"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.3997e-08,2.5e-16,0.063221,0.78882,0.00028958,0.20236,0.0006755,0.049229,0.014697,9.5199e-09,0.19221,1.3045e-26,5.3675e-14,6.1411e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-1.9056,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002238,0.0015,0.002238,5e-06
4.3997e-08,2.5e-16,0.063025,0.78887,0.00028851,0.20235,0.00067292,0.049232,0.014698,9.5199e-09,0.19224,1.1855e-26,5.2832e-14,6.0109e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-1.935,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002241,0.0015,0.002241,5e-06
4.3997e-08,2.5e-16,0.062832,0.78891,0.00028745,0.20234,0.00067034,0.049235,0.014699,9.5199e-09,0.19227,1.0604e-26,5.2406e-14,5.9189e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-1.9645,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002244,0.0015,0.002244,5e-06
4.3997e-08,2.5e-16,0.062643,0.78895,0.00028639,0.20234,0.00066776,0.049238,0.0147,9.5199e-09,0.1923,9.2921e-27,5.2398e-14,5.8651e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-1.9939,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002247,0.0015,0.002247,5e-06
4.3997e-08,2.5e-16,0.062454,0.789,0.00028533,0.20233,0.00066518,0.049241,0.014701,9.5199e-09,0.19233,7.9805e-27,5.2389e-14,5.8112e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.0233,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.00225,0.0015,0.00225,5e-06
4.3997e-08,2.5e-16,0.062276,0.78904,0.00028427,0.20232,0.0006626,0.049244,0.014702,9.5199e-09,0.19237,9.1923e-27,5.1979e-14,5.7717e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.0527,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002253,0.0015,0.002253,5e-06
4.3997e-08,2.5e-16,0.062098,0.78909,0.00028321,0.20231,0.00066002,0.049247,0.014704,9.5199e-09,0.1924,1.0404e-26,5.1568e-14,5.7321e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.0822,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002256,0.0015,0.002256,5e-06
4.3997e-08,2.5e-16,0.061928,0.78913,0.00028215,0.2023,0.00065743,0.04925,0.014705,9.5199e-09,0.19243,1.0993e-26,5.1795e-14,5.7144e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.1116,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002259,0.0015,0.002259,5e-06
4.3997e-08,2.5e-16,0.061766,0.78917,0.00028108,0.20229,0.00065485,0.049253,0.014706,9.5199e-09,0.19246,1.096e-26,5.266e-14,5.7185e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.141,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002262,0.0015,0.002262,5e-06
4.3997e-08,2.5e-16,0.061603,0.78922,0.00028002,0.20228,0.00065227,0.049256,0.014707,9.5199e-09,0.19249,1.0926e-26,5.3525e-14,5.7226e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.1705,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002265,0.0015,0.002265,5e-06
4.3997e-08,2.5e-16,0.061459,0.78926,0.00027896,0.20227,0.00064969,0.049259,0.014708,9.5199e-09,0.19252,1.0416e-26,5.3322e-14,5.7109e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.1999,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002268,0.0015,0.002268,5e-06
4.3997e-08,2.5e-16,0.061315,0.78931,0.0002779,0.20226,0.00064711,0.049262,0.01471,9.5199e-09,0.19255,9.9055e-27,5.3118e-14,5.6991e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.2293,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002271,0.0015,0.002271,5e-06
4.3997e-08,2.5e-16,0.061182,0.78935,0.00027684,0.20225,0.00064453,0.049265,0.014711,9.5199e-09,0.19258,1.0479e-26,5.3157e-14,5.7509e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.2588,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002274,0.0015,0.002274,5e-06
4.3997e-08,2.5e-16,0.061058,0.78939,0.00027578,0.20224,0.00064195,0.049268,0.014712,9.5199e-09,0.19261,1.2137e-26,5.3437e-14,5.8663e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.2882,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002277,0.0015,0.002277,5e-06
4.3997e-08,2.5e-16,0.060934,0.78944,0.00027471,0.20223,0.00063937,0.049271,0.014713,9.5199e-09,0.19264,1.3795e-26,5.3717e-14,5.9816e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.3176,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.00228,0.0015,0.00228,5e-06
4.3997e-08,2.5e-16,0.060832,0.78948,0.00027365,0.20222,0.00063678,0.049274,0.014714,9.5199e-09,0.19267,1.3623e-26,5.4172e-14,6.0076e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.347,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002283,0.0015,0.002283,5e-06
4.3997e-08,2.5e-16,0.060729,0.78953,0.00027259,0.20221,0.0006342,0.049277,0.014716,9.5199e-09,0.1927,1.345e-26,5.4628e-14,6.0335e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.3765,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002286,0.0015,0.002286,5e-06
4.3997e-08,2.5e-16,0.060638,0.78957,0.00027153,0.20221,0.00063162,0.049281,0.014717,9.5199e-09,0.19273,1.371e-26,5.4986e-14,6.0818e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.4059,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002289,0.0015,0.002289,5e-06
4.3997e-08,2.5e-16,0.060556,0.78961,0.00027047,0.2022,0.00062904,0.049284,0.014718,9.5199e-09,0.19276,1.4401e-26,5.5246e-14,6.1525e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.4353,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002292,0.0015,0.002292,5e-06
4.3997e-08,2.5e-16,0.060475,0.78966,0.00026941,0.20219,0.00062646,0.049287,0.014719,9.5199e-09,0.19279,1.5091e-26,5.5507e-14,6.2231e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.4648,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002295,0.0015,0.002295,5e-06
4.3997e-08,2.5e-16,0.060413,0.7897,0.00026835,0.20218,0.00062388,0.04929,0.01472,9.5199e-09,0.19283,1.4865e-26,5.7166e-14,6.1967e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.4942,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002298,0.0015,0.002298,5e-06
4.3997e-08,2.5e-16,0.060352,0.78975,0.00026729,0.20217,0.0006213,0.049293,0.014722,9.5199e-09,0.19286,1.4639e-26,5.8825e-14,6.1703e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.5236,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002301,0.0015,0.002301,5e-06
4.3997e-08,2.5e-16,0.060299,0.78979,0.00026622,0.20216,0.00061872,0.049296,0.014723,9.5199e-09,0.19289,1.4433e-26,5.9936e-14,6.1392e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.5531,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002304,0.0015,0.002304,5e-06
4.3997e-08,2.5e-16,0.060256,0.78983,0.00026516,0.20215,0.00061614,0.049299,0.014724,9.5199e-09,0.19292,1.4247e-26,6.0499e-14,6.1035e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.5825,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002307,0.0015,0.002307,5e-06
4.3997e-08,2.5e-16,0.060213,0.78988,0.0002641,0.20214,0.00061355,0.049302,0.014725,9.5199e-09,0.19295,1.4061e-26,6.1061e-14,6.0678e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.6119,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.00231,0.0015,0.00231,5e-06
4.3997e-08,2.5e-16,0.060185,0.78992,0.00026304,0.20213,0.00061097,0.049305,0.014726,9.5199e-09,0.19298,1.5269e-26,6.0761e-14,6.1093e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.6413,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002313,0.0015,0.002313,5e-06
4.3997e-08,2.5e-16,0.060158,0.78997,0.00026198,0.20212,0.00060839,0.049308,0.014728,9.5199e-09,0.19301,1.6478e-26,6.046e-14,6.1508e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.6708,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002316,0.0015,0.002316,5e-06
4.3997e-08,2.5e-16,0.060137,0.79001,0.00026092,0.20211,0.00060581,0.049311,0.014729,9.5199e-09,0.19304,1.6056e-26,6.1685e-14,6.161e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.7002,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002319,0.0015,0.002319,5e-06
4.3997e-08,2.5e-16,0.060123,0.79005,0.00025986,0.2021,0.00060323,0.049314,0.01473,9.5199e-09,0.19307,1.4004e-26,6.4435e-14,6.1398e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.7296,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002322,0.0015,0.002322,5e-06
4.3997e-08,2.5e-16,0.060108,0.7901,0.00025879,0.20209,0.00060065,0.049317,0.014731,9.5199e-09,0.1931,1.1953e-26,6.7186e-14,6.1186e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.7591,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002325,0.0015,0.002325,5e-06
4.3997e-08,2.5e-16,0.060105,0.79014,0.00025773,0.20208,0.00059807,0.04932,0.014732,9.5199e-09,0.19313,1.2781e-26,6.7473e-14,6.261e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.7885,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002328,0.0015,0.002328,5e-06
4.3997e-08,2.5e-16,0.060101,0.79019,0.00025667,0.20208,0.00059549,0.049323,0.014734,9.5199e-09,0.19316,1.361e-26,6.7761e-14,6.4034e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.8179,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002331,0.0015,0.002331,5e-06
4.3997e-08,2.5e-16,0.060101,0.79023,0.00025561,0.20207,0.00059291,0.049326,0.014735,9.5199e-09,0.19319,1.5048e-26,6.8813e-14,6.4273e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.8474,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002334,0.0015,0.002334,5e-06
4.3997e-08,2.5e-16,0.060106,0.79027,0.00025455,0.20206,0.00059032,0.049329,0.014736,9.5199e-09,0.19322,1.7094e-26,7.0628e-14,6.3328e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.8768,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002337,0.0015,0.002337,5e-06
4.3997e-08,2.5e-16,0.06011,0.79032,0.00025349,0.20205,0.00058774,0.049332,0.014737,9.5199e-09,0.19325,1.914e-26,7.2443e-14,6.2383e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.9062,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.00234,0.0015,0.00234,5e-06
4.3997e-08,2.5e-16,0.06012,0.79036,0.00025243,0.20204,0.00058516,0.049335,0.014738,9.5199e-09,0.19329,1.7867e-26,7.4208e-14,6.2295e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.9356,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002343,0.0015,0.002343,5e-06
4.3997e-08,2.5e-16,0.060129,0.79041,0.00025136,0.20203,0.00058258,0.049338,0.01474,9.5199e-09,0.19332,1.6594e-26,7.5973e-14,6.2207e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.9651,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002346,0.0015,0.002346,5e-06
4.3997e-08,2.5e-16,0.060141,0.79045,0.0002503,0.20202,0.00058,0.049341,0.014741,9.5199e-09,0.19335,1.6001e-26,7.6571e-14,6.2474e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-2.9945,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002349,0.0015,0.002349,5e-06
4.3997e-08,2.5e-16,0.060154,0.79049,0.00024924,0.20201,0.00057742,0.049344,0.014742,9.5199e-09,0.19338,1.609e-26,7.6002e-14,6.3095e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.0239,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002352,0.0015,0.002352,5e-06
4.3997e-08,2.5e-16,0.060166,0.79054,0.00024818,0.202,0.00057484,0.049347,0.014743,9.5199e-09,0.19341,1.6179e-26,7.5434e-14,6.3716e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.0534,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002355,0.0015,0.002355,5e-06
4.3997e-08,2.5e-16,0.060181,0.79058,0.00024712,0.20199,0.00057226,0.04935,0.014744,9.5199e-09,0.19344,1.5206e-26,7.7616e-14,6.3276e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.0828,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002358,0.0015,0.002358,5e-06
4.3997e-08,2.5e-16,0.060195,0.79063,0.00024606,0.20198,0.00056968,0.049353,0.014745,9.5199e-09,0.19347,1.4233e-26,7.9798e-14,6.2835e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.1122,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002361,0.0015,0.002361,5e-06
4.3997e-08,2.5e-16,0.060209,0.79067,0.000245,0.20197,0.0005671,0.049356,0.014747,9.5199e-09,0.1935,1.3021e-26,8.1192e-14,6.2921e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.1417,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002364,0.0015,0.002364,5e-06
4.3997e-08,2.5e-16,0.060223,0.79071,0.00024393,0.20196,0.00056451,0.049359,0.014748,9.5199e-09,0.19353,1.1571e-26,8.1799e-14,6.3534e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.1711,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002367,0.0015,0.002367,5e-06
4.3997e-08,2.5e-16,0.060237,0.79076,0.00024287,0.20195,0.00056193,0.049362,0.014749,9.5199e-09,0.19356,1.0121e-26,8.2406e-14,6.4148e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.2005,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.00237,0.0015,0.00237,5e-06
4.3997e-08,2.5e-16,0.06025,0.7908,0.00024181,0.20194,0.00055935,0.049365,0.01475,9.5199e-09,0.19359,9.6085e-27,8.4026e-14,6.3277e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.2299,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002373,0.0015,0.002373,5e-06
4.3997e-08,2.5e-16,0.060263,0.79085,0.00024075,0.20194,0.00055677,0.049369,0.014751,9.5199e-09,0.19362,9.0958e-27,8.5645e-14,6.2406e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.2594,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002376,0.0015,0.002376,5e-06
4.3997e-08,2.5e-16,0.060274,0.79089,0.00023969,0.20193,0.00055419,0.049372,0.014753,9.5199e-09,0.19365,8.6239e-27,8.6824e-14,6.1775e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.2888,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002379,0.0015,0.002379,5e-06
4.3997e-08,2.5e-16,0.060285,0.79093,0.00023863,0.20192,0.00055161,0.049375,0.014754,9.5199e-09,0.19368,8.1929e-27,8.7561e-14,6.1383e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.3182,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002382,0.0015,0.002382,5e-06
4.3997e-08,2.5e-16,0.060296,0.79098,0.00023757,0.20191,0.00054903,0.049378,0.014755,9.5199e-09,0.19371,7.7619e-27,8.8299e-14,6.099e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.3477,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002385,0.0015,0.002385,5e-06
4.3997e-08,2.5e-16,0.060304,0.79102,0.0002365,0.2019,0.00054645,0.049381,0.014756,9.5199e-09,0.19375,1.0241e-26,8.9627e-14,6.0797e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.3771,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002388,0.0015,0.002388,5e-06
4.3997e-08,2.5e-16,0.060312,0.79107,0.00023544,0.20189,0.00054387,0.049384,0.014757,9.5199e-09,0.19378,1.272e-26,9.0955e-14,6.0603e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.4065,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002391,0.0015,0.002391,5e-06
4.3997e-08,2.5e-16,0.060318,0.79111,0.00023438,0.20188,0.00054129,0.049387,0.014759,9.5199e-09,0.19381,1.4546e-26,9.1896e-14,6.0518e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.436,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002394,0.0015,0.002394,5e-06
4.3997e-08,2.5e-16,0.060324,0.79115,0.00023332,0.20187,0.0005387,0.04939,0.01476,9.5199e-09,0.19384,1.572e-26,9.245e-14,6.0544e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.4654,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002397,0.0015,0.002397,5e-06
4.3997e-08,2.5e-16,0.060329,0.7912,0.00023226,0.20186,0.00053612,0.049393,0.014761,9.5199e-09,0.19387,1.6893e-26,9.3004e-14,6.0569e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.4948,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.0024,0.0015,0.0024,5e-06
4.3997e-08,2.5e-16,0.060331,0.79124,0.0002312,0.20185,0.00053354,0.049396,0.014762,9.5199e-09,0.1939,1.5711e-26,9.4826e-14,6.0768e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.5242,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002403,0.0015,0.002403,5e-06
4.3997e-08,2.5e-16,0.060334,0.79129,0.00023014,0.20184,0.00053096,0.049399,0.014763,9.5199e-09,0.19393,1.4528e-26,9.6648e-14,6.0966e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.5537,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002406,0.0015,0.002406,5e-06
4.3997e-08,2.5e-16,0.060335,0.79133,0.00022907,0.20183,0.00052838,0.049402,0.014765,9.5199e-09,0.19396,1.3618e-26,9.8085e-14,6.1519e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.5831,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002409,0.0015,0.002409,5e-06
4.3997e-08,2.5e-16,0.060335,0.79137,0.00022801,0.20182,0.0005258,0.049405,0.014766,9.5199e-09,0.19399,1.2982e-26,9.9137e-14,6.2426e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.6125,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002412,0.0015,0.002412,5e-06
4.3997e-08,2.5e-16,0.060335,0.79142,0.00022695,0.20181,0.00052322,0.049408,0.014767,9.5199e-09,0.19402,1.2345e-26,1.0019e-13,6.3333e-14,0,3.7389e-11,3.4943e-11,4.7701e-13,4.203e-10,2.3613e-10,5.3623e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,-3.642,20.049,1.2269e-18,1.2676e-17,2.7501e-18,6.1168e-12,1,0.002415,0.0015,0.002415,5e-06
