"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5991,1.728e-11,0.15581,0.75547,0.0014768,0.21277,0.0026166,0.047194,0.013875,1703.9,0.16337,0,4.6558e-12,7.2852e-12,0,14.988,14.008,0.19122,57.231,32.152,0.73017,6.413,5.9934,0.081818,0,0.46426,18.03,20.2,2.9073e-07,-1.5298e-08,8.924e-08,1.0032,1,0.000219,0.0015,0.000219,5e-06
5990.6,1.728e-11,0.15062,0.75565,0.0014752,0.21274,0.0026125,0.047199,0.013878,1703.8,0.16346,0,4.6603e-12,7.3894e-12,0,14.988,14.007,0.19122,57.228,32.151,0.73013,6.4128,5.9933,0.081816,0,0.46425,18,20.199,2.9072e-07,-2.6002e-08,8.9218e-08,1.0032,1,0.000222,0.0015,0.000222,5e-06
5990.3,1.728e-11,0.14543,0.75583,0.0014735,0.21271,0.0026083,0.047203,0.01388,1703.7,0.16354,0,4.6648e-12,7.4937e-12,0,14.987,14.007,0.19121,57.225,32.149,0.73009,6.4126,5.9931,0.081813,0,0.46423,17.97,20.199,2.9071e-07,-3.6707e-08,8.9196e-08,1.0031,1,0.000225,0.0015,0.000225,5e-06
5990,1.728e-11,0.14068,0.75601,0.0014718,0.21267,0.0026042,0.047207,0.013883,1703.6,0.16363,0,4.6519e-12,7.5855e-12,0,14.987,14.006,0.19121,57.222,32.147,0.73005,6.4125,5.9929,0.081811,0,0.46422,17.94,20.199,2.907e-07,-4.6524e-08,8.9175e-08,1.0031,1,0.000228,0.0015,0.000228,5e-06
5989.7,1.728e-11,0.13593,0.75619,0.0014701,0.21264,0.0026001,0.047211,0.013885,1703.6,0.16371,0,4.639e-12,7.6773e-12,0,14.987,14.006,0.1912,57.219,32.146,0.73001,6.4123,5.9928,0.081809,0,0.46421,17.909,20.198,2.9069e-07,-5.6341e-08,8.9153e-08,1.003,1,0.000231,0.0015,0.000231,5e-06
5989.4,1.728e-11,0.13139,0.75637,0.0014683,0.21261,0.0025959,0.047216,0.013887,1703.5,0.1638,0,4.6172e-12,7.7615e-12,0,14.986,14.006,0.19119,57.216,32.144,0.72997,6.4121,5.9926,0.081806,0,0.4642,17.879,20.198,2.9068e-07,-6.5752e-08,8.9133e-08,1.003,1,0.000234,0.0015,0.000234,5e-06
5989.1,1.728e-11,0.12704,0.75655,0.0014665,0.21258,0.0025917,0.04722,0.01389,1703.4,0.16389,0,4.5866e-12,7.8381e-12,0,14.986,14.005,0.19119,57.213,32.142,0.72993,6.4119,5.9924,0.081804,0,0.46418,17.849,20.198,2.9068e-07,-7.4757e-08,8.9113e-08,1.0029,1,0.000237,0.0015,0.000237,5e-06
5988.8,1.728e-11,0.1227,0.75673,0.0014647,0.21254,0.0025875,0.047224,0.013892,1703.3,0.16398,0,4.5559e-12,7.9147e-12,0,14.985,14.005,0.19118,57.21,32.141,0.72989,6.4117,5.9923,0.081802,0,0.46417,17.82,20.198,2.9067e-07,-8.3762e-08,8.9093e-08,1.0029,1,0.00024,0.0015,0.00024,5e-06
5988.4,1.728e-11,0.11872,0.75691,0.0014627,0.21251,0.0025833,0.047229,0.013895,1703.3,0.16407,0,4.5078e-12,7.9699e-12,0,14.985,14.005,0.19118,57.207,32.139,0.72986,6.4115,5.9921,0.081799,0,0.46416,17.79,20.198,2.9066e-07,-9.2024e-08,8.9074e-08,1.0028,1,0.000243,0.0015,0.000243,5e-06
5988.1,1.728e-11,0.11474,0.75709,0.0014608,0.21247,0.0025791,0.047233,0.013897,1703.2,0.16416,0,4.4597e-12,8.0251e-12,0,14.984,14.004,0.19117,57.204,32.137,0.72982,6.4114,5.9919,0.081797,0,0.46414,17.76,20.198,2.9065e-07,-1.0029e-07,8.9055e-08,1.0028,1,0.000246,0.0015,0.000246,5e-06
5987.8,1.728e-11,0.11093,0.75727,0.0014589,0.21244,0.0025749,0.047237,0.013899,1703.1,0.16425,0,4.405e-12,8.0669e-12,0,14.984,14.004,0.19117,57.201,32.136,0.72978,6.4112,5.9917,0.081795,0,0.46413,17.731,20.198,2.9064e-07,-1.0821e-07,8.9037e-08,1.0027,1,0.000249,0.0015,0.000249,5e-06
5987.5,1.728e-11,0.10728,0.75745,0.0014568,0.2124,0.0025706,0.047241,0.013902,1703.1,0.16434,0,4.3436e-12,8.0953e-12,0,14.984,14.003,0.19116,57.199,32.134,0.72975,6.411,5.9916,0.081792,0,0.46412,17.701,20.198,2.9063e-07,-1.1579e-07,8.9019e-08,1.0027,1,0.000252,0.0015,0.000252,5e-06
5987.2,1.728e-11,0.10364,0.75762,0.0014548,0.21237,0.0025664,0.047246,0.013904,1703,0.16443,0,4.2822e-12,8.1236e-12,0,14.983,14.003,0.19116,57.196,32.132,0.72971,6.4108,5.9914,0.08179,0,0.4641,17.672,20.198,2.9062e-07,-1.2337e-07,8.9001e-08,1.0027,1,0.000255,0.0015,0.000255,5e-06
5986.9,1.728e-11,0.1003,0.7578,0.0014527,0.21233,0.0025621,0.04725,0.013907,1702.9,0.16453,0,4.2121e-12,8.1154e-12,0,14.983,14.002,0.19115,57.193,32.131,0.72968,6.4106,5.9912,0.081787,0,0.46409,17.643,20.199,2.9062e-07,-1.3033e-07,8.8984e-08,1.0026,1,0.000258,0.0015,0.000258,5e-06
5986.7,1.728e-11,0.096957,0.75798,0.0014506,0.21229,0.0025578,0.047254,0.013909,1702.8,0.16462,0,4.142e-12,8.1071e-12,0,14.982,14.002,0.19115,57.19,32.129,0.72964,6.4104,5.991,0.081785,0,0.46408,17.614,20.2,2.9061e-07,-1.3729e-07,8.8968e-08,1.0026,1,0.000261,0.0015,0.000261,5e-06
5986.4,1.728e-11,0.093756,0.75816,0.0014484,0.21225,0.0025535,0.047259,0.013911,1702.8,0.16472,0,4.0716e-12,8.0757e-12,0,14.982,14.002,0.19114,57.187,32.128,0.7296,6.4102,5.9909,0.081783,0,0.46406,17.586,20.201,2.906e-07,-1.4397e-07,8.8952e-08,1.0025,1,0.000264,0.0015,0.000264,5e-06
5986.1,1.728e-11,0.090693,0.75834,0.0014462,0.21222,0.0025492,0.047263,0.013914,1702.7,0.16482,0,4.0008e-12,8.0211e-12,0,14.981,14.001,0.19113,57.185,32.126,0.72957,6.4101,5.9907,0.08178,0,0.46405,17.558,20.203,2.9059e-07,-1.5036e-07,8.8936e-08,1.0025,1,0.000267,0.0015,0.000267,5e-06
5985.8,1.728e-11,0.087631,0.75852,0.001444,0.21218,0.0025449,0.047267,0.013916,1702.6,0.16491,0,3.93e-12,7.9665e-12,0,14.981,14.001,0.19113,57.182,32.125,0.72954,6.4099,5.9905,0.081778,0,0.46404,17.53,20.205,2.9058e-07,-1.5675e-07,8.8921e-08,1.0024,1,0.00027,0.0015,0.00027,5e-06
5985.5,1.728e-11,0.084822,0.7587,0.0014416,0.21214,0.0025406,0.047271,0.013919,1702.6,0.16501,0,3.861e-12,7.8499e-12,0,14.981,14,0.19112,57.179,32.123,0.7295,6.4097,5.9904,0.081775,0,0.46402,17.502,20.207,2.9057e-07,-1.6262e-07,8.8907e-08,1.0024,1,0.000273,0.0015,0.000273,5e-06
5985.3,1.728e-11,0.082013,0.75887,0.0014393,0.2121,0.0025362,0.047276,0.013921,1702.5,0.16511,0,3.7921e-12,7.7333e-12,0,14.98,14,0.19112,57.177,32.122,0.72947,6.4095,5.9902,0.081773,0,0.46401,17.475,20.21,2.9057e-07,-1.6849e-07,8.8893e-08,1.0024,1,0.000276,0.0015,0.000276,5e-06
5985,1.728e-11,0.07932,0.75905,0.001437,0.21206,0.0025319,0.04728,0.013923,1702.4,0.16521,0,3.7215e-12,7.5778e-12,0,14.98,14,0.19111,57.174,32.12,0.72944,6.4093,5.99,0.081771,0,0.464,17.449,20.213,2.9056e-07,-1.7412e-07,8.8879e-08,1.0023,1,0.000279,0.0015,0.000279,5e-06
5984.7,1.728e-11,0.076743,0.75923,0.0014345,0.21202,0.0025275,0.047284,0.013926,1702.4,0.16531,0,3.6493e-12,7.3835e-12,0,14.979,13.999,0.19111,57.172,32.119,0.7294,6.4091,5.9898,0.081768,0,0.46398,17.423,20.218,2.9055e-07,-1.7951e-07,8.8866e-08,1.0023,1,0.000282,0.0015,0.000282,5e-06
5984.5,1.728e-11,0.074167,0.75941,0.0014321,0.21198,0.0025232,0.047289,0.013928,1702.3,0.16542,0,3.5772e-12,7.1892e-12,0,14.979,13.999,0.1911,57.169,32.117,0.72937,6.4089,5.9897,0.081766,0,0.46397,17.398,20.222,2.9054e-07,-1.849e-07,8.8853e-08,1.0022,1,0.000285,0.0015,0.000285,5e-06
5984.2,1.728e-11,0.071802,0.75958,0.0014296,0.21194,0.0025188,0.047293,0.013931,1702.2,0.16552,0,3.4708e-12,6.8948e-12,0,14.978,13.998,0.1911,57.167,32.116,0.72934,6.4087,5.9895,0.081764,0,0.46396,17.374,20.228,2.9054e-07,-1.8985e-07,8.8842e-08,1.0022,1,0.000288,0.0015,0.000288,5e-06
5983.9,1.728e-11,0.069437,0.75976,0.0014271,0.2119,0.0025144,0.047297,0.013933,1702.2,0.16562,0,3.3644e-12,6.6004e-12,0,14.978,13.998,0.19109,57.164,32.115,0.72931,6.4086,5.9893,0.081761,0,0.46394,17.351,20.234,2.9053e-07,-1.948e-07,8.883e-08,1.0022,1,0.000291,0.0015,0.000291,5e-06
5983.7,1.728e-11,0.067169,0.75993,0.0014245,0.21186,0.00251,0.047301,0.013935,1702.1,0.16573,0,3.2049e-12,6.2498e-12,0,14.977,13.998,0.19108,57.162,32.113,0.72928,6.4084,5.9891,0.081759,0,0.46393,17.328,20.241,2.9052e-07,-1.9955e-07,8.8819e-08,1.0021,1,0.000294,0.0015,0.000294,5e-06
5983.5,1.728e-11,0.064998,0.76011,0.0014219,0.21182,0.0025056,0.047306,0.013938,1702.1,0.16583,0,2.9922e-12,5.843e-12,0,14.977,13.997,0.19108,57.16,32.112,0.72925,6.4082,5.989,0.081757,0,0.46392,17.307,20.25,2.9051e-07,-2.041e-07,8.8809e-08,1.0021,1,0.000297,0.0015,0.000297,5e-06
5983.2,1.728e-11,0.062827,0.76029,0.0014193,0.21177,0.0025011,0.04731,0.01394,1702,0.16594,0,2.7795e-12,5.4362e-12,0,14.977,13.997,0.19107,57.157,32.111,0.72922,6.408,5.9888,0.081754,0,0.4639,17.286,20.258,2.9051e-07,-2.0865e-07,8.8798e-08,1.002,1,0.0003,0.0015,0.0003,5e-06
5983,1.728e-11,0.060833,0.76046,0.0014166,0.21173,0.0024967,0.047314,0.013943,1701.9,0.16605,4.2852e-33,2.3417e-12,4.9097e-12,0,14.976,13.997,0.19107,57.155,32.11,0.72919,6.4079,5.9886,0.081752,0,0.46389,17.267,20.27,2.905e-07,-2.1283e-07,8.8789e-08,1.002,1,0.000303,0.0015,0.000303,5e-06
5982.8,1.728e-11,0.058839,0.76064,0.0014138,0.21169,0.0024923,0.047319,0.013945,1701.9,0.16616,8.5704e-33,1.904e-12,4.3832e-12,0,14.976,13.996,0.19106,57.153,32.108,0.72917,6.4077,5.9885,0.08175,0,0.46388,17.249,20.281,2.9049e-07,-2.1701e-07,8.878e-08,1.002,1,0.000306,0.0015,0.000306,5e-06
5982.5,1.728e-11,0.056926,0.76081,0.0014111,0.21164,0.0024878,0.047323,0.013947,1701.8,0.16626,1.6974e-12,1.271e-12,3.8227e-12,0,14.975,13.996,0.19106,57.151,32.107,0.72914,6.4075,5.9883,0.081748,0,0.46387,17.232,20.293,2.9049e-07,-2.2102e-07,8.8771e-08,1.0019,1,0.000309,0.0015,0.000309,5e-06
5982.3,1.728e-11,0.055095,0.76098,0.0014082,0.2116,0.0024834,0.047327,0.01395,1701.8,0.16637,5.0922e-12,4.4284e-13,3.2282e-12,0,14.975,13.995,0.19105,57.149,32.106,0.72911,6.4073,5.9882,0.081746,0,0.46385,17.216,20.307,2.9048e-07,-2.2486e-07,8.8761e-08,1.0019,1,0.000312,0.0015,0.000312,5e-06
5982.1,1.728e-11,0.053263,0.76116,0.0014054,0.21156,0.0024789,0.047331,0.013952,1701.7,0.16648,8.487e-12,-3.8532e-13,2.6336e-12,0,14.975,13.995,0.19105,57.147,32.105,0.72909,6.4072,5.988,0.081744,0,0.46384,17.2,20.321,2.9047e-07,-2.287e-07,8.8751e-08,1.0019,1,0.000315,0.0015,0.000315,5e-06
5981.9,1.3895e-11,0.051583,0.76133,0.0014025,0.21151,0.0024744,0.047336,0.013954,1701.6,0.1666,4.0263e-10,-1.73e-12,2.1019e-12,0,14.974,13.995,0.19104,57.144,32.104,0.72906,6.407,5.9878,0.081741,0,0.46383,17.183,20.334,2.9035e-07,-2.3211e-07,8.8637e-08,1.0018,1,0.000318,0.0015,0.000318,5e-06
5981.6,1.051e-11,0.049902,0.7615,0.0013996,0.21146,0.0024699,0.04734,0.013957,1701.6,0.16671,7.9677e-10,-3.0747e-12,1.5702e-12,0,14.974,13.994,0.19104,57.142,32.102,0.72902,6.4067,5.9876,0.081738,0,0.46381,17.167,20.348,2.9024e-07,-2.3552e-07,8.8524e-08,1.0018,1,0.000321,0.0015,0.000321,5e-06
5979.1,7.0952e-12,0.04829,0.76168,0.0013966,0.21142,0.0024654,0.047344,0.013959,1700.9,0.16682,1.5041e-09,-4.7252e-12,1.1411e-12,0,14.969,13.989,0.19097,57.118,32.089,0.72872,6.4045,5.9855,0.08171,0.00019317,0.46423,17.145,20.355,2.9004e-07,-2.3872e-07,8.8361e-08,1.0014,1,0.000324,0.0015,0.000324,5e-06
5974.4,3.65e-12,0.046746,0.76185,0.0013936,0.21137,0.0024609,0.047349,0.013961,1699.7,0.16694,2.5246e-09,-6.6817e-12,8.1457e-13,0,14.959,13.98,0.19084,57.073,32.063,0.72814,6.4003,5.9816,0.081656,0.00057951,0.46508,17.118,20.358,2.8976e-07,-2.4169e-07,8.8147e-08,1.0006,1,0.000327,0.0015,0.000327,5e-06
5969.6,2.0486e-13,0.045202,0.76202,0.0013905,0.21133,0.0024564,0.047353,0.013964,1698.4,0.16705,3.5451e-09,-8.6382e-12,4.8802e-13,0,14.949,13.971,0.19072,57.028,32.038,0.72757,6.3961,5.9776,0.081602,0.00096585,0.46594,17.091,20.361,2.8949e-07,-2.4466e-07,8.7934e-08,0.99989,1,0.00033,0.0015,0.00033,5e-06
5950.5,1.3686e-13,0.043797,0.76219,0.0013874,0.21128,0.0024519,0.047357,0.013966,1693.2,0.16717,-6.364e-10,-1.1055e-11,-3.8263e-13,0,14.905,13.93,0.19016,56.845,31.935,0.72524,6.3774,5.9602,0.081364,0.0037469,0.47293,17.072,20.371,2.888e-07,-2.4696e-07,8.7618e-08,0.99677,1,0.000333,0.0015,0.000333,5e-06
5931.4,6.8867e-14,0.042392,0.76236,0.0013843,0.21123,0.0024474,0.047361,0.013969,1687.9,0.16728,-4.8179e-09,-1.3473e-11,-1.2533e-12,0,14.862,13.89,0.18961,56.663,31.833,0.72291,6.3587,5.9427,0.081126,0.006528,0.47993,17.053,20.382,2.8811e-07,-2.4927e-07,8.7301e-08,0.99364,1,0.000336,0.0015,0.000336,5e-06
5871.2,2.9694e-14,0.041033,0.76252,0.0013812,0.21119,0.0024429,0.047365,0.013971,1671,0.16739,-4.9749e-08,-1.615e-11,-3.3242e-12,0,14.716,13.754,0.18775,56.087,31.51,0.71557,6.2965,5.8845,0.080331,0.016347,0.50488,17.19,20.548,2.8547e-07,-2.4968e-07,8.6316e-08,0.98365,1,0.000339,0.0015,0.000339,5e-06
5769.8,1.9347e-14,0.039719,0.76268,0.0013781,0.21114,0.0024385,0.04737,0.013973,1642.5,0.16751,-1.3543e-07,-1.9089e-11,-6.5953e-12,0,14.469,13.523,0.1846,55.119,30.966,0.70321,6.1906,5.7856,0.07898,0.033204,0.5478,17.483,20.87,2.8089e-07,-2.482e-07,8.4662e-08,0.9668,1,0.000342,0.0015,0.000342,5e-06
5668.5,9.0002e-15,0.038406,0.76284,0.0013749,0.2111,0.002434,0.047374,0.013975,1613.9,0.16762,-2.2111e-07,-2.2027e-11,-9.8664e-12,0,14.222,13.292,0.18145,54.151,30.422,0.69086,6.0847,5.6866,0.077629,0.050062,0.59071,17.776,21.193,2.7631e-07,-2.4672e-07,8.3008e-08,0.94994,1,0.000345,0.0015,0.000345,5e-06
4735.8,5.9477e-15,0.037493,0.76295,0.0013723,0.21106,0.00243,0.047378,0.013977,1348.7,0.1677,-3.131e-08,-2.2488e-11,-1.9827e-11,0,11.891,11.113,0.1517,45.241,25.416,0.57719,5.0869,4.7541,0.064899,0.20621,0.98693,18.016,21.457,2.3076e-07,-2.0683e-07,6.8933e-08,0.79379,1,0.000348,0.0015,0.000348,5e-06
3803.1,2.8952e-15,0.03658,0.76306,0.0013696,0.21103,0.002426,0.047382,0.013979,1083.5,0.16779,1.5849e-07,-2.295e-11,-2.9788e-11,0,9.5593,8.9339,0.12196,36.331,20.411,0.46352,4.089,3.8215,0.052168,0.36236,1.3832,18.256,21.721,1.8522e-07,-1.6695e-07,5.4857e-08,0.63764,1,0.000351,0.0015,0.000351,5e-06
2797.8,1.1502e-15,0.035957,0.76315,0.0013673,0.21101,0.0024225,0.047385,0.013981,797.45,0.16785,2.9683e-07,-2.0681e-11,-4.467e-11,0,7.0405,6.5799,0.089823,26.727,15.015,0.34099,3.0112,2.8142,0.038417,0.53077,1.8104,18.165,21.654,1.3614e-07,-1.232e-07,3.9953e-08,0.46923,1,0.000354,0.0015,0.000354,5e-06
1719.8,7.1264e-16,0.035625,0.7632,0.0013654,0.21099,0.0024193,0.047388,0.013982,490.46,0.1679,3.8369e-07,-1.5682e-11,-6.4474e-11,0,4.3342,4.0506,0.055296,16.429,9.2297,0.2096,1.8534,1.7321,0.023646,0.71146,2.2686,17.744,21.256,8.3505e-08,-7.5585e-08,2.4219e-08,0.28854,1,0.000357,0.0015,0.000357,5e-06
641.76,2.7511e-16,0.035293,0.76326,0.0013635,0.21097,0.0024161,0.047392,0.013984,183.47,0.16795,4.7056e-07,-1.0683e-11,-8.4278e-11,0,1.6279,1.5214,0.020769,6.1307,3.4442,0.078217,0.69556,0.65005,0.008874,0.89214,2.7268,17.322,20.857,3.0873e-08,-2.7974e-08,8.4844e-09,0.10786,1,0.00036,0.0015,0.00036,5e-06
398.25,2.6548e-16,0.035209,0.76331,0.001362,0.21096,0.0024133,0.047395,0.013985,113.87,0.16799,2.8455e-07,-1.5724e-11,-1.0965e-10,0,1.0107,0.94461,0.012895,3.8044,2.1373,0.048537,0.43181,0.40356,0.0055091,0.93306,2.8305,16.955,20.519,1.9166e-08,-1.736e-08,5.2457e-09,0.066941,1,0.000363,0.0015,0.000363,5e-06
154.73,2.5585e-16,0.035126,0.76335,0.0013604,0.21095,0.0024105,0.047398,0.013986,44.277,0.16803,9.8532e-08,-2.0765e-11,-1.3503e-10,0,0.39355,0.3678,0.005021,1.4781,0.83039,0.018858,0.16807,0.15707,0.0021442,0.97398,2.9341,16.588,20.18,7.4594e-09,-6.7467e-09,2.007e-09,0.026023,1,0.000366,0.0015,0.000366,5e-06
26.87,2.5084e-16,0.035076,0.7634,0.0013588,0.21093,0.0024077,0.047401,0.013987,7.7268,0.16807,4.4209e-09,-4.1594e-11,-1.557e-10,0,0.06926,0.064729,0.00088362,0.25669,0.14421,0.0032748,0.029505,0.027575,0.00037643,0.99546,2.9885,16.398,20.018,1.3094e-09,-1.1738e-09,3.1549e-10,0.0045349,1,0.000369,0.0015,0.000369,5e-06
14.676,2.5046e-16,0.03506,0.76344,0.0013573,0.21092,0.0024049,0.047404,0.013989,4.222,0.1681,2.2144e-09,-7.8212e-11,-1.7165e-10,0,0.037872,0.035394,0.00048317,0.1402,0.078764,0.0017887,0.016129,0.015074,0.00020577,0.99752,2.9937,16.384,20.034,7.164e-10,-6.4169e-10,1.7111e-10,0.0024776,1,0.000372,0.0015,0.000372,5e-06
2.4822,2.5008e-16,0.035044,0.76348,0.0013558,0.21091,0.0024022,0.047407,0.01399,0.71721,0.16814,7.7736e-12,-1.1483e-10,-1.8761e-10,0,0.0064834,0.0060593,8.2717e-05,0.023712,0.013321,0.00030252,0.0027524,0.0025723,3.5115e-05,0.99958,2.9989,16.37,20.049,1.2339e-10,-1.096e-10,2.6725e-11,0.00042036,1,0.000375,0.0015,0.000375,5e-06
1.5917,2.5005e-16,0.035043,0.76352,0.0013542,0.2109,0.0023994,0.04741,0.013991,0.46004,0.16818,4.7458e-12,-1.7057e-10,-1.9469e-10,0,0.004161,0.0038888,5.3087e-05,0.015205,0.0085422,0.00019399,0.001766,0.0016504,2.2531e-05,0.99973,2.9993,16.341,20.049,7.9073e-11,-7.0198e-11,1.7007e-11,0.00026961,1,0.000378,0.0015,0.000378,5e-06
0.70113,2.5002e-16,0.035043,0.76356,0.0013527,0.21088,0.0023967,0.047413,0.013992,0.20287,0.16821,1.718e-12,-2.2632e-10,-2.0176e-10,0,0.0018386,0.0017183,2.3457e-05,0.0066979,0.0037629,8.5453e-05,0.00077956,0.00072856,9.9457e-06,0.99988,2.9997,16.312,20.049,3.4759e-11,-3.0792e-11,7.2898e-12,0.00011886,1,0.000381,0.0015,0.000381,5e-06
0.21133,2.5001e-16,0.035044,0.76361,0.0013512,0.21087,0.002394,0.047416,0.013993,0.061366,0.16825,1.6413e-13,-2.8553e-10,-2.1274e-10,0,0.00055972,0.00052311,7.1411e-06,0.0020188,0.0011342,2.5756e-05,0.00023656,0.00022109,3.0181e-06,0.99996,2.9999,16.282,20.049,1.0404e-11,-9.1534e-12,2.0002e-12,3.5915e-05,1,0.000384,0.0015,0.000384,5e-06
0.12225,2.5e-16,0.035047,0.76365,0.0013497,0.21086,0.0023912,0.047419,0.013994,0.035522,0.16829,8.427e-14,-3.4821e-10,-2.2762e-10,0,0.00032436,0.00030314,4.1383e-06,0.0011679,0.0006561,1.49e-05,0.000137,0.00012804,1.7479e-06,0.99998,2.9999,16.253,20.049,6.0105e-12,-5.282e-12,1.1389e-12,2.0786e-05,1,0.000387,0.0015,0.000387,5e-06
0.033176,2.5e-16,0.035049,0.76369,0.0013481,0.21084,0.0023885,0.047422,0.013996,0.0096774,0.16832,4.4107e-15,-4.1089e-10,-2.425e-10,0,8.9e-05,8.3177e-05,1.1355e-06,0.00031693,0.00017805,4.0435e-06,3.7438e-05,3.4989e-05,4.7764e-07,0.99999,3,16.223,20.049,1.6168e-12,-1.4106e-12,2.7751e-13,5.6566e-06,1,0.00039,0.0015,0.00039,5e-06
0.021868,2.5e-16,0.035052,0.76373,0.0013466,0.21083,0.0023857,0.047425,0.013997,0.0063814,0.16836,2.6893e-15,-4.537e-10,-2.6078e-10,0,5.8731e-05,5.4889e-05,7.493e-07,0.0002089,0.00011736,2.6652e-06,2.4694e-05,2.3078e-05,3.1504e-07,1,3,16.194,20.049,1.0644e-12,-9.2806e-13,1.8091e-13,3.7296e-06,1,0.000393,0.0015,0.000393,5e-06
0.01056,2.5e-16,0.035055,0.76377,0.0013451,0.21082,0.002383,0.047428,0.013998,0.0030853,0.1684,9.6785e-16,-4.9652e-10,-2.7907e-10,0,2.8462e-05,2.66e-05,3.6313e-07,0.00010088,5.6672e-05,1.287e-06,1.1949e-05,1.1167e-05,1.5245e-07,1,3,16.164,20.049,5.1205e-13,-4.4549e-13,8.4314e-14,1.8026e-06,1,0.000396,0.0015,0.000396,5e-06
0.0040904,2.5e-16,0.035058,0.76382,0.0013435,0.21081,0.0023802,0.047431,0.013999,0.0011987,0.16843,8.6352e-17,-5.0646e-10,-2.8103e-10,0,1.1119e-05,1.0392e-05,1.4186e-07,3.9075e-05,2.1952e-05,4.9853e-07,4.6516e-06,4.3473e-06,5.9346e-08,1,3,16.135,20.049,1.9653e-13,-1.7011e-13,2.9882e-14,6.9973e-07,1,0.000399,0.0015,0.000399,5e-06
0.0024602,2.5e-16,0.035061,0.76386,0.001342,0.21079,0.0023775,0.047434,0.014,0.00072145,0.16847,4.4783e-17,-4.8354e-10,-2.6667e-10,0,6.7003e-06,6.262e-06,8.5483e-08,2.3502e-05,1.3203e-05,2.9984e-07,2.8007e-06,2.6175e-06,3.5731e-08,1,3,16.106,20.049,1.1787e-13,-1.0191e-13,1.7616e-14,4.2106e-07,1,0.000402,0.0015,0.000402,5e-06
0.00082999,2.5e-16,0.035064,0.7639,0.0013405,0.21078,0.0023748,0.047437,0.014001,0.00024419,0.1685,3.2146e-18,-4.6061e-10,-2.5231e-10,0,2.2817e-06,2.1325e-06,2.9111e-08,7.9289e-06,4.4544e-06,1.0116e-07,9.4974e-07,8.876e-07,1.2117e-08,1,3,16.076,20.049,3.92e-14,-3.3714e-14,5.3506e-15,1.4239e-07,1,0.000405,0.0015,0.000405,5e-06
0.00056059,2.5e-16,0.035066,0.76394,0.001339,0.21077,0.002372,0.04744,0.014003,0.00016499,0.16854,1.9742e-18,-3.4539e-10,-1.9564e-10,0,1.5428e-06,1.4419e-06,1.9683e-08,5.3552e-06,3.0086e-06,6.8323e-08,6.4183e-07,5.9984e-07,8.1886e-09,1,3,16.047,20.049,2.6439e-14,-2.2726e-14,3.572e-15,9.6195e-08,1,0.000408,0.0015,0.000408,5e-06
0.00029117,2.5e-16,0.035069,0.76398,0.0013374,0.21076,0.0023693,0.047443,0.014004,8.5794e-05,0.16858,7.3382e-19,-2.3018e-10,-1.3897e-10,0,8.039e-07,7.5131e-07,1.0256e-08,2.7816e-06,1.5627e-06,3.5488e-08,3.3393e-07,3.1208e-07,4.2603e-09,1,3,16.017,20.049,1.3678e-14,-1.1738e-14,1.7934e-15,5.0004e-08,1,0.000411,0.0015,0.000411,5e-06
0.00013098,2.5e-16,0.035071,0.76403,0.0013359,0.21074,0.0023665,0.047446,0.014005,3.8673e-05,0.16861,9.1608e-20,-1.0802e-10,-7.9985e-11,0,3.6379e-07,3.3999e-07,4.6412e-09,1.2512e-06,7.0295e-07,1.5964e-08,1.5068e-07,1.4083e-07,1.9224e-09,1,3,15.988,20.049,6.1076e-15,-5.2242e-15,7.5443e-16,2.2527e-08,1,0.000414,0.0015,0.000414,5e-06
8e-05,2.5e-16,0.035073,0.76407,0.0013344,0.21073,0.0023638,0.047449,0.014006,2.3631e-05,0.16865,4.7563e-20,2.1067e-11,-1.8679e-11,0,2.2247e-07,2.0791e-07,2.8383e-09,7.6423e-07,4.2935e-07,9.7502e-09,9.2094e-08,8.6069e-08,1.1749e-09,1,3,15.958,20.049,3.7285e-15,-3.1857e-15,4.5503e-16,1.3763e-08,1,0.000417,0.0015,0.000417,5e-06
2.902e-05,2.5e-16,0.035076,0.76411,0.0013328,0.21072,0.002361,0.047452,0.014007,8.5888e-06,0.16869,3.518e-21,1.5016e-10,4.2626e-11,0,8.1147e-08,7.5838e-08,1.0353e-09,2.7722e-07,1.5574e-07,3.5369e-09,3.3505e-08,3.1313e-08,4.2746e-10,1,3,15.929,20.049,1.3495e-15,-1.1473e-15,1.5564e-16,4.9996e-09,1,0.00042,0.0015,0.00042,5e-06
1.91e-05,2.5e-16,0.035077,0.76415,0.0013313,0.21071,0.0023583,0.047455,0.014008,5.6528e-06,0.16872,2.2211e-21,1.7801e-10,7.2883e-11,0,5.3404e-08,4.9911e-08,6.8134e-10,1.8246e-07,1.0251e-07,2.3279e-09,2.2054e-08,2.0611e-08,2.8137e-10,1,3,15.9,20.049,8.8865e-16,-7.521e-16,1.0238e-16,3.2906e-09,1,0.000423,0.0015,0.000423,5e-06
