"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.4678e-08,2.5e-16,0.014025,0.79065,0.00049516,0.20369,0.00070002,0.049315,0.014736,2.1511e-08,0.18996,1.2213e-26,-9.5306e-14,-2.5215e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8916e-11,8.3099e-11,1.1344e-12,1,3,-2.2588,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002274,0.0015,0.002274,5e-06
8.4678e-08,2.5e-16,0.014003,0.79069,0.0004932,0.20368,0.00069721,0.049317,0.014737,2.1511e-08,0.19,1.2448e-26,-9.0998e-14,-2.5327e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8916e-11,8.3099e-11,1.1344e-12,1,3,-2.2882,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002277,0.0015,0.002277,5e-06
8.4678e-08,2.5e-16,0.01398,0.79072,0.00049124,0.20366,0.0006944,0.04932,0.014738,2.1511e-08,0.19004,1.2683e-26,-8.669e-14,-2.544e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8916e-11,8.3099e-11,1.1344e-12,1,3,-2.3176,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.00228,0.0015,0.00228,5e-06
8.4678e-08,2.5e-16,0.013962,0.79076,0.00048927,0.20365,0.00069159,0.049323,0.014739,2.1511e-08,0.19009,1.3943e-26,-8.1898e-14,-2.5409e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8916e-11,8.31e-11,1.1344e-12,1,3,-2.347,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002283,0.0015,0.002283,5e-06
8.4678e-08,2.5e-16,0.013944,0.7908,0.00048731,0.20363,0.00068878,0.049326,0.01474,2.1511e-08,0.19013,1.5205e-26,-7.7105e-14,-2.5379e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8916e-11,8.31e-11,1.1344e-12,1,3,-2.3765,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002286,0.0015,0.002286,5e-06
8.4678e-08,2.5e-16,0.013927,0.79084,0.00048535,0.20361,0.00068597,0.049329,0.014741,2.1511e-08,0.19017,1.7026e-26,-7.3057e-14,-2.541e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.4059,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002289,0.0015,0.002289,5e-06
8.4678e-08,2.5e-16,0.013913,0.79088,0.00048338,0.2036,0.00068316,0.049332,0.014742,2.1511e-08,0.19021,1.9407e-26,-6.9752e-14,-2.5503e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.4353,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002292,0.0015,0.002292,5e-06
8.4678e-08,2.5e-16,0.013899,0.79092,0.00048142,0.20358,0.00068035,0.049334,0.014743,2.1511e-08,0.19025,2.1788e-26,-6.6447e-14,-2.5597e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.4648,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002295,0.0015,0.002295,5e-06
8.4678e-08,2.5e-16,0.013888,0.79096,0.00047946,0.20357,0.00067754,0.049337,0.014745,2.1511e-08,0.19029,2.033e-26,-6.2615e-14,-2.5618e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.4942,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002298,0.0015,0.002298,5e-06
8.4678e-08,2.5e-16,0.013877,0.791,0.00047749,0.20355,0.00067473,0.04934,0.014746,2.1511e-08,0.19034,1.8872e-26,-5.8783e-14,-2.5639e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.5236,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002301,0.0015,0.002301,5e-06
8.4678e-08,2.5e-16,0.013868,0.79103,0.00047553,0.20354,0.00067192,0.049343,0.014747,2.1511e-08,0.19038,1.8681e-26,-5.5554e-14,-2.5618e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.5531,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002304,0.0015,0.002304,5e-06
8.4678e-08,2.5e-16,0.01386,0.79107,0.00047356,0.20352,0.00066911,0.049346,0.014748,2.1511e-08,0.19042,1.9756e-26,-5.2927e-14,-2.5553e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.5825,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002307,0.0015,0.002307,5e-06
8.4678e-08,2.5e-16,0.013853,0.79111,0.0004716,0.20351,0.0006663,0.049349,0.014749,2.1511e-08,0.19046,2.0831e-26,-5.03e-14,-2.5489e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.6119,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.00231,0.0015,0.00231,5e-06
8.4678e-08,2.5e-16,0.013848,0.79115,0.00046964,0.20349,0.00066348,0.049351,0.01475,2.1511e-08,0.1905,2.1566e-26,-4.6882e-14,-2.5518e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.6413,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002313,0.0015,0.002313,5e-06
8.4678e-08,2.5e-16,0.013844,0.79119,0.00046767,0.20348,0.00066067,0.049354,0.014751,2.1511e-08,0.19054,2.23e-26,-4.3464e-14,-2.5546e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.6708,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002316,0.0015,0.002316,5e-06
8.4678e-08,2.5e-16,0.01384,0.79123,0.00046571,0.20346,0.00065786,0.049357,0.014752,2.1511e-08,0.19058,2.048e-26,-3.9868e-14,-2.5594e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.7002,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002319,0.0015,0.002319,5e-06
8.4678e-08,2.5e-16,0.013838,0.79127,0.00046375,0.20345,0.00065505,0.04936,0.014753,2.1511e-08,0.19063,1.6106e-26,-3.6095e-14,-2.566e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.7296,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002322,0.0015,0.002322,5e-06
8.4678e-08,2.5e-16,0.013836,0.7913,0.00046178,0.20343,0.00065224,0.049363,0.014754,2.1511e-08,0.19067,1.1732e-26,-3.2321e-14,-2.5725e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.7591,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002325,0.0015,0.002325,5e-06
8.4678e-08,2.5e-16,0.013835,0.79134,0.00045982,0.20342,0.00064943,0.049366,0.014756,2.1511e-08,0.19071,1.1256e-26,-2.9254e-14,-2.5678e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.7885,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002328,0.0015,0.002328,5e-06
8.4678e-08,2.5e-16,0.013835,0.79138,0.00045786,0.2034,0.00064662,0.049368,0.014757,2.1511e-08,0.19075,1.0779e-26,-2.6187e-14,-2.563e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.8179,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002331,0.0015,0.002331,5e-06
8.4678e-08,2.5e-16,0.013835,0.79142,0.00045589,0.20339,0.00064381,0.049371,0.014758,2.1511e-08,0.19079,1.2561e-26,-2.3663e-14,-2.5624e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.8474,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002334,0.0015,0.002334,5e-06
8.4678e-08,2.5e-16,0.013837,0.79146,0.00045393,0.20337,0.000641,0.049374,0.014759,2.1511e-08,0.19083,1.6602e-26,-2.1681e-14,-2.5659e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.8768,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002337,0.0015,0.002337,5e-06
8.4678e-08,2.5e-16,0.013838,0.7915,0.00045197,0.20336,0.00063819,0.049377,0.01476,2.1511e-08,0.19087,2.0642e-26,-1.9699e-14,-2.5694e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.9062,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.00234,0.0015,0.00234,5e-06
8.4678e-08,2.5e-16,0.01384,0.79154,0.00045,0.20334,0.00063538,0.04938,0.014761,2.1511e-08,0.19092,2.2578e-26,-1.7913e-14,-2.547e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.9356,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002343,0.0015,0.002343,5e-06
8.4678e-08,2.5e-16,0.013841,0.79158,0.00044804,0.20332,0.00063257,0.049383,0.014762,2.1511e-08,0.19096,2.4514e-26,-1.6126e-14,-2.5246e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.9651,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002346,0.0015,0.002346,5e-06
8.4678e-08,2.5e-16,0.013844,0.79161,0.00044608,0.20331,0.00062976,0.049385,0.014763,2.1511e-08,0.191,2.5132e-26,-1.3354e-14,-2.5046e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-2.9945,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002349,0.0015,0.002349,5e-06
8.4678e-08,2.5e-16,0.013846,0.79165,0.00044411,0.20329,0.00062695,0.049388,0.014764,2.1511e-08,0.19104,2.4433e-26,-9.5959e-15,-2.4868e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.0239,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002352,0.0015,0.002352,5e-06
8.4678e-08,2.5e-16,0.013849,0.79169,0.00044215,0.20328,0.00062414,0.049391,0.014765,2.1511e-08,0.19108,2.3734e-26,-5.8376e-15,-2.469e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.0534,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002355,0.0015,0.002355,5e-06
8.4678e-08,2.5e-16,0.013851,0.79173,0.00044018,0.20326,0.00062133,0.049394,0.014766,2.1511e-08,0.19112,2.3277e-26,-3.3617e-15,-2.4548e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.0828,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002358,0.0015,0.002358,5e-06
8.4678e-08,2.5e-16,0.013854,0.79177,0.00043822,0.20325,0.00061852,0.049397,0.014768,2.1511e-08,0.19116,2.2819e-26,-8.8578e-16,-2.4406e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.1122,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002361,0.0015,0.002361,5e-06
8.4678e-08,2.5e-16,0.013856,0.79181,0.00043626,0.20323,0.00061571,0.0494,0.014769,2.1511e-08,0.19121,2.1375e-26,1.5003e-15,-2.4255e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.1417,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002364,0.0015,0.002364,5e-06
8.4678e-08,2.5e-16,0.013859,0.79185,0.00043429,0.20322,0.0006129,0.049402,0.01477,2.1511e-08,0.19125,1.8944e-26,3.7967e-15,-2.4096e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.1711,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002367,0.0015,0.002367,5e-06
8.4678e-08,2.5e-16,0.013861,0.79188,0.00043233,0.2032,0.00061009,0.049405,0.014771,2.1511e-08,0.19129,1.6512e-26,6.093e-15,-2.3937e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.2005,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.00237,0.0015,0.00237,5e-06
8.4678e-08,2.5e-16,0.013864,0.79192,0.00043037,0.20319,0.00060728,0.049408,0.014772,2.1511e-08,0.19133,1.3234e-26,7.5679e-15,-2.3773e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.2299,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002373,0.0015,0.002373,5e-06
8.4678e-08,2.5e-16,0.013866,0.79196,0.0004284,0.20317,0.00060447,0.049411,0.014773,2.1511e-08,0.19137,9.9547e-27,9.043e-15,-2.3609e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.2594,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002376,0.0015,0.002376,5e-06
8.4678e-08,2.5e-16,0.013868,0.792,0.00042644,0.20316,0.00060166,0.049414,0.014774,2.1511e-08,0.19141,8.443e-27,1.1201e-14,-2.3532e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.2888,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002379,0.0015,0.002379,5e-06
8.4678e-08,2.5e-16,0.01387,0.79204,0.00042448,0.20314,0.00059885,0.049417,0.014775,2.1511e-08,0.19146,8.6987e-27,1.4042e-14,-2.3543e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.3182,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002382,0.0015,0.002382,5e-06
8.4678e-08,2.5e-16,0.013871,0.79208,0.00042251,0.20313,0.00059603,0.049419,0.014776,2.1511e-08,0.1915,8.9545e-27,1.6883e-14,-2.3553e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.3477,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002385,0.0015,0.002385,5e-06
8.4678e-08,2.5e-16,0.013872,0.79212,0.00042055,0.20311,0.00059322,0.049422,0.014777,2.1511e-08,0.19154,1.0624e-26,1.8888e-14,-2.3442e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.3771,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002388,0.0015,0.002388,5e-06
8.4678e-08,2.5e-16,0.013874,0.79215,0.00041859,0.2031,0.00059041,0.049425,0.014778,2.1511e-08,0.19158,1.2293e-26,2.0893e-14,-2.3331e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.4065,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002391,0.0015,0.002391,5e-06
8.4678e-08,2.5e-16,0.013875,0.79219,0.00041662,0.20308,0.0005876,0.049428,0.014779,2.1511e-08,0.19162,1.2934e-26,2.2533e-14,-2.3136e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.436,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002394,0.0015,0.002394,5e-06
8.4678e-08,2.5e-16,0.013875,0.79223,0.00041466,0.20307,0.00058479,0.049431,0.014781,2.1511e-08,0.19166,1.2548e-26,2.3806e-14,-2.2856e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.4654,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002397,0.0015,0.002397,5e-06
8.4678e-08,2.5e-16,0.013876,0.79227,0.0004127,0.20305,0.00058198,0.049434,0.014782,2.1511e-08,0.1917,1.2162e-26,2.508e-14,-2.2576e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0892e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.4948,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.0024,0.0015,0.0024,5e-06
8.4678e-08,2.5e-16,0.013876,0.79231,0.00041073,0.20304,0.00057917,0.049436,0.014783,2.1511e-08,0.19175,1.065e-26,2.6186e-14,-2.2334e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.5242,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002403,0.0015,0.002403,5e-06
8.4678e-08,2.5e-16,0.013876,0.79235,0.00040877,0.20302,0.00057636,0.049439,0.014784,2.1511e-08,0.19179,9.1375e-27,2.7292e-14,-2.2092e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.5537,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002406,0.0015,0.002406,5e-06
8.4678e-08,2.5e-16,0.013876,0.79239,0.0004068,0.203,0.00057355,0.049442,0.014785,2.1511e-08,0.19183,8.8609e-27,2.8607e-14,-2.1862e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.5831,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002409,0.0015,0.002409,5e-06
8.4678e-08,2.5e-16,0.013875,0.79243,0.00040484,0.20299,0.00057074,0.049445,0.014786,2.1511e-08,0.19187,9.8206e-27,3.0131e-14,-2.1644e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.6125,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002412,0.0015,0.002412,5e-06
8.4678e-08,2.5e-16,0.013875,0.79246,0.00040288,0.20297,0.00056793,0.049448,0.014787,2.1511e-08,0.19191,1.078e-26,3.1655e-14,-2.1425e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.642,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002415,0.0015,0.002415,5e-06
8.4678e-08,2.5e-16,0.013874,0.7925,0.00040091,0.20296,0.00056512,0.049451,0.014788,2.1511e-08,0.19195,1.1856e-26,3.3263e-14,-2.1419e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.6714,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002418,0.0015,0.002418,5e-06
8.4678e-08,2.5e-16,0.013873,0.79254,0.00039895,0.20294,0.00056231,0.049453,0.014789,2.1511e-08,0.19199,1.2933e-26,3.4871e-14,-2.1412e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.7008,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002421,0.0015,0.002421,5e-06
8.4678e-08,2.5e-16,0.013872,0.79258,0.00039699,0.20293,0.0005595,0.049456,0.01479,2.1511e-08,0.19204,1.3533e-26,3.6678e-14,-2.1308e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.7303,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002424,0.0015,0.002424,5e-06
8.4678e-08,2.5e-16,0.013871,0.79262,0.00039502,0.20291,0.00055669,0.049459,0.014791,2.1511e-08,0.19208,1.3657e-26,3.8684e-14,-2.1108e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.7597,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002427,0.0015,0.002427,5e-06
8.4678e-08,2.5e-16,0.01387,0.79266,0.00039306,0.2029,0.00055388,0.049462,0.014793,2.1511e-08,0.19212,1.3782e-26,4.0691e-14,-2.0907e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.7891,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.00243,0.0015,0.00243,5e-06
8.4678e-08,2.5e-16,0.013869,0.7927,0.0003911,0.20288,0.00055107,0.049465,0.014794,2.1511e-08,0.19216,1.4286e-26,4.2226e-14,-2.0723e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.8185,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002433,0.0015,0.002433,5e-06
8.4678e-08,2.5e-16,0.013868,0.79273,0.00038913,0.20287,0.00054826,0.049468,0.014795,2.1511e-08,0.1922,1.479e-26,4.3761e-14,-2.054e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.848,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002436,0.0015,0.002436,5e-06
8.4678e-08,2.5e-16,0.013867,0.79277,0.00038717,0.20285,0.00054545,0.04947,0.014796,2.1511e-08,0.19224,1.4863e-26,4.5333e-14,-2.0302e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.8774,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002439,0.0015,0.002439,5e-06
8.4678e-08,2.5e-16,0.013866,0.79281,0.00038521,0.20284,0.00054264,0.049473,0.014797,2.1511e-08,0.19229,1.4505e-26,4.6943e-14,-2.0011e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.9068,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002442,0.0015,0.002442,5e-06
8.4678e-08,2.5e-16,0.013865,0.79285,0.00038324,0.20282,0.00053983,0.049476,0.014798,2.1511e-08,0.19233,1.4146e-26,4.8552e-14,-1.972e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.9363,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002445,0.0015,0.002445,5e-06
8.4678e-08,2.5e-16,0.013864,0.79289,0.00038128,0.20281,0.00053702,0.049479,0.014799,2.1511e-08,0.19237,1.4113e-26,5.021e-14,-1.9468e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.9657,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002448,0.0015,0.002448,5e-06
8.4678e-08,2.5e-16,0.013863,0.79293,0.00037932,0.20279,0.00053421,0.049482,0.0148,2.1511e-08,0.19241,1.4079e-26,5.1867e-14,-1.9216e-13,0,1.2933e-10,1.2087e-10,1.65e-12,8.0893e-10,4.5445e-10,1.032e-11,8.8917e-11,8.31e-11,1.1344e-12,1,3,-3.9951,20.049,4.0299e-18,1.0357e-17,1.4421e-18,1.3105e-11,1,0.002451,0.0015,0.002451,5e-06
