"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5940.7,1.728e-11,0.16335,0.75507,0.0016105,0.21387,0.0026622,0.047211,0.013879,1710.3,0.16127,0,-9.7045e-13,-8.092e-12,0,15.473,14.461,0.19741,56.752,31.883,0.72404,6.4275,6.007,0.082003,0,0.47683,18.03,20.17,2.9138e-07,3.6888e-10,8.1293e-08,1.0035,1,0.000216,0.0015,0.000216,5e-06
5940.3,1.728e-11,0.15788,0.75525,0.0016089,0.21384,0.0026581,0.047215,0.013882,1710.2,0.16135,0,-8.5182e-13,-8.3929e-12,0,15.473,14.461,0.1974,56.748,31.881,0.72399,6.4272,6.0067,0.081999,0,0.47681,18,20.17,2.9136e-07,-1.0824e-08,8.1263e-08,1.0034,1,0.000219,0.0015,0.000219,5e-06
5939.9,1.728e-11,0.15265,0.75542,0.0016073,0.21381,0.002654,0.04722,0.013884,1710.1,0.16143,0,-7.1779e-13,-8.7005e-12,0,15.472,14.46,0.1974,56.744,31.878,0.72394,6.4269,6.0065,0.081996,0,0.47679,17.971,20.17,2.9134e-07,-2.1531e-08,8.1234e-08,1.0033,1,0.000222,0.0015,0.000222,5e-06
5939.5,1.728e-11,0.14742,0.7556,0.0016057,0.21378,0.0026499,0.047224,0.013886,1710,0.16151,0,-5.8376e-13,-9.0081e-12,0,15.472,14.459,0.19739,56.74,31.876,0.72389,6.4267,6.0062,0.081992,0,0.47677,17.941,20.17,2.9132e-07,-3.2239e-08,8.1205e-08,1.0033,1,0.000225,0.0015,0.000225,5e-06
5939.1,1.728e-11,0.14263,0.75578,0.001604,0.21375,0.0026458,0.047228,0.013889,1709.9,0.1616,1.6107e-38,-4.1289e-13,-9.3262e-12,0,15.471,14.459,0.19738,56.736,31.874,0.72384,6.4264,6.006,0.081989,0,0.47675,17.911,20.17,2.913e-07,-4.2061e-08,8.1175e-08,1.0032,1,0.000228,0.0015,0.000228,5e-06
5938.7,1.728e-11,0.13784,0.75596,0.0016023,0.21371,0.0026417,0.047232,0.013891,1709.8,0.16168,3.2215e-38,-2.4203e-13,-9.6443e-12,0,15.47,14.458,0.19737,56.732,31.872,0.72379,6.4261,6.0057,0.081985,0,0.47673,17.881,20.17,2.9127e-07,-5.1882e-08,8.1146e-08,1.0032,1,0.000231,0.0015,0.000231,5e-06
5938.3,1.728e-11,0.13326,0.75614,0.0016005,0.21368,0.0026375,0.047237,0.013894,1709.7,0.16177,2.2814e-35,-4.9581e-14,-9.9661e-12,0,15.47,14.458,0.19736,56.728,31.87,0.72375,6.4258,6.0055,0.081982,0,0.47671,17.851,20.17,2.9125e-07,-6.1298e-08,8.1117e-08,1.0031,1,0.000234,0.0015,0.000234,5e-06
5937.9,1.728e-11,0.12887,0.75632,0.0015987,0.21365,0.0026333,0.047241,0.013896,1709.6,0.16186,6.836e-35,1.6445e-13,-1.0292e-11,0,15.469,14.457,0.19735,56.724,31.868,0.7237,6.4256,6.0052,0.081978,0,0.47669,17.821,20.17,2.9123e-07,-7.0307e-08,8.1089e-08,1.003,1,0.000237,0.0015,0.000237,5e-06
5937.5,1.728e-11,0.12449,0.7565,0.0015969,0.21361,0.0026292,0.047245,0.013898,1709.5,0.16194,1.1448e-34,3.7848e-13,-1.0617e-11,0,15.468,14.456,0.19735,56.721,31.866,0.72365,6.4253,6.0049,0.081975,0,0.47667,17.792,20.17,2.9121e-07,-7.9317e-08,8.106e-08,1.003,1,0.00024,0.0015,0.00024,5e-06
5937.1,1.728e-11,0.12048,0.75668,0.001595,0.21358,0.0026249,0.04725,0.013901,1709.4,0.16203,1.1799e-31,6.4233e-13,-1.0946e-11,0,15.468,14.456,0.19734,56.717,31.864,0.7236,6.425,6.0047,0.081971,0,0.47665,17.762,20.169,2.9118e-07,-8.7583e-08,8.1031e-08,1.0029,1,0.000243,0.0015,0.000243,5e-06
5936.7,1.728e-11,0.11646,0.75686,0.0015931,0.21354,0.0026207,0.047254,0.013903,1709.3,0.16212,2.3587e-31,9.0619e-13,-1.1274e-11,0,15.467,14.455,0.19733,56.713,31.861,0.72356,6.4247,6.0044,0.081968,0,0.47663,17.732,20.169,2.9115e-07,-9.5849e-08,8.1002e-08,1.0029,1,0.000246,0.0015,0.000246,5e-06
5936.4,1.728e-11,0.11261,0.75704,0.0015911,0.21351,0.0026165,0.047258,0.013906,1709.2,0.16221,9.6482e-29,1.1982e-12,-1.1603e-11,0,15.466,14.455,0.19732,56.71,31.859,0.72351,6.4245,6.0042,0.081964,0,0.47661,17.702,20.169,2.9113e-07,-1.0377e-07,8.0974e-08,1.0028,1,0.000249,0.0015,0.000249,5e-06
5936,1.728e-11,0.10893,0.75722,0.0015891,0.21347,0.0026123,0.047262,0.013908,1709.1,0.1623,2.8885e-28,1.5183e-12,-1.1931e-11,0,15.466,14.454,0.19731,56.706,31.857,0.72347,6.4242,6.0039,0.081961,0,0.47659,17.673,20.169,2.911e-07,-1.1136e-07,8.0945e-08,1.0027,1,0.000252,0.0015,0.000252,5e-06
5935.6,1.728e-11,0.10525,0.7574,0.0015871,0.21344,0.002608,0.047267,0.01391,1709.1,0.1624,4.8123e-28,1.8384e-12,-1.2259e-11,0,15.465,14.453,0.19731,56.703,31.856,0.72342,6.424,6.0037,0.081958,0,0.47657,17.643,20.17,2.9107e-07,-1.1894e-07,8.0917e-08,1.0027,1,0.000255,0.0015,0.000255,5e-06
5935.3,1.728e-11,0.10188,0.75758,0.001585,0.2134,0.0026038,0.047271,0.013913,1709,0.16249,3.4336e-25,2.2198e-12,-1.2584e-11,0,15.465,14.453,0.1973,56.7,31.854,0.72338,6.4237,6.0035,0.081954,0,0.47655,17.613,20.17,2.9104e-07,-1.2591e-07,8.0888e-08,1.0026,1,0.000258,0.0015,0.000258,5e-06
5935,1.728e-11,0.098508,0.75775,0.0015829,0.21336,0.0025995,0.047275,0.013915,1708.9,0.16258,6.8624e-25,2.6012e-12,-1.2908e-11,0,15.464,14.452,0.19729,56.696,31.852,0.72334,6.4234,6.0032,0.081951,0,0.47653,17.584,20.17,2.9101e-07,-1.3287e-07,8.086e-08,1.0026,1,0.000261,0.0015,0.000261,5e-06
5934.6,1.728e-11,0.095275,0.75793,0.0015808,0.21333,0.0025952,0.047279,0.013918,1708.8,0.16268,3.7524e-22,3.015e-12,-1.323e-11,0,15.463,14.452,0.19728,56.693,31.85,0.7233,6.4232,6.003,0.081948,0,0.47651,17.554,20.17,2.9098e-07,-1.3954e-07,8.0832e-08,1.0025,1,0.000264,0.0015,0.000264,5e-06
5934.3,1.728e-11,0.092181,0.75811,0.0015786,0.21329,0.0025909,0.047284,0.01392,1708.7,0.16277,1.124e-21,3.4611e-12,-1.3549e-11,0,15.463,14.451,0.19728,56.69,31.848,0.72326,6.423,6.0028,0.081945,0,0.4765,17.525,20.17,2.9095e-07,-1.4593e-07,8.0803e-08,1.0025,1,0.000267,0.0015,0.000267,5e-06
5934,1.728e-11,0.089088,0.75829,0.0015764,0.21325,0.0025866,0.047288,0.013922,1708.6,0.16287,1.8727e-21,3.9071e-12,-1.3869e-11,0,15.462,14.451,0.19727,56.687,31.847,0.72322,6.4227,6.0025,0.081942,0,0.47648,17.496,20.171,2.9092e-07,-1.5232e-07,8.0775e-08,1.0024,1,0.00027,0.0015,0.00027,5e-06
5933.7,1.728e-11,0.08625,0.75847,0.0015741,0.21321,0.0025823,0.047292,0.013925,1708.6,0.16297,1.5465e-18,4.4168e-12,-1.4187e-11,0,15.462,14.45,0.19726,56.684,31.845,0.72319,6.4225,6.0023,0.081939,0,0.47646,17.466,20.171,2.9088e-07,-1.5818e-07,8.0747e-08,1.0024,1,0.000273,0.0015,0.000273,5e-06
5933.4,1.728e-11,0.083412,0.75864,0.0015718,0.21317,0.002578,0.047297,0.013927,1708.5,0.16307,3.0911e-18,4.9265e-12,-1.4506e-11,0,15.461,14.45,0.19725,56.682,31.844,0.72315,6.4223,6.0021,0.081936,0,0.47645,17.437,20.172,2.9085e-07,-1.6404e-07,8.0719e-08,1.0023,1,0.000276,0.0015,0.000276,5e-06
5933.2,1.728e-11,0.080691,0.75882,0.0015694,0.21313,0.0025736,0.047301,0.013929,1708.4,0.16317,1.9847e-12,5.4654e-12,-1.483e-11,0,15.461,14.449,0.19725,56.679,31.842,0.72312,6.4221,6.0019,0.081934,0,0.47643,17.408,20.173,2.9081e-07,-1.6966e-07,8.069e-08,1.0023,1,0.000279,0.0015,0.000279,5e-06
5932.9,1.728e-11,0.078086,0.759,0.001567,0.21309,0.0025693,0.047305,0.013932,1708.4,0.16327,5.9541e-12,6.0336e-12,-1.5159e-11,0,15.46,14.449,0.19724,56.677,31.841,0.72309,6.4219,6.0018,0.081931,0,0.47642,17.379,20.174,2.9077e-07,-1.7504e-07,8.0662e-08,1.0023,1,0.000282,0.0015,0.000282,5e-06
5932.7,1.728e-11,0.075482,0.75918,0.0015646,0.21305,0.0025649,0.04731,0.013934,1708.3,0.16337,9.9239e-12,6.6018e-12,-1.5489e-11,0,15.46,14.448,0.19724,56.674,31.84,0.72306,6.4217,6.0016,0.081929,0,0.4764,17.351,20.174,2.9073e-07,-1.8042e-07,8.0634e-08,1.0022,1,0.000285,0.0015,0.000285,5e-06
5932.4,1.4491e-11,0.073091,0.75935,0.0015622,0.21301,0.0025605,0.047314,0.013937,1708.2,0.16347,5.6624e-11,7.2151e-12,-1.5858e-11,0,15.459,14.448,0.19723,56.672,31.838,0.72303,6.4215,6.0014,0.081926,0,0.47639,17.322,20.176,2.9069e-07,-1.8536e-07,8.0605e-08,1.0022,1,0.000288,0.0015,0.000288,5e-06
5932.1,1.1702e-11,0.0707,0.75953,0.0015597,0.21297,0.0025561,0.047318,0.013939,1708.2,0.16357,1.0332e-10,7.8284e-12,-1.6228e-11,0,15.459,14.447,0.19722,56.669,31.837,0.72299,6.4213,6.0012,0.081923,0,0.47637,17.294,20.177,2.9065e-07,-1.903e-07,8.0577e-08,1.0021,1,0.000291,0.0015,0.000291,5e-06
5931.7,8.6195e-12,0.068407,0.7597,0.0015571,0.21293,0.0025517,0.047322,0.013941,1708,0.16367,1.6855e-10,8.4543e-12,-1.6642e-11,0,15.458,14.446,0.19721,56.665,31.834,0.72294,6.4209,6.0008,0.081918,0,0.47634,17.266,20.179,2.9061e-07,-1.9503e-07,8.0548e-08,1.0021,1,0.000294,0.0015,0.000294,5e-06
5931,5.2432e-12,0.066211,0.75988,0.0015545,0.21289,0.0025473,0.047327,0.013944,1707.8,0.16378,2.5231e-10,9.0927e-12,-1.7102e-11,0,15.456,14.445,0.19719,56.658,31.83,0.72285,6.4203,6.0003,0.081911,0,0.4763,17.239,20.182,2.9056e-07,-1.9956e-07,8.0519e-08,1.002,1,0.000297,0.0015,0.000297,5e-06
5930.3,1.8668e-12,0.064016,0.76006,0.0015519,0.21284,0.0025429,0.047331,0.013946,1707.7,0.16388,3.3607e-10,9.7312e-12,-1.7562e-11,0,15.455,14.444,0.19718,56.651,31.827,0.72277,6.4197,5.9997,0.081904,0,0.47626,17.212,20.184,2.9052e-07,-2.041e-07,8.049e-08,1.0018,1,0.0003,0.0015,0.0003,5e-06
5928,1.2407e-12,0.061999,0.76023,0.0015492,0.2128,0.0025385,0.047335,0.013949,1707.1,0.16399,3.4323e-10,1.0362e-11,-1.82e-11,0,15.45,14.44,0.19712,56.63,31.814,0.72249,6.4178,5.9979,0.081879,0,0.47611,17.185,20.188,2.9047e-07,-2.0825e-07,8.0461e-08,1.0015,1,0.000303,0.0015,0.000303,5e-06
5925.7,6.1448e-13,0.059983,0.7604,0.0015465,0.21276,0.0025341,0.047339,0.013951,1706.5,0.1641,3.5039e-10,1.0993e-11,-1.8838e-11,0,15.446,14.435,0.19706,56.608,31.802,0.72221,6.4158,5.9961,0.081854,0,0.47597,17.159,20.191,2.9042e-07,-2.1241e-07,8.0432e-08,1.0011,1,0.000306,0.0015,0.000306,5e-06
5922.9,2.7498e-13,0.058048,0.76058,0.0015438,0.21271,0.0025296,0.047344,0.013953,1705.7,0.1642,3.234e-10,1.16e-11,-1.9631e-11,0,15.44,14.43,0.19699,56.581,31.787,0.72187,6.4135,5.9939,0.081824,9.2497e-05,0.47607,17.134,20.196,2.9037e-07,-2.164e-07,8.0403e-08,1.0007,1,0.000309,0.0015,0.000309,5e-06
5919.7,2.2217e-13,0.056195,0.76075,0.001541,0.21267,0.0025252,0.047348,0.013956,1704.9,0.16431,2.6226e-10,1.2182e-11,-2.0579e-11,0,15.433,14.424,0.1969,56.551,31.77,0.72148,6.4107,5.9913,0.081789,0.00027749,0.47642,17.11,20.201,2.9032e-07,-2.2021e-07,8.0374e-08,1.0002,1,0.000312,0.0015,0.000312,5e-06
5916.5,1.6937e-13,0.054343,0.76093,0.0015382,0.21262,0.0025207,0.047352,0.013958,1704,0.16442,2.0112e-10,1.2765e-11,-2.1527e-11,0,15.427,14.417,0.19681,56.52,31.753,0.72109,6.4079,5.9887,0.081753,0.00046249,0.47677,17.086,20.207,2.9026e-07,-2.2402e-07,8.0344e-08,0.99966,1,0.000315,0.0015,0.000315,5e-06
5914,1.4805e-13,0.05264,0.7611,0.0015353,0.21258,0.0025163,0.047356,0.01396,1703.4,0.16453,1.5959e-10,1.3231e-11,-2.2975e-11,0,15.421,14.412,0.19674,56.496,31.739,0.72078,6.4056,5.9866,0.081724,0.00082106,0.47768,17.065,20.215,2.902e-07,-2.2752e-07,8.0314e-08,0.99925,1,0.000318,0.0015,0.000318,5e-06
5911.5,1.2673e-13,0.050937,0.76127,0.0015324,0.21253,0.0025118,0.047361,0.013963,1702.7,0.16464,1.1807e-10,1.3698e-11,-2.4423e-11,0,15.416,14.407,0.19668,56.472,31.726,0.72047,6.4034,5.9844,0.081695,0.0011796,0.47858,17.043,20.224,2.9015e-07,-2.3102e-07,8.0284e-08,0.99884,1,0.000321,0.0015,0.000321,5e-06
5909.2,1.1023e-13,0.049303,0.76144,0.0015294,0.21249,0.0025073,0.047365,0.013965,1702.1,0.16475,8.7128e-11,1.4051e-11,-2.6238e-11,0,15.411,14.403,0.19661,56.45,31.714,0.7202,6.4013,5.9825,0.081668,0.001518,0.47945,17.023,20.234,2.9009e-07,-2.3437e-07,8.0254e-08,0.99848,1,0.000324,0.0015,0.000324,5e-06
5907.3,9.856e-14,0.047738,0.76161,0.0015264,0.21244,0.0025028,0.047369,0.013967,1701.5,0.16487,6.6767e-11,1.4292e-11,-2.8421e-11,0,15.406,14.398,0.19655,56.432,31.703,0.71996,6.3994,5.9808,0.081645,0.0018361,0.48026,17.005,20.245,2.9002e-07,-2.3757e-07,8.0223e-08,0.99816,1,0.000327,0.0015,0.000327,5e-06
5905.3,8.6885e-14,0.046173,0.76178,0.0015234,0.2124,0.0024983,0.047373,0.01397,1701,0.16498,4.6406e-11,1.4533e-11,-3.0604e-11,0,15.402,14.394,0.1965,56.413,31.693,0.71973,6.3976,5.9791,0.081621,0.0021542,0.48108,16.987,20.257,2.8996e-07,-2.4078e-07,8.0193e-08,0.99785,1,0.00033,0.0015,0.00033,5e-06
5903.6,7.9498e-14,0.044734,0.76195,0.0015204,0.21235,0.0024938,0.047378,0.013972,1700.5,0.16509,3.6894e-11,1.4374e-11,-3.3774e-11,0,15.398,14.39,0.19645,56.397,31.684,0.71951,6.3959,5.9774,0.081599,0.0024401,0.48181,16.973,20.272,2.8989e-07,-2.4372e-07,8.0162e-08,0.99756,1,0.000333,0.0015,0.000333,5e-06
5901.8,7.2111e-14,0.043295,0.76212,0.0015173,0.2123,0.0024893,0.047382,0.013974,1700,0.16521,2.7382e-11,1.4216e-11,-3.6944e-11,0,15.394,14.387,0.19639,56.38,31.674,0.7193,6.3941,5.9758,0.081577,0.0027259,0.48254,16.958,20.287,2.8982e-07,-2.4665e-07,8.013e-08,0.99727,1,0.000336,0.0015,0.000336,5e-06
5900.1,6.5873e-14,0.041914,0.76229,0.0015141,0.21225,0.0024848,0.047386,0.013977,1699.5,0.16532,1.6918e-11,1.3731e-11,-4.0702e-11,0,15.389,14.382,0.19634,56.363,31.665,0.71909,6.3924,5.9742,0.081554,0.0030215,0.48329,16.947,20.306,2.8975e-07,-2.4947e-07,8.0099e-08,0.99698,1,0.000339,0.0015,0.000339,5e-06
5898.2,6.0782e-14,0.040591,0.76246,0.0015109,0.21221,0.0024803,0.04739,0.013979,1699,0.16544,5.5012e-12,1.2918e-11,-4.5048e-11,0,15.385,14.378,0.19628,56.345,31.655,0.71886,6.3905,5.9724,0.081531,0.0033267,0.48407,16.938,20.326,2.8968e-07,-2.5215e-07,8.0067e-08,0.99667,1,0.000342,0.0015,0.000342,5e-06
5896.4,5.5691e-14,0.039269,0.76263,0.0015077,0.21216,0.0024757,0.047395,0.013981,1698.5,0.16556,-5.9154e-12,1.2105e-11,-4.9393e-11,0,15.38,14.374,0.19622,56.328,31.645,0.71864,6.3886,5.9707,0.081507,0.003632,0.48485,16.929,20.347,2.896e-07,-2.5484e-07,8.0035e-08,0.99637,1,0.000345,0.0015,0.000345,5e-06
5893.7,5.1978e-14,0.038051,0.7628,0.0015044,0.21211,0.0024712,0.047399,0.013984,1697.7,0.16567,-6.197e-11,1.0309e-11,-5.4918e-11,0,15.374,14.368,0.19614,56.302,31.63,0.71831,6.3858,5.968,0.081471,0.0040823,0.48599,16.926,20.374,2.8952e-07,-2.5731e-07,8.0002e-08,0.99592,1,0.000348,0.0015,0.000348,5e-06
5891,4.8265e-14,0.036834,0.76297,0.0015011,0.21206,0.0024666,0.047403,0.013986,1697,0.16579,-1.1802e-10,8.513e-12,-6.0443e-11,0,15.367,14.361,0.19605,56.276,31.616,0.71798,6.383,5.9654,0.081435,0.0045327,0.48713,16.923,20.401,2.8944e-07,-2.5978e-07,7.9969e-08,0.99547,1,0.000351,0.0015,0.000351,5e-06
5885.5,4.5e-14,0.035667,0.76313,0.0014978,0.21201,0.0024621,0.047407,0.013988,1695.4,0.16591,-3.6766e-10,6.1195e-12,-6.6356e-11,0,15.353,14.348,0.19587,56.224,31.587,0.71732,6.3772,5.96,0.081361,0.0054507,0.48946,16.926,20.433,2.8936e-07,-2.6213e-07,7.9936e-08,0.99455,1,0.000354,0.0015,0.000354,5e-06
5877.3,4.2182e-14,0.034549,0.7633,0.0014944,0.21196,0.0024575,0.047411,0.013991,1693.1,0.16603,-8.1088e-10,3.1288e-12,-7.2656e-11,0,15.332,14.329,0.1956,56.146,31.542,0.71631,6.3684,5.9518,0.081249,0.0068364,0.49296,16.934,20.471,2.8927e-07,-2.6438e-07,7.9903e-08,0.99316,1,0.000357,0.0015,0.000357,5e-06
5869.1,3.9364e-14,0.033432,0.76346,0.001491,0.21191,0.002453,0.047416,0.013993,1690.7,0.16615,-1.2541e-09,1.3802e-13,-7.8955e-11,0,15.31,14.309,0.19533,56.067,31.498,0.71531,6.3596,5.9435,0.081136,0.0082221,0.49647,16.942,20.509,2.8918e-07,-2.6663e-07,7.987e-08,0.99178,1,0.00036,0.0015,0.00036,5e-06
5816.5,3.643e-14,0.032353,0.76363,0.0014875,0.21186,0.0024484,0.04742,0.013995,1675.6,0.16627,-1.4152e-06,-3.7627e-12,-8.4614e-11,0,15.174,14.181,0.19359,55.564,31.216,0.7089,6.3029,5.8905,0.080413,0.017101,0.5189,16.985,20.581,2.8904e-07,-2.6866e-07,7.9819e-08,0.9829,1,0.000363,0.0015,0.000363,5e-06
5763.8,3.3495e-14,0.031275,0.76379,0.001484,0.21181,0.0024438,0.047424,0.013998,1660.4,0.1664,-2.8292e-06,-7.6634e-12,-9.0272e-11,0,15.037,14.054,0.19185,55.062,30.933,0.70248,6.2461,5.8375,0.079689,0.02598,0.54133,17.027,20.654,2.889e-07,-2.707e-07,7.9768e-08,0.97402,1,0.000366,0.0015,0.000366,5e-06
5334.6,2.843e-14,0.030347,0.76393,0.0014808,0.21176,0.0024395,0.047428,0.014,1537,0.1665,-2.5521e-06,-1.1002e-11,-9.5207e-11,0,13.922,13.011,0.17762,50.961,28.63,0.65017,5.7827,5.4044,0.073777,0.098432,0.72432,17.034,20.688,2.6766e-07,-2.5213e-07,7.3699e-08,0.90157,1,0.000369,0.0015,0.000369,5e-06
4528.8,2.1235e-14,0.029571,0.76405,0.0014778,0.21173,0.0024353,0.047432,0.014002,1305.2,0.1666,-5.8408e-07,-1.3777e-11,-9.9419e-11,0,11.828,11.055,0.15091,43.263,24.305,0.55196,4.9127,4.5913,0.062676,0.23446,1.0679,17.005,20.683,2.2532e-07,-2.1295e-07,6.161e-08,0.76554,1,0.000372,0.0015,0.000372,5e-06
3723,1.404e-14,0.028794,0.76418,0.0014747,0.21169,0.0024312,0.047436,0.014004,1073.4,0.16669,1.384e-06,-1.6553e-11,-1.0363e-10,0,9.7347,9.0978,0.1242,35.565,19.98,0.45375,4.0426,3.7781,0.051576,0.37048,1.4114,16.976,20.678,1.8298e-07,-1.7377e-07,4.9522e-08,0.62952,1,0.000375,0.0015,0.000375,5e-06
2615.4,8.5384e-15,0.028502,0.76424,0.0014726,0.21167,0.0024279,0.047439,0.014005,754.4,0.16675,2.8012e-06,-1.8257e-11,-1.0785e-10,0,6.846,6.3982,0.087342,24.985,14.037,0.31876,2.8427,2.6567,0.036267,0.55763,1.8838,16.806,20.53,1.261e-07,-1.1973e-07,3.3773e-08,0.44237,1,0.000378,0.0015,0.000378,5e-06
1507.9,3.0367e-15,0.028209,0.7643,0.0014704,0.21165,0.0024245,0.047442,0.014007,435.38,0.1668,4.2185e-06,-1.9961e-11,-1.1208e-10,0,3.9573,3.6985,0.050488,14.405,8.0928,0.18378,1.6427,1.5353,0.020958,0.74477,2.3562,16.635,20.381,6.9215e-08,-6.5687e-08,1.8024e-08,0.25523,1,0.000381,0.0015,0.000381,5e-06
772.37,2.7887e-16,0.028026,0.76435,0.0014685,0.21163,0.0024215,0.047446,0.014008,223.32,0.16685,3.9433e-06,-2.2813e-11,-1.1715e-10,0,2.0346,1.9015,0.025958,7.3784,4.1452,0.094135,0.84423,0.789,0.010771,0.86914,2.6701,16.486,20.258,3.3064e-08,-3.1351e-08,8.2165e-09,0.13086,1,0.000384,0.0015,0.000384,5e-06
408.77,2.6516e-16,0.027951,0.7644,0.0014667,0.21162,0.0024186,0.047449,0.014009,118.23,0.16689,1.9757e-06,-2.6813e-11,-1.2307e-10,0,1.0778,1.0073,0.013751,3.9049,2.1938,0.04982,0.44714,0.41789,0.0057047,0.93072,2.8254,16.36,20.159,1.7646e-08,-1.6721e-08,4.3503e-09,0.069275,1,0.000387,0.0015,0.000387,5e-06
45.167,2.5144e-16,0.027876,0.76444,0.001465,0.2116,0.0024157,0.047452,0.01401,13.141,0.16693,8.0615e-09,-3.0813e-11,-1.2899e-10,0,0.12098,0.11306,0.0015434,0.43148,0.2424,0.0055049,0.050059,0.046784,0.00063866,0.99231,2.9807,16.234,20.061,2.2279e-09,-2.0911e-09,4.8398e-10,0.007687,1,0.00039,0.0015,0.00039,5e-06
28.322,2.509e-16,0.027859,0.76448,0.0014633,0.21159,0.002413,0.047455,0.014012,8.2419,0.16697,4.8418e-09,-3.8778e-11,-1.2771e-10,0,0.075898,0.070933,0.00096831,0.27055,0.152,0.0034518,0.031402,0.029348,0.00040063,0.99518,2.9879,16.201,20.056,1.3982e-09,-1.3118e-09,3.0228e-10,0.0048207,1,0.000393,0.0015,0.000393,5e-06
11.476,2.5036e-16,0.027842,0.76452,0.0014617,0.21158,0.0024102,0.047458,0.014013,3.3422,0.16701,1.622e-09,-4.6743e-11,-1.2643e-10,0,0.03082,0.028803,0.0003932,0.10963,0.061588,0.0013986,0.012745,0.011911,0.0001626,0.99805,2.9951,16.167,20.051,5.6845e-10,-5.3252e-10,1.2058e-10,0.0019544,1,0.000396,0.0015,0.000396,5e-06
2.495,2.5008e-16,0.027832,0.76456,0.00146,0.21156,0.0024074,0.047461,0.014014,0.7294,0.16705,9.7215e-12,-5.287e-11,-1.1567e-10,0,0.006769,0.0063262,8.636e-05,0.023835,0.01339,0.00030409,0.0027925,0.0026098,3.5627e-05,0.99957,2.9989,16.135,20.049,1.2555e-10,-1.1678e-10,2.4258e-11,0.00042608,1,0.000399,0.0015,0.000399,5e-06
1.3791,2.5004e-16,0.027829,0.76461,0.0014583,0.21155,0.0024046,0.047463,0.014015,0.40331,0.16709,4.8938e-12,-5.7157e-11,-9.5419e-11,0,0.0037451,0.0035001,4.778e-05,0.013174,0.0074014,0.00016808,0.0015445,0.0014435,1.9705e-05,0.99976,2.9994,16.105,20.049,6.9445e-11,-6.4551e-11,1.3304e-11,0.00023557,1,0.000402,0.0015,0.000402,5e-06
0.26316,2.5001e-16,0.027825,0.76465,0.0014567,0.21154,0.0024019,0.047466,0.014016,0.077213,0.16712,6.618e-14,-6.1445e-11,-7.5169e-11,0,0.00072115,0.00067397,9.2005e-06,0.0025139,0.0014123,3.2073e-05,0.00029655,0.00027715,3.7834e-06,0.99995,2.9999,16.076,20.049,1.3337e-11,-1.2323e-11,2.3512e-12,4.5057e-05,1,0.000405,0.0015,0.000405,5e-06
0.17043,2.5001e-16,0.027826,0.76469,0.001455,0.21152,0.0023991,0.047469,0.014017,0.050019,0.16716,3.9962e-14,-4.8091e-11,-4.3602e-11,0,0.0004674,0.00043682,5.9632e-06,0.0016281,0.00091465,2.0771e-05,0.00019214,0.00017957,2.4513e-06,0.99997,2.9999,16.047,20.049,8.6416e-12,-7.9807e-12,1.5138e-12,2.9186e-05,1,0.000408,0.0015,0.000408,5e-06
0.077697,2.5e-16,0.027826,0.76473,0.0014534,0.21151,0.0023963,0.047472,0.014018,0.022825,0.1672,1.3743e-14,-3.4736e-11,-1.2034e-11,0,0.00021366,0.00019968,2.7258e-06,0.00074224,0.00041699,9.4696e-06,8.773e-05,8.199e-05,1.1193e-06,0.99999,3,16.017,20.049,3.9459e-12,-3.6386e-12,6.7634e-13,1.3315e-05,1,0.000411,0.0015,0.000411,5e-06
0.02607,2.5e-16,0.027827,0.76477,0.0014517,0.2115,0.0023935,0.047475,0.01402,0.0076792,0.16724,5.0942e-16,-1.5106e-11,1.3934e-11,0,7.2234e-05,6.7509e-05,9.2157e-07,0.00024905,0.00013991,3.1774e-06,2.9565e-05,2.7631e-05,3.7719e-07,1,3,15.988,20.049,1.3299e-12,-1.221e-12,2.1366e-13,4.4761e-06,1,0.000414,0.0015,0.000414,5e-06
0.015543,2.5e-16,0.027829,0.76481,0.00145,0.21148,0.0023908,0.047478,0.014021,0.004581,0.16728,2.6034e-16,1.08e-11,3.4303e-11,0,4.3134e-05,4.0312e-05,5.5031e-07,0.00014848,8.3418e-05,1.8944e-06,1.7643e-05,1.6489e-05,2.2509e-07,1,3,15.958,20.049,7.937e-13,-7.2804e-13,1.257e-13,2.6698e-06,1,0.000417,0.0015,0.000417,5e-06
0.0050167,2.5e-16,0.02783,0.76485,0.0014484,0.21147,0.002388,0.047481,0.014022,0.0014828,0.16731,1.1249e-17,3.6706e-11,5.4673e-11,0,1.4034e-05,1.3116e-05,1.7905e-07,4.7924e-05,2.6924e-05,6.1142e-07,5.7217e-06,5.3474e-06,7.2998e-08,1,3,15.929,20.049,2.5747e-13,-2.3503e-13,3.7743e-14,8.6347e-07,1,0.00042,0.0015,0.00042,5e-06
