"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.7701e-08,2.5e-21,0.0017895,0.60038,0.00028901,0.21104,0.0086319,0.037041,0.0097876,5.5893e-09,0.13361,8.0385e-26,7.9127e-12,-1.6626e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.4219,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001593,0.0015,0.001593,5e-06
2.7701e-08,2.5e-21,0.001789,0.60081,0.00028841,0.21102,0.0086135,0.037068,0.0097987,5.5893e-09,0.13375,9.2196e-26,7.8398e-12,-1.6456e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.3924,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001596,0.0015,0.001596,5e-06
2.7701e-08,2.5e-21,0.0017884,0.60123,0.0002878,0.21099,0.0085951,0.037096,0.0098098,5.5893e-09,0.1339,9.8276e-26,7.7657e-12,-1.6291e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.363,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001599,0.0015,0.001599,5e-06
2.7701e-08,2.5e-21,0.0017878,0.60166,0.00028719,0.21097,0.0085768,0.037124,0.0098209,5.5893e-09,0.13404,9.8626e-26,7.6903e-12,-1.6129e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.3336,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001602,0.0015,0.001602,5e-06
2.7701e-08,2.5e-21,0.0017871,0.60209,0.00028659,0.21094,0.0085584,0.037151,0.009832,5.5893e-09,0.13418,9.8976e-26,7.6149e-12,-1.5968e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.3041,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001605,0.0015,0.001605,5e-06
2.7701e-08,2.5e-21,0.0017864,0.60251,0.00028598,0.21092,0.00854,0.037179,0.0098431,5.5893e-09,0.13432,8.5973e-26,7.5425e-12,-1.5813e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.2747,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001608,0.0015,0.001608,5e-06
2.7701e-08,2.5e-21,0.0017857,0.60294,0.00028538,0.2109,0.0085216,0.037206,0.0098542,5.5893e-09,0.13446,7.297e-26,7.4701e-12,-1.5658e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.2453,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001611,0.0015,0.001611,5e-06
2.7701e-08,2.5e-21,0.0017849,0.60336,0.00028478,0.21087,0.0085033,0.037234,0.0098653,5.5893e-09,0.1346,6.6078e-26,7.4017e-12,-1.5504e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.2158,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001614,0.0015,0.001614,5e-06
2.7701e-08,2.5e-21,0.0017841,0.60379,0.00028417,0.21085,0.0084849,0.037262,0.0098764,5.5893e-09,0.13475,6.5298e-26,7.3374e-12,-1.535e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.1864,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001617,0.0015,0.001617,5e-06
2.7701e-08,2.5e-21,0.0017834,0.60421,0.00028357,0.21083,0.0084665,0.037289,0.0098875,5.5893e-09,0.13489,6.4517e-26,7.2732e-12,-1.5196e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.157,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.00162,0.0015,0.00162,5e-06
2.7701e-08,2.5e-21,0.0017826,0.60464,0.00028296,0.2108,0.0084481,0.037317,0.0098986,5.5893e-09,0.13503,6.404e-26,7.2144e-12,-1.5042e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.1276,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001623,0.0015,0.001623,5e-06
2.7701e-08,2.5e-21,0.0017818,0.60507,0.00028236,0.21078,0.0084298,0.037345,0.0099098,5.5893e-09,0.13517,6.3562e-26,7.1557e-12,-1.4888e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.0981,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001626,0.0015,0.001626,5e-06
2.7701e-08,2.5e-21,0.001781,0.60549,0.00028176,0.21075,0.0084114,0.037372,0.0099209,5.5893e-09,0.13531,5.8638e-26,7.0959e-12,-1.4735e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.0687,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001629,0.0015,0.001629,5e-06
2.7701e-08,2.5e-21,0.0017802,0.60592,0.00028116,0.21073,0.008393,0.0374,0.009932,5.5893e-09,0.13545,4.9265e-26,7.0352e-12,-1.4583e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.0393,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001632,0.0015,0.001632,5e-06
2.7701e-08,2.5e-21,0.0017794,0.60634,0.00028056,0.21071,0.0083746,0.037427,0.0099431,5.5893e-09,0.13559,3.9893e-26,6.9745e-12,-1.4431e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,4.0098,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001635,0.0015,0.001635,5e-06
2.7701e-08,2.5e-21,0.0017788,0.60677,0.00027995,0.21068,0.0083563,0.037455,0.0099542,5.5893e-09,0.13574,3.7331e-26,6.9084e-12,-1.4283e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.9804,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001638,0.0015,0.001638,5e-06
2.7701e-08,2.5e-21,0.0017781,0.60719,0.00027935,0.21066,0.0083379,0.037483,0.0099653,5.5893e-09,0.13588,3.4769e-26,6.8423e-12,-1.4135e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.951,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001641,0.0015,0.001641,5e-06
2.7701e-08,2.5e-21,0.0017775,0.60762,0.00027875,0.21064,0.0083195,0.03751,0.0099764,5.5893e-09,0.13602,3.2459e-26,6.7757e-12,-1.3989e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.9215,20.049,1.2269e-18,1.36e-17,6.832e-19,3.6821e-12,1,0.001644,0.0015,0.001644,5e-06
2.7701e-08,2.5e-21,0.0017769,0.60805,0.00027815,0.21061,0.0083011,0.037538,0.0099875,5.5893e-09,0.13616,3.04e-26,6.7085e-12,-1.3846e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.8921,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001647,0.0015,0.001647,5e-06
2.7701e-08,2.5e-21,0.0017763,0.60847,0.00027755,0.21059,0.0082828,0.037566,0.0099986,5.5893e-09,0.1363,2.8341e-26,6.6413e-12,-1.3702e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.8627,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.00165,0.0015,0.00165,5e-06
2.7701e-08,2.5e-21,0.0017759,0.6089,0.00027695,0.21057,0.0082644,0.037593,0.01001,5.5893e-09,0.13645,2.592e-26,6.5772e-12,-1.356e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.8333,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001653,0.0015,0.001653,5e-06
2.7701e-08,2.5e-21,0.0017755,0.60932,0.00027635,0.21054,0.008246,0.037621,0.010021,5.5893e-09,0.13659,2.3499e-26,6.5132e-12,-1.3418e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.8038,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6821e-12,1,0.001656,0.0015,0.001656,5e-06
2.7701e-08,2.5e-21,0.0017751,0.60975,0.00027576,0.21052,0.0082276,0.037649,0.010032,5.5893e-09,0.13673,2.2127e-26,6.451e-12,-1.3276e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.7744,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001659,0.0015,0.001659,5e-06
2.7701e-08,2.5e-21,0.0017748,0.61017,0.00027516,0.21049,0.0082093,0.037676,0.010043,5.5893e-09,0.13687,2.1805e-26,6.3907e-12,-1.3135e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.745,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001662,0.0015,0.001662,5e-06
2.7701e-08,2.5e-21,0.0017746,0.6106,0.00027456,0.21047,0.0081909,0.037704,0.010054,5.5893e-09,0.13701,2.1483e-26,6.3304e-12,-1.2993e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.7155,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001665,0.0015,0.001665,5e-06
2.7701e-08,2.5e-21,0.0017745,0.61102,0.00027396,0.21045,0.0081725,0.037731,0.010065,5.5893e-09,0.13715,1.9336e-26,6.2713e-12,-1.2853e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.6861,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001668,0.0015,0.001668,5e-06
2.7701e-08,2.5e-21,0.0017744,0.61145,0.00027336,0.21042,0.0081541,0.037759,0.010076,5.5893e-09,0.1373,1.7189e-26,6.2122e-12,-1.2713e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.6567,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001671,0.0015,0.001671,5e-06
2.7701e-08,2.5e-21,0.0017743,0.61188,0.00027277,0.2104,0.0081358,0.037787,0.010087,5.5893e-09,0.13744,1.6449e-26,6.1528e-12,-1.2575e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.6272,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001674,0.0015,0.001674,5e-06
2.7701e-08,2.5e-21,0.0017744,0.6123,0.00027217,0.21038,0.0081174,0.037814,0.010099,5.5893e-09,0.13758,1.7118e-26,6.0932e-12,-1.2438e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.5978,20.049,1.2269e-18,1.36e-17,6.8321e-19,3.6822e-12,1,0.001677,0.0015,0.001677,5e-06
2.7701e-08,2.5e-21,0.0017744,0.61273,0.00027157,0.21035,0.008099,0.037842,0.01011,5.5893e-09,0.13772,1.7787e-26,6.0335e-12,-1.2302e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.5684,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.00168,0.0015,0.00168,5e-06
2.7701e-08,2.5e-21,0.0017746,0.61315,0.00027098,0.21033,0.0080807,0.03787,0.010121,5.5893e-09,0.13786,1.6673e-26,5.9742e-12,-1.2169e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.539,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001683,0.0015,0.001683,5e-06
2.7701e-08,2.5e-21,0.0017748,0.61358,0.00027038,0.21031,0.0080623,0.037897,0.010132,5.5893e-09,0.138,1.5558e-26,5.9148e-12,-1.2036e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.5095,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001686,0.0015,0.001686,5e-06
2.7701e-08,2.5e-21,0.001775,0.614,0.00026978,0.21028,0.0080439,0.037925,0.010143,5.5893e-09,0.13814,1.5136e-26,5.856e-12,-1.1905e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.4801,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001689,0.0015,0.001689,5e-06
2.7701e-08,2.5e-21,0.0017753,0.61443,0.00026919,0.21026,0.0080255,0.037953,0.010154,5.5893e-09,0.13829,1.5407e-26,5.7978e-12,-1.1776e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.4507,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001692,0.0015,0.001692,5e-06
2.7701e-08,2.5e-21,0.0017755,0.61486,0.00026859,0.21023,0.0080072,0.03798,0.010165,5.5893e-09,0.13843,1.5677e-26,5.7395e-12,-1.1647e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.4212,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001695,0.0015,0.001695,5e-06
2.7701e-08,2.5e-21,0.0017759,0.61528,0.000268,0.21021,0.0079888,0.038008,0.010176,5.5893e-09,0.13857,2.0788e-26,5.6799e-12,-1.152e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.3918,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001698,0.0015,0.001698,5e-06
2.7701e-08,2.5e-21,0.0017762,0.61571,0.00026741,0.21019,0.0079704,0.038035,0.010187,5.5893e-09,0.13871,2.5899e-26,5.6203e-12,-1.1394e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2716e-12,1.1885e-12,1.6224e-14,1,3,3.3624,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001701,0.0015,0.001701,5e-06
2.7701e-08,2.5e-21,0.0017766,0.61613,0.00026681,0.21016,0.007952,0.038063,0.010199,5.5893e-09,0.13885,2.7486e-26,5.5602e-12,-1.1269e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2716e-12,1.1885e-12,1.6224e-14,1,3,3.3329,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001704,0.0015,0.001704,5e-06
2.7701e-08,2.5e-21,0.001777,0.61656,0.00026622,0.21014,0.0079337,0.038091,0.01021,5.5893e-09,0.13899,2.5548e-26,5.4995e-12,-1.1144e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.3035,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001707,0.0015,0.001707,5e-06
2.7701e-08,2.5e-21,0.0017774,0.61698,0.00026562,0.21012,0.0079153,0.038118,0.010221,5.5893e-09,0.13914,2.361e-26,5.4388e-12,-1.102e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.2741,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.00171,0.0015,0.00171,5e-06
2.7701e-08,2.5e-21,0.0017778,0.61741,0.00026503,0.21009,0.0078969,0.038146,0.010232,5.5893e-09,0.13928,2.2684e-26,5.3803e-12,-1.0897e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.2447,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6821e-12,1,0.001713,0.0015,0.001713,5e-06
2.7701e-08,2.5e-21,0.0017782,0.61784,0.00026444,0.21007,0.0078786,0.038174,0.010243,5.5893e-09,0.13942,2.1758e-26,5.3218e-12,-1.0773e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.2152,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001716,0.0015,0.001716,5e-06
2.7701e-08,2.5e-21,0.0017786,0.61826,0.00026385,0.21005,0.0078602,0.038201,0.010254,5.5893e-09,0.13956,2.2525e-26,5.265e-12,-1.065e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.1858,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001719,0.0015,0.001719,5e-06
2.7701e-08,2.5e-21,0.001779,0.61869,0.00026325,0.21002,0.0078418,0.038229,0.010265,5.5893e-09,0.1397,2.4987e-26,5.21e-12,-1.0528e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.1564,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001722,0.0015,0.001722,5e-06
2.7701e-08,2.5e-21,0.0017794,0.61911,0.00026266,0.21,0.0078234,0.038257,0.010276,5.5893e-09,0.13984,2.7449e-26,5.155e-12,-1.0405e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.1269,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001725,0.0015,0.001725,5e-06
2.7701e-08,2.5e-21,0.0017798,0.61954,0.00026207,0.20997,0.0078051,0.038284,0.010287,5.5893e-09,0.13999,2.52e-26,5.1012e-12,-1.0284e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.0975,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6821e-12,1,0.001728,0.0015,0.001728,5e-06
2.7701e-08,2.5e-21,0.0017802,0.61996,0.00026148,0.20995,0.0077867,0.038312,0.010299,5.5893e-09,0.14013,2.2952e-26,5.0475e-12,-1.0163e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.0681,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001731,0.0015,0.001731,5e-06
2.7701e-08,2.5e-21,0.0017805,0.62039,0.00026089,0.20993,0.0077683,0.038339,0.01031,5.5893e-09,0.14027,2.292e-26,4.9932e-12,-1.0043e-11,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.0386,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001734,0.0015,0.001734,5e-06
2.7701e-08,2.5e-21,0.0017809,0.62081,0.0002603,0.2099,0.00775,0.038367,0.010321,5.5893e-09,0.14041,2.5104e-26,4.9382e-12,-9.9241e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,3.0092,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001737,0.0015,0.001737,5e-06
2.7701e-08,2.5e-21,0.0017812,0.62124,0.00025971,0.20988,0.0077316,0.038395,0.010332,5.5893e-09,0.14055,2.7289e-26,4.8832e-12,-9.8053e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.9798,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.00174,0.0015,0.00174,5e-06
2.7701e-08,2.5e-21,0.0017816,0.62167,0.00025911,0.20986,0.0077132,0.038422,0.010343,5.5893e-09,0.14069,3.192e-26,4.8255e-12,-9.6905e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.9504,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001743,0.0015,0.001743,5e-06
2.7701e-08,2.5e-21,0.0017819,0.62209,0.00025852,0.20983,0.0076948,0.03845,0.010354,5.5893e-09,0.14084,3.6552e-26,4.7678e-12,-9.5757e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.9209,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001746,0.0015,0.001746,5e-06
2.7701e-08,2.5e-21,0.0017822,0.62252,0.00025793,0.20981,0.0076765,0.038478,0.010365,5.5893e-09,0.14098,3.9451e-26,4.7106e-12,-9.4623e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.8915,20.049,1.2269e-18,1.3601e-17,6.832e-19,3.6821e-12,1,0.001749,0.0015,0.001749,5e-06
2.7701e-08,2.5e-21,0.0017825,0.62294,0.00025735,0.20979,0.0076581,0.038505,0.010376,5.5893e-09,0.14112,4.0619e-26,4.6537e-12,-9.3505e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.8621,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6821e-12,1,0.001752,0.0015,0.001752,5e-06
2.7701e-08,2.5e-21,0.0017827,0.62337,0.00025676,0.20976,0.0076397,0.038533,0.010387,5.5893e-09,0.14126,4.1787e-26,4.5968e-12,-9.2386e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.8326,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001755,0.0015,0.001755,5e-06
2.7701e-08,2.5e-21,0.001783,0.62379,0.00025617,0.20974,0.0076214,0.03856,0.010399,5.5893e-09,0.1414,4.1861e-26,4.546e-12,-9.1272e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.8032,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001758,0.0015,0.001758,5e-06
2.7701e-08,2.5e-21,0.0017833,0.62422,0.00025558,0.20971,0.007603,0.038588,0.01041,5.5893e-09,0.14154,4.1935e-26,4.4952e-12,-9.0158e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.7738,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001761,0.0015,0.001761,5e-06
2.7701e-08,2.5e-21,0.0017835,0.62465,0.00025499,0.20969,0.0075846,0.038616,0.010421,5.5893e-09,0.14169,4.1598e-26,4.4466e-12,-8.9046e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.7443,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001764,0.0015,0.001764,5e-06
2.7701e-08,2.5e-21,0.0017837,0.62507,0.0002544,0.20967,0.0075662,0.038643,0.010432,5.5893e-09,0.14183,4.085e-26,4.4003e-12,-8.7936e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.7149,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.001767,0.0015,0.001767,5e-06
2.7701e-08,2.5e-21,0.001784,0.6255,0.00025381,0.20964,0.0075479,0.038671,0.010443,5.5893e-09,0.14197,4.0102e-26,4.354e-12,-8.6826e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6462e-10,1.4867e-10,3.3761e-12,1.2717e-12,1.1885e-12,1.6224e-14,1,3,2.6855,20.049,1.2269e-18,1.3601e-17,6.8321e-19,3.6822e-12,1,0.00177,0.0015,0.00177,5e-06
