"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5182e-08,2.5e-21,0.070113,0.70484,1.5765e-05,0.20208,0.0038786,0.043717,0.012467,3.0384e-09,0.17385,2.2871e-27,1.7021e-11,-1.7535e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002379,0.0015,0.002379,5e-06
1.5182e-08,2.5e-21,0.070125,0.7053,1.5777e-05,0.20207,0.0038599,0.043748,0.01248,3.0384e-09,0.17398,2.7632e-27,1.699e-11,-1.7318e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002382,0.0015,0.002382,5e-06
1.5182e-08,2.5e-21,0.070137,0.70576,1.5789e-05,0.20206,0.0038413,0.043778,0.012492,3.0384e-09,0.1741,3.2392e-27,1.6959e-11,-1.7101e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002385,0.0015,0.002385,5e-06
1.5182e-08,2.5e-21,0.070147,0.70622,1.5801e-05,0.20205,0.0038226,0.043808,0.012504,3.0384e-09,0.17423,3.1626e-27,1.6928e-11,-1.6883e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002388,0.0015,0.002388,5e-06
1.5182e-08,2.5e-21,0.070156,0.70668,1.5813e-05,0.20204,0.003804,0.043839,0.012516,3.0384e-09,0.17436,3.0861e-27,1.6897e-11,-1.6666e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002391,0.0015,0.002391,5e-06
1.5182e-08,2.5e-21,0.070164,0.70713,1.5826e-05,0.20203,0.0037854,0.043869,0.012529,3.0384e-09,0.17448,3.0912e-27,1.6866e-11,-1.6447e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002394,0.0015,0.002394,5e-06
1.5182e-08,2.5e-21,0.07017,0.70759,1.5838e-05,0.20202,0.0037667,0.043899,0.012541,3.0384e-09,0.17461,3.1778e-27,1.6835e-11,-1.6229e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002397,0.0015,0.002397,5e-06
1.5182e-08,2.5e-21,0.070176,0.70805,1.5851e-05,0.20201,0.0037481,0.04393,0.012553,3.0384e-09,0.17474,3.2645e-27,1.6804e-11,-1.601e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.0024,0.0015,0.0024,5e-06
1.5182e-08,2.5e-21,0.07018,0.70851,1.5864e-05,0.202,0.0037294,0.04396,0.012565,3.0384e-09,0.17486,3.5911e-27,1.6774e-11,-1.5793e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002403,0.0015,0.002403,5e-06
1.5182e-08,2.5e-21,0.070183,0.70897,1.5877e-05,0.20199,0.0037108,0.04399,0.012577,3.0384e-09,0.17499,3.9178e-27,1.6743e-11,-1.5577e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002406,0.0015,0.002406,5e-06
1.5182e-08,2.5e-21,0.070185,0.70943,1.589e-05,0.20198,0.0036922,0.044021,0.01259,3.0384e-09,0.17512,3.9769e-27,1.6712e-11,-1.5362e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002409,0.0015,0.002409,5e-06
1.5182e-08,2.5e-21,0.070186,0.70989,1.5903e-05,0.20197,0.0036735,0.044051,0.012602,3.0384e-09,0.17524,3.7685e-27,1.6681e-11,-1.5148e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002412,0.0015,0.002412,5e-06
1.5182e-08,2.5e-21,0.070187,0.71035,1.5916e-05,0.20196,0.0036549,0.044082,0.012614,3.0384e-09,0.17537,3.5602e-27,1.6649e-11,-1.4935e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002415,0.0015,0.002415,5e-06
1.5182e-08,2.5e-21,0.070186,0.71081,1.593e-05,0.20195,0.0036362,0.044112,0.012626,3.0384e-09,0.17549,3.0842e-27,1.6618e-11,-1.4723e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002418,0.0015,0.002418,5e-06
1.5182e-08,2.5e-21,0.070185,0.71127,1.5944e-05,0.20194,0.0036176,0.044142,0.012639,3.0384e-09,0.17562,2.6083e-27,1.6587e-11,-1.4511e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002421,0.0015,0.002421,5e-06
1.5182e-08,2.5e-21,0.070183,0.71173,1.5957e-05,0.20193,0.0035989,0.044173,0.012651,3.0384e-09,0.17575,2.2374e-27,1.6557e-11,-1.4299e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002424,0.0015,0.002424,5e-06
1.5182e-08,2.5e-21,0.07018,0.71219,1.5971e-05,0.20192,0.0035803,0.044203,0.012663,3.0384e-09,0.17587,1.9714e-27,1.6526e-11,-1.4086e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002427,0.0015,0.002427,5e-06
1.5182e-08,2.5e-21,0.070178,0.71265,1.5985e-05,0.20191,0.0035617,0.044233,0.012675,3.0384e-09,0.176,1.7055e-27,1.6495e-11,-1.3874e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.00243,0.0015,0.00243,5e-06
1.5182e-08,2.5e-21,0.070174,0.71311,1.5999e-05,0.2019,0.003543,0.044264,0.012688,3.0384e-09,0.17613,1.6726e-27,1.6465e-11,-1.3663e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002433,0.0015,0.002433,5e-06
1.5182e-08,2.5e-21,0.07017,0.71357,1.6014e-05,0.20189,0.0035244,0.044294,0.0127,3.0384e-09,0.17625,1.6398e-27,1.6434e-11,-1.3451e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002436,0.0015,0.002436,5e-06
1.5182e-08,2.5e-21,0.070167,0.71403,1.6028e-05,0.20188,0.0035057,0.044324,0.012712,3.0384e-09,0.17638,1.7201e-27,1.6404e-11,-1.3242e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002439,0.0015,0.002439,5e-06
1.5182e-08,2.5e-21,0.070163,0.71449,1.6043e-05,0.20187,0.0034871,0.044355,0.012724,3.0384e-09,0.1765,1.9135e-27,1.6373e-11,-1.3034e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002442,0.0015,0.002442,5e-06
1.5182e-08,2.5e-21,0.07016,0.71495,1.6057e-05,0.20186,0.0034685,0.044385,0.012736,3.0384e-09,0.17663,2.1069e-27,1.6343e-11,-1.2825e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002445,0.0015,0.002445,5e-06
1.5182e-08,2.5e-21,0.070157,0.71541,1.6072e-05,0.20185,0.0034498,0.044415,0.012749,3.0384e-09,0.17676,2.2951e-27,1.6313e-11,-1.2621e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002448,0.0015,0.002448,5e-06
1.5182e-08,2.5e-21,0.070155,0.71587,1.6087e-05,0.20184,0.0034312,0.044446,0.012761,3.0384e-09,0.17688,2.4833e-27,1.6283e-11,-1.2417e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002451,0.0015,0.002451,5e-06
1.5182e-08,2.5e-21,0.070154,0.71633,1.6102e-05,0.20183,0.0034125,0.044476,0.012773,3.0384e-09,0.17701,2.4243e-27,1.6253e-11,-1.2214e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002454,0.0015,0.002454,5e-06
1.5182e-08,2.5e-21,0.070154,0.71679,1.6117e-05,0.20182,0.0033939,0.044506,0.012785,3.0384e-09,0.17714,2.1182e-27,1.6223e-11,-1.2012e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002457,0.0015,0.002457,5e-06
1.5182e-08,2.5e-21,0.070154,0.71725,1.6133e-05,0.20181,0.0033752,0.044537,0.012798,3.0384e-09,0.17726,1.812e-27,1.6193e-11,-1.181e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.00246,0.0015,0.00246,5e-06
1.5182e-08,2.5e-21,0.070157,0.71771,1.6148e-05,0.2018,0.0033566,0.044567,0.01281,3.0384e-09,0.17739,1.8315e-27,1.6163e-11,-1.1609e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002463,0.0015,0.002463,5e-06
1.5182e-08,2.5e-21,0.070161,0.71817,1.6164e-05,0.20179,0.003338,0.044598,0.012822,3.0384e-09,0.17752,1.8509e-27,1.6133e-11,-1.1408e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002466,0.0015,0.002466,5e-06
1.5182e-08,2.5e-21,0.070167,0.71863,1.6179e-05,0.20178,0.0033193,0.044628,0.012834,3.0384e-09,0.17764,1.9817e-27,1.6104e-11,-1.1208e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002469,0.0015,0.002469,5e-06
1.5182e-08,2.5e-21,0.070175,0.71909,1.6195e-05,0.20177,0.0033007,0.044658,0.012847,3.0384e-09,0.17777,2.2238e-27,1.6075e-11,-1.101e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002472,0.0015,0.002472,5e-06
1.5182e-08,2.5e-21,0.070184,0.71955,1.6211e-05,0.20176,0.0032821,0.044689,0.012859,3.0384e-09,0.1779,2.4659e-27,1.6046e-11,-1.0811e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002475,0.0015,0.002475,5e-06
1.5182e-08,2.5e-21,0.070198,0.72001,1.6227e-05,0.20175,0.0032634,0.044719,0.012871,3.0384e-09,0.17802,2.3347e-27,1.6017e-11,-1.0617e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002478,0.0015,0.002478,5e-06
1.5182e-08,2.5e-21,0.070212,0.72047,1.6243e-05,0.20174,0.0032448,0.044749,0.012883,3.0384e-09,0.17815,2.2035e-27,1.5988e-11,-1.0423e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002481,0.0015,0.002481,5e-06
1.5182e-08,2.5e-21,0.07023,0.72093,1.6259e-05,0.20173,0.0032261,0.04478,0.012896,3.0384e-09,0.17827,2.184e-27,1.5959e-11,-1.0231e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002484,0.0015,0.002484,5e-06
1.5182e-08,2.5e-21,0.070251,0.72139,1.6275e-05,0.20172,0.0032075,0.04481,0.012908,3.0384e-09,0.1784,2.2762e-27,1.5931e-11,-1.0041e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002487,0.0015,0.002487,5e-06
1.5182e-08,2.5e-21,0.070272,0.72185,1.6292e-05,0.20171,0.0031888,0.04484,0.01292,3.0384e-09,0.17853,2.3684e-27,1.5902e-11,-9.8508e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.00249,0.0015,0.00249,5e-06
1.5182e-08,2.5e-21,0.070301,0.72231,1.6308e-05,0.2017,0.0031702,0.044871,0.012932,3.0384e-09,0.17865,2.6661e-27,1.5874e-11,-9.6632e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002493,0.0015,0.002493,5e-06
1.5182e-08,2.5e-21,0.07033,0.72277,1.6325e-05,0.20169,0.0031516,0.044901,0.012944,3.0384e-09,0.17878,2.9639e-27,1.5845e-11,-9.4757e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002496,0.0015,0.002496,5e-06
1.5182e-08,2.5e-21,0.070362,0.72323,1.6342e-05,0.20168,0.0031329,0.044931,0.012957,3.0384e-09,0.17891,3.3053e-27,1.5817e-11,-9.2891e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002499,0.0015,0.002499,5e-06
1.5182e-08,2.5e-21,0.070398,0.72368,1.6358e-05,0.20167,0.0031143,0.044962,0.012969,3.0384e-09,0.17903,3.6903e-27,1.5789e-11,-9.1035e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002502,0.0015,0.002502,5e-06
1.5182e-08,2.5e-21,0.070434,0.72414,1.6375e-05,0.20166,0.0030956,0.044992,0.012981,3.0384e-09,0.17916,4.0753e-27,1.5762e-11,-8.9179e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.5249,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002505,0.0015,0.002505,5e-06
1.5182e-08,2.5e-21,0.070478,0.7246,1.6392e-05,0.20165,0.003077,0.045022,0.012993,3.0384e-09,0.17928,4.1261e-27,1.5734e-11,-8.736e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.5543,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002508,0.0015,0.002508,5e-06
1.5182e-08,2.5e-21,0.070521,0.72506,1.6409e-05,0.20164,0.0030584,0.045053,0.013006,3.0384e-09,0.17941,4.1769e-27,1.5706e-11,-8.5541e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.5837,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002511,0.0015,0.002511,5e-06
1.5182e-08,2.5e-21,0.070567,0.72552,1.6427e-05,0.20163,0.0030397,0.045083,0.013018,3.0384e-09,0.17954,3.979e-27,1.5679e-11,-8.3746e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.6132,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002514,0.0015,0.002514,5e-06
1.5182e-08,2.5e-21,0.070616,0.72598,1.6444e-05,0.20162,0.0030211,0.045113,0.01303,3.0384e-09,0.17966,3.5325e-27,1.5652e-11,-8.1973e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002517,0.0015,0.002517,5e-06
1.5182e-08,2.5e-21,0.070665,0.72644,1.6461e-05,0.20161,0.0030024,0.045144,0.013042,3.0384e-09,0.17979,3.0859e-27,1.5625e-11,-8.02e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.00252,0.0015,0.00252,5e-06
1.5182e-08,2.5e-21,0.070719,0.7269,1.6479e-05,0.2016,0.0029838,0.045174,0.013055,3.0384e-09,0.17992,2.9573e-27,1.5598e-11,-7.8469e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002523,0.0015,0.002523,5e-06
1.5182e-08,2.5e-21,0.070772,0.72736,1.6497e-05,0.20159,0.0029652,0.045205,0.013067,3.0384e-09,0.18004,2.8286e-27,1.5571e-11,-7.6738e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.7309,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002526,0.0015,0.002526,5e-06
1.5182e-08,2.5e-21,0.070826,0.72782,1.6514e-05,0.20158,0.0029465,0.045235,0.013079,3.0384e-09,0.18017,2.9619e-27,1.5545e-11,-7.5031e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.7603,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002529,0.0015,0.002529,5e-06
1.5182e-08,2.5e-21,0.070881,0.72828,1.6532e-05,0.20157,0.0029279,0.045265,0.013091,3.0384e-09,0.18029,3.3571e-27,1.5518e-11,-7.3349e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.7897,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002532,0.0015,0.002532,5e-06
1.5182e-08,2.5e-21,0.070936,0.72874,1.655e-05,0.20155,0.0029092,0.045296,0.013104,3.0384e-09,0.18042,3.7523e-27,1.5492e-11,-7.1667e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.8192,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002535,0.0015,0.002535,5e-06
1.5182e-08,2.5e-21,0.07099,0.7292,1.6568e-05,0.20154,0.0028906,0.045326,0.013116,3.0384e-09,0.18055,3.7738e-27,1.5466e-11,-7.0025e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.8486,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002538,0.0015,0.002538,5e-06
1.5182e-08,2.5e-21,0.071044,0.72966,1.6586e-05,0.20153,0.002872,0.045356,0.013128,3.0384e-09,0.18067,3.7953e-27,1.544e-11,-6.8383e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.878,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002541,0.0015,0.002541,5e-06
1.5182e-08,2.5e-21,0.071096,0.73012,1.6604e-05,0.20152,0.0028533,0.045387,0.01314,3.0384e-09,0.1808,3.8327e-27,1.5415e-11,-6.6762e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.9075,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002544,0.0015,0.002544,5e-06
1.5182e-08,2.5e-21,0.071145,0.73058,1.6623e-05,0.20151,0.0028347,0.045417,0.013152,3.0384e-09,0.18093,3.8861e-27,1.539e-11,-6.5162e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.9369,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002547,0.0015,0.002547,5e-06
1.5182e-08,2.5e-21,0.071195,0.73104,1.6641e-05,0.2015,0.002816,0.045447,0.013165,3.0384e-09,0.18105,3.9394e-27,1.5364e-11,-6.3561e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.9663,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.00255,0.0015,0.00255,5e-06
1.5182e-08,2.5e-21,0.071236,0.7315,1.6659e-05,0.20149,0.0027974,0.045478,0.013177,3.0384e-09,0.18118,4.3916e-27,1.5339e-11,-6.2023e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-4.9957,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002553,0.0015,0.002553,5e-06
1.5182e-08,2.5e-21,0.071277,0.73196,1.6678e-05,0.20148,0.0027787,0.045508,0.013189,3.0384e-09,0.18131,4.8438e-27,1.5314e-11,-6.0485e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.0252,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002556,0.0015,0.002556,5e-06
1.5182e-08,2.5e-21,0.071312,0.73242,1.6696e-05,0.20147,0.0027601,0.045538,0.013201,3.0384e-09,0.18143,4.9401e-27,1.529e-11,-5.8979e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.0546,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002559,0.0015,0.002559,5e-06
1.5182e-08,2.5e-21,0.071341,0.73288,1.6715e-05,0.20146,0.0027415,0.045569,0.013214,3.0384e-09,0.18156,4.6806e-27,1.5265e-11,-5.7503e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.084,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002562,0.0015,0.002562,5e-06
1.5182e-08,2.5e-21,0.07137,0.73334,1.6734e-05,0.20145,0.0027228,0.045599,0.013226,3.0384e-09,0.18168,4.4211e-27,1.5241e-11,-5.6027e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.1135,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002565,0.0015,0.002565,5e-06
1.5182e-08,2.5e-21,0.071383,0.7338,1.6753e-05,0.20144,0.0027042,0.04563,0.013238,3.0384e-09,0.18181,3.7424e-27,1.5217e-11,-5.4591e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.1429,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002568,0.0015,0.002568,5e-06
1.5182e-08,2.5e-21,0.071396,0.73426,1.6772e-05,0.20143,0.0026855,0.04566,0.01325,3.0384e-09,0.18194,3.0637e-27,1.5193e-11,-5.3154e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.1723,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002571,0.0015,0.002571,5e-06
1.5182e-08,2.5e-21,0.0714,0.73472,1.6791e-05,0.20142,0.0026669,0.04569,0.013263,3.0384e-09,0.18206,2.6009e-27,1.5169e-11,-5.1732e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,-5.2018,20.049,1.2269e-18,1.4278e-17,0,2.0076e-12,1,0.002574,0.0015,0.002574,5e-06
