"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2772e-08,2.5e-21,0.0071042,0.73545,4.5526e-05,0.20261,0.0027376,0.045776,0.013298,4.5597e-09,0.17997,2.874e-27,2.326e-12,-5.3733e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.084,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002562,0.0015,0.002562,5e-06
2.2772e-08,2.5e-21,0.0071067,0.73589,4.5349e-05,0.20259,0.002719,0.045805,0.01331,4.5597e-09,0.18011,2.7164e-27,2.3095e-12,-5.1067e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.1135,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002565,0.0015,0.002565,5e-06
2.2772e-08,2.5e-21,0.0071081,0.73633,4.5172e-05,0.20257,0.0027004,0.045834,0.013321,4.5597e-09,0.18025,3.1189e-27,2.293e-12,-4.8488e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.1429,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002568,0.0015,0.002568,5e-06
2.2772e-08,2.5e-21,0.0071095,0.73678,4.4995e-05,0.20255,0.0026818,0.045863,0.013333,4.5597e-09,0.18038,3.5214e-27,2.2764e-12,-4.591e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.1723,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002571,0.0015,0.002571,5e-06
2.2772e-08,2.5e-21,0.0071101,0.73722,4.4818e-05,0.20254,0.0026632,0.045892,0.013345,4.5597e-09,0.18052,3.6535e-27,2.2599e-12,-4.3367e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.2018,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002574,0.0015,0.002574,5e-06
2.2772e-08,2.5e-21,0.0071102,0.73766,4.4641e-05,0.20252,0.0026446,0.045921,0.013356,4.5597e-09,0.18066,3.5154e-27,2.2433e-12,-4.0859e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.2312,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002577,0.0015,0.002577,5e-06
2.2772e-08,2.5e-21,0.0071102,0.7381,4.4464e-05,0.2025,0.002626,0.045949,0.013368,4.5597e-09,0.1808,3.3772e-27,2.2268e-12,-3.8351e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.2606,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.00258,0.0015,0.00258,5e-06
2.2772e-08,2.5e-21,0.0071086,0.73854,4.4287e-05,0.20248,0.0026073,0.045978,0.01338,4.5597e-09,0.18093,3.3004e-27,2.2102e-12,-3.5918e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.29,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002583,0.0015,0.002583,5e-06
2.2772e-08,2.5e-21,0.0071071,0.73899,4.4111e-05,0.20246,0.0025887,0.046007,0.013391,4.5597e-09,0.18107,3.2236e-27,2.1936e-12,-3.3484e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.3195,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002586,0.0015,0.002586,5e-06
2.2772e-08,2.5e-21,0.0071047,0.73943,4.3934e-05,0.20245,0.0025701,0.046036,0.013403,4.5597e-09,0.18121,3.2274e-27,2.177e-12,-3.1098e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.2309e-15,1.1236e-16,1,3,-5.3489,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002589,0.0015,0.002589,5e-06
2.2772e-08,2.5e-21,0.0071014,0.73987,4.3757e-05,0.20243,0.0025515,0.046065,0.013415,4.5597e-09,0.18134,3.3117e-27,2.1604e-12,-2.8759e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.231e-15,1.1236e-16,1,3,-5.3783,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002592,0.0015,0.002592,5e-06
2.2772e-08,2.5e-21,0.0070982,0.74031,4.358e-05,0.20241,0.0025329,0.046094,0.013426,4.5597e-09,0.18148,3.396e-27,2.1438e-12,-2.6419e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.231e-15,1.1236e-16,1,3,-5.4078,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002595,0.0015,0.002595,5e-06
2.2772e-08,2.5e-21,0.0070932,0.74076,4.3404e-05,0.20239,0.0025143,0.046123,0.013438,4.5597e-09,0.18162,3.1589e-27,2.1273e-12,-2.4159e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.231e-15,1.1236e-16,1,3,-5.4372,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002598,0.0015,0.002598,5e-06
2.2772e-08,2.5e-21,0.0070882,0.7412,4.3227e-05,0.20238,0.0024957,0.046152,0.01345,4.5597e-09,0.18176,2.9219e-27,2.1107e-12,-2.1898e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.4666,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002601,0.0015,0.002601,5e-06
2.2772e-08,2.5e-21,0.0070823,0.74164,4.3051e-05,0.20236,0.0024771,0.046181,0.013461,4.5597e-09,0.18189,2.8742e-27,2.0941e-12,-1.9678e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.4961,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002604,0.0015,0.002604,5e-06
2.2772e-08,2.5e-21,0.0070755,0.74208,4.2874e-05,0.20234,0.0024584,0.04621,0.013473,4.5597e-09,0.18203,3.016e-27,2.0774e-12,-1.7499e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.231e-15,1.1236e-16,1,3,-5.5255,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002607,0.0015,0.002607,5e-06
2.2772e-08,2.5e-21,0.0070687,0.74252,4.2698e-05,0.20232,0.0024398,0.046239,0.013485,4.5597e-09,0.18217,3.1577e-27,2.0608e-12,-1.5321e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8071e-15,8.231e-15,1.1236e-16,1,3,-5.5549,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.00261,0.0015,0.00261,5e-06
2.2772e-08,2.5e-21,0.0070603,0.74297,4.2522e-05,0.2023,0.0024212,0.046268,0.013496,4.5597e-09,0.1823,3.1846e-27,2.0439e-12,-1.3238e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.5843,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002613,0.0015,0.002613,5e-06
2.2772e-08,2.5e-21,0.0070518,0.74341,4.2345e-05,0.20229,0.0024026,0.046297,0.013508,4.5597e-09,0.18244,3.2116e-27,2.027e-12,-1.1155e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.6138,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002616,0.0015,0.002616,5e-06
2.2772e-08,2.5e-21,0.0070426,0.74385,4.2169e-05,0.20227,0.002384,0.046326,0.013519,4.5597e-09,0.18258,3.2137e-27,2.0101e-12,-9.1136e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.6432,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002619,0.0015,0.002619,5e-06
2.2772e-08,2.5e-21,0.0070326,0.74429,4.1993e-05,0.20225,0.0023654,0.046355,0.013531,4.5597e-09,0.18272,3.191e-27,1.9932e-12,-7.1126e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.6726,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002622,0.0015,0.002622,5e-06
2.2772e-08,2.5e-21,0.0070226,0.74473,4.1816e-05,0.20223,0.0023468,0.046383,0.013543,4.5597e-09,0.18285,3.1683e-27,1.9763e-12,-5.1116e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.7021,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002625,0.0015,0.002625,5e-06
2.2772e-08,2.5e-21,0.0070112,0.74518,4.164e-05,0.20221,0.0023281,0.046412,0.013554,4.5597e-09,0.18299,2.9202e-27,1.9597e-12,-3.17e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.7315,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002628,0.0015,0.002628,5e-06
2.2772e-08,2.5e-21,0.0069998,0.74562,4.1464e-05,0.2022,0.0023095,0.046441,0.013566,4.5597e-09,0.18313,2.6722e-27,1.943e-12,-1.2285e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.7609,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002631,0.0015,0.002631,5e-06
2.2772e-08,2.5e-21,0.0069879,0.74606,4.1288e-05,0.20218,0.0022909,0.04647,0.013578,4.5597e-09,0.18326,2.7149e-27,1.9264e-12,6.7379e-15,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.7904,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002634,0.0015,0.002634,5e-06
2.2772e-08,2.5e-21,0.0069755,0.7465,4.1112e-05,0.20216,0.0022723,0.046499,0.013589,4.5597e-09,0.1834,3.0484e-27,1.9098e-12,2.5368e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.8198,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002637,0.0015,0.002637,5e-06
2.2772e-08,2.5e-21,0.006963,0.74694,4.0936e-05,0.20214,0.0022537,0.046528,0.013601,4.5597e-09,0.18354,3.3819e-27,1.8933e-12,4.3999e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.8492,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.00264,0.0015,0.00264,5e-06
2.2772e-08,2.5e-21,0.0069498,0.74739,4.076e-05,0.20213,0.0022351,0.046557,0.013613,4.5597e-09,0.18368,3.6547e-27,1.8768e-12,6.1665e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.8786,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002643,0.0015,0.002643,5e-06
2.2772e-08,2.5e-21,0.0069366,0.74783,4.0584e-05,0.20211,0.0022165,0.046586,0.013624,4.5597e-09,0.18381,3.9276e-27,1.8604e-12,7.9331e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.9081,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002646,0.0015,0.002646,5e-06
2.2772e-08,2.5e-21,0.0069231,0.74827,4.0408e-05,0.20209,0.0021978,0.046615,0.013636,4.5597e-09,0.18395,3.865e-27,1.8441e-12,9.65e-14,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.9375,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002649,0.0015,0.002649,5e-06
2.2772e-08,2.5e-21,0.0069094,0.74871,4.0232e-05,0.20207,0.0021792,0.046644,0.013648,4.5597e-09,0.18409,3.467e-27,1.8279e-12,1.1318e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.9669,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002652,0.0015,0.002652,5e-06
2.2772e-08,2.5e-21,0.0068957,0.74916,4.0057e-05,0.20205,0.0021606,0.046673,0.013659,4.5597e-09,0.18422,3.069e-27,1.8118e-12,1.2985e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-5.9964,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002655,0.0015,0.002655,5e-06
2.2772e-08,2.5e-21,0.0068818,0.7496,3.9881e-05,0.20204,0.002142,0.046702,0.013671,4.5597e-09,0.18436,2.8014e-27,1.7957e-12,1.4561e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.0258,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002658,0.0015,0.002658,5e-06
2.2772e-08,2.5e-21,0.0068679,0.75004,3.9705e-05,0.20202,0.0021234,0.046731,0.013683,4.5597e-09,0.1845,2.5338e-27,1.7797e-12,1.6137e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.0552,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002661,0.0015,0.002661,5e-06
2.2772e-08,2.5e-21,0.0068542,0.75048,3.9529e-05,0.202,0.0021048,0.04676,0.013694,4.5597e-09,0.18464,2.3531e-27,1.7637e-12,1.7671e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.0847,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002664,0.0015,0.002664,5e-06
2.2772e-08,2.5e-21,0.0068405,0.75092,3.9354e-05,0.20198,0.0020862,0.046789,0.013706,4.5597e-09,0.18477,2.2594e-27,1.7479e-12,1.9163e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.1141,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002667,0.0015,0.002667,5e-06
2.2772e-08,2.5e-21,0.0068268,0.75137,3.9178e-05,0.20196,0.0020676,0.046817,0.013718,4.5597e-09,0.18491,2.1656e-27,1.7321e-12,2.0656e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.1435,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.00267,0.0015,0.00267,5e-06
2.2772e-08,2.5e-21,0.0068136,0.75181,3.9002e-05,0.20195,0.0020489,0.046846,0.013729,4.5597e-09,0.18505,2.5985e-27,1.7165e-12,2.2069e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.1729,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002673,0.0015,0.002673,5e-06
2.2772e-08,2.5e-21,0.0068004,0.75225,3.8827e-05,0.20193,0.0020303,0.046875,0.013741,4.5597e-09,0.18518,3.0313e-27,1.701e-12,2.3483e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.2024,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002676,0.0015,0.002676,5e-06
2.2772e-08,2.5e-21,0.0067876,0.75269,3.8651e-05,0.20191,0.0020117,0.046904,0.013753,4.5597e-09,0.18532,3.2719e-27,1.6857e-12,2.4848e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.2318,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002679,0.0015,0.002679,5e-06
2.2772e-08,2.5e-21,0.0067752,0.75313,3.8476e-05,0.20189,0.0019931,0.046933,0.013764,4.5597e-09,0.18546,3.3202e-27,1.6705e-12,2.6164e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.2612,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002682,0.0015,0.002682,5e-06
2.2772e-08,2.5e-21,0.0067627,0.75358,3.83e-05,0.20188,0.0019745,0.046962,0.013776,4.5597e-09,0.1856,3.3686e-27,1.6553e-12,2.748e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.2907,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002685,0.0015,0.002685,5e-06
2.2772e-08,2.5e-21,0.0067512,0.75402,3.8125e-05,0.20186,0.0019559,0.046991,0.013788,4.5597e-09,0.18573,3.3141e-27,1.6405e-12,2.8679e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.3201,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002688,0.0015,0.002688,5e-06
2.2772e-08,2.5e-21,0.0067397,0.75446,3.795e-05,0.20184,0.0019373,0.04702,0.013799,4.5597e-09,0.18587,3.2595e-27,1.6256e-12,2.9878e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.2311e-15,1.1236e-16,1,3,-6.3495,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002691,0.0015,0.002691,5e-06
2.2772e-08,2.5e-21,0.0067288,0.7549,3.7774e-05,0.20182,0.0019186,0.047049,0.013811,4.5597e-09,0.18601,3.2933e-27,1.611e-12,3.1026e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.2311e-15,1.1236e-16,1,3,-6.379,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002694,0.0015,0.002694,5e-06
2.2772e-08,2.5e-21,0.0067185,0.75535,3.7599e-05,0.2018,0.0019,0.047078,0.013823,4.5597e-09,0.18615,3.4153e-27,1.5967e-12,3.2122e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.4084,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002697,0.0015,0.002697,5e-06
2.2772e-08,2.5e-21,0.0067081,0.75579,3.7424e-05,0.20179,0.0018814,0.047107,0.013834,4.5597e-09,0.18628,3.5373e-27,1.5823e-12,3.3218e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.4378,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.0027,0.0015,0.0027,5e-06
2.2772e-08,2.5e-21,0.006699,0.75623,3.7248e-05,0.20177,0.0018628,0.047136,0.013846,4.5597e-09,0.18642,3.7563e-27,1.5684e-12,3.4236e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.4672,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002703,0.0015,0.002703,5e-06
2.2772e-08,2.5e-21,0.0066898,0.75667,3.7073e-05,0.20175,0.0018442,0.047165,0.013858,4.5597e-09,0.18656,3.9754e-27,1.5545e-12,3.5255e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.231e-15,1.1236e-16,1,3,-6.4967,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002706,0.0015,0.002706,5e-06
2.2772e-08,2.5e-21,0.0066814,0.75711,3.6898e-05,0.20173,0.0018256,0.047194,0.013869,4.5597e-09,0.18669,4.0592e-27,1.5409e-12,3.6236e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.2311e-15,1.1236e-16,1,3,-6.5261,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002709,0.0015,0.002709,5e-06
2.2772e-08,2.5e-21,0.0066735,0.75756,3.6723e-05,0.20171,0.001807,0.047223,0.013881,4.5597e-09,0.18683,4.0078e-27,1.5274e-12,3.7181e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8072e-15,8.2311e-15,1.1236e-16,1,3,-6.5555,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002712,0.0015,0.002712,5e-06
2.2772e-08,2.5e-21,0.0066657,0.758,3.6548e-05,0.2017,0.0017883,0.047251,0.013893,4.5597e-09,0.18697,3.9564e-27,1.514e-12,3.8125e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.585,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002715,0.0015,0.002715,5e-06
2.2772e-08,2.5e-21,0.0066591,0.75844,3.6373e-05,0.20168,0.0017697,0.04728,0.013904,4.5597e-09,0.18711,3.7755e-27,1.5011e-12,3.8971e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.6144,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002718,0.0015,0.002718,5e-06
2.2772e-08,2.5e-21,0.0066526,0.75888,3.6198e-05,0.20166,0.0017511,0.047309,0.013916,4.5597e-09,0.18724,3.5946e-27,1.4881e-12,3.9817e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.6438,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002721,0.0015,0.002721,5e-06
2.2772e-08,2.5e-21,0.0066467,0.75932,3.6023e-05,0.20164,0.0017325,0.047338,0.013927,4.5597e-09,0.18738,3.4175e-27,1.4756e-12,4.0604e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.6733,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002724,0.0015,0.002724,5e-06
2.2772e-08,2.5e-21,0.0066414,0.75977,3.5848e-05,0.20163,0.0017139,0.047367,0.013939,4.5597e-09,0.18752,3.2441e-27,1.4633e-12,4.1331e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.7027,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002727,0.0015,0.002727,5e-06
2.2772e-08,2.5e-21,0.0066361,0.76021,3.5673e-05,0.20161,0.0016953,0.047396,0.013951,4.5597e-09,0.18765,3.0708e-27,1.451e-12,4.2058e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.7321,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.00273,0.0015,0.00273,5e-06
2.2772e-08,2.5e-21,0.0066319,0.76065,3.5498e-05,0.20159,0.0016767,0.047425,0.013962,4.5597e-09,0.18779,2.7065e-27,1.4394e-12,4.2687e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.7615,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002733,0.0015,0.002733,5e-06
2.2772e-08,2.5e-21,0.0066278,0.76109,3.5323e-05,0.20157,0.001658,0.047454,0.013974,4.5597e-09,0.18793,2.3421e-27,1.4277e-12,4.3316e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.8073e-15,8.2311e-15,1.1236e-16,1,3,-6.791,20.049,1.2269e-18,1.422e-17,5.7415e-20,3.0123e-12,1,0.002736,0.0015,0.002736,5e-06
