"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5264e-08,2.5e-21,0.017401,0.76125,5.3405e-05,0.20193,0.001747,0.047488,0.013991,5.0713e-09,0.18738,4.344e-27,-2.1028e-12,-1.4503e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.5843,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002613,0.0015,0.002613,5e-06
2.5264e-08,2.5e-21,0.017373,0.76155,5.3148e-05,0.20191,0.0017337,0.047508,0.013999,5.0713e-09,0.18748,3.981e-27,-2.0992e-12,-1.4311e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.6138,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002616,0.0015,0.002616,5e-06
2.5264e-08,2.5e-21,0.017343,0.76185,5.2891e-05,0.2019,0.0017203,0.047527,0.014007,5.0713e-09,0.18757,3.8534e-27,-2.0955e-12,-1.412e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.6432,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002619,0.0015,0.002619,5e-06
2.5264e-08,2.5e-21,0.01731,0.76215,5.2633e-05,0.20188,0.0017069,0.047547,0.014014,5.0713e-09,0.18767,3.961e-27,-2.0918e-12,-1.3929e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.6726,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002622,0.0015,0.002622,5e-06
2.5264e-08,2.5e-21,0.017277,0.76245,5.2376e-05,0.20187,0.0016935,0.047566,0.014022,5.0713e-09,0.18777,4.0687e-27,-2.0882e-12,-1.3739e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.7021,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002625,0.0015,0.002625,5e-06
2.5264e-08,2.5e-21,0.01724,0.76275,5.2119e-05,0.20185,0.0016801,0.047586,0.01403,5.0713e-09,0.18787,4.0676e-27,-2.084e-12,-1.3548e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.7315,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002628,0.0015,0.002628,5e-06
2.5264e-08,2.5e-21,0.017202,0.76305,5.1862e-05,0.20184,0.0016667,0.047605,0.014038,5.0713e-09,0.18797,4.0666e-27,-2.0799e-12,-1.3357e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.7609,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002631,0.0015,0.002631,5e-06
2.5264e-08,2.5e-21,0.017163,0.76335,5.1604e-05,0.20182,0.0016533,0.047625,0.014046,5.0713e-09,0.18806,4.2368e-27,-2.0755e-12,-1.3167e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.7904,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002634,0.0015,0.002634,5e-06
2.5264e-08,2.5e-21,0.017123,0.76365,5.1347e-05,0.20181,0.0016399,0.047644,0.014054,5.0713e-09,0.18816,4.5783e-27,-2.0708e-12,-1.2977e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.8198,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002637,0.0015,0.002637,5e-06
2.5264e-08,2.5e-21,0.017082,0.76395,5.109e-05,0.20179,0.0016265,0.047664,0.014061,5.0713e-09,0.18826,4.9198e-27,-2.0661e-12,-1.2788e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.8492,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00264,0.0015,0.00264,5e-06
2.5264e-08,2.5e-21,0.017039,0.76425,5.0832e-05,0.20178,0.0016132,0.047683,0.014069,5.0713e-09,0.18836,5.0464e-27,-2.0611e-12,-1.2599e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.8786,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002643,0.0015,0.002643,5e-06
2.5264e-08,2.5e-21,0.016995,0.76455,5.0575e-05,0.20176,0.0015998,0.047703,0.014077,5.0713e-09,0.18846,5.1729e-27,-2.0561e-12,-1.2411e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.9081,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002646,0.0015,0.002646,5e-06
2.5264e-08,2.5e-21,0.016951,0.76485,5.0317e-05,0.20175,0.0015864,0.047722,0.014085,5.0713e-09,0.18855,4.8799e-27,-2.051e-12,-1.2224e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.9375,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002649,0.0015,0.002649,5e-06
2.5264e-08,2.5e-21,0.016906,0.76515,5.006e-05,0.20173,0.001573,0.047742,0.014093,5.0713e-09,0.18865,4.1675e-27,-2.0459e-12,-1.2039e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.9669,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002652,0.0015,0.002652,5e-06
2.5264e-08,2.5e-21,0.016861,0.76545,4.9802e-05,0.20172,0.0015596,0.047761,0.0141,5.0713e-09,0.18875,3.455e-27,-2.0408e-12,-1.1853e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-5.9964,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002655,0.0015,0.002655,5e-06
2.5264e-08,2.5e-21,0.016816,0.76575,4.9544e-05,0.2017,0.0015462,0.04778,0.014108,5.0713e-09,0.18885,3.0779e-27,-2.0349e-12,-1.1669e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.0258,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002658,0.0015,0.002658,5e-06
2.5264e-08,2.5e-21,0.016771,0.76605,4.9287e-05,0.20169,0.0015328,0.0478,0.014116,5.0713e-09,0.18894,2.7008e-27,-2.0291e-12,-1.1486e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.0552,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002661,0.0015,0.002661,5e-06
2.5264e-08,2.5e-21,0.016725,0.76635,4.9029e-05,0.20167,0.0015194,0.047819,0.014124,5.0713e-09,0.18904,2.6159e-27,-2.023e-12,-1.1302e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.0847,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002664,0.0015,0.002664,5e-06
2.5264e-08,2.5e-21,0.016681,0.76666,4.8771e-05,0.20166,0.001506,0.047839,0.014132,5.0713e-09,0.18914,2.8232e-27,-2.0166e-12,-1.1119e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.1141,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002667,0.0015,0.002667,5e-06
2.5264e-08,2.5e-21,0.016636,0.76696,4.8513e-05,0.20164,0.0014927,0.047858,0.01414,5.0713e-09,0.18924,3.0305e-27,-2.0102e-12,-1.0936e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.1435,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00267,0.0015,0.00267,5e-06
2.5264e-08,2.5e-21,0.016592,0.76726,4.8255e-05,0.20163,0.0014793,0.047878,0.014147,5.0713e-09,0.18934,2.9343e-27,-2.0034e-12,-1.0752e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.1729,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002673,0.0015,0.002673,5e-06
2.5264e-08,2.5e-21,0.016549,0.76756,4.7998e-05,0.20161,0.0014659,0.047897,0.014155,5.0713e-09,0.18943,2.8381e-27,-1.9966e-12,-1.0569e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.2024,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002676,0.0015,0.002676,5e-06
2.5264e-08,2.5e-21,0.016507,0.76786,4.774e-05,0.2016,0.0014525,0.047917,0.014163,5.0713e-09,0.18953,2.6728e-27,-1.9897e-12,-1.0386e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.2318,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002679,0.0015,0.002679,5e-06
2.5264e-08,2.5e-21,0.016466,0.76816,4.7482e-05,0.20158,0.0014391,0.047936,0.014171,5.0713e-09,0.18963,2.4385e-27,-1.9827e-12,-1.0204e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.2612,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002682,0.0015,0.002682,5e-06
2.5264e-08,2.5e-21,0.016424,0.76846,4.7224e-05,0.20157,0.0014257,0.047956,0.014179,5.0713e-09,0.18973,2.2042e-27,-1.9757e-12,-1.0022e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.2907,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002685,0.0015,0.002685,5e-06
2.5264e-08,2.5e-21,0.016386,0.76876,4.6966e-05,0.20155,0.0014123,0.047975,0.014187,5.0713e-09,0.18982,2.2577e-27,-1.9682e-12,-9.8428e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.3201,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002688,0.0015,0.002688,5e-06
2.5264e-08,2.5e-21,0.016348,0.76906,4.6707e-05,0.20154,0.0013989,0.047995,0.014194,5.0713e-09,0.18992,2.3113e-27,-1.9607e-12,-9.6631e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.3495,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002691,0.0015,0.002691,5e-06
2.5264e-08,2.5e-21,0.016312,0.76936,4.6449e-05,0.20152,0.0013855,0.048014,0.014202,5.0713e-09,0.19002,2.5089e-27,-1.953e-12,-9.4848e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.379,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002694,0.0015,0.002694,5e-06
2.5264e-08,2.5e-21,0.016278,0.76966,4.6191e-05,0.20151,0.0013722,0.048034,0.01421,5.0713e-09,0.19012,2.8506e-27,-1.945e-12,-9.3076e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.4084,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002697,0.0015,0.002697,5e-06
2.5264e-08,2.5e-21,0.016244,0.76996,4.5933e-05,0.20149,0.0013588,0.048053,0.014218,5.0713e-09,0.19022,3.1924e-27,-1.9369e-12,-9.1305e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.4378,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.0027,0.0015,0.0027,5e-06
2.5264e-08,2.5e-21,0.016213,0.77026,4.5675e-05,0.20148,0.0013454,0.048073,0.014226,5.0713e-09,0.19031,3.7015e-27,-1.9286e-12,-8.9556e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.4672,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002703,0.0015,0.002703,5e-06
2.5264e-08,2.5e-21,0.016183,0.77056,4.5416e-05,0.20146,0.001332,0.048092,0.014233,5.0713e-09,0.19041,4.2107e-27,-1.9203e-12,-8.7807e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.4967,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002706,0.0015,0.002706,5e-06
2.5264e-08,2.5e-21,0.016154,0.77086,4.5158e-05,0.20145,0.0013186,0.048111,0.014241,5.0713e-09,0.19051,4.7698e-27,-1.9118e-12,-8.607e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.5261,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002709,0.0015,0.002709,5e-06
2.5264e-08,2.5e-21,0.016128,0.77116,4.49e-05,0.20143,0.0013052,0.048131,0.014249,5.0713e-09,0.19061,5.3786e-27,-1.9032e-12,-8.4347e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.5555,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002712,0.0015,0.002712,5e-06
2.5264e-08,2.5e-21,0.016102,0.77146,4.4641e-05,0.20142,0.0012918,0.04815,0.014257,5.0713e-09,0.19071,5.9874e-27,-1.8946e-12,-8.2624e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.585,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002715,0.0015,0.002715,5e-06
2.5264e-08,2.5e-21,0.01608,0.77176,4.4383e-05,0.2014,0.0012784,0.04817,0.014265,5.0713e-09,0.1908,6.1658e-27,-1.8852e-12,-8.0923e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.6144,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002718,0.0015,0.002718,5e-06
2.5264e-08,2.5e-21,0.016058,0.77206,4.4125e-05,0.20139,0.001265,0.048189,0.014273,5.0713e-09,0.1909,6.3442e-27,-1.8759e-12,-7.9222e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.6438,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002721,0.0015,0.002721,5e-06
2.5264e-08,2.5e-21,0.016038,0.77236,4.3866e-05,0.20137,0.0012517,0.048209,0.01428,5.0713e-09,0.191,6.3065e-27,-1.8663e-12,-7.7542e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.6733,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002724,0.0015,0.002724,5e-06
2.5264e-08,2.5e-21,0.016021,0.77266,4.3608e-05,0.20136,0.0012383,0.048228,0.014288,5.0713e-09,0.1911,6.0527e-27,-1.8564e-12,-7.5882e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.7027,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002727,0.0015,0.002727,5e-06
2.5264e-08,2.5e-21,0.016003,0.77296,4.3349e-05,0.20134,0.0012249,0.048248,0.014296,5.0713e-09,0.19119,5.7989e-27,-1.8466e-12,-7.4223e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.7321,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00273,0.0015,0.00273,5e-06
2.5264e-08,2.5e-21,0.015989,0.77326,4.309e-05,0.20133,0.0012115,0.048267,0.014304,5.0713e-09,0.19129,5.909e-27,-1.836e-12,-7.2575e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.7615,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002733,0.0015,0.002733,5e-06
2.5264e-08,2.5e-21,0.015975,0.77356,4.2832e-05,0.20131,0.0011981,0.048287,0.014312,5.0713e-09,0.19139,6.0191e-27,-1.8255e-12,-7.0928e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.791,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002736,0.0015,0.002736,5e-06
2.5264e-08,2.5e-21,0.015963,0.77386,4.2573e-05,0.2013,0.0011847,0.048306,0.01432,5.0713e-09,0.19149,6.5954e-27,-1.8148e-12,-6.9283e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.8204,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002739,0.0015,0.002739,5e-06
2.5264e-08,2.5e-21,0.015952,0.77417,4.2315e-05,0.20128,0.0011713,0.048326,0.014327,5.0713e-09,0.19159,7.6376e-27,-1.8038e-12,-6.7641e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.8498,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002742,0.0015,0.002742,5e-06
2.5264e-08,2.5e-21,0.015942,0.77447,4.2056e-05,0.20127,0.0011579,0.048345,0.014335,5.0713e-09,0.19168,8.6799e-27,-1.7928e-12,-6.5999e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.8793,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002745,0.0015,0.002745,5e-06
2.5264e-08,2.5e-21,0.015934,0.77477,4.1797e-05,0.20125,0.0011445,0.048365,0.014343,5.0713e-09,0.19178,7.845e-27,-1.7813e-12,-6.4389e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.9087,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002748,0.0015,0.002748,5e-06
2.5264e-08,2.5e-21,0.015927,0.77507,4.1539e-05,0.20124,0.0011312,0.048384,0.014351,5.0713e-09,0.19188,7.0102e-27,-1.7698e-12,-6.2779e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.9381,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002751,0.0015,0.002751,5e-06
2.5264e-08,2.5e-21,0.015921,0.77537,4.128e-05,0.20122,0.0011178,0.048403,0.014359,5.0713e-09,0.19198,6.2437e-27,-1.7579e-12,-6.1196e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.9676,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002754,0.0015,0.002754,5e-06
2.5264e-08,2.5e-21,0.015916,0.77567,4.1021e-05,0.20121,0.0011044,0.048423,0.014366,5.0713e-09,0.19208,5.5457e-27,-1.7457e-12,-5.9639e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-6.997,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002757,0.0015,0.002757,5e-06
2.5264e-08,2.5e-21,0.015912,0.77597,4.0762e-05,0.20119,0.001091,0.048442,0.014374,5.0713e-09,0.19217,4.8477e-27,-1.7335e-12,-5.8083e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.0264,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00276,0.0015,0.00276,5e-06
2.5264e-08,2.5e-21,0.015909,0.77627,4.0503e-05,0.20118,0.0010776,0.048462,0.014382,5.0713e-09,0.19227,5.8877e-27,-1.7205e-12,-5.6574e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.0558,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002763,0.0015,0.002763,5e-06
2.5264e-08,2.5e-21,0.015907,0.77657,4.0244e-05,0.20116,0.0010642,0.048481,0.01439,5.0713e-09,0.19237,6.9278e-27,-1.7075e-12,-5.5066e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.0853,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002766,0.0015,0.002766,5e-06
2.5264e-08,2.5e-21,0.015905,0.77687,3.9985e-05,0.20115,0.0010508,0.048501,0.014398,5.0713e-09,0.19247,7.1318e-27,-1.6941e-12,-5.3575e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.1147,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002769,0.0015,0.002769,5e-06
2.5264e-08,2.5e-21,0.015904,0.77717,3.9727e-05,0.20113,0.0010374,0.04852,0.014406,5.0713e-09,0.19256,6.4998e-27,-1.6803e-12,-5.2101e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.1441,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002772,0.0015,0.002772,5e-06
2.5264e-08,2.5e-21,0.015903,0.77747,3.9468e-05,0.20112,0.0010241,0.04854,0.014413,5.0713e-09,0.19266,5.8677e-27,-1.6666e-12,-5.0627e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.1736,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002775,0.0015,0.002775,5e-06
2.5264e-08,2.5e-21,0.015904,0.77777,3.9209e-05,0.2011,0.0010107,0.048559,0.014421,5.0713e-09,0.19276,5.2912e-27,-1.6524e-12,-4.9176e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.203,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002778,0.0015,0.002778,5e-06
2.5264e-08,2.5e-21,0.015904,0.77807,3.895e-05,0.20109,0.00099728,0.048579,0.014429,5.0713e-09,0.19286,4.7146e-27,-1.6382e-12,-4.7724e-13,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,-7.2324,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.002781,0.0015,0.002781,5e-06
