"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6762.9,1.6e-10,1.335,0.20577,0.00032491,0.26782,0.01561,0.030583,0.0057183,1645.5,0.016399,0,1.5306e-11,6.0039e-12,0,8.335,7.7897,0.10634,64.606,36.295,0.82425,6.7234,6.2835,0.085778,0,0.29846,19.412,21.522,3.0484e-07,0.20998,2.4303e-06,1.5474e-07,1.0164,1,0.000213,0.0015,0.000213,5e-06
6762.7,1.6e-10,1.2859,0.20694,0.00033625,0.26779,0.015592,0.030608,0.0057324,1645.5,0.016509,0,1.5427e-11,6.1497e-12,0,8.335,7.7897,0.10634,64.603,36.294,0.82422,6.7233,6.2835,0.085777,0,0.29845,19.383,21.523,3.0484e-07,0.20226,2.3409e-06,1.5471e-07,1.0163,1,0.000216,0.0015,0.000216,5e-06
6762.4,1.6e-10,1.239,0.20812,0.00034761,0.26776,0.015574,0.030632,0.0057466,1645.4,0.016621,0,1.5545e-11,6.2967e-12,0,8.3349,7.7896,0.10634,64.601,36.293,0.82419,6.7233,6.2835,0.085777,0,0.29845,19.353,21.523,3.0484e-07,0.1948,2.2546e-06,1.5469e-07,1.0163,1,0.000219,0.0015,0.000219,5e-06
6762.1,1.6e-10,1.1944,0.2093,0.00035897,0.26773,0.015556,0.030658,0.0057608,1645.4,0.016734,0,1.5662e-11,6.445e-12,0,8.3348,7.7896,0.10634,64.598,36.291,0.82415,6.7233,6.2834,0.085776,0,0.29845,19.324,21.524,3.0484e-07,0.18761,2.1714e-06,1.5466e-07,1.0163,1,0.000222,0.0015,0.000222,5e-06
6761.9,1.6e-10,1.1498,0.21048,0.00037033,0.26769,0.015538,0.030683,0.0057751,1645.4,0.016848,0,1.5779e-11,6.5933e-12,0,8.3348,7.7895,0.10634,64.596,36.29,0.82412,6.7232,6.2834,0.085776,0,0.29845,19.295,21.524,3.0484e-07,0.18042,2.0881e-06,1.5463e-07,1.0162,1,0.000225,0.0015,0.000225,5e-06
6761.6,1.6e-10,1.1093,0.21167,0.00038168,0.26766,0.01552,0.030708,0.0057895,1645.3,0.016964,0,1.5893e-11,6.7443e-12,0,8.3347,7.7895,0.10634,64.593,36.288,0.82409,6.7232,6.2833,0.085775,0,0.29845,19.265,21.524,3.0483e-07,0.17373,2.0108e-06,1.546e-07,1.0162,1,0.000228,0.0015,0.000228,5e-06
6761.3,1.6e-10,1.0688,0.21286,0.00039304,0.26763,0.015502,0.030733,0.0058039,1645.3,0.01708,0,1.6007e-11,6.8954e-12,0,8.3347,7.7894,0.10634,64.591,36.287,0.82406,6.7231,6.2833,0.085775,0,0.29844,19.236,21.525,3.0483e-07,0.16705,1.9334e-06,1.5457e-07,1.0162,1,0.000231,0.0015,0.000231,5e-06
6761.1,1.6e-10,1.0301,0.21406,0.0004044,0.26759,0.015484,0.030759,0.0058183,1645.2,0.017197,0,1.6119e-11,7.0475e-12,0,8.3346,7.7894,0.10633,64.588,36.285,0.82402,6.7231,6.2833,0.085774,0,0.29844,19.207,21.525,3.0483e-07,0.1606,1.8588e-06,1.5454e-07,1.0161,1,0.000234,0.0015,0.000234,5e-06
6760.8,1.6e-10,0.99327,0.21526,0.00041574,0.26756,0.015466,0.030784,0.0058328,1645.2,0.017316,0,1.6229e-11,7.2009e-12,0,8.3346,7.7893,0.10633,64.586,36.284,0.82399,6.723,6.2832,0.085773,0,0.29844,19.177,21.526,3.0483e-07,0.1544,1.787e-06,1.5451e-07,1.0161,1,0.000237,0.0015,0.000237,5e-06
6760.5,1.6e-10,0.95643,0.21646,0.00042709,0.26752,0.015447,0.03081,0.0058473,1645.1,0.017435,0,1.6339e-11,7.3542e-12,0,8.3345,7.7893,0.10633,64.583,36.283,0.82396,6.723,6.2832,0.085773,0,0.29844,19.148,21.526,3.0483e-07,0.14819,1.7152e-06,1.5448e-07,1.0161,1,0.00024,0.0015,0.00024,5e-06
6760.3,1.6e-10,0.92293,0.21768,0.00043841,0.26749,0.015429,0.030835,0.005862,1645.1,0.017557,0,1.6447e-11,7.51e-12,0,8.3345,7.7892,0.10633,64.581,36.281,0.82393,6.7229,6.2831,0.085772,0,0.29844,19.119,21.526,3.0482e-07,0.14244,1.6486e-06,1.5446e-07,1.016,1,0.000243,0.0015,0.000243,5e-06
6760,1.6e-10,0.88943,0.21889,0.00044974,0.26745,0.01541,0.030861,0.0058766,1645,0.017678,0,1.6555e-11,7.6658e-12,0,8.3344,7.7892,0.10633,64.578,36.28,0.82389,6.7229,6.2831,0.085772,0,0.29843,19.089,21.527,3.0482e-07,0.13669,1.582e-06,1.5443e-07,1.016,1,0.000246,0.0015,0.000246,5e-06
6759.7,1.6e-10,0.85744,0.2201,0.00046104,0.26741,0.015392,0.030887,0.0058913,1644.9,0.017801,0,1.6661e-11,7.8227e-12,0,8.3343,7.7891,0.10633,64.575,36.278,0.82386,6.7228,6.283,0.085771,0,0.29843,19.06,21.527,3.0482e-07,0.13115,1.5179e-06,1.544e-07,1.016,1,0.000249,0.0015,0.000249,5e-06
6759.5,1.6e-10,0.82696,0.22132,0.00047233,0.26738,0.015373,0.030913,0.005906,1644.9,0.017926,0,1.6766e-11,7.9806e-12,0,8.3343,7.7891,0.10633,64.573,36.277,0.82383,6.7228,6.283,0.08577,0,0.29843,19.031,21.528,3.0482e-07,0.12582,1.4563e-06,1.5437e-07,1.0159,1,0.000252,0.0015,0.000252,5e-06
6759.2,1.6e-10,0.79647,0.22254,0.00048362,0.26734,0.015355,0.030939,0.0059207,1644.8,0.01805,0,1.6871e-11,8.1385e-12,0,8.3342,7.789,0.10633,64.57,36.275,0.8238,6.7227,6.2829,0.08577,0,0.29843,19.001,21.528,3.0481e-07,0.12049,1.3946e-06,1.5434e-07,1.0159,1,0.000255,0.0015,0.000255,5e-06
6758.9,1.6e-10,0.76873,0.22377,0.00049486,0.2673,0.015336,0.030965,0.0059355,1644.8,0.018177,0,1.6973e-11,8.2986e-12,0,8.3342,7.7889,0.10633,64.568,36.274,0.82376,6.7227,6.2829,0.085769,0,0.29843,18.972,21.528,3.0481e-07,0.11556,1.3375e-06,1.5431e-07,1.0159,1,0.000258,0.0015,0.000258,5e-06
6758.6,1.6e-10,0.74099,0.22499,0.00050611,0.26726,0.015317,0.030991,0.0059504,1644.7,0.018304,0,1.7076e-11,8.4588e-12,0,8.3341,7.7889,0.10633,64.565,36.272,0.82373,6.7226,6.2828,0.085768,0,0.29842,18.943,21.529,3.0481e-07,0.11063,1.2805e-06,1.5428e-07,1.0158,1,0.000261,0.0015,0.000261,5e-06
6758.4,1.6e-10,0.71449,0.22622,0.00051733,0.26723,0.015298,0.031017,0.0059652,1644.7,0.018432,0,1.7177e-11,8.6199e-12,0,8.334,7.7888,0.10633,64.562,36.271,0.8237,6.7226,6.2828,0.085768,0,0.29842,18.913,21.529,3.0481e-07,0.10589,1.2256e-06,1.5425e-07,1.0158,1,0.000264,0.0015,0.000264,5e-06
6758.1,1.6e-10,0.68922,0.22746,0.00052852,0.26719,0.015279,0.031043,0.0059801,1644.6,0.018562,0,1.7277e-11,8.7819e-12,0,8.334,7.7888,0.10633,64.56,36.27,0.82366,6.7225,6.2827,0.085767,0,0.29842,18.884,21.53,3.0481e-07,0.10134,1.1729e-06,1.5422e-07,1.0158,1,0.000267,0.0015,0.000267,5e-06
6757.8,1.6e-10,0.66396,0.22869,0.00053971,0.26715,0.01526,0.03107,0.005995,1644.6,0.018691,0,1.7377e-11,8.9439e-12,0,8.3339,7.7887,0.10633,64.557,36.268,0.82363,6.7225,6.2827,0.085766,0,0.29842,18.855,21.53,3.048e-07,0.09678,1.1201e-06,1.5419e-07,1.0157,1,0.00027,0.0015,0.00027,5e-06
6757.5,1.6e-10,0.64095,0.22993,0.00055085,0.26711,0.015241,0.031096,0.00601,1644.5,0.018824,0,1.7475e-11,9.1079e-12,0,8.3338,7.7886,0.10632,64.554,36.267,0.82359,6.7224,6.2826,0.085766,0,0.29841,18.825,21.53,3.048e-07,0.092573,1.0714e-06,1.5416e-07,1.0157,1,0.000273,0.0015,0.000273,5e-06
6757.3,1.6e-10,0.61794,0.23117,0.00056198,0.26707,0.015222,0.031122,0.006025,1644.5,0.018956,0,1.7573e-11,9.272e-12,0,8.3338,7.7886,0.10632,64.552,36.265,0.82356,6.7224,6.2826,0.085765,0,0.29841,18.796,21.531,3.048e-07,0.088365,1.0227e-06,1.5413e-07,1.0157,1,0.000276,0.0015,0.000276,5e-06
6757,1.6e-10,0.59596,0.23241,0.00057308,0.26703,0.015203,0.031149,0.00604,1644.4,0.01909,0,1.767e-11,9.4369e-12,0,8.3337,7.7885,0.10632,64.549,36.264,0.82353,6.7223,6.2825,0.085764,0,0.29841,18.767,21.531,3.048e-07,0.08432,9.7593e-07,1.5411e-07,1.0156,1,0.000279,0.0015,0.000279,5e-06
6756.7,1.6e-10,0.57499,0.23366,0.00058414,0.26699,0.015184,0.031175,0.006055,1644.4,0.019224,0,1.7766e-11,9.6026e-12,0,8.3336,7.7885,0.10632,64.547,36.262,0.82349,6.7223,6.2825,0.085764,0,0.29841,18.737,21.531,3.0479e-07,0.080437,9.3099e-07,1.5408e-07,1.0156,1,0.000282,0.0015,0.000282,5e-06
6756.4,1.6e-10,0.55403,0.2349,0.0005952,0.26694,0.015164,0.031202,0.0060701,1644.3,0.019359,0,1.7862e-11,9.7683e-12,0,8.3336,7.7884,0.10632,64.544,36.261,0.82346,6.7222,6.2824,0.085763,0,0.2984,18.708,21.532,3.0479e-07,0.076554,8.8605e-07,1.5405e-07,1.0155,1,0.000285,0.0015,0.000285,5e-06
6756.2,1.6e-10,0.53492,0.23615,0.00060619,0.2669,0.015145,0.031228,0.0060852,1644.3,0.019497,0,1.7957e-11,9.9359e-12,0,8.3335,7.7883,0.10632,64.541,36.259,0.82343,6.7222,6.2824,0.085762,0,0.2984,18.678,21.532,3.0479e-07,0.072974,8.4461e-07,1.5402e-07,1.0155,1,0.000288,0.0015,0.000288,5e-06
6755.9,1.6e-10,0.51581,0.2374,0.00061718,0.26686,0.015126,0.031255,0.0061003,1644.2,0.019634,0,1.8051e-11,1.0103e-11,0,8.3334,7.7883,0.10632,64.539,36.258,0.82339,6.7221,6.2823,0.085761,0,0.2984,18.649,21.532,3.0479e-07,0.069393,8.0316e-07,1.5399e-07,1.0155,1,0.000291,0.0015,0.000291,5e-06
6755.6,1.6e-10,0.49754,0.23865,0.00062813,0.26682,0.015106,0.031281,0.0061154,1644.2,0.019773,0,1.8144e-11,1.0272e-11,0,8.3334,7.7882,0.10632,64.536,36.256,0.82336,6.722,6.2823,0.085761,0,0.2984,18.62,21.533,3.0478e-07,0.065953,7.6335e-07,1.5396e-07,1.0154,1,0.000294,0.0015,0.000294,5e-06
6755.3,1.6e-10,0.48012,0.23991,0.00063904,0.26677,0.015087,0.031308,0.0061306,1644.1,0.019913,0,1.8237e-11,1.0441e-11,0,8.3333,7.7881,0.10632,64.533,36.255,0.82332,6.722,6.2822,0.08576,0,0.29839,18.59,21.533,3.0478e-07,0.062654,7.2516e-07,1.5393e-07,1.0154,1,0.000297,0.0015,0.000297,5e-06
6755,1.6e-10,0.4627,0.24116,0.00064995,0.26673,0.015067,0.031335,0.0061457,1644.1,0.020053,0,1.833e-11,1.061e-11,0,8.3332,7.7881,0.10632,64.531,36.253,0.82329,6.7219,6.2822,0.085759,0,0.29839,18.561,21.533,3.0478e-07,0.059354,6.8697e-07,1.539e-07,1.0154,1,0.0003,0.0015,0.0003,5e-06
6754.8,1.6e-10,0.44681,0.24242,0.00066077,0.26668,0.015048,0.031361,0.0061609,1644,0.020195,0,1.8421e-11,1.0781e-11,0,8.3332,7.788,0.10632,64.528,36.252,0.82326,6.7219,6.2821,0.085758,0,0.29839,18.531,21.534,3.0478e-07,0.056315,6.5179e-07,1.5387e-07,1.0153,1,0.000303,0.0015,0.000303,5e-06
6754.5,1.6e-10,0.43092,0.24368,0.0006716,0.26664,0.015028,0.031388,0.0061761,1644,0.020338,0,1.8512e-11,1.0951e-11,0,8.3331,7.7879,0.10631,64.525,36.25,0.82322,6.7218,6.2821,0.085758,0,0.29839,18.502,21.534,3.0477e-07,0.053276,6.1662e-07,1.5384e-07,1.0153,1,0.000306,0.0015,0.000306,5e-06
6754.2,1.6e-10,0.41573,0.24494,0.00068237,0.26659,0.015008,0.031415,0.0061913,1643.9,0.020481,0,1.8603e-11,1.1123e-11,0,8.333,7.7879,0.10631,64.523,36.249,0.82319,6.7217,6.282,0.085757,0,0.29838,18.472,21.534,3.0477e-07,0.050358,5.8284e-07,1.5381e-07,1.0153,1,0.000309,0.0015,0.000309,5e-06
6753.9,1.6e-10,0.40123,0.2462,0.00069311,0.26655,0.014989,0.031442,0.0062066,1643.9,0.020627,0,1.8693e-11,1.1295e-11,0,8.3329,7.7878,0.10631,64.52,36.247,0.82315,6.7217,6.2819,0.085756,0,0.29838,18.443,21.534,3.0477e-07,0.04756,5.5046e-07,1.5378e-07,1.0152,1,0.000312,0.0015,0.000312,5e-06
6753.6,1.6e-10,0.38674,0.24746,0.00070384,0.2665,0.014969,0.031469,0.0062218,1643.8,0.020772,0,1.8782e-11,1.1467e-11,0,8.3329,7.7877,0.10631,64.517,36.246,0.82312,6.7216,6.2819,0.085755,0,0.29838,18.414,21.535,3.0476e-07,0.044762,5.1808e-07,1.5375e-07,1.0152,1,0.000315,0.0015,0.000315,5e-06
6753.4,1.6e-10,0.37351,0.24872,0.00071447,0.26646,0.014949,0.031496,0.0062371,1643.7,0.020919,0,1.8871e-11,1.164e-11,0,8.3328,7.7877,0.10631,64.515,36.244,0.82308,6.7216,6.2818,0.085754,0,0.29838,18.384,21.535,3.0476e-07,0.042188,4.8829e-07,1.5373e-07,1.0151,1,0.000318,0.0015,0.000318,5e-06
6753.1,1.6e-10,0.36028,0.24999,0.00072511,0.26641,0.014929,0.031522,0.0062524,1643.7,0.021067,0,1.896e-11,1.1814e-11,0,8.3327,7.7876,0.10631,64.512,36.243,0.82305,6.7215,6.2818,0.085754,0,0.29837,18.355,21.535,3.0476e-07,0.039614,4.585e-07,1.537e-07,1.0151,1,0.000321,0.0015,0.000321,5e-06
6752.8,1.6e-10,0.34763,0.25125,0.0007357,0.26636,0.01491,0.031549,0.0062677,1643.6,0.021216,0,1.9048e-11,1.1988e-11,0,8.3326,7.7875,0.10631,64.509,36.241,0.82302,6.7214,6.2817,0.085753,0,0.29837,18.325,21.535,3.0476e-07,0.037144,4.299e-07,1.5367e-07,1.0151,1,0.000324,0.0015,0.000324,5e-06
6752.5,1.6e-10,0.33556,0.25252,0.00074623,0.26631,0.01489,0.031576,0.006283,1643.6,0.021366,0,1.9136e-11,1.2163e-11,0,8.3326,7.7874,0.10631,64.506,36.24,0.82298,6.7214,6.2816,0.085752,0,0.29837,18.295,21.535,3.0475e-07,0.034776,4.025e-07,1.5364e-07,1.015,1,0.000327,0.0015,0.000327,5e-06
6752.2,1.6e-10,0.32349,0.25379,0.00075677,0.26627,0.01487,0.031603,0.0062984,1643.5,0.021516,0,1.9223e-11,1.2337e-11,0,8.3325,7.7874,0.10631,64.504,36.238,0.82295,6.7213,6.2816,0.085751,0,0.29836,18.266,21.536,3.0475e-07,0.032409,3.751e-07,1.5361e-07,1.015,1,0.00033,0.0015,0.00033,5e-06
6752,1.6e-10,0.31247,0.25506,0.0007672,0.26622,0.01485,0.03163,0.0063137,1643.5,0.021668,0,1.931e-11,1.2513e-11,0,8.3324,7.7873,0.10631,64.501,36.237,0.82291,6.7212,6.2815,0.08575,0,0.29836,18.236,21.536,3.0475e-07,0.030232,3.4991e-07,1.5358e-07,1.015,1,0.000333,0.0015,0.000333,5e-06
6751.7,1.6e-10,0.30145,0.25633,0.00077763,0.26617,0.01483,0.031657,0.0063291,1643.4,0.021821,0,1.9396e-11,1.269e-11,0,8.3323,7.7872,0.1063,64.498,36.235,0.82288,6.7212,6.2815,0.08575,0,0.29836,18.207,21.536,3.0474e-07,0.028056,3.2472e-07,1.5355e-07,1.0149,1,0.000336,0.0015,0.000336,5e-06
6751.4,1.6e-10,0.2909,0.2576,0.00078801,0.26612,0.01481,0.031684,0.0063444,1643.4,0.021975,0,1.9482e-11,1.2866e-11,0,8.3322,7.7871,0.1063,64.496,36.234,0.82284,6.7211,6.2814,0.085749,0,0.29836,18.177,21.536,3.0474e-07,0.025968,3.0055e-07,1.5352e-07,1.0149,1,0.000339,0.0015,0.000339,5e-06
6751.1,1.6e-10,0.28084,0.25887,0.00079834,0.26607,0.01479,0.031711,0.0063598,1643.3,0.02213,0,1.9568e-11,1.3043e-11,0,8.3322,7.7871,0.1063,64.493,36.232,0.82281,6.721,6.2813,0.085748,0,0.29835,18.148,21.536,3.0474e-07,0.023967,2.774e-07,1.5349e-07,1.0149,1,0.000342,0.0015,0.000342,5e-06
6750.8,1.6e-10,0.27077,0.26014,0.00080867,0.26602,0.01477,0.031739,0.0063752,1643.3,0.022285,0,1.9653e-11,1.322e-11,0,8.3321,7.787,0.1063,64.49,36.23,0.82278,6.721,6.2813,0.085747,0,0.29835,18.118,21.537,3.0474e-07,0.021967,2.5425e-07,1.5346e-07,1.0148,1,0.000345,0.0015,0.000345,5e-06
6750.5,1.6e-10,0.26158,0.26141,0.00081888,0.26597,0.01475,0.031766,0.0063906,1643.2,0.022442,0,1.9738e-11,1.3399e-11,0,8.332,7.7869,0.1063,64.488,36.229,0.82274,6.7209,6.2812,0.085746,0,0.29835,18.089,21.537,3.0473e-07,0.02013,2.3298e-07,1.5344e-07,1.0148,1,0.000348,0.0015,0.000348,5e-06
6750.3,1.6e-10,0.25239,0.26268,0.0008291,0.26592,0.01473,0.031793,0.006406,1643.2,0.0226,0,1.9823e-11,1.3577e-11,0,8.3319,7.7868,0.1063,64.485,36.227,0.82271,6.7208,6.2811,0.085745,0,0.29834,18.059,21.537,3.0473e-07,0.018292,2.1171e-07,1.5341e-07,1.0148,1,0.000351,0.0015,0.000351,5e-06
6750,1.6e-10,0.24359,0.26396,0.00083926,0.26586,0.01471,0.03182,0.0064214,1643.1,0.022758,0,1.9908e-11,1.3756e-11,0,8.3318,7.7867,0.1063,64.482,36.226,0.82267,6.7208,6.2811,0.085744,0,0.29834,18.029,21.537,3.0473e-07,0.016529,1.9131e-07,1.5338e-07,1.0147,1,0.000354,0.0015,0.000354,5e-06
6749.7,1.6e-10,0.23519,0.26523,0.00084936,0.26581,0.014689,0.031847,0.0064368,1643,0.022918,0,1.9991e-11,1.3935e-11,0,8.3317,7.7867,0.1063,64.479,36.224,0.82264,6.7207,6.281,0.085743,0,0.29834,18,21.537,3.0472e-07,0.014841,1.7178e-07,1.5335e-07,1.0147,1,0.000357,0.0015,0.000357,5e-06
6749.4,1.6e-10,0.22679,0.26651,0.00085946,0.26576,0.014669,0.031874,0.0064522,1643,0.023078,0,2.0075e-11,1.4114e-11,0,8.3317,7.7866,0.1063,64.477,36.223,0.8226,6.7206,6.281,0.085743,0,0.29834,17.97,21.537,3.0472e-07,0.013154,1.5224e-07,1.5332e-07,1.0146,1,0.00036,0.0015,0.00036,5e-06
6749.1,1.6e-10,0.21912,0.26778,0.00086945,0.26571,0.014649,0.031901,0.0064676,1642.9,0.023241,0,2.0159e-11,1.4294e-11,0,8.3316,7.7865,0.1063,64.474,36.221,0.82257,6.7205,6.2809,0.085742,0,0.29833,17.941,21.537,3.0472e-07,0.011604,1.343e-07,1.5329e-07,1.0146,1,0.000363,0.0015,0.000363,5e-06
6748.8,1.6e-10,0.21144,0.26906,0.00087944,0.26565,0.014629,0.031928,0.006483,1642.9,0.023403,0,2.0242e-11,1.4474e-11,0,8.3315,7.7864,0.10629,64.471,36.22,0.82253,6.7205,6.2808,0.085741,0,0.29833,17.911,21.537,3.0471e-07,0.010054,1.1637e-07,1.5326e-07,1.0146,1,0.000366,0.0015,0.000366,5e-06
6748.6,1.6e-10,0.2041,0.27033,0.00088937,0.2656,0.014608,0.031956,0.0064985,1642.8,0.023567,0,2.0325e-11,1.4655e-11,0,8.3314,7.7863,0.10629,64.469,36.218,0.8225,6.7204,6.2808,0.08574,0,0.29833,17.881,21.537,3.0471e-07,0.0085677,9.9164e-08,1.5324e-07,1.0145,1,0.000369,0.0015,0.000369,5e-06
6748.3,1.6e-10,0.19708,0.27161,0.00089924,0.26554,0.014588,0.031983,0.0065139,1642.8,0.023732,0,2.0407e-11,1.4836e-11,0,8.3313,7.7863,0.10629,64.466,36.217,0.82246,6.7203,6.2807,0.085739,0,0.29832,17.852,21.538,3.0471e-07,0.007145,8.2697e-08,1.5321e-07,1.0145,1,0.000372,0.0015,0.000372,5e-06
6748,1.6e-10,0.19007,0.27288,0.00090911,0.26549,0.014568,0.03201,0.0065294,1642.7,0.023897,0,2.049e-11,1.5017e-11,0,8.3312,7.7862,0.10629,64.463,36.215,0.82243,6.7203,6.2806,0.085738,0,0.29832,17.822,21.538,3.047e-07,0.0057223,6.623e-08,1.5318e-07,1.0145,1,0.000375,0.0015,0.000375,5e-06
6747.7,1.6e-10,0.18366,0.27416,0.00091886,0.26543,0.014547,0.032037,0.0065448,1642.7,0.024064,0,2.0572e-11,1.5199e-11,0,8.3311,7.7861,0.10629,64.46,36.214,0.82239,6.7202,6.2805,0.085737,0,0.29832,17.792,21.538,3.047e-07,0.0044165,5.1116e-08,1.5315e-07,1.0144,1,0.000378,0.0015,0.000378,5e-06
6747.4,1.6e-10,0.17725,0.27544,0.00092861,0.26538,0.014527,0.032064,0.0065603,1642.6,0.024231,0,2.0654e-11,1.5381e-11,0,8.331,7.786,0.10629,64.458,36.212,0.82236,6.7201,6.2805,0.085736,0,0.29831,17.763,21.538,3.047e-07,0.0031106,3.6003e-08,1.5312e-07,1.0144,1,0.000381,0.0015,0.000381,5e-06
6747.1,1.6e-10,0.17111,0.27671,0.0009383,0.26532,0.014507,0.032092,0.0065757,1642.6,0.0244,0,2.0735e-11,1.5564e-11,0,8.3309,7.7859,0.10629,64.455,36.211,0.82232,6.72,6.2804,0.085735,0,0.29831,17.733,21.538,3.0469e-07,0.0018586,2.1511e-08,1.5309e-07,1.0143,1,0.000384,0.0015,0.000384,5e-06
6746.8,1.6e-10,0.16525,0.27799,0.00094793,0.26526,0.014486,0.032119,0.0065912,1642.5,0.024569,0,2.0816e-11,1.5746e-11,0,8.3308,7.7858,0.10629,64.452,36.209,0.82229,6.72,6.2803,0.085734,0,0.29831,17.703,21.538,3.0469e-07,0.0006603,7.6423e-09,1.5307e-07,1.0143,1,0.000387,0.0015,0.000387,5e-06
6746.6,1.6e-10,0.15938,0.27927,0.00095756,0.26521,0.014466,0.032146,0.0066067,1642.4,0.024739,0,2.0898e-11,1.5929e-11,0,8.3308,7.7857,0.10628,64.45,36.208,0.82226,6.7199,6.2803,0.085733,0,0.2983,17.674,21.538,3.0469e-07,-0.00053799,-6.2267e-09,1.5304e-07,1.0143,1,0.00039,0.0015,0.00039,5e-06
6746.3,1.6e-10,0.15402,0.28055,0.00096706,0.26515,0.014445,0.032173,0.0066221,1642.4,0.024911,0,2.0978e-11,1.6113e-11,0,8.3307,7.7857,0.10628,64.447,36.206,0.82222,6.7198,6.2802,0.085732,0,0.2983,17.644,21.538,3.0468e-07,-0.0016374,-1.8951e-08,1.5301e-07,1.0142,1,0.000393,0.0015,0.000393,5e-06
6746,1.6e-10,0.14866,0.28182,0.00097657,0.26509,0.014425,0.032201,0.0066376,1642.3,0.025084,0,2.1059e-11,1.6296e-11,0,8.3306,7.7856,0.10628,64.444,36.205,0.82219,6.7197,6.2801,0.085731,0,0.2983,17.614,21.538,3.0468e-07,-0.0027368,-3.1676e-08,1.5298e-07,1.0142,1,0.000396,0.0015,0.000396,5e-06
6745.7,1.6e-10,0.14353,0.2831,0.00098602,0.26503,0.014404,0.032228,0.0066531,1642.3,0.025257,0,2.1139e-11,1.648e-11,0,8.3305,7.7855,0.10628,64.441,36.203,0.82215,6.7196,6.28,0.08573,0,0.29829,17.585,21.538,3.0467e-07,-0.0037908,-4.3875e-08,1.5295e-07,1.0142,1,0.000399,0.0015,0.000399,5e-06
6745.4,1.6e-10,0.13863,0.28438,0.0009954,0.26497,0.014384,0.032255,0.0066685,1642.2,0.025431,0,2.1219e-11,1.6664e-11,0,8.3304,7.7854,0.10628,64.439,36.201,0.82212,6.7196,6.28,0.085729,0,0.29829,17.555,21.538,3.0467e-07,-0.0047994,-5.5548e-08,1.5293e-07,1.0141,1,0.000402,0.0015,0.000402,5e-06
6745.1,1.6e-10,0.13372,0.28566,0.0010048,0.26492,0.014363,0.032282,0.006684,1642.2,0.025606,0,2.1299e-11,1.6848e-11,0,8.3303,7.7853,0.10628,64.436,36.2,0.82208,6.7195,6.2799,0.085728,0,0.29829,17.525,21.538,3.0467e-07,-0.0058079,-6.7221e-08,1.529e-07,1.0141,1,0.000405,0.0015,0.000405,5e-06
6744.8,1.6e-10,0.12924,0.28693,0.001014,0.26486,0.014343,0.03231,0.0066995,1642.1,0.025783,0,2.1379e-11,1.7033e-11,0,8.3302,7.7852,0.10628,64.433,36.198,0.82205,6.7194,6.2798,0.085727,0,0.29828,17.495,21.538,3.0466e-07,-0.006733,-7.7928e-08,1.5287e-07,1.014,1,0.000408,0.0015,0.000408,5e-06
6744.6,1.6e-10,0.12475,0.28821,0.0010233,0.2648,0.014322,0.032337,0.006715,1642,0.02596,0,2.1459e-11,1.7218e-11,0,8.3301,7.7851,0.10628,64.43,36.197,0.82201,6.7193,6.2797,0.085726,0,0.29828,17.466,21.538,3.0466e-07,-0.0076581,-8.8635e-08,1.5284e-07,1.014,1,0.000411,0.0015,0.000411,5e-06
6744.3,1.6e-10,0.12046,0.28949,0.0010325,0.26473,0.014302,0.032364,0.0067304,1642,0.026138,0,2.1538e-11,1.7403e-11,0,8.33,7.785,0.10627,64.428,36.195,0.82198,6.7192,6.2797,0.085725,0,0.29827,17.436,21.538,3.0466e-07,-0.0085448,-9.8898e-08,1.5281e-07,1.014,1,0.000414,0.0015,0.000414,5e-06
6744,1.6e-10,0.11635,0.29077,0.0010416,0.26467,0.014281,0.032391,0.0067459,1641.9,0.026318,0,2.1617e-11,1.7589e-11,0,8.3299,7.7849,0.10627,64.425,36.194,0.82194,6.7192,6.2796,0.085724,0,0.29827,17.406,21.538,3.0465e-07,-0.0093932,-1.0872e-07,1.5279e-07,1.0139,1,0.000417,0.0015,0.000417,5e-06
6743.7,1.6e-10,0.11225,0.29204,0.0010508,0.26461,0.01426,0.032419,0.0067614,1641.9,0.026497,0,2.1696e-11,1.7774e-11,0,8.3298,7.7848,0.10627,64.422,36.192,0.82191,6.7191,6.2795,0.085723,0,0.29827,17.376,21.538,3.0465e-07,-0.010242,-1.1854e-07,1.5276e-07,1.0139,1,0.00042,0.0015,0.00042,5e-06
6743.4,1.6e-10,0.10849,0.29332,0.0010598,0.26455,0.01424,0.032446,0.0067769,1641.8,0.026679,0,2.1774e-11,1.7961e-11,0,8.3297,7.7847,0.10627,64.42,36.191,0.82187,6.719,6.2794,0.085722,0,0.29826,17.347,21.538,3.0465e-07,-0.01102,-1.2754e-07,1.5273e-07,1.0139,1,0.000423,0.0015,0.000423,5e-06
