"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.2473e-08,2.5e-21,0.0041793,0.60751,0.00052527,0.21353,0.0089124,0.037548,0.010014,6.6549e-09,0.13025,1.1108e-25,-1.6273e-11,-3.0364e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.7193,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001053,0.0015,0.001053,5e-06
3.2473e-08,2.5e-21,0.004179,0.60781,0.00052417,0.21351,0.0088986,0.037567,0.010022,6.6549e-09,0.13036,9.3593e-26,-1.6823e-11,-3.0112e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.6898,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001056,0.0015,0.001056,5e-06
3.2473e-08,2.5e-21,0.0041788,0.60811,0.00052308,0.21349,0.0088847,0.037586,0.01003,6.6549e-09,0.13046,9.1633e-26,-1.7333e-11,-2.9886e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.6604,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001059,0.0015,0.001059,5e-06
3.2473e-08,2.5e-21,0.0041785,0.60841,0.00052199,0.21347,0.0088709,0.037606,0.010037,6.6549e-09,0.13057,1.052e-25,-1.7803e-11,-2.9686e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.631,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001062,0.0015,0.001062,5e-06
3.2473e-08,2.5e-21,0.0041783,0.6087,0.0005209,0.21345,0.0088571,0.037625,0.010045,6.6549e-09,0.13068,1.1877e-25,-1.8274e-11,-2.9487e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.6015,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001065,0.0015,0.001065,5e-06
3.2473e-08,2.5e-21,0.0041781,0.609,0.00051982,0.21342,0.0088433,0.037644,0.010053,6.6549e-09,0.13079,1.1856e-25,-1.8657e-11,-2.9272e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.5721,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001068,0.0015,0.001068,5e-06
3.2473e-08,2.5e-21,0.0041778,0.6093,0.00051873,0.2134,0.0088295,0.037663,0.01006,6.6549e-09,0.1309,1.1835e-25,-1.904e-11,-2.9058e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8846e-14,1,3,9.5427,20.049,1.2269e-18,1.1515e-12,1.3327e-17,1.2882e-18,4.3594e-12,1,0.001071,0.0015,0.001071,5e-06
3.2473e-08,2.5e-21,0.0041776,0.6096,0.00051765,0.21338,0.0088157,0.037682,0.010068,6.6549e-09,0.131,1.1389e-25,-1.9378e-11,-2.8806e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6125e-12,4.3107e-12,5.8846e-14,1,3,9.5133,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001074,0.0015,0.001074,5e-06
3.2473e-08,2.5e-21,0.0041774,0.60989,0.00051658,0.21336,0.0088019,0.037702,0.010076,6.6549e-09,0.13111,1.052e-25,-1.9673e-11,-2.8518e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.4838,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001077,0.0015,0.001077,5e-06
3.2473e-08,2.5e-21,0.0041771,0.61019,0.0005155,0.21334,0.0087881,0.037721,0.010083,6.6549e-09,0.13122,9.6503e-26,-1.9967e-11,-2.8229e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.4544,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.00108,0.0015,0.00108,5e-06
3.2473e-08,2.5e-21,0.0041769,0.61049,0.00051443,0.21332,0.0087743,0.03774,0.010091,6.6549e-09,0.13133,9.3551e-26,-2.0209e-11,-2.794e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.425,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001083,0.0015,0.001083,5e-06
3.2473e-08,2.5e-21,0.0041767,0.61078,0.00051335,0.2133,0.0087605,0.037759,0.010099,6.6549e-09,0.13143,9.0599e-26,-2.0451e-11,-2.7651e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.3955,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001086,0.0015,0.001086,5e-06
3.2473e-08,2.5e-21,0.0041764,0.61108,0.00051228,0.21328,0.0087467,0.037778,0.010106,6.6549e-09,0.13154,9.205e-26,-2.0671e-11,-2.7415e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.3661,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001089,0.0015,0.001089,5e-06
3.2473e-08,2.5e-21,0.0041762,0.61138,0.00051122,0.21326,0.0087329,0.037798,0.010114,6.6549e-09,0.13165,9.7905e-26,-2.0871e-11,-2.7232e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.3367,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001092,0.0015,0.001092,5e-06
3.2473e-08,2.5e-21,0.0041759,0.61168,0.00051015,0.21324,0.0087191,0.037817,0.010122,6.6549e-09,0.13176,1.0376e-25,-2.107e-11,-2.7049e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.3072,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001095,0.0015,0.001095,5e-06
3.2473e-08,2.5e-21,0.0041757,0.61197,0.00050909,0.21321,0.0087053,0.037836,0.01013,6.6549e-09,0.13187,1.0197e-25,-2.1229e-11,-2.6884e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.2778,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001098,0.0015,0.001098,5e-06
3.2473e-08,2.5e-21,0.0041754,0.61227,0.00050803,0.21319,0.0086915,0.037855,0.010137,6.6549e-09,0.13197,1.0018e-25,-2.1388e-11,-2.6719e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.2484,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001101,0.0015,0.001101,5e-06
3.2473e-08,2.5e-21,0.0041752,0.61257,0.00050697,0.21317,0.0086777,0.037874,0.010145,6.6549e-09,0.13208,1.0443e-25,-2.1501e-11,-2.6526e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.219,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001104,0.0015,0.001104,5e-06
3.2473e-08,2.5e-21,0.0041749,0.61286,0.00050592,0.21315,0.0086639,0.037894,0.010153,6.6549e-09,0.13219,1.1472e-25,-2.1568e-11,-2.6306e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.1895,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001107,0.0015,0.001107,5e-06
3.2473e-08,2.5e-21,0.0041747,0.61316,0.00050486,0.21313,0.0086501,0.037913,0.01016,6.6549e-09,0.1323,1.2501e-25,-2.1635e-11,-2.6087e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.1601,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.00111,0.0015,0.00111,5e-06
3.2473e-08,2.5e-21,0.0041744,0.61346,0.00050382,0.21311,0.0086363,0.037932,0.010168,6.6549e-09,0.1324,1.2979e-25,-2.1659e-11,-2.5766e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.1307,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001113,0.0015,0.001113,5e-06
3.2473e-08,2.5e-21,0.0041741,0.61376,0.00050277,0.21309,0.0086225,0.037951,0.010176,6.6549e-09,0.13251,1.3457e-25,-2.1683e-11,-2.5446e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.1012,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001116,0.0015,0.001116,5e-06
3.2473e-08,2.5e-21,0.0041739,0.61405,0.00050172,0.21307,0.0086087,0.03797,0.010183,6.6549e-09,0.13262,1.2888e-25,-2.1687e-11,-2.5202e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.0718,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001119,0.0015,0.001119,5e-06
3.2473e-08,2.5e-21,0.0041736,0.61435,0.00050068,0.21305,0.008595,0.03799,0.010191,6.6549e-09,0.13273,1.1274e-25,-2.1671e-11,-2.5035e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.0424,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001122,0.0015,0.001122,5e-06
3.2473e-08,2.5e-21,0.0041734,0.61465,0.00049963,0.21303,0.0085812,0.038009,0.010199,6.6549e-09,0.13284,9.6601e-26,-2.1654e-11,-2.4868e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,9.0129,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001125,0.0015,0.001125,5e-06
3.2473e-08,2.5e-21,0.0041731,0.61494,0.00049859,0.213,0.0085674,0.038028,0.010206,6.6549e-09,0.13294,8.2364e-26,-2.1628e-11,-2.47e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.9835,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001128,0.0015,0.001128,5e-06
3.2473e-08,2.5e-21,0.0041728,0.61524,0.00049756,0.21298,0.0085536,0.038047,0.010214,6.6549e-09,0.13305,6.8126e-26,-2.1601e-11,-2.4532e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.9541,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001131,0.0015,0.001131,5e-06
3.2473e-08,2.5e-21,0.0041725,0.61554,0.00049652,0.21296,0.0085398,0.038066,0.010222,6.6549e-09,0.13316,6.1578e-26,-2.1651e-11,-2.4345e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.9247,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001134,0.0015,0.001134,5e-06
3.2473e-08,2.5e-21,0.0041722,0.61584,0.00049549,0.21294,0.008526,0.038086,0.01023,6.6549e-09,0.13327,6.2719e-26,-2.1777e-11,-2.4137e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.8952,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001137,0.0015,0.001137,5e-06
3.2473e-08,2.5e-21,0.0041719,0.61613,0.00049445,0.21292,0.0085122,0.038105,0.010237,6.6549e-09,0.13337,6.386e-26,-2.1902e-11,-2.393e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.8658,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.00114,0.0015,0.00114,5e-06
3.2473e-08,2.5e-21,0.0041715,0.61643,0.00049343,0.2129,0.0084985,0.038124,0.010245,6.6549e-09,0.13348,7.8724e-26,-2.2094e-11,-2.3557e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.8364,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001143,0.0015,0.001143,5e-06
3.2473e-08,2.5e-21,0.0041712,0.61673,0.0004924,0.21288,0.0084847,0.038143,0.010253,6.6549e-09,0.13359,9.3589e-26,-2.2285e-11,-2.3185e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.8069,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001146,0.0015,0.001146,5e-06
3.2473e-08,2.5e-21,0.0041707,0.61702,0.00049137,0.21286,0.0084709,0.038162,0.01026,6.6549e-09,0.1337,1.0759e-25,-2.1953e-11,-2.3023e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.7775,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001149,0.0015,0.001149,5e-06
3.2473e-08,2.5e-21,0.0041703,0.61732,0.00049035,0.21284,0.0084571,0.038182,0.010268,6.6549e-09,0.13381,1.2072e-25,-2.1097e-11,-2.3072e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.7481,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001152,0.0015,0.001152,5e-06
3.2473e-08,2.5e-21,0.0041698,0.61762,0.00048933,0.21282,0.0084433,0.038201,0.010276,6.6549e-09,0.13391,1.3385e-25,-2.0241e-11,-2.3121e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.7186,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001155,0.0015,0.001155,5e-06
3.2473e-08,2.5e-21,0.0041692,0.61791,0.00048831,0.21279,0.0084296,0.03822,0.010283,6.6549e-09,0.13402,1.2981e-25,-2.0559e-11,-2.3081e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.6892,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001158,0.0015,0.001158,5e-06
3.2473e-08,2.5e-21,0.0041685,0.61821,0.00048729,0.21277,0.0084158,0.038239,0.010291,6.6549e-09,0.13413,1.2577e-25,-2.0877e-11,-2.3041e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.6598,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001161,0.0015,0.001161,5e-06
3.2473e-08,2.5e-21,0.0041678,0.61851,0.00048628,0.21275,0.008402,0.038258,0.010299,6.6549e-09,0.13424,1.4116e-25,-2.1247e-11,-2.2837e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.6304,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001164,0.0015,0.001164,5e-06
3.2473e-08,2.5e-21,0.0041671,0.61881,0.00048527,0.21273,0.0083882,0.038278,0.010306,6.6549e-09,0.13434,1.7599e-25,-2.1669e-11,-2.247e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.6009,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001167,0.0015,0.001167,5e-06
3.2473e-08,2.5e-21,0.0041664,0.6191,0.00048425,0.21271,0.0083744,0.038297,0.010314,6.6549e-09,0.13445,2.1082e-25,-2.2091e-11,-2.2102e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.5715,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.00117,0.0015,0.00117,5e-06
3.2473e-08,2.5e-21,0.0041657,0.6194,0.00048325,0.21269,0.0083607,0.038316,0.010322,6.6549e-09,0.13456,2.8319e-25,-2.1204e-11,-2.2197e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.5421,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001173,0.0015,0.001173,5e-06
3.2473e-08,2.5e-21,0.004165,0.6197,0.00048224,0.21267,0.0083469,0.038335,0.01033,6.6549e-09,0.13467,3.5556e-25,-2.0316e-11,-2.2291e-11,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.5126,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001176,0.0015,0.001176,5e-06
3.2473e-08,2.5e-21,0.0041644,0.61999,0.00048123,0.21265,0.0083331,0.038354,0.010337,6.6549e-09,0.13477,3.8955e-25,-2.0183e-11,-2.2144e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3108e-12,5.8847e-14,1,3,8.4832,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001179,0.0015,0.001179,5e-06
3.2473e-08,2.5e-21,0.0041638,0.62029,0.00048023,0.21263,0.0083194,0.038374,0.010345,6.6549e-09,0.13488,3.8514e-25,-2.0804e-11,-2.1755e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,8.4538,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001182,0.0015,0.001182,5e-06
3.2473e-08,2.5e-21,0.0041632,0.62059,0.00047923,0.2126,0.0083056,0.038393,0.010353,6.6549e-09,0.13499,3.8072e-25,-2.1425e-11,-2.1367e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6124e-12,4.3107e-12,5.8846e-14,1,3,8.4243,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001185,0.0015,0.001185,5e-06
3.2473e-08,2.5e-21,0.0041628,0.62088,0.00047823,0.21258,0.0082918,0.038412,0.01036,6.6548e-09,0.1351,3.3644e-25,-2.0962e-11,-2.1384e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6124e-12,4.3106e-12,5.8845e-14,1,3,8.3949,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001188,0.0015,0.001188,5e-06
3.2473e-08,2.5e-21,0.0041625,0.62118,0.00047723,0.21256,0.008278,0.038431,0.010368,6.6548e-09,0.13521,2.9216e-25,-2.0498e-11,-2.1402e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6123e-12,4.3106e-12,5.8845e-14,1,3,8.3655,20.049,1.2269e-18,1.1515e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001191,0.0015,0.001191,5e-06
3.2473e-08,2.5e-21,0.0041622,0.62148,0.00047624,0.21254,0.0082643,0.03845,0.010376,6.6548e-09,0.13531,3.459e-25,-2.0282e-11,-2.1513e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6123e-12,4.3106e-12,5.8845e-14,1,3,8.3361,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001194,0.0015,0.001194,5e-06
3.2473e-08,2.5e-21,0.004162,0.62178,0.00047525,0.21252,0.0082505,0.03847,0.010383,6.6548e-09,0.13542,4.9766e-25,-2.0314e-11,-2.1719e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6123e-12,4.3106e-12,5.8845e-14,1,3,8.3066,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001197,0.0015,0.001197,5e-06
3.2473e-08,2.5e-21,0.0041618,0.62207,0.00047425,0.2125,0.0082367,0.038489,0.010391,6.6548e-09,0.13553,6.4943e-25,-2.0346e-11,-2.1924e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6123e-12,4.3106e-12,5.8845e-14,1,3,8.2772,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.0012,0.0015,0.0012,5e-06
3.2473e-08,2.5e-21,0.004162,0.62237,0.00047326,0.21248,0.008223,0.038508,0.010399,6.6548e-09,0.13564,7.0718e-25,-2.0419e-11,-2.1414e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6123e-12,4.3106e-12,5.8845e-14,1,3,8.2478,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001203,0.0015,0.001203,5e-06
3.2473e-08,2.5e-21,0.0041621,0.62267,0.00047228,0.21246,0.0082092,0.038527,0.010406,6.6548e-09,0.13574,7.6493e-25,-2.0491e-11,-2.0904e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6124e-12,4.3106e-12,5.8845e-14,1,3,8.2183,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001206,0.0015,0.001206,5e-06
3.2473e-08,2.5e-21,0.0041623,0.62296,0.00047129,0.21244,0.0081954,0.038546,0.010414,6.6548e-09,0.13585,7.1597e-25,-2.027e-11,-2.0474e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6124e-12,4.3107e-12,5.8846e-14,1,3,8.1889,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001209,0.0015,0.001209,5e-06
3.2473e-08,2.5e-21,0.0041627,0.62326,0.00047031,0.21242,0.0081817,0.038566,0.010422,6.6549e-09,0.13596,5.603e-25,-1.9755e-11,-2.0125e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6124e-12,4.3107e-12,5.8846e-14,1,3,8.1595,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001212,0.0015,0.001212,5e-06
3.2473e-08,2.5e-21,0.0041631,0.62356,0.00046932,0.21239,0.0081679,0.038585,0.010429,6.6549e-09,0.13607,4.0462e-25,-1.924e-11,-1.9777e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,8.13,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001215,0.0015,0.001215,5e-06
3.2473e-08,2.5e-21,0.0041637,0.62385,0.00046834,0.21237,0.0081541,0.038604,0.010437,6.6549e-09,0.13617,3.4397e-25,-1.942e-11,-1.9969e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,8.1006,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001218,0.0015,0.001218,5e-06
3.2473e-08,2.5e-21,0.0041643,0.62415,0.00046736,0.21235,0.0081404,0.038623,0.010445,6.6549e-09,0.13628,2.8331e-25,-1.9599e-11,-2.0161e-11,0,2.6869e-11,2.5111e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6125e-12,4.3107e-12,5.8847e-14,1,3,8.0712,20.049,1.2269e-18,1.1516e-12,1.3328e-17,1.2882e-18,4.3594e-12,1,0.001221,0.0015,0.001221,5e-06
