"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0017949,2.5e-21,0.00063924,0.59829,0.00084811,0.21997,0.0096281,0.036964,0.0098078,0.00041596,0.11769,4.9716e-18,-1.0174e-09,-2.7291e-09,0,1.6896e-06,1.5791e-06,2.1556e-08,1.7147e-05,9.633e-06,2.1876e-07,1.6263e-06,1.5199e-06,2.0749e-08,1,3,11.044,20.049,7.2783e-14,-8.7276e-09,-1.0101e-13,5.6917e-14,2.6107e-07,1,0.000918,0.0015,0.000918,5e-06
0.00086579,2.5e-21,0.00063936,0.59858,0.00084713,0.21994,0.0096142,0.036983,0.0098153,0.00020069,0.11781,1.9508e-18,-9.1246e-10,-2.5024e-09,0,8.1586e-07,7.6249e-07,1.0409e-08,8.2709e-06,4.6466e-06,1.0552e-07,7.8517e-07,7.3381e-07,1.0017e-08,1,3,11.014,20.049,3.5048e-14,-4.1987e-09,-4.8596e-14,2.7311e-14,1.2595e-07,1,0.000921,0.0015,0.000921,5e-06
0.00033184,2.5e-21,0.00063949,0.59887,0.00084616,0.21991,0.0096004,0.037002,0.0098228,7.6962e-05,0.11792,3.5608e-19,-7.4958e-10,-2.2966e-09,0,3.1348e-07,2.9297e-07,3.9994e-09,3.17e-06,1.7809e-06,4.0444e-08,3.0156e-07,2.8184e-07,3.8474e-09,1,3,10.985,20.049,1.3379e-14,-1.5991e-09,-1.8508e-14,1.034e-14,4.8291e-08,1,0.000924,0.0015,0.000924,5e-06
0.00019303,2.5e-21,0.00063961,0.59917,0.00084519,0.21988,0.0095866,0.037021,0.0098303,4.4771e-05,0.11804,1.875e-19,-5.2873e-10,-2.1116e-09,0,1.8242e-07,1.7048e-07,2.3273e-09,1.844e-06,1.0359e-06,2.3525e-08,1.7547e-07,1.6399e-07,2.2386e-09,1,3,10.955,20.049,7.7753e-15,-9.2859e-10,-1.0748e-14,6.0016e-15,2.8091e-08,1,0.000927,0.0015,0.000927,5e-06
5.4214e-05,2.5e-21,0.00063973,0.59946,0.00084421,0.21986,0.0095727,0.03704,0.0098379,1.2581e-05,0.11816,1.8918e-20,-3.0789e-10,-1.9267e-09,0,5.136e-08,4.8e-08,6.5526e-10,5.179e-07,2.9096e-07,6.6075e-09,4.9373e-08,4.6143e-08,6.2991e-10,1,3,10.926,20.049,2.1713e-15,-2.581e-10,-2.9873e-15,1.6637e-15,7.8926e-09,1,0.00093,0.0015,0.00093,5e-06
3.4661e-05,2.5e-21,0.00063985,0.59975,0.00084323,0.21983,0.0095589,0.037059,0.0098454,8.0437e-06,0.11828,1.1869e-20,-1.3183e-10,-1.6777e-09,0,3.2839e-08,3.0691e-08,4.1897e-10,3.3112e-07,1.8602e-07,4.2244e-09,3.1563e-08,2.9498e-08,4.0268e-10,1,3,10.896,20.049,1.387e-15,-1.6445e-10,-1.9033e-15,1.0633e-15,5.0461e-09,1,0.000933,0.0015,0.000933,5e-06
1.5108e-05,2.5e-21,0.00063997,0.60004,0.00084225,0.2198,0.0095451,0.037078,0.0098529,3.5061e-06,0.1184,4.8195e-21,4.4223e-11,-1.4287e-09,0,1.4318e-08,1.3381e-08,1.8267e-10,1.4433e-07,8.1084e-08,1.8414e-09,1.3752e-08,1.2852e-08,1.7545e-10,1,3,10.867,20.049,6.0273e-16,-7.0797e-11,-8.1941e-16,4.6299e-16,2.1995e-09,1,0.000936,0.0015,0.000936,5e-06
4.3251e-06,2.5e-21,0.00064008,0.60033,0.00084127,0.21977,0.0095312,0.037097,0.0098604,1.0035e-06,0.11852,1.069e-21,1.6891e-10,-1.1831e-09,0,4.1016e-09,3.8333e-09,5.2329e-11,4.1318e-08,2.3212e-08,5.2714e-10,3.9271e-09,3.6702e-09,5.0103e-11,1,3,10.838,20.049,1.7062e-16,-1.919e-11,-2.2211e-16,1.3239e-16,6.2957e-10,1,0.000939,0.0015,0.000939,5e-06
2.3103e-06,2.5e-21,0.0006402,0.60063,0.00084028,0.21974,0.0095174,0.037115,0.0098679,5.3567e-07,0.11864,6.1702e-22,2.4222e-10,-9.4078e-10,0,2.189e-09,2.0458e-09,2.7927e-11,2.207e-08,1.2399e-08,2.8158e-10,2.0883e-09,1.9517e-09,2.6643e-11,1,3,10.808,20.049,9.063e-17,-9.6255e-12,-1.1141e-16,7.1531e-17,3.3615e-10,1,0.000942,0.0015,0.000942,5e-06
2.9554e-07,2.5e-21,0.00064031,0.60092,0.0008393,0.21971,0.0095036,0.037134,0.0098754,6.7875e-08,0.11876,1.6509e-22,3.1553e-10,-6.9848e-10,0,2.7635e-10,2.5827e-10,3.5257e-12,2.8233e-09,1.5861e-09,3.6019e-11,2.4953e-10,2.332e-10,3.1835e-12,1,3,10.779,20.049,1.0644e-17,-6.101e-14,-7.0613e-19,1.067e-17,4.2729e-11,1,0.000945,0.0015,0.000945,5e-06
1.9562e-07,2.5e-21,0.00064042,0.60121,0.00083831,0.21968,0.0094897,0.037153,0.009883,4.4666e-08,0.11888,1.0209e-22,3.2302e-10,-5.7161e-10,0,1.814e-10,1.6953e-10,2.3143e-12,1.8688e-09,1.0499e-09,2.3842e-11,1.5815e-10,1.478e-10,2.0177e-12,1,3,10.749,20.049,6.8776e-18,3.9879e-13,4.6157e-18,7.5627e-18,2.8174e-11,1,0.000948,0.0015,0.000948,5e-06
9.5701e-08,2.5e-21,0.00064053,0.6015,0.00083732,0.21965,0.0094759,0.037172,0.0098905,2.1458e-08,0.119,3.9091e-23,3.3051e-10,-4.4474e-10,0,8.6448e-11,8.0793e-11,1.1029e-12,9.1423e-10,5.1361e-10,1.1664e-11,6.6766e-11,6.2398e-11,8.5181e-13,1,3,10.72,20.049,3.1107e-18,8.586e-13,9.9375e-18,4.4556e-18,1.3619e-11,1,0.000951,0.0015,0.000951,5e-06
4.4944e-08,2.5e-21,0.00064063,0.60179,0.00083633,0.21962,0.0094621,0.037191,0.009898,9.6679e-09,0.11912,6.1161e-24,3.2606e-10,-3.5641e-10,0,3.8217e-11,3.5717e-11,4.8758e-13,4.2934e-10,2.412e-10,5.4776e-12,2.0334e-11,1.9004e-11,2.5942e-13,1,3,10.69,20.049,1.2272e-18,1.0919e-12,1.2638e-17,2.8147e-18,6.2246e-12,1,0.000954,0.0015,0.000954,5e-06
4.3344e-08,2.5e-21,0.00064073,0.60209,0.00083534,0.21959,0.0094483,0.03721,0.0099055,9.2958e-09,0.11924,3.1633e-24,3.0967e-10,-3.0662e-10,0,3.6704e-11,3.4303e-11,4.6827e-13,4.1406e-10,2.3262e-10,5.2827e-12,1.8848e-11,1.7614e-11,2.4046e-13,1,3,10.661,20.049,1.2271e-18,1.0987e-12,1.2717e-17,2.6399e-18,5.9914e-12,1,0.000957,0.0015,0.000957,5e-06
4.1744e-08,2.5e-21,0.00064083,0.60238,0.00083435,0.21957,0.0094344,0.037229,0.009913,8.9237e-09,0.11936,2.1048e-25,2.9327e-10,-2.5682e-10,0,3.5191e-11,3.2888e-11,4.4897e-13,3.9878e-10,2.2403e-10,5.0877e-12,1.7361e-11,1.6225e-11,2.2149e-13,1,3,10.632,20.049,1.2269e-18,1.1056e-12,1.2796e-17,2.4652e-18,5.7582e-12,1,0.00096,0.0015,0.00096,5e-06
4.1739e-08,2.5e-21,0.00064092,0.60267,0.00083335,0.21954,0.0094206,0.037248,0.0099205,8.9225e-09,0.11947,1.693e-25,2.717e-10,-2.3777e-10,0,3.5186e-11,3.2884e-11,4.489e-13,3.9873e-10,2.2401e-10,5.0871e-12,1.7356e-11,1.6221e-11,2.2143e-13,1,3,10.602,20.049,1.2269e-18,1.1056e-12,1.2796e-17,2.4647e-18,5.7574e-12,1,0.000963,0.0015,0.000963,5e-06
4.1734e-08,2.5e-21,0.00064101,0.60296,0.00083235,0.21951,0.0094068,0.037266,0.009928,8.9213e-09,0.11959,1.2811e-25,2.5012e-10,-2.1871e-10,0,3.5181e-11,3.2879e-11,4.4884e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7351e-11,1.6216e-11,2.2137e-13,1,3,10.573,20.049,1.2269e-18,1.1056e-12,1.2796e-17,2.4643e-18,5.7566e-12,1,0.000966,0.0015,0.000966,5e-06
4.1731e-08,2.5e-21,0.00064109,0.60325,0.00083135,0.21948,0.009393,0.037285,0.0099355,8.9207e-09,0.11971,1.0503e-25,2.2939e-10,-2.0566e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.543,20.049,1.2269e-18,1.1056e-12,1.2796e-17,2.4641e-18,5.7562e-12,1,0.000969,0.0015,0.000969,5e-06
4.1731e-08,2.5e-21,0.00064117,0.60355,0.00083035,0.21945,0.0093791,0.037304,0.009943,8.9207e-09,0.11983,1.0005e-25,2.0953e-10,-1.9862e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.514,20.049,1.2269e-18,1.1056e-12,1.2796e-17,2.4641e-18,5.7562e-12,1,0.000972,0.0015,0.000972,5e-06
4.1731e-08,2.5e-21,0.00064125,0.60384,0.00082935,0.21942,0.0093653,0.037323,0.0099505,8.9207e-09,0.11995,9.5067e-26,1.8966e-10,-1.9157e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.484,20.049,1.2269e-18,1.1056e-12,1.2796e-17,2.4641e-18,5.7562e-12,1,0.000975,0.0015,0.000975,5e-06
4.1731e-08,2.5e-21,0.00064132,0.60413,0.00082834,0.21939,0.0093515,0.037342,0.009958,8.9207e-09,0.12007,8.0201e-26,1.7327e-10,-1.89e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.455,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7562e-12,1,0.000978,0.0015,0.000978,5e-06
4.1731e-08,2.5e-21,0.0006414,0.60442,0.00082734,0.21936,0.0093377,0.037361,0.0099656,8.9207e-09,0.12019,6.5334e-26,1.5688e-10,-1.8642e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.426,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7562e-12,1,0.000981,0.0015,0.000981,5e-06
4.1731e-08,2.5e-21,0.00064146,0.60471,0.00082633,0.21933,0.0093238,0.03738,0.0099731,8.9207e-09,0.12031,5.9159e-26,1.421e-10,-1.8416e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.396,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.000984,0.0015,0.000984,5e-06
4.1731e-08,2.5e-21,0.00064153,0.605,0.00082532,0.2193,0.00931,0.037398,0.0099806,8.9207e-09,0.12043,6.1677e-26,1.2891e-10,-1.8222e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.367,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.000987,0.0015,0.000987,5e-06
4.1731e-08,2.5e-21,0.00064159,0.6053,0.00082431,0.21927,0.0092962,0.037417,0.0099881,8.9207e-09,0.12055,6.4194e-26,1.1573e-10,-1.8028e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.337,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.00099,0.0015,0.00099,5e-06
4.1731e-08,2.5e-21,0.00064165,0.60559,0.0008233,0.21925,0.0092824,0.037436,0.0099956,8.9207e-09,0.12067,7.2557e-26,1.0524e-10,-1.7772e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.308,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.000993,0.0015,0.000993,5e-06
4.1731e-08,2.5e-21,0.00064171,0.60588,0.00082229,0.21922,0.0092685,0.037455,0.010003,8.9207e-09,0.12078,8.092e-26,9.4761e-11,-1.7515e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.278,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.000996,0.0015,0.000996,5e-06
4.1731e-08,2.5e-21,0.00064177,0.60617,0.00082127,0.21919,0.0092547,0.037474,0.010011,8.9207e-09,0.1209,8.1409e-26,8.5245e-11,-1.7238e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.249,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.000999,0.0015,0.000999,5e-06
4.1731e-08,2.5e-21,0.00064182,0.60646,0.00082025,0.21916,0.0092409,0.037493,0.010018,8.9207e-09,0.12102,7.4025e-26,7.6695e-11,-1.6941e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.22,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001002,0.0015,0.001002,5e-06
4.1731e-08,2.5e-21,0.00064188,0.60675,0.00081924,0.21913,0.0092271,0.037512,0.010026,8.9207e-09,0.12114,6.664e-26,6.8145e-11,-1.6644e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.19,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001005,0.0015,0.001005,5e-06
4.1731e-08,2.5e-21,0.00064193,0.60704,0.00081822,0.2191,0.0092133,0.03753,0.010033,8.9207e-09,0.12126,6.8363e-26,6.1217e-11,-1.6345e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2396e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.161,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001008,0.0015,0.001008,5e-06
4.1731e-08,2.5e-21,0.00064199,0.60733,0.0008172,0.21907,0.0091994,0.037549,0.010041,8.9207e-09,0.12138,7.0085e-26,5.4288e-11,-1.6045e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.131,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001011,0.0015,0.001011,5e-06
4.1731e-08,2.5e-21,0.00064205,0.60763,0.00081617,0.21904,0.0091856,0.037568,0.010048,8.9207e-09,0.1215,7.6486e-26,4.8078e-11,-1.5733e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.102,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001014,0.0015,0.001014,5e-06
4.1731e-08,2.5e-21,0.00064211,0.60792,0.00081515,0.21901,0.0091718,0.037587,0.010056,8.9207e-09,0.12162,8.7566e-26,4.2586e-11,-1.5407e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.072,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001017,0.0015,0.001017,5e-06
4.1731e-08,2.5e-21,0.00064216,0.60821,0.00081412,0.21899,0.009158,0.037606,0.010063,8.9207e-09,0.12174,9.8646e-26,3.7095e-11,-1.5082e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.043,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.00102,0.0015,0.00102,5e-06
4.1731e-08,2.5e-21,0.00064223,0.6085,0.0008131,0.21896,0.0091441,0.037625,0.010071,8.9207e-09,0.12186,9.8371e-26,3.2856e-11,-1.4755e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,10.014,20.049,1.2269e-18,1.1056e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001023,0.0015,0.001023,5e-06
4.1731e-08,2.5e-21,0.00064229,0.60879,0.00081207,0.21893,0.0091303,0.037643,0.010078,8.9207e-09,0.12197,9.8097e-26,2.8617e-11,-1.4427e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.9841,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001026,0.0015,0.001026,5e-06
4.1731e-08,2.5e-21,0.00064236,0.60908,0.00081104,0.2189,0.0091165,0.037662,0.010086,8.9207e-09,0.12209,9.6708e-26,2.488e-11,-1.4115e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.9547,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001029,0.0015,0.001029,5e-06
4.1731e-08,2.5e-21,0.00064243,0.60937,0.00081001,0.21887,0.0091027,0.037681,0.010093,8.9207e-09,0.12221,9.4203e-26,2.1646e-11,-1.3818e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.9253,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001032,0.0015,0.001032,5e-06
4.1732e-08,2.5e-21,0.0006425,0.60966,0.00080897,0.21884,0.0090889,0.0377,0.010101,8.9207e-09,0.12233,9.1698e-26,1.8413e-11,-1.352e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.8958,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001035,0.0015,0.001035,5e-06
4.1732e-08,2.5e-21,0.00064257,0.60995,0.00080794,0.21881,0.009075,0.037719,0.010108,8.9208e-09,0.12245,9.5723e-26,1.6016e-11,-1.3273e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.8664,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001038,0.0015,0.001038,5e-06
4.1732e-08,2.5e-21,0.00064265,0.61025,0.0008069,0.21878,0.0090612,0.037738,0.010116,8.9208e-09,0.12257,9.9748e-26,1.3619e-11,-1.3026e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.837,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001041,0.0015,0.001041,5e-06
4.1732e-08,2.5e-21,0.00064273,0.61054,0.00080587,0.21875,0.0090474,0.037757,0.010123,8.9208e-09,0.12269,1.0664e-25,1.1564e-11,-1.2791e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0861e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.8075,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001044,0.0015,0.001044,5e-06
4.1732e-08,2.5e-21,0.00064282,0.61083,0.00080483,0.21872,0.0090336,0.037775,0.010131,8.9208e-09,0.12281,1.1639e-25,9.8495e-12,-1.2569e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.7781,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001047,0.0015,0.001047,5e-06
4.1732e-08,2.5e-21,0.0006429,0.61112,0.00080379,0.21869,0.0090198,0.037794,0.010138,8.9208e-09,0.12292,1.2614e-25,8.1351e-12,-1.2347e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.7487,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.00105,0.0015,0.00105,5e-06
4.1732e-08,2.5e-21,0.000643,0.61141,0.00080275,0.21867,0.0090059,0.037813,0.010146,8.9208e-09,0.12304,1.0783e-25,6.9266e-12,-1.2145e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.7192,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001053,0.0015,0.001053,5e-06
4.1732e-08,2.5e-21,0.00064309,0.6117,0.0008017,0.21864,0.0089921,0.037832,0.010153,8.9208e-09,0.12316,8.9518e-26,5.718e-12,-1.1943e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.6898,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001056,0.0015,0.001056,5e-06
4.1732e-08,2.5e-21,0.00064319,0.61199,0.00080066,0.21861,0.0089783,0.037851,0.01016,8.9208e-09,0.12328,7.8074e-26,4.7063e-12,-1.1751e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.6604,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001059,0.0015,0.001059,5e-06
4.1732e-08,2.5e-21,0.0006433,0.61228,0.00079961,0.21858,0.0089645,0.03787,0.010168,8.9208e-09,0.1234,7.3496e-26,3.8914e-12,-1.1571e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.631,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001062,0.0015,0.001062,5e-06
4.1732e-08,2.5e-21,0.0006434,0.61257,0.00079857,0.21855,0.0089507,0.037888,0.010175,8.9208e-09,0.12352,6.8919e-26,3.0766e-12,-1.139e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.6015,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001065,0.0015,0.001065,5e-06
4.1732e-08,2.5e-21,0.00064351,0.61286,0.00079752,0.21852,0.0089368,0.037907,0.010183,8.9208e-09,0.12364,7.67e-26,2.5674e-12,-1.1242e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.5721,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001068,0.0015,0.001068,5e-06
4.1732e-08,2.5e-21,0.00064363,0.61316,0.00079647,0.21849,0.008923,0.037926,0.01019,8.9208e-09,0.12376,8.448e-26,2.0583e-12,-1.1093e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.5427,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001071,0.0015,0.001071,5e-06
4.1732e-08,2.5e-21,0.00064375,0.61345,0.00079542,0.21846,0.0089092,0.037945,0.010198,8.9208e-09,0.12388,9.0796e-26,1.6593e-12,-1.0957e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.5132,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001074,0.0015,0.001074,5e-06
4.1732e-08,2.5e-21,0.00064387,0.61374,0.00079437,0.21843,0.0088954,0.037964,0.010205,8.9208e-09,0.12399,9.5647e-26,1.3704e-12,-1.0833e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.4838,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001077,0.0015,0.001077,5e-06
4.1732e-08,2.5e-21,0.000644,0.61403,0.00079332,0.21841,0.0088816,0.037983,0.010213,8.9208e-09,0.12411,1.005e-25,1.0816e-12,-1.0709e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.4544,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.00108,0.0015,0.00108,5e-06
4.1732e-08,2.5e-21,0.00064413,0.61432,0.00079226,0.21838,0.0088677,0.038001,0.01022,8.9208e-09,0.12423,1.0519e-25,9.0872e-13,-1.0601e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.4249,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001083,0.0015,0.001083,5e-06
4.1732e-08,2.5e-21,0.00064427,0.61461,0.00079121,0.21835,0.0088539,0.03802,0.010228,8.9208e-09,0.12435,1.0988e-25,7.3585e-13,-1.0492e-10,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9866e-10,2.2397e-10,5.0862e-12,1.7349e-11,1.6214e-11,2.2134e-13,1,3,9.3955,20.049,1.2269e-18,1.1057e-12,1.2797e-17,2.4641e-18,5.7563e-12,1,0.001086,0.0015,0.001086,5e-06
