"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7047.7,1.6e-10,1.3005,0.4881,0.00024585,0.20639,0.012171,0.031704,0.0074469,1583,0.12044,1.7071e-10,-3.1973e-11,9.9491e-11,0,7.775,7.2663,0.099194,67.326,37.824,0.85895,3.5984,3.363,0.045909,0,0.2443,17.546,19.626,1.6306e-07,0.19583,2.2666e-06,5.1808e-07,1.0041,1,0.00021,0.0015,0.00021,5e-06
7047.5,1.28e-10,1.2536,0.48922,0.00024454,0.20637,0.01215,0.031729,0.0074614,1582.9,0.12065,2.8162e-09,-3.104e-11,1.0236e-10,0,7.7749,7.2662,0.099193,67.325,37.823,0.85894,3.5983,3.3629,0.045908,0,0.24429,17.55,19.66,1.6292e-07,0.18833,2.1798e-06,5.1742e-07,1.004,1,0.000213,0.0015,0.000213,5e-06
7047.4,9.6e-11,1.2066,0.49034,0.00024323,0.20635,0.012129,0.031754,0.0074758,1582.9,0.12086,5.4617e-09,-3.0106e-11,1.0523e-10,0,7.7747,7.2661,0.099191,67.323,37.822,0.85892,3.5983,3.3629,0.045907,0,0.24429,17.554,19.694,1.6277e-07,0.18083,2.093e-06,5.1675e-07,1.004,1,0.000216,0.0015,0.000216,5e-06
7042.9,6.4e-11,1.1618,0.49147,0.00024189,0.20634,0.012108,0.031779,0.0074903,1581.9,0.12107,6.7753e-09,-2.9094e-11,1.0794e-10,0,7.7709,7.2625,0.099142,67.28,37.798,0.85837,3.5965,3.3612,0.045885,0.00021117,0.2448,17.566,19.736,1.6262e-07,0.1736,2.0092e-06,5.1605e-07,1.0034,1,0.000219,0.0015,0.000219,5e-06
7033.9,3.2e-11,1.1193,0.4926,0.00024053,0.20632,0.012087,0.031804,0.0075049,1580,0.12129,6.757e-09,-2.8003e-11,1.105e-10,0,7.7633,7.2554,0.099045,67.195,37.75,0.85728,3.593,3.3579,0.045839,0.0006335,0.24583,17.587,19.787,1.6245e-07,0.16663,1.9286e-06,5.1531e-07,1.0022,1,0.000222,0.0015,0.000222,5e-06
7025,1.0848e-18,1.0767,0.49373,0.00023917,0.2063,0.012067,0.031829,0.0075195,1578.1,0.1215,6.7386e-09,-2.6912e-11,1.1305e-10,0,7.7557,7.2483,0.098948,67.11,37.702,0.85619,3.5894,3.3546,0.045794,0.0010558,0.24686,17.608,19.838,1.6229e-07,0.15966,1.8479e-06,5.1457e-07,1.0009,1,0.000225,0.0015,0.000225,5e-06
7015,9.5811e-19,1.0381,0.49487,0.00023776,0.20628,0.012045,0.031855,0.0075342,1576,0.12172,4.1437e-09,-2.5694e-11,1.15e-10,0,7.747,7.2402,0.098837,67.014,37.648,0.85498,3.5854,3.3508,0.045743,0.001639,0.24833,17.65,19.909,1.6225e-07,0.15337,1.7752e-06,5.144e-07,0.99956,1,0.000228,0.0015,0.000228,5e-06
7005,8.3138e-19,0.99954,0.496,0.00023635,0.20627,0.012024,0.03188,0.0075489,1573.8,0.12194,1.5488e-09,-2.4475e-11,1.1694e-10,0,7.7383,7.2321,0.098726,66.919,37.595,0.85376,3.5814,3.3471,0.045692,0.0022222,0.24981,17.691,19.98,1.622e-07,0.14709,1.7024e-06,5.1423e-07,0.99818,1,0.000231,0.0015,0.000231,5e-06
6998.8,7.3062e-19,0.96275,0.49714,0.00023491,0.20625,0.012003,0.031906,0.0075636,1572.5,0.12216,2.5267e-10,-2.3252e-11,1.1835e-10,0,7.7328,7.2269,0.098656,66.859,37.562,0.853,3.5788,3.3447,0.045659,0.0026833,0.25102,17.742,20.061,1.6215e-07,0.14104,1.6325e-06,5.1405e-07,0.99732,1,0.000234,0.0015,0.000234,5e-06
6996.4,6.5583e-19,0.92775,0.49829,0.00023345,0.20623,0.011982,0.031932,0.0075785,1572,0.12238,2.5529e-10,-2.2023e-11,1.1923e-10,0,7.7304,7.2246,0.098625,66.836,37.549,0.85271,3.5777,3.3436,0.045645,0.0030224,0.25196,17.804,20.152,1.621e-07,0.13523,1.5652e-06,5.1387e-07,0.99698,1,0.000237,0.0015,0.000237,5e-06
6994,5.8104e-19,0.89274,0.49943,0.00023199,0.20621,0.01196,0.031957,0.0075933,1571.4,0.12261,2.579e-10,-2.0794e-11,1.201e-10,0,7.728,7.2224,0.098594,66.813,37.536,0.85241,3.5766,3.3426,0.04563,0.0033615,0.2529,17.866,20.244,1.6205e-07,0.12942,1.498e-06,5.1368e-07,0.99664,1,0.00024,0.0015,0.00024,5e-06
6991.3,5.3147e-19,0.86098,0.50058,0.00023048,0.20619,0.011939,0.031983,0.0076082,1570.9,0.12283,2.6227e-10,-1.9794e-11,1.1918e-10,0,7.7252,7.2198,0.09856,66.788,37.521,0.85209,3.5753,3.3414,0.045614,0.003739,0.25395,17.957,20.365,1.62e-07,0.12406,1.4359e-06,5.1348e-07,0.99626,1,0.000243,0.0015,0.000243,5e-06
6988.6,4.819e-19,0.82922,0.50173,0.00022897,0.20617,0.011918,0.032009,0.0076231,1570.3,0.12306,2.6664e-10,-1.8793e-11,1.1826e-10,0,7.7225,7.2173,0.098525,66.762,37.507,0.85176,3.5741,3.3402,0.045598,0.0041166,0.255,18.048,20.485,1.6194e-07,0.1187,1.3738e-06,5.1328e-07,0.99588,1,0.000246,0.0015,0.000246,5e-06
6985.8,4.3947e-19,0.79892,0.50288,0.00022743,0.20615,0.011896,0.032035,0.007638,1569.6,0.12328,2.7143e-10,-1.81e-11,1.1596e-10,0,7.7196,7.2146,0.098488,66.735,37.492,0.85141,3.5727,3.339,0.045581,0.0045172,0.25611,18.158,20.625,1.6188e-07,0.11354,1.3141e-06,5.1306e-07,0.99548,1,0.000249,0.0015,0.000249,5e-06
6982.8,4.0418e-19,0.77009,0.50404,0.00022587,0.20613,0.011875,0.032061,0.007653,1569,0.12351,2.7665e-10,-1.7713e-11,1.1228e-10,0,7.7165,7.2117,0.098448,66.706,37.475,0.85105,3.5713,3.3376,0.045563,0.0049407,0.25728,18.288,20.785,1.6181e-07,0.10859,1.2568e-06,5.1283e-07,0.99506,1,0.000252,0.0015,0.000252,5e-06
6979.8,3.6889e-19,0.74126,0.50519,0.0002243,0.20611,0.011853,0.032087,0.007668,1568.3,0.12374,2.8187e-10,-1.7326e-11,1.086e-10,0,7.7134,7.2088,0.098409,66.678,37.459,0.85068,3.5698,3.3363,0.045545,0.0053642,0.25846,18.418,20.944,1.6175e-07,0.10364,1.1996e-06,5.126e-07,0.99464,1,0.000255,0.0015,0.000255,5e-06
6976.4,3.4251e-19,0.71507,0.50634,0.00022269,0.20609,0.011831,0.032113,0.0076831,1567.6,0.12397,2.8799e-10,-1.8073e-11,1.0068e-10,0,7.7099,7.2055,0.098364,66.645,37.441,0.85027,3.5682,3.3348,0.045524,0.0058422,0.25978,18.603,21.159,1.6167e-07,0.099083,1.1468e-06,5.1235e-07,0.99416,1,0.000258,0.0015,0.000258,5e-06
6973,3.1613e-19,0.68889,0.5075,0.00022108,0.20607,0.01181,0.03214,0.0076982,1566.8,0.1242,2.9411e-10,-1.8819e-11,9.2769e-11,0,7.7064,7.2022,0.098319,66.613,37.423,0.84986,3.5666,3.3333,0.045503,0.0063201,0.2611,18.789,21.375,1.616e-07,0.094522,1.094e-06,5.1209e-07,0.99368,1,0.000261,0.0015,0.000261,5e-06
6969.4,2.9272e-19,0.6639,0.50866,0.00021944,0.20605,0.011788,0.032166,0.0077133,1566,0.12443,3.0058e-10,-2.0509e-11,8.1664e-11,0,7.7026,7.1987,0.098271,66.579,37.404,0.84942,3.5648,3.3316,0.045481,0.0068302,0.26251,19.014,21.63,1.6152e-07,0.090142,1.0433e-06,5.1182e-07,0.99317,1,0.000264,0.0015,0.000264,5e-06
6965.6,2.7229e-19,0.6401,0.50981,0.00021777,0.20603,0.011767,0.032192,0.0077284,1565.2,0.12467,3.0741e-10,-2.3142e-11,6.7368e-11,0,7.6986,7.1949,0.098219,66.542,37.383,0.84895,3.563,3.3299,0.045457,0.0073726,0.26401,19.28,21.925,1.6144e-07,0.085943,9.9471e-07,5.1153e-07,0.99263,1,0.000267,0.0015,0.000267,5e-06
6961.8,2.5185e-19,0.61631,0.51097,0.00021611,0.20601,0.011745,0.032218,0.0077435,1564.3,0.1249,3.1423e-10,-2.5775e-11,5.3073e-11,0,7.6945,7.1911,0.098168,66.505,37.363,0.84848,3.5611,3.3281,0.045433,0.007915,0.26551,19.546,22.221,1.6135e-07,0.081744,9.4611e-07,5.1125e-07,0.99208,1,0.00027,0.0015,0.00027,5e-06
6957.4,2.3559e-19,0.59469,0.51213,0.0002144,0.20599,0.011723,0.032245,0.0077587,1563.3,0.12514,3.2138e-10,-3.1177e-11,2.9163e-11,0,7.6899,7.1868,0.098109,66.464,37.339,0.84795,3.5589,3.3261,0.045405,0.0085342,0.26722,19.929,22.633,1.6125e-07,0.077882,9.0142e-07,5.1092e-07,0.99147,1,0.000273,0.0015,0.000273,5e-06
6953,2.1933e-19,0.57308,0.51328,0.00021269,0.20597,0.011701,0.032271,0.0077739,1562.4,0.12537,3.2853e-10,-3.658e-11,5.2529e-12,0,7.6852,7.1825,0.098049,66.422,37.316,0.84742,3.5568,3.3241,0.045378,0.0091533,0.26894,20.311,23.046,1.6116e-07,0.074021,8.5672e-07,5.1059e-07,0.99085,1,0.000276,0.0015,0.000276,5e-06
6948.3,2.046e-19,0.55244,0.51444,0.00021095,0.20595,0.01168,0.032298,0.007789,1561.3,0.12561,3.3571e-10,-4.3844e-11,-2.575e-11,0,7.6802,7.1778,0.097985,66.377,37.291,0.84685,3.5545,3.3219,0.045349,0.0098185,0.27077,20.78,23.544,1.6105e-07,0.070315,8.1383e-07,5.1024e-07,0.99018,1,0.000279,0.0015,0.000279,5e-06
6943.3,1.914e-19,0.5328,0.51559,0.00020919,0.20593,0.011658,0.032324,0.0078042,1560.2,0.12585,3.4291e-10,-5.297e-11,-6.3846e-11,0,7.6749,7.1728,0.097917,66.329,37.264,0.84624,3.552,3.3196,0.045317,0.01053,0.27274,21.333,24.127,1.6094e-07,0.066766,7.7276e-07,5.0987e-07,0.98947,1,0.000282,0.0015,0.000282,5e-06
6938.3,1.782e-19,0.51315,0.51674,0.00020743,0.20591,0.011636,0.032351,0.0078194,1559.1,0.12609,3.5012e-10,-6.2096e-11,-1.0194e-10,0,7.6695,7.1678,0.097849,66.281,37.237,0.84563,3.5495,3.3173,0.045285,0.011241,0.2747,21.887,24.711,1.6083e-07,0.063217,7.3168e-07,5.095e-07,0.98876,1,0.000285,0.0015,0.000285,5e-06
6932.5,1.673e-19,0.49528,0.51789,0.00020562,0.20588,0.011614,0.032377,0.0078346,1557.8,0.12633,3.5612e-10,-7.5325e-11,-1.6034e-10,0,7.6633,7.1619,0.097769,66.226,37.206,0.84492,3.5466,3.3146,0.045248,0.012063,0.27697,22.692,25.545,1.607e-07,0.059957,6.9395e-07,5.0906e-07,0.98794,1,0.000288,0.0015,0.000288,5e-06
6926.7,1.5641e-19,0.47741,0.51903,0.00020381,0.20586,0.011592,0.032404,0.0078498,1556.5,0.12656,3.6212e-10,-8.8554e-11,-2.1874e-10,0,7.657,7.1561,0.09769,66.171,37.175,0.84421,3.5437,3.3119,0.045212,0.012885,0.27924,23.497,26.38,1.6057e-07,0.056697,6.5622e-07,5.0863e-07,0.98712,1,0.000291,0.0015,0.000291,5e-06
6920.5,1.4641e-19,0.46035,0.52017,0.00020198,0.20584,0.011571,0.032431,0.007865,1555.1,0.1268,3.658e-10,-1.0343e-10,-2.9067e-10,0,7.6503,7.1498,0.097603,66.111,37.141,0.84345,3.5406,3.309,0.045172,0.013774,0.2817,24.483,27.396,1.6042e-07,0.053571,6.2004e-07,5.0817e-07,0.98623,1,0.000294,0.0015,0.000294,5e-06
6913.7,1.373e-19,0.44409,0.52131,0.00020013,0.20582,0.011549,0.032457,0.0078801,1553.6,0.12704,3.6716e-10,-1.1994e-10,-3.7614e-10,0,7.643,7.143,0.09751,66.047,37.105,0.84263,3.5372,3.3058,0.045129,0.01473,0.28434,25.65,28.592,1.6027e-07,0.050579,5.8541e-07,5.0767e-07,0.98527,1,0.000297,0.0015,0.000297,5e-06
6907,1.2819e-19,0.42784,0.52245,0.00019828,0.2058,0.011527,0.032484,0.0078953,1552.1,0.12728,3.6852e-10,-1.3646e-10,-4.6162e-10,0,7.6357,7.1362,0.097417,65.982,37.069,0.84181,3.5339,3.3027,0.045085,0.015687,0.28698,26.817,29.789,1.6012e-07,0.047588,5.5078e-07,5.0717e-07,0.98431,1,0.0003,0.0015,0.0003,5e-06
6899.1,1.2051e-19,0.41302,0.52357,0.00019639,0.20577,0.011505,0.03251,0.0079104,1550.3,0.12752,3.5916e-10,-1.5212e-10,-5.7935e-10,0,7.6271,7.1282,0.097308,65.907,37.026,0.84085,3.5299,3.299,0.045035,0.016808,0.29007,28.473,31.475,1.5994e-07,0.044839,5.1897e-07,5.0659e-07,0.98319,1,0.000303,0.0015,0.000303,5e-06
6891.2,1.1282e-19,0.39821,0.52469,0.0001945,0.20575,0.011484,0.032537,0.0079255,1548.5,0.12776,3.498e-10,-1.6779e-10,-6.9708e-10,0,7.6186,7.1202,0.097199,65.832,36.984,0.83989,3.5259,3.2953,0.044984,0.017928,0.29317,30.129,33.16,1.5976e-07,0.04209,4.8716e-07,5.0601e-07,0.98207,1,0.000306,0.0015,0.000306,5e-06
6882.7,1.0571e-19,0.38415,0.5258,0.0001926,0.20573,0.011462,0.032564,0.0079405,1546.6,0.128,3.3042e-10,-1.7846e-10,-8.2921e-10,0,7.6092,7.1114,0.097079,65.75,36.938,0.83884,3.5216,3.2912,0.044929,0.019148,0.29653,32.081,35.142,1.5956e-07,0.039475,4.5688e-07,5.0538e-07,0.98085,1,0.000309,0.0015,0.000309,5e-06
6873.4,9.9185e-20,0.37086,0.5269,0.00019068,0.20571,0.01144,0.03259,0.0079555,1544.5,0.12824,3.0101e-10,-1.8415e-10,-9.7574e-10,0,7.5991,7.102,0.09695,65.661,36.888,0.83771,3.5169,3.2868,0.044869,0.020467,0.30017,34.331,37.422,1.5935e-07,0.036992,4.2815e-07,5.047e-07,0.97953,1,0.000312,0.0015,0.000312,5e-06
6864.1,9.2659e-20,0.35757,0.528,0.00018876,0.20569,0.011419,0.032617,0.0079705,1542.5,0.12848,2.716e-10,-1.8984e-10,-1.1223e-09,0,7.589,7.0925,0.096821,65.573,36.839,0.83658,3.5122,3.2825,0.04481,0.021786,0.30381,36.581,39.702,1.5914e-07,0.034509,3.9941e-07,5.0401e-07,0.97821,1,0.000315,0.0015,0.000315,5e-06
6852.9,8.7087e-20,0.34485,0.52906,0.00018682,0.20566,0.011397,0.032643,0.0079853,1540,0.12871,-7.1959e-10,-1.7003e-10,-1.2694e-09,0,7.5767,7.0811,0.096665,65.466,36.778,0.83522,3.5066,3.2772,0.044737,0.023377,0.3082,39.462,42.612,1.5889e-07,0.03212,3.7176e-07,5.0321e-07,0.97662,1,0.000318,0.0015,0.000318,5e-06
6841.8,8.1515e-20,0.33212,0.53013,0.00018488,0.20564,0.011376,0.03267,0.0080002,1537.4,0.12895,-1.7108e-09,-1.5022e-10,-1.4165e-09,0,7.5645,7.0696,0.096509,65.359,36.718,0.83386,3.5009,3.2719,0.044665,0.024969,0.31259,42.342,45.522,1.5864e-07,0.029731,3.4411e-07,5.024e-07,0.97503,1,0.000321,0.0015,0.000321,5e-06
6812.3,7.4526e-20,0.31933,0.53117,0.00018294,0.20562,0.011355,0.032696,0.0080149,1530.8,0.12918,-1.0802e-06,-1.189e-10,-1.5292e-09,0,7.5321,7.0393,0.096095,65.077,36.56,0.83027,3.4859,3.2578,0.044473,0.029164,0.32416,45.193,48.402,1.5814e-07,0.027298,3.1595e-07,5.0079e-07,0.97084,1,0.000324,0.0015,0.000324,5e-06
6764.6,6.6119e-20,0.30647,0.53219,0.00018099,0.2056,0.011334,0.032722,0.0080294,1520.1,0.12941,-3.2362e-06,-7.6057e-11,-1.6073e-09,0,7.4795,6.9901,0.095424,64.621,36.304,0.82445,3.4615,3.2351,0.044163,0.035965,0.3429,48.014,51.252,1.5738e-07,0.024823,2.873e-07,4.9838e-07,0.96404,1,0.000327,0.0015,0.000327,5e-06
6716.8,5.7713e-20,0.29362,0.5332,0.00017905,0.20558,0.011312,0.032749,0.0080439,1509.4,0.12963,-5.3922e-06,-3.3217e-11,-1.6854e-09,0,7.4268,6.941,0.094752,64.165,36.048,0.81863,3.4372,3.2123,0.043852,0.042765,0.36165,50.834,54.103,1.5662e-07,0.022348,2.5865e-07,4.9597e-07,0.95723,1,0.00033,0.0015,0.00033,5e-06
5376,4.376e-20,0.28686,0.53391,0.00017744,0.20556,0.011294,0.032773,0.008056,1208.1,0.1298,-5.4821e-06,-7.3747e-11,-1.6746e-09,0,5.9448,5.5559,0.075845,51.357,28.852,0.65522,2.7513,2.5713,0.035101,0.23384,0.8883,44.589,47.88,1.2555e-07,0.01732,2.0046e-07,3.9753e-07,0.76616,1,0.000333,0.0015,0.000333,5e-06
4035.2,2.9808e-20,0.28009,0.53462,0.00017583,0.20555,0.011276,0.032797,0.0080681,906.83,0.12997,-5.5721e-06,-1.1428e-10,-1.6638e-09,0,4.4628,4.1708,0.056937,38.548,21.656,0.4918,2.0654,1.9303,0.02635,0.42491,1.415,38.343,41.658,9.4485e-08,0.012293,1.4228e-07,2.9909e-07,0.57509,1,0.000336,0.0015,0.000336,5e-06
2703.8,1.8769e-20,0.27653,0.53515,0.00017447,0.20553,0.011259,0.032819,0.0080786,607.64,0.1301,-4.5391e-06,-1.9633e-10,-1.6633e-09,0,2.9909,2.7952,0.038158,25.829,14.511,0.32953,1.3841,1.2936,0.017659,0.61466,1.9379,31.491,34.829,6.345e-08,0.0078576,9.0945e-08,2.0078e-07,0.38534,1,0.000339,0.0015,0.000339,5e-06
1381.7,1.0643e-20,0.27618,0.53551,0.00017336,0.20553,0.011244,0.032839,0.0080873,310.54,0.13019,-2.3832e-06,-3.1989e-10,-1.6729e-09,0,1.529,1.429,0.019507,13.199,7.4151,0.16839,0.70758,0.66129,0.0090275,0.80307,2.4573,24.033,27.394,3.2447e-08,0.0040151,4.6471e-08,1.0261e-07,0.19693,1,0.000342,0.0015,0.000342,5e-06
59.583,2.5167e-21,0.27582,0.53587,0.00017225,0.20552,0.01123,0.03286,0.008096,13.443,0.13028,-2.2727e-07,-4.4346e-10,-1.6826e-09,0,0.067118,0.062727,0.0008563,0.56919,0.31977,0.0072618,0.031027,0.028997,0.00039584,0.99149,2.9766,16.574,19.959,1.4448e-09,0.00017252,1.9968e-09,4.4382e-09,0.0085139,1,0.000345,0.0015,0.000345,5e-06
36.267,2.5102e-21,0.27608,0.53615,0.00017132,0.20551,0.011217,0.032879,0.0081036,8.1833,0.13036,-1.3641e-07,-3.9984e-10,-1.8417e-09,0,0.040864,0.03819,0.00052134,0.34646,0.19464,0.0044201,0.01889,0.017654,0.000241,0.99482,2.9857,16.575,19.99,8.7979e-10,0.00010504,1.2157e-09,2.7015e-09,0.0051825,1,0.000348,0.0015,0.000348,5e-06
12.951,2.5036e-21,0.27634,0.53644,0.00017038,0.20551,0.011204,0.032898,0.0081113,2.9231,0.13044,-4.5539e-08,-3.5622e-10,-2.0008e-09,0,0.014609,0.013653,0.00018638,0.12372,0.069508,0.0015785,0.0067524,0.0063107,8.6148e-05,0.99815,2.9949,16.577,20.02,3.1479e-10,3.7553e-05,4.3464e-10,9.6491e-10,0.001851,1,0.000351,0.0015,0.000351,5e-06
1.0468,2.5003e-21,0.27668,0.53673,0.00016945,0.2055,0.011191,0.032917,0.0081189,0.23704,0.13051,-8.369e-11,-9.1915e-11,-2.088e-09,0,0.0011989,0.0011205,1.5296e-05,0.0099998,0.0056178,0.00012758,0.00055341,0.00051721,7.0605e-06,0.99985,2.9996,16.565,20.038,2.6131e-11,3.0849e-06,3.5705e-11,7.8156e-11,0.00014993,1,0.000354,0.0015,0.000354,5e-06
0.55317,2.5002e-21,0.27709,0.53702,0.00016852,0.20549,0.011178,0.032936,0.0081266,0.12528,0.13059,-4.1892e-11,3.9307e-10,-2.1032e-09,0,0.00063399,0.00059251,8.0885e-06,0.0052844,0.0029688,6.7419e-05,0.00029262,0.00027348,3.7333e-06,0.99992,2.9998,16.541,20.043,1.3824e-11,1.6319e-06,1.8888e-11,4.1304e-11,7.9241e-05,1,0.000357,0.0015,0.000357,5e-06
0.059565,2.5e-21,0.2775,0.53731,0.00016759,0.20549,0.011164,0.032956,0.0081343,0.013526,0.13067,-9.338e-14,8.7806e-10,-2.1184e-09,0,6.9092e-05,6.4572e-05,8.8149e-07,0.00056902,0.00031968,7.2597e-06,3.1838e-05,2.9756e-05,4.062e-07,0.99999,3,16.517,20.048,1.5176e-12,1.7897e-07,2.0714e-12,4.4518e-12,8.5474e-06,1,0.00036,0.0015,0.00036,5e-06
0.038485,2.5e-21,0.27794,0.5376,0.00016667,0.20548,0.011151,0.032975,0.008142,0.0087401,0.13075,-5.6175e-14,1.4828e-09,-1.4435e-09,0,4.4671e-05,4.1749e-05,5.6992e-07,0.00036764,0.00020654,4.6904e-06,2.0583e-05,1.9236e-05,2.6259e-07,0.99999,3,16.488,20.049,9.8006e-13,1.156e-07,1.338e-12,2.8718e-12,5.523e-06,1,0.000363,0.0015,0.000363,5e-06
0.017404,2.5e-21,0.27838,0.5379,0.00016575,0.20548,0.011138,0.032994,0.0081498,0.0039546,0.13082,-1.8969e-14,2.0875e-09,-7.6861e-10,0,2.025e-05,1.8926e-05,2.5836e-07,0.00016626,9.3405e-05,2.1212e-06,9.3266e-06,8.7164e-06,1.1899e-07,1,3,16.458,20.049,4.4247e-13,5.223e-08,6.0451e-13,1.2919e-12,2.4985e-06,1,0.000366,0.0015,0.000366,5e-06
0.0057433,2.5e-21,0.2788,0.53819,0.00016483,0.20547,0.011125,0.033013,0.0081575,0.001307,0.1309,-2.938e-16,2.5004e-09,1.004e-10,0,6.7295e-06,6.2893e-06,8.5856e-08,5.4865e-05,3.0823e-05,6.9998e-07,3.0956e-06,2.893e-06,3.9494e-08,1,3,16.429,20.049,1.4524e-13,1.7185e-08,1.989e-13,4.1958e-13,8.2532e-07,1,0.000369,0.0015,0.000369,5e-06
0.0035024,2.5e-21,0.27921,0.53849,0.00016392,0.20546,0.011112,0.033033,0.0081653,0.00079725,0.13098,-1.4868e-16,2.7215e-09,1.1635e-09,0,4.1088e-06,3.84e-06,5.2421e-08,3.3459e-05,1.8797e-05,4.2687e-07,1.8896e-06,1.766e-06,2.4108e-08,1,3,16.4,20.049,8.8382e-14,1.0467e-08,1.2114e-13,2.5488e-13,5.034e-07,1,0.000372,0.0015,0.000372,5e-06
0.0012616,2.5e-21,0.27962,0.53879,0.00016301,0.20546,0.011099,0.033052,0.0081731,0.00028751,0.13106,-3.5477e-18,2.9426e-09,2.2266e-09,0,1.4881e-06,1.3907e-06,1.8985e-08,1.2052e-05,6.7709e-06,1.5376e-07,6.8365e-07,6.3892e-07,8.722e-09,1,3,16.37,20.049,3.1525e-14,3.748e-09,4.3379e-14,9.0173e-14,1.8147e-07,1,0.000375,0.0015,0.000375,5e-06
0.000856,2.5e-21,0.27999,0.53909,0.00016211,0.20545,0.011085,0.033071,0.0081809,0.0001951,0.13114,-2.1748e-18,2.6613e-09,2.8455e-09,0,1.0103e-06,9.442e-07,1.2889e-08,8.1773e-06,4.594e-06,1.0433e-07,4.6408e-07,4.3372e-07,5.9208e-09,1,3,16.341,20.049,2.1395e-14,2.5453e-09,2.9459e-14,6.1143e-14,1.2314e-07,1,0.000378,0.0015,0.000378,5e-06
0.00045037,2.5e-21,0.28036,0.53938,0.00016121,0.20544,0.011072,0.033091,0.0081887,0.00010269,0.13122,-8.0191e-19,2.3799e-09,3.4645e-09,0,5.3251e-07,4.9767e-07,6.7938e-09,4.3024e-06,2.4171e-06,5.489e-08,2.4452e-07,2.2852e-07,3.1196e-09,1,3,16.312,20.049,1.1266e-14,1.3426e-09,1.554e-14,3.2112e-14,6.4804e-08,1,0.000381,0.0015,0.000381,5e-06
0.00020602,2.5e-21,0.28071,0.53968,0.00016031,0.20544,0.011059,0.03311,0.0081965,4.7007e-05,0.1313,-9.3324e-20,1.9211e-09,3.7112e-09,0,2.4439e-07,2.284e-07,3.1179e-09,1.9681e-06,1.1057e-06,2.5109e-08,1.1214e-07,1.0481e-07,1.4307e-09,1,3,16.282,20.049,5.1615e-15,6.1721e-10,7.1437e-15,1.4642e-14,2.9657e-08,1,0.000384,0.0015,0.000384,5e-06
0.00012294,2.5e-21,0.28103,0.53998,0.00015942,0.20543,0.011046,0.033129,0.0082043,2.8056e-05,0.13138,-4.908e-20,1.2847e-09,3.5858e-09,0,1.4594e-07,1.3639e-07,1.862e-09,1.1744e-06,6.5979e-07,1.4984e-08,6.6957e-08,6.2577e-08,8.5425e-10,1,3,16.253,20.049,3.0817e-15,3.6908e-10,4.2718e-15,8.7338e-15,1.77e-08,1,0.000387,0.0015,0.000387,5e-06
3.9862e-05,2.5e-21,0.28136,0.54028,0.00015853,0.20542,0.011032,0.033149,0.0082121,9.1042e-06,0.13146,-4.835e-21,6.4826e-10,3.4603e-09,0,4.7496e-08,4.4389e-08,6.0596e-10,3.808e-07,2.1393e-07,4.8583e-09,2.1771e-08,2.0347e-08,2.7776e-10,1,3,16.223,20.049,1.0018e-15,1.2095e-10,1.3999e-15,2.8251e-15,5.7421e-09,1,0.00039,0.0015,0.00039,5e-06
2.5775e-05,2.5e-21,0.28163,0.54058,0.00015765,0.20542,0.011019,0.033168,0.00822,5.8869e-06,0.13153,-2.9129e-21,2.0808e-10,2.9515e-09,0,3.0717e-08,2.8707e-08,3.9189e-10,2.4622e-07,1.3833e-07,3.1413e-09,1.4078e-08,1.3157e-08,1.7961e-10,1,3,16.194,20.049,6.4732e-16,7.8479e-11,9.0832e-16,1.8253e-15,3.7128e-09,1,0.000393,0.0015,0.000393,5e-06
1.1687e-05,2.5e-21,0.28191,0.54088,0.00015677,0.20541,0.011006,0.033187,0.0082278,2.6695e-06,0.13161,-9.9088e-22,-2.321e-10,2.4427e-09,0,1.3937e-08,1.3026e-08,1.7782e-10,1.1164e-07,6.272e-08,1.4243e-09,6.3842e-09,5.9665e-09,8.145e-11,1,3,16.164,20.049,2.9283e-16,3.6005e-11,4.1672e-16,8.2549e-16,1.6836e-09,1,0.000396,0.0015,0.000396,5e-06
3.7863e-06,2.5e-21,0.28217,0.54118,0.00015589,0.2054,0.010993,0.033207,0.0082356,8.6513e-07,0.13169,-2.3571e-23,-4.7302e-10,1.9906e-09,0,4.5238e-09,4.2278e-09,5.7715e-11,3.617e-08,2.032e-08,4.6146e-10,2.0682e-09,1.9329e-09,2.6386e-11,1,3,16.135,20.049,9.4227e-17,1.2213e-11,1.4135e-16,2.6546e-16,5.4556e-10,1,0.000399,0.0015,0.000399,5e-06
2.0733e-06,2.5e-21,0.28241,0.54148,0.00015503,0.2054,0.01098,0.033226,0.0082435,4.736e-07,0.13177,-1.0975e-23,-5.1467e-10,1.5952e-09,0,2.4754e-09,2.3135e-09,3.1582e-11,1.9806e-08,1.1127e-08,2.5269e-10,1.1296e-09,1.0557e-09,1.4412e-11,1,3,16.106,20.049,5.1493e-17,7.1018e-12,8.2197e-17,1.452e-16,2.9869e-10,1,0.000402,0.0015,0.000402,5e-06
