"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6501.4,1.6e-10,1.4836,0.12541,0.00058017,0.30153,0.015753,0.031808,0.0058791,1684.6,0.0023818,0,1.0188e-12,3.7886e-12,0,10.933,10.218,0.13948,62.108,34.892,0.79238,6.9059,6.4541,0.088107,0,0.36708,17.656,19.737,3.1312e-07,0.20995,2.4299e-06,1.0243e-07,1.02,1,0.00021,0.0015,0.00021,5e-06
6501.2,1.6e-10,1.4321,0.12653,0.00059262,0.3015,0.015737,0.03183,0.0058919,1684.5,0.0024292,0,1.0554e-12,3.8888e-12,0,10.933,10.218,0.13948,62.105,34.891,0.79235,6.9059,6.4541,0.088106,0,0.36707,17.627,19.737,3.1312e-07,0.20282,2.3474e-06,1.024e-07,1.0199,1,0.000213,0.0015,0.000213,5e-06
6500.9,1.6e-10,1.3807,0.12764,0.00060506,0.30147,0.015721,0.031853,0.0059047,1684.5,0.0024766,0,1.0921e-12,3.989e-12,0,10.933,10.218,0.13948,62.103,34.889,0.79232,6.9059,6.4541,0.088106,0,0.36707,17.597,19.738,3.1312e-07,0.19568,2.2649e-06,1.0238e-07,1.0199,1,0.000216,0.0015,0.000216,5e-06
6500.7,1.6e-10,1.3315,0.12877,0.00061754,0.30144,0.015705,0.031875,0.0059176,1684.5,0.002525,0,1.1286e-12,4.0905e-12,0,10.933,10.218,0.13948,62.101,34.888,0.79229,6.9058,6.4541,0.088106,0,0.36707,17.568,19.738,3.1312e-07,0.18878,2.185e-06,1.0235e-07,1.0199,1,0.000219,0.0015,0.000219,5e-06
6500.5,1.6e-10,1.2847,0.1299,0.00063004,0.3014,0.015688,0.031898,0.0059305,1684.4,0.0025743,0,1.165e-12,4.1931e-12,0,10.933,10.218,0.13948,62.098,34.887,0.79226,6.9058,6.454,0.088105,0,0.36707,17.538,19.738,3.1312e-07,0.18211,2.1077e-06,1.0232e-07,1.0199,1,0.000222,0.0015,0.000222,5e-06
6500.2,1.6e-10,1.2379,0.13103,0.00064253,0.30137,0.015672,0.031921,0.0059435,1684.4,0.0026237,0,1.2013e-12,4.2958e-12,0,10.933,10.218,0.13948,62.096,34.885,0.79223,6.9058,6.454,0.088105,0,0.36707,17.509,19.738,3.1312e-07,0.17543,2.0305e-06,1.0229e-07,1.0198,1,0.000225,0.0015,0.000225,5e-06
6500,1.6e-10,1.1953,0.13217,0.00065507,0.30133,0.015656,0.031944,0.0059565,1684.3,0.0026749,0,1.2368e-12,4.4007e-12,0,10.933,10.218,0.13948,62.094,34.884,0.7922,6.9057,6.454,0.088104,0,0.36707,17.479,19.738,3.1312e-07,0.1692,1.9583e-06,1.0227e-07,1.0198,1,0.000228,0.0015,0.000228,5e-06
6499.7,1.6e-10,1.1526,0.13331,0.00066761,0.3013,0.015639,0.031967,0.0059696,1684.3,0.0027262,0,1.2722e-12,4.5056e-12,0,10.933,10.217,0.13948,62.092,34.883,0.79217,6.9057,6.4539,0.088104,0,0.36706,17.45,19.739,3.1311e-07,0.16296,1.8861e-06,1.0224e-07,1.0198,1,0.000231,0.0015,0.000231,5e-06
6499.5,1.6e-10,1.1119,0.13445,0.00068016,0.30126,0.015623,0.03199,0.0059827,1684.2,0.0027785,0,1.3073e-12,4.6116e-12,0,10.933,10.217,0.13948,62.089,34.882,0.79214,6.9057,6.4539,0.088104,0,0.36706,17.42,19.739,3.1311e-07,0.15694,1.8164e-06,1.0221e-07,1.0197,1,0.000234,0.0015,0.000234,5e-06
6499.2,1.6e-10,1.0731,0.13561,0.00069272,0.30123,0.015606,0.032013,0.0059959,1684.2,0.0028317,0,1.3421e-12,4.7188e-12,0,10.933,10.217,0.13948,62.087,34.88,0.79211,6.9056,6.4539,0.088103,0,0.36706,17.391,19.739,3.1311e-07,0.15112,1.7491e-06,1.0219e-07,1.0197,1,0.000237,0.0015,0.000237,5e-06
6499,1.6e-10,1.0342,0.13676,0.00070528,0.30119,0.015589,0.032036,0.0060091,1684.1,0.0028849,0,1.3769e-12,4.826e-12,0,10.933,10.217,0.13948,62.085,34.879,0.79208,6.9056,6.4538,0.088103,0,0.36706,17.361,19.739,3.1311e-07,0.1453,1.6817e-06,1.0216e-07,1.0197,1,0.00024,0.0015,0.00024,5e-06
6498.8,1.6e-10,0.99882,0.13792,0.00071785,0.30116,0.015573,0.032059,0.0060224,1684.1,0.0029401,0,1.4104e-12,4.9352e-12,0,10.932,10.217,0.13948,62.082,34.878,0.79205,6.9056,6.4538,0.088102,0,0.36706,17.332,19.74,3.1311e-07,0.13988,1.619e-06,1.0213e-07,1.0196,1,0.000243,0.0015,0.000243,5e-06
6498.5,1.6e-10,0.96342,0.13908,0.00073042,0.30112,0.015556,0.032083,0.0060357,1684.1,0.0029953,0,1.4439e-12,5.0445e-12,0,10.932,10.217,0.13948,62.08,34.876,0.79202,6.9055,6.4538,0.088102,0,0.36706,17.302,19.74,3.1311e-07,0.13446,1.5563e-06,1.021e-07,1.0196,1,0.000246,0.0015,0.000246,5e-06
6498.3,1.6e-10,0.92958,0.14025,0.00074299,0.30108,0.015539,0.032106,0.0060491,1684,0.0030515,0,1.4768e-12,5.1548e-12,0,10.932,10.217,0.13948,62.077,34.875,0.79199,6.9055,6.4537,0.088101,0,0.36705,17.273,19.74,3.1311e-07,0.12923,1.4957e-06,1.0208e-07,1.0196,1,0.000249,0.0015,0.000249,5e-06
6498,1.6e-10,0.89731,0.14142,0.00075557,0.30104,0.015522,0.03213,0.0060625,1684,0.0031087,0,1.5093e-12,5.2662e-12,0,10.932,10.217,0.13948,62.075,34.874,0.79196,6.9055,6.4537,0.088101,0,0.36705,17.244,19.74,3.131e-07,0.12419,1.4374e-06,1.0205e-07,1.0195,1,0.000252,0.0015,0.000252,5e-06
6497.8,1.6e-10,0.86503,0.14259,0.00076814,0.30101,0.015505,0.032153,0.0060759,1683.9,0.0031659,0,1.5418e-12,5.3776e-12,0,10.932,10.217,0.13948,62.073,34.872,0.79193,6.9054,6.4537,0.0881,0,0.36705,17.214,19.741,3.131e-07,0.11915,1.379e-06,1.0202e-07,1.0195,1,0.000255,0.0015,0.000255,5e-06
6497.5,1.6e-10,0.83559,0.14376,0.00078071,0.30097,0.015488,0.032177,0.0060894,1683.9,0.003225,0,1.5727e-12,5.4909e-12,0,10.932,10.217,0.13947,62.07,34.871,0.7919,6.9054,6.4536,0.0881,0,0.36705,17.185,19.741,3.131e-07,0.11446,1.3248e-06,1.0199e-07,1.0195,1,0.000258,0.0015,0.000258,5e-06
6497.3,1.6e-10,0.80616,0.14494,0.00079327,0.30093,0.015471,0.032201,0.0061029,1683.8,0.0032842,0,1.6036e-12,5.6042e-12,0,10.932,10.217,0.13947,62.068,34.87,0.79187,6.9054,6.4536,0.088099,0,0.36705,17.155,19.741,3.131e-07,0.10977,1.2705e-06,1.0196e-07,1.0194,1,0.000261,0.0015,0.000261,5e-06
6497,1.6e-10,0.778,0.14612,0.00080582,0.30089,0.015453,0.032224,0.0061164,1683.8,0.0033444,0,1.6339e-12,5.7185e-12,0,10.932,10.217,0.13947,62.066,34.868,0.79184,6.9053,6.4536,0.088099,0,0.36704,17.126,19.741,3.131e-07,0.10525,1.2182e-06,1.0194e-07,1.0194,1,0.000264,0.0015,0.000264,5e-06
6496.8,1.6e-10,0.75114,0.14731,0.00081837,0.30085,0.015436,0.032248,0.00613,1683.7,0.0034055,0,1.6636e-12,5.8338e-12,0,10.932,10.217,0.13947,62.063,34.867,0.79181,6.9053,6.4535,0.088098,0,0.36704,17.096,19.742,3.131e-07,0.1009,1.1678e-06,1.0191e-07,1.0194,1,0.000267,0.0015,0.000267,5e-06
6496.5,1.6e-10,0.72428,0.1485,0.00083091,0.30081,0.015419,0.032272,0.0061436,1683.7,0.0034667,0,1.6932e-12,5.9491e-12,0,10.932,10.217,0.13947,62.061,34.866,0.79178,6.9052,6.4535,0.088098,0,0.36704,17.067,19.742,3.1309e-07,0.096549,1.1175e-06,1.0188e-07,1.0194,1,0.00027,0.0015,0.00027,5e-06
6496.3,1.6e-10,0.69976,0.14969,0.00084343,0.30077,0.015401,0.032296,0.0061572,1683.6,0.0035299,0,1.721e-12,6.0661e-12,0,10.932,10.217,0.13947,62.058,34.864,0.79175,6.9052,6.4535,0.088098,0,0.36704,17.037,19.742,3.1309e-07,0.092513,1.0708e-06,1.0185e-07,1.0193,1,0.000273,0.0015,0.000273,5e-06
6496,1.6e-10,0.67523,0.15088,0.00085595,0.30072,0.015384,0.03232,0.0061709,1683.6,0.0035931,0,1.7489e-12,6.1831e-12,0,10.932,10.217,0.13947,62.056,34.863,0.79172,6.9052,6.4534,0.088097,0,0.36704,17.008,19.743,3.1309e-07,0.088477,1.024e-06,1.0182e-07,1.0193,1,0.000276,0.0015,0.000276,5e-06
6495.8,1.6e-10,0.65178,0.15208,0.00086845,0.30068,0.015367,0.032344,0.0061846,1683.5,0.0036573,0,1.776e-12,6.3011e-12,0,10.932,10.217,0.13947,62.054,34.862,0.79169,6.9051,6.4534,0.088096,0,0.36703,16.978,19.743,3.1309e-07,0.084589,9.7904e-07,1.018e-07,1.0193,1,0.000279,0.0015,0.000279,5e-06
6495.5,1.6e-10,0.62939,0.15327,0.00088093,0.30064,0.015349,0.032368,0.0061983,1683.5,0.0037225,0,1.8023e-12,6.4199e-12,0,10.932,10.217,0.13947,62.051,34.86,0.79166,6.9051,6.4533,0.088096,0,0.36703,16.949,19.743,3.1309e-07,0.080849,9.3575e-07,1.0177e-07,1.0192,1,0.000282,0.0015,0.000282,5e-06
6495.2,1.6e-10,0.607,0.15447,0.00089341,0.3006,0.015331,0.032392,0.006212,1683.4,0.0037877,0,1.8287e-12,6.5388e-12,0,10.932,10.217,0.13947,62.049,34.859,0.79163,6.905,6.4533,0.088095,0,0.36703,16.92,19.743,3.1308e-07,0.077109,8.9247e-07,1.0174e-07,1.0192,1,0.000285,0.0015,0.000285,5e-06
6495,1.6e-10,0.58655,0.15568,0.00090585,0.30055,0.015314,0.032416,0.0062258,1683.4,0.0038549,0,1.853e-12,6.6592e-12,0,10.932,10.216,0.13947,62.046,34.857,0.79159,6.905,6.4533,0.088095,0,0.36703,16.89,19.744,3.1308e-07,0.073647,8.5239e-07,1.0171e-07,1.0192,1,0.000288,0.0015,0.000288,5e-06
6494.7,1.6e-10,0.56609,0.15688,0.00091829,0.30051,0.015296,0.032441,0.0062396,1683.3,0.0039221,0,1.8774e-12,6.7797e-12,0,10.932,10.216,0.13947,62.044,34.856,0.79156,6.905,6.4532,0.088094,0,0.36703,16.861,19.744,3.1308e-07,0.070184,8.1231e-07,1.0168e-07,1.0191,1,0.000291,0.0015,0.000291,5e-06
6494.5,1.6e-10,0.54652,0.15809,0.0009307,0.30047,0.015278,0.032465,0.0062534,1683.3,0.0039904,0,1.901e-12,6.901e-12,0,10.931,10.216,0.13947,62.041,34.855,0.79153,6.9049,6.4532,0.088094,0,0.36702,16.831,19.744,3.1308e-07,0.066851,7.7373e-07,1.0166e-07,1.0191,1,0.000294,0.0015,0.000294,5e-06
6494.2,1.6e-10,0.52784,0.15929,0.00094309,0.30042,0.015261,0.032489,0.0062672,1683.2,0.0040596,0,1.9237e-12,7.0231e-12,0,10.931,10.216,0.13946,62.039,34.853,0.7915,6.9049,6.4532,0.088093,0,0.36702,16.802,19.744,3.1308e-07,0.063647,7.3666e-07,1.0163e-07,1.0191,1,0.000297,0.0015,0.000297,5e-06
6494,1.6e-10,0.50915,0.1605,0.00095548,0.30038,0.015243,0.032513,0.0062811,1683.2,0.0041289,0,1.9465e-12,7.1452e-12,0,10.931,10.216,0.13946,62.036,34.852,0.79147,6.9048,6.4531,0.088093,0,0.36702,16.772,19.745,3.1308e-07,0.060443,6.9958e-07,1.016e-07,1.019,1,0.0003,0.0015,0.0003,5e-06
6493.7,1.6e-10,0.49207,0.16172,0.00096781,0.30033,0.015225,0.032538,0.006295,1683.2,0.0042002,0,1.9671e-12,7.2687e-12,0,10.931,10.216,0.13946,62.034,34.851,0.79144,6.9048,6.4531,0.088092,0,0.36702,16.743,19.745,3.1307e-07,0.057482,6.653e-07,1.0157e-07,1.019,1,0.000303,0.0015,0.000303,5e-06
6493.4,1.6e-10,0.47499,0.16293,0.00098014,0.30028,0.015207,0.032562,0.0063088,1683.1,0.0042715,0,1.9877e-12,7.3923e-12,0,10.931,10.216,0.13946,62.032,34.849,0.79141,6.9047,6.453,0.088092,0,0.36702,16.713,19.745,3.1307e-07,0.05452,6.3102e-07,1.0154e-07,1.019,1,0.000306,0.0015,0.000306,5e-06
6493.2,1.6e-10,0.45864,0.16414,0.00099244,0.30024,0.015189,0.032587,0.0063228,1683.1,0.0043439,0,2.0075e-12,7.5166e-12,0,10.931,10.216,0.13946,62.029,34.848,0.79138,6.9047,6.453,0.088091,0,0.36701,16.684,19.746,3.1307e-07,0.051671,5.9804e-07,1.0152e-07,1.0189,1,0.000309,0.0015,0.000309,5e-06
6492.9,1.6e-10,0.44303,0.16536,0.0010047,0.30019,0.015171,0.032611,0.0063367,1683,0.0044173,0,2.0264e-12,7.6417e-12,0,10.931,10.216,0.13946,62.027,34.846,0.79134,6.9047,6.453,0.088091,0,0.36701,16.655,19.746,3.1307e-07,0.048935,5.6637e-07,1.0149e-07,1.0189,1,0.000312,0.0015,0.000312,5e-06
6492.7,1.6e-10,0.42741,0.16658,0.001017,0.30014,0.015153,0.032636,0.0063506,1683,0.0044906,0,2.0454e-12,7.7668e-12,0,10.931,10.216,0.13946,62.024,34.845,0.79131,6.9046,6.4529,0.08809,0,0.36701,16.625,19.746,3.1307e-07,0.046198,5.347e-07,1.0146e-07,1.0189,1,0.000315,0.0015,0.000315,5e-06
6492.4,1.6e-10,0.41314,0.1678,0.0010292,0.3001,0.015135,0.03266,0.0063646,1682.9,0.0045661,0,2.0621e-12,7.8932e-12,0,10.931,10.216,0.13946,62.022,34.844,0.79128,6.9046,6.4529,0.088089,0,0.36701,16.596,19.746,3.1306e-07,0.043672,5.0546e-07,1.0143e-07,1.0188,1,0.000318,0.0015,0.000318,5e-06
6492.2,1.6e-10,0.39886,0.16902,0.0010414,0.30005,0.015117,0.032685,0.0063786,1682.9,0.0046415,0,2.0788e-12,8.0196e-12,0,10.931,10.216,0.13946,62.019,34.842,0.79125,6.9045,6.4528,0.088089,0,0.367,16.566,19.747,3.1306e-07,0.041145,4.7622e-07,1.014e-07,1.0188,1,0.000321,0.0015,0.000321,5e-06
6491.9,1.6e-10,0.38519,0.17024,0.0010535,0.3,0.015099,0.032709,0.0063926,1682.8,0.004718,0,2.0946e-12,8.1467e-12,0,10.931,10.216,0.13946,62.017,34.841,0.79122,6.9045,6.4528,0.088088,0,0.367,16.537,19.747,3.1306e-07,0.038716,4.481e-07,1.0138e-07,1.0188,1,0.000324,0.0015,0.000324,5e-06
6491.6,1.6e-10,0.37213,0.17146,0.0010657,0.29995,0.015081,0.032734,0.0064066,1682.8,0.0047955,0,2.1095e-12,8.2744e-12,0,10.931,10.216,0.13946,62.014,34.839,0.79119,6.9044,6.4527,0.088088,0,0.367,16.507,19.747,3.1306e-07,0.036384,4.2112e-07,1.0135e-07,1.0187,1,0.000327,0.0015,0.000327,5e-06
6491.4,1.6e-10,0.35907,0.17269,0.0010778,0.2999,0.015062,0.032758,0.0064206,1682.7,0.004873,0,2.1245e-12,8.4022e-12,0,10.931,10.216,0.13946,62.012,34.838,0.79115,6.9044,6.4527,0.088087,0,0.367,16.478,19.747,3.1306e-07,0.034053,3.9413e-07,1.0132e-07,1.0187,1,0.00033,0.0015,0.00033,5e-06
6491.1,1.6e-10,0.34712,0.17391,0.0010899,0.29985,0.015044,0.032783,0.0064346,1682.7,0.0049526,0,2.1371e-12,8.5311e-12,0,10.931,10.216,0.13945,62.009,34.837,0.79112,6.9043,6.4527,0.088086,0,0.36699,16.448,19.748,3.1305e-07,0.031902,3.6924e-07,1.0129e-07,1.0187,1,0.000333,0.0015,0.000333,5e-06
6490.9,1.6e-10,0.33517,0.17514,0.0011019,0.2998,0.015026,0.032808,0.0064487,1682.6,0.0050321,0,2.1497e-12,8.66e-12,0,10.931,10.215,0.13945,62.007,34.835,0.79109,6.9043,6.4526,0.088086,0,0.36699,16.419,19.748,3.1305e-07,0.029752,3.4435e-07,1.0126e-07,1.0186,1,0.000336,0.0015,0.000336,5e-06
6490.6,1.6e-10,0.32373,0.17636,0.0011139,0.29975,0.015008,0.032832,0.0064627,1682.6,0.0051128,0,2.1614e-12,8.7895e-12,0,10.93,10.215,0.13945,62.004,34.834,0.79106,6.9042,6.4526,0.088085,0,0.36699,16.389,19.748,3.1305e-07,0.027685,3.2043e-07,1.0124e-07,1.0186,1,0.000339,0.0015,0.000339,5e-06
6490.3,1.6e-10,0.31279,0.17759,0.0011259,0.2997,0.014989,0.032857,0.0064768,1682.5,0.0051944,0,2.1722e-12,8.9197e-12,0,10.93,10.215,0.13945,62.002,34.832,0.79103,6.9042,6.4525,0.088085,0,0.36699,16.36,19.749,3.1305e-07,0.025702,2.9748e-07,1.0121e-07,1.0186,1,0.000342,0.0015,0.000342,5e-06
6490.1,1.6e-10,0.30185,0.17882,0.0011379,0.29964,0.014971,0.032882,0.0064909,1682.5,0.0052761,0,2.183e-12,9.0498e-12,0,10.93,10.215,0.13945,61.999,34.831,0.791,6.9042,6.4525,0.088084,0,0.36699,16.331,19.749,3.1304e-07,0.023719,2.7453e-07,1.0118e-07,1.0185,1,0.000345,0.0015,0.000345,5e-06
6489.8,1.6e-10,0.29184,0.18005,0.0011498,0.29959,0.014953,0.032907,0.006505,1682.4,0.0053598,0,2.1915e-12,9.1809e-12,0,10.93,10.215,0.13945,61.997,34.83,0.79096,6.9041,6.4524,0.088083,0,0.36698,16.301,19.749,3.1304e-07,0.021892,2.5338e-07,1.0115e-07,1.0185,1,0.000348,0.0015,0.000348,5e-06
6489.6,1.6e-10,0.28184,0.18128,0.0011616,0.29954,0.014934,0.032931,0.0065191,1682.4,0.0054436,0,2.2e-12,9.312e-12,0,10.93,10.215,0.13945,61.994,34.828,0.79093,6.904,6.4524,0.088083,0,0.36698,16.272,19.749,3.1304e-07,0.020065,2.3223e-07,1.0112e-07,1.0185,1,0.000351,0.0015,0.000351,5e-06
6489.3,1.6e-10,0.27225,0.18251,0.0011735,0.29949,0.014916,0.032956,0.0065332,1682.3,0.0055284,0,2.2075e-12,9.4436e-12,0,10.93,10.215,0.13945,61.992,34.827,0.7909,6.904,6.4523,0.088082,0,0.36698,16.242,19.75,3.1304e-07,0.01831,2.1192e-07,1.011e-07,1.0184,1,0.000354,0.0015,0.000354,5e-06
6489,1.6e-10,0.26308,0.18375,0.0011853,0.29943,0.014897,0.032981,0.0065473,1682.3,0.0056142,0,2.2141e-12,9.5758e-12,0,10.93,10.215,0.13945,61.989,34.825,0.79087,6.9039,6.4523,0.088081,0,0.36697,16.213,19.75,3.1304e-07,0.016627,1.9244e-07,1.0107e-07,1.0184,1,0.000357,0.0015,0.000357,5e-06
6488.8,1.6e-10,0.25392,0.18498,0.0011971,0.29938,0.014879,0.033006,0.0065614,1682.2,0.0057001,0,2.2207e-12,9.708e-12,0,10.93,10.215,0.13945,61.987,34.824,0.79084,6.9039,6.4522,0.088081,0,0.36697,16.183,19.75,3.1303e-07,0.014943,1.7296e-07,1.0104e-07,1.0184,1,0.00036,0.0015,0.00036,5e-06
6488.5,1.6e-10,0.24553,0.18621,0.0012088,0.29932,0.014861,0.033031,0.0065755,1682.2,0.005788,0,2.2249e-12,9.8411e-12,0,10.93,10.215,0.13944,61.984,34.823,0.7908,6.9038,6.4522,0.08808,0,0.36697,16.154,19.75,3.1303e-07,0.013394,1.5502e-07,1.0101e-07,1.0183,1,0.000363,0.0015,0.000363,5e-06
6488.2,1.6e-10,0.23714,0.18745,0.0012205,0.29927,0.014842,0.033055,0.0065896,1682.1,0.005876,0,2.2291e-12,9.9742e-12,0,10.93,10.215,0.13944,61.982,34.821,0.79077,6.9038,6.4521,0.088079,0,0.36697,16.124,19.751,3.1303e-07,0.011844,1.3708e-07,1.0098e-07,1.0183,1,0.000366,0.0015,0.000366,5e-06
6488,1.6e-10,0.2291,0.18868,0.0012322,0.29921,0.014823,0.03308,0.0066038,1682.1,0.005965,0,2.2324e-12,1.0108e-11,0,10.93,10.215,0.13944,61.979,34.82,0.79074,6.9037,6.4521,0.088079,0,0.36696,16.095,19.751,3.1303e-07,0.010355,1.1985e-07,1.0096e-07,1.0183,1,0.000369,0.0015,0.000369,5e-06
6487.7,1.6e-10,0.22141,0.18992,0.0012438,0.29916,0.014805,0.033105,0.0066179,1682,0.006055,0,2.2347e-12,1.0242e-11,0,10.93,10.215,0.13944,61.977,34.818,0.79071,6.9037,6.452,0.088078,0,0.36696,16.065,19.751,3.1302e-07,0.0089284,1.0334e-07,1.0093e-07,1.0182,1,0.000372,0.0015,0.000372,5e-06
6487.5,1.6e-10,0.21372,0.19115,0.0012554,0.2991,0.014786,0.03313,0.0066321,1682,0.0061451,0,2.237e-12,1.0376e-11,0,10.93,10.215,0.13944,61.974,34.817,0.79068,6.9036,6.452,0.088077,0,0.36696,16.036,19.751,3.1302e-07,0.0075017,8.6825e-08,1.009e-07,1.0182,1,0.000375,0.0015,0.000375,5e-06
6487.2,1.6e-10,0.20668,0.19239,0.0012669,0.29904,0.014768,0.033155,0.0066462,1681.9,0.0062373,0,2.2369e-12,1.0511e-11,0,10.929,10.214,0.13944,61.972,34.816,0.79065,6.9036,6.4519,0.088077,0,0.36696,16.006,19.752,3.1302e-07,0.0061887,7.1628e-08,1.0087e-07,1.0182,1,0.000378,0.0015,0.000378,5e-06
6486.9,1.6e-10,0.19964,0.19362,0.0012784,0.29899,0.014749,0.03318,0.0066604,1681.9,0.0063294,0,2.2368e-12,1.0645e-11,0,10.929,10.214,0.13944,61.969,34.814,0.79061,6.9035,6.4519,0.088076,0,0.36695,15.977,19.752,3.1302e-07,0.0048757,5.6431e-08,1.0085e-07,1.0181,1,0.000381,0.0015,0.000381,5e-06
6486.7,1.6e-10,0.1929,0.19486,0.0012899,0.29893,0.01473,0.033205,0.0066745,1681.8,0.0064227,0,2.2358e-12,1.0781e-11,0,10.929,10.214,0.13944,61.967,34.813,0.79058,6.9035,6.4518,0.088075,0,0.36695,15.948,19.752,3.1301e-07,0.0036152,4.1843e-08,1.0082e-07,1.0181,1,0.000384,0.0015,0.000384,5e-06
6486.4,1.6e-10,0.18644,0.1961,0.0013013,0.29887,0.014712,0.033229,0.0066887,1681.8,0.0065169,0,2.2338e-12,1.0916e-11,0,10.929,10.214,0.13944,61.964,34.811,0.79055,6.9034,6.4518,0.088075,0,0.36695,15.918,19.753,3.1301e-07,0.0024073,2.7862e-08,1.0079e-07,1.0181,1,0.000387,0.0015,0.000387,5e-06
6486.1,1.6e-10,0.17999,0.19733,0.0013127,0.29881,0.014693,0.033254,0.0067029,1681.7,0.0066112,0,2.2317e-12,1.1052e-11,0,10.929,10.214,0.13944,61.962,34.81,0.79052,6.9034,6.4517,0.088074,0,0.36694,15.889,19.753,3.1301e-07,0.0011993,1.3881e-08,1.0076e-07,1.018,1,0.00039,0.0015,0.00039,5e-06
6485.9,1.6e-10,0.17408,0.19857,0.0013241,0.29875,0.014674,0.033279,0.0067171,1681.7,0.0067076,0,2.2273e-12,1.1188e-11,0,10.929,10.214,0.13943,61.959,34.809,0.79048,6.9033,6.4517,0.088073,0,0.36694,15.859,19.753,3.1301e-07,8.8359e-05,1.0227e-09,1.0074e-07,1.018,1,0.000393,0.0015,0.000393,5e-06
6485.6,1.6e-10,0.16817,0.19981,0.0013354,0.29869,0.014655,0.033304,0.0067312,1681.6,0.006804,0,2.2228e-12,1.1324e-11,0,10.929,10.214,0.13943,61.957,34.807,0.79045,6.9032,6.4516,0.088073,0,0.36694,15.83,19.754,3.13e-07,-0.0010226,-1.1836e-08,1.0071e-07,1.018,1,0.000396,0.0015,0.000396,5e-06
6485.4,1.6e-10,0.1625,0.20104,0.0013466,0.29863,0.014637,0.033329,0.0067454,1681.6,0.0069015,0,2.2174e-12,1.146e-11,0,10.929,10.214,0.13943,61.954,34.806,0.79042,6.9032,6.4516,0.088072,0,0.36694,15.801,19.754,3.13e-07,-0.0020889,-2.4177e-08,1.0068e-07,1.0179,1,0.000399,0.0015,0.000399,5e-06
6485.1,1.6e-10,0.15708,0.20228,0.0013579,0.29857,0.014618,0.033354,0.0067596,1681.5,0.007,0,2.2109e-12,1.1597e-11,0,10.929,10.214,0.13943,61.952,34.804,0.79039,6.9031,6.4515,0.088071,0,0.36693,15.771,19.754,3.13e-07,-0.0031104,-3.6e-08,1.0065e-07,1.0179,1,0.000402,0.0015,0.000402,5e-06
6484.8,1.6e-10,0.15166,0.20352,0.0013691,0.29851,0.014599,0.033379,0.0067738,1681.5,0.0070986,0,2.2045e-12,1.1734e-11,0,10.929,10.214,0.13943,61.949,34.803,0.79036,6.9031,6.4515,0.08807,0,0.36693,15.742,19.755,3.13e-07,-0.004132,-4.7824e-08,1.0063e-07,1.0179,1,0.000405,0.0015,0.000405,5e-06
6484.6,1.6e-10,0.1467,0.20476,0.0013802,0.29845,0.01458,0.033404,0.006788,1681.4,0.0071992,0,2.1956e-12,1.1871e-11,0,10.929,10.214,0.13943,61.947,34.802,0.79032,6.903,6.4514,0.08807,0,0.36693,15.712,19.755,3.1299e-07,-0.0050711,-5.8693e-08,1.006e-07,1.0178,1,0.000408,0.0015,0.000408,5e-06
6484.3,1.6e-10,0.14173,0.206,0.0013913,0.29839,0.014561,0.033429,0.0068021,1681.4,0.0072999,0,2.1867e-12,1.2009e-11,0,10.929,10.214,0.13943,61.944,34.8,0.79029,6.903,6.4514,0.088069,0,0.36692,15.683,19.755,3.1299e-07,-0.0060102,-6.9562e-08,1.0057e-07,1.0178,1,0.000411,0.0015,0.000411,5e-06
6484,1.6e-10,0.13697,0.20723,0.0014024,0.29832,0.014543,0.033454,0.0068163,1681.3,0.0074016,0,2.1768e-12,1.2146e-11,0,10.928,10.213,0.13943,61.942,34.799,0.79026,6.9029,6.4513,0.088068,0,0.36692,15.654,19.756,3.1299e-07,-0.0069113,-7.9992e-08,1.0054e-07,1.0178,1,0.000414,0.0015,0.000414,5e-06
6483.8,1.6e-10,0.13241,0.20847,0.0014134,0.29826,0.014524,0.033479,0.0068305,1681.3,0.0075044,0,2.1659e-12,1.2284e-11,0,10.928,10.213,0.13943,61.939,34.797,0.79023,6.9028,6.4513,0.088067,0,0.36692,15.624,19.756,3.1299e-07,-0.0077744,-8.9981e-08,1.0052e-07,1.0177,1,0.000417,0.0015,0.000417,5e-06
6483.5,1.6e-10,0.12786,0.20971,0.0014244,0.2982,0.014505,0.033504,0.0068447,1681.2,0.0076072,0,2.1549e-12,1.2422e-11,0,10.928,10.213,0.13942,61.937,34.796,0.7902,6.9028,6.4512,0.088067,0,0.36691,15.595,19.756,3.1298e-07,-0.0086375,-9.9971e-08,1.0049e-07,1.0177,1,0.00042,0.0015,0.00042,5e-06
6483.3,1.6e-10,0.12368,0.21095,0.0014353,0.29813,0.014486,0.033529,0.0068589,1681.2,0.0077121,0,2.1415e-12,1.256e-11,0,10.928,10.213,0.13942,61.934,34.794,0.79016,6.9027,6.4511,0.088066,0,0.36691,15.566,19.757,3.1298e-07,-0.0094306,-1.0915e-07,1.0046e-07,1.0177,1,0.000423,0.0015,0.000423,5e-06
