"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.623e-08,2.5e-21,0.0003262,0.75685,0.00025,0.20489,0.0020992,0.047217,0.013893,1.0121e-08,0.18148,1.9676e-26,-1.2171e-13,-2.824e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-4.9663,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.00255,0.0015,0.00255,5e-06
4.623e-08,2.5e-21,0.00032624,0.75714,0.00024847,0.20486,0.0020853,0.047235,0.0139,1.0121e-08,0.1816,1.899e-26,-9.1528e-14,-2.8262e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-4.9957,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002553,0.0015,0.002553,5e-06
4.623e-08,2.5e-21,0.00032628,0.75743,0.00024693,0.20483,0.0020715,0.047254,0.013908,1.0121e-08,0.18173,1.8304e-26,-6.1347e-14,-2.8283e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.0252,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002556,0.0015,0.002556,5e-06
4.623e-08,2.5e-21,0.00032631,0.75771,0.0002454,0.2048,0.0020576,0.047272,0.013915,1.0121e-08,0.18185,1.6953e-26,-3.1893e-14,-2.83e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.0546,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002559,0.0015,0.002559,5e-06
4.623e-08,2.5e-21,0.00032633,0.758,0.00024387,0.20476,0.0020437,0.047291,0.013922,1.0121e-08,0.18197,1.4936e-26,-3.1629e-15,-2.8311e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.084,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002562,0.0015,0.002562,5e-06
4.623e-08,2.5e-21,0.00032635,0.75829,0.00024234,0.20473,0.0020299,0.04731,0.01393,1.0121e-08,0.1821,1.292e-26,2.5568e-14,-2.8323e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.1135,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002565,0.0015,0.002565,5e-06
4.623e-08,2.5e-21,0.00032635,0.75858,0.00024081,0.2047,0.002016,0.047328,0.013937,1.0121e-08,0.18222,1.4997e-26,5.0541e-14,-2.8315e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.1429,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002568,0.0015,0.002568,5e-06
4.623e-08,2.5e-21,0.00032635,0.75886,0.00023927,0.20467,0.0020022,0.047347,0.013945,1.0121e-08,0.18234,1.7075e-26,7.5515e-14,-2.8307e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.1723,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002571,0.0015,0.002571,5e-06
4.623e-08,2.5e-21,0.00032634,0.75915,0.00023774,0.20463,0.0019883,0.047365,0.013952,1.0121e-08,0.18247,1.9801e-26,9.8646e-14,-2.829e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.2018,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002574,0.0015,0.002574,5e-06
4.623e-08,2.5e-21,0.00032631,0.75944,0.00023621,0.2046,0.0019744,0.047384,0.013959,1.0121e-08,0.18259,2.3175e-26,1.1993e-13,-2.8266e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.2312,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002577,0.0015,0.002577,5e-06
4.623e-08,2.5e-21,0.00032629,0.75973,0.00023468,0.20457,0.0019606,0.047402,0.013967,1.0121e-08,0.18271,2.6549e-26,1.4122e-13,-2.8241e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.2606,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.00258,0.0015,0.00258,5e-06
4.623e-08,2.5e-21,0.00032623,0.76002,0.00023315,0.20454,0.0019467,0.047421,0.013974,1.0121e-08,0.18284,2.5127e-26,1.6116e-13,-2.8213e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.29,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002583,0.0015,0.002583,5e-06
4.623e-08,2.5e-21,0.00032617,0.7603,0.00023161,0.2045,0.0019329,0.047439,0.013982,1.0121e-08,0.18296,2.3706e-26,1.8109e-13,-2.8185e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.3195,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002586,0.0015,0.002586,5e-06
4.623e-08,2.5e-21,0.0003261,0.76059,0.00023008,0.20447,0.001919,0.047458,0.013989,1.0121e-08,0.18308,2.207e-26,2.0158e-13,-2.8162e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.3489,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002589,0.0015,0.002589,5e-06
4.623e-08,2.5e-21,0.00032601,0.76088,0.00022855,0.20444,0.0019051,0.047477,0.013996,1.0121e-08,0.18321,2.0221e-26,2.2262e-13,-2.8143e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.3783,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002592,0.0015,0.002592,5e-06
4.623e-08,2.5e-21,0.00032592,0.76117,0.00022702,0.20441,0.0018913,0.047495,0.014004,1.0121e-08,0.18333,1.8372e-26,2.4366e-13,-2.8125e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6344e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.4078,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002595,0.0015,0.002595,5e-06
4.623e-08,2.5e-21,0.00032579,0.76145,0.00022549,0.20437,0.0018774,0.047514,0.014011,1.0121e-08,0.18345,1.5475e-26,2.6637e-13,-2.8118e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.4372,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002598,0.0015,0.002598,5e-06
4.623e-08,2.5e-21,0.00032567,0.76174,0.00022395,0.20434,0.0018636,0.047532,0.014018,1.0121e-08,0.18358,1.2578e-26,2.8908e-13,-2.8111e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.4666,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002601,0.0015,0.002601,5e-06
4.623e-08,2.5e-21,0.00032553,0.76203,0.00022242,0.20431,0.0018497,0.047551,0.014026,1.0121e-08,0.1837,1.112e-26,3.1255e-13,-2.8107e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.4961,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002604,0.0015,0.002604,5e-06
4.623e-08,2.5e-21,0.00032537,0.76232,0.00022089,0.20427,0.0018358,0.047569,0.014033,1.0121e-08,0.18383,1.1099e-26,3.3678e-13,-2.8107e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.5255,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002607,0.0015,0.002607,5e-06
4.623e-08,2.5e-21,0.00032522,0.7626,0.00021936,0.20424,0.001822,0.047588,0.014041,1.0121e-08,0.18395,1.1079e-26,3.6102e-13,-2.8106e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.5549,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.00261,0.0015,0.00261,5e-06
4.623e-08,2.5e-21,0.00032503,0.76289,0.00021783,0.20421,0.0018081,0.047606,0.014048,1.0121e-08,0.18407,1.3249e-26,3.8697e-13,-2.8107e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.5843,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002613,0.0015,0.002613,5e-06
4.623e-08,2.5e-21,0.00032484,0.76318,0.00021629,0.20418,0.0017943,0.047625,0.014055,1.0121e-08,0.1842,1.5419e-26,4.1293e-13,-2.8107e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.6138,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002616,0.0015,0.002616,5e-06
4.623e-08,2.5e-21,0.00032464,0.76347,0.00021476,0.20414,0.0017804,0.047643,0.014063,1.0121e-08,0.18432,1.7674e-26,4.3983e-13,-2.8105e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.6432,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002619,0.0015,0.002619,5e-06
4.623e-08,2.5e-21,0.00032443,0.76375,0.00021323,0.20411,0.0017665,0.047662,0.01407,1.0121e-08,0.18444,2.0013e-26,4.6767e-13,-2.8102e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.6726,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002622,0.0015,0.002622,5e-06
4.623e-08,2.5e-21,0.00032421,0.76404,0.0002117,0.20408,0.0017527,0.047681,0.014077,1.0121e-08,0.18457,2.2352e-26,4.9551e-13,-2.8099e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.7021,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002625,0.0015,0.002625,5e-06
4.623e-08,2.5e-21,0.00032397,0.76433,0.00021016,0.20405,0.0017388,0.047699,0.014085,1.0121e-08,0.18469,2.1348e-26,5.2318e-13,-2.8086e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.7315,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002628,0.0015,0.002628,5e-06
4.623e-08,2.5e-21,0.00032374,0.76462,0.00020863,0.20401,0.0017249,0.047718,0.014092,1.0121e-08,0.18481,2.0343e-26,5.5084e-13,-2.8073e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.7609,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002631,0.0015,0.002631,5e-06
4.6231e-08,2.5e-21,0.00032349,0.76491,0.0002071,0.20398,0.0017111,0.047736,0.0141,1.0121e-08,0.18494,1.8457e-26,5.7725e-13,-2.8051e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.7904,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002634,0.0015,0.002634,5e-06
4.6231e-08,2.5e-21,0.00032324,0.76519,0.00020557,0.20395,0.0016972,0.047755,0.014107,1.0121e-08,0.18506,1.5691e-26,6.0239e-13,-2.8021e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.8198,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002637,0.0015,0.002637,5e-06
4.6231e-08,2.5e-21,0.00032299,0.76548,0.00020403,0.20391,0.0016834,0.047773,0.014114,1.0121e-08,0.18518,1.2924e-26,6.2754e-13,-2.799e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.8492,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.00264,0.0015,0.00264,5e-06
4.6231e-08,2.5e-21,0.00032273,0.76577,0.0002025,0.20388,0.0016695,0.047792,0.014122,1.0121e-08,0.18531,1.2459e-26,6.4999e-13,-2.794e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.8786,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002643,0.0015,0.002643,5e-06
4.6231e-08,2.5e-21,0.00032247,0.76606,0.00020097,0.20385,0.0016556,0.047811,0.014129,1.0121e-08,0.18543,1.1993e-26,6.7243e-13,-2.789e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.9081,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002646,0.0015,0.002646,5e-06
4.6231e-08,2.5e-21,0.00032221,0.76634,0.00019943,0.20382,0.0016418,0.047829,0.014137,1.0121e-08,0.18555,1.1759e-26,6.9446e-13,-2.7835e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.9375,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002649,0.0015,0.002649,5e-06
4.6231e-08,2.5e-21,0.00032195,0.76663,0.0001979,0.20378,0.0016279,0.047848,0.014144,1.0121e-08,0.18568,1.1756e-26,7.1607e-13,-2.7775e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.9669,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002652,0.0015,0.002652,5e-06
4.6231e-08,2.5e-21,0.0003217,0.76692,0.00019637,0.20375,0.0016141,0.047866,0.014151,1.0121e-08,0.1858,1.1753e-26,7.3768e-13,-2.7714e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-5.9964,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002655,0.0015,0.002655,5e-06
4.6231e-08,2.5e-21,0.00032145,0.76721,0.00019484,0.20372,0.0016002,0.047885,0.014159,1.0121e-08,0.18592,1.1975e-26,7.5967e-13,-2.7655e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.0258,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002658,0.0015,0.002658,5e-06
4.6231e-08,2.5e-21,0.00032119,0.76749,0.0001933,0.20369,0.0015863,0.047903,0.014166,1.0121e-08,0.18605,1.2197e-26,7.8165e-13,-2.7596e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.0552,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002661,0.0015,0.002661,5e-06
4.6231e-08,2.5e-21,0.00032095,0.76778,0.00019177,0.20365,0.0015725,0.047922,0.014173,1.0121e-08,0.18617,1.2543e-26,8.0351e-13,-2.754e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.0847,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002664,0.0015,0.002664,5e-06
4.6231e-08,2.5e-21,0.00032072,0.76807,0.00019024,0.20362,0.0015586,0.04794,0.014181,1.0121e-08,0.18629,1.3013e-26,8.2526e-13,-2.7485e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.1141,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002667,0.0015,0.002667,5e-06
4.6231e-08,2.5e-21,0.00032049,0.76836,0.00018871,0.20359,0.0015448,0.047959,0.014188,1.0121e-08,0.18642,1.3482e-26,8.4701e-13,-2.743e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.1435,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.00267,0.0015,0.00267,5e-06
4.6231e-08,2.5e-21,0.00032028,0.76864,0.00018717,0.20356,0.0015309,0.047977,0.014196,1.0121e-08,0.18654,1.4698e-26,8.6746e-13,-2.737e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.1729,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002673,0.0015,0.002673,5e-06
4.6231e-08,2.5e-21,0.00032007,0.76893,0.00018564,0.20352,0.001517,0.047996,0.014203,1.0121e-08,0.18667,1.5913e-26,8.879e-13,-2.731e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.2024,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002676,0.0015,0.002676,5e-06
4.6231e-08,2.5e-21,0.00031988,0.76922,0.00018411,0.20349,0.0015032,0.048015,0.01421,1.0121e-08,0.18679,1.5959e-26,9.085e-13,-2.7243e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.2318,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002679,0.0015,0.002679,5e-06
4.6231e-08,2.5e-21,0.0003197,0.76951,0.00018257,0.20346,0.0014893,0.048033,0.014218,1.0121e-08,0.18691,1.4836e-26,9.2925e-13,-2.7169e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.2612,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002682,0.0015,0.002682,5e-06
4.6231e-08,2.5e-21,0.00031952,0.7698,0.00018104,0.20343,0.0014755,0.048052,0.014225,1.0121e-08,0.18704,1.3712e-26,9.4999e-13,-2.7095e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.2907,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002685,0.0015,0.002685,5e-06
4.6231e-08,2.5e-21,0.00031938,0.77008,0.00017951,0.20339,0.0014616,0.04807,0.014232,1.0121e-08,0.18716,1.2405e-26,9.7247e-13,-2.7005e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.3201,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002688,0.0015,0.002688,5e-06
4.6231e-08,2.5e-21,0.00031925,0.77037,0.00017798,0.20336,0.0014477,0.048089,0.01424,1.0121e-08,0.18728,1.1097e-26,9.9494e-13,-2.6916e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4924e-11,3.4025e-13,1,3,-6.3495,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002691,0.0015,0.002691,5e-06
4.6231e-08,2.5e-21,0.00031913,0.77066,0.00017644,0.20333,0.0014339,0.048107,0.014247,1.0121e-08,0.18741,1.046e-26,1.0181e-12,-2.682e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.379,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002694,0.0015,0.002694,5e-06
4.6231e-08,2.5e-21,0.00031903,0.77095,0.00017491,0.2033,0.00142,0.048126,0.014255,1.0121e-08,0.18753,1.0494e-26,1.0418e-12,-2.6718e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.4084,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002697,0.0015,0.002697,5e-06
4.6231e-08,2.5e-21,0.00031893,0.77123,0.00017338,0.20326,0.0014061,0.048145,0.014262,1.0121e-08,0.18765,1.0527e-26,1.0655e-12,-2.6616e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.4378,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.0027,0.0015,0.0027,5e-06
4.6231e-08,2.5e-21,0.00031888,0.77152,0.00017184,0.20323,0.0013923,0.048163,0.014269,1.0121e-08,0.18778,1.1393e-26,1.0899e-12,-2.6504e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.4672,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002703,0.0015,0.002703,5e-06
4.6231e-08,2.5e-21,0.00031883,0.77181,0.00017031,0.2032,0.0013784,0.048182,0.014277,1.0121e-08,0.1879,1.2259e-26,1.1142e-12,-2.6391e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.4967,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4765e-12,1,0.002706,0.0015,0.002706,5e-06
4.6231e-08,2.5e-21,0.0003188,0.7721,0.00016878,0.20316,0.0013646,0.0482,0.014284,1.0121e-08,0.18802,1.2876e-26,1.1391e-12,-2.6274e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.5261,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4766e-12,1,0.002709,0.0015,0.002709,5e-06
4.6231e-08,2.5e-21,0.00031879,0.77238,0.00016724,0.20313,0.0013507,0.048219,0.014292,1.0121e-08,0.18815,1.3243e-26,1.1646e-12,-2.6152e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.5555,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4766e-12,1,0.002712,0.0015,0.002712,5e-06
4.6231e-08,2.5e-21,0.00031879,0.77267,0.00016571,0.2031,0.0013368,0.048237,0.014299,1.0121e-08,0.18827,1.361e-26,1.19e-12,-2.6029e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.585,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4766e-12,1,0.002715,0.0015,0.002715,5e-06
4.6231e-08,2.5e-21,0.00031883,0.77296,0.00016418,0.20307,0.001323,0.048256,0.014306,1.0121e-08,0.18839,1.296e-26,1.2165e-12,-2.5898e-12,0,3.9332e-11,3.6759e-11,5.0181e-13,4.4164e-10,2.4811e-10,5.6345e-12,2.6669e-11,2.4925e-11,3.4025e-13,1,3,-6.6144,20.049,1.2269e-18,1.0841e-12,1.2548e-17,3.0353e-18,6.4766e-12,1,0.002718,0.0015,0.002718,5e-06
