"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.135e-08,2.5e-21,8.7042e-05,0.69681,0.001332,0.2215,0.005324,0.043508,0.012453,1.73e-08,0.14397,1.67e-23,5.5562e-12,-1.7438e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,2.0969,20.049,3.203e-18,9.5989e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.00183,0.0015,0.00183,5e-06
7.135e-08,2.5e-21,8.727e-05,0.69707,0.0013287,0.22144,0.0053104,0.043524,0.01246,1.73e-08,0.14411,1.5667e-23,5.591e-12,-1.8534e-11,0,8.623e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,2.0675,20.049,3.203e-18,9.5989e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001833,0.0015,0.001833,5e-06
7.135e-08,2.5e-21,8.7498e-05,0.69734,0.0013253,0.22139,0.0052968,0.043541,0.012466,1.73e-08,0.14425,1.4633e-23,5.6258e-12,-1.9631e-11,0,8.623e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,2.0381,20.049,3.203e-18,9.5989e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001836,0.0015,0.001836,5e-06
7.1349e-08,2.5e-21,8.7724e-05,0.6976,0.001322,0.22133,0.0052832,0.043558,0.012473,1.73e-08,0.1444,1.3498e-23,5.8692e-12,-2.0498e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,2.0086,20.049,3.203e-18,9.5989e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001839,0.0015,0.001839,5e-06
7.1349e-08,2.5e-21,8.7947e-05,0.69787,0.0013187,0.22128,0.0052696,0.043574,0.012479,1.73e-08,0.14454,1.2263e-23,6.3213e-12,-2.1137e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.9792,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001842,0.0015,0.001842,5e-06
7.1349e-08,2.5e-21,8.817e-05,0.69813,0.0013153,0.22122,0.0052561,0.043591,0.012486,1.73e-08,0.14469,1.1027e-23,6.7733e-12,-2.1776e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.9498,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001845,0.0015,0.001845,5e-06
7.135e-08,2.5e-21,8.8387e-05,0.69839,0.001312,0.22117,0.0052425,0.043608,0.012492,1.73e-08,0.14483,9.7782e-24,7.3916e-12,-2.1675e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.9203,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001848,0.0015,0.001848,5e-06
7.135e-08,2.5e-21,8.8605e-05,0.69866,0.0013086,0.22111,0.0052289,0.043624,0.012499,1.73e-08,0.14497,8.5294e-24,8.0099e-12,-2.1573e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.8909,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001851,0.0015,0.001851,5e-06
7.135e-08,2.5e-21,8.8819e-05,0.69892,0.0013053,0.22106,0.0052153,0.043641,0.012505,1.73e-08,0.14512,8.0945e-24,8.3833e-12,-2.1683e-11,0,8.623e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.8615,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001854,0.0015,0.001854,5e-06
7.135e-08,2.5e-21,8.903e-05,0.69919,0.0013019,0.221,0.0052017,0.043657,0.012512,1.73e-08,0.14526,8.4735e-24,8.5119e-12,-2.2005e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.816e-10,3.8292e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.832,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001857,0.0015,0.001857,5e-06
7.135e-08,2.5e-21,8.9241e-05,0.69945,0.0012986,0.22095,0.0051881,0.043674,0.012518,1.73e-08,0.1454,8.8525e-24,8.6405e-12,-2.2326e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8292e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.8026,20.049,3.203e-18,9.599e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.00186,0.0015,0.00186,5e-06
7.135e-08,2.5e-21,8.9446e-05,0.69972,0.0012953,0.22089,0.0051745,0.043691,0.012525,1.73e-08,0.14555,7.8693e-24,7.9599e-12,-2.2763e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8292e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.7732,20.049,3.203e-18,9.5991e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001863,0.0015,0.001863,5e-06
7.135e-08,2.5e-21,8.9651e-05,0.69998,0.0012919,0.22084,0.0051609,0.043707,0.012531,1.73e-08,0.14569,6.8861e-24,7.2793e-12,-2.3199e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8292e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.7438,20.049,3.203e-18,9.5991e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001866,0.0015,0.001866,5e-06
7.135e-08,2.5e-21,8.9852e-05,0.70024,0.0012886,0.22078,0.0051473,0.043724,0.012538,1.73e-08,0.14583,5.937e-24,6.6253e-12,-2.3499e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.816e-10,3.8292e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.7143,20.049,3.203e-18,9.5991e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001869,0.0015,0.001869,5e-06
7.135e-08,2.5e-21,9.005e-05,0.70051,0.0012852,0.22073,0.0051337,0.043741,0.012544,1.73e-08,0.14598,5.0218e-24,5.9978e-12,-2.3661e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.696e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.6849,20.049,3.203e-18,9.5991e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001872,0.0015,0.001872,5e-06
7.135e-08,2.5e-21,9.0249e-05,0.70077,0.0012819,0.22067,0.0051201,0.043757,0.012551,1.73e-08,0.14612,4.1067e-24,5.3703e-12,-2.3824e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.6555,20.049,3.203e-18,9.5992e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001875,0.0015,0.001875,5e-06
7.135e-08,2.5e-21,9.0439e-05,0.70104,0.0012786,0.22062,0.0051065,0.043774,0.012558,1.73e-08,0.14626,4.2449e-24,5.3521e-12,-2.4319e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.626,20.049,3.203e-18,9.5992e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001878,0.0015,0.001878,5e-06
7.1349e-08,2.5e-21,9.063e-05,0.7013,0.0012752,0.22056,0.0050929,0.043791,0.012564,1.73e-08,0.14641,4.383e-24,5.334e-12,-2.4814e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.5966,20.049,3.203e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0697e-11,1,0.001881,0.0015,0.001881,5e-06
7.135e-08,2.5e-21,9.0818e-05,0.70157,0.0012719,0.22051,0.0050793,0.043807,0.012571,1.73e-08,0.14655,4.3437e-24,5.4522e-12,-2.5085e-11,0,8.6229e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.6959e-12,7.0659e-11,6.6037e-11,9.0148e-13,1,3,1.5672,20.049,3.203e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001884,0.0015,0.001884,5e-06
7.135e-08,2.5e-21,9.1001e-05,0.70183,0.0012685,0.22045,0.0050657,0.043824,0.012577,1.73e-08,0.1467,4.127e-24,5.7068e-12,-2.5132e-11,0,8.623e-11,8.0588e-11,1.1001e-12,6.816e-10,3.8292e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.5377,20.049,3.203e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001887,0.0015,0.001887,5e-06
7.1351e-08,2.5e-21,9.1185e-05,0.70209,0.0012652,0.22039,0.0050521,0.043841,0.012584,1.73e-08,0.14684,3.9102e-24,5.9614e-12,-2.518e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.696e-12,7.066e-11,6.6037e-11,9.0149e-13,1,3,1.5083,20.049,3.2031e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.00189,0.0015,0.00189,5e-06
7.1351e-08,2.5e-21,9.1361e-05,0.70236,0.0012618,0.22034,0.0050385,0.043857,0.01259,1.7301e-08,0.14698,3.8583e-24,6.0641e-12,-2.5172e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.066e-11,6.6038e-11,9.015e-13,1,3,1.4789,20.049,3.2031e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001893,0.0015,0.001893,5e-06
7.1351e-08,2.5e-21,9.1537e-05,0.70262,0.0012585,0.22028,0.005025,0.043874,0.012597,1.7301e-08,0.14713,3.8063e-24,6.1668e-12,-2.5165e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.4495,20.049,3.2031e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001896,0.0015,0.001896,5e-06
7.1351e-08,2.5e-21,9.1709e-05,0.70289,0.0012552,0.22023,0.0050114,0.043891,0.012603,1.7301e-08,0.14727,4.4268e-24,6.3416e-12,-2.5409e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.42,20.049,3.2031e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001899,0.0015,0.001899,5e-06
7.1351e-08,2.5e-21,9.1878e-05,0.70315,0.0012518,0.22017,0.0049978,0.043907,0.01261,1.7301e-08,0.14741,5.7199e-24,6.5887e-12,-2.5904e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.3906,20.049,3.2031e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001902,0.0015,0.001902,5e-06
7.1351e-08,2.5e-21,9.2046e-05,0.70342,0.0012485,0.22012,0.0049842,0.043924,0.012616,1.7301e-08,0.14756,7.013e-24,6.8357e-12,-2.6399e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.066e-11,6.6038e-11,9.0149e-13,1,3,1.3612,20.049,3.2031e-18,9.5993e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001905,0.0015,0.001905,5e-06
7.1351e-08,2.5e-21,9.2206e-05,0.70368,0.0012451,0.22006,0.0049706,0.04394,0.012623,1.7301e-08,0.1477,8.178e-24,7.8952e-12,-2.6632e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.066e-11,6.6038e-11,9.0149e-13,1,3,1.3317,20.049,3.2031e-18,9.5994e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001908,0.0015,0.001908,5e-06
7.1351e-08,2.5e-21,9.2367e-05,0.70395,0.0012418,0.22001,0.004957,0.043957,0.012629,1.7301e-08,0.14784,9.3431e-24,8.9547e-12,-2.6865e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.066e-11,6.6038e-11,9.0149e-13,1,3,1.3023,20.049,3.2031e-18,9.5994e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001911,0.0015,0.001911,5e-06
7.1351e-08,2.5e-21,9.2523e-05,0.70421,0.0012384,0.21995,0.0049434,0.043974,0.012636,1.7301e-08,0.14799,9.2087e-24,1.0124e-11,-2.6932e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.066e-11,6.6038e-11,9.015e-13,1,3,1.2729,20.049,3.2031e-18,9.5994e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001914,0.0015,0.001914,5e-06
7.1351e-08,2.5e-21,9.2676e-05,0.70447,0.0012351,0.2199,0.0049298,0.04399,0.012642,1.7301e-08,0.14813,7.775e-24,1.1404e-11,-2.6833e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8161e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.2434,20.049,3.2031e-18,9.5994e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001917,0.0015,0.001917,5e-06
7.1352e-08,2.5e-21,9.2828e-05,0.70474,0.0012317,0.21984,0.0049162,0.044007,0.012649,1.7301e-08,0.14827,6.3412e-24,1.2684e-11,-2.6734e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.214,20.049,3.2031e-18,9.5994e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.00192,0.0015,0.00192,5e-06
7.1351e-08,2.5e-21,9.2972e-05,0.705,0.0012284,0.21979,0.0049026,0.044024,0.012655,1.7301e-08,0.14842,5.8114e-24,1.3562e-11,-2.6641e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.1846,20.049,3.2031e-18,9.5995e-13,1.111e-17,1.6613e-18,1.0698e-11,1,0.001923,0.0015,0.001923,5e-06
7.1351e-08,2.5e-21,9.3116e-05,0.70527,0.0012251,0.21973,0.004889,0.04404,0.012662,1.7301e-08,0.14856,5.2815e-24,1.4441e-11,-2.6547e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.1552,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6613e-18,1.0698e-11,1,0.001926,0.0015,0.001926,5e-06
7.1351e-08,2.5e-21,9.3256e-05,0.70553,0.0012217,0.21968,0.0048754,0.044057,0.012668,1.7301e-08,0.14871,5.1204e-24,1.5119e-11,-2.6641e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.1257,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6613e-18,1.0698e-11,1,0.001929,0.0015,0.001929,5e-06
7.1351e-08,2.5e-21,9.3392e-05,0.7058,0.0012184,0.21962,0.0048618,0.044074,0.012675,1.7301e-08,0.14885,5.3282e-24,1.5595e-11,-2.6922e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.0963,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6613e-18,1.0698e-11,1,0.001932,0.0015,0.001932,5e-06
7.1351e-08,2.5e-21,9.3528e-05,0.70606,0.001215,0.21957,0.0048482,0.04409,0.012682,1.7301e-08,0.14899,5.5359e-24,1.6072e-11,-2.7203e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.0669,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6613e-18,1.0698e-11,1,0.001935,0.0015,0.001935,5e-06
7.1352e-08,2.5e-21,9.3656e-05,0.70632,0.0012117,0.21951,0.0048346,0.044107,0.012688,1.7301e-08,0.14914,4.6968e-24,1.6768e-11,-2.7821e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,1.0374,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001938,0.0015,0.001938,5e-06
7.1352e-08,2.5e-21,9.3784e-05,0.70659,0.0012083,0.21946,0.004821,0.044124,0.012695,1.7301e-08,0.14928,3.8577e-24,1.7464e-11,-2.8438e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6039e-11,9.0151e-13,1,3,1.008,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001941,0.0015,0.001941,5e-06
7.1352e-08,2.5e-21,9.3907e-05,0.70685,0.001205,0.2194,0.0048074,0.04414,0.012701,1.7301e-08,0.14942,3.4397e-24,1.8398e-11,-2.8928e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6039e-11,9.0151e-13,1,3,0.97858,20.049,3.2031e-18,9.5995e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001944,0.0015,0.001944,5e-06
7.1352e-08,2.5e-21,9.4026e-05,0.70712,0.0012016,0.21935,0.0047938,0.044157,0.012708,1.7301e-08,0.14957,3.4428e-24,1.957e-11,-2.9292e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.94915,20.049,3.2031e-18,9.5996e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001947,0.0015,0.001947,5e-06
7.1352e-08,2.5e-21,9.4146e-05,0.70738,0.0011983,0.21929,0.0047802,0.044174,0.012714,1.7301e-08,0.14971,3.446e-24,2.0741e-11,-2.9656e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.91972,20.049,3.2031e-18,9.5996e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.00195,0.0015,0.00195,5e-06
7.1351e-08,2.5e-21,9.4257e-05,0.70765,0.0011949,0.21924,0.0047666,0.04419,0.012721,1.7301e-08,0.14985,3.199e-24,2.1945e-11,-2.9718e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.89029,20.049,3.2031e-18,9.5996e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001953,0.0015,0.001953,5e-06
7.1351e-08,2.5e-21,9.4368e-05,0.70791,0.0011916,0.21918,0.004753,0.044207,0.012727,1.7301e-08,0.15,2.952e-24,2.3149e-11,-2.978e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.86086,20.049,3.2031e-18,9.5997e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001956,0.0015,0.001956,5e-06
7.1351e-08,2.5e-21,9.4475e-05,0.70817,0.0011882,0.21913,0.0047394,0.044223,0.012734,1.7301e-08,0.15014,2.9979e-24,2.4174e-11,-2.9945e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6961e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.83143,20.049,3.2031e-18,9.5997e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001959,0.0015,0.001959,5e-06
7.1352e-08,2.5e-21,9.4578e-05,0.70844,0.0011849,0.21907,0.0047259,0.04424,0.01274,1.7301e-08,0.15029,3.3364e-24,2.5021e-11,-3.0212e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.802,20.049,3.2031e-18,9.5997e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001962,0.0015,0.001962,5e-06
7.1352e-08,2.5e-21,9.4681e-05,0.7087,0.0011815,0.21902,0.0047123,0.044257,0.012747,1.7301e-08,0.15043,3.6749e-24,2.5867e-11,-3.0479e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6039e-11,9.015e-13,1,3,0.77257,20.049,3.2031e-18,9.5997e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001965,0.0015,0.001965,5e-06
7.1352e-08,2.5e-21,9.4776e-05,0.70897,0.0011782,0.21896,0.0046987,0.044273,0.012753,1.7301e-08,0.15057,3.8251e-24,2.6441e-11,-3.1157e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.74314,20.049,3.2031e-18,9.5997e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001968,0.0015,0.001968,5e-06
7.1352e-08,2.5e-21,9.487e-05,0.70923,0.0011748,0.21891,0.0046851,0.04429,0.01276,1.7301e-08,0.15072,3.9753e-24,2.7014e-11,-3.1835e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.7137,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001971,0.0015,0.001971,5e-06
7.1352e-08,2.5e-21,9.4961e-05,0.7095,0.0011715,0.21885,0.0046715,0.044307,0.012766,1.7301e-08,0.15086,4.0394e-24,2.7804e-11,-3.2642e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.68427,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001974,0.0015,0.001974,5e-06
7.1352e-08,2.5e-21,9.5048e-05,0.70976,0.0011681,0.2188,0.0046579,0.044323,0.012773,1.7301e-08,0.151,4.0175e-24,2.8812e-11,-3.358e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.65485,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001977,0.0015,0.001977,5e-06
7.1352e-08,2.5e-21,9.5135e-05,0.71003,0.0011648,0.21874,0.0046443,0.04434,0.012779,1.7301e-08,0.15115,3.9956e-24,2.9819e-11,-3.4518e-11,0,8.623e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6038e-11,9.015e-13,1,3,0.62541,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.00198,0.0015,0.00198,5e-06
7.1352e-08,2.5e-21,9.5214e-05,0.71029,0.0011614,0.21869,0.0046307,0.044357,0.012786,1.7301e-08,0.15129,4.0209e-24,3.0668e-11,-3.5879e-11,0,8.6231e-11,8.0589e-11,1.1001e-12,6.8162e-10,3.8293e-10,8.6962e-12,7.0661e-11,6.6039e-11,9.0151e-13,1,3,0.59599,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001983,0.0015,0.001983,5e-06
7.1353e-08,2.5e-21,9.5293e-05,0.71055,0.0011581,0.21863,0.0046171,0.044373,0.012792,1.7301e-08,0.15143,4.0462e-24,3.1516e-11,-3.7239e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8163e-10,3.8294e-10,8.6963e-12,7.0662e-11,6.6039e-11,9.0151e-13,1,3,0.56656,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001986,0.0015,0.001986,5e-06
7.1353e-08,2.5e-21,9.5368e-05,0.71082,0.0011547,0.21858,0.0046035,0.04439,0.012799,1.7301e-08,0.15158,4.0577e-24,3.2064e-11,-3.86e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8163e-10,3.8294e-10,8.6963e-12,7.0662e-11,6.6039e-11,9.0151e-13,1,3,0.53713,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001989,0.0015,0.001989,5e-06
7.1353e-08,2.5e-21,9.5439e-05,0.71108,0.0011514,0.21852,0.0045899,0.044407,0.012806,1.7301e-08,0.15172,4.0556e-24,3.231e-11,-3.9962e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8163e-10,3.8294e-10,8.6963e-12,7.0662e-11,6.6039e-11,9.0151e-13,1,3,0.50769,20.049,3.2031e-18,9.5998e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001992,0.0015,0.001992,5e-06
7.1353e-08,2.5e-21,9.551e-05,0.71135,0.001148,0.21847,0.0045763,0.044423,0.012812,1.7301e-08,0.15187,4.0534e-24,3.2556e-11,-4.1324e-11,0,8.6231e-11,8.059e-11,1.1002e-12,6.8163e-10,3.8294e-10,8.6963e-12,7.0662e-11,6.6039e-11,9.0151e-13,1,3,0.47826,20.049,3.2031e-18,9.5999e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001995,0.0015,0.001995,5e-06
7.1353e-08,2.5e-21,9.5574e-05,0.71161,0.0011447,0.21841,0.0045627,0.04444,0.012819,1.7301e-08,0.15201,4.4743e-24,3.1814e-11,-4.3301e-11,0,8.6231e-11,8.059e-11,1.1001e-12,6.8163e-10,3.8294e-10,8.6963e-12,7.0662e-11,6.6039e-11,9.0151e-13,1,3,0.44883,20.049,3.2031e-18,9.5999e-13,1.1111e-17,1.6614e-18,1.0698e-11,1,0.001998,0.0015,0.001998,5e-06
