"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6990.7,1.6e-10,1.3091,0.50641,0,0.20469,0.011526,0.032088,0.0076893,1586.8,0.12746,-3.8457e-21,-7.9437e-11,-2.0996e-10,0,8.6623,8.0956,0.11051,66.781,37.518,0.85201,3.164,2.957,0.040367,0,0.2614,11.542,13.623,1.4349e-07,0.21434,2.4807e-06,5.569e-07,1.0029,1,0.00021,0.0015,0.00021,5e-06
6990.3,1.6e-10,1.2619,0.50753,0,0.20467,0.011509,0.032114,0.007704,1586.7,0.12767,-5.8549e-19,-9.0223e-11,-2.2952e-10,0,8.662,8.0953,0.11051,66.778,37.516,0.85196,3.1639,2.9569,0.040365,0,0.26139,11.497,13.608,1.4349e-07,0.20643,2.3892e-06,5.5688e-07,1.0028,1,0.000213,0.0015,0.000213,5e-06
6989.9,1.6e-10,1.2146,0.50864,0,0.20466,0.011491,0.03214,0.0077187,1586.6,0.12789,-1.1671e-18,-1.0101e-10,-2.4908e-10,0,8.6616,8.095,0.11051,66.775,37.514,0.85192,3.1638,2.9568,0.040364,0,0.26138,11.453,13.593,1.4348e-07,0.19853,2.2978e-06,5.5685e-07,1.0028,1,0.000216,0.0015,0.000216,5e-06
6989.6,1.6e-10,1.1695,0.50976,0,0.20464,0.011474,0.032166,0.0077334,1586.6,0.1281,-9.0345e-17,-1.1385e-10,-2.7138e-10,0,8.6613,8.0947,0.1105,66.771,37.512,0.85188,3.1637,2.9567,0.040362,0,0.26137,11.419,13.589,1.4348e-07,0.19091,2.2096e-06,5.5683e-07,1.0027,1,0.000219,0.0015,0.000219,5e-06
6989.3,1.6e-10,1.1266,0.51089,0,0.20463,0.011456,0.032192,0.0077482,1586.5,0.12832,-2.6812e-16,-1.2874e-10,-2.9642e-10,0,8.661,8.0944,0.1105,66.768,37.51,0.85184,3.1635,2.9566,0.040361,0,0.26136,11.395,13.595,1.4348e-07,0.18358,2.1248e-06,5.5681e-07,1.0027,1,0.000222,0.0015,0.000222,5e-06
6988.9,1.6e-10,1.0837,0.51202,0,0.20461,0.011438,0.032218,0.007763,1586.4,0.12854,-4.4589e-16,-1.4363e-10,-3.2145e-10,0,8.6607,8.0941,0.11049,66.765,37.508,0.85179,3.1634,2.9565,0.040359,0,0.26135,11.372,13.601,1.4347e-07,0.17625,2.0399e-06,5.5679e-07,1.0026,1,0.000225,0.0015,0.000225,5e-06
6988.6,1.6e-10,1.045,0.51316,0,0.2046,0.01142,0.032244,0.0077779,1586.4,0.12876,-2.5659e-12,-1.6376e-10,-3.533e-10,0,8.6604,8.0939,0.11049,66.762,37.507,0.85176,3.1633,2.9564,0.040358,0,0.26134,11.382,13.641,1.4347e-07,0.16949,1.9617e-06,5.5677e-07,1.0026,1,0.000228,0.0015,0.000228,5e-06
6988.3,1.6e-10,1.0063,0.51429,0,0.20458,0.011402,0.03227,0.0077928,1586.3,0.12898,-5.1313e-12,-1.839e-10,-3.8516e-10,0,8.6602,8.0936,0.11049,66.759,37.505,0.85172,3.1632,2.9563,0.040357,0,0.26133,11.392,13.68,1.4347e-07,0.16273,1.8834e-06,5.5675e-07,1.0026,1,0.000231,0.0015,0.000231,5e-06
6988,1.6e-10,0.96945,0.51544,0,0.20456,0.011384,0.032297,0.0078078,1586.2,0.1292,-6.451e-10,-2.0715e-10,-4.2115e-10,0,8.6599,8.0934,0.11048,66.756,37.504,0.85169,3.1631,2.9562,0.040356,0,0.26132,11.429,13.747,1.4347e-07,0.15623,1.8083e-06,5.5673e-07,1.0025,1,0.000234,0.0015,0.000234,5e-06
6987.8,1.6e-10,0.93447,0.51658,0,0.20455,0.011366,0.032323,0.0078229,1586.2,0.12943,-1.9225e-09,-2.3351e-10,-4.613e-10,0,8.6597,8.0932,0.11048,66.754,37.502,0.85165,3.1631,2.9561,0.040355,0,0.26132,11.493,13.841,1.4346e-07,0.15001,1.7362e-06,5.567e-07,1.0025,1,0.000237,0.0015,0.000237,5e-06
6987.5,1.6e-10,0.89949,0.51773,0,0.20453,0.011348,0.03235,0.0078379,1586.1,0.12965,-3.1997e-09,-2.5988e-10,-5.0144e-10,0,8.6595,8.093,0.11048,66.751,37.501,0.85162,3.163,2.9561,0.040354,0,0.26131,11.557,13.935,1.4346e-07,0.14378,1.6642e-06,5.5668e-07,1.0025,1,0.00024,0.0015,0.00024,5e-06
6987.3,1.28e-10,0.86773,0.51888,0,0.20451,0.01133,0.032376,0.0078531,1586.1,0.12988,1.499e-08,-2.927e-10,-5.5099e-10,0,8.6593,8.0928,0.11048,66.749,37.499,0.85159,3.1629,2.956,0.040353,0,0.26131,11.714,14.122,1.4326e-07,0.13774,1.5942e-06,5.5495e-07,1.0024,1,0.000243,0.0015,0.000243,5e-06
6987,9.6e-11,0.83598,0.52003,0,0.2045,0.011311,0.032403,0.0078682,1586,0.13011,3.318e-08,-3.2552e-10,-6.0055e-10,0,8.6591,8.0926,0.11047,66.746,37.498,0.85156,3.1628,2.9559,0.040352,0,0.2613,11.871,14.309,1.4307e-07,0.13169,1.5242e-06,5.5322e-07,1.0024,1,0.000246,0.0015,0.000246,5e-06
6977.7,6.4e-11,0.80569,0.52118,0,0.20448,0.011293,0.032429,0.0078833,1584.1,0.13034,4.2947e-08,-3.6063e-10,-6.5493e-10,0,8.6528,8.0868,0.11039,66.657,37.448,0.85042,3.1605,2.9538,0.040322,0.00098813,0.26407,12.148,14.615,1.4284e-07,0.12586,1.4567e-06,5.5139e-07,1.0011,1,0.000249,0.0015,0.000249,5e-06
6959.3,3.2e-11,0.77686,0.52232,0,0.20446,0.011275,0.032456,0.0078985,1580.4,0.13057,4.4291e-08,-3.9803e-10,-7.1414e-10,0,8.6404,8.0751,0.11024,66.482,37.349,0.84818,3.156,2.9495,0.040264,0.0029644,0.26963,12.544,15.041,1.426e-07,0.12025,1.3918e-06,5.4945e-07,0.99868,1,0.000252,0.0015,0.000252,5e-06
6940.9,2.2457e-19,0.74802,0.52346,0,0.20445,0.011256,0.032483,0.0079136,1576.6,0.1308,4.5636e-08,-4.3542e-10,-7.7335e-10,0,8.628,8.0635,0.11008,66.306,37.25,0.84594,3.1514,2.9452,0.040206,0.0049406,0.27518,12.941,15.467,1.4235e-07,0.11464,1.3268e-06,5.4752e-07,0.99622,1,0.000255,0.0015,0.000255,5e-06
6919.5,2.0807e-19,0.72179,0.52459,0,0.20443,0.011238,0.03251,0.0079288,1572.2,0.13103,2.7554e-08,-4.7479e-10,-8.4176e-10,0,8.612,8.0486,0.10987,66.101,37.136,0.84333,3.1455,2.9397,0.040131,0.0073642,0.28197,13.532,16.088,1.4224e-07,0.10972,1.2699e-06,5.4704e-07,0.99333,1,0.000258,0.0015,0.000258,5e-06
6898.1,1.9157e-19,0.69556,0.52573,0,0.20441,0.011219,0.032537,0.007944,1567.8,0.13126,9.4719e-09,-5.1417e-10,-9.1018e-10,0,8.596,8.0336,0.10967,65.897,37.021,0.84072,3.1396,2.9342,0.040056,0.0097878,0.28876,14.124,16.71,1.4213e-07,0.1048,1.213e-06,5.4655e-07,0.99044,1,0.000261,0.0015,0.000261,5e-06
6883.2,1.7612e-19,0.67055,0.52686,0,0.20439,0.011201,0.032563,0.0079592,1564.6,0.13149,1.3515e-10,-5.5069e-10,-9.8228e-10,0,8.5831,8.0216,0.1095,65.755,36.941,0.83891,3.1349,2.9298,0.039996,0.01159,0.29378,14.806,17.421,1.42e-07,0.10008,1.1583e-06,5.4598e-07,0.98841,1,0.000264,0.0015,0.000264,5e-06
6874.9,1.6173e-19,0.64676,0.52799,0,0.20438,0.011182,0.03259,0.0079744,1562.8,0.13172,-4.5682e-10,-5.8436e-10,-1.0581e-09,0,8.5734,8.0125,0.10938,65.676,36.896,0.8379,3.1314,2.9265,0.03995,0.012772,0.29703,15.577,18.222,1.4185e-07,0.095541,1.1058e-06,5.4532e-07,0.98723,1,0.000267,0.0015,0.000267,5e-06
6866.6,1.4734e-19,0.62298,0.52913,0,0.20436,0.011164,0.032617,0.0079896,1560.9,0.13196,-1.0488e-09,-6.1802e-10,-1.1338e-09,0,8.5636,8.0034,0.10926,65.596,36.852,0.83689,3.1278,2.9232,0.039905,0.013953,0.30028,16.349,19.024,1.4169e-07,0.091004,1.0533e-06,5.4466e-07,0.98605,1,0.00027,0.0015,0.00027,5e-06
6825.6,1.2516e-19,0.60133,0.53024,0,0.20434,0.011145,0.032644,0.0080047,1551.6,0.13219,-2.1077e-07,-6.2622e-10,-1.2072e-09,0,8.5132,7.9562,0.10861,65.205,36.632,0.83189,3.1094,2.9059,0.03967,0.019831,0.31639,17.813,20.517,1.4094e-07,0.086519,1.0014e-06,5.4171e-07,0.98017,1,0.000273,0.0015,0.000273,5e-06
6784.6,1.0299e-19,0.57969,0.53135,0,0.20432,0.011126,0.032671,0.0080198,1542.3,0.13242,-4.2048e-07,-6.3441e-10,-1.2807e-09,0,8.4627,7.909,0.10797,64.813,36.412,0.82689,3.0909,2.8887,0.039434,0.025709,0.3325,19.276,22.01,1.4019e-07,0.082033,9.4946e-07,5.3876e-07,0.97429,1,0.000276,0.0015,0.000276,5e-06
6465.6,7.9465e-20,0.55992,0.53235,0,0.20431,0.011108,0.032698,0.0080342,1469.9,0.13263,-1.4115e-06,-6.1458e-10,-1.3447e-09,0,8.0666,7.5389,0.10292,61.766,34.7,0.78802,2.9462,2.7535,0.037588,0.071479,0.45786,20.642,23.405,1.3383e-07,0.075175,8.7008e-07,5.1414e-07,0.92852,1,0.000279,0.0015,0.000279,5e-06
5868.8,5.4591e-20,0.54203,0.53324,0,0.20429,0.011091,0.032723,0.008048,1334.3,0.13282,-3.1837e-06,-5.6675e-10,-1.3993e-09,0,7.3249,6.8457,0.093453,56.064,31.497,0.71527,2.6753,2.5003,0.034132,0.15714,0.69246,21.911,24.701,1.2186e-07,0.065944,7.6324e-07,4.6786e-07,0.84286,1,0.000282,0.0015,0.000282,5e-06
5271.9,2.9716e-20,0.52414,0.53413,0,0.20428,0.011073,0.032749,0.0080618,1198.8,0.13302,-4.9559e-06,-5.189e-10,-1.454e-09,0,6.5833,6.1526,0.08399,50.362,28.293,0.64253,2.4044,2.2471,0.030676,0.24281,0.92707,23.18,25.997,1.0989e-07,0.056713,6.564e-07,4.2158e-07,0.75719,1,0.000285,0.0015,0.000285,5e-06
3951.7,1.9401e-20,0.5145,0.53466,0,0.20427,0.011059,0.032772,0.0080725,898.64,0.13314,-4.777e-06,-3.5407e-10,-1.4778e-09,0,4.9365,4.6135,0.06298,37.751,21.208,0.48163,1.8029,1.685,0.023002,0.43239,1.4461,22.088,24.929,8.2566e-08,0.042058,4.8678e-07,3.1659e-07,0.56761,1,0.000288,0.0015,0.000288,5e-06
2631.5,9.0855e-21,0.50487,0.53519,0,0.20426,0.011044,0.032795,0.0080833,598.53,0.13327,-4.5981e-06,-1.8924e-10,-1.5017e-09,0,3.2897,3.0745,0.041971,25.139,14.123,0.32073,1.2014,1.1228,0.015328,0.62198,1.9652,20.995,23.861,5.5247e-08,0.027403,3.1716e-07,2.116e-07,0.37802,1,0.000291,0.0015,0.000291,5e-06
1584.8,3.6445e-21,0.49874,0.53562,0,0.20425,0.011031,0.032817,0.0080929,360.51,0.13337,-3.6223e-06,1.2345e-11,-1.5254e-09,0,1.9827,1.853,0.025296,15.139,8.5053,0.19315,0.72409,0.67672,0.009238,0.77232,2.3768,19.77,22.66,3.3433e-08,0.016137,1.8677e-07,1.279e-07,0.22768,1,0.000294,0.0015,0.000294,5e-06
811.47,3.0776e-21,0.49612,0.53596,0,0.20425,0.011018,0.032837,0.0081013,184.61,0.13346,-1.8496e-06,2.5068e-10,-1.549e-09,0,1.0154,0.94901,0.012955,7.752,4.355,0.0989,0.37083,0.34657,0.0047311,0.88341,2.6809,18.411,21.328,1.7126e-08,0.0082587,9.5586e-08,6.5497e-08,0.11659,1,0.000297,0.0015,0.000297,5e-06
38.153,2.5107e-21,0.4935,0.53629,0,0.20424,0.011006,0.032858,0.0081097,8.6964,0.13354,-7.6897e-08,4.8901e-10,-1.5726e-09,0,0.048155,0.045005,0.00061437,0.36447,0.20476,0.00465,0.017573,0.016424,0.0002242,0.99451,2.985,17.052,19.995,8.1866e-10,0.00038076,4.4069e-09,3.0914e-09,0.0054886,1,0.0003,0.0015,0.0003,5e-06
23.505,2.5066e-21,0.49301,0.53659,0,0.20424,0.010995,0.032877,0.0081175,5.3581,0.13362,-4.6154e-08,6.7613e-10,-1.6136e-09,0,0.029678,0.027736,0.00037863,0.22454,0.12615,0.0028648,0.01083,0.010121,0.00013817,0.99662,2.9907,17.044,20.017,5.0453e-10,0.00023453,2.7145e-09,1.9043e-09,0.0033816,1,0.000303,0.0015,0.000303,5e-06
8.8575,2.5025e-21,0.49252,0.53689,0,0.20423,0.010983,0.032896,0.0081252,2.0198,0.13369,-1.541e-08,8.6324e-10,-1.6547e-09,0,0.0112,0.010468,0.0001429,0.084615,0.047537,0.0010795,0.0040862,0.0038188,5.2132e-05,0.99873,2.9965,17.037,20.039,1.9039e-10,8.831e-05,1.0221e-09,7.1713e-10,0.0012746,1,0.000306,0.0015,0.000306,5e-06
1.2511,2.5003e-21,0.49235,0.53718,0,0.20423,0.010972,0.032916,0.008133,0.28605,0.13377,-3.065e-11,9.7577e-10,-1.6924e-09,0,0.0016009,0.0014962,2.0425e-05,0.011952,0.0067147,0.00015249,0.00058302,0.00054488,7.4382e-06,0.99982,2.9995,17.018,20.049,2.7194e-11,1.2399e-05,1.4351e-10,1.0079e-10,0.00018035,1,0.000309,0.0015,0.000309,5e-06
0.68642,2.5002e-21,0.4925,0.53748,0,0.20422,0.01096,0.032935,0.0081408,0.15699,0.13384,-1.5391e-11,1.0137e-09,-1.727e-09,0,0.00087975,0.0008222,1.1224e-05,0.0065573,0.0036839,8.3659e-05,0.0003203,0.00029934,4.0864e-06,0.9999,2.9997,16.989,20.049,1.4937e-11,6.802e-06,7.8727e-11,5.5237e-11,9.897e-05,1,0.000312,0.0015,0.000312,5e-06
0.12169,2.5e-21,0.49265,0.53777,0,0.20422,0.010949,0.032955,0.0081485,0.027935,0.13391,-1.3169e-13,1.0516e-09,-1.7615e-09,0,0.00015856,0.00014819,2.0229e-06,0.0011625,0.00065307,1.4831e-05,5.7569e-05,5.3803e-05,7.3448e-07,0.99998,3,16.959,20.049,2.6793e-12,1.2047e-06,1.3943e-11,9.6881e-12,1.7588e-05,1,0.000315,0.0015,0.000315,5e-06
0.079105,2.5e-21,0.49297,0.53807,0,0.20421,0.010937,0.032974,0.0081563,0.018164,0.13399,-7.9482e-14,8.5726e-10,-1.7466e-09,0,0.00010319,9.6441e-05,1.3165e-06,0.00075569,0.00042455,9.6412e-06,3.7459e-05,3.5008e-05,4.779e-07,0.99999,3,16.93,20.049,1.7429e-12,7.831e-07,9.0637e-12,6.2928e-12,1.1436e-05,1,0.000318,0.0015,0.000318,5e-06
0.036525,2.5e-21,0.49328,0.53836,0,0.20421,0.010926,0.032993,0.0081641,0.0083939,0.13406,-2.7272e-14,6.6288e-10,-1.7317e-09,0,4.7823e-05,4.4694e-05,6.1013e-07,0.00034892,0.00019602,4.4516e-06,1.7348e-05,1.6213e-05,2.2133e-07,0.99999,3,16.9,20.049,8.0652e-13,3.6153e-07,4.1843e-12,2.8975e-12,5.2831e-06,1,0.000321,0.0015,0.000321,5e-06
0.012604,2.5e-21,0.49363,0.53866,0,0.2042,0.010914,0.033013,0.0081719,0.0029029,0.13414,-9.3621e-16,4.0197e-10,-1.6566e-09,0,1.6666e-05,1.5575e-05,2.1262e-07,0.0001204,6.7641e-05,1.5361e-06,6.0347e-06,5.64e-06,7.6992e-08,1,3,16.871,20.049,2.7992e-13,1.2469e-07,1.4432e-12,9.9226e-13,1.8257e-06,1,0.000324,0.0015,0.000324,5e-06
0.007341,2.5e-21,0.494,0.53896,0,0.2042,0.010902,0.033032,0.0081796,0.0016914,0.13421,-4.7614e-16,7.4511e-11,-1.5211e-09,0,9.7208e-06,9.0848e-06,1.2402e-07,7.0128e-05,3.9398e-05,8.947e-07,3.5189e-06,3.2887e-06,4.4895e-08,1,3,16.841,20.049,1.6312e-13,7.2607e-08,8.4036e-13,5.7711e-13,1.0636e-06,1,0.000327,0.0015,0.000327,5e-06
0.0020785,2.5e-21,0.49438,0.53925,0,0.20419,0.010891,0.033052,0.0081874,0.00047981,0.13429,-1.6069e-17,-2.5294e-10,-1.3857e-09,0,2.7759e-06,2.5943e-06,3.5415e-08,1.9855e-05,1.1155e-05,2.5332e-07,1.0032e-06,9.3753e-07,1.2798e-08,1,3,16.812,20.049,4.631e-14,2.0521e-08,2.3752e-13,1.6197e-13,3.0153e-07,1,0.00033,0.0015,0.00033,5e-06
0.001362,2.5e-21,0.49476,0.53955,0,0.20419,0.010879,0.033071,0.0081952,0.00031445,0.13436,-9.6908e-18,-4.2983e-10,-1.1209e-09,0,1.8198e-06,1.7008e-06,2.3218e-08,1.3011e-05,7.3096e-06,1.66e-07,6.5759e-07,6.1457e-07,8.3896e-09,1,3,16.782,20.049,3.0328e-14,1.3438e-08,1.5553e-13,1.0601e-13,1.976e-07,1,0.000333,0.0015,0.000333,5e-06
0.00064553,2.5e-21,0.49514,0.53984,0,0.20418,0.010867,0.033091,0.008203,0.00014908,0.13444,-3.3124e-18,-6.0671e-10,-8.5616e-10,0,8.6378e-07,8.0727e-07,1.102e-08,6.1668e-06,3.4645e-06,7.8676e-08,3.1201e-07,2.916e-07,3.9807e-09,1,3,16.753,20.049,1.4345e-14,6.3536e-09,7.3537e-14,5.0052e-14,9.3677e-08,1,0.000336,0.0015,0.000336,5e-06
0.00023834,2.5e-21,0.49551,0.54014,0,0.20418,0.010856,0.03311,0.0082108,5.5087e-05,0.13451,-9.8321e-20,-6.407e-10,-6.0664e-10,0,3.2004e-07,2.991e-07,4.0831e-09,2.2768e-06,1.2791e-06,2.9048e-08,1.1551e-07,1.0795e-07,1.4736e-09,1,3,16.724,20.049,5.2692e-15,2.3318e-09,2.6989e-14,1.8303e-14,3.4605e-08,1,0.000339,0.0015,0.000339,5e-06
0.00014041,2.5e-21,0.49586,0.54044,0,0.20417,0.010844,0.033129,0.0082185,3.2456e-05,0.13459,-4.8482e-20,-5.3179e-10,-3.7237e-10,0,1.8863e-07,1.7629e-07,2.4066e-09,1.3413e-06,7.5355e-07,1.7113e-08,6.8069e-08,6.3616e-08,8.6843e-10,1,3,16.694,20.049,3.1005e-15,1.3721e-09,1.5881e-14,1.0764e-14,2.0388e-08,1,0.000342,0.0015,0.000342,5e-06
4.2483e-05,2.5e-21,0.49621,0.54073,0,0.20417,0.010833,0.033149,0.0082263,9.8257e-06,0.13466,1.3561e-21,-4.2288e-10,-1.381e-10,0,5.722e-08,5.3477e-08,7.3002e-10,4.0584e-07,2.28e-07,5.1777e-09,2.0632e-08,1.9282e-08,2.6323e-10,1,3,16.665,20.049,9.3189e-16,4.1247e-10,4.774e-15,3.2256e-15,6.171e-09,1,0.000345,0.0015,0.000345,5e-06
2.7347e-05,2.5e-21,0.49653,0.54103,0,0.20416,0.010821,0.033168,0.0082341,6.3253e-06,0.13474,8.2643e-22,-2.1891e-10,-7.8039e-11,0,3.6841e-08,3.443e-08,4.7001e-10,2.6125e-07,1.4677e-07,3.333e-09,1.3282e-08,1.2413e-08,1.6945e-10,1,3,16.635,20.049,5.9982e-16,2.6557e-10,3.0737e-15,2.076e-15,3.9725e-09,1,0.000348,0.0015,0.000348,5e-06
1.2212e-05,2.5e-21,0.49685,0.54133,0,0.20416,0.010809,0.033188,0.0082419,2.8249e-06,0.13481,2.9676e-22,-1.4951e-11,-1.7977e-11,0,1.6461e-08,1.5384e-08,2.1001e-10,1.1666e-07,6.5538e-08,1.4883e-09,5.9319e-09,5.5438e-09,7.568e-11,1,3,16.606,20.049,2.6774e-16,1.1867e-10,1.3734e-15,9.2644e-16,1.774e-09,1,0.000351,0.0015,0.000351,5e-06
3.7714e-06,2.5e-21,0.49714,0.54162,0,0.20415,0.010798,0.033207,0.0082497,8.7266e-07,0.13489,2.5697e-23,1.4179e-10,-4.0068e-12,0,5.0919e-09,4.7588e-09,6.4964e-11,3.6028e-08,2.024e-08,4.5965e-10,1.8319e-09,1.7121e-09,2.3372e-11,1,3,16.576,20.049,8.2645e-17,3.6845e-11,4.2644e-16,2.8548e-16,5.4798e-10,1,0.000354,0.0015,0.000354,5e-06
2.0262e-06,2.5e-21,0.49741,0.54192,0,0.20415,0.010786,0.033226,0.0082574,4.6873e-07,0.13496,1.3232e-23,2.5131e-10,-3.6129e-11,0,2.7338e-09,2.555e-09,3.4878e-11,1.9357e-08,1.0874e-08,2.4695e-10,9.8217e-10,9.1792e-10,1.2531e-11,1,3,16.547,20.049,4.4537e-17,2.0108e-11,2.3273e-16,1.5314e-16,2.9436e-10,1,0.000357,0.0015,0.000357,5e-06
2.8112e-07,2.5e-21,0.49768,0.54222,0,0.20414,0.010774,0.033246,0.0082652,6.4804e-08,0.13504,7.6607e-25,3.6083e-10,-6.8252e-11,0,3.7571e-10,3.5113e-10,4.7933e-12,2.6855e-09,1.5087e-09,3.4262e-11,1.3241e-10,1.2375e-10,1.6894e-12,1,3,16.518,20.049,6.4287e-18,3.3709e-12,3.9014e-17,2.08e-17,4.0745e-11,1,0.00036,0.0015,0.00036,5e-06
1.7581e-07,2.5e-21,0.49791,0.54251,0,0.20414,0.010762,0.033265,0.008273,4.0409e-08,0.13511,4.5254e-25,3.8479e-10,-9.3578e-11,0,2.3291e-10,2.1767e-10,2.9715e-12,1.6795e-09,9.4357e-10,2.1428e-11,8.0944e-11,7.5648e-11,1.0327e-12,1,3,16.488,20.049,4.348e-18,2.5201e-12,2.9168e-17,1.2576e-17,2.5432e-11,1,0.000363,0.0015,0.000363,5e-06
7.0511e-08,2.5e-21,0.49814,0.54281,0,0.20413,0.010751,0.033285,0.0082808,1.6014e-08,0.13519,1.3901e-25,4.0876e-10,-1.189e-10,0,9.011e-11,8.4215e-11,1.1496e-12,6.7358e-10,3.7842e-10,8.5937e-12,2.9473e-11,2.7545e-11,3.7602e-13,1,3,16.459,20.049,2.2673e-18,1.6693e-12,1.9321e-17,4.3528e-18,1.0119e-11,1,0.000366,0.0015,0.000366,5e-06
1.6337e-08,2.5e-21,0.49835,0.54311,0,0.20413,0.010739,0.033304,0.0082886,3.4641e-09,0.13526,-1.2739e-26,4.1548e-10,-1.3922e-10,0,1.6638e-11,1.555e-11,2.1227e-13,1.5607e-10,8.7677e-11,1.9911e-12,3.0027e-12,2.8063e-12,3.8309e-14,1,3,16.429,20.049,1.2269e-18,1.2419e-12,1.4374e-17,1.9276e-19,2.2417e-12,1,0.000369,0.0015,0.000369,5e-06
1.3295e-08,2.5e-21,0.49854,0.5434,0,0.20412,0.010727,0.033323,0.0082963,2.7594e-09,0.13533,-2.7143e-27,4.0495e-10,-1.5451e-10,0,1.2497e-11,1.1679e-11,1.5943e-13,1.2701e-10,7.1351e-11,1.6203e-12,1.5328e-12,1.4325e-12,1.9555e-14,1,3,16.4,20.049,1.2269e-18,1.2377e-12,1.4326e-17,9.638e-20,1.7993e-12,1,0.000372,0.0015,0.000372,5e-06
1.0253e-08,2.5e-21,0.49873,0.5437,0,0.20412,0.010716,0.033343,0.0083041,2.0547e-09,0.13541,7.3105e-27,3.9443e-10,-1.6981e-10,0,8.3549e-12,7.8083e-12,1.0659e-13,9.7945e-11,5.5025e-11,1.2496e-12,6.2774e-14,5.8667e-14,8.0088e-16,1,3,16.37,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.357e-12,1,0.000375,0.0015,0.000375,5e-06
1.0201e-08,2.5e-21,0.49888,0.544,0,0.20411,0.010704,0.033362,0.0083119,2.0427e-09,0.13548,8.3653e-27,3.732e-10,-1.7874e-10,0,8.284e-12,7.7421e-12,1.0569e-13,9.745e-11,5.4747e-11,1.2433e-12,3.8082e-14,3.5591e-14,4.8586e-16,1,3,16.341,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3495e-12,1,0.000378,0.0015,0.000378,5e-06
1.0149e-08,2.5e-21,0.49903,0.54429,0,0.20411,0.010692,0.033382,0.0083197,2.0307e-09,0.13556,9.4202e-27,3.5198e-10,-1.8767e-10,0,8.2132e-12,7.6759e-12,1.0479e-13,9.6956e-11,5.447e-11,1.237e-12,1.3391e-14,1.2515e-14,1.7084e-16,1,3,16.312,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3419e-12,1,0.000381,0.0015,0.000381,5e-06
1.0123e-08,2.5e-21,0.49917,0.54459,0,0.2041,0.01068,0.033401,0.0083274,2.0246e-09,0.13563,9.9353e-27,3.3011e-10,-1.9376e-10,0,8.1772e-12,7.6422e-12,1.0433e-13,9.6705e-11,5.4328e-11,1.2338e-12,8.4029e-16,7.8531e-16,1.072e-17,1,3,16.282,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3381e-12,1,0.000384,0.0015,0.000384,5e-06
1.0122e-08,2.5e-21,0.49929,0.54489,0,0.2041,0.010669,0.03342,0.0083352,2.0244e-09,0.13571,9.9107e-27,3.076e-10,-1.97e-10,0,8.176e-12,7.6411e-12,1.0431e-13,9.6696e-11,5.4324e-11,1.2337e-12,4.3073e-16,4.0255e-16,5.4953e-18,1,3,16.253,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.338e-12,1,0.000387,0.0015,0.000387,5e-06
1.0121e-08,2.5e-21,0.49941,0.54518,0,0.20409,0.010657,0.03344,0.008343,2.0242e-09,0.13578,9.8861e-27,2.8509e-10,-2.0025e-10,0,8.1748e-12,7.64e-12,1.043e-13,9.6688e-11,5.4319e-11,1.2336e-12,2.1172e-17,1.9787e-17,2.7011e-19,1,3,16.223,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3379e-12,1,0.00039,0.0015,0.00039,5e-06
1.0121e-08,2.5e-21,0.4995,0.54548,0,0.20409,0.010645,0.033459,0.0083508,2.0242e-09,0.13586,1.2536e-26,2.6476e-10,-1.9918e-10,0,8.1747e-12,7.64e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,1.2864e-17,1.2022e-17,1.6412e-19,1,3,16.194,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3379e-12,1,0.000393,0.0015,0.000393,5e-06
1.0121e-08,2.5e-21,0.49959,0.54577,0,0.20408,0.010633,0.033479,0.0083585,2.0242e-09,0.13593,1.5186e-26,2.4443e-10,-1.9812e-10,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,4.5555e-18,4.2575e-18,5.8119e-20,1,3,16.164,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3379e-12,1,0.000396,0.0015,0.000396,5e-06
1.0121e-08,2.5e-21,0.49967,0.54607,0,0.20408,0.010621,0.033498,0.0083663,2.0242e-09,0.13601,1.8121e-26,2.2563e-10,-1.9559e-10,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,3.2248e-19,3.0138e-19,4.1143e-21,1,3,16.135,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.000399,0.0015,0.000399,5e-06
