"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6832.9,1.6e-10,0.003321,0.47551,0.0013855,0.24028,0.011645,0.035155,0.0085748,1615.8,0.071288,0,3.2229e-11,-4.2833e-12,0,7.1995,6.7285,0.091852,65.274,36.671,0.83278,6.4828,6.0587,0.082708,0,0.26641,11.81,18.944,2.9392e-07,-0.033225,-3.8455e-07,1.8884e-07,1.0073,1,0.00072,0.0015,0.00072,5e-06
6832.6,1.6e-10,0.0032126,0.47672,0.0013875,0.24018,0.011623,0.035182,0.00859,1615.7,0.071603,0,3.2381e-11,-4.5738e-12,0,7.1993,6.7283,0.09185,65.272,36.67,0.83274,6.4826,6.0585,0.082706,0,0.26641,11.778,18.942,2.9391e-07,-0.033246,-3.8479e-07,1.8883e-07,1.0073,1,0.000723,0.0015,0.000723,5e-06
6832.4,1.6e-10,0.0031041,0.47794,0.0013895,0.24008,0.0116,0.035209,0.0086052,1615.7,0.071918,0,3.2533e-11,-4.8642e-12,0,7.1991,6.7282,0.091847,65.269,36.668,0.83271,6.4825,6.0584,0.082704,0,0.2664,11.747,18.94,2.9391e-07,-0.033266,-3.8503e-07,1.8881e-07,1.0073,1,0.000726,0.0015,0.000726,5e-06
6832.1,1.6e-10,0.0030001,0.47916,0.0013915,0.23997,0.011578,0.035236,0.0086205,1615.6,0.072235,0,3.2677e-11,-5.1498e-12,0,7.1989,6.728,0.091845,65.267,36.667,0.83268,6.4823,6.0582,0.082702,0,0.26639,11.715,18.938,2.939e-07,-0.033286,-3.8525e-07,1.8879e-07,1.0072,1,0.000729,0.0015,0.000729,5e-06
6831.8,1.6e-10,0.0029006,0.48037,0.0013933,0.23987,0.011556,0.035263,0.0086357,1615.6,0.072552,0,3.2812e-11,-5.4305e-12,0,7.1988,6.7278,0.091843,65.264,36.665,0.83265,6.4822,6.0581,0.0827,0,0.26639,11.683,18.936,2.9389e-07,-0.033304,-3.8547e-07,1.8877e-07,1.0072,1,0.000732,0.0015,0.000732,5e-06
6831.6,1.6e-10,0.0028011,0.48159,0.0013952,0.23976,0.011533,0.03529,0.0086509,1615.5,0.07287,0,3.2947e-11,-5.7112e-12,0,7.1986,6.7277,0.091841,65.261,36.664,0.83261,6.482,6.0579,0.082698,0,0.26638,11.651,18.934,2.9388e-07,-0.033323,-3.8568e-07,1.8876e-07,1.0072,1,0.000735,0.0015,0.000735,5e-06
6831.3,1.6e-10,0.0027097,0.4828,0.001397,0.23966,0.011511,0.035316,0.0086661,1615.5,0.07319,0,3.3065e-11,-5.9807e-12,0,7.1984,6.7275,0.091838,65.259,36.662,0.83258,6.4818,6.0578,0.082696,0,0.26637,11.619,18.931,2.9388e-07,-0.03334,-3.8588e-07,1.8874e-07,1.0071,1,0.000738,0.0015,0.000738,5e-06
6831,1.6e-10,0.0026184,0.48401,0.0013987,0.23955,0.011488,0.035343,0.0086813,1615.4,0.07351,0,3.3183e-11,-6.2501e-12,0,7.1983,6.7273,0.091836,65.256,36.661,0.83255,6.4817,6.0576,0.082694,0,0.26637,11.587,18.929,2.9387e-07,-0.033357,-3.8607e-07,1.8872e-07,1.0071,1,0.000741,0.0015,0.000741,5e-06
6830.8,1.6e-10,0.0025308,0.48522,0.0014004,0.23945,0.011466,0.03537,0.0086965,1615.3,0.073832,0,3.329e-11,-6.5117e-12,0,7.1981,6.7272,0.091834,65.254,36.659,0.83252,6.4815,6.0575,0.082692,0,0.26636,11.555,18.927,2.9386e-07,-0.033373,-3.8626e-07,1.8871e-07,1.007,1,0.000744,0.0015,0.000744,5e-06
6830.5,1.6e-10,0.002447,0.48644,0.0014021,0.23934,0.011444,0.035397,0.0087116,1615.3,0.074154,0,3.3385e-11,-6.7654e-12,0,7.1979,6.727,0.091832,65.251,36.658,0.83248,6.4814,6.0573,0.08269,0,0.26635,11.523,18.924,2.9386e-07,-0.033388,-3.8643e-07,1.8869e-07,1.007,1,0.000747,0.0015,0.000747,5e-06
6830.2,1.6e-10,0.0023632,0.48765,0.0014037,0.23924,0.011421,0.035424,0.0087268,1615.2,0.074477,0,3.348e-11,-7.0191e-12,0,7.1977,6.7268,0.09183,65.249,36.657,0.83245,6.4812,6.0572,0.082688,0,0.26635,11.491,18.922,2.9385e-07,-0.033403,-3.8661e-07,1.8867e-07,1.007,1,0.00075,0.0015,0.00075,5e-06
6830,1.6e-10,0.0022863,0.48886,0.0014052,0.23913,0.011399,0.035451,0.008742,1615.2,0.074802,0,3.3552e-11,-7.2551e-12,0,7.1975,6.7267,0.091827,65.246,36.655,0.83242,6.481,6.057,0.082686,0,0.26634,11.458,18.919,2.9384e-07,-0.033417,-3.8677e-07,1.8865e-07,1.0069,1,0.000753,0.0015,0.000753,5e-06
6829.7,1.6e-10,0.0022093,0.49007,0.0014067,0.23902,0.011376,0.035477,0.0087571,1615.1,0.075127,0,3.3623e-11,-7.491e-12,0,7.1974,6.7265,0.091825,65.244,36.654,0.83239,6.4809,6.0569,0.082684,0,0.26633,11.426,18.916,2.9383e-07,-0.033431,-3.8693e-07,1.8864e-07,1.0069,1,0.000756,0.0015,0.000756,5e-06
6829.4,1.6e-10,0.0021356,0.49128,0.0014081,0.23891,0.011354,0.035504,0.0087723,1615.1,0.075454,0,3.368e-11,-7.7155e-12,0,7.1972,6.7263,0.091823,65.241,36.652,0.83236,6.4807,6.0567,0.082682,0,0.26633,11.393,18.913,2.9383e-07,-0.033444,-3.8708e-07,1.8862e-07,1.0069,1,0.000759,0.0015,0.000759,5e-06
6829.2,1.6e-10,0.002065,0.49249,0.0014094,0.2388,0.011331,0.035531,0.0087875,1615,0.075781,0,3.3721e-11,-7.9285e-12,0,7.197,6.7262,0.09182,65.239,36.651,0.83232,6.4806,6.0566,0.08268,0,0.26632,11.36,18.91,2.9382e-07,-0.033456,-3.8722e-07,1.886e-07,1.0068,1,0.000762,0.0015,0.000762,5e-06
6828.9,1.6e-10,0.0019944,0.4937,0.0014108,0.2387,0.011309,0.035558,0.0088026,1614.9,0.076109,0,3.3762e-11,-8.1414e-12,0,7.1968,6.726,0.091818,65.236,36.65,0.83229,6.4804,6.0564,0.082678,0,0.26631,11.327,18.907,2.9381e-07,-0.033468,-3.8737e-07,1.8859e-07,1.0068,1,0.000765,0.0015,0.000765,5e-06
6828.6,1.6e-10,0.0019296,0.4949,0.001412,0.23859,0.011286,0.035585,0.0088177,1614.9,0.076439,0,3.3773e-11,-8.3289e-12,0,7.1967,6.7258,0.091816,65.234,36.648,0.83226,6.4802,6.0563,0.082676,0,0.26631,11.294,18.904,2.938e-07,-0.03348,-3.875e-07,1.8857e-07,1.0067,1,0.000768,0.0015,0.000768,5e-06
6828.4,1.6e-10,0.0018648,0.49611,0.0014133,0.23848,0.011264,0.035611,0.0088329,1614.8,0.076769,0,3.3783e-11,-8.5163e-12,0,7.1965,6.7257,0.091814,65.231,36.647,0.83223,6.4801,6.0561,0.082674,0,0.2663,11.261,18.9,2.9379e-07,-0.033491,-3.8762e-07,1.8856e-07,1.0067,1,0.000771,0.0015,0.000771,5e-06
6828.1,1.6e-10,0.0018027,0.49732,0.0014144,0.23837,0.011241,0.035638,0.008848,1614.8,0.0771,0,3.3774e-11,-8.688e-12,0,7.1963,6.7255,0.091811,65.229,36.645,0.8322,6.4799,6.056,0.082671,0,0.26629,11.228,18.897,2.9379e-07,-0.033501,-3.8775e-07,1.8854e-07,1.0067,1,0.000774,0.0015,0.000774,5e-06
6827.9,1.6e-10,0.0017432,0.49852,0.0014155,0.23826,0.011219,0.035665,0.0088631,1614.7,0.077433,0,3.3746e-11,-8.8438e-12,0,7.1961,6.7253,0.091809,65.226,36.644,0.83216,6.4797,6.0558,0.082669,0,0.26629,11.195,18.893,2.9378e-07,-0.033511,-3.8786e-07,1.8852e-07,1.0066,1,0.000777,0.0015,0.000777,5e-06
6827.6,1.6e-10,0.0016837,0.49973,0.0014166,0.23815,0.011196,0.035692,0.0088782,1614.7,0.077766,0,3.3717e-11,-8.9996e-12,0,7.1959,6.7252,0.091807,65.224,36.643,0.83213,6.4796,6.0557,0.082667,0,0.26628,11.161,18.889,2.9377e-07,-0.033521,-3.8798e-07,1.8851e-07,1.0066,1,0.00078,0.0015,0.00078,5e-06
6827.3,1.6e-10,0.0016291,0.50093,0.0014176,0.23803,0.011174,0.035718,0.0088934,1614.6,0.078101,0,3.3649e-11,-9.1206e-12,0,7.1958,6.725,0.091804,65.221,36.641,0.8321,6.4794,6.0555,0.082665,0,0.26627,11.127,18.886,2.9376e-07,-0.03353,-3.8808e-07,1.8849e-07,1.0066,1,0.000783,0.0015,0.000783,5e-06
6827.1,1.6e-10,0.0015746,0.50214,0.0014186,0.23792,0.011152,0.035745,0.0089085,1614.6,0.078436,0,3.3581e-11,-9.2416e-12,0,7.1956,6.7248,0.091802,65.219,36.64,0.83207,6.4793,6.0554,0.082663,0,0.26627,11.094,18.882,2.9376e-07,-0.033539,-3.8819e-07,1.8848e-07,1.0065,1,0.000786,0.0015,0.000786,5e-06
6826.8,1.6e-10,0.0015222,0.50334,0.0014195,0.23781,0.011129,0.035772,0.0089236,1614.5,0.078772,0,3.3489e-11,-9.3416e-12,0,7.1954,6.7247,0.0918,65.216,36.638,0.83204,6.4791,6.0552,0.082661,0,0.26626,11.06,18.877,2.9375e-07,-0.033548,-3.8828e-07,1.8846e-07,1.0065,1,0.000789,0.0015,0.000789,5e-06
6826.6,1.6e-10,0.0014721,0.50454,0.0014203,0.2377,0.011106,0.035798,0.0089387,1614.4,0.07911,0,3.3372e-11,-9.4206e-12,0,7.1952,6.7245,0.091798,65.214,36.637,0.83201,6.4789,6.0551,0.082659,0,0.26625,11.026,18.873,2.9374e-07,-0.033556,-3.8838e-07,1.8845e-07,1.0065,1,0.000792,0.0015,0.000792,5e-06
6826.3,1.6e-10,0.001422,0.50574,0.0014212,0.23759,0.011084,0.035825,0.0089537,1614.4,0.079447,0,3.3255e-11,-9.4996e-12,0,7.195,6.7243,0.091795,65.211,36.636,0.83198,6.4788,6.0549,0.082657,0,0.26625,10.992,18.869,2.9373e-07,-0.033564,-3.8847e-07,1.8843e-07,1.0064,1,0.000795,0.0015,0.000795,5e-06
6826.1,1.6e-10,0.001376,0.50695,0.0014219,0.23747,0.011061,0.035852,0.0089688,1614.3,0.079787,0,3.3089e-11,-9.5328e-12,0,7.1949,6.7242,0.091793,65.209,36.634,0.83195,6.4786,6.0548,0.082655,0,0.26624,10.957,18.864,2.9373e-07,-0.033571,-3.8855e-07,1.8841e-07,1.0064,1,0.000798,0.0015,0.000798,5e-06
6825.8,1.6e-10,0.0013301,0.50815,0.0014226,0.23736,0.011039,0.035879,0.0089839,1614.3,0.080127,0,3.2924e-11,-9.566e-12,0,7.1947,6.724,0.091791,65.207,36.633,0.83191,6.4784,6.0546,0.082653,0,0.26623,10.923,18.859,2.9372e-07,-0.033578,-3.8863e-07,1.884e-07,1.0064,1,0.000801,0.0015,0.000801,5e-06
6825.6,1.6e-10,0.001286,0.50935,0.0014232,0.23724,0.011016,0.035905,0.008999,1614.2,0.080469,0,3.2728e-11,-9.572e-12,0,7.1945,6.7238,0.091788,65.204,36.632,0.83188,6.4783,6.0545,0.082651,0,0.26623,10.889,18.855,2.9371e-07,-0.033585,-3.8871e-07,1.8838e-07,1.0063,1,0.000804,0.0015,0.000804,5e-06
6825.3,1.6e-10,0.0012438,0.51055,0.0014238,0.23713,0.010994,0.035932,0.009014,1614.2,0.080811,0,3.2502e-11,-9.5509e-12,0,7.1943,6.7237,0.091786,65.202,36.63,0.83185,6.4781,6.0543,0.082648,0,0.26622,10.854,18.85,2.937e-07,-0.033591,-3.8879e-07,1.8837e-07,1.0063,1,0.000807,0.0015,0.000807,5e-06
6825,1.6e-10,0.0012016,0.51175,0.0014244,0.23701,0.010971,0.035958,0.0090291,1614.1,0.081154,0,3.2277e-11,-9.5298e-12,0,7.1941,6.7235,0.091784,65.199,36.629,0.83182,6.4779,6.0541,0.082646,0,0.26621,10.819,18.844,2.9369e-07,-0.033597,-3.8886e-07,1.8835e-07,1.0063,1,0.00081,0.0015,0.00081,5e-06
6824.8,1.6e-10,0.0011629,0.51294,0.0014248,0.2369,0.010949,0.035985,0.0090441,1614.1,0.081499,0,3.1992e-11,-9.4499e-12,0,7.194,6.7233,0.091781,65.197,36.628,0.83179,6.4778,6.054,0.082644,0,0.26621,10.784,18.839,2.9369e-07,-0.033603,-3.8892e-07,1.8834e-07,1.0062,1,0.000813,0.0015,0.000813,5e-06
6824.5,1.6e-10,0.0011241,0.51414,0.0014253,0.23678,0.010926,0.036012,0.0090592,1614,0.081844,0,3.1707e-11,-9.37e-12,0,7.1938,6.7231,0.091779,65.195,36.626,0.83176,6.4776,6.0538,0.082642,0,0.2662,10.748,18.833,2.9368e-07,-0.033609,-3.8899e-07,1.8832e-07,1.0062,1,0.000816,0.0015,0.000816,5e-06
6824.3,1.6e-10,0.001087,0.51534,0.0014257,0.23666,0.010903,0.036038,0.0090742,1613.9,0.08219,0,3.1386e-11,-9.2556e-12,0,7.1936,6.723,0.091777,65.192,36.625,0.83173,6.4774,6.0537,0.08264,0,0.26619,10.713,18.828,2.9367e-07,-0.033614,-3.8905e-07,1.8831e-07,1.0061,1,0.000819,0.0015,0.000819,5e-06
6824.1,1.6e-10,0.0010515,0.51654,0.001426,0.23655,0.010881,0.036065,0.0090893,1613.9,0.082538,0,3.1029e-11,-9.1068e-12,0,7.1934,6.7228,0.091774,65.19,36.623,0.8317,6.4773,6.0535,0.082638,0,0.26619,10.677,18.822,2.9366e-07,-0.033619,-3.8911e-07,1.883e-07,1.0061,1,0.000822,0.0015,0.000822,5e-06
6823.8,1.6e-10,0.001016,0.51773,0.0014263,0.23643,0.010858,0.036092,0.0091043,1613.8,0.082885,0,3.0673e-11,-8.958e-12,0,7.1932,6.7226,0.091772,65.187,36.622,0.83167,6.4771,6.0534,0.082636,0,0.26618,10.641,18.815,2.9366e-07,-0.033624,-3.8916e-07,1.8828e-07,1.0061,1,0.000825,0.0015,0.000825,5e-06
6823.6,1.6e-10,0.00098335,0.51893,0.0014265,0.23631,0.010836,0.036118,0.0091193,1613.8,0.083236,0,3.0246e-11,-8.7352e-12,0,7.193,6.7225,0.09177,65.185,36.621,0.83164,6.477,6.0532,0.082634,0,0.26617,10.605,18.809,2.9365e-07,-0.033628,-3.8921e-07,1.8827e-07,1.006,1,0.000828,0.0015,0.000828,5e-06
6823.3,1.6e-10,0.00095074,0.52013,0.0014267,0.23619,0.010813,0.036145,0.0091344,1613.7,0.083586,0,2.982e-11,-8.5125e-12,0,7.1929,6.7223,0.091767,65.183,36.619,0.83161,6.4768,6.0531,0.082632,0,0.26617,10.569,18.802,2.9364e-07,-0.033632,-3.8926e-07,1.8825e-07,1.006,1,0.000831,0.0015,0.000831,5e-06
6823.1,1.6e-10,0.00091949,0.52132,0.0014269,0.23608,0.01079,0.036171,0.0091494,1613.7,0.083937,0,2.9352e-11,-8.2468e-12,0,7.1927,6.7221,0.091765,65.18,36.618,0.83158,6.4766,6.0529,0.08263,0,0.26616,10.532,18.795,2.9363e-07,-0.033636,-3.8931e-07,1.8824e-07,1.006,1,0.000834,0.0015,0.000834,5e-06
6822.8,1.6e-10,0.00088957,0.52251,0.0014269,0.23596,0.010768,0.036198,0.0091644,1613.6,0.08429,0,2.8842e-11,-7.9382e-12,0,7.1925,6.722,0.091763,65.178,36.617,0.83155,6.4765,6.0528,0.082628,0,0.26615,10.495,18.788,2.9362e-07,-0.03364,-3.8935e-07,1.8823e-07,1.0059,1,0.000837,0.0015,0.000837,5e-06
6822.6,1.6e-10,0.00085966,0.52371,0.001427,0.23584,0.010745,0.036224,0.0091794,1613.6,0.084642,0,2.8333e-11,-7.6296e-12,0,7.1923,6.7218,0.091761,65.176,36.616,0.83152,6.4763,6.0526,0.082625,0,0.26615,10.458,18.781,2.9362e-07,-0.033644,-3.894e-07,1.8821e-07,1.0059,1,0.00084,0.0015,0.00084,5e-06
6822.3,1.6e-10,0.00083222,0.5249,0.001427,0.23572,0.010722,0.036251,0.0091944,1613.5,0.084997,0,2.7743e-11,-7.2299e-12,0,7.1921,6.7216,0.091758,65.173,36.614,0.83149,6.4761,6.0525,0.082623,0,0.26614,10.42,18.773,2.9361e-07,-0.033647,-3.8944e-07,1.882e-07,1.0059,1,0.000843,0.0015,0.000843,5e-06
6822.1,1.6e-10,0.00080478,0.52609,0.0014269,0.2356,0.0107,0.036277,0.0092094,1613.5,0.085352,0,2.7154e-11,-6.8301e-12,0,7.192,6.7215,0.091756,65.171,36.613,0.83146,6.476,6.0523,0.082621,0,0.26613,10.383,18.765,2.936e-07,-0.033651,-3.8947e-07,1.8818e-07,1.0058,1,0.000846,0.0015,0.000846,5e-06
6821.8,1.6e-10,0.00077847,0.52728,0.0014268,0.23547,0.010677,0.036304,0.0092244,1613.4,0.085709,0,2.6518e-11,-6.3779e-12,0,7.1918,6.7213,0.091754,65.169,36.612,0.83143,6.4758,6.0522,0.082619,0,0.26613,10.345,18.757,2.9359e-07,-0.033654,-3.8951e-07,1.8817e-07,1.0058,1,0.000849,0.0015,0.000849,5e-06
6821.6,1.6e-10,0.00075331,0.52848,0.0014266,0.23535,0.010654,0.03633,0.0092393,1613.4,0.086066,0,2.5835e-11,-5.8734e-12,0,7.1916,6.7211,0.091751,65.166,36.61,0.8314,6.4756,6.052,0.082617,0,0.26612,10.307,18.748,2.9359e-07,-0.033656,-3.8954e-07,1.8816e-07,1.0058,1,0.000852,0.0015,0.000852,5e-06
6821.4,1.6e-10,0.00072814,0.52967,0.0014264,0.23523,0.010632,0.036357,0.0092543,1613.3,0.086424,0,2.5152e-11,-5.3688e-12,0,7.1914,6.721,0.091749,65.164,36.609,0.83137,6.4755,6.0518,0.082615,0,0.26611,10.268,18.74,2.9358e-07,-0.033659,-3.8957e-07,1.8814e-07,1.0057,1,0.000855,0.0015,0.000855,5e-06
6821.1,1.6e-10,0.00070506,0.53086,0.0014261,0.23511,0.010609,0.036383,0.0092693,1613.3,0.086784,0,2.4381e-11,-4.7543e-12,0,7.1912,6.7208,0.091747,65.162,36.608,0.83134,6.4753,6.0517,0.082613,0,0.26611,10.229,18.73,2.9357e-07,-0.033661,-3.896e-07,1.8813e-07,1.0057,1,0.000858,0.0015,0.000858,5e-06
6820.9,1.6e-10,0.00068198,0.53205,0.0014258,0.23499,0.010586,0.03641,0.0092842,1613.2,0.087144,0,2.361e-11,-4.1398e-12,0,7.1911,6.7206,0.091745,65.16,36.607,0.83132,6.4752,6.0515,0.082611,0,0.2661,10.19,18.721,2.9356e-07,-0.033664,-3.8963e-07,1.8812e-07,1.0057,1,0.000861,0.0015,0.000861,5e-06
6820.7,1.6e-10,0.00065987,0.53324,0.0014254,0.23486,0.010564,0.036436,0.0092992,1613.1,0.087506,0,2.2789e-11,-3.4629e-12,0,7.1909,6.7205,0.091742,65.157,36.605,0.83129,6.475,6.0514,0.082609,0,0.26609,10.151,18.711,2.9355e-07,-0.033666,-3.8965e-07,1.881e-07,1.0056,1,0.000864,0.0015,0.000864,5e-06
6820.4,1.6e-10,0.00063871,0.53442,0.001425,0.23474,0.010541,0.036463,0.0093142,1613.1,0.087869,0,2.1917e-11,-2.7234e-12,0,7.1907,6.7203,0.09174,65.155,36.604,0.83126,6.4748,6.0512,0.082607,0,0.26609,10.111,18.701,2.9355e-07,-0.033668,-3.8968e-07,1.8809e-07,1.0056,1,0.000867,0.0015,0.000867,5e-06
6820.2,1.6e-10,0.00061756,0.53561,0.0014246,0.23462,0.010518,0.036489,0.0093291,1613,0.088231,0,2.1045e-11,-1.9839e-12,0,7.1905,6.7201,0.091738,65.153,36.603,0.83123,6.4747,6.0511,0.082605,0,0.26608,10.071,18.691,2.9354e-07,-0.03367,-3.897e-07,1.8808e-07,1.0056,1,0.00087,0.0015,0.00087,5e-06
6820,1.6e-10,0.00059817,0.5368,0.001424,0.23449,0.010495,0.036516,0.009344,1613,0.088596,0,2.0082e-11,-1.1159e-12,0,7.1904,6.72,0.091735,65.151,36.602,0.8312,6.4745,6.0509,0.082603,0,0.26607,10.03,18.68,2.9353e-07,-0.033672,-3.8972e-07,1.8807e-07,1.0055,1,0.000873,0.0015,0.000873,5e-06
6819.7,1.6e-10,0.00057878,0.53799,0.0014234,0.23437,0.010473,0.036542,0.009359,1612.9,0.088962,0,1.9118e-11,-2.4784e-13,0,7.1902,6.7198,0.091733,65.149,36.6,0.83117,6.4744,6.0508,0.082601,0,0.26607,9.9893,18.669,2.9352e-07,-0.033673,-3.8974e-07,1.8805e-07,1.0055,1,0.000876,0.0015,0.000876,5e-06
6819.5,1.6e-10,0.00056021,0.53917,0.0014228,0.23424,0.01045,0.036569,0.0093739,1612.9,0.089328,0,1.8102e-11,6.9222e-13,0,7.19,6.7196,0.091731,65.146,36.599,0.83115,6.4742,6.0506,0.082599,0,0.26606,9.948,18.657,2.9352e-07,-0.033675,-3.8975e-07,1.8804e-07,1.0055,1,0.000879,0.0015,0.000879,5e-06
6819.3,1.6e-10,0.00054245,0.54036,0.0014221,0.23412,0.010427,0.036595,0.0093888,1612.8,0.089696,0,1.7033e-11,1.7043e-12,0,7.1898,6.7195,0.091729,65.144,36.598,0.83112,6.474,6.0505,0.082597,0,0.26605,9.9063,18.645,2.9351e-07,-0.033676,-3.8977e-07,1.8803e-07,1.0054,1,0.000882,0.0015,0.000882,5e-06
6819.1,1.6e-10,0.00052469,0.54154,0.0014214,0.23399,0.010405,0.036621,0.0094038,1612.8,0.090064,0,1.5965e-11,2.7164e-12,0,7.1896,6.7193,0.091726,65.142,36.597,0.83109,6.4739,6.0504,0.082595,0,0.26605,9.8646,18.633,2.935e-07,-0.033677,-3.8978e-07,1.8802e-07,1.0054,1,0.000885,0.0015,0.000885,5e-06
6818.8,1.6e-10,0.00050843,0.54273,0.0014206,0.23386,0.010382,0.036648,0.0094187,1612.7,0.090434,0,1.4806e-11,3.8723e-12,0,7.1895,6.7191,0.091724,65.14,36.595,0.83106,6.4737,6.0502,0.082593,0,0.26604,9.8219,18.62,2.9349e-07,-0.033678,-3.8979e-07,1.88e-07,1.0054,1,0.000888,0.0015,0.000888,5e-06
6818.6,1.6e-10,0.00049217,0.54391,0.0014198,0.23374,0.010359,0.036674,0.0094336,1612.7,0.090805,0,1.3646e-11,5.0282e-12,0,7.1893,6.719,0.091722,65.138,36.594,0.83104,6.4736,6.0501,0.082591,0,0.26603,9.7792,18.607,2.9349e-07,-0.033679,-3.8981e-07,1.8799e-07,1.0053,1,0.000891,0.0015,0.000891,5e-06
6818.4,1.6e-10,0.0004766,0.5451,0.0014189,0.23361,0.010336,0.036701,0.0094485,1612.7,0.091176,0,1.2435e-11,6.263e-12,0,7.1891,6.7188,0.09172,65.136,36.593,0.83101,6.4734,6.0499,0.082589,0,0.26603,9.7359,18.594,2.9348e-07,-0.03368,-3.8982e-07,1.8798e-07,1.0053,1,0.000894,0.0015,0.000894,5e-06
6818.2,1.6e-10,0.00046172,0.54628,0.001418,0.23348,0.010313,0.036727,0.0094634,1612.6,0.091549,0,1.1173e-11,7.5767e-12,0,7.189,6.7187,0.091718,65.134,36.592,0.83098,6.4732,6.0498,0.082587,0,0.26602,9.6921,18.58,2.9347e-07,-0.033681,-3.8982e-07,1.8797e-07,1.0053,1,0.000897,0.0015,0.000897,5e-06
6818,1.6e-10,0.00044684,0.54746,0.0014171,0.23335,0.010291,0.036753,0.0094783,1612.6,0.091922,0,9.9104e-12,8.8904e-12,0,7.1888,6.7185,0.091715,65.132,36.591,0.83096,6.4731,6.0496,0.082585,0,0.26602,9.6484,18.566,2.9346e-07,-0.033682,-3.8983e-07,1.8796e-07,1.0053,1,0.0009,0.0015,0.0009,5e-06
6817.7,1.6e-10,0.00043323,0.54864,0.001416,0.23322,0.010268,0.03678,0.0094932,1612.5,0.092297,0,8.5614e-12,1.0354e-11,0,7.1886,6.7183,0.091713,65.129,36.59,0.83093,6.4729,6.0495,0.082583,0,0.26601,9.6034,18.55,2.9346e-07,-0.033682,-3.8984e-07,1.8795e-07,1.0052,1,0.000903,0.0015,0.000903,5e-06
6817.5,1.6e-10,0.00041963,0.54983,0.0014149,0.23309,0.010245,0.036806,0.0095081,1612.5,0.092673,0,7.2124e-12,1.1818e-11,0,7.1884,6.7182,0.091711,65.127,36.588,0.8309,6.4728,6.0493,0.082581,0,0.266,9.5585,18.535,2.9345e-07,-0.033682,-3.8984e-07,1.8794e-07,1.0052,1,0.000906,0.0015,0.000906,5e-06
6817.3,1.6e-10,0.00040661,0.55101,0.0014138,0.23296,0.010222,0.036832,0.0095229,1612.4,0.09305,0,5.8141e-12,1.3361e-11,0,7.1883,6.718,0.091709,65.125,36.587,0.83088,6.4726,6.0492,0.082579,0,0.266,9.513,18.519,2.9344e-07,-0.033683,-3.8985e-07,1.8792e-07,1.0052,1,0.000909,0.0015,0.000909,5e-06
6817.1,1.6e-10,0.00039417,0.55219,0.0014126,0.23283,0.010199,0.036859,0.0095378,1612.4,0.093428,0,4.3665e-12,1.4983e-11,0,7.1881,6.7179,0.091707,65.123,36.586,0.83085,6.4725,6.0491,0.082577,0,0.26599,9.467,18.503,2.9343e-07,-0.033683,-3.8985e-07,1.8791e-07,1.0051,1,0.000912,0.0015,0.000912,5e-06
6816.9,1.6e-10,0.00038174,0.55337,0.0014114,0.2327,0.010177,0.036885,0.0095527,1612.3,0.093806,0,2.9189e-12,1.6606e-11,0,7.1879,6.7177,0.091705,65.121,36.585,0.83083,6.4723,6.0489,0.082575,0,0.26598,9.4209,18.487,2.9343e-07,-0.033683,-3.8985e-07,1.879e-07,1.0051,1,0.000915,0.0015,0.000915,5e-06
6816.7,1.6e-10,0.00037039,0.55455,0.0014101,0.23257,0.010154,0.036911,0.0095675,1612.3,0.094187,0,1.3874e-12,1.8366e-11,0,7.1878,6.7175,0.091703,65.119,36.584,0.8308,6.4722,6.0488,0.082573,0,0.26598,9.3736,18.469,2.9342e-07,-0.033683,-3.8985e-07,1.8789e-07,1.0051,1,0.000918,0.0015,0.000918,5e-06
6816.5,1.6e-10,0.00035904,0.55573,0.0014088,0.23244,0.010131,0.036938,0.0095824,1612.2,0.094567,0,-1.4406e-13,2.0125e-11,0,7.1876,6.7174,0.091701,65.117,36.583,0.83078,6.472,6.0486,0.082571,0,0.26597,9.3263,18.452,2.9341e-07,-0.033684,-3.8986e-07,1.8788e-07,1.005,1,0.000921,0.0015,0.000921,5e-06
6816.3,1.6e-10,0.0003482,0.55691,0.0014074,0.23231,0.010108,0.036964,0.0095973,1612.2,0.094949,0,-1.7269e-12,2.1953e-11,0,7.1875,6.7172,0.091698,65.116,36.582,0.83075,6.4719,6.0485,0.082569,0,0.26597,9.2784,18.434,2.934e-07,-0.033684,-3.8986e-07,1.8787e-07,1.005,1,0.000924,0.0015,0.000924,5e-06
6816.1,1.6e-10,0.00033785,0.55809,0.001406,0.23218,0.010085,0.03699,0.0096121,1612.1,0.095332,0,-3.3612e-12,2.3849e-11,0,7.1873,6.7171,0.091696,65.114,36.581,0.83073,6.4717,6.0484,0.082567,0,0.26596,9.23,18.415,2.934e-07,-0.033683,-3.8985e-07,1.8786e-07,1.005,1,0.000927,0.0015,0.000927,5e-06
