"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9456e-08,2.5e-21,0.00098803,0.72902,0.00029879,0.20649,0.003379,0.045414,0.01317,8.3385e-09,0.17184,6.0514e-27,-4.1656e-12,-4.4223e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7125e-13,1,3,-2.2293,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002271,0.0015,0.002271,5e-06
3.9456e-08,2.5e-21,0.00098778,0.72931,0.00029763,0.20646,0.0033652,0.045433,0.013177,8.3385e-09,0.17195,5.8447e-27,-4.2056e-12,-4.354e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7125e-13,1,3,-2.2588,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002274,0.0015,0.002274,5e-06
3.9456e-08,2.5e-21,0.0009876,0.7296,0.00029648,0.20644,0.0033514,0.045452,0.013185,8.3385e-09,0.17207,5.2622e-27,-4.2439e-12,-4.2857e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7125e-13,1,3,-2.2882,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002277,0.0015,0.002277,5e-06
3.9456e-08,2.5e-21,0.00098742,0.72989,0.00029532,0.20641,0.0033375,0.045471,0.013192,8.3385e-09,0.17219,4.6798e-27,-4.2822e-12,-4.2175e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7125e-13,1,3,-2.3176,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.00228,0.0015,0.00228,5e-06
3.9456e-08,2.5e-21,0.00098737,0.73018,0.00029416,0.20638,0.0033237,0.045489,0.0132,8.3385e-09,0.1723,5.4442e-27,-4.3187e-12,-4.1518e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7125e-13,1,3,-2.3471,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002283,0.0015,0.002283,5e-06
3.9456e-08,2.5e-21,0.00098732,0.73048,0.000293,0.20636,0.0033099,0.045508,0.013207,8.3385e-09,0.17242,6.2087e-27,-4.3552e-12,-4.086e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7125e-13,1,3,-2.3765,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002286,0.0015,0.002286,5e-06
3.9456e-08,2.5e-21,0.00098733,0.73077,0.00029185,0.20633,0.0032961,0.045527,0.013215,8.3385e-09,0.17253,6.5507e-27,-4.3904e-12,-4.0207e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.4059,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002289,0.0015,0.002289,5e-06
3.9456e-08,2.5e-21,0.00098741,0.73106,0.00029069,0.2063,0.0032823,0.045546,0.013222,8.3385e-09,0.17265,6.4702e-27,-4.4242e-12,-3.956e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.4353,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002292,0.0015,0.002292,5e-06
3.9456e-08,2.5e-21,0.00098749,0.73135,0.00028954,0.20628,0.0032684,0.045565,0.01323,8.3385e-09,0.17277,6.3896e-27,-4.458e-12,-3.8912e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.4648,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002295,0.0015,0.002295,5e-06
3.9456e-08,2.5e-21,0.00098768,0.73165,0.00028838,0.20625,0.0032546,0.045584,0.013237,8.3385e-09,0.17288,5.7444e-27,-4.4901e-12,-3.8287e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.4942,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002298,0.0015,0.002298,5e-06
3.9456e-08,2.5e-21,0.00098787,0.73194,0.00028722,0.20622,0.0032408,0.045603,0.013245,8.3385e-09,0.173,5.0992e-27,-4.5222e-12,-3.7662e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.5236,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002301,0.0015,0.002301,5e-06
3.9456e-08,2.5e-21,0.00098811,0.73223,0.00028607,0.2062,0.0032269,0.045622,0.013252,8.3385e-09,0.17311,4.8565e-27,-4.553e-12,-3.7044e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.5531,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002304,0.0015,0.002304,5e-06
3.9456e-08,2.5e-21,0.0009884,0.73252,0.00028491,0.20617,0.0032131,0.04564,0.01326,8.3385e-09,0.17323,5.0163e-27,-4.5823e-12,-3.6433e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.5825,20.049,1.2269e-18,1.1174e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002307,0.0015,0.002307,5e-06
3.9456e-08,2.5e-21,0.00098869,0.73281,0.00028376,0.20614,0.0031993,0.045659,0.013267,8.3386e-09,0.17335,5.1762e-27,-4.6116e-12,-3.5822e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8088e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.6119,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.00231,0.0015,0.00231,5e-06
3.9456e-08,2.5e-21,0.00098906,0.73311,0.0002826,0.20612,0.0031855,0.045678,0.013275,8.3386e-09,0.17346,6.1269e-27,-4.6391e-12,-3.5236e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.6414,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002313,0.0015,0.002313,5e-06
3.9456e-08,2.5e-21,0.00098943,0.7334,0.00028144,0.20609,0.0031717,0.045697,0.013283,8.3386e-09,0.17358,7.0776e-27,-4.6667e-12,-3.4651e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.6708,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002316,0.0015,0.002316,5e-06
3.9456e-08,2.5e-21,0.00098983,0.73369,0.00028029,0.20606,0.0031578,0.045716,0.01329,8.3386e-09,0.17369,7.5287e-27,-4.6929e-12,-3.4073e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.7002,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002319,0.0015,0.002319,5e-06
3.9456e-08,2.5e-21,0.00099026,0.73398,0.00027913,0.20604,0.003144,0.045735,0.013298,8.3386e-09,0.17381,7.4801e-27,-4.718e-12,-3.3503e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.7296,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002322,0.0015,0.002322,5e-06
3.9456e-08,2.5e-21,0.00099069,0.73427,0.00027798,0.20601,0.0031302,0.045754,0.013305,8.3386e-09,0.17392,7.4315e-27,-4.743e-12,-3.2934e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.7591,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002325,0.0015,0.002325,5e-06
3.9456e-08,2.5e-21,0.00099116,0.73457,0.00027682,0.20598,0.0031164,0.045773,0.013313,8.3386e-09,0.17404,6.8076e-27,-4.7653e-12,-3.2385e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.7885,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002328,0.0015,0.002328,5e-06
3.9456e-08,2.5e-21,0.00099162,0.73486,0.00027567,0.20596,0.0031025,0.045791,0.01332,8.3386e-09,0.17416,6.1837e-27,-4.7877e-12,-3.1836e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.8179,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002331,0.0015,0.002331,5e-06
3.9456e-08,2.5e-21,0.0009921,0.73515,0.00027451,0.20593,0.0030887,0.04581,0.013328,8.3386e-09,0.17427,5.9636e-27,-4.8087e-12,-3.1295e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.8474,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002334,0.0015,0.002334,5e-06
3.9456e-08,2.5e-21,0.00099259,0.73544,0.00027336,0.2059,0.0030749,0.045829,0.013335,8.3386e-09,0.17439,6.1473e-27,-4.8284e-12,-3.0761e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.8768,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.002337,0.0015,0.002337,5e-06
3.9456e-08,2.5e-21,0.00099307,0.73573,0.00027221,0.20588,0.003061,0.045848,0.013343,8.3386e-09,0.1745,6.3308e-27,-4.8482e-12,-3.0228e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.9062,20.049,1.2269e-18,1.1175e-12,1.2933e-17,2.175e-18,5.4024e-12,1,0.00234,0.0015,0.00234,5e-06
3.9456e-08,2.5e-21,0.00099356,0.73603,0.00027105,0.20585,0.0030472,0.045867,0.01335,8.3386e-09,0.17462,6.1333e-27,-4.8662e-12,-2.9712e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.9357,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002343,0.0015,0.002343,5e-06
3.9456e-08,2.5e-21,0.00099405,0.73632,0.0002699,0.20582,0.0030334,0.045886,0.013358,8.3386e-09,0.17474,5.9358e-27,-4.8841e-12,-2.9197e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.9651,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002346,0.0015,0.002346,5e-06
3.9456e-08,2.5e-21,0.00099453,0.73661,0.00026874,0.2058,0.0030196,0.045905,0.013365,8.3386e-09,0.17485,5.497e-27,-4.9012e-12,-2.869e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-2.9945,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002349,0.0015,0.002349,5e-06
3.9456e-08,2.5e-21,0.00099501,0.7369,0.00026759,0.20577,0.0030058,0.045924,0.013373,8.3386e-09,0.17497,4.8169e-27,-4.9173e-12,-2.8193e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.0239,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002352,0.0015,0.002352,5e-06
3.9456e-08,2.5e-21,0.00099548,0.7372,0.00026643,0.20574,0.0029919,0.045942,0.01338,8.3386e-09,0.17508,4.1368e-27,-4.9334e-12,-2.7695e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7692e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.0534,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002355,0.0015,0.002355,5e-06
3.9456e-08,2.5e-21,0.00099593,0.73749,0.00026528,0.20571,0.0029781,0.045961,0.013388,8.3386e-09,0.1752,3.8575e-27,-4.9483e-12,-2.7217e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.0828,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002358,0.0015,0.002358,5e-06
3.9456e-08,2.5e-21,0.00099639,0.73778,0.00026413,0.20569,0.0029643,0.04598,0.013395,8.3386e-09,0.17532,3.5782e-27,-4.9631e-12,-2.674e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.1122,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002361,0.0015,0.002361,5e-06
3.9456e-08,2.5e-21,0.00099682,0.73807,0.00026297,0.20566,0.0029505,0.045999,0.013403,8.3386e-09,0.17543,3.2897e-27,-4.9772e-12,-2.6271e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.1417,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002364,0.0015,0.002364,5e-06
3.9456e-08,2.5e-21,0.00099724,0.73836,0.00026182,0.20563,0.0029366,0.046018,0.013411,8.3386e-09,0.17555,2.9921e-27,-4.9907e-12,-2.5812e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.1711,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002367,0.0015,0.002367,5e-06
3.9456e-08,2.5e-21,0.00099766,0.73866,0.00026067,0.20561,0.0029228,0.046037,0.013418,8.3386e-09,0.17566,2.6946e-27,-5.0041e-12,-2.5352e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.2005,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.00237,0.0015,0.00237,5e-06
3.9456e-08,2.5e-21,0.00099804,0.73895,0.00025951,0.20558,0.002909,0.046056,0.013426,8.3386e-09,0.17578,2.956e-27,-5.0162e-12,-2.4906e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.23,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002373,0.0015,0.002373,5e-06
3.9456e-08,2.5e-21,0.00099841,0.73924,0.00025836,0.20555,0.0028952,0.046075,0.013433,8.3386e-09,0.17589,3.2174e-27,-5.0283e-12,-2.446e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.2594,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002376,0.0015,0.002376,5e-06
3.9456e-08,2.5e-21,0.00099877,0.73953,0.00025721,0.20553,0.0028813,0.046093,0.013441,8.3386e-09,0.17601,4.3475e-27,-5.0397e-12,-2.4021e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.2888,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002379,0.0015,0.002379,5e-06
3.9456e-08,2.5e-21,0.00099911,0.73982,0.00025606,0.2055,0.0028675,0.046112,0.013448,8.3386e-09,0.17613,6.3462e-27,-5.0504e-12,-2.3589e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.3182,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002382,0.0015,0.002382,5e-06
3.9456e-08,2.5e-21,0.00099944,0.74012,0.0002549,0.20547,0.0028537,0.046131,0.013456,8.3386e-09,0.17624,8.3449e-27,-5.0611e-12,-2.3157e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.3477,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002385,0.0015,0.002385,5e-06
3.9456e-08,2.5e-21,0.00099973,0.74041,0.00025375,0.20545,0.0028399,0.04615,0.013463,8.3386e-09,0.17636,7.7451e-27,-5.0709e-12,-2.2742e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.3771,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002388,0.0015,0.002388,5e-06
3.9456e-08,2.5e-21,0.001,0.7407,0.0002526,0.20542,0.002826,0.046169,0.013471,8.3386e-09,0.17647,7.1454e-27,-5.0807e-12,-2.2326e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.4065,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002391,0.0015,0.002391,5e-06
3.9457e-08,2.5e-21,0.0010003,0.74099,0.00025144,0.20539,0.0028122,0.046188,0.013478,8.3386e-09,0.17659,6.4193e-27,-5.0899e-12,-2.1919e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.436,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002394,0.0015,0.002394,5e-06
3.9457e-08,2.5e-21,0.0010005,0.74129,0.00025029,0.20537,0.0027984,0.046207,0.013486,8.3386e-09,0.17671,5.567e-27,-5.0984e-12,-2.152e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.4654,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002397,0.0015,0.002397,5e-06
3.9457e-08,2.5e-21,0.0010008,0.74158,0.00024914,0.20534,0.0027846,0.046225,0.013493,8.3386e-09,0.17682,4.7146e-27,-5.1069e-12,-2.1121e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.4948,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.0024,0.0015,0.0024,5e-06
3.9457e-08,2.5e-21,0.001001,0.74187,0.00024799,0.20531,0.0027707,0.046244,0.013501,8.3386e-09,0.17694,5.1464e-27,-5.1145e-12,-2.0733e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.5243,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002403,0.0015,0.002403,5e-06
3.9457e-08,2.5e-21,0.0010012,0.74216,0.00024684,0.20529,0.0027569,0.046263,0.013508,8.3386e-09,0.17705,5.5781e-27,-5.1221e-12,-2.0346e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.5537,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002406,0.0015,0.002406,5e-06
3.9457e-08,2.5e-21,0.0010014,0.74245,0.00024568,0.20526,0.0027431,0.046282,0.013516,8.3386e-09,0.17717,5.803e-27,-5.1292e-12,-1.9964e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.5831,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002409,0.0015,0.002409,5e-06
3.9457e-08,2.5e-21,0.0010015,0.74275,0.00024453,0.20523,0.0027293,0.046301,0.013524,8.3386e-09,0.17729,5.8209e-27,-5.1358e-12,-1.9589e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.6125,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002412,0.0015,0.002412,5e-06
3.9457e-08,2.5e-21,0.0010017,0.74304,0.00024338,0.20521,0.0027154,0.04632,0.013531,8.3386e-09,0.1774,5.8389e-27,-5.1424e-12,-1.9214e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.642,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002415,0.0015,0.002415,5e-06
3.9457e-08,2.5e-21,0.0010018,0.74333,0.00024223,0.20518,0.0027016,0.046339,0.013539,8.3386e-09,0.17752,5.7502e-27,-5.148e-12,-1.8851e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.6714,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002418,0.0015,0.002418,5e-06
3.9457e-08,2.5e-21,0.0010019,0.74362,0.00024108,0.20515,0.0026878,0.046358,0.013546,8.3386e-09,0.17763,5.6615e-27,-5.1536e-12,-1.8487e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.7008,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002421,0.0015,0.002421,5e-06
3.9457e-08,2.5e-21,0.001002,0.74391,0.00023993,0.20513,0.002674,0.046376,0.013554,8.3386e-09,0.17775,5.2842e-27,-5.1585e-12,-1.813e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.7303,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002424,0.0015,0.002424,5e-06
3.9457e-08,2.5e-21,0.0010021,0.74421,0.00023878,0.2051,0.0026601,0.046395,0.013561,8.3386e-09,0.17787,4.6184e-27,-5.1627e-12,-1.7779e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.7597,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002427,0.0015,0.002427,5e-06
3.9457e-08,2.5e-21,0.0010022,0.7445,0.00023762,0.20507,0.0026463,0.046414,0.013569,8.3386e-09,0.17798,3.9526e-27,-5.1668e-12,-1.7428e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.7891,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.00243,0.0015,0.00243,5e-06
3.9457e-08,2.5e-21,0.0010023,0.74479,0.00023647,0.20505,0.0026325,0.046433,0.013576,8.3386e-09,0.1781,4.4959e-27,-5.1699e-12,-1.709e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.8186,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002433,0.0015,0.002433,5e-06
3.9457e-08,2.5e-21,0.0010024,0.74508,0.00023532,0.20502,0.0026187,0.046452,0.013584,8.3386e-09,0.17821,5.0391e-27,-5.173e-12,-1.6751e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.848,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002436,0.0015,0.002436,5e-06
3.9457e-08,2.5e-21,0.0010024,0.74537,0.00023417,0.20499,0.0026048,0.046471,0.013591,8.3386e-09,0.17833,5.3256e-27,-5.1757e-12,-1.6422e-12,0,3.3101e-11,3.0935e-11,4.2231e-13,3.7693e-10,2.1176e-10,4.8089e-12,1.3423e-11,1.2545e-11,1.7126e-13,1,3,-3.8774,20.049,1.2269e-18,1.1175e-12,1.2934e-17,2.175e-18,5.4024e-12,1,0.002439,0.0015,0.002439,5e-06
