"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6694.6,1.6e-10,6.1509e-05,0.5869,0.0017539,0.23496,0.009082,0.038592,0.010297,1622,0.099861,0,-9.2929e-11,1.2961e-10,0,8.04,7.514,0.10258,63.954,35.929,0.81593,6.6391,6.2048,0.084703,0,0.28985,9.8853,21.002,3.0116e-07,-0.033135,-3.8351e-07,1.5499e-07,1.0032,1,0.001122,0.0015,0.001122,5e-06
6694.3,1.6e-10,6.0804e-05,0.58804,0.0017502,0.23479,0.0090592,0.038617,0.010311,1621.9,0.10027,0,-9.6054e-11,1.313e-10,0,8.0396,7.5137,0.10257,63.95,35.927,0.81588,6.6388,6.2045,0.084698,0,0.28984,9.8484,20.995,3.0115e-07,-0.033133,-3.8349e-07,1.5498e-07,1.0032,1,0.001125,0.0015,0.001125,5e-06
6693.9,1.6e-10,6.0261e-05,0.58918,0.0017464,0.23463,0.0090364,0.038642,0.010325,1621.8,0.10069,0,-9.8995e-11,1.3291e-10,0,8.0392,7.5133,0.10257,63.946,35.925,0.81583,6.6384,6.2041,0.084694,0,0.28982,9.809,20.985,3.0114e-07,-0.033131,-3.8346e-07,1.5497e-07,1.0031,1,0.001128,0.0015,0.001128,5e-06
6693.5,1.6e-10,5.9718e-05,0.59032,0.0017426,0.23446,0.0090136,0.038667,0.010339,1621.7,0.1011,0,-1.0194e-10,1.3452e-10,0,8.0388,7.5129,0.10256,63.942,35.923,0.81579,6.6381,6.2038,0.084689,0,0.28981,9.7697,20.976,3.0113e-07,-0.033129,-3.8343e-07,1.5496e-07,1.003,1,0.001131,0.0015,0.001131,5e-06
6693.1,1.6e-10,5.9255e-05,0.59146,0.0017387,0.2343,0.0089908,0.038693,0.010354,1621.6,0.10152,0,-1.0471e-10,1.3607e-10,0,8.0383,7.5125,0.10255,63.939,35.921,0.81574,6.6377,6.2035,0.084685,0,0.28979,9.7289,20.965,3.0112e-07,-0.033126,-3.8341e-07,1.5495e-07,1.003,1,0.001134,0.0015,0.001134,5e-06
6692.7,1.6e-10,5.887e-05,0.5926,0.0017348,0.23413,0.008968,0.038718,0.010368,1621.5,0.10194,0,-1.0731e-10,1.3755e-10,0,8.0379,7.5121,0.10255,63.935,35.918,0.81569,6.6374,6.2031,0.08468,0,0.28978,9.6867,20.952,3.0111e-07,-0.033124,-3.8338e-07,1.5494e-07,1.0029,1,0.001137,0.0015,0.001137,5e-06
6692.3,1.6e-10,5.8486e-05,0.59373,0.0017309,0.23397,0.0089451,0.038743,0.010382,1621.4,0.10235,0,-1.0991e-10,1.3904e-10,0,8.0375,7.5117,0.10254,63.931,35.916,0.81564,6.637,6.2028,0.084676,0,0.28976,9.6445,20.94,3.0111e-07,-0.033122,-3.8336e-07,1.5493e-07,1.0029,1,0.00114,0.0015,0.00114,5e-06
6691.9,1.6e-10,5.8256e-05,0.59487,0.0017268,0.2338,0.0089223,0.038769,0.010396,1621.3,0.10277,0,-1.1199e-10,1.4035e-10,0,8.037,7.5112,0.10254,63.927,35.914,0.81559,6.6366,6.2025,0.084671,0,0.28975,9.599,20.924,3.011e-07,-0.03312,-3.8333e-07,1.5492e-07,1.0028,1,0.001143,0.0015,0.001143,5e-06
6691.5,1.6e-10,5.8027e-05,0.59601,0.0017228,0.23363,0.0088994,0.038794,0.01041,1621.2,0.10319,0,-1.1408e-10,1.4166e-10,0,8.0366,7.5108,0.10253,63.923,35.912,0.81554,6.6363,6.2021,0.084666,0,0.28973,9.5535,20.908,3.0109e-07,-0.033118,-3.8331e-07,1.5492e-07,1.0027,1,0.001146,0.0015,0.001146,5e-06
6691,1.6e-10,5.7874e-05,0.59714,0.0017187,0.23346,0.0088766,0.038819,0.010425,1621.1,0.10361,0,-1.1577e-10,1.4286e-10,0,8.0361,7.5104,0.10253,63.919,35.91,0.81549,6.6359,6.2018,0.084661,0,0.28971,9.5061,20.891,3.0108e-07,-0.033116,-3.8328e-07,1.5491e-07,1.0027,1,0.001149,0.0015,0.001149,5e-06
6690.6,1.6e-10,5.7798e-05,0.59828,0.0017146,0.23329,0.0088537,0.038844,0.010439,1621,0.10404,0,-1.1706e-10,1.4397e-10,0,8.0357,7.51,0.10252,63.915,35.907,0.81544,6.6355,6.2014,0.084656,0,0.2897,9.4569,20.871,3.0107e-07,-0.033113,-3.8326e-07,1.549e-07,1.0026,1,0.001152,0.0015,0.001152,5e-06
6690.2,1.6e-10,5.7721e-05,0.59941,0.0017104,0.23313,0.0088309,0.03887,0.010453,1620.9,0.10446,0,-1.1836e-10,1.4508e-10,0,8.0352,7.5095,0.10251,63.911,35.905,0.81539,6.6351,6.201,0.084651,0,0.28968,9.4076,20.851,3.0107e-07,-0.033111,-3.8323e-07,1.5489e-07,1.0026,1,0.001155,0.0015,0.001155,5e-06
6689.8,1.6e-10,5.7797e-05,0.60055,0.0017062,0.23296,0.008808,0.038895,0.010467,1620.8,0.10488,0,-1.1855e-10,1.4597e-10,0,8.0347,7.5091,0.10251,63.907,35.903,0.81533,6.6347,6.2007,0.084646,0,0.28966,9.3539,20.828,3.0106e-07,-0.033109,-3.8321e-07,1.5488e-07,1.0025,1,0.001158,0.0015,0.001158,5e-06
6689.3,1.6e-10,5.7872e-05,0.60168,0.0017019,0.23279,0.0087851,0.03892,0.010481,1620.7,0.10531,0,-1.1874e-10,1.4685e-10,0,8.0342,7.5086,0.1025,63.903,35.9,0.81528,6.6343,6.2003,0.084641,0,0.28964,9.3002,20.804,3.0105e-07,-0.033107,-3.8318e-07,1.5487e-07,1.0024,1,0.001161,0.0015,0.001161,5e-06
6688.9,1.6e-10,5.8024e-05,0.60282,0.0016976,0.23261,0.0087622,0.038945,0.010496,1620.6,0.10574,0,-1.1813e-10,1.4765e-10,0,8.0337,7.5082,0.1025,63.898,35.898,0.81523,6.6339,6.1999,0.084636,0,0.28963,9.2438,20.777,3.0104e-07,-0.033105,-3.8316e-07,1.5487e-07,1.0024,1,0.001164,0.0015,0.001164,5e-06
6688.4,1.6e-10,5.8251e-05,0.60395,0.0016932,0.23244,0.0087393,0.038971,0.01051,1620.5,0.10616,0,-1.1674e-10,1.4835e-10,0,8.0332,7.5077,0.10249,63.894,35.896,0.81517,6.6335,6.1995,0.084631,0,0.28961,9.1847,20.747,3.0104e-07,-0.033103,-3.8313e-07,1.5486e-07,1.0023,1,0.001167,0.0015,0.001167,5e-06
6688,1.6e-10,5.8478e-05,0.60509,0.0016888,0.23227,0.0087164,0.038996,0.010524,1620.4,0.10659,0,-1.1535e-10,1.4906e-10,0,8.0327,7.5072,0.10248,63.89,35.893,0.81511,6.6331,6.1991,0.084625,0,0.28959,9.1256,20.718,3.0103e-07,-0.033101,-3.8311e-07,1.5485e-07,1.0022,1,0.00117,0.0015,0.00117,5e-06
6687.5,1.6e-10,5.8858e-05,0.60622,0.0016844,0.2321,0.0086935,0.039021,0.010538,1620.3,0.10702,0,-1.1184e-10,1.4965e-10,0,8.0322,7.5067,0.10248,63.885,35.891,0.81506,6.6326,6.1987,0.08462,0,0.28957,9.0592,20.681,3.0102e-07,-0.033099,-3.8309e-07,1.5484e-07,1.0022,1,0.001173,0.0015,0.001173,5e-06
6687,1.6e-10,5.9238e-05,0.60735,0.0016799,0.23193,0.0086706,0.039046,0.010552,1620.2,0.10745,0,-1.0832e-10,1.5025e-10,0,8.0317,7.5062,0.10247,63.881,35.888,0.815,6.6322,6.1983,0.084614,0,0.28955,8.9928,20.645,3.0101e-07,-0.033097,-3.8306e-07,1.5484e-07,1.0021,1,0.001176,0.0015,0.001176,5e-06
6686.6,1.6e-10,5.9695e-05,0.60848,0.0016753,0.23175,0.0086476,0.039071,0.010567,1620.1,0.10789,0,-1.0337e-10,1.5089e-10,0,8.0311,7.5057,0.10246,63.876,35.886,0.81494,6.6318,6.1979,0.084609,0,0.28953,8.9213,20.603,3.0101e-07,-0.033094,-3.8304e-07,1.5483e-07,1.002,1,0.001179,0.0015,0.001179,5e-06
6686.1,1.6e-10,6.0229e-05,0.60962,0.0016707,0.23158,0.0086247,0.039097,0.010581,1620,0.10832,0,-9.6993e-11,1.5159e-10,0,8.0306,7.5052,0.10246,63.872,35.883,0.81488,6.6313,6.1975,0.084603,0,0.28951,8.8448,20.556,3.01e-07,-0.033092,-3.8301e-07,1.5482e-07,1.0019,1,0.001182,0.0015,0.001182,5e-06
6685.6,1.6e-10,6.0764e-05,0.61075,0.0016661,0.23141,0.0086018,0.039122,0.010595,1619.8,0.10875,0,-9.0613e-11,1.5229e-10,0,8.03,7.5047,0.10245,63.867,35.88,0.81482,6.6308,6.1971,0.084597,0,0.28949,8.7682,20.509,3.0099e-07,-0.03309,-3.8299e-07,1.5482e-07,1.0019,1,0.001185,0.0015,0.001185,5e-06
6685.1,1.6e-10,6.1456e-05,0.61188,0.0016614,0.23123,0.0085788,0.039147,0.010609,1619.7,0.10919,0,-8.0549e-11,1.5336e-10,0,8.0295,7.5042,0.10244,63.862,35.878,0.81476,6.6304,6.1966,0.084591,0,0.28947,8.6769,20.448,3.0099e-07,-0.033088,-3.8297e-07,1.5481e-07,1.0018,1,0.001188,0.0015,0.001188,5e-06
6684.6,1.6e-10,6.2148e-05,0.61302,0.0016567,0.23106,0.0085558,0.039172,0.010623,1619.6,0.10963,0,-7.0485e-11,1.5444e-10,0,8.0289,7.5036,0.10243,63.857,35.875,0.8147,6.6299,6.1962,0.084585,0,0.28945,8.5856,20.386,3.0098e-07,-0.033086,-3.8294e-07,1.548e-07,1.0017,1,0.001191,0.0015,0.001191,5e-06
6684.1,1.6e-10,6.2921e-05,0.61415,0.0016519,0.23088,0.0085328,0.039197,0.010637,1619.5,0.11006,0,-5.8096e-11,1.5598e-10,0,8.0283,7.5031,0.10243,63.852,35.872,0.81464,6.6294,6.1957,0.084579,0,0.28943,8.4833,20.314,3.0098e-07,-0.033084,-3.8292e-07,1.548e-07,1.0016,1,0.001194,0.0015,0.001194,5e-06
6683.5,1.6e-10,6.3774e-05,0.61528,0.0016471,0.2307,0.0085099,0.039223,0.010652,1619.4,0.1105,0,-4.3382e-11,1.58e-10,0,8.0277,7.5025,0.10242,63.847,35.869,0.81457,6.6289,6.1953,0.084573,0,0.28941,8.3701,20.23,3.0097e-07,-0.033082,-3.829e-07,1.5479e-07,1.0016,1,0.001197,0.0015,0.001197,5e-06
6683,1.6e-10,6.4628e-05,0.61641,0.0016423,0.23053,0.0084869,0.039248,0.010666,1619.2,0.11094,0,-2.8669e-11,1.6002e-10,0,8.0271,7.502,0.10241,63.842,35.867,0.81451,6.6284,6.1948,0.084566,0,0.28939,8.2569,20.147,3.0096e-07,-0.03308,-3.8287e-07,1.5478e-07,1.0015,1,0.0012,0.0015,0.0012,5e-06
6682.5,1.6e-10,6.5648e-05,0.61755,0.0016373,0.23035,0.0084638,0.039273,0.01068,1619.1,0.11138,0,-8.3647e-12,1.6361e-10,0,8.0265,7.5014,0.1024,63.837,35.864,0.81444,6.6279,6.1943,0.08456,0,0.28937,8.1085,20.028,3.0096e-07,-0.033078,-3.8285e-07,1.5478e-07,1.0014,1,0.001203,0.0015,0.001203,5e-06
6681.9,1.6e-10,6.6667e-05,0.61868,0.0016324,0.23017,0.0084408,0.039298,0.010694,1619,0.11183,0,1.194e-11,1.672e-10,0,8.0259,7.5008,0.1024,63.832,35.861,0.81438,6.6274,6.1938,0.084553,0,0.28934,7.9602,19.909,3.0095e-07,-0.033076,-3.8283e-07,1.5477e-07,1.0013,1,0.001206,0.0015,0.001206,5e-06
6681.4,1.6e-10,6.7774e-05,0.61981,0.0016273,0.22999,0.0084178,0.039323,0.010708,1618.8,0.11227,0,3.5429e-11,1.7217e-10,0,8.0252,7.5002,0.10239,63.827,35.858,0.81431,6.6269,6.1933,0.084547,0,0.28932,7.7829,19.762,3.0095e-07,-0.033074,-3.8281e-07,1.5477e-07,1.0012,1,0.001209,0.0015,0.001209,5e-06
6680.8,1.6e-10,6.8966e-05,0.62095,0.0016223,0.22981,0.0083947,0.039348,0.010722,1618.7,0.11272,0,6.2104e-11,1.785e-10,0,8.0246,7.4996,0.10238,63.821,35.855,0.81424,6.6263,6.1928,0.08454,0,0.2893,7.5766,19.585,3.0094e-07,-0.033073,-3.8278e-07,1.5476e-07,1.0012,1,0.001212,0.0015,0.001212,5e-06
6680.2,1.6e-10,7.0159e-05,0.62208,0.0016172,0.22964,0.0083717,0.039373,0.010736,1618.6,0.11316,0,8.8778e-11,1.8484e-10,0,8.0239,7.499,0.10237,63.816,35.852,0.81417,6.6258,6.1923,0.084533,0,0.28927,7.3703,19.409,3.0094e-07,-0.033071,-3.8276e-07,1.5476e-07,1.0011,1,0.001215,0.0015,0.001215,5e-06
6679.6,1.6e-10,7.153e-05,0.62321,0.001612,0.22945,0.0083486,0.039399,0.010751,1618.4,0.11361,-1.5746e-37,1.2229e-10,1.9512e-10,0,8.0233,7.4984,0.10236,63.81,35.848,0.8141,6.6253,6.1918,0.084526,0,0.28925,7.067,19.135,3.0093e-07,-0.033069,-3.8274e-07,1.5475e-07,1.001,1,0.001218,0.0015,0.001218,5e-06
6679.1,1.6e-10,7.2902e-05,0.62435,0.0016068,0.22927,0.0083255,0.039424,0.010765,1618.3,0.11406,-3.1492e-37,1.558e-10,2.054e-10,0,8.0226,7.4978,0.10235,63.805,35.845,0.81403,6.6247,6.1913,0.084519,0,0.28923,6.7637,18.861,3.0093e-07,-0.033067,-3.8272e-07,1.5475e-07,1.0009,1,0.001221,0.0015,0.001221,5e-06
6678.5,1.6e-10,7.4367e-05,0.62548,0.0016016,0.22909,0.0083024,0.039449,0.010779,1618.2,0.11451,-3.9365e-37,1.9263e-10,2.1862e-10,0,8.022,7.4972,0.10235,63.799,35.842,0.81396,6.6242,6.1908,0.084512,0,0.2892,6.3832,18.511,3.0093e-07,-0.033065,-3.827e-07,1.5474e-07,1.0008,1,0.001224,0.0015,0.001224,5e-06
6677.9,1.6e-10,7.5925e-05,0.62662,0.0015963,0.22891,0.0082793,0.039474,0.010793,1618,0.11496,-3.9365e-37,2.3279e-10,2.3476e-10,0,8.0213,7.4965,0.10234,63.794,35.839,0.81389,6.6236,6.1903,0.084505,0,0.28918,5.9255,18.083,3.0092e-07,-0.033063,-3.8267e-07,1.5474e-07,1.0007,1,0.001227,0.0015,0.001227,5e-06
6677.3,1.6e-10,7.7482e-05,0.62775,0.001591,0.22873,0.0082562,0.039499,0.010807,1617.9,0.11541,-3.9365e-37,2.7294e-10,2.5091e-10,0,8.0206,7.4959,0.10233,63.788,35.836,0.81382,6.6231,6.1898,0.084498,0,0.28916,5.4678,17.655,3.0092e-07,-0.033061,-3.8265e-07,1.5473e-07,1.0006,1,0.00123,0.0015,0.00123,5e-06
6676.8,1.6e-10,7.9236e-05,0.62889,0.0015855,0.22854,0.0082331,0.039524,0.010821,1617.7,0.11587,-5.2274e-13,3.1928e-10,2.7419e-10,0,8.02,7.4954,0.10232,63.783,35.833,0.81375,6.6226,6.1893,0.084492,0,0.28913,4.7695,16.986,3.0091e-07,-0.033059,-3.8263e-07,1.5473e-07,1.0006,1,0.001233,0.0015,0.001233,5e-06
6676.3,1.6e-10,8.099e-05,0.63003,0.0015801,0.22836,0.0082099,0.039549,0.010836,1617.6,0.11633,-1.0455e-12,3.6563e-10,2.9746e-10,0,8.0194,7.4948,0.10231,63.778,35.83,0.81369,6.6221,6.1888,0.084485,0,0.28911,4.0712,16.318,3.0091e-07,-0.033057,-3.8261e-07,1.5472e-07,1.0005,1,0.001236,0.0015,0.001236,5e-06
6675.8,1.6e-10,8.2838e-05,0.63117,0.0015746,0.22817,0.0081867,0.039575,0.01085,1617.5,0.11678,-1.7294e-09,4.1478e-10,3.2383e-10,0,8.0189,7.4943,0.10231,63.773,35.828,0.81363,6.6216,6.1884,0.084479,0,0.28909,3.1738,15.45,3.0091e-07,-0.033056,-3.8259e-07,1.5472e-07,1.0004,1,0.001239,0.0015,0.001239,5e-06
6675.3,1.6e-10,8.478e-05,0.63231,0.001569,0.22799,0.0081635,0.0396,0.010864,1617.4,0.11724,-5.1855e-09,4.6674e-10,3.5328e-10,0,8.0184,7.4938,0.1023,63.769,35.825,0.81358,6.6212,6.188,0.084474,0,0.28907,2.0773,14.383,3.009e-07,-0.033053,-3.8256e-07,1.5471e-07,1.0003,1,0.001242,0.0015,0.001242,5e-06
6674.9,1.6e-10,8.6722e-05,0.63345,0.0015635,0.2278,0.0081403,0.039625,0.010878,1617.3,0.1177,-8.6416e-09,5.187e-10,3.8273e-10,0,8.0179,7.4933,0.10229,63.765,35.823,0.81352,6.6208,6.1877,0.084469,0,0.28905,0.98084,13.316,3.009e-07,-0.033051,-3.8254e-07,1.547e-07,1.0003,1,0.001245,0.0015,0.001245,5e-06
6674.6,1.28e-10,8.8833e-05,0.63459,0.0015578,0.22762,0.0081171,0.03965,0.010892,1617.2,0.11817,4.1324e-07,5.7111e-10,4.0648e-10,0,8.0176,7.493,0.10229,63.762,35.821,0.81349,6.6205,6.1874,0.084466,0,0.28904,-0.60334,11.762,3.0021e-07,-0.032961,-3.8149e-07,1.54e-07,1.0002,1,0.001248,0.0015,0.001248,5e-06
6674.3,9.6e-11,9.0943e-05,0.63572,0.0015521,0.22743,0.0080939,0.039675,0.010907,1617.2,0.11863,8.3515e-07,6.2352e-10,4.3022e-10,0,8.0172,7.4927,0.10228,63.759,35.82,0.81345,6.6203,6.1872,0.084462,0,0.28903,-2.1876,10.207,2.9951e-07,-0.03287,-3.8044e-07,1.533e-07,1.0002,1,0.001251,0.0015,0.001251,5e-06
6472.7,6.4e-11,9.3089e-05,0.63677,0.0015466,0.22726,0.0080712,0.0397,0.01092,1568.4,0.11906,1.2079e-06,6.4818e-10,4.4073e-10,0,7.7773,7.2685,0.099224,61.833,34.738,0.78888,6.4221,6.0019,0.081934,0.030121,0.37075,-2.8941,9.5263,2.9004e-07,-0.031813,-3.6821e-07,1.4804e-07,0.97003,1,0.001254,0.0015,0.001254,5e-06
6069.7,3.2e-11,9.527e-05,0.63774,0.0015413,0.2271,0.008049,0.039724,0.010933,1471,0.11947,1.5316e-06,6.451e-10,4.38e-10,0,7.2978,6.8203,0.093106,57.983,32.575,0.73976,6.026,5.6317,0.07688,0.090364,0.53418,-2.7229,9.7198,2.718e-07,-0.029791,-3.448e-07,1.3822e-07,0.90975,1,0.001257,0.0015,0.001257,5e-06
5666.7,1.1591e-19,9.745e-05,0.6387,0.0015359,0.22694,0.0080268,0.039748,0.010947,1373.6,0.11987,1.8552e-06,6.4202e-10,4.3528e-10,0,6.8182,6.3722,0.086988,54.134,30.412,0.69065,5.6299,5.2615,0.071826,0.15061,0.69762,-2.5517,9.9132,2.5355e-07,-0.027769,-3.214e-07,1.2839e-07,0.84946,1,0.00126,0.0015,0.00126,5e-06
4388.9,7.1584e-20,9.9164e-05,0.63929,0.0015318,0.22684,0.008008,0.03977,0.010957,1064.1,0.12014,1.5667e-06,4.7352e-10,3.8607e-10,0,5.2838,4.9381,0.067412,41.927,23.554,0.53491,4.3628,4.0774,0.055661,0.34206,1.2167,-0.070778,12.4,1.9656e-07,-0.021521,-2.4908e-07,9.9377e-08,0.65798,1,0.001263,0.0015,0.001263,5e-06
3111,2.7259e-20,0.00010088,0.63989,0.0015276,0.22674,0.0079892,0.039792,0.010968,754.46,0.12041,1.2781e-06,3.0503e-10,3.3687e-10,0,3.7493,3.504,0.047835,29.719,16.696,0.37916,3.0957,2.8932,0.039495,0.53352,1.7357,2.4103,14.887,1.3956e-07,-0.015272,-1.7676e-07,7.036e-08,0.46649,1,0.001266,0.0015,0.001266,5e-06
2007.5,4.5858e-21,0.00010198,0.64036,0.001524,0.22666,0.0079721,0.039813,0.010977,486.98,0.12063,9.7422e-07,1.1888e-10,2.9795e-10,0,2.4219,2.2634,0.030898,19.177,10.774,0.24467,1.9996,1.8687,0.025511,0.69892,2.1841,4.3802,16.866,9.0154e-08,-0.0098603,-1.1412e-07,4.5325e-08,0.30108,1,0.001269,0.0015,0.001269,5e-06
1078.4,3.5642e-21,0.00010247,0.64071,0.0015209,0.2266,0.0079568,0.039832,0.010985,261.62,0.1208,6.5492e-07,-8.4921e-11,2.6933e-10,0,1.3014,1.2162,0.016603,10.302,5.7877,0.13143,1.0744,1.0041,0.013708,0.83825,2.5617,5.8389,18.337,4.8343e-08,-0.005286,-6.118e-08,2.427e-08,0.16175,1,0.001272,0.0015,0.001272,5e-06
149.34,2.5426e-21,0.00010297,0.64106,0.0015179,0.22655,0.0079415,0.039851,0.010993,36.264,0.12097,3.3562e-07,-2.8872e-10,2.4071e-10,0,0.18086,0.16903,0.0023075,1.4266,0.80146,0.018201,0.14929,0.13953,0.0019047,0.97759,2.9393,7.2977,19.808,6.5312e-09,-0.00071162,-8.2363e-09,3.2148e-09,0.022413,1,0.001275,0.0015,0.001275,5e-06
92.584,2.5264e-21,0.00010285,0.64134,0.0015152,0.2265,0.0079275,0.039868,0.011,22.483,0.12111,2.0227e-07,-3.6058e-10,2.893e-10,0,0.11213,0.1048,0.0014306,0.88444,0.49688,0.011284,0.092561,0.086505,0.0011809,0.9861,2.9624,7.3538,19.893,4.0473e-09,-0.00044096,-5.1037e-09,1.9917e-09,0.013895,1,0.001278,0.0015,0.001278,5e-06
35.833,2.5101e-21,0.00010274,0.64163,0.0015125,0.22645,0.0079134,0.039886,0.011007,8.7021,0.12125,6.8919e-08,-4.3243e-10,3.3788e-10,0,0.043407,0.040567,0.00055379,0.34231,0.19231,0.0043672,0.03583,0.033486,0.00045712,0.99462,2.9854,7.4099,19.977,1.5635e-09,-0.00017031,-1.9712e-09,7.6866e-10,0.0053782,1,0.001281,0.0015,0.001281,5e-06
6.0491,2.5016e-21,0.00010269,0.64192,0.0015098,0.2264,0.0078994,0.039904,0.011014,1.4695,0.1214,1.794e-09,-4.7374e-10,4.0364e-10,0,0.007336,0.0068561,9.3594e-05,0.057787,0.032464,0.00073725,0.0060549,0.0056588,7.7249e-05,0.99909,2.9975,7.4291,20.025,2.6085e-10,-2.8384e-05,-3.2852e-10,1.2746e-10,0.00090809,1,0.001284,0.0015,0.001284,5e-06
3.2339,2.5009e-21,0.00010271,0.64221,0.0015071,0.22635,0.0078854,0.039922,0.011021,0.78564,0.12154,8.9903e-10,-4.8451e-10,4.8658e-10,0,0.0039227,0.0036661,5.0046e-05,0.030893,0.017356,0.00039414,0.0032376,0.0030258,4.1305e-05,0.99951,2.9987,7.4112,20.037,1.3955e-10,-1.5183e-05,-1.7573e-10,6.812e-11,0.00048549,1,0.001287,0.0015,0.001287,5e-06
0.41875,2.5001e-21,0.00010272,0.64249,0.0015044,0.22631,0.0078714,0.03994,0.011029,0.1018,0.12168,4.019e-12,-4.9528e-10,5.6952e-10,0,0.00050932,0.000476,6.498e-06,0.0040003,0.0022473,5.1036e-05,0.00042027,0.00039277,5.3618e-06,0.99994,2.9998,7.3934,20.048,1.8258e-11,-1.9814e-06,-2.2932e-11,8.785e-12,6.2896e-05,1,0.00129,0.0015,0.00129,5e-06
0.26808,2.5001e-21,0.00010271,0.64277,0.0015018,0.22626,0.0078575,0.039958,0.011036,0.065179,0.12182,2.414e-12,-5.5245e-10,5.6941e-10,0,0.00032614,0.0003048,4.161e-06,0.002561,0.0014388,3.2674e-05,0.00026911,0.0002515,3.4333e-06,0.99996,2.9999,7.3643,20.049,1.171e-11,-1.2706e-06,-1.4706e-11,5.6285e-12,4.0268e-05,1,0.001293,0.0015,0.001293,5e-06
0.11743,2.5e-21,0.0001027,0.64306,0.0014991,0.22621,0.0078435,0.039975,0.011043,0.028556,0.12196,8.0915e-13,-6.0962e-10,5.6929e-10,0,0.00014297,0.00013361,1.824e-06,0.0011218,0.00063022,1.4312e-05,0.00011796,0.00011024,1.5049e-06,0.99998,3,7.3352,20.049,5.1628e-12,-5.598e-07,-6.4792e-12,2.472e-12,1.7641e-05,1,0.001296,0.0015,0.001296,5e-06
0.034721,2.5e-21,0.00010268,0.64334,0.0014964,0.22616,0.0078296,0.039993,0.01105,0.0084489,0.1221,5.3416e-15,-6.8329e-10,5.1503e-10,0,4.2377e-05,3.9605e-05,5.4065e-07,0.00033168,0.00018634,4.2317e-06,3.4954e-05,3.2667e-05,4.4595e-07,0.99999,3,7.3059,20.049,1.5587e-12,-1.6864e-07,-1.9518e-12,7.3696e-13,5.2183e-06,1,0.001299,0.0015,0.001299,5e-06
0.019964,2.5e-21,0.00010267,0.64362,0.0014938,0.22612,0.0078157,0.040011,0.011057,0.0048588,0.12224,2.6605e-15,-7.7347e-10,4.0662e-10,0,2.4381e-05,2.2786e-05,3.1105e-07,0.00019072,0.00010714,2.4332e-06,2.0108e-05,1.8793e-05,2.5655e-07,1,3,7.2765,20.049,8.9803e-13,-9.7112e-08,-1.124e-12,4.2334e-13,3.0008e-06,1,0.001302,0.0015,0.001302,5e-06
0.0052074,2.5e-21,0.00010266,0.6439,0.0014911,0.22607,0.0078018,0.040029,0.011064,0.0012687,0.12238,-2.0662e-17,-8.6365e-10,2.9822e-10,0,6.3844e-06,5.9667e-06,8.1453e-08,4.9746e-05,2.7947e-05,6.3467e-07,5.2629e-06,4.9186e-06,6.7145e-08,1,3,7.2471,20.049,2.3739e-13,-2.5585e-08,-2.9612e-13,1.0972e-13,7.8327e-07,1,0.001305,0.0015,0.001305,5e-06
0.0034635,2.5e-21,0.00010265,0.64419,0.0014884,0.22602,0.0077879,0.040046,0.011071,0.00084389,0.12252,-1.2409e-17,-8.9164e-10,2.5025e-10,0,4.2481e-06,3.9701e-06,5.4197e-08,3.3087e-05,1.8588e-05,4.2213e-07,3.5016e-06,3.2726e-06,4.4674e-08,1,3,7.2177,20.049,1.5801e-13,-1.7023e-08,-1.9703e-13,7.2878e-14,5.21e-07,1,0.001308,0.0015,0.001308,5e-06
0.0017197,2.5e-21,0.00010264,0.64447,0.0014858,0.22598,0.007774,0.040064,0.011078,0.00041914,0.12266,-4.1564e-18,-9.1963e-10,2.0229e-10,0,2.1118e-06,1.9736e-06,2.6942e-08,1.6428e-05,9.2293e-06,2.0959e-07,1.7404e-06,1.6266e-06,2.2205e-08,1,3,7.1882,20.049,7.8625e-14,-8.4617e-09,-9.7937e-14,3.604e-14,2.5874e-07,1,0.001311,0.0015,0.001311,5e-06
0.00070589,2.5e-21,0.00010263,0.64475,0.0014831,0.22593,0.0077601,0.040082,0.011085,0.00017216,0.1228,-2.7891e-20,-8.9403e-10,2.2023e-10,0,8.6906e-07,8.1221e-07,1.1088e-08,6.7433e-06,3.7884e-06,8.6032e-08,7.1598e-07,6.6914e-07,9.1346e-09,1,3,7.1588,20.049,3.2428e-14,-3.4816e-09,-4.0297e-14,1.4667e-14,1.0625e-07,1,0.001314,0.0015,0.001314,5e-06
0.00042216,2.5e-21,0.00010262,0.64503,0.0014805,0.22588,0.0077462,0.0401,0.011092,0.00010298,0.12294,-2.3855e-20,-8.1484e-10,3.0409e-10,0,5.2e-07,4.8598e-07,6.6342e-09,4.0329e-06,2.2657e-06,5.1452e-08,4.2837e-07,4.0035e-07,5.4652e-09,1,3,7.1294,20.049,1.9416e-14,-2.0833e-09,-2.4112e-14,8.7591e-15,6.3551e-08,1,0.001317,0.0015,0.001317,5e-06
