"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7091.9,1.6e-10,1.2267,0.40476,0,0.21956,0.013414,0.030877,0.0067451,1585.7,0.08445,0,1.2724e-11,6.7678e-12,0,5.9404,5.5518,0.075789,67.748,38.061,0.86434,5.2703,4.9255,0.067239,0,0.21882,18.536,20.646,2.3891e-07,0.20424,2.3639e-06,3.4873e-07,1.0074,1,0.000213,0.0015,0.000213,5e-06
7091.6,1.6e-10,1.1803,0.4059,0,0.21953,0.013396,0.030903,0.0067598,1585.7,0.084641,0,1.3252e-11,6.9394e-12,0,5.9404,5.5517,0.075788,67.746,38.059,0.86431,5.2702,4.9254,0.067238,0,0.21881,18.509,20.649,2.3891e-07,0.19629,2.2719e-06,3.487e-07,1.0073,1,0.000216,0.0015,0.000216,5e-06
7091.3,1.6e-10,1.1361,0.40704,0,0.21951,0.013378,0.030929,0.0067746,1585.6,0.084833,0,1.3795e-11,7.1137e-12,0,5.9403,5.5516,0.075787,67.743,38.058,0.86428,5.2701,4.9253,0.067237,0,0.21881,18.482,20.652,2.389e-07,0.18864,2.1833e-06,3.4867e-07,1.0073,1,0.000219,0.0015,0.000219,5e-06
7091.1,1.6e-10,1.094,0.40819,0,0.21948,0.01336,0.030955,0.0067895,1585.6,0.085028,0,1.4352e-11,7.2905e-12,0,5.9402,5.5516,0.075786,67.741,38.056,0.86424,5.27,4.9253,0.067236,0,0.21881,18.456,20.655,2.389e-07,0.18128,2.0982e-06,3.4865e-07,1.0073,1,0.000222,0.0015,0.000222,5e-06
7090.8,1.6e-10,1.052,0.40934,0,0.21946,0.013342,0.030982,0.0068043,1585.5,0.085222,0,1.4909e-11,7.4674e-12,0,5.9401,5.5515,0.075784,67.738,38.055,0.86421,5.27,4.9252,0.067235,0,0.2188,18.429,20.658,2.3889e-07,0.17392,2.013e-06,3.4862e-07,1.0072,1,0.000225,0.0015,0.000225,5e-06
7090.5,1.6e-10,1.0139,0.4105,0,0.21943,0.013324,0.031008,0.0068193,1585.5,0.085421,0,1.5494e-11,7.6457e-12,0,5.94,5.5514,0.075783,67.735,38.054,0.86418,5.2699,4.9251,0.067234,0,0.2188,18.402,20.661,2.3889e-07,0.16711,1.9342e-06,3.4859e-07,1.0072,1,0.000228,0.0015,0.000228,5e-06
7090.2,1.6e-10,0.97578,0.41166,0,0.21941,0.013306,0.031034,0.0068343,1585.4,0.085619,0,1.608e-11,7.8239e-12,0,5.9399,5.5513,0.075782,67.733,38.052,0.86414,5.2698,4.925,0.067233,0,0.2188,18.376,20.664,2.3889e-07,0.1603,1.8554e-06,3.4857e-07,1.0072,1,0.000231,0.0015,0.000231,5e-06
7090,1.6e-10,0.93946,0.41282,0,0.21938,0.013288,0.031061,0.0068493,1585.4,0.085819,0,1.6681e-11,8.0045e-12,0,5.9398,5.5512,0.075781,67.73,38.051,0.86411,5.2697,4.925,0.067232,0,0.21879,18.349,20.668,2.3888e-07,0.15375,1.7795e-06,3.4854e-07,1.0071,1,0.000234,0.0015,0.000234,5e-06
7089.7,1.6e-10,0.90491,0.41399,0,0.21935,0.013269,0.031087,0.0068644,1585.3,0.086021,0,1.7297e-11,8.1874e-12,0,5.9397,5.5511,0.07578,67.727,38.049,0.86407,5.2696,4.9249,0.067231,0,0.21879,18.323,20.671,2.3888e-07,0.14746,1.7067e-06,3.4851e-07,1.0071,1,0.000237,0.0015,0.000237,5e-06
7089.4,1.6e-10,0.87037,0.41516,0,0.21932,0.013251,0.031114,0.0068795,1585.3,0.086223,0,1.7914e-11,8.3704e-12,0,5.9396,5.5511,0.075779,67.725,38.048,0.86404,5.2696,4.9248,0.06723,0,0.21879,18.296,20.674,2.3887e-07,0.14117,1.6339e-06,3.4849e-07,1.007,1,0.00024,0.0015,0.00024,5e-06
7089.1,1.6e-10,0.83904,0.41633,0,0.2193,0.013232,0.031141,0.0068947,1585.2,0.086429,0,1.8559e-11,8.5536e-12,0,5.9395,5.551,0.075777,67.722,38.046,0.86401,5.2695,4.9247,0.067228,0,0.21878,18.27,20.677,2.3887e-07,0.13536,1.5667e-06,3.4846e-07,1.007,1,0.000243,0.0015,0.000243,5e-06
7088.8,1.6e-10,0.80771,0.41751,0,0.21927,0.013213,0.031167,0.0069099,1585.2,0.086634,0,1.9205e-11,8.7367e-12,0,5.9394,5.5509,0.075776,67.719,38.045,0.86397,5.2694,4.9247,0.067227,0,0.21878,18.243,20.681,2.3887e-07,0.12955,1.4994e-06,3.4843e-07,1.007,1,0.000246,0.0015,0.000246,5e-06
7088.6,1.6e-10,0.77782,0.41869,0,0.21924,0.013195,0.031194,0.0069251,1585.1,0.086842,0,1.9866e-11,8.9217e-12,0,5.9393,5.5508,0.075775,67.717,38.043,0.86394,5.2693,4.9246,0.067226,0,0.21878,18.217,20.684,2.3886e-07,0.12397,1.4349e-06,3.4841e-07,1.0069,1,0.000249,0.0015,0.000249,5e-06
7088.3,1.6e-10,0.74939,0.41987,0,0.21921,0.013176,0.031221,0.0069404,1585,0.087051,0,2.0541e-11,9.1085e-12,0,5.9392,5.5507,0.075774,67.714,38.042,0.8639,5.2692,4.9245,0.067225,0,0.21877,18.191,20.688,2.3886e-07,0.11862,1.3729e-06,3.4838e-07,1.0069,1,0.000252,0.0015,0.000252,5e-06
7088,1.6e-10,0.72096,0.42106,0,0.21918,0.013157,0.031248,0.0069557,1585,0.08726,0,2.1217e-11,9.2954e-12,0,5.9391,5.5506,0.075772,67.711,38.04,0.86387,5.2691,4.9244,0.067224,0,0.21877,18.165,20.691,2.3885e-07,0.11326,1.3109e-06,3.4835e-07,1.0069,1,0.000255,0.0015,0.000255,5e-06
7087.7,1.6e-10,0.69515,0.42225,0,0.21915,0.013138,0.031275,0.0069711,1584.9,0.087472,0,2.1923e-11,9.4806e-12,0,5.939,5.5505,0.075771,67.709,38.039,0.86384,5.269,4.9243,0.067223,0,0.21876,18.138,20.695,2.3885e-07,0.10833,1.2538e-06,3.4832e-07,1.0068,1,0.000258,0.0015,0.000258,5e-06
7087.4,1.6e-10,0.66934,0.42344,0,0.21912,0.013119,0.031302,0.0069865,1584.9,0.087684,0,2.2628e-11,9.6658e-12,0,5.9389,5.5504,0.07577,67.706,38.037,0.8638,5.2689,4.9242,0.067222,0,0.21876,18.112,20.698,2.3884e-07,0.1034,1.1967e-06,3.483e-07,1.0068,1,0.000261,0.0015,0.000261,5e-06
7087.2,1.6e-10,0.64471,0.42463,0,0.21909,0.0131,0.03133,0.0070019,1584.8,0.087899,0,2.3349e-11,9.8521e-12,0,5.9388,5.5503,0.075768,67.703,38.035,0.86377,5.2688,4.9242,0.067221,0,0.21876,18.086,20.702,2.3884e-07,0.098662,1.1419e-06,3.4827e-07,1.0068,1,0.000264,0.0015,0.000264,5e-06
7086.9,1.6e-10,0.62127,0.42583,0,0.21906,0.013081,0.031357,0.0070173,1584.8,0.088114,0,2.4084e-11,1.0039e-11,0,5.9387,5.5502,0.075767,67.701,38.034,0.86373,5.2687,4.9241,0.067219,0,0.21875,18.06,20.706,2.3883e-07,0.094123,1.0894e-06,3.4824e-07,1.0067,1,0.000267,0.0015,0.000267,5e-06
7086.6,1.6e-10,0.59783,0.42702,0,0.21903,0.013062,0.031384,0.0070328,1584.7,0.08833,0,2.4819e-11,1.0227e-11,0,5.9386,5.5501,0.075766,67.698,38.032,0.8637,5.2687,4.924,0.067218,0,0.21875,18.034,20.709,2.3883e-07,0.089583,1.0368e-06,3.4822e-07,1.0067,1,0.00027,0.0015,0.00027,5e-06
7086.3,1.6e-10,0.57653,0.42823,0,0.219,0.013042,0.031411,0.0070483,1584.7,0.088549,0,2.5583e-11,1.041e-11,0,5.9385,5.55,0.075764,67.695,38.031,0.86366,5.2686,4.9239,0.067217,0,0.21875,18.008,20.713,2.3882e-07,0.085409,9.8853e-07,3.4819e-07,1.0066,1,0.000273,0.0015,0.000273,5e-06
7086,1.6e-10,0.55524,0.42943,0,0.21897,0.013023,0.031439,0.0070638,1584.6,0.088768,0,2.6347e-11,1.0594e-11,0,5.9384,5.5499,0.075763,67.692,38.029,0.86363,5.2685,4.9238,0.067216,0,0.21874,17.983,20.717,2.3882e-07,0.081234,9.4021e-07,3.4816e-07,1.0066,1,0.000276,0.0015,0.000276,5e-06
7085.7,1.6e-10,0.53491,0.43063,0,0.21893,0.013004,0.031466,0.0070793,1584.5,0.088989,0,2.7125e-11,1.0777e-11,0,5.9383,5.5498,0.075762,67.69,38.028,0.86359,5.2684,4.9237,0.067215,0,0.21874,17.957,20.721,2.3881e-07,0.077229,8.9385e-07,3.4814e-07,1.0066,1,0.000279,0.0015,0.000279,5e-06
7085.4,1.6e-10,0.51556,0.43184,0,0.2189,0.012984,0.031494,0.0070949,1584.5,0.089211,0,2.7918e-11,1.0961e-11,0,5.9382,5.5497,0.07576,67.687,38.026,0.86356,5.2683,4.9236,0.067213,0,0.21873,17.931,20.725,2.3881e-07,0.073393,8.4945e-07,3.4811e-07,1.0065,1,0.000282,0.0015,0.000282,5e-06
7085.2,1.6e-10,0.49621,0.43304,0,0.21887,0.012965,0.031521,0.0071105,1584.4,0.089433,0,2.871e-11,1.1144e-11,0,5.9381,5.5496,0.075759,67.684,38.025,0.86352,5.2682,4.9235,0.067212,0,0.21873,17.905,20.729,2.388e-07,0.069557,8.0505e-07,3.4808e-07,1.0065,1,0.000285,0.0015,0.000285,5e-06
7084.9,1.6e-10,0.47861,0.43426,0,0.21884,0.012945,0.031548,0.0071261,1584.4,0.089659,0,2.9529e-11,1.132e-11,0,5.938,5.5495,0.075757,67.681,38.023,0.86349,5.2681,4.9234,0.067211,0,0.21873,17.88,20.733,2.388e-07,0.066033,7.6428e-07,3.4805e-07,1.0065,1,0.000288,0.0015,0.000288,5e-06
7084.6,1.6e-10,0.46102,0.43547,0,0.2188,0.012926,0.031576,0.0071418,1584.3,0.089884,0,3.0348e-11,1.1497e-11,0,5.9379,5.5494,0.075756,67.679,38.022,0.86345,5.268,4.9233,0.067209,0,0.21872,17.854,20.738,2.3879e-07,0.06251,7.235e-07,3.4803e-07,1.0064,1,0.000291,0.0015,0.000291,5e-06
7084.3,1.6e-10,0.44422,0.43668,0,0.21877,0.012906,0.031604,0.0071574,1584.3,0.090111,0,3.1181e-11,1.1672e-11,0,5.9377,5.5493,0.075755,67.676,38.02,0.86342,5.2679,4.9232,0.067208,0,0.21872,17.829,20.742,2.3879e-07,0.059132,6.844e-07,3.48e-07,1.0064,1,0.000294,0.0015,0.000294,5e-06
7084,1.6e-10,0.42822,0.43789,0,0.21873,0.012886,0.031631,0.0071731,1584.2,0.09034,0,3.2027e-11,1.1845e-11,0,5.9376,5.5492,0.075753,67.673,38.019,0.86338,5.2678,4.9231,0.067207,0,0.21871,17.803,20.746,2.3878e-07,0.055898,6.4697e-07,3.4797e-07,1.0063,1,0.000297,0.0015,0.000297,5e-06
7083.7,1.6e-10,0.41223,0.43911,0,0.2187,0.012867,0.031659,0.0071888,1584.1,0.090569,0,3.2872e-11,1.2018e-11,0,5.9375,5.5491,0.075752,67.67,38.017,0.86335,5.2677,4.9231,0.067206,0,0.21871,17.778,20.75,2.3878e-07,0.052665,6.0954e-07,3.4795e-07,1.0063,1,0.0003,0.0015,0.0003,5e-06
7083.4,1.6e-10,0.39767,0.44033,0,0.21867,0.012847,0.031687,0.0072045,1584.1,0.0908,0,3.3742e-11,1.218e-11,0,5.9374,5.549,0.07575,67.668,38.016,0.86331,5.2676,4.923,0.067204,0,0.2187,17.753,20.755,2.3877e-07,0.049698,5.7521e-07,3.4792e-07,1.0063,1,0.000303,0.0015,0.000303,5e-06
7083.2,1.6e-10,0.38312,0.44154,0,0.21863,0.012827,0.031714,0.0072202,1584,0.091032,0,3.4612e-11,1.2343e-11,0,5.9373,5.5489,0.075749,67.665,38.014,0.86328,5.2675,4.9229,0.067203,0,0.2187,17.728,20.759,2.3876e-07,0.046731,5.4087e-07,3.4789e-07,1.0062,1,0.000306,0.0015,0.000306,5e-06
7082.9,1.6e-10,0.36922,0.44276,0,0.2186,0.012807,0.031742,0.007236,1584,0.091265,0,3.5493e-11,1.2501e-11,0,5.9372,5.5488,0.075747,67.662,38.013,0.86324,5.2674,4.9228,0.067202,0,0.2187,17.702,20.764,2.3876e-07,0.043888,5.0796e-07,3.4787e-07,1.0062,1,0.000309,0.0015,0.000309,5e-06
7082.6,1.6e-10,0.35598,0.44398,0,0.21856,0.012787,0.03177,0.0072517,1583.9,0.0915,0,3.6387e-11,1.2657e-11,0,5.937,5.5486,0.075746,67.659,38.011,0.86321,5.2672,4.9227,0.0672,0,0.21869,17.677,20.769,2.3875e-07,0.041168,4.7648e-07,3.4784e-07,1.0062,1,0.000312,0.0015,0.000312,5e-06
7082.3,1.6e-10,0.34274,0.44521,0,0.21852,0.012767,0.031798,0.0072675,1583.9,0.091735,0,3.728e-11,1.2812e-11,0,5.9369,5.5485,0.075744,67.657,38.009,0.86317,5.2671,4.9226,0.067199,0,0.21869,17.652,20.773,2.3875e-07,0.038447,4.4499e-07,3.4781e-07,1.0061,1,0.000315,0.0015,0.000315,5e-06
7082,1.6e-10,0.33068,0.44643,0,0.21849,0.012747,0.031825,0.0072833,1583.8,0.091973,0,3.8194e-11,1.2951e-11,0,5.9368,5.5484,0.075743,67.654,38.008,0.86314,5.267,4.9225,0.067197,0,0.21868,17.628,20.778,2.3874e-07,0.035954,4.1613e-07,3.4779e-07,1.0061,1,0.000318,0.0015,0.000318,5e-06
7081.7,1.6e-10,0.31863,0.44765,0,0.21845,0.012727,0.031853,0.0072991,1583.7,0.092211,0,3.9108e-11,1.309e-11,0,5.9367,5.5483,0.075741,67.651,38.006,0.8631,5.2669,4.9224,0.067196,0,0.21868,17.603,20.783,2.3873e-07,0.033461,3.8727e-07,3.4776e-07,1.006,1,0.000321,0.0015,0.000321,5e-06
7081.4,1.6e-10,0.30712,0.44888,0,0.21841,0.012707,0.031881,0.0073149,1583.7,0.09245,0,4.0033e-11,1.3223e-11,0,5.9366,5.5482,0.075739,67.648,38.005,0.86307,5.2668,4.9223,0.067195,0,0.21867,17.578,20.788,2.3873e-07,0.031072,3.5962e-07,3.4773e-07,1.006,1,0.000324,0.0015,0.000324,5e-06
7081.1,1.6e-10,0.29615,0.4501,0,0.21837,0.012687,0.031909,0.0073307,1583.6,0.092691,0,4.0967e-11,1.3351e-11,0,5.9364,5.5481,0.075738,67.646,38.003,0.86303,5.2667,4.9221,0.067193,0,0.21867,17.553,20.793,2.3872e-07,0.028787,3.3318e-07,3.4771e-07,1.006,1,0.000327,0.0015,0.000327,5e-06
7080.9,1.6e-10,0.28518,0.45133,0,0.21834,0.012667,0.031937,0.0073465,1583.6,0.092931,0,4.1901e-11,1.3478e-11,0,5.9363,5.548,0.075736,67.643,38.002,0.863,5.2666,4.922,0.067192,0,0.21866,17.529,20.798,2.3871e-07,0.026502,3.0674e-07,3.4768e-07,1.0059,1,0.00033,0.0015,0.00033,5e-06
7080.6,1.6e-10,0.27519,0.45256,0,0.2183,0.012647,0.031965,0.0073624,1583.5,0.093175,0,4.2853e-11,1.3583e-11,0,5.9362,5.5478,0.075735,67.64,38,0.86296,5.2665,4.9219,0.06719,0,0.21866,17.504,20.804,2.3871e-07,0.02441,2.8252e-07,3.4765e-07,1.0059,1,0.000333,0.0015,0.000333,5e-06
7080.3,1.6e-10,0.26519,0.45378,0,0.21826,0.012626,0.031993,0.0073782,1583.5,0.093419,0,4.3805e-11,1.3687e-11,0,5.9361,5.5477,0.075733,67.638,37.999,0.86293,5.2664,4.9218,0.067189,0,0.21865,17.48,20.809,2.387e-07,0.022317,2.583e-07,3.4763e-07,1.0059,1,0.000336,0.0015,0.000336,5e-06
7080,1.6e-10,0.25565,0.45501,0,0.21822,0.012606,0.032021,0.0073941,1583.4,0.093664,0,4.4766e-11,1.3783e-11,0,5.9359,5.5476,0.075731,67.635,37.997,0.86289,5.2662,4.9217,0.067187,0,0.21865,17.456,20.815,2.3869e-07,0.020313,2.351e-07,3.476e-07,1.0058,1,0.000339,0.0015,0.000339,5e-06
7079.7,1.6e-10,0.24655,0.45624,0,0.21818,0.012586,0.032049,0.0074099,1583.3,0.093911,0,4.5735e-11,1.3871e-11,0,5.9358,5.5475,0.07573,67.632,37.996,0.86286,5.2661,4.9216,0.067186,0,0.21865,17.432,20.82,2.3869e-07,0.018397,2.1292e-07,3.4757e-07,1.0058,1,0.000342,0.0015,0.000342,5e-06
7079.4,1.6e-10,0.23745,0.45747,0,0.21814,0.012565,0.032077,0.0074258,1583.3,0.094158,0,4.6704e-11,1.3958e-11,0,5.9357,5.5473,0.075728,67.629,37.994,0.86282,5.266,4.9215,0.067185,0,0.21864,17.407,20.826,2.3868e-07,0.01648,1.9074e-07,3.4755e-07,1.0057,1,0.000345,0.0015,0.000345,5e-06
7079.1,1.6e-10,0.22916,0.4587,0,0.2181,0.012545,0.032105,0.0074417,1583.2,0.094407,0,4.7688e-11,1.4015e-11,0,5.9355,5.5472,0.075726,67.627,37.992,0.86279,5.2659,4.9214,0.067183,0,0.21864,17.383,20.831,2.3867e-07,0.014726,1.7044e-07,3.4752e-07,1.0057,1,0.000348,0.0015,0.000348,5e-06
7078.9,1.6e-10,0.22087,0.45993,0,0.21806,0.012524,0.032133,0.0074576,1583.2,0.094657,0,4.8672e-11,1.4073e-11,0,5.9354,5.5471,0.075725,67.624,37.991,0.86275,5.2658,4.9213,0.067182,0,0.21863,17.36,20.837,2.3867e-07,0.012972,1.5014e-07,3.4749e-07,1.0057,1,0.000351,0.0015,0.000351,5e-06
7078.6,1.6e-10,0.21295,0.46116,0,0.21802,0.012504,0.032161,0.0074735,1583.1,0.094908,0,4.9664e-11,1.4118e-11,0,5.9353,5.547,0.075723,67.621,37.989,0.86272,5.2657,4.9212,0.06718,0,0.21863,17.336,20.843,2.3866e-07,0.011292,1.307e-07,3.4747e-07,1.0056,1,0.000354,0.0015,0.000354,5e-06
7078.3,1.6e-10,0.20539,0.4624,0,0.21798,0.012483,0.032189,0.0074894,1583.1,0.095161,0,5.0664e-11,1.4152e-11,0,5.9351,5.5469,0.075721,67.618,37.988,0.86268,5.2655,4.9211,0.067179,0,0.21862,17.312,20.849,2.3865e-07,0.0096866,1.1211e-07,3.4744e-07,1.0056,1,0.000357,0.0015,0.000357,5e-06
7078,1.6e-10,0.19784,0.46363,0,0.21794,0.012463,0.032217,0.0075053,1583,0.095413,0,5.1665e-11,1.4185e-11,0,5.935,5.5467,0.07572,67.616,37.986,0.86265,5.2654,4.921,0.067177,0,0.21862,17.288,20.855,2.3864e-07,0.0080811,9.3532e-08,3.4741e-07,1.0055,1,0.00036,0.0015,0.00036,5e-06
7077.7,1.6e-10,0.19095,0.46486,0,0.2179,0.012442,0.032245,0.0075212,1582.9,0.095669,0,5.268e-11,1.4181e-11,0,5.9349,5.5466,0.075718,67.613,37.985,0.86262,5.2653,4.9209,0.067176,0,0.21861,17.265,20.862,2.3864e-07,0.006612,7.6527e-08,3.4739e-07,1.0055,1,0.000363,0.0015,0.000363,5e-06
7077.4,1.6e-10,0.18407,0.46609,0,0.21785,0.012422,0.032273,0.0075371,1582.9,0.095924,0,5.3695e-11,1.4176e-11,0,5.9347,5.5465,0.075716,67.61,37.983,0.86258,5.2652,4.9207,0.067174,0,0.21861,17.242,20.868,2.3863e-07,0.0051428,5.9523e-08,3.4736e-07,1.0055,1,0.000366,0.0015,0.000366,5e-06
7077.1,1.6e-10,0.17749,0.46733,0,0.21781,0.012401,0.032301,0.007553,1582.8,0.096181,0,5.472e-11,1.4157e-11,0,5.9346,5.5464,0.075714,67.608,37.982,0.86255,5.2651,4.9206,0.067172,0,0.2186,17.218,20.874,2.3862e-07,0.0037362,4.3243e-08,3.4733e-07,1.0054,1,0.000369,0.0015,0.000369,5e-06
7076.9,1.6e-10,0.17121,0.46856,0,0.21777,0.01238,0.032329,0.007569,1582.8,0.096439,0,5.5755e-11,1.4122e-11,0,5.9345,5.5462,0.075713,67.605,37.98,0.86251,5.2649,4.9205,0.067171,0,0.2186,17.195,20.881,2.3861e-07,0.002392,2.7686e-08,3.4731e-07,1.0054,1,0.000372,0.0015,0.000372,5e-06
7076.6,1.6e-10,0.16494,0.46979,0,0.21773,0.01236,0.032357,0.0075849,1582.7,0.096698,0,5.6789e-11,1.4086e-11,0,5.9343,5.5461,0.075711,67.602,37.979,0.86248,5.2648,4.9204,0.067169,0,0.21859,17.172,20.888,2.3861e-07,0.0010479,1.2129e-08,3.4728e-07,1.0054,1,0.000375,0.0015,0.000375,5e-06
7076.3,1.6e-10,0.15921,0.47103,0,0.21768,0.012339,0.032385,0.0076008,1582.6,0.096959,0,5.7844e-11,1.4006e-11,0,5.9342,5.546,0.075709,67.6,37.977,0.86244,5.2647,4.9203,0.067168,0,0.21859,17.149,20.894,2.386e-07,-0.00018162,-2.1021e-09,3.4725e-07,1.0053,1,0.000378,0.0015,0.000378,5e-06
7076,1.6e-10,0.15349,0.47226,0,0.21764,0.012318,0.032413,0.0076167,1582.6,0.09722,0,5.8899e-11,1.3926e-11,0,5.934,5.5458,0.075707,67.597,37.976,0.86241,5.2646,4.9202,0.067166,0,0.21858,17.126,20.901,2.3859e-07,-0.0014112,-1.6333e-08,3.4723e-07,1.0053,1,0.000381,0.0015,0.000381,5e-06
7075.7,1.6e-10,0.14802,0.4735,0,0.21759,0.012297,0.032441,0.0076327,1582.5,0.097482,0,5.9969e-11,1.3827e-11,0,5.9339,5.5457,0.075706,67.594,37.974,0.86238,5.2645,4.9201,0.067165,0,0.21858,17.104,20.908,2.3858e-07,-0.0025882,-2.9956e-08,3.472e-07,1.0052,1,0.000384,0.0015,0.000384,5e-06
7075.5,1.6e-10,0.1428,0.47473,0,0.21755,0.012277,0.032469,0.0076486,1582.5,0.097746,0,6.1053e-11,1.371e-11,0,5.9338,5.5456,0.075704,67.591,37.973,0.86234,5.2643,4.9199,0.067163,0,0.21857,17.081,20.916,2.3857e-07,-0.0037128,-4.2972e-08,3.4717e-07,1.0052,1,0.000387,0.0015,0.000387,5e-06
7075.2,1.6e-10,0.13759,0.47596,0,0.21751,0.012256,0.032497,0.0076646,1582.4,0.09801,0,6.2137e-11,1.3593e-11,0,5.9336,5.5454,0.075702,67.589,37.971,0.86231,5.2642,4.9198,0.067161,0,0.21857,17.059,20.923,2.3856e-07,-0.0048374,-5.5988e-08,3.4715e-07,1.0052,1,0.00039,0.0015,0.00039,5e-06
7074.9,1.6e-10,0.13283,0.4772,0,0.21746,0.012235,0.032525,0.0076805,1582.4,0.098277,0,6.3258e-11,1.3424e-11,0,5.9335,5.5453,0.0757,67.586,37.97,0.86227,5.2641,4.9197,0.06716,0,0.21856,17.036,20.93,2.3856e-07,-0.0058658,-6.7891e-08,3.4712e-07,1.0051,1,0.000393,0.0015,0.000393,5e-06
7074.6,1.6e-10,0.12807,0.47843,0,0.21741,0.012214,0.032554,0.0076965,1582.3,0.098544,0,6.4379e-11,1.3256e-11,0,5.9333,5.5452,0.075698,67.584,37.968,0.86224,5.264,4.9196,0.067158,0,0.21856,17.014,20.938,2.3855e-07,-0.0068943,-7.9795e-08,3.4709e-07,1.0051,1,0.000396,0.0015,0.000396,5e-06
7074.3,1.6e-10,0.12352,0.47967,0,0.21737,0.012193,0.032582,0.0077124,1582.2,0.098812,0,6.5525e-11,1.3068e-11,0,5.9332,5.5451,0.075697,67.581,37.967,0.86221,5.2638,4.9195,0.067157,0,0.21855,16.992,20.945,2.3854e-07,-0.0078787,-9.1189e-08,3.4706e-07,1.0051,1,0.000399,0.0015,0.000399,5e-06
7074.1,1.6e-10,0.11917,0.4809,0,0.21732,0.012172,0.03261,0.0077283,1582.2,0.099082,0,6.6697e-11,1.2861e-11,0,5.9331,5.5449,0.075695,67.578,37.965,0.86217,5.2637,4.9193,0.067155,0,0.21854,16.97,20.953,2.3853e-07,-0.0088191,-1.0207e-07,3.4704e-07,1.005,1,0.000402,0.0015,0.000402,5e-06
7073.8,1.6e-10,0.11483,0.48214,0,0.21728,0.012151,0.032638,0.0077443,1582.1,0.099351,0,6.7869e-11,1.2654e-11,0,5.9329,5.5448,0.075693,67.576,37.964,0.86214,5.2636,4.9192,0.067153,0,0.21854,16.948,20.961,2.3852e-07,-0.0097595,-1.1296e-07,3.4701e-07,1.005,1,0.000405,0.0015,0.000405,5e-06
7073.5,1.6e-10,0.11087,0.48337,0,0.21723,0.01213,0.032666,0.0077602,1582.1,0.099624,0,6.9108e-11,1.2395e-11,0,5.9328,5.5447,0.075691,67.573,37.962,0.86211,5.2635,4.9191,0.067152,0,0.21853,16.927,20.969,2.3851e-07,-0.010619,-1.2291e-07,3.4698e-07,1.0049,1,0.000408,0.0015,0.000408,5e-06
7073.3,1.6e-10,0.10691,0.48461,0,0.21718,0.012109,0.032694,0.0077762,1582,0.099896,0,7.0348e-11,1.2135e-11,0,5.9326,5.5445,0.075689,67.57,37.961,0.86207,5.2633,4.919,0.06715,0,0.21853,16.906,20.978,2.385e-07,-0.011479,-1.3286e-07,3.4696e-07,1.0049,1,0.000411,0.0015,0.000411,5e-06
7073,1.6e-10,0.10312,0.48584,0,0.21713,0.012088,0.032722,0.0077921,1582,0.10017,0,7.1633e-11,1.1859e-11,0,5.9325,5.5444,0.075688,67.568,37.959,0.86204,5.2632,4.9189,0.067149,0,0.21852,16.884,20.986,2.3849e-07,-0.012302,-1.4239e-07,3.4693e-07,1.0049,1,0.000414,0.0015,0.000414,5e-06
7072.7,1.6e-10,0.099506,0.48708,0,0.21709,0.012067,0.03275,0.0078081,1581.9,0.10045,0,7.2964e-11,1.1566e-11,0,5.9324,5.5443,0.075686,67.565,37.958,0.86201,5.2631,4.9188,0.067147,0,0.21852,16.863,20.995,2.3848e-07,-0.013088,-1.5148e-07,3.469e-07,1.0048,1,0.000417,0.0015,0.000417,5e-06
7072.4,1.6e-10,0.095891,0.48831,0,0.21704,0.012046,0.032778,0.007824,1581.9,0.10072,0,7.4295e-11,1.1273e-11,0,5.9322,5.5441,0.075684,67.563,37.957,0.86197,5.2629,4.9186,0.067145,0,0.21851,16.842,21.004,2.3847e-07,-0.013874,-1.6058e-07,3.4688e-07,1.0048,1,0.00042,0.0015,0.00042,5e-06
7072.2,1.6e-10,0.092592,0.48955,0,0.21699,0.012025,0.032807,0.00784,1581.8,0.101,0,7.5748e-11,1.0938e-11,0,5.9321,5.544,0.075682,67.56,37.955,0.86194,5.2628,4.9185,0.067144,0,0.21851,16.822,21.013,2.3846e-07,-0.014593,-1.689e-07,3.4685e-07,1.0048,1,0.000423,0.0015,0.000423,5e-06
7071.9,1.6e-10,0.089292,0.49078,0,0.21694,0.012004,0.032835,0.0078559,1581.7,0.10128,0,7.72e-11,1.0602e-11,0,5.9319,5.5438,0.07568,67.558,37.954,0.86191,5.2627,4.9184,0.067142,0,0.2185,16.801,21.022,2.3845e-07,-0.015312,-1.7722e-07,3.4682e-07,1.0047,1,0.000426,0.0015,0.000426,5e-06
7071.6,1.6e-10,0.086137,0.49202,0,0.21689,0.011983,0.032863,0.0078719,1581.7,0.10156,0,7.8732e-11,1.026e-11,0,5.9318,5.5437,0.075678,67.555,37.952,0.86188,5.2626,4.9183,0.06714,0,0.2185,16.781,21.032,2.3844e-07,-0.015999,-1.8518e-07,3.4679e-07,1.0047,1,0.000429,0.0015,0.000429,5e-06
