"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5301e-09,2.5e-21,1.6348,0.75756,1.1715e-06,0.2,0.0017869,0.047241,0.013911,5.0294e-10,0.19063,4.9457e-27,-2.6782e-14,1.63e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002472,0.0015,0.002472,5e-06
2.5301e-09,2.5e-21,1.635,0.7578,1.2923e-06,0.2,0.0017768,0.047257,0.013917,5.0294e-10,0.19068,4.6031e-27,-2.7229e-14,1.6213e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002475,0.0015,0.002475,5e-06
2.5301e-09,2.5e-21,1.6354,0.75804,1.4123e-06,0.2,0.0017668,0.047272,0.013923,5.0294e-10,0.19073,4.5296e-27,-2.7809e-14,1.6129e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002478,0.0015,0.002478,5e-06
2.5301e-09,2.5e-21,1.6358,0.75828,1.5324e-06,0.2,0.0017567,0.047288,0.01393,5.0294e-10,0.19078,4.456e-27,-2.8388e-14,1.6045e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002481,0.0015,0.002481,5e-06
2.5301e-09,2.5e-21,1.6362,0.75852,1.6522e-06,0.2,0.0017467,0.047304,0.013936,5.0294e-10,0.19084,4.4339e-27,-2.9075e-14,1.6055e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002484,0.0015,0.002484,5e-06
2.5301e-09,2.5e-21,1.6368,0.75876,1.7716e-06,0.2,0.0017367,0.047319,0.013942,5.0294e-10,0.19089,4.4632e-27,-2.9869e-14,1.616e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002487,0.0015,0.002487,5e-06
2.5301e-09,2.5e-21,1.6374,0.759,1.8911e-06,0.2,0.0017266,0.047335,0.013948,5.0294e-10,0.19094,4.4924e-27,-3.0664e-14,1.6265e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00249,0.0015,0.00249,5e-06
2.5301e-09,2.5e-21,1.6382,0.75924,2.01e-06,0.2,0.0017166,0.047351,0.013954,5.0294e-10,0.191,4.0969e-27,-3.1427e-14,1.621e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002493,0.0015,0.002493,5e-06
2.5301e-09,2.5e-21,1.6391,0.75949,2.1288e-06,0.2,0.0017065,0.047366,0.013961,5.0294e-10,0.19105,3.7015e-27,-3.2191e-14,1.6154e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002496,0.0015,0.002496,5e-06
2.5301e-09,2.5e-21,1.64,0.75973,2.2474e-06,0.2,0.0016965,0.047382,0.013967,5.0294e-10,0.19111,3.3516e-27,-3.2913e-14,1.612e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002499,0.0015,0.002499,5e-06
2.5301e-09,2.5e-21,1.6411,0.75997,2.3656e-06,0.2,0.0016865,0.047398,0.013973,5.0294e-10,0.19116,3.0476e-27,-3.3593e-14,1.6107e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002502,0.0015,0.002502,5e-06
2.5301e-09,2.5e-21,1.6421,0.76021,2.4839e-06,0.2,0.0016764,0.047413,0.013979,5.0294e-10,0.19121,2.7435e-27,-3.4274e-14,1.6095e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.5249,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002505,0.0015,0.002505,5e-06
2.5301e-09,2.5e-21,1.6434,0.76045,2.6016e-06,0.2,0.0016664,0.047429,0.013985,5.0294e-10,0.19126,2.4888e-27,-3.4913e-14,1.6066e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.5543,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002508,0.0015,0.002508,5e-06
2.5301e-09,2.5e-21,1.6447,0.76069,2.7193e-06,0.2,0.0016563,0.047445,0.013991,5.0294e-10,0.19132,2.2342e-27,-3.5553e-14,1.6038e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.5837,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002511,0.0015,0.002511,5e-06
2.5301e-09,2.5e-21,1.6461,0.76093,2.8366e-06,0.2,0.0016463,0.047461,0.013998,5.0294e-10,0.19137,2.0527e-27,-3.6337e-14,1.5919e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.6132,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002514,0.0015,0.002514,5e-06
2.5301e-09,2.5e-21,1.6475,0.76117,2.9538e-06,0.2,0.0016363,0.047476,0.014004,5.0294e-10,0.19142,1.9444e-27,-3.7267e-14,1.5709e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002517,0.0015,0.002517,5e-06
2.5301e-09,2.5e-21,1.649,0.76142,3.0709e-06,0.2,0.0016262,0.047492,0.01401,5.0294e-10,0.19148,1.8361e-27,-3.8196e-14,1.55e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00252,0.0015,0.00252,5e-06
2.5301e-09,2.5e-21,1.6506,0.76166,3.1874e-06,0.2,0.0016162,0.047508,0.014016,5.0294e-10,0.19153,2.6257e-27,-3.8941e-14,1.5238e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002523,0.0015,0.002523,5e-06
2.5301e-09,2.5e-21,1.6522,0.7619,3.304e-06,0.2,0.0016061,0.047523,0.014022,5.0294e-10,0.19158,3.4152e-27,-3.9686e-14,1.4976e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.7309,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002526,0.0015,0.002526,5e-06
2.5301e-09,2.5e-21,1.6538,0.76214,3.4203e-06,0.2,0.0015961,0.047539,0.014029,5.0294e-10,0.19164,4.4054e-27,-4.032e-14,1.4623e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.7603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002529,0.0015,0.002529,5e-06
2.5301e-09,2.5e-21,1.6554,0.76238,3.5363e-06,0.2,0.0015861,0.047555,0.014035,5.0294e-10,0.19169,5.5963e-27,-4.0845e-14,1.418e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.7897,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002532,0.0015,0.002532,5e-06
2.5301e-09,2.5e-21,1.6571,0.76262,3.6523e-06,0.2,0.001576,0.04757,0.014041,5.0294e-10,0.19174,6.7872e-27,-4.137e-14,1.3736e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.8192,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002535,0.0015,0.002535,5e-06
2.5301e-09,2.5e-21,1.6587,0.76286,3.7678e-06,0.2,0.001566,0.047586,0.014047,5.0294e-10,0.1918,7.2155e-27,-4.1938e-14,1.3372e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.8486,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002538,0.0015,0.002538,5e-06
2.5301e-09,2.5e-21,1.6603,0.7631,3.8832e-06,0.2,0.0015559,0.047602,0.014053,5.0294e-10,0.19185,7.6437e-27,-4.2506e-14,1.3008e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.878,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002541,0.0015,0.002541,5e-06
2.5301e-09,2.5e-21,1.6619,0.76335,3.9985e-06,0.2,0.0015459,0.047617,0.01406,5.0294e-10,0.1919,7.5323e-27,-4.2852e-14,1.2645e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.9075,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002544,0.0015,0.002544,5e-06
2.5301e-09,2.5e-21,1.6634,0.76359,4.1134e-06,0.2,0.0015359,0.047633,0.014066,5.0294e-10,0.19196,6.8813e-27,-4.2976e-14,1.2283e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.9369,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002547,0.0015,0.002547,5e-06
2.5301e-09,2.5e-21,1.6649,0.76383,4.2284e-06,0.2,0.0015258,0.047649,0.014072,5.0294e-10,0.19201,6.2303e-27,-4.31e-14,1.1921e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.9663,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00255,0.0015,0.00255,5e-06
2.5301e-09,2.5e-21,1.6661,0.76407,4.3428e-06,0.2,0.0015158,0.047664,0.014078,5.0294e-10,0.19206,5.5396e-27,-4.3329e-14,1.1348e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.9957,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002553,0.0015,0.002553,5e-06
2.5301e-09,2.5e-21,1.6674,0.76431,4.4573e-06,0.2,0.0015057,0.04768,0.014084,5.0294e-10,0.19212,4.8489e-27,-4.3558e-14,1.0775e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.0252,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002556,0.0015,0.002556,5e-06
2.5301e-09,2.5e-21,1.6685,0.76455,4.5715e-06,0.2,0.0014957,0.047696,0.014091,5.0294e-10,0.19217,4.3866e-27,-4.3799e-14,1.02e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.0546,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002559,0.0015,0.002559,5e-06
2.5301e-09,2.5e-21,1.6694,0.76479,4.6854e-06,0.2,0.0014857,0.047711,0.014097,5.0294e-10,0.19222,4.1526e-27,-4.4054e-14,9.625e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.084,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002562,0.0015,0.002562,5e-06
2.5301e-09,2.5e-21,1.6703,0.76503,4.7993e-06,0.2,0.0014756,0.047727,0.014103,5.0294e-10,0.19228,3.9187e-27,-4.4308e-14,9.0495e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.1135,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002565,0.0015,0.002565,5e-06
2.5301e-09,2.5e-21,1.6707,0.76527,4.9128e-06,0.2,0.0014656,0.047743,0.014109,5.0294e-10,0.19233,3.7014e-27,-4.4322e-14,8.448e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.1429,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002568,0.0015,0.002568,5e-06
2.5301e-09,2.5e-21,1.6712,0.76552,5.0263e-06,0.2,0.0014555,0.047758,0.014115,5.0294e-10,0.19238,3.484e-27,-4.4336e-14,7.8465e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.1723,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002571,0.0015,0.002571,5e-06
2.5301e-09,2.5e-21,1.6713,0.76576,5.1395e-06,0.2,0.0014455,0.047774,0.014121,5.0294e-10,0.19244,3.3619e-27,-4.4252e-14,7.3139e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.2018,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002574,0.0015,0.002574,5e-06
2.5301e-09,2.5e-21,1.6712,0.766,5.2525e-06,0.2,0.0014355,0.04779,0.014128,5.0294e-10,0.19249,3.3349e-27,-4.407e-14,6.8502e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.2312,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002577,0.0015,0.002577,5e-06
2.5301e-09,2.5e-21,1.6711,0.76624,5.3655e-06,0.2,0.0014254,0.047805,0.014134,5.0294e-10,0.19254,3.308e-27,-4.3888e-14,6.3865e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.2606,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00258,0.0015,0.00258,5e-06
2.5301e-09,2.5e-21,1.6704,0.76648,5.478e-06,0.2,0.0014154,0.047821,0.01414,5.0294e-10,0.1926,3.1729e-27,-4.3668e-14,5.8517e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.29,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002583,0.0015,0.002583,5e-06
2.5301e-09,2.5e-21,1.6696,0.76672,5.5905e-06,0.2,0.0014053,0.047837,0.014146,5.0294e-10,0.19265,3.0378e-27,-4.3448e-14,5.3169e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.3195,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002586,0.0015,0.002586,5e-06
2.5301e-09,2.5e-21,1.6686,0.76696,5.7028e-06,0.2,0.0013953,0.047852,0.014152,5.0294e-10,0.1927,3.2363e-27,-4.3064e-14,4.7055e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.3489,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002589,0.0015,0.002589,5e-06
2.5301e-09,2.5e-21,1.6671,0.7672,5.8148e-06,0.2,0.0013853,0.047868,0.014159,5.0294e-10,0.19276,3.7684e-27,-4.2517e-14,4.0172e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.3783,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002592,0.0015,0.002592,5e-06
2.5301e-09,2.5e-21,1.6657,0.76745,5.9269e-06,0.2,0.0013752,0.047884,0.014165,5.0294e-10,0.19281,4.3006e-27,-4.197e-14,3.3289e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.4078,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002595,0.0015,0.002595,5e-06
2.5301e-09,2.5e-21,1.6635,0.76769,6.0385e-06,0.2,0.0013652,0.047899,0.014171,5.0294e-10,0.19286,4.4114e-27,-4.14e-14,2.5808e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.4372,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002598,0.0015,0.002598,5e-06
2.5301e-09,2.5e-21,1.6613,0.76793,6.1501e-06,0.2,0.0013551,0.047915,0.014177,5.0294e-10,0.19292,4.5222e-27,-4.083e-14,1.8328e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.4666,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002601,0.0015,0.002601,5e-06
2.5301e-09,2.5e-21,1.6588,0.76817,6.2615e-06,0.2,0.0013451,0.047931,0.014183,5.0294e-10,0.19297,4.1033e-27,-4.031e-14,9.3335e-16,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.4961,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002604,0.0015,0.002604,5e-06
2.5301e-09,2.5e-21,1.6559,0.76841,6.3727e-06,0.2,0.0013351,0.047947,0.01419,5.0294e-10,0.19302,3.1547e-27,-3.9839e-14,-1.1747e-16,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.5255,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002607,0.0015,0.002607,5e-06
2.5301e-09,2.5e-21,1.6529,0.76865,6.4839e-06,0.2,0.001325,0.047962,0.014196,5.0294e-10,0.19308,2.2062e-27,-3.9369e-14,-1.1683e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.5549,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00261,0.0015,0.00261,5e-06
2.5301e-09,2.5e-21,1.6493,0.76889,6.5946e-06,0.2,0.001315,0.047978,0.014202,5.0294e-10,0.19313,2.1304e-27,-3.8768e-14,-2.147e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.5843,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002613,0.0015,0.002613,5e-06
2.5301e-09,2.5e-21,1.6457,0.76913,6.7054e-06,0.2,0.0013049,0.047994,0.014208,5.0294e-10,0.19318,2.0545e-27,-3.8166e-14,-3.1257e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.6138,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002616,0.0015,0.002616,5e-06
2.5301e-09,2.5e-21,1.6417,0.76938,6.8159e-06,0.2,0.0012949,0.048009,0.014214,5.0294e-10,0.19324,2.3883e-27,-3.7452e-14,-4.0471e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.6432,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002619,0.0015,0.002619,5e-06
2.5301e-09,2.5e-21,1.6374,0.76962,6.9263e-06,0.2,0.0012849,0.048025,0.014221,5.0294e-10,0.19329,3.1316e-27,-3.6626e-14,-4.9115e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.6726,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002622,0.0015,0.002622,5e-06
2.5301e-09,2.5e-21,1.6331,0.76986,7.0366e-06,0.2,0.0012748,0.048041,0.014227,5.0294e-10,0.19334,3.875e-27,-3.58e-14,-5.7759e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.7021,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002625,0.0015,0.002625,5e-06
2.5301e-09,2.5e-21,1.6283,0.7701,7.1466e-06,0.2,0.0012648,0.048056,0.014233,5.0294e-10,0.1934,3.9969e-27,-3.4762e-14,-6.2136e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.7315,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002628,0.0015,0.002628,5e-06
2.5301e-09,2.5e-21,1.6234,0.77034,7.2565e-06,0.2,0.0012547,0.048072,0.014239,5.0294e-10,0.19345,4.1189e-27,-3.3725e-14,-6.6513e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.7609,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002631,0.0015,0.002631,5e-06
2.5301e-09,2.5e-21,1.6183,0.77058,7.3663e-06,0.2,0.0012447,0.048088,0.014245,5.0294e-10,0.1935,3.8862e-27,-3.2925e-14,-7.1746e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.7904,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002634,0.0015,0.002634,5e-06
2.5301e-09,2.5e-21,1.6129,0.77082,7.4758e-06,0.2,0.0012347,0.048103,0.014251,5.0294e-10,0.19356,3.299e-27,-3.2361e-14,-7.7834e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.8198,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002637,0.0015,0.002637,5e-06
2.5301e-09,2.5e-21,1.6075,0.77106,7.5853e-06,0.2,0.0012246,0.048119,0.014258,5.0294e-10,0.19361,2.7118e-27,-3.1798e-14,-8.3923e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.8492,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00264,0.0015,0.00264,5e-06
2.5301e-09,2.5e-21,1.6018,0.7713,7.6945e-06,0.2,0.0012146,0.048135,0.014264,5.0294e-10,0.19366,2.4481e-27,-3.0877e-14,-9.1155e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.8786,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002643,0.0015,0.002643,5e-06
2.5301e-09,2.5e-21,1.5961,0.77155,7.8037e-06,0.2,0.0012046,0.04815,0.01427,5.0294e-10,0.19372,2.1843e-27,-2.9956e-14,-9.8388e-15,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.9081,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002646,0.0015,0.002646,5e-06
2.5301e-09,2.5e-21,1.5902,0.77179,7.9126e-06,0.2,0.0011945,0.048166,0.014276,5.0294e-10,0.19377,2.2643e-27,-2.9054e-14,-1.0546e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.9375,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002649,0.0015,0.002649,5e-06
2.5301e-09,2.5e-21,1.5843,0.77203,8.0214e-06,0.2,0.0011845,0.048182,0.014282,5.0294e-10,0.19382,2.6881e-27,-2.8172e-14,-1.1236e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.9669,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002652,0.0015,0.002652,5e-06
2.5301e-09,2.5e-21,1.5783,0.77227,8.1302e-06,0.2,0.0011744,0.048197,0.014289,5.0294e-10,0.19388,3.1119e-27,-2.7289e-14,-1.1927e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-5.9964,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002655,0.0015,0.002655,5e-06
2.5301e-09,2.5e-21,1.5722,0.77251,8.2386e-06,0.2,0.0011644,0.048213,0.014295,5.0294e-10,0.19393,3.4244e-27,-2.6383e-14,-1.2729e-14,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-6.0258,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.002658,0.0015,0.002658,5e-06
