"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6858.9,1.6e-10,1.35,0.25171,0.00070278,0.25473,0.015439,0.030545,0.0058925,1629.6,0.0287,0,6.4223e-12,6.2912e-12,0,7.4296,6.9435,0.094787,65.523,36.811,0.83595,6.5569,6.1279,0.083654,0,0.27323,19.348,21.428,2.9729e-07,0.21729,2.5149e-06,1.8439e-07,1.0144,1,0.00021,0.0015,0.00021,5e-06
6858.7,1.6e-10,1.3018,0.25287,0.00070809,0.2547,0.015419,0.03057,0.0059067,1629.6,0.028834,0,6.5398e-12,6.4319e-12,0,7.4295,6.9435,0.094787,65.521,36.809,0.83592,6.5569,6.1279,0.083653,0,0.27323,19.318,21.428,2.9729e-07,0.20945,2.4242e-06,1.8436e-07,1.0144,1,0.000213,0.0015,0.000213,5e-06
6858.4,1.6e-10,1.2535,0.25404,0.00071339,0.25467,0.015399,0.030595,0.0059208,1629.5,0.028968,0,6.6574e-12,6.5726e-12,0,7.4294,6.9434,0.094786,65.518,36.808,0.83589,6.5568,6.1279,0.083653,0,0.27322,19.288,21.429,2.9729e-07,0.20162,2.3336e-06,1.8433e-07,1.0143,1,0.000216,0.0015,0.000216,5e-06
6858.1,1.6e-10,1.2074,0.25521,0.00071877,0.25464,0.015379,0.030619,0.0059351,1629.5,0.029104,0,6.7745e-12,6.7138e-12,0,7.4294,6.9434,0.094785,65.515,36.806,0.83586,6.5568,6.1278,0.083652,0,0.27322,19.259,21.429,2.9729e-07,0.19406,2.2461e-06,1.843e-07,1.0143,1,0.000219,0.0015,0.000219,5e-06
6857.9,1.6e-10,1.1636,0.25639,0.00072423,0.25461,0.015358,0.030644,0.0059494,1629.4,0.029242,0,6.8913e-12,6.8555e-12,0,7.4293,6.9433,0.094784,65.513,36.805,0.83582,6.5567,6.1278,0.083651,0,0.27322,19.229,21.429,2.9728e-07,0.18678,2.1618e-06,1.8428e-07,1.0143,1,0.000222,0.0015,0.000222,5e-06
6857.6,1.6e-10,1.1198,0.25757,0.00072969,0.25457,0.015338,0.030669,0.0059638,1629.4,0.029379,0,7.008e-12,6.9972e-12,0,7.4293,6.9432,0.094784,65.51,36.804,0.83579,6.5567,6.1277,0.083651,0,0.27322,19.2,21.429,2.9728e-07,0.1795,2.0775e-06,1.8425e-07,1.0142,1,0.000225,0.0015,0.000225,5e-06
6857.3,1.6e-10,1.08,0.25876,0.00073527,0.25454,0.015317,0.030695,0.0059782,1629.3,0.029519,0,7.1234e-12,7.1393e-12,0,7.4292,6.9432,0.094783,65.508,36.802,0.83576,6.5566,6.1277,0.08365,0,0.27322,19.17,21.429,2.9728e-07,0.17274,1.9993e-06,1.8422e-07,1.0142,1,0.000228,0.0015,0.000228,5e-06
6857.1,1.6e-10,1.0402,0.25995,0.00074086,0.25451,0.015297,0.03072,0.0059927,1629.3,0.02966,0,7.2388e-12,7.2814e-12,0,7.4292,6.9431,0.094782,65.505,36.801,0.83572,6.5565,6.1276,0.083649,0,0.27321,19.141,21.429,2.9728e-07,0.16598,1.9211e-06,1.8419e-07,1.0142,1,0.000231,0.0015,0.000231,5e-06
6856.8,1.6e-10,1.0022,0.26114,0.0007465,0.25448,0.015276,0.030745,0.0060073,1629.2,0.029802,0,7.3537e-12,7.4238e-12,0,7.4291,6.9431,0.094781,65.503,36.799,0.83569,6.5565,6.1276,0.083649,0,0.27321,19.111,21.43,2.9727e-07,0.15947,1.8457e-06,1.8416e-07,1.0141,1,0.000234,0.0015,0.000234,5e-06
6856.5,1.6e-10,0.96607,0.26234,0.00075221,0.25444,0.015256,0.030771,0.0060219,1629.2,0.029945,0,7.4681e-12,7.5664e-12,0,7.429,6.943,0.094781,65.5,36.798,0.83566,6.5564,6.1275,0.083648,0,0.27321,19.081,21.43,2.9727e-07,0.1532,1.7732e-06,1.8413e-07,1.0141,1,0.000237,0.0015,0.000237,5e-06
6856.3,1.6e-10,0.92993,0.26354,0.00075791,0.25441,0.015235,0.030796,0.0060365,1629.1,0.030088,0,7.5825e-12,7.7091e-12,0,7.429,6.943,0.09478,65.497,36.796,0.83562,6.5564,6.1275,0.083647,0,0.27321,19.052,21.43,2.9727e-07,0.14694,1.7007e-06,1.841e-07,1.0141,1,0.00024,0.0015,0.00024,5e-06
6856,1.6e-10,0.89709,0.26475,0.00076371,0.25437,0.015214,0.030822,0.0060512,1629.1,0.030235,0,7.6954e-12,7.8517e-12,0,7.4289,6.9429,0.094779,65.495,36.795,0.83559,6.5563,6.1274,0.083646,0,0.2732,19.022,21.43,2.9727e-07,0.14114,1.6336e-06,1.8407e-07,1.014,1,0.000243,0.0015,0.000243,5e-06
6855.7,1.6e-10,0.86425,0.26596,0.0007695,0.25434,0.015194,0.030847,0.0060659,1629,0.030381,0,7.8083e-12,7.9944e-12,0,7.4288,6.9428,0.094778,65.492,36.793,0.83556,6.5563,6.1273,0.083646,0,0.2732,18.993,21.43,2.9726e-07,0.13534,1.5665e-06,1.8404e-07,1.014,1,0.000246,0.0015,0.000246,5e-06
6855.4,1.6e-10,0.8329,0.26717,0.00077535,0.2543,0.015173,0.030873,0.0060807,1629,0.030529,0,7.9206e-12,8.1371e-12,0,7.4288,6.9428,0.094777,65.49,36.792,0.83552,6.5562,6.1273,0.083645,0,0.2732,18.963,21.43,2.9726e-07,0.12976,1.5019e-06,1.8402e-07,1.0139,1,0.000249,0.0015,0.000249,5e-06
6855.2,1.6e-10,0.80304,0.26839,0.00078123,0.25427,0.015152,0.030899,0.0060955,1628.9,0.030678,0,8.0323e-12,8.2798e-12,0,7.4287,6.9427,0.094777,65.487,36.79,0.83549,6.5561,6.1272,0.083644,0,0.2732,18.933,21.43,2.9726e-07,0.1244,1.4398e-06,1.8399e-07,1.0139,1,0.000252,0.0015,0.000252,5e-06
6854.9,1.6e-10,0.77318,0.2696,0.00078711,0.25423,0.015131,0.030925,0.0061104,1628.9,0.030828,0,8.1441e-12,8.4225e-12,0,7.4286,6.9427,0.094776,65.484,36.789,0.83546,6.5561,6.1272,0.083643,0,0.27319,18.904,21.43,2.9726e-07,0.11903,1.3777e-06,1.8396e-07,1.0139,1,0.000255,0.0015,0.000255,5e-06
6854.6,1.6e-10,0.74603,0.27083,0.00079306,0.25419,0.01511,0.030951,0.0061253,1628.8,0.03098,0,8.2542e-12,8.5648e-12,0,7.4286,6.9426,0.094775,65.482,36.787,0.83542,6.556,6.1271,0.083643,0,0.27319,18.874,21.43,2.9725e-07,0.11408,1.3204e-06,1.8393e-07,1.0138,1,0.000258,0.0015,0.000258,5e-06
6854.3,1.6e-10,0.71888,0.27205,0.00079901,0.25416,0.015089,0.030977,0.0061402,1628.8,0.031132,0,8.3644e-12,8.7072e-12,0,7.4285,6.9425,0.094774,65.479,36.786,0.83539,6.556,6.1271,0.083642,0,0.27319,18.845,21.431,2.9725e-07,0.10912,1.263e-06,1.839e-07,1.0138,1,0.000261,0.0015,0.000261,5e-06
6854,1.6e-10,0.69295,0.27328,0.00080499,0.25412,0.015068,0.031003,0.0061552,1628.7,0.031286,0,8.474e-12,8.8493e-12,0,7.4284,6.9425,0.094773,65.476,36.784,0.83536,6.5559,6.127,0.083641,0,0.27319,18.815,21.431,2.9725e-07,0.10436,1.2079e-06,1.8387e-07,1.0138,1,0.000264,0.0015,0.000264,5e-06
6853.8,1.6e-10,0.66824,0.27451,0.000811,0.25408,0.015047,0.031029,0.0061702,1628.7,0.031441,0,8.583e-12,8.9913e-12,0,7.4284,6.9424,0.094772,65.474,36.783,0.83532,6.5558,6.127,0.08364,0,0.27318,18.785,21.431,2.9724e-07,0.099787,1.1549e-06,1.8384e-07,1.0137,1,0.000267,0.0015,0.000267,5e-06
6853.5,1.6e-10,0.64353,0.27574,0.000817,0.25404,0.015026,0.031055,0.0061852,1628.6,0.031596,0,8.692e-12,9.1332e-12,0,7.4283,6.9423,0.094771,65.471,36.781,0.83529,6.5558,6.1269,0.083639,0,0.27318,18.756,21.431,2.9724e-07,0.095213,1.102e-06,1.8381e-07,1.0137,1,0.00027,0.0015,0.00027,5e-06
6853.2,1.6e-10,0.62105,0.27697,0.00082306,0.254,0.015005,0.031082,0.0062003,1628.6,0.031753,0,8.7995e-12,9.2744e-12,0,7.4282,6.9423,0.09477,65.468,36.78,0.83525,6.5557,6.1268,0.083639,0,0.27318,18.726,21.431,2.9724e-07,0.090995,1.0532e-06,1.8378e-07,1.0137,1,0.000273,0.0015,0.000273,5e-06
6852.9,1.6e-10,0.59856,0.27821,0.00082911,0.25396,0.014984,0.031108,0.0062154,1628.5,0.031911,0,8.9069e-12,9.4156e-12,0,7.4282,6.9422,0.09477,65.466,36.778,0.83522,6.5556,6.1268,0.083638,0,0.27318,18.696,21.431,2.9724e-07,0.086777,1.0044e-06,1.8375e-07,1.0136,1,0.000276,0.0015,0.000276,5e-06
6852.6,1.6e-10,0.57708,0.27944,0.00083518,0.25392,0.014963,0.031134,0.0062306,1628.5,0.03207,0,9.0138e-12,9.5564e-12,0,7.4281,6.9421,0.094769,65.463,36.777,0.83518,6.5556,6.1267,0.083637,0,0.27317,18.667,21.431,2.9723e-07,0.082725,9.5746e-07,1.8372e-07,1.0136,1,0.000279,0.0015,0.000279,5e-06
6852.4,1.6e-10,0.55661,0.28069,0.00084126,0.25388,0.014942,0.031161,0.0062457,1628.4,0.032231,0,9.1202e-12,9.6968e-12,0,7.428,6.9421,0.094768,65.46,36.775,0.83515,6.5555,6.1267,0.083636,0,0.27317,18.637,21.431,2.9723e-07,0.078838,9.1248e-07,1.8369e-07,1.0136,1,0.000282,0.0015,0.000282,5e-06
6852.1,1.6e-10,0.53614,0.28193,0.00084735,0.25384,0.01492,0.031187,0.0062609,1628.4,0.032392,0,9.2266e-12,9.8372e-12,0,7.4279,6.942,0.094767,65.457,36.774,0.83512,6.5555,6.1266,0.083635,0,0.27317,18.608,21.431,2.9723e-07,0.074951,8.6749e-07,1.8367e-07,1.0135,1,0.000285,0.0015,0.000285,5e-06
6851.8,1.6e-10,0.51749,0.28317,0.00085346,0.2538,0.014899,0.031214,0.0062762,1628.3,0.032555,0,9.3315e-12,9.9765e-12,0,7.4279,6.9419,0.094766,65.455,36.772,0.83508,6.5554,6.1265,0.083634,0,0.27317,18.578,21.431,2.9722e-07,0.071371,8.2605e-07,1.8364e-07,1.0135,1,0.000288,0.0015,0.000288,5e-06
6851.5,1.6e-10,0.49885,0.28442,0.00085957,0.25376,0.014878,0.031241,0.0062914,1628.2,0.032718,0,9.4365e-12,1.0116e-11,0,7.4278,6.9419,0.094765,65.452,36.771,0.83505,6.5553,6.1265,0.083634,0,0.27316,18.548,21.432,2.9722e-07,0.067791,7.8462e-07,1.8361e-07,1.0134,1,0.000291,0.0015,0.000291,5e-06
6851.2,1.6e-10,0.48103,0.28566,0.00086568,0.25372,0.014857,0.031267,0.0063067,1628.2,0.032883,0,9.5409e-12,1.0254e-11,0,7.4277,6.9418,0.094764,65.449,36.769,0.83501,6.5553,6.1264,0.083633,0,0.27316,18.519,21.432,2.9722e-07,0.064354,7.4483e-07,1.8358e-07,1.0134,1,0.000294,0.0015,0.000294,5e-06
6850.9,1.6e-10,0.46405,0.28691,0.00087181,0.25368,0.014835,0.031294,0.006322,1628.1,0.033049,0,9.6449e-12,1.0392e-11,0,7.4276,6.9417,0.094763,65.447,36.768,0.83498,6.5552,6.1263,0.083632,0,0.27316,18.489,21.432,2.9721e-07,0.061059,7.067e-07,1.8355e-07,1.0134,1,0.000297,0.0015,0.000297,5e-06
6850.7,1.6e-10,0.44706,0.28816,0.00087793,0.25363,0.014814,0.031321,0.0063372,1628.1,0.033215,0,9.7489e-12,1.053e-11,0,7.4276,6.9417,0.094762,65.444,36.766,0.83494,6.5551,6.1263,0.083631,0,0.27315,18.459,21.432,2.9721e-07,0.057764,6.6856e-07,1.8352e-07,1.0133,1,0.0003,0.0015,0.0003,5e-06
6850.4,1.6e-10,0.43158,0.28942,0.00088406,0.25359,0.014793,0.031347,0.0063526,1628,0.033384,0,9.8516e-12,1.0667e-11,0,7.4275,6.9416,0.094761,65.441,36.765,0.83491,6.555,6.1262,0.08363,0,0.27315,18.43,21.432,2.9721e-07,0.054733,6.3348e-07,1.8349e-07,1.0133,1,0.000303,0.0015,0.000303,5e-06
6850.1,1.6e-10,0.4161,0.29067,0.00089019,0.25355,0.014771,0.031374,0.0063679,1628,0.033553,0,9.9543e-12,1.0804e-11,0,7.4274,6.9415,0.09476,65.438,36.763,0.83487,6.555,6.1261,0.083629,0,0.27315,18.4,21.432,2.972e-07,0.051702,5.984e-07,1.8346e-07,1.0133,1,0.000306,0.0015,0.000306,5e-06
6849.8,1.6e-10,0.40131,0.29192,0.00089631,0.2535,0.01475,0.031401,0.0063833,1627.9,0.033723,0,1.0057e-11,1.0939e-11,0,7.4273,6.9414,0.094759,65.436,36.762,0.83484,6.5549,6.1261,0.083628,0,0.27315,18.37,21.432,2.972e-07,0.048793,5.6474e-07,1.8343e-07,1.0132,1,0.000309,0.0015,0.000309,5e-06
6849.5,1.6e-10,0.3872,0.29318,0.00090244,0.25346,0.014728,0.031428,0.0063987,1627.9,0.033894,0,1.0159e-11,1.1075e-11,0,7.4272,6.9414,0.094758,65.433,36.76,0.8348,6.5548,6.126,0.083627,0,0.27314,18.341,21.432,2.972e-07,0.046007,5.3248e-07,1.834e-07,1.0132,1,0.000312,0.0015,0.000312,5e-06
6849.2,1.6e-10,0.37308,0.29444,0.00090857,0.25341,0.014707,0.031455,0.0064141,1627.8,0.034066,0,1.0261e-11,1.121e-11,0,7.4272,6.9413,0.094757,65.43,36.759,0.83477,6.5548,6.1259,0.083626,0,0.27314,18.311,21.432,2.9719e-07,0.04322,5.0023e-07,1.8338e-07,1.0132,1,0.000315,0.0015,0.000315,5e-06
6848.9,1.6e-10,0.36022,0.2957,0.00091468,0.25337,0.014685,0.031482,0.0064295,1627.8,0.03424,0,1.0361e-11,1.1343e-11,0,7.4271,6.9412,0.094756,65.428,36.757,0.83473,6.5547,6.1259,0.083625,0,0.27314,18.281,21.432,2.9719e-07,0.040659,4.7059e-07,1.8335e-07,1.0131,1,0.000318,0.0015,0.000318,5e-06
6848.7,1.6e-10,0.34735,0.29696,0.0009208,0.25332,0.014664,0.031509,0.006445,1627.7,0.034414,0,1.0462e-11,1.1476e-11,0,7.427,6.9411,0.094755,65.425,36.755,0.8347,6.5546,6.1258,0.083625,0,0.27313,18.252,21.432,2.9719e-07,0.038098,4.4095e-07,1.8332e-07,1.0131,1,0.000321,0.0015,0.000321,5e-06
6848.4,1.6e-10,0.33505,0.29822,0.00092691,0.25327,0.014642,0.031536,0.0064604,1627.6,0.034589,0,1.0563e-11,1.1609e-11,0,7.4269,6.941,0.094754,65.422,36.754,0.83466,6.5545,6.1257,0.083624,0,0.27313,18.222,21.432,2.9718e-07,0.035641,4.1252e-07,1.8329e-07,1.013,1,0.000324,0.0015,0.000324,5e-06
6848.1,1.6e-10,0.32332,0.29948,0.00093301,0.25323,0.014621,0.031563,0.0064759,1627.6,0.034766,0,1.0663e-11,1.174e-11,0,7.4268,6.941,0.094753,65.419,36.752,0.83463,6.5545,6.1257,0.083623,0,0.27313,18.192,21.432,2.9718e-07,0.033289,3.8529e-07,1.8326e-07,1.013,1,0.000327,0.0015,0.000327,5e-06
6847.8,1.6e-10,0.31158,0.30074,0.00093911,0.25318,0.014599,0.03159,0.0064914,1627.5,0.034943,0,1.0764e-11,1.1872e-11,0,7.4268,6.9409,0.094751,65.417,36.751,0.83459,6.5544,6.1256,0.083622,0,0.27312,18.162,21.432,2.9718e-07,0.030936,3.5806e-07,1.8323e-07,1.013,1,0.00033,0.0015,0.00033,5e-06
6847.5,1.6e-10,0.30088,0.302,0.00094518,0.25313,0.014578,0.031617,0.0065069,1627.5,0.035122,0,1.0863e-11,1.2001e-11,0,7.4267,6.9408,0.09475,65.414,36.749,0.83456,6.5543,6.1255,0.083621,0,0.27312,18.133,21.432,2.9717e-07,0.028776,3.3305e-07,1.832e-07,1.0129,1,0.000333,0.0015,0.000333,5e-06
6847.2,1.6e-10,0.29017,0.30327,0.00095126,0.25308,0.014556,0.031644,0.0065224,1627.4,0.035301,0,1.0962e-11,1.213e-11,0,7.4266,6.9407,0.094749,65.411,36.748,0.83452,6.5542,6.1254,0.08362,0,0.27312,18.103,21.432,2.9717e-07,0.026615,3.0805e-07,1.8317e-07,1.0129,1,0.000336,0.0015,0.000336,5e-06
6846.9,1.6e-10,0.27994,0.30453,0.00095732,0.25304,0.014535,0.031671,0.0065379,1627.4,0.035482,0,1.1062e-11,1.2259e-11,0,7.4265,6.9406,0.094748,65.408,36.746,0.83449,6.5541,6.1254,0.083619,0,0.27311,18.073,21.432,2.9717e-07,0.024544,2.8407e-07,1.8315e-07,1.0129,1,0.000339,0.0015,0.000339,5e-06
6846.6,1.6e-10,0.27017,0.3058,0.00096337,0.25299,0.014513,0.031698,0.0065534,1627.3,0.035664,0,1.1161e-11,1.2386e-11,0,7.4264,6.9406,0.094747,65.406,36.745,0.83445,6.5541,6.1253,0.083618,0,0.27311,18.044,21.432,2.9716e-07,0.02256,2.6112e-07,1.8312e-07,1.0128,1,0.000342,0.0015,0.000342,5e-06
6846.3,1.6e-10,0.2604,0.30706,0.00096941,0.25294,0.014491,0.031725,0.006569,1627.3,0.035846,0,1.126e-11,1.2513e-11,0,7.4263,6.9405,0.094746,65.403,36.743,0.83442,6.554,6.1252,0.083617,0,0.27311,18.014,21.432,2.9716e-07,0.020577,2.3816e-07,1.8309e-07,1.0128,1,0.000345,0.0015,0.000345,5e-06
6846.1,1.6e-10,0.25149,0.30833,0.00097543,0.25289,0.01447,0.031752,0.0065845,1627.2,0.03603,0,1.1359e-11,1.2638e-11,0,7.4262,6.9404,0.094745,65.4,36.742,0.83438,6.5539,6.1251,0.083616,0,0.2731,17.984,21.432,2.9715e-07,0.018757,2.171e-07,1.8306e-07,1.0127,1,0.000348,0.0015,0.000348,5e-06
6845.8,1.6e-10,0.24257,0.3096,0.00098144,0.25284,0.014448,0.03178,0.0066001,1627.1,0.036215,0,1.1457e-11,1.2763e-11,0,7.4261,6.9403,0.094744,65.397,36.74,0.83435,6.5538,6.1251,0.083615,0,0.2731,17.954,21.432,2.9715e-07,0.016937,1.9603e-07,1.8303e-07,1.0127,1,0.000351,0.0015,0.000351,5e-06
6845.5,1.6e-10,0.23404,0.31086,0.00098743,0.25279,0.014426,0.031807,0.0066156,1627.1,0.036401,0,1.1556e-11,1.2887e-11,0,7.426,6.9402,0.094742,65.394,36.738,0.83431,6.5537,6.125,0.083614,0,0.2731,17.925,21.432,2.9715e-07,0.015192,1.7583e-07,1.83e-07,1.0127,1,0.000354,0.0015,0.000354,5e-06
6845.2,1.6e-10,0.22591,0.31213,0.00099341,0.25274,0.014405,0.031834,0.0066312,1627,0.036588,0,1.1654e-11,1.3009e-11,0,7.426,6.9401,0.094741,65.392,36.737,0.83428,6.5537,6.1249,0.083612,0,0.27309,17.895,21.432,2.9714e-07,0.013522,1.5651e-07,1.8298e-07,1.0126,1,0.000357,0.0015,0.000357,5e-06
6844.9,1.6e-10,0.21777,0.3134,0.00099938,0.25269,0.014383,0.031861,0.0066468,1627,0.036775,0,1.1753e-11,1.3132e-11,0,7.4259,6.9401,0.09474,65.389,36.735,0.83424,6.5536,6.1248,0.083611,0,0.27309,17.865,21.432,2.9714e-07,0.011852,1.3718e-07,1.8295e-07,1.0126,1,0.00036,0.0015,0.00036,5e-06
6844.6,1.6e-10,0.21034,0.31467,0.0010053,0.25263,0.014361,0.031889,0.0066624,1626.9,0.036965,0,1.1851e-11,1.3252e-11,0,7.4258,6.94,0.094739,65.386,36.734,0.83421,6.5535,6.1248,0.08361,0,0.27309,17.836,21.432,2.9714e-07,0.010321,1.1945e-07,1.8292e-07,1.0126,1,0.000363,0.0015,0.000363,5e-06
6844.3,1.6e-10,0.2029,0.31594,0.0010112,0.25258,0.01434,0.031916,0.006678,1626.9,0.037154,0,1.1949e-11,1.3372e-11,0,7.4257,6.9399,0.094738,65.383,36.732,0.83417,6.5534,6.1247,0.083609,0,0.27308,17.806,21.432,2.9713e-07,0.0087888,1.0172e-07,1.8289e-07,1.0125,1,0.000366,0.0015,0.000366,5e-06
6844,1.6e-10,0.1958,0.31721,0.0010171,0.25253,0.014318,0.031943,0.0066936,1626.8,0.037345,0,1.2047e-11,1.349e-11,0,7.4256,6.9398,0.094736,65.381,36.731,0.83414,6.5533,6.1246,0.083608,0,0.27308,17.776,21.432,2.9713e-07,0.0073205,8.4729e-08,1.8286e-07,1.0125,1,0.000369,0.0015,0.000369,5e-06
6843.7,1.6e-10,0.18901,0.31848,0.001023,0.25248,0.014296,0.03197,0.0067092,1626.7,0.037537,0,1.2145e-11,1.3607e-11,0,7.4255,6.9397,0.094735,65.378,36.729,0.8341,6.5532,6.1245,0.083607,0,0.27308,17.746,21.432,2.9712e-07,0.0059158,6.847e-08,1.8284e-07,1.0124,1,0.000372,0.0015,0.000372,5e-06
6843.5,1.6e-10,0.18222,0.31975,0.0010289,0.25242,0.014274,0.031998,0.0067248,1626.7,0.03773,0,1.2243e-11,1.3725e-11,0,7.4254,6.9396,0.094734,65.375,36.728,0.83406,6.5532,6.1244,0.083606,0,0.27307,17.717,21.432,2.9712e-07,0.0045111,5.2211e-08,1.8281e-07,1.0124,1,0.000375,0.0015,0.000375,5e-06
6843.2,1.6e-10,0.17602,0.32102,0.0010347,0.25237,0.014253,0.032025,0.0067404,1626.6,0.037924,0,1.2341e-11,1.3839e-11,0,7.4253,6.9395,0.094733,65.372,36.726,0.83403,6.5531,6.1244,0.083605,0,0.27307,17.687,21.432,2.9712e-07,0.003223,3.7304e-08,1.8278e-07,1.0124,1,0.000378,0.0015,0.000378,5e-06
6842.9,1.6e-10,0.16983,0.32229,0.0010406,0.25231,0.014231,0.032052,0.0067561,1626.6,0.038119,0,1.2439e-11,1.3954e-11,0,7.4252,6.9394,0.094732,65.37,36.724,0.83399,6.553,6.1243,0.083604,0,0.27307,17.657,21.432,2.9711e-07,0.001935,2.2396e-08,1.8275e-07,1.0123,1,0.000381,0.0015,0.000381,5e-06
6842.6,1.6e-10,0.16389,0.32356,0.0010464,0.25226,0.014209,0.03208,0.0067717,1626.5,0.038315,0,1.2537e-11,1.4067e-11,0,7.4251,6.9393,0.09473,65.367,36.723,0.83396,6.5529,6.1242,0.083603,0,0.27306,17.628,21.432,2.9711e-07,0.00070058,8.1086e-09,1.8273e-07,1.0123,1,0.000384,0.0015,0.000384,5e-06
6842.3,1.6e-10,0.15823,0.32483,0.0010521,0.2522,0.014187,0.032107,0.0067873,1626.5,0.038512,0,1.2636e-11,1.4179e-11,0,7.425,6.9392,0.094729,65.364,36.721,0.83392,6.5528,6.1241,0.083602,0,0.27306,17.598,21.433,2.971e-07,-0.00048023,-5.5583e-09,1.827e-07,1.0123,1,0.000387,0.0015,0.000387,5e-06
6842,1.6e-10,0.15257,0.3261,0.0010579,0.25215,0.014166,0.032134,0.006803,1626.4,0.03871,0,1.2734e-11,1.429e-11,0,7.4249,6.9391,0.094728,65.361,36.72,0.83389,6.5527,6.124,0.0836,0,0.27306,17.568,21.433,2.971e-07,-0.0016611,-1.9225e-08,1.8267e-07,1.0122,1,0.00039,0.0015,0.00039,5e-06
6841.7,1.6e-10,0.14739,0.32737,0.0010636,0.25209,0.014144,0.032162,0.0068186,1626.4,0.038909,0,1.2832e-11,1.4399e-11,0,7.4248,6.9391,0.094726,65.359,36.718,0.83385,6.5526,6.1239,0.083599,0,0.27305,17.539,21.433,2.971e-07,-0.0027434,-3.1753e-08,1.8264e-07,1.0122,1,0.000393,0.0015,0.000393,5e-06
6841.4,1.6e-10,0.14222,0.32864,0.0010693,0.25203,0.014122,0.032189,0.0068342,1626.3,0.039109,0,1.2931e-11,1.4508e-11,0,7.4247,6.939,0.094725,65.356,36.717,0.83382,6.5525,6.1239,0.083598,0,0.27305,17.509,21.433,2.9709e-07,-0.0038258,-4.428e-08,1.8262e-07,1.0121,1,0.000396,0.0015,0.000396,5e-06
6841.1,1.6e-10,0.13727,0.32992,0.001075,0.25198,0.0141,0.032216,0.0068499,1626.2,0.03931,0,1.3029e-11,1.4615e-11,0,7.4246,6.9389,0.094724,65.353,36.715,0.83378,6.5524,6.1238,0.083597,0,0.27304,17.479,21.433,2.9709e-07,-0.004863,-5.6285e-08,1.8259e-07,1.0121,1,0.000399,0.0015,0.000399,5e-06
6840.8,1.6e-10,0.13254,0.33119,0.0010807,0.25192,0.014078,0.032244,0.0068655,1626.2,0.039513,0,1.3128e-11,1.4721e-11,0,7.4245,6.9388,0.094723,65.35,36.714,0.83375,6.5524,6.1237,0.083596,0,0.27304,17.45,21.433,2.9708e-07,-0.005855,-6.7766e-08,1.8256e-07,1.0121,1,0.000402,0.0015,0.000402,5e-06
6840.6,1.6e-10,0.12781,0.33246,0.0010863,0.25186,0.014056,0.032271,0.0068812,1626.1,0.039715,0,1.3227e-11,1.4827e-11,0,7.4244,6.9387,0.094721,65.347,36.712,0.83371,6.5523,6.1236,0.083595,0,0.27304,17.42,21.433,2.9708e-07,-0.006847,-7.9248e-08,1.8253e-07,1.012,1,0.000405,0.0015,0.000405,5e-06
6840.3,1.6e-10,0.12348,0.33373,0.0010919,0.2518,0.014035,0.032299,0.0068968,1626.1,0.03992,0,1.3326e-11,1.4929e-11,0,7.4243,6.9386,0.09472,65.345,36.71,0.83368,6.5522,6.1235,0.083593,0,0.27303,17.39,21.433,2.9707e-07,-0.0077561,-8.9769e-08,1.8251e-07,1.012,1,0.000408,0.0015,0.000408,5e-06
6840,1.6e-10,0.11916,0.335,0.0010975,0.25175,0.014013,0.032326,0.0069125,1626,0.040124,0,1.3424e-11,1.5032e-11,0,7.4242,6.9385,0.094719,65.342,36.709,0.83364,6.5521,6.1234,0.083592,0,0.27303,17.361,21.433,2.9707e-07,-0.0086652,-1.0029e-07,1.8248e-07,1.012,1,0.000411,0.0015,0.000411,5e-06
6839.7,1.6e-10,0.11502,0.33627,0.001103,0.25169,0.013991,0.032353,0.0069281,1626,0.04033,0,1.3524e-11,1.5133e-11,0,7.4241,6.9384,0.094717,65.339,36.707,0.83361,6.552,6.1233,0.083591,0,0.27303,17.331,21.433,2.9707e-07,-0.0095362,-1.1037e-07,1.8245e-07,1.0119,1,0.000414,0.0015,0.000414,5e-06
6839.4,1.6e-10,0.11107,0.33754,0.0011085,0.25163,0.013969,0.032381,0.0069438,1625.9,0.040538,0,1.3623e-11,1.5233e-11,0,7.424,6.9383,0.094716,65.336,36.706,0.83357,6.5519,6.1233,0.08359,0,0.27302,17.301,21.433,2.9706e-07,-0.010369,-1.2001e-07,1.8243e-07,1.0119,1,0.000417,0.0015,0.000417,5e-06
6839.1,1.6e-10,0.10712,0.33881,0.0011141,0.25157,0.013947,0.032408,0.0069594,1625.8,0.040745,0,1.3723e-11,1.5332e-11,0,7.4239,6.9382,0.094714,65.334,36.704,0.83354,6.5518,6.1232,0.083588,0,0.27302,17.272,21.433,2.9706e-07,-0.011202,-1.2965e-07,1.824e-07,1.0118,1,0.00042,0.0015,0.00042,5e-06
