"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7096.1,1.6e-10,1.2255,0.44385,0,0.21243,0.01288,0.031104,0.0070177,1578,0.10155,0,-5.3928e-12,6.5719e-12,0,6.3541,5.9384,0.081067,67.788,38.083,0.86485,4.579,4.2795,0.05842,0,0.22055,18.558,20.668,2.0772e-07,0.20382,2.359e-06,4.2184e-07,1.0043,1,0.000213,0.0015,0.000213,5e-06
7095.6,1.6e-10,1.1792,0.44498,0,0.2124,0.012861,0.03113,0.0070323,1577.9,0.10175,0,-5.0966e-12,6.9076e-12,0,6.3539,5.9382,0.081064,67.784,38.081,0.8648,4.5788,4.2793,0.058417,0,0.22054,18.52,20.66,2.0771e-07,0.19589,2.2672e-06,4.2182e-07,1.0043,1,0.000216,0.0015,0.000216,5e-06
7095.2,1.6e-10,1.135,0.44611,0,0.21238,0.012843,0.031156,0.0070471,1577.8,0.10195,0,-4.7824e-12,7.2642e-12,0,6.3536,5.938,0.08106,67.78,38.079,0.86474,4.5786,4.2791,0.058415,0,0.22054,18.481,20.651,2.0771e-07,0.18824,2.1787e-06,4.2179e-07,1.0042,1,0.000219,0.0015,0.000219,5e-06
7094.7,1.6e-10,1.093,0.44725,0,0.21236,0.012824,0.031182,0.0070618,1577.7,0.10216,0,-4.4501e-12,7.6417e-12,0,6.3533,5.9377,0.081057,67.775,38.076,0.86469,4.5784,4.2789,0.058412,0,0.22053,18.442,20.642,2.077e-07,0.18089,2.0936e-06,4.2176e-07,1.0042,1,0.000222,0.0015,0.000222,5e-06
7094.3,1.6e-10,1.051,0.44838,0,0.21234,0.012806,0.031208,0.0070766,1577.6,0.10236,0,-4.1177e-12,8.0192e-12,0,6.3531,5.9374,0.081053,67.771,38.074,0.86463,4.5782,4.2787,0.05841,0,0.22052,18.403,20.632,2.077e-07,0.17354,2.0085e-06,4.2174e-07,1.0041,1,0.000225,0.0015,0.000225,5e-06
7093.8,1.6e-10,1.0129,0.44953,0,0.21232,0.012787,0.031234,0.0070915,1577.5,0.10257,0,-3.754e-12,8.4432e-12,0,6.3528,5.9372,0.081049,67.767,38.071,0.86457,4.578,4.2785,0.058407,0,0.22051,18.363,20.622,2.077e-07,0.16674,1.9298e-06,4.2171e-07,1.004,1,0.000228,0.0015,0.000228,5e-06
7093.3,1.6e-10,0.97485,0.45068,0,0.21229,0.012769,0.03126,0.0071064,1577.4,0.10278,0,-3.3902e-12,8.8671e-12,0,6.3525,5.9369,0.081046,67.762,38.069,0.86452,4.5778,4.2783,0.058404,0,0.2205,18.322,20.611,2.0769e-07,0.15993,1.8511e-06,4.2168e-07,1.004,1,0.000231,0.0015,0.000231,5e-06
7092.8,1.6e-10,0.93856,0.45183,0,0.21227,0.01275,0.031287,0.0071214,1577.3,0.10299,0,-3.0107e-12,9.3168e-12,0,6.3522,5.9366,0.081042,67.757,38.066,0.86446,4.5776,4.2781,0.058402,0,0.22048,18.282,20.6,2.0769e-07,0.15339,1.7754e-06,4.2166e-07,1.0039,1,0.000234,0.0015,0.000234,5e-06
7092.3,1.6e-10,0.90405,0.45299,0,0.21225,0.012731,0.031313,0.0071364,1577.2,0.10321,0,-2.6156e-12,9.7923e-12,0,6.3518,5.9363,0.081038,67.753,38.063,0.8644,4.5774,4.2779,0.058399,0,0.22047,18.24,20.588,2.0768e-07,0.14711,1.7026e-06,4.2163e-07,1.0038,1,0.000237,0.0015,0.000237,5e-06
7091.8,1.6e-10,0.86954,0.45414,0,0.21222,0.012712,0.03134,0.0071515,1577.1,0.10342,0,-2.2204e-12,1.0268e-11,0,6.3515,5.936,0.081034,67.748,38.061,0.86434,4.5771,4.2777,0.058396,0,0.22046,18.199,20.577,2.0768e-07,0.14082,1.6299e-06,4.216e-07,1.0038,1,0.00024,0.0015,0.00024,5e-06
7091.3,1.6e-10,0.83824,0.45531,0,0.2122,0.012693,0.031366,0.0071666,1577,0.10364,0,-1.7994e-12,1.0801e-11,0,6.3512,5.9357,0.081029,67.743,38.058,0.86427,4.5769,4.2775,0.058393,0,0.22045,18.156,20.564,2.0767e-07,0.13502,1.5628e-06,4.2158e-07,1.0037,1,0.000243,0.0015,0.000243,5e-06
7090.8,1.6e-10,0.80693,0.45647,0,0.21217,0.012674,0.031393,0.0071817,1576.9,0.10385,0,-1.3783e-12,1.1334e-11,0,6.3508,5.9354,0.081025,67.738,38.055,0.86421,4.5767,4.2772,0.05839,0,0.22044,18.113,20.551,2.0767e-07,0.12922,1.4956e-06,4.2155e-07,1.0036,1,0.000246,0.0015,0.000246,5e-06
7090.3,1.6e-10,0.77708,0.45764,0,0.21215,0.012654,0.03142,0.0071969,1576.8,0.10407,0,-9.45e-13,1.1899e-11,0,6.3505,5.935,0.08102,67.733,38.052,0.86415,4.5764,4.277,0.058386,0,0.22043,18.07,20.537,2.0766e-07,0.12365,1.4311e-06,4.2152e-07,1.0036,1,0.000249,0.0015,0.000249,5e-06
7089.7,1.6e-10,0.74868,0.45881,0,0.21212,0.012635,0.031446,0.0072121,1576.7,0.10429,0,-4.9941e-13,1.2496e-11,0,6.3501,5.9347,0.081016,67.728,38.049,0.86408,4.5761,4.2768,0.058383,0,0.22041,18.025,20.522,2.0766e-07,0.1183,1.3693e-06,4.215e-07,1.0035,1,0.000252,0.0015,0.000252,5e-06
7089.2,1.6e-10,0.72027,0.45999,0,0.2121,0.012616,0.031473,0.0072274,1576.6,0.10451,0,-5.3807e-14,1.3092e-11,0,6.3498,5.9344,0.081011,67.722,38.046,0.86401,4.5759,4.2765,0.05838,0,0.2204,17.981,20.507,2.0766e-07,0.11296,1.3074e-06,4.2147e-07,1.0034,1,0.000255,0.0015,0.000255,5e-06
7088.6,1.6e-10,0.69448,0.46116,0,0.21207,0.012596,0.0315,0.0072427,1576.4,0.10473,0,4.0977e-13,1.376e-11,0,6.3494,5.934,0.081006,67.717,38.043,0.86394,4.5756,4.2763,0.058376,0,0.22039,17.935,20.491,2.0765e-07,0.10803,1.2504e-06,4.2144e-07,1.0033,1,0.000258,0.0015,0.000258,5e-06
7088,1.6e-10,0.6687,0.46234,0,0.21205,0.012577,0.031527,0.007258,1576.3,0.10496,0,8.7334e-13,1.4428e-11,0,6.349,5.9336,0.081001,67.712,38.04,0.86387,4.5753,4.276,0.058372,0,0.22038,17.888,20.474,2.0765e-07,0.10311,1.1934e-06,4.2142e-07,1.0032,1,0.000261,0.0015,0.000261,5e-06
7087.5,1.6e-10,0.6441,0.46352,0,0.21202,0.012557,0.031554,0.0072733,1576.2,0.10518,0,1.3441e-12,1.5134e-11,0,6.3486,5.9333,0.080996,67.706,38.037,0.8638,4.575,4.2757,0.058369,0,0.22036,17.841,20.457,2.0764e-07,0.09838,1.1387e-06,4.2139e-07,1.0032,1,0.000264,0.0015,0.000264,5e-06
7086.9,1.6e-10,0.62068,0.46471,0,0.21199,0.012538,0.031581,0.0072887,1576.1,0.10541,0,1.822e-12,1.588e-11,0,6.3482,5.9329,0.080991,67.7,38.034,0.86373,4.5747,4.2754,0.058365,0,0.22035,17.793,20.439,2.0764e-07,0.093848,1.0862e-06,4.2136e-07,1.0031,1,0.000267,0.0015,0.000267,5e-06
7086.3,1.6e-10,0.59726,0.46589,0,0.21197,0.012518,0.031608,0.0073041,1575.9,0.10564,0,2.2999e-12,1.6625e-11,0,6.3478,5.9325,0.080986,67.695,38.031,0.86366,4.5744,4.2752,0.058361,0,0.22033,17.745,20.42,2.0763e-07,0.089316,1.0338e-06,4.2134e-07,1.003,1,0.00027,0.0015,0.00027,5e-06
7085.6,1.6e-10,0.57599,0.46708,0,0.21194,0.012498,0.031635,0.0073196,1575.8,0.10587,0,2.7833e-12,1.7457e-11,0,6.3473,5.9321,0.08098,67.689,38.027,0.86358,4.5741,4.2749,0.058357,0,0.22032,17.694,20.399,2.0763e-07,0.085149,9.8552e-07,4.2131e-07,1.0029,1,0.000273,0.0015,0.000273,5e-06
7085,1.6e-10,0.55472,0.46827,0,0.21191,0.012478,0.031663,0.007335,1575.7,0.1061,0,3.2667e-12,1.8289e-11,0,6.3469,5.9317,0.080974,67.683,38.024,0.8635,4.5738,4.2746,0.058353,0,0.2203,17.644,20.379,2.0762e-07,0.080982,9.3729e-07,4.2128e-07,1.0028,1,0.000276,0.0015,0.000276,5e-06
7084.4,1.6e-10,0.53441,0.46947,0,0.21188,0.012459,0.03169,0.0073505,1575.5,0.10633,0,3.7489e-12,1.9168e-11,0,6.3464,5.9312,0.080968,67.676,38.021,0.86343,4.5735,4.2743,0.058349,0,0.22029,17.592,20.356,2.0762e-07,0.076984,8.9102e-07,4.2126e-07,1.0027,1,0.000279,0.0015,0.000279,5e-06
7083.7,1.6e-10,0.51508,0.47066,0,0.21186,0.012439,0.031717,0.0073661,1575.4,0.10656,0,4.2299e-12,2.0093e-11,0,6.3459,5.9308,0.080962,67.67,38.017,0.86334,4.5731,4.2739,0.058344,0,0.22027,17.539,20.333,2.0761e-07,0.073155,8.467e-07,4.2123e-07,1.0026,1,0.000282,0.0015,0.000282,5e-06
7083,1.6e-10,0.49575,0.47186,0,0.21183,0.012419,0.031744,0.0073816,1575.3,0.1068,0,4.7109e-12,2.1019e-11,0,6.3455,5.9303,0.080956,67.664,38.013,0.86326,4.5728,4.2736,0.05834,0,0.22025,17.486,20.31,2.076e-07,0.069325,8.0238e-07,4.212e-07,1.0026,1,0.000285,0.0015,0.000285,5e-06
7082.3,1.6e-10,0.47817,0.47305,0,0.2118,0.012399,0.031772,0.0073971,1575.1,0.10703,0,5.1756e-12,2.2047e-11,0,6.3449,5.9299,0.08095,67.657,38.01,0.86318,4.5724,4.2733,0.058335,0,0.22023,17.43,20.283,2.076e-07,0.065809,7.6168e-07,4.2117e-07,1.0025,1,0.000288,0.0015,0.000288,5e-06
7081.6,1.6e-10,0.4606,0.47425,0,0.21177,0.012379,0.031799,0.0074127,1575,0.10727,0,5.6403e-12,2.3075e-11,0,6.3444,5.9294,0.080943,67.65,38.006,0.86309,4.572,4.2729,0.058331,0,0.22022,17.373,20.257,2.0759e-07,0.062293,7.2098e-07,4.2115e-07,1.0024,1,0.000291,0.0015,0.000291,5e-06
7080.9,1.6e-10,0.44382,0.47545,0,0.21174,0.012359,0.031827,0.0074283,1574.8,0.10751,0,6.0887e-12,2.4158e-11,0,6.3439,5.9289,0.080936,67.644,38.002,0.86301,4.5716,4.2726,0.058326,0,0.2202,17.316,20.229,2.0759e-07,0.058921,6.8195e-07,4.2112e-07,1.0023,1,0.000294,0.0015,0.000294,5e-06
7080.2,1.6e-10,0.42784,0.47666,0,0.21171,0.012338,0.031854,0.007444,1574.7,0.10775,0,6.5208e-12,2.5297e-11,0,6.3434,5.9284,0.080929,67.637,37.998,0.86292,4.5713,4.2722,0.058321,0,0.22018,17.256,20.199,2.0758e-07,0.055693,6.446e-07,4.2109e-07,1.0022,1,0.000297,0.0015,0.000297,5e-06
7079.5,1.6e-10,0.41185,0.47786,0,0.21168,0.012318,0.031882,0.0074596,1574.5,0.10799,0,6.9529e-12,2.6435e-11,0,6.3428,5.9279,0.080922,67.63,37.994,0.86283,4.5709,4.2718,0.058316,0,0.22016,17.196,20.169,2.0758e-07,0.052466,6.0724e-07,4.2107e-07,1.0021,1,0.0003,0.0015,0.0003,5e-06
7078.7,1.6e-10,0.39732,0.47907,0,0.21165,0.012298,0.031909,0.0074753,1574.3,0.10823,0,7.3276e-12,2.769e-11,0,6.3422,5.9273,0.080915,67.622,37.99,0.86273,4.5704,4.2714,0.05831,0,0.22014,17.133,20.135,2.0757e-07,0.049505,5.7298e-07,4.2104e-07,1.002,1,0.000303,0.0015,0.000303,5e-06
7077.9,1.6e-10,0.38278,0.48027,0,0.21162,0.012278,0.031937,0.0074909,1574.2,0.10848,0,7.7024e-12,2.8946e-11,0,6.3416,5.9268,0.080907,67.615,37.986,0.86264,4.57,4.271,0.058305,0,0.22012,17.069,20.101,2.0757e-07,0.046545,5.3871e-07,4.2101e-07,1.0018,1,0.000306,0.0015,0.000306,5e-06
7077.1,1.6e-10,0.3689,0.48148,0,0.21159,0.012257,0.031964,0.0075066,1574,0.10872,0,8.0318e-12,3.0263e-11,0,6.341,5.9262,0.0809,67.607,37.982,0.86254,4.5696,4.2706,0.058299,0,0.2201,17.003,20.065,2.0756e-07,0.043707,5.0587e-07,4.2099e-07,1.0017,1,0.000309,0.0015,0.000309,5e-06
7076.3,1.6e-10,0.35567,0.48269,0,0.21156,0.012237,0.031992,0.0075223,1573.8,0.10897,0,8.3157e-12,3.1642e-11,0,6.3404,5.9256,0.080892,67.599,37.977,0.86244,4.5691,4.2702,0.058294,0,0.22008,16.935,20.027,2.0755e-07,0.040993,4.7445e-07,4.2096e-07,1.0016,1,0.000312,0.0015,0.000312,5e-06
7075.5,1.6e-10,0.34244,0.4839,0,0.21153,0.012216,0.03202,0.007538,1573.6,0.10922,0,8.5997e-12,3.3021e-11,0,6.3398,5.925,0.080884,67.591,37.973,0.86234,4.5687,4.2698,0.058288,0,0.22006,16.867,19.988,2.0755e-07,0.038278,4.4304e-07,4.2093e-07,1.0015,1,0.000315,0.0015,0.000315,5e-06
7074.6,1.6e-10,0.3304,0.48511,0,0.2115,0.012196,0.032047,0.0075538,1573.4,0.10947,0,8.7452e-12,3.4526e-11,0,6.3391,5.9244,0.080875,67.583,37.968,0.86224,4.5682,4.2693,0.058282,0,0.22003,16.794,19.945,2.0754e-07,0.03579,4.1424e-07,4.2091e-07,1.0014,1,0.000318,0.0015,0.000318,5e-06
7073.7,1.6e-10,0.31836,0.48632,0,0.21146,0.012175,0.032075,0.0075695,1573.3,0.10972,0,8.8908e-12,3.6031e-11,0,6.3384,5.9238,0.080867,67.575,37.963,0.86213,4.5677,4.2689,0.058275,0,0.22001,16.721,19.901,2.0754e-07,0.033302,3.8544e-07,4.2088e-07,1.0013,1,0.000321,0.0015,0.000321,5e-06
7072.8,1.6e-10,0.30687,0.48753,0,0.21143,0.012155,0.032103,0.0075853,1573.1,0.10997,0,8.9331e-12,3.76e-11,0,6.3377,5.9231,0.080858,67.566,37.959,0.86202,4.5672,4.2684,0.058269,0,0.21998,16.645,19.855,2.0753e-07,0.030919,3.5785e-07,4.2085e-07,1.0011,1,0.000324,0.0015,0.000324,5e-06
7071.9,1.6e-10,0.29591,0.48875,0,0.2114,0.012134,0.03213,0.0076011,1572.9,0.11022,0,8.8723e-12,3.9232e-11,0,6.337,5.9224,0.080848,67.558,37.954,0.86191,4.5667,4.2679,0.058262,0,0.21996,16.566,19.806,2.0752e-07,0.028639,3.3147e-07,4.2082e-07,1.001,1,0.000327,0.0015,0.000327,5e-06
7071,1.6e-10,0.28495,0.48996,0,0.21137,0.012113,0.032158,0.0076169,1572.7,0.11047,0,8.8114e-12,4.0864e-11,0,6.3363,5.9218,0.080839,67.549,37.949,0.8618,4.5662,4.2674,0.058256,0,0.21993,16.487,19.756,2.0752e-07,0.02636,3.0509e-07,4.208e-07,1.0009,1,0.00033,0.0015,0.00033,5e-06
7070,1.6e-10,0.27497,0.49118,0,0.21133,0.012093,0.032186,0.0076327,1572.5,0.11073,0,8.4485e-12,4.2618e-11,0,6.3355,5.921,0.080829,67.539,37.943,0.86168,4.5656,4.2669,0.058249,0,0.21991,16.401,19.7,2.0751e-07,0.024272,2.8092e-07,4.2077e-07,1.0008,1,0.000333,0.0015,0.000333,5e-06
7069,1.6e-10,0.26499,0.49239,0,0.2113,0.012072,0.032214,0.0076485,1572.2,0.11098,0,8.0856e-12,4.4372e-11,0,6.3347,5.9203,0.08082,67.53,37.938,0.86156,4.565,4.2664,0.058241,0,0.21988,16.315,19.644,2.0751e-07,0.022184,2.5676e-07,4.2074e-07,1.0006,1,0.000336,0.0015,0.000336,5e-06
7068,1.6e-10,0.25545,0.49361,0,0.21127,0.012051,0.032242,0.0076643,1572,0.11124,0,7.5024e-12,4.6185e-11,0,6.3339,5.9196,0.080809,67.52,37.933,0.86144,4.5645,4.2659,0.058234,1.6268e-06,0.21986,16.225,19.584,2.075e-07,0.020184,2.3361e-07,4.2072e-07,1.0005,1,0.000339,0.0015,0.000339,5e-06
7067,1.6e-10,0.24636,0.49483,0,0.21123,0.01203,0.032269,0.0076801,1571.8,0.1115,0,6.6988e-12,4.8058e-11,0,6.3331,5.9188,0.080799,67.511,37.927,0.86131,4.5639,4.2653,0.058226,4.8806e-06,0.21984,16.132,19.521,2.0749e-07,0.018273,2.1149e-07,4.2069e-07,1.0003,1,0.000342,0.0015,0.000342,5e-06
7066,1.6e-10,0.23727,0.49605,0,0.2112,0.01201,0.032297,0.007696,1571.6,0.11176,0,5.8952e-12,4.9932e-11,0,6.3323,5.918,0.080788,67.501,37.922,0.86118,4.5633,4.2647,0.058219,8.1343e-06,0.21982,16.039,19.457,2.0749e-07,0.016361,1.8936e-07,4.2066e-07,1.0002,1,0.000345,0.0015,0.000345,5e-06
7064.9,1.6e-10,0.22899,0.49727,0,0.21116,0.011989,0.032325,0.0077118,1571.3,0.11202,0,4.4873e-12,5.1927e-11,0,6.3314,5.9172,0.080777,67.49,37.916,0.86105,4.5626,4.2641,0.058211,8.5935e-05,0.22002,15.934,19.382,2.0748e-07,0.014611,1.6911e-07,4.2064e-07,1,1,0.000348,0.0015,0.000348,5e-06
7063.8,1.6e-10,0.22071,0.49849,0,0.21113,0.011968,0.032353,0.0077277,1571.1,0.11228,0,3.0794e-12,5.3923e-11,0,6.3305,5.9164,0.080766,67.48,37.91,0.86092,4.562,4.2636,0.058203,0.00016374,0.22023,15.829,19.307,2.0747e-07,0.012861,1.4885e-07,4.2061e-07,0.99988,1,0.000351,0.0015,0.000351,5e-06
7062.6,1.6e-10,0.2128,0.49971,0,0.21109,0.011947,0.032381,0.0077435,1570.9,0.11255,0,1.2429e-12,5.5985e-11,0,6.3296,5.9155,0.080754,67.469,37.904,0.86078,4.5613,4.2629,0.058194,0.00028166,0.22055,15.719,19.227,2.0747e-07,0.011185,1.2946e-07,4.2058e-07,0.99973,1,0.000354,0.0015,0.000354,5e-06
7061.5,1.6e-10,0.20526,0.50093,0,0.21106,0.011926,0.032409,0.0077594,1570.6,0.11281,0,-1.0221e-12,5.8115e-11,0,6.3287,5.9146,0.080742,67.458,37.898,0.86064,4.5607,4.2623,0.058186,0.00043971,0.22099,15.604,19.141,2.0746e-07,0.0095839,1.1092e-07,4.2056e-07,0.99956,1,0.000357,0.0015,0.000357,5e-06
7060.3,1.6e-10,0.19771,0.50215,0,0.21102,0.011905,0.032437,0.0077753,1570.3,0.11308,0,-3.2872e-12,6.0244e-11,0,6.3277,5.9138,0.08073,67.447,37.891,0.8605,4.56,4.2617,0.058177,0.00059777,0.22143,15.489,19.056,2.0746e-07,0.0079825,9.239e-08,4.2053e-07,0.9994,1,0.00036,0.0015,0.00036,5e-06
7059.1,1.6e-10,0.19084,0.50337,0,0.21099,0.011884,0.032465,0.0077911,1570.1,0.11334,0,-6.758e-12,6.2479e-11,0,6.3267,5.9128,0.080717,67.435,37.885,0.86035,4.5593,4.261,0.058168,0.00076968,0.22191,15.363,18.959,2.0745e-07,0.0065173,7.5432e-08,4.205e-07,0.99923,1,0.000363,0.0015,0.000363,5e-06
7057.9,1.6e-10,0.18396,0.50459,0,0.21095,0.011863,0.032493,0.007807,1569.8,0.11361,0,-1.0229e-11,6.4714e-11,0,6.3257,5.9119,0.080704,67.423,37.878,0.8602,4.5585,4.2603,0.058158,0.0009416,0.22239,15.237,18.863,2.0744e-07,0.0050521,5.8474e-08,4.2048e-07,0.99906,1,0.000366,0.0015,0.000366,5e-06
7056.6,1.6e-10,0.17739,0.50581,0,0.21091,0.011842,0.03252,0.0078229,1569.5,0.11388,0,-1.4523e-11,6.7012e-11,0,6.3247,5.9109,0.080691,67.411,37.871,0.86004,4.5578,4.2596,0.058149,0.0011185,0.22289,15.102,18.758,2.0744e-07,0.0036491,4.2235e-08,4.2045e-07,0.99888,1,0.000369,0.0015,0.000369,5e-06
7055.3,1.6e-10,0.17112,0.50704,0,0.21088,0.011821,0.032548,0.0078388,1569.2,0.11415,0,-1.964e-11,6.9371e-11,0,6.3236,5.9099,0.080677,67.399,37.865,0.85988,4.557,4.2589,0.058139,0.0013003,0.22339,14.959,18.645,2.0743e-07,0.0023082,2.6715e-08,4.2042e-07,0.9987,1,0.000372,0.0015,0.000372,5e-06
7054,1.6e-10,0.16485,0.50826,0,0.21084,0.0118,0.032576,0.0078547,1569,0.11442,0,-2.4757e-11,7.173e-11,0,6.3225,5.9089,0.080664,67.386,37.858,0.85973,4.5562,4.2582,0.058129,0.0014821,0.2239,14.816,18.532,2.0742e-07,0.00096726,1.1195e-08,4.204e-07,0.99852,1,0.000375,0.0015,0.000375,5e-06
7052.6,1.6e-10,0.15913,0.50948,0,0.2108,0.011779,0.032604,0.0078706,1568.7,0.1147,0,-3.2051e-11,7.4229e-11,0,6.3214,5.9078,0.080649,67.373,37.85,0.85956,4.5554,4.2574,0.058119,0.0016739,0.22444,14.653,18.399,2.0742e-07,-0.00025967,-3.0055e-09,4.2037e-07,0.99833,1,0.000378,0.0015,0.000378,5e-06
7051.3,1.6e-10,0.15341,0.5107,0,0.21076,0.011757,0.032632,0.0078866,1568.4,0.11497,0,-3.9345e-11,7.6728e-11,0,6.3203,5.9068,0.080635,67.36,37.843,0.85939,4.5546,4.2566,0.058108,0.0018656,0.22497,14.491,18.266,2.0741e-07,-0.0014866,-1.7206e-08,4.2034e-07,0.99813,1,0.000381,0.0015,0.000381,5e-06
7049.9,1.6e-10,0.14795,0.51193,0,0.21072,0.011736,0.03266,0.0079025,1568.1,0.11525,0,-4.8066e-11,7.9348e-11,0,6.3191,5.9057,0.08062,67.347,37.835,0.85922,4.5538,4.2558,0.058097,0.0020622,0.22552,14.315,18.12,2.074e-07,-0.002661,-3.0799e-08,4.2032e-07,0.99794,1,0.000384,0.0015,0.000384,5e-06
7048.4,1.6e-10,0.14274,0.51315,0,0.21069,0.011715,0.032688,0.0079184,1567.7,0.11552,0,-5.8211e-11,8.2091e-11,0,6.3179,5.9046,0.080604,67.333,37.828,0.85905,4.5529,4.255,0.058086,0.0022636,0.22609,14.127,17.962,2.074e-07,-0.0037829,-4.3783e-08,4.2029e-07,0.99774,1,0.000387,0.0015,0.000387,5e-06
7047,1.6e-10,0.13752,0.51438,0,0.21065,0.011694,0.032716,0.0079343,1567.4,0.1158,0,-6.8357e-11,8.4833e-11,0,6.3167,5.9035,0.080589,67.319,37.82,0.85887,4.552,4.2542,0.058075,0.002465,0.22665,13.94,17.804,2.0739e-07,-0.0049047,-5.6768e-08,4.2027e-07,0.99753,1,0.00039,0.0015,0.00039,5e-06
7045.5,1.6e-10,0.13277,0.5156,0,0.21061,0.011672,0.032744,0.0079503,1567.1,0.11608,-4.8614e-36,-8.206e-11,8.7915e-11,0,6.3154,5.9023,0.080573,67.305,37.812,0.85869,4.5511,4.2534,0.058064,0.0026752,0.22724,13.72,17.614,2.0738e-07,-0.0059312,-6.8649e-08,4.2024e-07,0.99732,1,0.000393,0.0015,0.000393,5e-06
7044,1.6e-10,0.12801,0.51682,0,0.21057,0.011651,0.032772,0.0079662,1566.8,0.11636,-9.7228e-36,-9.5764e-11,9.0996e-11,0,6.3142,5.9011,0.080557,67.291,37.804,0.85851,4.5502,4.2525,0.058052,0.0028854,0.22782,13.501,17.424,2.0738e-07,-0.0069578,-8.053e-08,4.2021e-07,0.99711,1,0.000396,0.0015,0.000396,5e-06
7042.5,1.6e-10,0.12346,0.51805,0,0.21053,0.01163,0.0328,0.0079821,1566.4,0.11664,-3.1861e-32,-1.1163e-10,9.4377e-11,0,6.3129,5.8999,0.080541,67.276,37.796,0.85832,4.5493,4.2517,0.058041,0.0030993,0.22842,13.261,17.214,2.0737e-07,-0.0079408,-9.1907e-08,4.2019e-07,0.9969,1,0.000399,0.0015,0.000399,5e-06
7040.9,1.6e-10,0.11912,0.51927,0,0.21049,0.011608,0.032828,0.0079981,1566.1,0.11692,-9.5557e-32,-1.2966e-10,9.8055e-11,0,6.3116,5.8987,0.080524,67.261,37.787,0.85813,4.5484,4.2508,0.058029,0.0033167,0.22903,13,16.984,2.0736e-07,-0.0088802,-1.0278e-07,4.2016e-07,0.99668,1,0.000402,0.0015,0.000402,5e-06
7039.4,1.6e-10,0.11477,0.5205,0,0.21045,0.011587,0.032856,0.008014,1565.8,0.11721,-1.5925e-31,-1.4769e-10,1.0173e-10,0,6.3103,5.8975,0.080508,67.247,37.779,0.85794,4.5474,4.2499,0.058017,0.0035341,0.22963,12.74,16.753,2.0736e-07,-0.0098196,-1.1365e-07,4.2014e-07,0.99647,1,0.000405,0.0015,0.000405,5e-06
7037.8,1.6e-10,0.11082,0.52172,0,0.21041,0.011566,0.032884,0.0080299,1565.4,0.11749,-2.8196e-28,-1.706e-10,1.0627e-10,0,6.309,5.8962,0.080491,67.232,37.771,0.85775,4.5465,4.249,0.058004,0.003756,0.23025,12.428,16.47,2.0735e-07,-0.010678,-1.2358e-07,4.2011e-07,0.99624,1,0.000408,0.0015,0.000408,5e-06
7036.2,1.6e-10,0.10686,0.52295,0,0.21037,0.011544,0.032912,0.0080459,1565.1,0.11778,-5.6377e-28,-1.935e-10,1.108e-10,0,6.3076,5.895,0.080474,67.216,37.762,0.85756,4.5455,4.2481,0.057992,0.0039779,0.23087,12.116,16.188,2.0734e-07,-0.011536,-1.3351e-07,4.2009e-07,0.99602,1,0.000411,0.0015,0.000411,5e-06
7034.6,1.6e-10,0.10308,0.52417,0,0.21032,0.011523,0.03294,0.0080618,1564.7,0.11806,-3.1241e-25,-2.1897e-10,1.1599e-10,0,6.3063,5.8938,0.080457,67.201,37.754,0.85736,4.5445,4.2472,0.05798,0.0041997,0.23149,11.772,15.874,2.0734e-07,-0.012356,-1.4301e-07,4.2006e-07,0.9958,1,0.000414,0.0015,0.000414,5e-06
7033,1.6e-10,0.099469,0.5254,0,0.21028,0.011501,0.032968,0.0080778,1564.4,0.11835,-9.3581e-25,-2.4701e-10,1.2182e-10,0,6.305,5.8925,0.08044,67.186,37.745,0.85717,4.5436,4.2463,0.057968,0.0044215,0.23211,11.396,15.528,2.0733e-07,-0.01314,-1.5208e-07,4.2004e-07,0.99558,1,0.000417,0.0015,0.000417,5e-06
7031.5,1.6e-10,0.095861,0.52663,0,0.21024,0.01148,0.032996,0.0080937,1564,0.11864,-1.5592e-24,-2.7505e-10,1.2765e-10,0,6.3037,5.8913,0.080423,67.171,37.737,0.85698,4.5426,4.2455,0.057955,0.0046433,0.23273,11.021,15.182,2.0733e-07,-0.013923,-1.6115e-07,4.2001e-07,0.99536,1,0.00042,0.0015,0.00042,5e-06
7029.9,1.6e-10,0.092569,0.52785,0,0.2102,0.011458,0.033024,0.0081097,1563.7,0.11893,-8.8218e-21,-3.0752e-10,1.3509e-10,0,6.3024,5.8901,0.080407,67.157,37.728,0.85679,4.5417,4.2446,0.057944,0.0048581,0.23333,10.573,14.764,2.0732e-07,-0.01464,-1.6944e-07,4.1999e-07,0.99514,1,0.000423,0.0015,0.000423,5e-06
7028.4,1.6e-10,0.089276,0.52908,0,0.21016,0.011437,0.033052,0.0081256,1563.3,0.11922,-1.7642e-20,-3.3999e-10,1.4254e-10,0,6.3011,5.8889,0.08039,67.142,37.72,0.8566,4.5408,4.2437,0.057932,0.005073,0.23393,10.126,14.347,2.0731e-07,-0.015356,-1.7773e-07,4.1997e-07,0.99493,1,0.000426,0.0015,0.000426,5e-06
