"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.0099e-08,2.5e-21,0.0069457,0.61018,0.00027348,0.21202,0.008654,0.037702,0.010073,6.1164e-09,0.1335,3.2002e-25,-1.0421e-10,-7.1165e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,9.3661,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001089,0.0015,0.001089,5e-06
3.0099e-08,2.5e-21,0.0069456,0.61048,0.00027331,0.212,0.0086404,0.037721,0.010081,6.1164e-09,0.1336,3.359e-25,-1.0284e-10,-7.0192e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,9.3367,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001092,0.0015,0.001092,5e-06
3.0099e-08,2.5e-21,0.0069454,0.61078,0.00027313,0.21198,0.0086269,0.037741,0.010088,6.1164e-09,0.13371,3.5178e-25,-1.0146e-10,-6.9219e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,9.3072,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001095,0.0015,0.001095,5e-06
3.0099e-08,2.5e-21,0.0069453,0.61108,0.00027295,0.21197,0.0086134,0.03776,0.010096,6.1164e-09,0.13381,3.185e-25,-1.0017e-10,-6.8341e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,9.2778,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001098,0.0015,0.001098,5e-06
3.0099e-08,2.5e-21,0.0069451,0.61138,0.00027277,0.21195,0.0085998,0.03778,0.010104,6.1164e-09,0.13392,2.8523e-25,-9.8887e-11,-6.7462e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.2484,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001101,0.0015,0.001101,5e-06
3.0099e-08,2.5e-21,0.006945,0.61168,0.00027259,0.21193,0.0085863,0.037799,0.010112,6.1164e-09,0.13402,2.431e-25,-9.762e-11,-6.6594e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.2189,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001104,0.0015,0.001104,5e-06
3.0099e-08,2.5e-21,0.0069448,0.61198,0.0002724,0.21191,0.0085728,0.037818,0.010119,6.1164e-09,0.13413,1.9211e-25,-9.6372e-11,-6.5738e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.1895,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001107,0.0015,0.001107,5e-06
3.0099e-08,2.5e-21,0.0069447,0.61227,0.00027221,0.21189,0.0085593,0.037838,0.010127,6.1164e-09,0.13423,1.4112e-25,-9.5124e-11,-6.4881e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.1601,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.00111,0.0015,0.00111,5e-06
3.0099e-08,2.5e-21,0.0069445,0.61257,0.00027202,0.21187,0.0085457,0.037857,0.010135,6.1164e-09,0.13433,1.3588e-25,-9.3947e-11,-6.4022e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.1306,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001113,0.0015,0.001113,5e-06
3.0099e-08,2.5e-21,0.0069443,0.61287,0.00027183,0.21185,0.0085322,0.037876,0.010143,6.1164e-09,0.13444,1.3065e-25,-9.277e-11,-6.3162e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.1012,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001116,0.0015,0.001116,5e-06
3.0099e-08,2.5e-21,0.0069442,0.61317,0.00027164,0.21183,0.0085187,0.037896,0.01015,6.1164e-09,0.13454,1.3067e-25,-9.1601e-11,-6.2366e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.0718,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001119,0.0015,0.001119,5e-06
3.0099e-08,2.5e-21,0.006944,0.61347,0.00027145,0.21181,0.0085051,0.037915,0.010158,6.1164e-09,0.13465,1.3595e-25,-9.044e-11,-6.1632e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,9.0424,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001122,0.0015,0.001122,5e-06
3.0099e-08,2.5e-21,0.0069439,0.61377,0.00027125,0.21179,0.0084916,0.037934,0.010166,6.1164e-09,0.13475,1.4123e-25,-8.928e-11,-6.0898e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,9.0129,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001125,0.0015,0.001125,5e-06
3.0099e-08,2.5e-21,0.0069437,0.61407,0.00027105,0.21177,0.008478,0.037954,0.010174,6.1164e-09,0.13486,1.2728e-25,-8.8215e-11,-6.0205e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.9835,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001128,0.0015,0.001128,5e-06
3.0099e-08,2.5e-21,0.0069435,0.61436,0.00027085,0.21176,0.0084645,0.037973,0.010181,6.1164e-09,0.13496,1.1333e-25,-8.7151e-11,-5.9512e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.9541,20.049,1.2269e-18,1.1632e-12,1.3463e-17,9.8717e-19,4.019e-12,1,0.001131,0.0015,0.001131,5e-06
3.0099e-08,2.5e-21,0.0069433,0.61466,0.00027065,0.21174,0.008451,0.037992,0.010189,6.1164e-09,0.13507,1.0938e-25,-8.6099e-11,-5.8812e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.9246,20.049,1.2269e-18,1.1632e-12,1.3464e-17,9.8717e-19,4.019e-12,1,0.001134,0.0015,0.001134,5e-06
3.0099e-08,2.5e-21,0.0069431,0.61496,0.00027045,0.21172,0.0084374,0.038012,0.010197,6.1164e-09,0.13517,1.1542e-25,-8.5059e-11,-5.8107e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.8952,20.049,1.2269e-18,1.1632e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001137,0.0015,0.001137,5e-06
3.0099e-08,2.5e-21,0.0069428,0.61526,0.00027024,0.2117,0.0084239,0.038031,0.010205,6.1164e-09,0.13528,1.2146e-25,-8.402e-11,-5.7401e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.8658,20.049,1.2269e-18,1.1632e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.00114,0.0015,0.00114,5e-06
3.0099e-08,2.5e-21,0.0069425,0.61556,0.00027003,0.21168,0.0084104,0.038051,0.010212,6.1164e-09,0.13538,1.1227e-25,-8.3147e-11,-5.6651e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.8363,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001143,0.0015,0.001143,5e-06
3.0099e-08,2.5e-21,0.0069422,0.61586,0.00026983,0.21166,0.0083968,0.03807,0.01022,6.1164e-09,0.13549,1.0308e-25,-8.2274e-11,-5.59e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,8.8069,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001146,0.0015,0.001146,5e-06
3.0099e-08,2.5e-21,0.0069418,0.61616,0.00026962,0.21164,0.0083833,0.038089,0.010228,6.1164e-09,0.13559,9.6857e-26,-8.1322e-11,-5.5187e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,8.7775,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001149,0.0015,0.001149,5e-06
3.0099e-08,2.5e-21,0.0069414,0.61645,0.0002694,0.21162,0.0083698,0.038109,0.010236,6.1164e-09,0.1357,9.3611e-26,-8.0293e-11,-5.451e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,8.7481,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001152,0.0015,0.001152,5e-06
3.0099e-08,2.5e-21,0.0069409,0.61675,0.00026919,0.2116,0.0083562,0.038128,0.010243,6.1164e-09,0.1358,9.0366e-26,-7.9263e-11,-5.3833e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4255e-14,1,3,8.7186,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001155,0.0015,0.001155,5e-06
3.0099e-08,2.5e-21,0.0069401,0.61705,0.00026897,0.21158,0.0083427,0.038147,0.010251,6.1164e-09,0.13591,9.5119e-26,-7.8333e-11,-5.3441e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.6892,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001158,0.0015,0.001158,5e-06
3.0099e-08,2.5e-21,0.0069393,0.61735,0.00026876,0.21157,0.0083292,0.038167,0.010259,6.1164e-09,0.13601,9.9873e-26,-7.7404e-11,-5.305e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.6598,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001161,0.0015,0.001161,5e-06
3.0099e-08,2.5e-21,0.0069384,0.61765,0.00026854,0.21155,0.0083156,0.038186,0.010267,6.1164e-09,0.13611,1.0127e-25,-7.6481e-11,-5.2523e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.6303,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001164,0.0015,0.001164,5e-06
3.0099e-08,2.5e-21,0.0069374,0.61795,0.00026832,0.21153,0.0083021,0.038205,0.010274,6.1164e-09,0.13622,9.9299e-26,-7.5562e-11,-5.1862e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.6009,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001167,0.0015,0.001167,5e-06
3.0099e-08,2.5e-21,0.0069364,0.61824,0.00026809,0.21151,0.0082885,0.038225,0.010282,6.1164e-09,0.13632,9.7333e-26,-7.4644e-11,-5.1201e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.5715,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.00117,0.0015,0.00117,5e-06
3.0099e-08,2.5e-21,0.0069356,0.61854,0.00026787,0.21149,0.008275,0.038244,0.01029,6.1164e-09,0.13643,1.1232e-25,-7.3808e-11,-5.0664e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.542,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001173,0.0015,0.001173,5e-06
3.0099e-08,2.5e-21,0.0069347,0.61884,0.00026764,0.21147,0.0082615,0.038263,0.010298,6.1164e-09,0.13653,1.2731e-25,-7.2972e-11,-5.0127e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.5126,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001176,0.0015,0.001176,5e-06
3.0099e-08,2.5e-21,0.006934,0.61914,0.00026742,0.21145,0.0082479,0.038283,0.010305,6.1164e-09,0.13664,1.3811e-25,-7.2136e-11,-4.9687e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.4832,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001179,0.0015,0.001179,5e-06
3.0099e-08,2.5e-21,0.0069334,0.61944,0.00026719,0.21143,0.0082344,0.038302,0.010313,6.1164e-09,0.13674,1.4473e-25,-7.13e-11,-4.9344e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,8.4538,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8717e-19,4.019e-12,1,0.001182,0.0015,0.001182,5e-06
3.0099e-08,2.5e-21,0.0069328,0.61974,0.00026696,0.21141,0.0082208,0.038321,0.010321,6.1164e-09,0.13685,1.5135e-25,-7.0465e-11,-4.9002e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,8.4243,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8716e-19,4.019e-12,1,0.001185,0.0015,0.001185,5e-06
3.0099e-08,2.5e-21,0.0069324,0.62004,0.00026672,0.21139,0.0082073,0.038341,0.010329,6.1163e-09,0.13695,1.751e-25,-6.9761e-11,-4.8405e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4253e-14,1,3,8.3949,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8716e-19,4.019e-12,1,0.001188,0.0015,0.001188,5e-06
3.0099e-08,2.5e-21,0.006932,0.62033,0.00026649,0.21138,0.0081938,0.03836,0.010336,6.1163e-09,0.13706,1.9886e-25,-6.9056e-11,-4.7808e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4253e-14,1,3,8.3655,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8715e-19,4.019e-12,1,0.001191,0.0015,0.001191,5e-06
3.0099e-08,2.5e-21,0.0069317,0.62063,0.00026626,0.21136,0.0081802,0.03838,0.010344,6.1163e-09,0.13716,2.1983e-25,-6.8307e-11,-4.7247e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4253e-14,1,3,8.336,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8715e-19,4.019e-12,1,0.001194,0.0015,0.001194,5e-06
3.0099e-08,2.5e-21,0.0069317,0.62093,0.00026602,0.21134,0.0081667,0.038399,0.010352,6.1163e-09,0.13727,2.38e-25,-6.7513e-11,-4.6723e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4253e-14,1,3,8.3066,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8715e-19,4.019e-12,1,0.001197,0.0015,0.001197,5e-06
3.0099e-08,2.5e-21,0.0069316,0.62123,0.00026578,0.21132,0.0081531,0.038418,0.010359,6.1163e-09,0.13737,2.5617e-25,-6.6718e-11,-4.6199e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4253e-14,1,3,8.2772,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8714e-19,4.019e-12,1,0.0012,0.0015,0.0012,5e-06
3.0099e-08,2.5e-21,0.006932,0.62153,0.00026554,0.2113,0.0081396,0.038438,0.010367,6.1163e-09,0.13748,3.4259e-25,-6.5906e-11,-4.5737e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4253e-14,1,3,8.2477,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8715e-19,4.019e-12,1,0.001203,0.0015,0.001203,5e-06
3.0099e-08,2.5e-21,0.0069324,0.62183,0.0002653,0.21128,0.0081261,0.038457,0.010375,6.1163e-09,0.13758,4.29e-25,-6.5095e-11,-4.5274e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.6848e-12,2.5092e-12,3.4254e-14,1,3,8.2183,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8716e-19,4.019e-12,1,0.001206,0.0015,0.001206,5e-06
3.0099e-08,2.5e-21,0.0069329,0.62212,0.00026505,0.21126,0.0081125,0.038476,0.010383,6.1164e-09,0.13768,5.0053e-25,-6.4408e-11,-4.4863e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,8.1889,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8716e-19,4.019e-12,1,0.001209,0.0015,0.001209,5e-06
3.0099e-08,2.5e-21,0.0069335,0.62242,0.00026481,0.21124,0.008099,0.038496,0.010391,6.1164e-09,0.13779,5.5717e-25,-6.3846e-11,-4.4503e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,8.1595,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8717e-19,4.019e-12,1,0.001212,0.0015,0.001212,5e-06
3.0099e-08,2.5e-21,0.006934,0.62272,0.00026456,0.21122,0.0080854,0.038515,0.010398,6.1164e-09,0.13789,6.1381e-25,-6.3284e-11,-4.4143e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,8.13,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8717e-19,4.019e-12,1,0.001215,0.0015,0.001215,5e-06
3.0099e-08,2.5e-21,0.0069344,0.62302,0.00026432,0.2112,0.0080719,0.038534,0.010406,6.1164e-09,0.138,5.1437e-25,-6.2577e-11,-4.3635e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,8.1006,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001218,0.0015,0.001218,5e-06
3.0099e-08,2.5e-21,0.0069348,0.62332,0.00026407,0.21119,0.0080584,0.038554,0.010414,6.1164e-09,0.1381,4.1492e-25,-6.1869e-11,-4.3126e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.0712,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001221,0.0015,0.001221,5e-06
3.0099e-08,2.5e-21,0.0069351,0.62362,0.00026382,0.21117,0.0080448,0.038573,0.010421,6.1164e-09,0.13821,3.2342e-25,-6.1258e-11,-4.2674e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.0417,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001224,0.0015,0.001224,5e-06
3.0099e-08,2.5e-21,0.0069353,0.62391,0.00026356,0.21115,0.0080313,0.038592,0.010429,6.1164e-09,0.13831,2.3988e-25,-6.0743e-11,-4.2281e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,8.0123,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001227,0.0015,0.001227,5e-06
3.0099e-08,2.5e-21,0.0069355,0.62421,0.00026331,0.21113,0.0080177,0.038612,0.010437,6.1164e-09,0.13842,1.5635e-25,-6.0228e-11,-4.1887e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,7.9829,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.00123,0.0015,0.00123,5e-06
3.0099e-08,2.5e-21,0.0069356,0.62451,0.00026306,0.21111,0.0080042,0.038631,0.010445,6.1164e-09,0.13852,1.6339e-25,-5.9611e-11,-4.1476e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,7.9534,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001233,0.0015,0.001233,5e-06
3.0099e-08,2.5e-21,0.0069356,0.62481,0.0002628,0.21109,0.0079907,0.03865,0.010452,6.1164e-09,0.13863,1.7043e-25,-5.8995e-11,-4.1065e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,7.924,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001236,0.0015,0.001236,5e-06
3.0099e-08,2.5e-21,0.0069356,0.62511,0.00026254,0.21107,0.0079771,0.03867,0.01046,6.1164e-09,0.13873,1.8648e-25,-5.8401e-11,-4.064e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,7.8946,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001239,0.0015,0.001239,5e-06
3.0099e-08,2.5e-21,0.0069356,0.62541,0.00026228,0.21105,0.0079636,0.038689,0.010468,6.1164e-09,0.13884,2.1156e-25,-5.7829e-11,-4.0201e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,7.8652,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001242,0.0015,0.001242,5e-06
3.0099e-08,2.5e-21,0.0069356,0.6257,0.00026202,0.21103,0.00795,0.038708,0.010476,6.1164e-09,0.13894,2.3663e-25,-5.7258e-11,-3.9762e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,7.8357,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001245,0.0015,0.001245,5e-06
3.0099e-08,2.5e-21,0.0069354,0.626,0.00026176,0.21101,0.0079365,0.038728,0.010483,6.1164e-09,0.13904,2.5687e-25,-5.6621e-11,-3.9418e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,7.8063,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001248,0.0015,0.001248,5e-06
3.0099e-08,2.5e-21,0.0069353,0.6263,0.0002615,0.211,0.0079229,0.038747,0.010491,6.1164e-09,0.13915,2.7711e-25,-5.5985e-11,-3.9074e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,7.7769,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001251,0.0015,0.001251,5e-06
3.0099e-08,2.5e-21,0.0069351,0.6266,0.00026123,0.21098,0.0079094,0.038766,0.010499,6.1164e-09,0.13925,3.0475e-25,-5.5364e-11,-3.8706e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,7.7474,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001254,0.0015,0.001254,5e-06
3.0099e-08,2.5e-21,0.0069349,0.6269,0.00026096,0.21096,0.0078959,0.038786,0.010507,6.1164e-09,0.13936,3.3978e-25,-5.4761e-11,-3.8312e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5093e-12,3.4254e-14,1,3,7.718,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.001257,0.0015,0.001257,5e-06
3.0099e-08,2.5e-21,0.0069346,0.6272,0.0002607,0.21094,0.0078823,0.038805,0.010514,6.1164e-09,0.13946,3.7482e-25,-5.4158e-11,-3.7919e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.6849e-12,2.5092e-12,3.4254e-14,1,3,7.6886,20.049,1.2269e-18,1.1633e-12,1.3464e-17,9.8718e-19,4.019e-12,1,0.00126,0.0015,0.00126,5e-06
