"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6496.3,1.6e-10,0.00066376,0.41211,0.0026689,0.27602,0.011436,0.037123,0.0089876,1665,0.039384,0,-3.5837e-12,3.3739e-11,0,10.357,9.6793,0.13213,62.059,34.864,0.79175,6.87,6.4206,0.087649,0,0.35192,10.153,18.981,3.1149e-07,-0.032361,-3.7455e-07,1.0555e-07,1.0115,1,0.000891,0.0015,0.000891,5e-06
6496,1.6e-10,0.0006424,0.41328,0.0026706,0.27588,0.011415,0.037147,0.0090013,1664.9,0.039644,0,-3.7658e-12,3.3795e-11,0,10.357,9.6791,0.13213,62.056,34.863,0.79172,6.8699,6.4205,0.087647,0,0.35191,10.124,18.981,3.1149e-07,-0.03236,-3.7454e-07,1.0553e-07,1.0115,1,0.000894,0.0015,0.000894,5e-06
6495.8,1.6e-10,0.00062192,0.41444,0.0026722,0.27575,0.011394,0.037171,0.009015,1664.9,0.039905,0,-3.9498e-12,3.3849e-11,0,10.356,9.679,0.13213,62.054,34.862,0.79169,6.8698,6.4203,0.087645,0,0.3519,10.094,18.982,3.1148e-07,-0.03236,-3.7453e-07,1.0551e-07,1.0115,1,0.000897,0.0015,0.000897,5e-06
6495.5,1.6e-10,0.00060144,0.41561,0.0026739,0.27561,0.011373,0.037196,0.0090287,1664.8,0.040166,0,-4.1337e-12,3.3902e-11,0,10.356,9.6788,0.13213,62.051,34.86,0.79166,6.8696,6.4202,0.087644,0,0.3519,10.065,18.982,3.1147e-07,-0.032359,-3.7453e-07,1.0549e-07,1.0114,1,0.0009,0.0015,0.0009,5e-06
6495.3,1.6e-10,0.00058258,0.41678,0.0026755,0.27548,0.011352,0.03722,0.0090423,1664.8,0.040429,0,-4.3203e-12,3.3953e-11,0,10.356,9.6786,0.13212,62.049,34.859,0.79163,6.8695,6.4201,0.087642,0,0.35189,10.035,18.982,3.1147e-07,-0.032358,-3.7451e-07,1.0548e-07,1.0114,1,0.000903,0.0015,0.000903,5e-06
6495,1.6e-10,0.00056371,0.41794,0.002677,0.27534,0.011331,0.037244,0.009056,1664.7,0.040693,0,-4.5069e-12,3.4003e-11,0,10.356,9.6784,0.13212,62.046,34.858,0.7916,6.8694,6.42,0.08764,0,0.35188,10.006,18.983,3.1146e-07,-0.032357,-3.745e-07,1.0546e-07,1.0114,1,0.000906,0.0015,0.000906,5e-06
6494.8,1.6e-10,0.00054559,0.41911,0.0026785,0.27521,0.01131,0.037268,0.0090697,1664.7,0.040957,0,-4.6953e-12,3.4051e-11,0,10.356,9.6782,0.13212,62.044,34.856,0.79157,6.8692,6.4198,0.087638,0,0.35188,9.9766,18.983,3.1146e-07,-0.032356,-3.7449e-07,1.0544e-07,1.0113,1,0.000909,0.0015,0.000909,5e-06
6494.5,1.6e-10,0.00052822,0.42027,0.00268,0.27507,0.011289,0.037292,0.0090833,1664.6,0.041223,0,-4.8855e-12,3.4097e-11,0,10.356,9.678,0.13212,62.042,34.855,0.79154,6.8691,6.4197,0.087637,0,0.35187,9.9472,18.983,3.1145e-07,-0.032355,-3.7448e-07,1.0542e-07,1.0113,1,0.000912,0.0015,0.000912,5e-06
6494.3,1.6e-10,0.00051084,0.42143,0.0026815,0.27493,0.011268,0.037316,0.0090969,1664.6,0.041488,0,-5.0756e-12,3.4143e-11,0,10.355,9.6779,0.13211,62.039,34.854,0.7915,6.8689,6.4196,0.087635,0,0.35186,9.9179,18.984,3.1144e-07,-0.032354,-3.7447e-07,1.054e-07,1.0113,1,0.000915,0.0015,0.000915,5e-06
6494,1.6e-10,0.00049483,0.4226,0.0026828,0.27479,0.011247,0.03734,0.0091106,1664.5,0.041756,0,-5.2683e-12,3.4186e-11,0,10.355,9.6777,0.13211,62.037,34.852,0.79147,6.8688,6.4195,0.087633,0,0.35186,9.8885,18.984,3.1144e-07,-0.032352,-3.7445e-07,1.0539e-07,1.0112,1,0.000918,0.0015,0.000918,5e-06
6493.7,1.6e-10,0.00047882,0.42376,0.0026842,0.27466,0.011226,0.037365,0.0091242,1664.5,0.042024,0,-5.461e-12,3.4228e-11,0,10.355,9.6775,0.13211,62.034,34.851,0.79144,6.8687,6.4193,0.087631,0,0.35185,9.8592,18.985,3.1143e-07,-0.032351,-3.7443e-07,1.0537e-07,1.0112,1,0.000921,0.0015,0.000921,5e-06
6493.5,1.6e-10,0.00046344,0.42492,0.0026855,0.27452,0.011205,0.037389,0.0091378,1664.4,0.042293,0,-5.6554e-12,3.4268e-11,0,10.355,9.6773,0.13211,62.032,34.849,0.79141,6.8685,6.4192,0.08763,0,0.35184,9.8299,18.985,3.1143e-07,-0.03235,-3.7442e-07,1.0535e-07,1.0111,1,0.000924,0.0015,0.000924,5e-06
6493.2,1.6e-10,0.0004487,0.42608,0.0026868,0.27438,0.011184,0.037413,0.0091515,1664.3,0.042563,0,-5.8516e-12,3.4307e-11,0,10.355,9.6771,0.1321,62.03,34.848,0.79138,6.8684,6.4191,0.087628,0,0.35184,9.8005,18.985,3.1142e-07,-0.032348,-3.744e-07,1.0533e-07,1.0111,1,0.000927,0.0015,0.000927,5e-06
6493,1.6e-10,0.00043395,0.42724,0.0026881,0.27424,0.011163,0.037437,0.0091651,1664.3,0.042834,0,-6.0477e-12,3.4345e-11,0,10.354,9.6769,0.1321,62.027,34.847,0.79135,6.8683,6.4189,0.087626,0,0.35183,9.7712,18.986,3.1141e-07,-0.032346,-3.7438e-07,1.0532e-07,1.0111,1,0.00093,0.0015,0.00093,5e-06
6492.7,1.6e-10,0.00042036,0.4284,0.0026893,0.2741,0.011142,0.037461,0.0091787,1664.2,0.043106,0,-6.2463e-12,3.4379e-11,0,10.354,9.6767,0.1321,62.025,34.845,0.79132,6.8681,6.4188,0.087624,0,0.35182,9.7419,18.986,3.1141e-07,-0.032345,-3.7436e-07,1.053e-07,1.011,1,0.000933,0.0015,0.000933,5e-06
6492.5,1.6e-10,0.00040678,0.42956,0.0026905,0.27396,0.011121,0.037485,0.0091923,1664.2,0.043378,0,-6.4448e-12,3.4414e-11,0,10.354,9.6765,0.1321,62.022,34.844,0.79129,6.868,6.4187,0.087623,0,0.35182,9.7126,18.987,3.114e-07,-0.032343,-3.7434e-07,1.0528e-07,1.011,1,0.000936,0.0015,0.000936,5e-06
6492.2,1.6e-10,0.00039372,0.43072,0.0026916,0.27382,0.0111,0.037509,0.0092059,1664.1,0.043652,0,-6.6451e-12,3.4446e-11,0,10.354,9.6763,0.13209,62.02,34.843,0.79126,6.8678,6.4186,0.087621,0,0.35181,9.6833,18.987,3.114e-07,-0.032341,-3.7432e-07,1.0526e-07,1.011,1,0.000939,0.0015,0.000939,5e-06
6492,1.6e-10,0.00038121,0.43187,0.0026927,0.27367,0.011079,0.037533,0.0092194,1664.1,0.043927,0,-6.847e-12,3.4476e-11,0,10.353,9.6762,0.13209,62.018,34.841,0.79123,6.8677,6.4184,0.087619,0,0.3518,9.654,18.987,3.1139e-07,-0.032339,-3.743e-07,1.0525e-07,1.0109,1,0.000942,0.0015,0.000942,5e-06
6491.7,1.6e-10,0.00036869,0.43303,0.0026938,0.27353,0.011058,0.037557,0.009233,1664,0.044201,0,-7.0489e-12,3.4506e-11,0,10.353,9.676,0.13209,62.015,34.84,0.7912,6.8676,6.4183,0.087617,0,0.35179,9.6248,18.988,3.1138e-07,-0.032337,-3.7428e-07,1.0523e-07,1.0109,1,0.000945,0.0015,0.000945,5e-06
6491.5,1.6e-10,0.00035716,0.43419,0.0026948,0.27339,0.011037,0.037581,0.0092466,1664,0.044478,0,-7.253e-12,3.4532e-11,0,10.353,9.6758,0.13209,62.013,34.839,0.79117,6.8674,6.4182,0.087616,0,0.35179,9.5955,18.988,3.1138e-07,-0.032335,-3.7425e-07,1.0521e-07,1.0109,1,0.000948,0.0015,0.000948,5e-06
6491.2,1.6e-10,0.00034562,0.43534,0.0026957,0.27325,0.011016,0.037605,0.0092602,1663.9,0.044755,0,-7.4572e-12,3.4558e-11,0,10.353,9.6756,0.13208,62.01,34.837,0.79114,6.8673,6.418,0.087614,0,0.35178,9.5662,18.989,3.1137e-07,-0.032333,-3.7423e-07,1.0519e-07,1.0108,1,0.000951,0.0015,0.000951,5e-06
6491,1.6e-10,0.00033455,0.4365,0.0026967,0.2731,0.010995,0.037629,0.0092737,1663.9,0.045033,0,-7.6629e-12,3.4582e-11,0,10.353,9.6754,0.13208,62.008,34.836,0.79111,6.8671,6.4179,0.087612,0,0.35177,9.537,18.989,3.1136e-07,-0.032331,-3.7421e-07,1.0518e-07,1.0108,1,0.000954,0.0015,0.000954,5e-06
6490.7,1.6e-10,0.00032392,0.43765,0.0026976,0.27296,0.010974,0.037653,0.0092873,1663.8,0.045313,0,-7.8703e-12,3.4603e-11,0,10.352,9.6752,0.13208,62.006,34.835,0.79107,6.867,6.4178,0.08761,0,0.35177,9.5077,18.99,3.1136e-07,-0.032329,-3.7418e-07,1.0516e-07,1.0108,1,0.000957,0.0015,0.000957,5e-06
6490.5,1.6e-10,0.00031329,0.43881,0.0026985,0.27282,0.010952,0.037677,0.0093009,1663.7,0.045592,0,-8.0777e-12,3.4625e-11,0,10.352,9.675,0.13208,62.003,34.833,0.79104,6.8669,6.4176,0.087608,0,0.35176,9.4784,18.99,3.1135e-07,-0.032327,-3.7416e-07,1.0514e-07,1.0107,1,0.00096,0.0015,0.00096,5e-06
6490.2,1.6e-10,0.0003035,0.43996,0.0026993,0.27267,0.010931,0.037701,0.0093144,1663.7,0.045873,0,-8.2872e-12,3.4642e-11,0,10.352,9.6748,0.13207,62.001,34.832,0.79101,6.8667,6.4175,0.087607,0,0.35175,9.4492,18.991,3.1134e-07,-0.032325,-3.7413e-07,1.0513e-07,1.0107,1,0.000963,0.0015,0.000963,5e-06
6490,1.6e-10,0.00029371,0.44111,0.0027001,0.27253,0.01091,0.037725,0.0093279,1663.6,0.046155,0,-8.4967e-12,3.466e-11,0,10.352,9.6746,0.13207,61.998,34.831,0.79098,6.8666,6.4174,0.087605,0,0.35174,9.4199,18.991,3.1134e-07,-0.032323,-3.741e-07,1.0511e-07,1.0107,1,0.000966,0.0015,0.000966,5e-06
6489.7,1.6e-10,0.00028431,0.44226,0.0027008,0.27238,0.010889,0.037749,0.0093415,1663.6,0.046437,0,-8.7077e-12,3.4674e-11,0,10.352,9.6744,0.13207,61.996,34.829,0.79095,6.8664,6.4172,0.087603,0,0.35174,9.3907,18.992,3.1133e-07,-0.03232,-3.7408e-07,1.0509e-07,1.0106,1,0.000969,0.0015,0.000969,5e-06
6489.5,1.6e-10,0.00027529,0.44341,0.0027015,0.27224,0.010868,0.037773,0.009355,1663.5,0.046721,0,-8.9203e-12,3.4687e-11,0,10.351,9.6742,0.13206,61.994,34.828,0.79092,6.8663,6.4171,0.087601,0,0.35173,9.3614,18.992,3.1133e-07,-0.032318,-3.7405e-07,1.0508e-07,1.0106,1,0.000972,0.0015,0.000972,5e-06
6489.2,1.6e-10,0.00026627,0.44456,0.0027022,0.27209,0.010847,0.037797,0.0093685,1663.5,0.047005,0,-9.1328e-12,3.47e-11,0,10.351,9.674,0.13206,61.991,34.827,0.79089,6.8662,6.417,0.087599,0,0.35172,9.3322,18.993,3.1132e-07,-0.032316,-3.7402e-07,1.0506e-07,1.0106,1,0.000975,0.0015,0.000975,5e-06
6489,1.6e-10,0.00025796,0.44571,0.0027029,0.27194,0.010826,0.037821,0.009382,1663.4,0.047291,0,-9.3474e-12,3.4708e-11,0,10.351,9.6738,0.13206,61.989,34.825,0.79086,6.866,6.4168,0.087597,0,0.35172,9.303,18.993,3.1131e-07,-0.032313,-3.7399e-07,1.0504e-07,1.0105,1,0.000978,0.0015,0.000978,5e-06
6488.7,1.6e-10,0.00024964,0.44686,0.0027035,0.2718,0.010805,0.037845,0.0093955,1663.4,0.047577,0,-9.5619e-12,3.4716e-11,0,10.351,9.6736,0.13206,61.986,34.824,0.79083,6.8659,6.4167,0.087596,0,0.35171,9.2737,18.994,3.1131e-07,-0.032311,-3.7397e-07,1.0503e-07,1.0105,1,0.000981,0.0015,0.000981,5e-06
6488.5,1.6e-10,0.00024166,0.44801,0.002704,0.27165,0.010784,0.037869,0.009409,1663.3,0.047864,0,-9.7779e-12,3.4722e-11,0,10.351,9.6734,0.13205,61.984,34.822,0.7908,6.8657,6.4166,0.087594,0,0.3517,9.2444,18.994,3.113e-07,-0.032308,-3.7394e-07,1.0501e-07,1.0104,1,0.000984,0.0015,0.000984,5e-06
6488.2,1.6e-10,0.000234,0.44916,0.0027045,0.2715,0.010763,0.037893,0.0094225,1663.3,0.048152,0,-9.9953e-12,3.4725e-11,0,10.35,9.6732,0.13205,61.982,34.821,0.79077,6.8656,6.4164,0.087592,0,0.35169,9.2151,18.994,3.1129e-07,-0.032306,-3.7391e-07,1.0499e-07,1.0104,1,0.000987,0.0015,0.000987,5e-06
6488,1.6e-10,0.00022634,0.45031,0.002705,0.27135,0.010742,0.037917,0.009436,1663.2,0.04844,0,-1.0213e-11,3.4728e-11,0,10.35,9.673,0.13205,61.979,34.82,0.79074,6.8654,6.4163,0.08759,0,0.35169,9.1859,18.995,3.1129e-07,-0.032303,-3.7388e-07,1.0498e-07,1.0104,1,0.00099,0.0015,0.00099,5e-06
6487.7,1.6e-10,0.00021928,0.45145,0.0027054,0.2712,0.01072,0.037941,0.0094495,1663.1,0.048731,0,-1.0432e-11,3.4727e-11,0,10.35,9.6728,0.13205,61.977,34.818,0.79071,6.8653,6.4161,0.087588,0,0.35168,9.1566,18.995,3.1128e-07,-0.032301,-3.7385e-07,1.0496e-07,1.0103,1,0.000993,0.0015,0.000993,5e-06
6487.5,1.6e-10,0.00021222,0.4526,0.0027059,0.27105,0.010699,0.037965,0.009463,1663.1,0.049021,0,-1.0651e-11,3.4726e-11,0,10.35,9.6726,0.13204,61.974,34.817,0.79068,6.8651,6.416,0.087586,0,0.35167,9.1272,18.996,3.1127e-07,-0.032298,-3.7382e-07,1.0494e-07,1.0103,1,0.000996,0.0015,0.000996,5e-06
6487.2,1.6e-10,0.00020544,0.45374,0.0027062,0.2709,0.010678,0.037989,0.0094765,1663,0.049313,0,-1.0872e-11,3.4722e-11,0,10.349,9.6724,0.13204,61.972,34.816,0.79065,6.865,6.4159,0.087584,0,0.35166,9.0979,18.996,3.1127e-07,-0.032296,-3.7379e-07,1.0493e-07,1.0103,1,0.000999,0.0015,0.000999,5e-06
6487,1.6e-10,0.00019894,0.45489,0.0027065,0.27075,0.010657,0.038013,0.0094899,1663,0.049606,0,-1.1094e-11,3.4716e-11,0,10.349,9.6722,0.13204,61.97,34.814,0.79062,6.8648,6.4157,0.087583,0,0.35166,9.0686,18.996,3.1126e-07,-0.032293,-3.7376e-07,1.0491e-07,1.0102,1,0.001002,0.0015,0.001002,5e-06
6486.7,1.6e-10,0.00019244,0.45603,0.0027068,0.2706,0.010636,0.038036,0.0095034,1662.9,0.049899,0,-1.1315e-11,3.471e-11,0,10.349,9.672,0.13203,61.967,34.813,0.79059,6.8647,6.4156,0.087581,0,0.35165,9.0392,18.997,3.1126e-07,-0.03229,-3.7373e-07,1.049e-07,1.0102,1,0.001005,0.0015,0.001005,5e-06
6486.5,1.6e-10,0.00018644,0.45718,0.0027071,0.27045,0.010615,0.03806,0.0095168,1662.9,0.050194,0,-1.1539e-11,3.4699e-11,0,10.349,9.6718,0.13203,61.965,34.812,0.79056,6.8645,6.4155,0.087579,0,0.35164,9.0098,18.997,3.1125e-07,-0.032288,-3.737e-07,1.0488e-07,1.0102,1,0.001008,0.0015,0.001008,5e-06
6486.2,1.6e-10,0.00018045,0.45832,0.0027073,0.2703,0.010594,0.038084,0.0095303,1662.8,0.050489,0,-1.1762e-11,3.4688e-11,0,10.349,9.6716,0.13203,61.963,34.81,0.79053,6.8644,6.4153,0.087577,0,0.35163,8.9804,18.997,3.1124e-07,-0.032285,-3.7367e-07,1.0486e-07,1.0101,1,0.001011,0.0015,0.001011,5e-06
6486,1.6e-10,0.00017469,0.45946,0.0027074,0.27015,0.010573,0.038108,0.0095437,1662.8,0.050785,0,-1.1987e-11,3.4674e-11,0,10.348,9.6714,0.13203,61.96,34.809,0.7905,6.8642,6.4152,0.087575,0,0.35163,8.951,18.998,3.1124e-07,-0.032282,-3.7364e-07,1.0485e-07,1.0101,1,0.001014,0.0015,0.001014,5e-06
6485.7,1.6e-10,0.00016917,0.4606,0.0027076,0.26999,0.010551,0.038132,0.0095572,1662.7,0.051082,0,-1.2213e-11,3.4658e-11,0,10.348,9.6712,0.13202,61.958,34.808,0.79047,6.8641,6.415,0.087573,0,0.35162,8.9216,18.998,3.1123e-07,-0.03228,-3.7361e-07,1.0483e-07,1.0101,1,0.001017,0.0015,0.001017,5e-06
6485.5,1.6e-10,0.00016365,0.46174,0.0027077,0.26984,0.01053,0.038156,0.0095706,1662.6,0.051379,0,-1.2439e-11,3.4642e-11,0,10.348,9.671,0.13202,61.955,34.806,0.79044,6.8639,6.4149,0.087571,0,0.35161,8.8921,18.998,3.1122e-07,-0.032277,-3.7357e-07,1.0482e-07,1.01,1,0.00102,0.0015,0.00102,5e-06
6485.2,1.6e-10,0.00015856,0.46288,0.0027077,0.26969,0.010509,0.03818,0.009584,1662.6,0.051679,0,-1.2667e-11,3.4621e-11,0,10.348,9.6707,0.13202,61.953,34.805,0.79041,6.8638,6.4148,0.087569,0,0.3516,8.8626,18.999,3.1122e-07,-0.032274,-3.7354e-07,1.048e-07,1.01,1,0.001023,0.0015,0.001023,5e-06
6485,1.6e-10,0.00015347,0.46402,0.0027077,0.26953,0.010488,0.038203,0.0095974,1662.5,0.051979,0,-1.2894e-11,3.46e-11,0,10.347,9.6705,0.13201,61.951,34.804,0.79037,6.8636,6.4146,0.087567,0,0.3516,8.8331,18.999,3.1121e-07,-0.032271,-3.7351e-07,1.0478e-07,1.01,1,0.001026,0.0015,0.001026,5e-06
6484.7,1.6e-10,0.00014859,0.46516,0.0027077,0.26938,0.010467,0.038227,0.0096108,1662.5,0.052279,0,-1.3123e-11,3.4577e-11,0,10.347,9.6703,0.13201,61.948,34.802,0.79034,6.8635,6.4145,0.087565,0,0.35159,8.8036,18.999,3.112e-07,-0.032269,-3.7348e-07,1.0477e-07,1.0099,1,0.001029,0.0015,0.001029,5e-06
6484.5,1.6e-10,0.0001439,0.4663,0.0027076,0.26922,0.010446,0.038251,0.0096242,1662.4,0.052581,0,-1.3353e-11,3.455e-11,0,10.347,9.6701,0.13201,61.946,34.801,0.79031,6.8633,6.4143,0.087563,0,0.35158,8.7741,18.999,3.112e-07,-0.032266,-3.7345e-07,1.0475e-07,1.0099,1,0.001032,0.0015,0.001032,5e-06
6484.2,1.6e-10,0.00013921,0.46744,0.0027075,0.26907,0.010425,0.038275,0.0096376,1662.4,0.052883,0,-1.3582e-11,3.4524e-11,0,10.347,9.6699,0.13201,61.944,34.8,0.79028,6.8632,6.4142,0.087561,0,0.35157,8.7445,18.999,3.1119e-07,-0.032263,-3.7341e-07,1.0474e-07,1.0099,1,0.001035,0.0015,0.001035,5e-06
6484,1.6e-10,0.00013489,0.46857,0.0027074,0.26891,0.010403,0.038299,0.009651,1662.3,0.053187,0,-1.3813e-11,3.4493e-11,0,10.347,9.6697,0.132,61.941,34.798,0.79025,6.863,6.4141,0.087559,0,0.35157,8.7149,18.999,3.1118e-07,-0.03226,-3.7338e-07,1.0472e-07,1.0098,1,0.001038,0.0015,0.001038,5e-06
6483.7,1.6e-10,0.00013057,0.46971,0.0027072,0.26876,0.010382,0.038322,0.0096644,1662.3,0.053491,0,-1.4044e-11,3.4462e-11,0,10.346,9.6695,0.132,61.939,34.797,0.79022,6.8629,6.4139,0.087558,0,0.35156,8.6853,19,3.1118e-07,-0.032257,-3.7335e-07,1.0471e-07,1.0098,1,0.001041,0.0015,0.001041,5e-06
6483.5,1.6e-10,0.00012642,0.47084,0.0027069,0.2686,0.010361,0.038346,0.0096778,1662.2,0.053796,0,-1.4276e-11,3.4428e-11,0,10.346,9.6693,0.132,61.936,34.796,0.79019,6.8627,6.4138,0.087556,0,0.35155,8.6557,19,3.1117e-07,-0.032255,-3.7332e-07,1.0469e-07,1.0097,1,0.001044,0.0015,0.001044,5e-06
6483.2,1.6e-10,0.00012244,0.47198,0.0027067,0.26844,0.01034,0.03837,0.0096912,1662.2,0.054103,0,-1.4509e-11,3.4391e-11,0,10.346,9.6691,0.13199,61.934,34.794,0.79016,6.8626,6.4136,0.087554,0,0.35154,8.6261,19,3.1116e-07,-0.032252,-3.7328e-07,1.0468e-07,1.0097,1,0.001047,0.0015,0.001047,5e-06
6483,1.6e-10,0.00011845,0.47311,0.0027064,0.26828,0.010319,0.038394,0.0097045,1662.1,0.054409,0,-1.4742e-11,3.4354e-11,0,10.346,9.6688,0.13199,61.932,34.793,0.79013,6.8624,6.4135,0.087552,0,0.35153,8.5964,19,3.1116e-07,-0.032249,-3.7325e-07,1.0466e-07,1.0097,1,0.00105,0.0015,0.00105,5e-06
6482.7,1.6e-10,0.00011479,0.47425,0.002706,0.26813,0.010298,0.038417,0.0097179,1662,0.054717,0,-1.4977e-11,3.4312e-11,0,10.345,9.6686,0.13199,61.929,34.792,0.7901,6.8623,6.4133,0.08755,0,0.35153,8.5667,19,3.1115e-07,-0.032246,-3.7322e-07,1.0465e-07,1.0096,1,0.001053,0.0015,0.001053,5e-06
6482.5,1.6e-10,0.00011112,0.47538,0.0027056,0.26797,0.010276,0.038441,0.0097313,1662,0.055026,0,-1.5211e-11,3.4271e-11,0,10.345,9.6684,0.13199,61.927,34.79,0.79007,6.8621,6.4132,0.087548,0,0.35152,8.537,19,3.1114e-07,-0.032243,-3.7319e-07,1.0463e-07,1.0096,1,0.001056,0.0015,0.001056,5e-06
6482.3,1.6e-10,0.0001076,0.47651,0.0027052,0.26781,0.010255,0.038465,0.0097446,1661.9,0.055336,0,-1.5446e-11,3.4226e-11,0,10.345,9.6682,0.13198,61.925,34.789,0.79004,6.8619,6.413,0.087546,0,0.35151,8.5073,19,3.1114e-07,-0.03224,-3.7315e-07,1.0462e-07,1.0096,1,0.001059,0.0015,0.001059,5e-06
6482,1.6e-10,0.00010422,0.47764,0.0027047,0.26765,0.010234,0.038488,0.009758,1661.9,0.055647,0,-1.5682e-11,3.4179e-11,0,10.345,9.668,0.13198,61.922,34.788,0.79001,6.8618,6.4129,0.087544,0,0.3515,8.4776,19,3.1113e-07,-0.032238,-3.7312e-07,1.046e-07,1.0095,1,0.001062,0.0015,0.001062,5e-06
6481.8,1.6e-10,0.00010084,0.47877,0.0027042,0.26749,0.010213,0.038512,0.0097713,1661.8,0.055958,0,-1.5918e-11,3.4131e-11,0,10.344,9.6678,0.13198,61.92,34.786,0.78998,6.8616,6.4127,0.087542,0,0.35149,8.4479,19,3.1112e-07,-0.032235,-3.7309e-07,1.0459e-07,1.0095,1,0.001065,0.0015,0.001065,5e-06
6481.5,1.6e-10,9.7723e-05,0.4799,0.0027037,0.26733,0.010192,0.038536,0.0097846,1661.8,0.056271,0,-1.6155e-11,3.4079e-11,0,10.344,9.6675,0.13197,61.917,34.785,0.78995,6.8615,6.4126,0.08754,0,0.35149,8.4181,19,3.1112e-07,-0.032232,-3.7305e-07,1.0457e-07,1.0095,1,0.001068,0.0015,0.001068,5e-06
6481.3,1.6e-10,9.461e-05,0.48103,0.0027031,0.26717,0.01017,0.03856,0.009798,1661.7,0.056584,0,-1.6392e-11,3.4027e-11,0,10.344,9.6673,0.13197,61.915,34.784,0.78992,6.8613,6.4124,0.087538,0,0.35148,8.3884,19,3.1111e-07,-0.032229,-3.7302e-07,1.0456e-07,1.0094,1,0.001071,0.0015,0.001071,5e-06
6481,1.6e-10,9.1619e-05,0.48216,0.0027025,0.26701,0.010149,0.038583,0.0098113,1661.7,0.056898,0,-1.6629e-11,3.3972e-11,0,10.344,9.6671,0.13197,61.913,34.782,0.78989,6.8612,6.4123,0.087536,0,0.35147,8.3586,19,3.111e-07,-0.032226,-3.7299e-07,1.0454e-07,1.0094,1,0.001074,0.0015,0.001074,5e-06
6480.8,1.6e-10,8.8751e-05,0.48329,0.0027018,0.26685,0.010128,0.038607,0.0098246,1661.6,0.057213,0,-1.6868e-11,3.3914e-11,0,10.344,9.6669,0.13196,61.91,34.781,0.78986,6.861,6.4121,0.087533,0,0.35146,8.3288,19,3.111e-07,-0.032223,-3.7296e-07,1.0453e-07,1.0094,1,0.001077,0.0015,0.001077,5e-06
6480.5,1.6e-10,8.5883e-05,0.48442,0.0027011,0.26668,0.010107,0.038631,0.0098379,1661.5,0.057529,0,-1.7106e-11,3.3855e-11,0,10.343,9.6667,0.13196,61.908,34.78,0.78983,6.8608,6.412,0.087531,0,0.35145,8.2991,19,3.1109e-07,-0.03222,-3.7292e-07,1.0451e-07,1.0093,1,0.00108,0.0015,0.00108,5e-06
6480.3,1.6e-10,8.3241e-05,0.48554,0.0027003,0.26652,0.010086,0.038654,0.0098512,1661.5,0.057846,0,-1.7346e-11,3.3792e-11,0,10.343,9.6664,0.13196,61.906,34.778,0.7898,6.8607,6.4118,0.087529,0,0.35145,8.2693,19,3.1108e-07,-0.032218,-3.7289e-07,1.045e-07,1.0093,1,0.001083,0.0015,0.001083,5e-06
6480,1.6e-10,8.0599e-05,0.48667,0.0026995,0.26636,0.010064,0.038678,0.0098645,1661.4,0.058164,0,-1.7585e-11,3.373e-11,0,10.343,9.6662,0.13196,61.903,34.777,0.78977,6.8605,6.4117,0.087527,0,0.35144,8.2395,19,3.1108e-07,-0.032215,-3.7286e-07,1.0448e-07,1.0093,1,0.001086,0.0015,0.001086,5e-06
6479.8,1.6e-10,7.8061e-05,0.4878,0.0026987,0.26619,0.010043,0.038701,0.0098778,1661.4,0.058483,0,-1.7825e-11,3.3664e-11,0,10.343,9.666,0.13195,61.901,34.776,0.78974,6.8604,6.4115,0.087525,0,0.35143,8.2097,19,3.1107e-07,-0.032212,-3.7282e-07,1.0447e-07,1.0092,1,0.001089,0.0015,0.001089,5e-06
6479.5,1.6e-10,7.5628e-05,0.48892,0.0026978,0.26603,0.010022,0.038725,0.0098911,1661.3,0.058803,0,-1.8066e-11,3.3595e-11,0,10.342,9.6658,0.13195,61.899,34.774,0.78971,6.8602,6.4114,0.087523,0,0.35142,8.1799,19,3.1106e-07,-0.032209,-3.7279e-07,1.0446e-07,1.0092,1,0.001092,0.0015,0.001092,5e-06
6479.3,1.6e-10,7.3194e-05,0.49005,0.0026969,0.26587,0.010001,0.038749,0.0099043,1661.3,0.059123,0,-1.8306e-11,3.3526e-11,0,10.342,9.6655,0.13195,61.896,34.773,0.78968,6.86,6.4112,0.087521,0,0.35141,8.1501,18.999,3.1106e-07,-0.032206,-3.7276e-07,1.0444e-07,1.0091,1,0.001095,0.0015,0.001095,5e-06
6479,1.6e-10,7.0954e-05,0.49117,0.002696,0.2657,0.0099794,0.038772,0.0099176,1661.2,0.059445,0,-1.8548e-11,3.3452e-11,0,10.342,9.6653,0.13194,61.894,34.772,0.78965,6.8599,6.4111,0.087519,0,0.3514,8.1202,18.999,3.1105e-07,-0.032203,-3.7272e-07,1.0443e-07,1.0091,1,0.001098,0.0015,0.001098,5e-06
