"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7101.7,1.6e-10,1.2235,0.45807,0,0.21026,0.012551,0.031204,0.0071261,1580.6,0.10768,0,-6.3387e-11,-1.8867e-11,0,6.6863,6.2488,0.085304,67.842,38.113,0.86554,4.3003,4.019,0.054864,0,0.22547,16.391,18.501,1.95e-07,0.20337,2.3538e-06,4.5162e-07,1.0057,1,0.000213,0.0015,0.000213,5e-06
7101.4,1.6e-10,1.1771,0.45919,0,0.21024,0.012533,0.03123,0.0071407,1580.6,0.10789,0,-6.4456e-11,-1.945e-11,0,6.6861,6.2487,0.085302,67.839,38.112,0.8655,4.3002,4.0189,0.054863,0,0.22547,16.346,18.487,1.95e-07,0.19543,2.262e-06,4.5159e-07,1.0057,1,0.000216,0.0015,0.000216,5e-06
7101,1.6e-10,1.133,0.46033,0,0.21022,0.012514,0.031256,0.0071555,1580.5,0.10809,0,-6.5528e-11,-2.0063e-11,0,6.6859,6.2485,0.0853,67.836,38.11,0.86546,4.3001,4.0188,0.054861,0,0.22546,16.302,18.472,1.95e-07,0.18779,2.1735e-06,4.5156e-07,1.0056,1,0.000219,0.0015,0.000219,5e-06
7100.7,1.6e-10,1.091,0.46146,0,0.2102,0.012496,0.031282,0.0071703,1580.4,0.1083,0,-6.6603e-11,-2.0707e-11,0,6.6857,6.2484,0.085298,67.833,38.108,0.86542,4.3,4.0187,0.05486,0,0.22546,16.258,18.457,1.9499e-07,0.18044,2.0885e-06,4.5153e-07,1.0056,1,0.000222,0.0015,0.000222,5e-06
7100.4,1.6e-10,1.049,0.4626,0,0.21018,0.012478,0.031308,0.0071851,1580.4,0.10851,0,-6.7678e-11,-2.135e-11,0,6.6856,6.2482,0.085295,67.829,38.106,0.86538,4.2999,4.0186,0.054858,0,0.22545,16.213,18.443,1.9499e-07,0.1731,2.0034e-06,4.5151e-07,1.0055,1,0.000225,0.0015,0.000225,5e-06
7100,1.6e-10,1.011,0.46375,0,0.21016,0.012459,0.031334,0.0072001,1580.3,0.10872,0,-6.876e-11,-2.2076e-11,0,6.6854,6.248,0.085293,67.826,38.105,0.86534,4.2998,4.0185,0.054857,0,0.22544,16.168,18.427,1.9498e-07,0.1663,1.9247e-06,4.5148e-07,1.0055,1,0.000228,0.0015,0.000228,5e-06
7099.7,1.6e-10,0.97294,0.4649,0,0.21014,0.01244,0.03136,0.007215,1580.2,0.10894,0,-6.9842e-11,-2.2802e-11,0,6.6852,6.2479,0.085291,67.823,38.103,0.8653,4.2997,4.0184,0.054856,0,0.22544,16.124,18.412,1.9498e-07,0.1595,1.8461e-06,4.5145e-07,1.0054,1,0.000231,0.0015,0.000231,5e-06
7099.4,1.6e-10,0.93668,0.46605,0,0.21012,0.012422,0.031386,0.00723,1580.2,0.10915,0,-7.0926e-11,-2.3575e-11,0,6.685,6.2477,0.085289,67.82,38.101,0.86526,4.2995,4.0183,0.054854,0,0.22543,16.079,18.397,1.9497e-07,0.15296,1.7704e-06,4.5142e-07,1.0054,1,0.000234,0.0015,0.000234,5e-06
7099,1.6e-10,0.9022,0.4672,0,0.21009,0.012403,0.031413,0.0072451,1580.1,0.10937,0,-7.2013e-11,-2.4395e-11,0,6.6849,6.2475,0.085286,67.817,38.099,0.86521,4.2994,4.0181,0.054853,0,0.22542,16.034,18.382,1.9497e-07,0.14668,1.6977e-06,4.5139e-07,1.0054,1,0.000237,0.0015,0.000237,5e-06
7098.7,1.6e-10,0.86772,0.46836,0,0.21007,0.012384,0.031439,0.0072602,1580,0.10959,0,-7.3099e-11,-2.5215e-11,0,6.6847,6.2474,0.085284,67.814,38.097,0.86517,4.2993,4.018,0.054851,0,0.22542,15.989,18.367,1.9496e-07,0.1404,1.625e-06,4.5136e-07,1.0053,1,0.00024,0.0015,0.00024,5e-06
7098.4,1.6e-10,0.83645,0.46953,0,0.21005,0.012365,0.031466,0.0072753,1579.9,0.10981,0,-7.4194e-11,-2.6159e-11,0,6.6845,6.2472,0.085282,67.81,38.096,0.86513,4.2992,4.0179,0.054849,0,0.22541,15.944,18.352,1.9496e-07,0.13461,1.558e-06,4.5134e-07,1.0053,1,0.000243,0.0015,0.000243,5e-06
7098,1.6e-10,0.80517,0.47069,0,0.21002,0.012346,0.031493,0.0072905,1579.9,0.11003,0,-7.529e-11,-2.7103e-11,0,6.6843,6.247,0.085279,67.807,38.094,0.86509,4.2991,4.0178,0.054848,0,0.22541,15.899,18.337,1.9495e-07,0.12881,1.4909e-06,4.5131e-07,1.0052,1,0.000246,0.0015,0.000246,5e-06
7097.7,1.6e-10,0.77535,0.47186,0,0.21,0.012327,0.031519,0.0073057,1579.8,0.11025,0,-7.6392e-11,-2.8122e-11,0,6.6841,6.2468,0.085277,67.804,38.092,0.86505,4.2989,4.0177,0.054846,0,0.2254,15.854,18.321,1.9495e-07,0.12324,1.4264e-06,4.5128e-07,1.0052,1,0.000249,0.0015,0.000249,5e-06
7097.4,1.6e-10,0.74697,0.47303,0,0.20998,0.012308,0.031546,0.007321,1579.7,0.11047,0,-7.75e-11,-2.9214e-11,0,6.6839,6.2467,0.085274,67.801,38.09,0.86501,4.2988,4.0176,0.054845,0,0.22539,15.81,18.306,1.9494e-07,0.1179,1.3646e-06,4.5125e-07,1.0051,1,0.000252,0.0015,0.000252,5e-06
7097,1.6e-10,0.7186,0.4742,0,0.20995,0.012288,0.031573,0.0073363,1579.7,0.1107,0,-7.8608e-11,-3.0306e-11,0,6.6837,6.2465,0.085272,67.797,38.088,0.86497,4.2987,4.0175,0.054843,0,0.22539,15.765,18.291,1.9493e-07,0.11256,1.3028e-06,4.5122e-07,1.0051,1,0.000255,0.0015,0.000255,5e-06
7096.7,1.6e-10,0.69284,0.47538,0,0.20993,0.012269,0.0316,0.0073516,1579.6,0.11093,0,-7.9745e-11,-3.159e-11,0,6.6835,6.2463,0.085269,67.794,38.087,0.86493,4.2986,4.0173,0.054842,0,0.22538,15.72,18.277,1.9493e-07,0.10764,1.2459e-06,4.5119e-07,1.005,1,0.000258,0.0015,0.000258,5e-06
7096.3,1.6e-10,0.66708,0.47656,0,0.20991,0.01225,0.031627,0.007367,1579.5,0.11115,0,-8.0882e-11,-3.2874e-11,0,6.6833,6.2461,0.085267,67.791,38.085,0.86488,4.2984,4.0172,0.05484,0,0.22537,15.676,18.262,1.9492e-07,0.10272,1.1889e-06,4.5116e-07,1.005,1,0.000261,0.0015,0.000261,5e-06
7096,1.6e-10,0.64251,0.47774,0,0.20988,0.01223,0.031654,0.0073824,1579.5,0.11138,0,-8.204e-11,-3.4276e-11,0,6.6831,6.2459,0.085264,67.788,38.083,0.86484,4.2983,4.0171,0.054838,0,0.22537,15.632,18.248,1.9492e-07,0.097999,1.1342e-06,4.5114e-07,1.0049,1,0.000264,0.0015,0.000264,5e-06
7095.6,1.6e-10,0.61912,0.47893,0,0.20986,0.012211,0.031681,0.0073978,1579.4,0.11162,0,-8.3219e-11,-3.5795e-11,0,6.6829,6.2457,0.085262,67.784,38.081,0.8648,4.2982,4.017,0.054837,0,0.22536,15.588,18.234,1.9491e-07,0.093473,1.0819e-06,4.5111e-07,1.0049,1,0.000267,0.0015,0.000267,5e-06
7095.3,1.6e-10,0.59573,0.48011,0,0.20983,0.012191,0.031708,0.0074132,1579.3,0.11185,0,-8.4398e-11,-3.7314e-11,0,6.6827,6.2456,0.085259,67.781,38.079,0.86476,4.2981,4.0169,0.054835,0,0.22535,15.545,18.22,1.9491e-07,0.088946,1.0295e-06,4.5108e-07,1.0049,1,0.00027,0.0015,0.00027,5e-06
7095,1.6e-10,0.57448,0.4813,0,0.20981,0.012171,0.031735,0.0074287,1579.3,0.11208,0,-8.5657e-11,-3.9137e-11,0,6.6825,6.2454,0.085257,67.778,38.077,0.86472,4.2979,4.0168,0.054833,0,0.22535,15.502,18.207,1.949e-07,0.084784,9.813e-07,4.5105e-07,1.0048,1,0.000273,0.0015,0.000273,5e-06
7094.6,1.6e-10,0.55323,0.48249,0,0.20978,0.012152,0.031763,0.0074443,1579.2,0.11232,0,-8.6916e-11,-4.096e-11,0,6.6823,6.2452,0.085254,67.774,38.076,0.86468,4.2978,4.0166,0.054832,0,0.22534,15.46,18.194,1.949e-07,0.080622,9.3313e-07,4.5102e-07,1.0048,1,0.000276,0.0015,0.000276,5e-06
7094.3,1.6e-10,0.53295,0.48369,0,0.20975,0.012132,0.03179,0.0074598,1579.1,0.11255,0,-8.8232e-11,-4.2974e-11,0,6.6821,6.245,0.085252,67.771,38.074,0.86463,4.2977,4.0165,0.05483,0,0.22533,15.418,18.182,1.9489e-07,0.076629,8.8691e-07,4.5099e-07,1.0047,1,0.000279,0.0015,0.000279,5e-06
7093.9,1.6e-10,0.51364,0.48488,0,0.20973,0.012112,0.031817,0.0074754,1579,0.11279,0,-8.9607e-11,-4.5177e-11,0,6.6819,6.2448,0.085249,67.768,38.072,0.86459,4.2975,4.0164,0.054829,0,0.22533,15.377,18.171,1.9488e-07,0.072805,8.4265e-07,4.5096e-07,1.0047,1,0.000282,0.0015,0.000282,5e-06
7093.6,1.6e-10,0.49434,0.48608,0,0.2097,0.012092,0.031845,0.0074909,1579,0.11303,-0,-9.0981e-11,-4.7381e-11,0,6.6817,6.2446,0.085247,67.765,38.07,0.86455,4.2974,4.0163,0.054827,0,0.22532,15.336,18.16,1.9488e-07,0.068981,7.984e-07,4.5094e-07,1.0046,1,0.000285,0.0015,0.000285,5e-06
7093.2,1.6e-10,0.47679,0.48728,0,0.20967,0.012073,0.031872,0.0075066,1578.9,0.11327,-1.3834e-37,-9.2544e-11,-5.008e-11,0,6.6815,6.2444,0.085244,67.761,38.068,0.86451,4.2973,4.0161,0.054825,0,0.22531,15.298,18.151,1.9487e-07,0.06547,7.5776e-07,4.5091e-07,1.0046,1,0.000288,0.0015,0.000288,5e-06
7092.9,1.6e-10,0.45924,0.48848,0,0.20965,0.012053,0.031899,0.0075222,1578.8,0.11351,-2.7667e-37,-9.4107e-11,-5.2779e-11,0,6.6813,6.2442,0.085241,67.758,38.066,0.86447,4.2971,4.016,0.054823,0,0.22531,15.259,18.142,1.9487e-07,0.061959,7.1712e-07,4.5088e-07,1.0045,1,0.000291,0.0015,0.000291,5e-06
7092.6,1.6e-10,0.44248,0.48968,0,0.20962,0.012033,0.031927,0.0075378,1578.8,0.11376,-1.8622e-34,-9.5806e-11,-5.5795e-11,0,6.6811,6.244,0.085239,67.755,38.064,0.86442,4.297,4.0159,0.054822,0,0.2253,15.222,18.135,1.9486e-07,0.058592,6.7815e-07,4.5085e-07,1.0045,1,0.000294,0.0015,0.000294,5e-06
7092.2,1.6e-10,0.42651,0.49088,0,0.20959,0.012013,0.031954,0.0075535,1578.7,0.114,-5.5796e-34,-9.7639e-11,-5.9127e-11,0,6.6809,6.2439,0.085236,67.752,38.063,0.86438,4.2969,4.0158,0.05482,0,0.22529,15.187,18.13,1.9486e-07,0.055368,6.4083e-07,4.5082e-07,1.0044,1,0.000297,0.0015,0.000297,5e-06
7091.9,1.6e-10,0.41054,0.49209,0,0.20956,0.011993,0.031982,0.0075692,1578.6,0.11425,-9.297e-34,-9.9473e-11,-6.246e-11,0,6.6807,6.2437,0.085234,67.748,38.061,0.86434,4.2967,4.0156,0.054818,0,0.22529,15.152,18.124,1.9485e-07,0.052144,6.0352e-07,4.5079e-07,1.0044,1,0.0003,0.0015,0.0003,5e-06
7091.5,1.6e-10,0.39601,0.49329,0,0.20953,0.011972,0.03201,0.0075849,1578.6,0.11449,-8.7664e-31,-1.0172e-10,-6.6626e-11,0,6.6805,6.2435,0.085231,67.745,38.059,0.8643,4.2966,4.0155,0.054817,0,0.22528,15.121,18.123,1.9484e-07,0.049186,5.6928e-07,4.5077e-07,1.0043,1,0.000303,0.0015,0.000303,5e-06
7091.2,1.6e-10,0.38148,0.4945,0,0.20951,0.011952,0.032037,0.0076006,1578.5,0.11474,-1.7523e-30,-1.0397e-10,-7.0791e-11,0,6.6803,6.2433,0.085228,67.742,38.057,0.86426,4.2965,4.0154,0.054815,0,0.22527,15.09,18.122,1.9484e-07,0.046228,5.3504e-07,4.5074e-07,1.0043,1,0.000306,0.0015,0.000306,5e-06
7090.9,1.6e-10,0.36761,0.49571,0,0.20948,0.011932,0.032065,0.0076164,1578.4,0.11499,-8.0317e-28,-1.0652e-10,-7.5501e-11,0,6.6801,6.2431,0.085226,67.739,38.055,0.86422,4.2963,4.0153,0.054813,0,0.22526,15.063,18.125,1.9483e-07,0.043393,5.0224e-07,4.5071e-07,1.0043,1,0.000309,0.0015,0.000309,5e-06
7090.5,1.6e-10,0.3544,0.49692,0,0.20945,0.011912,0.032092,0.0076321,1578.3,0.11524,-2.4052e-27,-1.0937e-10,-8.0753e-11,0,6.6799,6.2429,0.085223,67.735,38.054,0.86418,4.2962,4.0152,0.054812,0,0.22526,15.039,18.13,1.9483e-07,0.040683,4.7087e-07,4.5068e-07,1.0042,1,0.000312,0.0015,0.000312,5e-06
7090.2,1.6e-10,0.34119,0.49813,0,0.20942,0.011892,0.03212,0.0076479,1578.3,0.11549,-4.0071e-27,-1.1221e-10,-8.6006e-11,0,6.6797,6.2427,0.085221,67.732,38.052,0.86413,4.2961,4.015,0.05481,0,0.22525,15.014,18.135,1.9482e-07,0.037973,4.395e-07,4.5065e-07,1.0042,1,0.000315,0.0015,0.000315,5e-06
7089.8,1.6e-10,0.32918,0.49935,0,0.20939,0.011871,0.032148,0.0076637,1578.2,0.11575,-8.3257e-25,-1.1595e-10,-9.2706e-11,0,6.6795,6.2425,0.085218,67.729,38.05,0.86409,4.2959,4.0149,0.054808,0,0.22524,14.998,18.149,1.9481e-07,0.035491,4.1078e-07,4.5063e-07,1.0041,1,0.000318,0.0015,0.000318,5e-06
7089.5,1.6e-10,0.31717,0.50056,0,0.20936,0.011851,0.032176,0.0076795,1578.1,0.116,-1.6611e-24,-1.1969e-10,-9.9407e-11,0,6.6793,6.2423,0.085215,67.726,38.048,0.86405,4.2958,4.0148,0.054807,0,0.22524,14.983,18.163,1.9481e-07,0.03301,3.8206e-07,4.506e-07,1.0041,1,0.000321,0.0015,0.000321,5e-06
7089.2,1.6e-10,0.3057,0.50177,0,0.20933,0.01183,0.032203,0.0076953,1578.1,0.11626,-6.3263e-22,-1.2406e-10,-1.0706e-10,0,6.6791,6.2421,0.085213,67.722,38.046,0.86401,4.2957,4.0147,0.054805,0,0.22523,14.973,18.183,1.948e-07,0.030632,3.5454e-07,4.5057e-07,1.004,1,0.000324,0.0015,0.000324,5e-06
7088.8,1.6e-10,0.29477,0.50299,0,0.2093,0.01181,0.032231,0.0077111,1578,0.11652,-1.8937e-21,-1.2907e-10,-1.1567e-10,0,6.6789,6.2419,0.08521,67.719,38.045,0.86397,4.2956,4.0145,0.054803,0,0.22522,14.969,18.209,1.948e-07,0.028359,3.2823e-07,4.5054e-07,1.004,1,0.000327,0.0015,0.000327,5e-06
7088.5,1.6e-10,0.28383,0.50421,0,0.20926,0.011789,0.032259,0.007727,1577.9,0.11677,-3.1549e-21,-1.3408e-10,-1.2429e-10,0,6.6787,6.2418,0.085207,67.716,38.043,0.86393,4.2954,4.0144,0.054802,0,0.22522,14.965,18.235,1.9479e-07,0.026086,3.0192e-07,4.5052e-07,1.0039,1,0.00033,0.0015,0.00033,5e-06
7088.2,1.6e-10,0.27392,0.50542,0,0.20923,0.011769,0.032287,0.0077428,1577.9,0.11704,-1.5911e-18,-1.4094e-10,-1.3546e-10,0,6.6785,6.2416,0.085205,67.713,38.041,0.86389,4.2953,4.0143,0.0548,0,0.22521,14.977,18.277,1.9479e-07,0.024013,2.7793e-07,4.5049e-07,1.0039,1,0.000333,0.0015,0.000333,5e-06
7087.8,1.6e-10,0.26401,0.50664,0,0.2092,0.011748,0.032314,0.0077587,1577.8,0.1173,-3.179e-18,-1.478e-10,-1.4663e-10,0,6.6783,6.2414,0.085202,67.71,38.039,0.86385,4.2952,4.0142,0.054798,0,0.2252,14.989,18.318,1.9478e-07,0.02194,2.5393e-07,4.5046e-07,1.0038,1,0.000336,0.0015,0.000336,5e-06
7087.5,1.6e-10,0.25455,0.50786,0,0.20917,0.011728,0.032342,0.0077746,1577.7,0.11756,-2.4691e-13,-1.5596e-10,-1.5949e-10,0,6.6781,6.2412,0.0852,67.707,38.037,0.86381,4.295,4.014,0.054797,0,0.2252,15.011,18.37,1.9477e-07,0.019958,2.31e-07,4.5044e-07,1.0038,1,0.000339,0.0015,0.000339,5e-06
7087.2,1.6e-10,0.24556,0.50908,0,0.20914,0.011707,0.03237,0.0077905,1577.7,0.11782,-7.4073e-13,-1.654e-10,-1.7405e-10,0,6.6779,6.241,0.085197,67.704,38.036,0.86377,4.2949,4.0139,0.054795,0,0.22519,15.042,18.431,1.9477e-07,0.018068,2.0912e-07,4.5041e-07,1.0038,1,0.000342,0.0015,0.000342,5e-06
7086.9,1.6e-10,0.23657,0.5103,0,0.20911,0.011687,0.032398,0.0078063,1577.6,0.11809,-1.2345e-12,-1.7485e-10,-1.8861e-10,0,6.6777,6.2408,0.085195,67.7,38.034,0.86373,4.2948,4.0138,0.054793,0,0.22518,15.074,18.492,1.9476e-07,0.016178,1.8725e-07,4.5038e-07,1.0037,1,0.000345,0.0015,0.000345,5e-06
7086.5,1.6e-10,0.22839,0.51152,0,0.20907,0.011666,0.032426,0.0078222,1577.5,0.11835,-7.4159e-10,-1.8787e-10,-2.0748e-10,0,6.6775,6.2406,0.085192,67.697,38.032,0.86369,4.2947,4.0137,0.054792,0,0.22518,15.128,18.576,1.9476e-07,0.014449,1.6723e-07,4.5035e-07,1.0037,1,0.000348,0.0015,0.000348,5e-06
7086.2,1.6e-10,0.2202,0.51275,0,0.20904,0.011645,0.032454,0.0078381,1577.5,0.11862,-1.4819e-09,-2.009e-10,-2.2636e-10,0,6.6773,6.2405,0.08519,67.694,38.031,0.86365,4.2945,4.0136,0.05479,0,0.22517,15.182,18.66,1.9475e-07,0.012719,1.4721e-07,4.5031e-07,1.0036,1,0.000351,0.0015,0.000351,5e-06
7085.9,1.44e-10,0.21237,0.51397,0,0.20901,0.011625,0.032482,0.007854,1577.4,0.11889,1.6518e-08,-2.1618e-10,-2.4796e-10,0,6.6771,6.2403,0.085187,67.691,38.029,0.86361,4.2944,4.0134,0.054788,0,0.22516,15.24,18.747,1.9459e-07,0.011056,1.2796e-07,4.4957e-07,1.0036,1,0.000354,0.0015,0.000354,5e-06
7085.4,1.12e-10,0.20491,0.51519,0,0.20897,0.011604,0.03251,0.0078699,1577.3,0.11916,5.326e-08,-2.3373e-10,-2.7231e-10,0,6.6768,6.24,0.085184,67.687,38.026,0.86356,4.2942,4.0133,0.054786,0,0.22515,15.299,18.837,1.943e-07,0.0094588,1.0948e-07,4.4813e-07,1.0035,1,0.000357,0.0015,0.000357,5e-06
7085,8e-11,0.19745,0.5164,0,0.20894,0.011583,0.032538,0.0078858,1577.2,0.11943,9.0001e-08,-2.5129e-10,-2.9665e-10,0,6.6765,6.2398,0.08518,67.682,38.024,0.8635,4.294,4.0131,0.054784,0,0.22514,15.359,18.926,1.94e-07,0.0078621,9.0997e-08,4.4668e-07,1.0035,1,0.00036,0.0015,0.00036,5e-06
7067,4.8e-11,0.19066,0.51761,0,0.20891,0.011562,0.032566,0.0079017,1573.5,0.1197,9.0747e-08,-2.7358e-10,-3.2985e-10,0,6.6653,6.2293,0.085037,67.51,37.927,0.86131,4.2868,4.0064,0.054692,0.0017201,0.22993,15.66,19.257,1.9365e-07,0.0064079,7.4165e-08,4.4514e-07,1.001,1,0.000363,0.0015,0.000363,5e-06
7048.9,1.6e-11,0.18386,0.51882,0,0.20887,0.011542,0.032593,0.0079175,1569.8,0.11997,9.1493e-08,-2.9587e-10,-3.6306e-10,0,6.6541,6.2188,0.084894,67.338,37.83,0.85911,4.2796,3.9996,0.054599,0.0034402,0.23471,15.961,19.587,1.9331e-07,0.0049536,5.7333e-08,4.4359e-07,0.9986,1,0.000366,0.0015,0.000366,5e-06
7030,2.4622e-19,0.17736,0.52002,0,0.20884,0.011521,0.032621,0.0079334,1565.8,0.12024,7.3506e-08,-3.2237e-10,-4.0294e-10,0,6.6421,6.2075,0.08474,67.157,37.729,0.8568,4.2718,3.9923,0.0545,0.0053116,0.23992,16.302,19.957,1.9308e-07,0.0035722,4.1345e-08,4.4269e-07,0.99604,1,0.000369,0.0015,0.000369,5e-06
7010.1,2.3084e-19,0.17117,0.52122,0,0.2088,0.0115,0.032649,0.0079492,1561.7,0.12051,3.6787e-08,-3.5308e-10,-4.495e-10,0,6.6291,6.1954,0.084575,66.967,37.622,0.85437,4.2634,3.9844,0.054393,0.0073343,0.24554,16.681,20.367,1.9298e-07,0.0022636,2.6199e-08,4.4242e-07,0.99334,1,0.000372,0.0015,0.000372,5e-06
6990.2,2.1545e-19,0.16497,0.52241,0,0.20877,0.011479,0.032677,0.007965,1557.5,0.12078,6.8098e-11,-3.8379e-10,-4.9606e-10,0,6.6161,6.1833,0.084409,66.777,37.515,0.85195,4.255,3.9766,0.054286,0.0093569,0.25117,17.061,20.777,1.9287e-07,0.00095504,1.1054e-08,4.4216e-07,0.99064,1,0.000375,0.0015,0.000375,5e-06
6985.5,2.0254e-19,0.15932,0.5236,0,0.20874,0.011459,0.032705,0.0079808,1556.5,0.12105,8.1625e-11,-4.2343e-10,-5.5736e-10,0,6.6118,6.1793,0.084354,66.732,37.49,0.85138,4.2522,3.974,0.05425,0.010017,0.25301,17.396,21.141,1.9274e-07,-0.00023853,-2.7607e-09,4.4185e-07,0.98998,1,0.000378,0.0015,0.000378,5e-06
6980.8,1.8963e-19,0.15367,0.52479,0,0.2087,0.011438,0.032733,0.0079966,1555.5,0.12132,9.5152e-11,-4.6307e-10,-6.1866e-10,0,6.6075,6.1753,0.0843,66.688,37.465,0.85081,4.2495,3.9715,0.054215,0.010677,0.25484,17.73,21.505,1.9262e-07,-0.0014321,-1.6575e-08,4.4154e-07,0.98932,1,0.000381,0.0015,0.000381,5e-06
6975.7,1.7769e-19,0.14828,0.52598,0,0.20867,0.011417,0.032761,0.0080123,1554.3,0.12159,9.6718e-11,-5.0514e-10,-6.8754e-10,0,6.6028,6.1709,0.08424,66.639,37.437,0.85019,4.2465,3.9686,0.054177,0.011398,0.25685,18.196,22,1.9248e-07,-0.0025721,-2.977e-08,4.4121e-07,0.9886,1,0.000384,0.0015,0.000384,5e-06
6970.2,1.6671e-19,0.14313,0.52716,0,0.20863,0.011396,0.032788,0.0080281,1553.1,0.12187,8.6321e-11,-5.4965e-10,-7.6401e-10,0,6.5977,6.1661,0.084175,66.586,37.408,0.84951,4.2432,3.9656,0.054135,0.012181,0.25903,18.793,22.627,1.9233e-07,-0.0036586,-4.2344e-08,4.4085e-07,0.98782,1,0.000387,0.0015,0.000387,5e-06
6964.6,1.5573e-19,0.13799,0.52834,0,0.2086,0.011376,0.032816,0.0080438,1551.9,0.12214,7.5925e-11,-5.9416e-10,-8.4048e-10,0,6.5926,6.1613,0.08411,66.533,37.378,0.84883,4.2399,3.9625,0.054093,0.012963,0.2612,19.391,23.254,1.9219e-07,-0.004745,-5.4919e-08,4.4049e-07,0.98704,1,0.00039,0.0015,0.00039,5e-06
6957.9,1.4616e-19,0.13328,0.52952,0,0.20856,0.011355,0.032844,0.0080595,1550.4,0.12242,3.3082e-11,-6.3885e-10,-9.3442e-10,0,6.5864,6.1555,0.08403,66.468,37.342,0.84801,4.2359,3.9587,0.054042,0.013918,0.26386,20.27,24.164,1.92e-07,-0.0057351,-6.6378e-08,4.4006e-07,0.98608,1,0.000393,0.0015,0.000393,5e-06
6951.1,1.3659e-19,0.12858,0.53069,0,0.20852,0.011334,0.032872,0.0080752,1548.9,0.12269,-9.7617e-12,-6.8355e-10,-1.0284e-09,0,6.5801,6.1496,0.08395,66.404,37.305,0.84719,4.2318,3.955,0.05399,0.014873,0.26651,21.15,25.073,1.9182e-07,-0.0067252,-7.7838e-08,4.3962e-07,0.98513,1,0.000396,0.0015,0.000396,5e-06
6942.5,1.2696e-19,0.12408,0.53185,0,0.20849,0.011313,0.0329,0.0080908,1547,0.12296,-1.0587e-09,-7.2139e-10,-1.1313e-09,0,6.5721,6.1421,0.083848,66.321,37.259,0.84614,4.2267,3.9502,0.053924,0.016092,0.2699,22.252,26.205,1.9159e-07,-0.0076689,-8.8761e-08,4.3908e-07,0.98391,1,0.000399,0.0015,0.000399,5e-06
6932,1.1727e-19,0.11978,0.53301,0,0.20845,0.011293,0.032927,0.0081064,1544.6,0.12324,-3.1138e-09,-7.5238e-10,-1.2432e-09,0,6.5623,6.133,0.083723,66.221,37.203,0.84486,4.2204,3.9443,0.053844,0.017574,0.27401,23.578,27.56,1.9131e-07,-0.0085662,-9.9146e-08,4.3842e-07,0.98243,1,0.000402,0.0015,0.000402,5e-06
6921.5,1.0758e-19,0.11548,0.53417,0,0.20842,0.011272,0.032955,0.008122,1542.3,0.12351,-5.1689e-09,-7.8336e-10,-1.355e-09,0,6.5525,6.1238,0.083598,66.121,37.147,0.84358,4.2141,3.9384,0.053764,0.019057,0.27813,24.904,28.916,1.9103e-07,-0.0094635,-1.0953e-07,4.3776e-07,0.98094,1,0.000405,0.0015,0.000405,5e-06
6866.9,9.1048e-20,0.11164,0.53529,0,0.20838,0.011251,0.032983,0.0081374,1530.1,0.12378,-2.3652e-07,-7.7243e-10,-1.474e-09,0,6.5008,6.0755,0.082939,65.599,36.853,0.83692,4.1808,3.9073,0.05334,0.026804,0.29963,27.694,31.736,1.896e-07,-0.010186,-1.1789e-07,4.3446e-07,0.9732,1,0.000408,0.0015,0.000408,5e-06
6812.2,7.4519e-20,0.1078,0.5364,0,0.20835,0.011231,0.03301,0.0081528,1518,0.12405,-4.6787e-07,-7.6149e-10,-1.5929e-09,0,6.4492,6.0273,0.082279,65.076,36.56,0.83025,4.1476,3.8763,0.052916,0.03455,0.32113,30.485,34.556,1.8816e-07,-0.010909,-1.2626e-07,4.3116e-07,0.96545,1,0.000411,0.0015,0.000411,5e-06
6529.6,5.7374e-20,0.10423,0.53741,0,0.20832,0.011211,0.033037,0.0081675,1455,0.1243,-2.1167e-06,-7.0452e-10,-1.7079e-09,0,6.1817,5.7773,0.078868,62.377,35.043,0.79581,3.9756,3.7155,0.050722,0.074598,0.43225,33.042,37.141,1.8058e-07,-0.011113,-1.2862e-07,4.1377e-07,0.9254,1,0.000414,0.0015,0.000414,5e-06
6019.1,3.9612e-20,0.10095,0.53832,0,0.20829,0.011192,0.033064,0.0081815,1341.2,0.12452,-5.1829e-06,-6.0153e-10,-1.8189e-09,0,5.6985,5.3257,0.072703,57.5,32.304,0.7336,3.6649,3.4251,0.046757,0.14694,0.633,35.365,39.491,1.6684e-07,-0.010799,-1.2498e-07,3.8229e-07,0.85306,1,0.000417,0.0015,0.000417,5e-06
5508.6,2.185e-20,0.097675,0.53922,0,0.20826,0.011172,0.03309,0.0081955,1227.5,0.12475,-8.2492e-06,-4.9853e-10,-1.9299e-09,0,5.2153,4.8741,0.066538,52.624,29.564,0.67138,3.3541,3.1347,0.042792,0.21929,0.83374,37.689,41.841,1.5311e-07,-0.010484,-1.2135e-07,3.5081e-07,0.78071,1,0.00042,0.0015,0.00042,5e-06
