"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6685.9,1.6e-10,1.4129,0.17359,0.0003024,0.27793,0.015759,0.030748,0.0056526,1656.9,0.0096268,0,6.6918e-12,5.4888e-12,0,9.0681,8.4749,0.11569,63.87,35.882,0.81487,6.8035,6.3584,0.086801,0,0.31819,16.261,18.341,3.0848e-07,0.21693,2.5107e-06,1.3658e-07,1.0174,1,0.00021,0.0015,0.00021,5e-06
6685.7,1.6e-10,1.3631,0.17476,0.00031497,0.2779,0.015742,0.030772,0.0056665,1656.8,0.0097182,0,6.8453e-12,5.6284e-12,0,9.0681,8.4748,0.11569,63.868,35.881,0.81483,6.8035,6.3584,0.0868,0,0.31818,16.232,18.342,3.0848e-07,0.20933,2.4228e-06,1.3655e-07,1.0173,1,0.000213,0.0015,0.000213,5e-06
6685.4,1.6e-10,1.3133,0.17592,0.00032754,0.27787,0.015725,0.030796,0.0056803,1656.8,0.0098095,0,6.9988e-12,5.7681e-12,0,9.068,8.4748,0.11569,63.865,35.879,0.8148,6.8035,6.3584,0.0868,0,0.31818,16.203,18.343,3.0847e-07,0.20174,2.3349e-06,1.3653e-07,1.0173,1,0.000216,0.0015,0.000216,5e-06
6685.2,1.6e-10,1.2658,0.17709,0.00034013,0.27783,0.015708,0.030821,0.0056943,1656.7,0.0099022,0,7.1516e-12,5.9092e-12,0,9.068,8.4747,0.11569,63.863,35.878,0.81477,6.8034,6.3583,0.086799,0,0.31818,16.174,18.344,3.0847e-07,0.1944,2.25e-06,1.365e-07,1.0173,1,0.000219,0.0015,0.000219,5e-06
6684.9,1.6e-10,1.2205,0.17826,0.00035274,0.2778,0.015691,0.030846,0.0057083,1656.7,0.0099962,0,7.3036e-12,6.0518e-12,0,9.0679,8.4747,0.11569,63.861,35.877,0.81474,6.8034,6.3583,0.086798,0,0.31818,16.145,18.345,3.0847e-07,0.18732,2.1681e-06,1.3647e-07,1.0172,1,0.000222,0.0015,0.000222,5e-06
6684.6,1.6e-10,1.1753,0.17944,0.00036535,0.27777,0.015674,0.03087,0.0057223,1656.6,0.01009,0,7.4556e-12,6.1944e-12,0,9.0679,8.4746,0.11569,63.858,35.875,0.81471,6.8033,6.3583,0.086798,0,0.31818,16.116,18.345,3.0847e-07,0.18024,2.0861e-06,1.3644e-07,1.0172,1,0.000225,0.0015,0.000225,5e-06
6684.4,1.6e-10,1.1341,0.18062,0.00037798,0.27773,0.015657,0.030895,0.0057365,1656.6,0.010187,0,7.6055e-12,6.3396e-12,0,9.0678,8.4746,0.11569,63.856,35.874,0.81468,6.8033,6.3582,0.086797,0,0.31817,16.087,18.346,3.0847e-07,0.17365,2.0098e-06,1.3641e-07,1.0172,1,0.000228,0.0015,0.000228,5e-06
6684.1,1.6e-10,1.093,0.18181,0.0003906,0.2777,0.015639,0.03092,0.0057507,1656.5,0.010283,0,7.7553e-12,6.4848e-12,0,9.0678,8.4745,0.11569,63.853,35.873,0.81465,6.8033,6.3582,0.086797,0,0.31817,16.058,18.347,3.0846e-07,0.16706,1.9336e-06,1.3638e-07,1.0171,1,0.000231,0.0015,0.000231,5e-06
6683.9,1.6e-10,1.0537,0.183,0.00040324,0.27767,0.015622,0.030945,0.0057649,1656.5,0.010381,0,7.9041e-12,6.6314e-12,0,9.0677,8.4745,0.11569,63.851,35.871,0.81461,6.8032,6.3582,0.086796,0,0.31817,16.029,18.348,3.0846e-07,0.1607,1.86e-06,1.3635e-07,1.0171,1,0.000234,0.0015,0.000234,5e-06
6683.6,1.6e-10,1.0163,0.1842,0.00041587,0.27763,0.015605,0.03097,0.0057792,1656.4,0.01048,0,8.0518e-12,6.7793e-12,0,9.0676,8.4744,0.11569,63.848,35.87,0.81458,6.8032,6.3581,0.086796,0,0.31817,16,18.349,3.0846e-07,0.15458,1.7891e-06,1.3633e-07,1.0171,1,0.000237,0.0015,0.000237,5e-06
6683.3,1.6e-10,0.97887,0.18539,0.0004285,0.2776,0.015587,0.030995,0.0057934,1656.4,0.010579,0,8.1995e-12,6.9272e-12,0,9.0676,8.4744,0.11569,63.846,35.868,0.81455,6.8031,6.3581,0.086795,0,0.31817,15.972,18.35,3.0846e-07,0.14845,1.7182e-06,1.363e-07,1.017,1,0.00024,0.0015,0.00024,5e-06
6683.1,1.6e-10,0.94482,0.1866,0.00044113,0.27756,0.015569,0.031021,0.0058078,1656.3,0.010681,0,8.3443e-12,7.0774e-12,0,9.0675,8.4743,0.11568,63.843,35.867,0.81452,6.8031,6.358,0.086795,0,0.31816,15.943,18.35,3.0846e-07,0.14276,1.6523e-06,1.3627e-07,1.017,1,0.000243,0.0015,0.000243,5e-06
6682.8,1.6e-10,0.91076,0.1878,0.00045376,0.27752,0.015552,0.031046,0.0058222,1656.3,0.010782,0,8.4892e-12,7.2276e-12,0,9.0675,8.4743,0.11568,63.84,35.865,0.81448,6.803,6.358,0.086794,0,0.31816,15.914,18.351,3.0845e-07,0.13707,1.5865e-06,1.3624e-07,1.017,1,0.000246,0.0015,0.000246,5e-06
6682.5,1.6e-10,0.87823,0.18901,0.00046638,0.27749,0.015534,0.031071,0.0058367,1656.2,0.010885,0,8.6328e-12,7.3791e-12,0,9.0674,8.4742,0.11568,63.838,35.864,0.81445,6.803,6.3579,0.086794,0,0.31816,15.885,18.352,3.0845e-07,0.13159,1.5231e-06,1.3621e-07,1.0169,1,0.000249,0.0015,0.000249,5e-06
6682.3,1.6e-10,0.84723,0.19023,0.00047899,0.27745,0.015516,0.031097,0.0058512,1656.2,0.010989,0,8.7751e-12,7.5318e-12,0,9.0674,8.4742,0.11568,63.835,35.863,0.81442,6.803,6.3579,0.086793,0,0.31816,15.856,18.353,3.0845e-07,0.12632,1.462e-06,1.3618e-07,1.0169,1,0.000252,0.0015,0.000252,5e-06
6682,1.6e-10,0.81622,0.19144,0.00049159,0.27741,0.015498,0.031122,0.0058657,1656.1,0.011094,0,8.9173e-12,7.6845e-12,0,9.0673,8.4741,0.11568,63.833,35.861,0.81439,6.8029,6.3579,0.086792,0,0.31816,15.827,18.354,3.0845e-07,0.12105,1.401e-06,1.3615e-07,1.0169,1,0.000255,0.0015,0.000255,5e-06
6681.7,1.6e-10,0.78799,0.19266,0.00050418,0.27737,0.01548,0.031148,0.0058802,1656.1,0.0112,0,9.0563e-12,7.8393e-12,0,9.0672,8.4741,0.11568,63.83,35.86,0.81435,6.8029,6.3578,0.086792,0,0.31815,15.799,18.355,3.0845e-07,0.11616,1.3444e-06,1.3612e-07,1.0168,1,0.000258,0.0015,0.000258,5e-06
6681.5,1.6e-10,0.75975,0.19389,0.00051676,0.27733,0.015462,0.031174,0.0058948,1656,0.011307,0,9.1954e-12,7.9942e-12,0,9.0672,8.474,0.11568,63.828,35.858,0.81432,6.8028,6.3578,0.086791,0,0.31815,15.77,18.356,3.0844e-07,0.11127,1.2879e-06,1.3609e-07,1.0168,1,0.000261,0.0015,0.000261,5e-06
6681.2,1.6e-10,0.73277,0.19511,0.00052932,0.2773,0.015444,0.031199,0.0059094,1656,0.011415,0,9.3329e-12,8.1502e-12,0,9.0671,8.4739,0.11568,63.825,35.857,0.81429,6.8028,6.3577,0.086791,0,0.31815,15.741,18.357,3.0844e-07,0.10657,1.2335e-06,1.3606e-07,1.0168,1,0.000264,0.0015,0.000264,5e-06
6680.9,1.6e-10,0.70704,0.19634,0.00054186,0.27726,0.015426,0.031225,0.0059241,1655.9,0.011524,0,9.4689e-12,8.3073e-12,0,9.0671,8.4739,0.11568,63.823,35.855,0.81426,6.8027,6.3577,0.08679,0,0.31815,15.712,18.358,3.0844e-07,0.10205,1.1811e-06,1.3604e-07,1.0167,1,0.000267,0.0015,0.000267,5e-06
6680.7,1.6e-10,0.68131,0.19757,0.0005544,0.27722,0.015408,0.031251,0.0059388,1655.9,0.011633,0,9.605e-12,8.4645e-12,0,9.067,8.4738,0.11568,63.82,35.854,0.81422,6.8027,6.3576,0.086789,0,0.31815,15.683,18.359,3.0844e-07,0.097527,1.1288e-06,1.3601e-07,1.0167,1,0.00027,0.0015,0.00027,5e-06
6680.4,1.6e-10,0.65786,0.1988,0.0005669,0.27718,0.01539,0.031277,0.0059535,1655.8,0.011744,0,9.7375e-12,8.6236e-12,0,9.0669,8.4738,0.11568,63.817,35.852,0.81419,6.8026,6.3576,0.086789,0,0.31814,15.655,18.36,3.0843e-07,0.093346,1.0804e-06,1.3598e-07,1.0167,1,0.000273,0.0015,0.000273,5e-06
6680.1,1.6e-10,0.63441,0.20004,0.00057939,0.27714,0.015372,0.031303,0.0059682,1655.8,0.011856,0,9.87e-12,8.7826e-12,0,9.0669,8.4737,0.11568,63.815,35.851,0.81416,6.8026,6.3575,0.086788,0,0.31814,15.626,18.361,3.0843e-07,0.089166,1.032e-06,1.3595e-07,1.0166,1,0.000276,0.0015,0.000276,5e-06
6679.8,1.6e-10,0.612,0.20128,0.00059186,0.27709,0.015353,0.031329,0.005983,1655.7,0.011969,0,1.0001e-11,8.9427e-12,0,9.0668,8.4737,0.11568,63.812,35.85,0.81412,6.8025,6.3575,0.086787,0,0.31814,15.597,18.362,3.0843e-07,0.085144,9.8546e-07,1.3592e-07,1.0166,1,0.000279,0.0015,0.000279,5e-06
6679.6,1.6e-10,0.59062,0.20252,0.0006043,0.27705,0.015335,0.031355,0.0059978,1655.7,0.012083,0,1.013e-11,9.1039e-12,0,9.0667,8.4736,0.11567,63.81,35.848,0.81409,6.8025,6.3574,0.086787,0,0.31814,15.569,18.363,3.0843e-07,0.081281,9.4075e-07,1.3589e-07,1.0166,1,0.000282,0.0015,0.000282,5e-06
6679.3,1.6e-10,0.56924,0.20376,0.00061674,0.27701,0.015316,0.031381,0.0060126,1655.6,0.012197,0,1.026e-11,9.265e-12,0,9.0667,8.4735,0.11567,63.807,35.847,0.81406,6.8024,6.3574,0.086786,0,0.31813,15.54,18.364,3.0843e-07,0.077418,8.9604e-07,1.3586e-07,1.0165,1,0.000285,0.0015,0.000285,5e-06
6679,1.6e-10,0.54974,0.205,0.00062912,0.27697,0.015298,0.031407,0.0060275,1655.6,0.012313,0,1.0385e-11,9.4278e-12,0,9.0666,8.4735,0.11567,63.804,35.845,0.81402,6.8024,6.3574,0.086785,0,0.31813,15.511,18.365,3.0842e-07,0.073852,8.5477e-07,1.3583e-07,1.0165,1,0.000288,0.0015,0.000288,5e-06
6678.7,1.6e-10,0.53024,0.20625,0.00064149,0.27692,0.015279,0.031433,0.0060424,1655.5,0.012429,0,1.0511e-11,9.5906e-12,0,9.0665,8.4734,0.11567,63.802,35.844,0.81399,6.8023,6.3573,0.086785,0,0.31813,15.482,18.366,3.0842e-07,0.070286,8.135e-07,1.358e-07,1.0164,1,0.000291,0.0015,0.000291,5e-06
6678.5,1.6e-10,0.5116,0.2075,0.00065383,0.27688,0.015261,0.031459,0.0060573,1655.5,0.012547,0,1.0635e-11,9.7544e-12,0,9.0665,8.4733,0.11567,63.799,35.842,0.81396,6.8023,6.3573,0.086784,0,0.31813,15.454,18.367,3.0842e-07,0.066858,7.7382e-07,1.3577e-07,1.0164,1,0.000294,0.0015,0.000294,5e-06
6678.2,1.6e-10,0.49381,0.20875,0.00066614,0.27684,0.015242,0.031486,0.0060722,1655.4,0.012666,0,1.0757e-11,9.919e-12,0,9.0664,8.4733,0.11567,63.796,35.841,0.81392,6.8022,6.3572,0.086783,0,0.31812,15.425,18.368,3.0842e-07,0.063568,7.3574e-07,1.3574e-07,1.0164,1,0.000297,0.0015,0.000297,5e-06
6677.9,1.6e-10,0.47602,0.21,0.00067844,0.27679,0.015223,0.031512,0.0060871,1655.4,0.012785,0,1.0879e-11,1.0084e-11,0,9.0663,8.4732,0.11567,63.794,35.839,0.81389,6.8022,6.3572,0.086783,0,0.31812,15.396,18.369,3.0841e-07,0.060278,6.9766e-07,1.3571e-07,1.0163,1,0.0003,0.0015,0.0003,5e-06
6677.6,1.6e-10,0.45979,0.21125,0.00069067,0.27675,0.015205,0.031538,0.0061021,1655.3,0.012906,0,1.0998e-11,1.025e-11,0,9.0663,8.4731,0.11567,63.791,35.838,0.81386,6.8021,6.3571,0.086782,0,0.31812,15.368,18.37,3.0841e-07,0.057244,6.6255e-07,1.3569e-07,1.0163,1,0.000303,0.0015,0.000303,5e-06
6677.4,1.6e-10,0.44355,0.21251,0.0007029,0.2767,0.015186,0.031565,0.006117,1655.3,0.013027,0,1.1116e-11,1.0416e-11,0,9.0662,8.4731,0.11567,63.789,35.836,0.81382,6.802,6.3571,0.086781,0,0.31812,15.339,18.371,3.0841e-07,0.054211,6.2744e-07,1.3566e-07,1.0163,1,0.000306,0.0015,0.000306,5e-06
6677.1,1.6e-10,0.42803,0.21376,0.00071509,0.27666,0.015167,0.031591,0.006132,1655.2,0.01315,0,1.1233e-11,1.0583e-11,0,9.0661,8.473,0.11567,63.786,35.835,0.81379,6.802,6.357,0.086781,0,0.31811,15.31,18.372,3.0841e-07,0.051296,5.9371e-07,1.3563e-07,1.0162,1,0.000309,0.0015,0.000309,5e-06
6676.8,1.6e-10,0.41321,0.21502,0.00072723,0.27661,0.015148,0.031617,0.006147,1655.2,0.013274,0,1.1348e-11,1.0751e-11,0,9.0661,8.4729,0.11567,63.783,35.833,0.81375,6.8019,6.3569,0.08678,0,0.31811,15.282,18.373,3.084e-07,0.048501,5.6135e-07,1.356e-07,1.0162,1,0.000312,0.0015,0.000312,5e-06
6676.5,1.6e-10,0.39839,0.21628,0.00073938,0.27656,0.015129,0.031644,0.006162,1655.1,0.013397,0,1.1463e-11,1.0919e-11,0,9.066,8.4729,0.11567,63.781,35.832,0.81372,6.8019,6.3569,0.086779,0,0.31811,15.253,18.374,3.084e-07,0.045705,5.29e-07,1.3557e-07,1.0162,1,0.000315,0.0015,0.000315,5e-06
6676.3,1.6e-10,0.38486,0.21754,0.00075144,0.27652,0.01511,0.03167,0.0061771,1655.1,0.013523,0,1.1575e-11,1.1088e-11,0,9.0659,8.4728,0.11566,63.778,35.83,0.81369,6.8018,6.3568,0.086778,0,0.31811,15.224,18.375,3.084e-07,0.04313,4.9919e-07,1.3554e-07,1.0161,1,0.000318,0.0015,0.000318,5e-06
6676,1.6e-10,0.37132,0.2188,0.00076349,0.27647,0.015091,0.031697,0.0061921,1655,0.013649,0,1.1686e-11,1.1258e-11,0,9.0658,8.4727,0.11566,63.775,35.829,0.81365,6.8018,6.3568,0.086778,0,0.3181,15.196,18.376,3.084e-07,0.040556,4.6939e-07,1.3551e-07,1.0161,1,0.000321,0.0015,0.000321,5e-06
6675.7,1.6e-10,0.35838,0.22006,0.0007755,0.27642,0.015072,0.031723,0.0062072,1655,0.013777,0,1.1796e-11,1.1428e-11,0,9.0658,8.4727,0.11566,63.773,35.827,0.81362,6.8017,6.3567,0.086777,0,0.3181,15.167,18.377,3.0839e-07,0.038083,4.4078e-07,1.3548e-07,1.0161,1,0.000324,0.0015,0.000324,5e-06
6675.4,1.6e-10,0.34602,0.22132,0.00078747,0.27637,0.015053,0.03175,0.0062223,1654.9,0.013905,0,1.1904e-11,1.1598e-11,0,9.0657,8.4726,0.11566,63.77,35.826,0.81359,6.8016,6.3567,0.086776,0,0.3181,15.139,18.379,3.0839e-07,0.035713,4.1334e-07,1.3545e-07,1.016,1,0.000327,0.0015,0.000327,5e-06
6675.1,1.6e-10,0.33366,0.22259,0.00079943,0.27632,0.015034,0.031777,0.0062373,1654.9,0.014034,0,1.2011e-11,1.1769e-11,0,9.0656,8.4725,0.11566,63.767,35.824,0.81355,6.8016,6.3566,0.086776,0,0.3181,15.11,18.38,3.0839e-07,0.033342,3.8591e-07,1.3542e-07,1.016,1,0.00033,0.0015,0.00033,5e-06
6674.9,1.6e-10,0.32237,0.22385,0.0008113,0.27627,0.015015,0.031803,0.0062525,1654.8,0.014165,0,1.2116e-11,1.1941e-11,0,9.0655,8.4725,0.11566,63.765,35.823,0.81352,6.8015,6.3566,0.086775,0,0.31809,15.082,18.381,3.0838e-07,0.031161,3.6066e-07,1.3539e-07,1.0159,1,0.000333,0.0015,0.000333,5e-06
6674.6,1.6e-10,0.31108,0.22512,0.00082317,0.27622,0.014996,0.03183,0.0062676,1654.7,0.014295,0,1.222e-11,1.2113e-11,0,9.0654,8.4724,0.11566,63.762,35.821,0.81348,6.8015,6.3565,0.086774,0,0.31809,15.053,18.382,3.0838e-07,0.02898,3.3541e-07,1.3537e-07,1.0159,1,0.000336,0.0015,0.000336,5e-06
6674.3,1.6e-10,0.30028,0.22639,0.00083498,0.27617,0.014977,0.031856,0.0062827,1654.7,0.014428,0,1.2322e-11,1.2286e-11,0,9.0654,8.4723,0.11566,63.759,35.82,0.81345,6.8014,6.3565,0.086773,0,0.31809,15.024,18.383,3.0838e-07,0.026886,3.1118e-07,1.3534e-07,1.0159,1,0.000339,0.0015,0.000339,5e-06
6674,1.6e-10,0.28996,0.22766,0.00084675,0.27612,0.014958,0.031883,0.0062978,1654.6,0.014561,0,1.2423e-11,1.2459e-11,0,9.0653,8.4722,0.11566,63.757,35.818,0.81342,6.8013,6.3564,0.086772,0,0.31808,14.996,18.384,3.0838e-07,0.024879,2.8795e-07,1.3531e-07,1.0158,1,0.000342,0.0015,0.000342,5e-06
6673.8,1.6e-10,0.27965,0.22892,0.00085851,0.27607,0.014938,0.03191,0.006313,1654.6,0.014694,0,1.2524e-11,1.2632e-11,0,9.0652,8.4722,0.11566,63.754,35.817,0.81338,6.8013,6.3563,0.086772,0,0.31808,14.967,18.386,3.0837e-07,0.022872,2.6473e-07,1.3528e-07,1.0158,1,0.000345,0.0015,0.000345,5e-06
6673.5,1.6e-10,0.27022,0.23019,0.00087017,0.27602,0.014919,0.031936,0.0063281,1654.5,0.01483,0,1.2621e-11,1.2806e-11,0,9.0651,8.4721,0.11565,63.751,35.815,0.81335,6.8012,6.3563,0.086771,0,0.31808,14.939,18.387,3.0837e-07,0.021027,2.4337e-07,1.3525e-07,1.0158,1,0.000348,0.0015,0.000348,5e-06
6673.2,1.6e-10,0.26079,0.23146,0.00088183,0.27597,0.0149,0.031963,0.0063433,1654.5,0.014965,0,1.2718e-11,1.298e-11,0,9.0651,8.472,0.11565,63.749,35.814,0.81331,6.8012,6.3562,0.08677,0,0.31808,14.91,18.388,3.0837e-07,0.019182,2.2202e-07,1.3522e-07,1.0157,1,0.000351,0.0015,0.000351,5e-06
6672.9,1.6e-10,0.25177,0.23273,0.00089344,0.27592,0.01488,0.03199,0.0063584,1654.4,0.015102,0,1.2813e-11,1.3155e-11,0,9.065,8.4719,0.11565,63.746,35.812,0.81328,6.8011,6.3562,0.086769,0,0.31807,14.882,18.389,3.0836e-07,0.017411,2.0152e-07,1.3519e-07,1.0157,1,0.000354,0.0015,0.000354,5e-06
6672.6,1.6e-10,0.24315,0.234,0.00090499,0.27586,0.014861,0.032017,0.0063736,1654.4,0.01524,0,1.2907e-11,1.3331e-11,0,9.0649,8.4719,0.11565,63.743,35.811,0.81325,6.801,6.3561,0.086768,0,0.31807,14.853,18.39,3.0836e-07,0.015715,1.8189e-07,1.3516e-07,1.0157,1,0.000357,0.0015,0.000357,5e-06
6672.4,1.6e-10,0.23453,0.23528,0.00091654,0.27581,0.014842,0.032043,0.0063888,1654.3,0.015378,0,1.3001e-11,1.3506e-11,0,9.0648,8.4718,0.11565,63.741,35.809,0.81321,6.801,6.356,0.086768,0,0.31807,14.825,18.392,3.0836e-07,0.014019,1.6226e-07,1.3513e-07,1.0156,1,0.00036,0.0015,0.00036,5e-06
6672.1,1.6e-10,0.22665,0.23655,0.00092798,0.27576,0.014822,0.03207,0.006404,1654.3,0.015518,0,1.3091e-11,1.3682e-11,0,9.0647,8.4717,0.11565,63.738,35.808,0.81318,6.8009,6.356,0.086767,0,0.31806,14.796,18.393,3.0836e-07,0.01246,1.4421e-07,1.3511e-07,1.0156,1,0.000363,0.0015,0.000363,5e-06
6671.8,1.6e-10,0.21876,0.23782,0.00093942,0.2757,0.014803,0.032097,0.0064191,1654.2,0.015659,0,1.3181e-11,1.3858e-11,0,9.0646,8.4716,0.11565,63.735,35.806,0.81314,6.8008,6.3559,0.086766,0,0.31806,14.768,18.394,3.0835e-07,0.010901,1.2617e-07,1.3508e-07,1.0156,1,0.000366,0.0015,0.000366,5e-06
6671.5,1.6e-10,0.21122,0.23909,0.0009508,0.27565,0.014783,0.032124,0.0064343,1654.2,0.0158,0,1.3269e-11,1.4035e-11,0,9.0645,8.4715,0.11565,63.733,35.805,0.81311,6.8008,6.3559,0.086765,0,0.31806,14.739,18.395,3.0835e-07,0.0094054,1.0886e-07,1.3505e-07,1.0155,1,0.000369,0.0015,0.000369,5e-06
6671.2,1.6e-10,0.20401,0.24037,0.00096212,0.27559,0.014764,0.03215,0.0064495,1654.1,0.015943,0,1.3356e-11,1.4212e-11,0,9.0645,8.4715,0.11565,63.73,35.803,0.81308,6.8007,6.3558,0.086764,0,0.31806,14.711,18.397,3.0835e-07,0.0079731,9.2281e-08,1.3502e-07,1.0155,1,0.000372,0.0015,0.000372,5e-06
6671,1.6e-10,0.1968,0.24164,0.00097344,0.27554,0.014744,0.032177,0.0064647,1654.1,0.016086,0,1.3443e-11,1.4389e-11,0,9.0644,8.4714,0.11564,63.727,35.802,0.81304,6.8006,6.3557,0.086763,0,0.31805,14.682,18.398,3.0834e-07,0.0065408,7.5704e-08,1.3499e-07,1.0154,1,0.000375,0.0015,0.000375,5e-06
6670.7,1.6e-10,0.19021,0.24291,0.00098465,0.27548,0.014724,0.032204,0.0064799,1654,0.016231,0,1.3527e-11,1.4567e-11,0,9.0643,8.4713,0.11564,63.725,35.8,0.81301,6.8006,6.3557,0.086762,0,0.31805,14.654,18.399,3.0834e-07,0.0052251,6.0476e-08,1.3496e-07,1.0154,1,0.000378,0.0015,0.000378,5e-06
6670.4,1.6e-10,0.18362,0.24419,0.00099586,0.27542,0.014705,0.032231,0.0064951,1653.9,0.016376,0,1.361e-11,1.4745e-11,0,9.0642,8.4712,0.11564,63.722,35.799,0.81297,6.8005,6.3556,0.086762,0,0.31805,14.625,18.4,3.0834e-07,0.0039095,4.5248e-08,1.3493e-07,1.0154,1,0.000381,0.0015,0.000381,5e-06
6670.1,1.6e-10,0.17731,0.24546,0.001007,0.27537,0.014685,0.032258,0.0065104,1653.9,0.016522,0,1.3692e-11,1.4923e-11,0,9.0641,8.4711,0.11564,63.719,35.797,0.81294,6.8004,6.3555,0.086761,0,0.31804,14.597,18.402,3.0833e-07,0.0026475,3.0642e-08,1.3491e-07,1.0153,1,0.000384,0.0015,0.000384,5e-06
6669.8,1.6e-10,0.17127,0.24674,0.0010181,0.27531,0.014666,0.032285,0.0065256,1653.8,0.01667,0,1.3772e-11,1.5102e-11,0,9.064,8.471,0.11564,63.717,35.796,0.8129,6.8004,6.3555,0.08676,0,0.31804,14.569,18.403,3.0833e-07,0.0014392,1.6657e-08,1.3488e-07,1.0153,1,0.000387,0.0015,0.000387,5e-06
6669.6,1.6e-10,0.16524,0.24801,0.0010292,0.27525,0.014646,0.032311,0.0065408,1653.8,0.016817,0,1.3852e-11,1.5281e-11,0,9.0639,8.471,0.11564,63.714,35.794,0.81287,6.8003,6.3554,0.086759,0,0.31804,14.54,18.404,3.0833e-07,0.00023089,2.6724e-09,1.3485e-07,1.0153,1,0.00039,0.0015,0.00039,5e-06
6669.3,1.6e-10,0.15972,0.24929,0.0010401,0.27519,0.014626,0.032338,0.006556,1653.7,0.016967,0,1.3929e-11,1.546e-11,0,9.0638,8.4709,0.11564,63.711,35.793,0.81284,6.8002,6.3553,0.086758,0,0.31803,14.512,18.406,3.0832e-07,-0.00087856,-1.0168e-08,1.3482e-07,1.0152,1,0.000393,0.0015,0.000393,5e-06
6669,1.6e-10,0.1542,0.25056,0.0010511,0.27514,0.014607,0.032365,0.0065712,1653.7,0.017116,0,1.4005e-11,1.5639e-11,0,9.0638,8.4708,0.11564,63.709,35.791,0.8128,6.8001,6.3553,0.086757,0,0.31803,14.483,18.407,3.0832e-07,-0.001988,-2.3009e-08,1.3479e-07,1.0152,1,0.000396,0.0015,0.000396,5e-06
6668.7,1.6e-10,0.14892,0.25184,0.001062,0.27508,0.014587,0.032392,0.0065865,1653.6,0.017267,0,1.408e-11,1.5819e-11,0,9.0637,8.4707,0.11563,63.706,35.79,0.81277,6.8001,6.3552,0.086756,0,0.31803,14.455,18.408,3.0832e-07,-0.003052,-3.5324e-08,1.3477e-07,1.0152,1,0.000399,0.0015,0.000399,5e-06
6668.4,1.6e-10,0.14387,0.25311,0.0010728,0.27502,0.014567,0.032419,0.0066017,1653.6,0.01742,0,1.4154e-11,1.5999e-11,0,9.0636,8.4706,0.11563,63.703,35.788,0.81273,6.8,6.3551,0.086755,0,0.31802,14.427,18.41,3.0831e-07,-0.0040705,-4.7112e-08,1.3474e-07,1.0151,1,0.000402,0.0015,0.000402,5e-06
6668.2,1.6e-10,0.13882,0.25439,0.0010837,0.27496,0.014547,0.032446,0.0066169,1653.5,0.017572,0,1.4228e-11,1.6178e-11,0,9.0635,8.4705,0.11563,63.701,35.787,0.8127,6.7999,6.3551,0.086754,0,0.31802,14.398,18.411,3.0831e-07,-0.005089,-5.8901e-08,1.3471e-07,1.0151,1,0.000405,0.0015,0.000405,5e-06
6667.9,1.6e-10,0.13419,0.25566,0.0010944,0.2749,0.014527,0.032473,0.0066321,1653.5,0.017726,0,1.4298e-11,1.6359e-11,0,9.0634,8.4704,0.11563,63.698,35.785,0.81267,6.7999,6.355,0.086754,0,0.31802,14.37,18.413,3.0831e-07,-0.0060239,-6.9721e-08,1.3468e-07,1.015,1,0.000408,0.0015,0.000408,5e-06
6667.6,1.6e-10,0.12957,0.25694,0.0011051,0.27484,0.014508,0.032499,0.0066474,1653.4,0.017881,0,1.4368e-11,1.6539e-11,0,9.0633,8.4704,0.11563,63.695,35.784,0.81263,6.7998,6.3549,0.086753,0,0.31801,14.342,18.414,3.083e-07,-0.0069588,-8.0542e-08,1.3465e-07,1.015,1,0.000411,0.0015,0.000411,5e-06
6667.3,1.6e-10,0.12514,0.25821,0.0011158,0.27477,0.014488,0.032526,0.0066626,1653.3,0.018036,0,1.4437e-11,1.6719e-11,0,9.0632,8.4703,0.11563,63.692,35.782,0.8126,6.7997,6.3549,0.086752,0,0.31801,14.313,18.415,3.083e-07,-0.0078552,-9.0917e-08,1.3463e-07,1.015,1,0.000414,0.0015,0.000414,5e-06
6667,1.6e-10,0.12091,0.25949,0.0011264,0.27471,0.014468,0.032553,0.0066778,1653.3,0.018193,0,1.4504e-11,1.69e-11,0,9.0631,8.4702,0.11563,63.69,35.781,0.81256,6.7996,6.3548,0.086751,0,0.31801,14.285,18.417,3.083e-07,-0.0087132,-1.0085e-07,1.346e-07,1.0149,1,0.000417,0.0015,0.000417,5e-06
6666.8,1.6e-10,0.11667,0.26076,0.0011369,0.27465,0.014448,0.03258,0.0066931,1653.2,0.01835,0,1.4571e-11,1.7081e-11,0,9.063,8.4701,0.11563,63.687,35.779,0.81253,6.7996,6.3547,0.08675,0,0.318,14.257,18.418,3.0829e-07,-0.0095712,-1.1078e-07,1.3457e-07,1.0149,1,0.00042,0.0015,0.00042,5e-06
