"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6834.4,1.6e-10,1.3589,0.23951,0.0013842,0.25797,0.015762,0.030603,0.0058529,1633.4,0.025232,0,7.6761e-12,7.4499e-12,0,7.6452,7.145,0.097538,65.288,36.679,0.83296,6.6051,6.1729,0.084268,0,0.27934,16.092,18.172,2.9947e-07,0.21758,2.5183e-06,1.7625e-07,1.0148,1,0.00021,0.0015,0.00021,5e-06
6834.1,1.6e-10,1.3104,0.24068,0.0013861,0.25794,0.01574,0.030627,0.0058668,1633.3,0.025361,0,7.7879e-12,7.6166e-12,0,7.6451,7.145,0.097537,65.286,36.677,0.83292,6.605,6.1729,0.084267,0,0.27934,16.062,18.173,2.9947e-07,0.20976,2.4278e-06,1.7622e-07,1.0147,1,0.000213,0.0015,0.000213,5e-06
6833.8,1.6e-10,1.2619,0.24185,0.001388,0.25791,0.015718,0.030651,0.0058808,1633.3,0.025489,0,7.8997e-12,7.7833e-12,0,7.6451,7.1449,0.097537,65.283,36.676,0.83289,6.605,6.1729,0.084267,0,0.27934,16.033,18.173,2.9947e-07,0.20195,2.3374e-06,1.7619e-07,1.0147,1,0.000216,0.0015,0.000216,5e-06
6833.6,1.6e-10,1.2156,0.24302,0.0013899,0.25788,0.015696,0.030675,0.0058949,1633.2,0.025619,0,8.0115e-12,7.9507e-12,0,7.645,7.1449,0.097536,65.281,36.675,0.83286,6.6049,6.1728,0.084266,0,0.27934,16.003,18.173,2.9947e-07,0.19441,2.2502e-06,1.7616e-07,1.0147,1,0.000219,0.0015,0.000219,5e-06
6833.3,1.6e-10,1.1716,0.2442,0.001392,0.25785,0.015674,0.0307,0.005909,1633.2,0.025751,0,8.1232e-12,8.1188e-12,0,7.6449,7.1448,0.097535,65.278,36.673,0.83283,6.6049,6.1728,0.084266,0,0.27934,15.974,18.173,2.9946e-07,0.18715,2.1661e-06,1.7613e-07,1.0146,1,0.000222,0.0015,0.000222,5e-06
6833,1.6e-10,1.1276,0.24538,0.001394,0.25782,0.015653,0.030724,0.0059231,1633.1,0.025882,0,8.2349e-12,8.2869e-12,0,7.6449,7.1448,0.097535,65.276,36.672,0.8328,6.6048,6.1727,0.084265,0,0.27933,15.944,18.174,2.9946e-07,0.17989,2.082e-06,1.761e-07,1.0146,1,0.000225,0.0015,0.000225,5e-06
6832.8,1.6e-10,1.0876,0.24657,0.0013963,0.25778,0.015631,0.030749,0.0059374,1633.1,0.026017,0,8.3469e-12,8.4565e-12,0,7.6448,7.1447,0.097534,65.273,36.67,0.83276,6.6048,6.1727,0.084264,0,0.27933,15.915,18.174,2.9946e-07,0.17314,2.0039e-06,1.7607e-07,1.0146,1,0.000228,0.0015,0.000228,5e-06
6832.5,1.6e-10,1.0476,0.24776,0.0013985,0.25775,0.015609,0.030774,0.0059517,1633,0.026152,0,8.459e-12,8.6261e-12,0,7.6448,7.1446,0.097533,65.271,36.669,0.83273,6.6047,6.1726,0.084264,0,0.27933,15.885,18.174,2.9946e-07,0.1664,1.9259e-06,1.7604e-07,1.0145,1,0.000231,0.0015,0.000231,5e-06
6832.2,1.6e-10,1.0095,0.24896,0.0014008,0.25772,0.015587,0.030799,0.005966,1633,0.026288,0,8.571e-12,8.7961e-12,0,7.6447,7.1446,0.097532,65.268,36.667,0.8327,6.6046,6.1726,0.084263,0,0.27933,15.856,18.174,2.9945e-07,0.1599,1.8507e-06,1.7602e-07,1.0145,1,0.000234,0.0015,0.000234,5e-06
6832,1.6e-10,0.97313,0.25016,0.0014031,0.25768,0.015564,0.030824,0.0059804,1632.9,0.026425,0,8.683e-12,8.9668e-12,0,7.6447,7.1445,0.097531,65.265,36.666,0.83266,6.6046,6.1725,0.084262,0,0.27933,15.826,18.174,2.9945e-07,0.15364,1.7783e-06,1.7599e-07,1.0145,1,0.000237,0.0015,0.000237,5e-06
6831.7,1.6e-10,0.93681,0.25136,0.0014055,0.25765,0.015542,0.030849,0.0059948,1632.9,0.026562,0,8.7949e-12,9.1374e-12,0,7.6446,7.1445,0.097531,65.263,36.665,0.83263,6.6045,6.1725,0.084262,0,0.27932,15.797,18.175,2.9945e-07,0.14739,1.7059e-06,1.7596e-07,1.0144,1,0.00024,0.0015,0.00024,5e-06
6831.4,1.6e-10,0.90379,0.25257,0.001408,0.25761,0.01552,0.030874,0.0060093,1632.8,0.026703,0,8.9073e-12,9.3091e-12,0,7.6445,7.1444,0.09753,65.26,36.663,0.8326,6.6045,6.1724,0.084261,0,0.27932,15.767,18.175,2.9945e-07,0.1416,1.6389e-06,1.7593e-07,1.0144,1,0.000243,0.0015,0.000243,5e-06
6831.2,1.6e-10,0.87078,0.25378,0.0014105,0.25758,0.015498,0.030899,0.0060239,1632.8,0.026843,0,9.0197e-12,9.4808e-12,0,7.6445,7.1444,0.097529,65.258,36.662,0.83257,6.6044,6.1724,0.08426,0,0.27932,15.738,18.175,2.9944e-07,0.13581,1.5718e-06,1.759e-07,1.0144,1,0.000246,0.0015,0.000246,5e-06
6830.9,1.6e-10,0.83926,0.25499,0.001413,0.25754,0.015476,0.030924,0.0060385,1632.7,0.026985,0,9.132e-12,9.6528e-12,0,7.6444,7.1443,0.097528,65.255,36.66,0.83253,6.6044,6.1723,0.084259,0,0.27932,15.708,18.175,2.9944e-07,0.13023,1.5073e-06,1.7587e-07,1.0143,1,0.000249,0.0015,0.000249,5e-06
6830.6,1.6e-10,0.80924,0.25621,0.0014156,0.2575,0.015454,0.03095,0.0060531,1632.7,0.027128,0,9.2443e-12,9.8252e-12,0,7.6443,7.1442,0.097527,65.252,36.659,0.8325,6.6043,6.1723,0.084259,0,0.27931,15.679,18.175,2.9944e-07,0.12488,1.4453e-06,1.7584e-07,1.0143,1,0.000252,0.0015,0.000252,5e-06
6830.3,1.6e-10,0.77922,0.25743,0.0014183,0.25747,0.015431,0.030975,0.0060677,1632.6,0.027272,0,9.3566e-12,9.9976e-12,0,7.6443,7.1442,0.097527,65.25,36.657,0.83246,6.6043,6.1722,0.084258,0,0.27931,15.649,18.176,2.9943e-07,0.11952,1.3833e-06,1.7581e-07,1.0143,1,0.000255,0.0015,0.000255,5e-06
6830.1,1.6e-10,0.75192,0.25865,0.001421,0.25743,0.015409,0.031001,0.0060825,1632.6,0.027418,0,9.4693e-12,1.0171e-11,0,7.6442,7.1441,0.097526,65.247,36.656,0.83243,6.6042,6.1721,0.084257,0,0.27931,15.619,18.176,2.9943e-07,0.11457,1.326e-06,1.7578e-07,1.0142,1,0.000258,0.0015,0.000258,5e-06
6829.8,1.6e-10,0.72461,0.25988,0.0014237,0.25739,0.015387,0.031026,0.0060972,1632.5,0.027564,0,9.582e-12,1.0344e-11,0,7.6441,7.1441,0.097525,65.245,36.654,0.8324,6.6041,6.1721,0.084257,0,0.27931,15.59,18.176,2.9943e-07,0.10961,1.2687e-06,1.7575e-07,1.0142,1,0.000261,0.0015,0.000261,5e-06
6829.5,1.6e-10,0.69853,0.2611,0.0014265,0.25736,0.015364,0.031052,0.006112,1632.5,0.027711,0,9.6947e-12,1.0517e-11,0,7.6441,7.144,0.097524,65.242,36.653,0.83236,6.6041,6.172,0.084256,0,0.2793,15.56,18.176,2.9943e-07,0.10485,1.2136e-06,1.7572e-07,1.0141,1,0.000264,0.0015,0.000264,5e-06
6829.2,1.6e-10,0.67368,0.26234,0.0014293,0.25732,0.015342,0.031078,0.0061269,1632.4,0.02786,0,9.8074e-12,1.0691e-11,0,7.644,7.1439,0.097523,65.239,36.651,0.83233,6.604,6.172,0.084255,0,0.2793,15.531,18.176,2.9942e-07,0.10028,1.1606e-06,1.7569e-07,1.0141,1,0.000267,0.0015,0.000267,5e-06
6829,1.6e-10,0.64883,0.26357,0.0014321,0.25728,0.01532,0.031103,0.0061417,1632.4,0.028009,0,9.92e-12,1.0864e-11,0,7.6439,7.1439,0.097522,65.237,36.65,0.8323,6.604,6.1719,0.084254,0,0.2793,15.501,18.176,2.9942e-07,0.095708,1.1077e-06,1.7567e-07,1.0141,1,0.00027,0.0015,0.00027,5e-06
6828.7,1.6e-10,0.62621,0.2648,0.001435,0.25724,0.015297,0.031129,0.0061566,1632.3,0.028161,0,1.0033e-11,1.1038e-11,0,7.6439,7.1438,0.097521,65.234,36.648,0.83226,6.6039,6.1719,0.084253,0,0.2793,15.472,18.177,2.9942e-07,0.09149,1.0589e-06,1.7564e-07,1.014,1,0.000273,0.0015,0.000273,5e-06
6828.4,1.6e-10,0.60358,0.26604,0.0014379,0.2572,0.015275,0.031155,0.0061715,1632.3,0.028312,0,1.0146e-11,1.1212e-11,0,7.6438,7.1437,0.097521,65.231,36.647,0.83223,6.6038,6.1718,0.084253,0,0.27929,15.442,18.177,2.9942e-07,0.087272,1.0101e-06,1.7561e-07,1.014,1,0.000276,0.0015,0.000276,5e-06
6828.1,1.6e-10,0.58197,0.26728,0.0014408,0.25716,0.015252,0.031181,0.0061865,1632.2,0.028465,0,1.0259e-11,1.1386e-11,0,7.6437,7.1437,0.09752,65.229,36.645,0.83219,6.6038,6.1718,0.084252,0,0.27929,15.412,18.177,2.9941e-07,0.083218,9.6317e-07,1.7558e-07,1.014,1,0.000279,0.0015,0.000279,5e-06
6827.8,1.6e-10,0.56137,0.26852,0.0014438,0.25712,0.01523,0.031207,0.0062015,1632.2,0.02862,0,1.0372e-11,1.156e-11,0,7.6437,7.1436,0.097519,65.226,36.644,0.83216,6.6037,6.1717,0.084251,0,0.27929,15.383,18.177,2.9941e-07,0.079329,9.1817e-07,1.7555e-07,1.0139,1,0.000282,0.0015,0.000282,5e-06
6827.5,1.6e-10,0.54077,0.26977,0.0014468,0.25708,0.015207,0.031233,0.0062165,1632.1,0.028774,0,1.0485e-11,1.1734e-11,0,7.6436,7.1435,0.097518,65.223,36.642,0.83213,6.6036,6.1716,0.08425,0,0.27929,15.353,18.177,2.9941e-07,0.075441,8.7316e-07,1.7552e-07,1.0139,1,0.000285,0.0015,0.000285,5e-06
6827.3,1.6e-10,0.52201,0.27101,0.0014498,0.25704,0.015184,0.031259,0.0062315,1632.1,0.028931,0,1.0599e-11,1.1908e-11,0,7.6435,7.1435,0.097517,65.221,36.641,0.83209,6.6036,6.1716,0.084249,0,0.27928,15.324,18.177,2.994e-07,0.071858,8.3169e-07,1.7549e-07,1.0139,1,0.000288,0.0015,0.000288,5e-06
6827,1.6e-10,0.50324,0.27226,0.0014528,0.25699,0.015162,0.031286,0.0062466,1632,0.029088,0,1.0712e-11,1.2082e-11,0,7.6434,7.1434,0.097516,65.218,36.639,0.83206,6.6035,6.1715,0.084249,0,0.27928,15.294,18.177,2.994e-07,0.068276,7.9023e-07,1.7546e-07,1.0138,1,0.000291,0.0015,0.000291,5e-06
6826.7,1.6e-10,0.48531,0.27351,0.0014559,0.25695,0.015139,0.031312,0.0062617,1631.9,0.029247,0,1.0826e-11,1.2256e-11,0,7.6434,7.1433,0.097515,65.215,36.638,0.83202,6.6034,6.1714,0.084248,0,0.27928,15.265,18.177,2.994e-07,0.064836,7.5041e-07,1.7543e-07,1.0138,1,0.000294,0.0015,0.000294,5e-06
6826.4,1.6e-10,0.46821,0.27476,0.001459,0.25691,0.015117,0.031338,0.0062768,1631.9,0.029406,0,1.0939e-11,1.2429e-11,0,7.6433,7.1433,0.097514,65.212,36.636,0.83199,6.6034,6.1714,0.084247,0,0.27928,15.235,18.178,2.9939e-07,0.061537,7.1224e-07,1.754e-07,1.0138,1,0.000297,0.0015,0.000297,5e-06
6826.1,1.6e-10,0.45111,0.27601,0.0014621,0.25687,0.015094,0.031364,0.006292,1631.8,0.029566,0,1.1053e-11,1.2603e-11,0,7.6432,7.1432,0.097513,65.21,36.635,0.83195,6.6033,6.1713,0.084246,0,0.27927,15.205,18.178,2.9939e-07,0.058239,6.7406e-07,1.7537e-07,1.0137,1,0.0003,0.0015,0.0003,5e-06
6825.9,1.6e-10,0.43552,0.27727,0.0014652,0.25682,0.015071,0.031391,0.0063071,1631.8,0.029729,0,1.1167e-11,1.2777e-11,0,7.6431,7.1431,0.097512,65.207,36.633,0.83192,6.6032,6.1713,0.084245,0,0.27927,15.176,18.178,2.9939e-07,0.055204,6.3893e-07,1.7534e-07,1.0137,1,0.000303,0.0015,0.000303,5e-06
6825.6,1.6e-10,0.41994,0.27852,0.0014684,0.25678,0.015049,0.031417,0.0063223,1631.7,0.029891,0,1.1281e-11,1.295e-11,0,7.6431,7.143,0.097511,65.204,36.632,0.83189,6.6032,6.1712,0.084244,0,0.27927,15.146,18.178,2.9938e-07,0.052169,6.0381e-07,1.7531e-07,1.0136,1,0.000306,0.0015,0.000306,5e-06
6825.3,1.6e-10,0.40504,0.27978,0.0014715,0.25673,0.015026,0.031443,0.0063375,1631.7,0.030055,0,1.1395e-11,1.3124e-11,0,7.643,7.143,0.09751,65.202,36.63,0.83185,6.6031,6.1711,0.084243,0,0.27926,15.117,18.178,2.9938e-07,0.049256,5.7009e-07,1.7528e-07,1.0136,1,0.000309,0.0015,0.000309,5e-06
6825,1.6e-10,0.39083,0.28104,0.0014747,0.25669,0.015003,0.03147,0.0063528,1631.6,0.03022,0,1.1509e-11,1.3297e-11,0,7.6429,7.1429,0.097509,65.199,36.629,0.83182,6.603,6.1711,0.084242,0,0.27926,15.087,18.178,2.9938e-07,0.046465,5.3778e-07,1.7526e-07,1.0136,1,0.000312,0.0015,0.000312,5e-06
6824.7,1.6e-10,0.37661,0.28229,0.0014779,0.25664,0.014981,0.031496,0.006368,1631.6,0.030385,0,1.1623e-11,1.347e-11,0,7.6428,7.1428,0.097508,65.196,36.627,0.83178,6.603,6.171,0.084242,0,0.27926,15.057,18.178,2.9937e-07,0.043673,5.0548e-07,1.7523e-07,1.0135,1,0.000315,0.0015,0.000315,5e-06
6824.4,1.6e-10,0.36366,0.28356,0.0014811,0.2566,0.014958,0.031523,0.0063833,1631.5,0.030553,0,1.1737e-11,1.3643e-11,0,7.6427,7.1427,0.097507,65.193,36.626,0.83175,6.6029,6.1709,0.084241,0,0.27925,15.028,18.179,2.9937e-07,0.041107,4.7578e-07,1.752e-07,1.0135,1,0.000318,0.0015,0.000318,5e-06
6824.1,1.6e-10,0.3507,0.28482,0.0014843,0.25655,0.014935,0.031549,0.0063985,1631.5,0.03072,0,1.1851e-11,1.3815e-11,0,7.6427,7.1427,0.097506,65.191,36.624,0.83171,6.6028,6.1709,0.08424,0,0.27925,14.998,18.179,2.9937e-07,0.038541,4.4608e-07,1.7517e-07,1.0135,1,0.000321,0.0015,0.000321,5e-06
6823.9,1.6e-10,0.3383,0.28608,0.0014875,0.25651,0.014913,0.031576,0.0064138,1631.4,0.030889,0,1.1966e-11,1.3988e-11,0,7.6426,7.1426,0.097505,65.188,36.622,0.83168,6.6028,6.1708,0.084239,0,0.27925,14.969,18.179,2.9936e-07,0.036079,4.1758e-07,1.7514e-07,1.0134,1,0.000324,0.0015,0.000324,5e-06
6823.6,1.6e-10,0.32648,0.28734,0.0014907,0.25646,0.01489,0.031603,0.0064292,1631.3,0.031059,0,1.208e-11,1.4159e-11,0,7.6425,7.1425,0.097504,65.185,36.621,0.83164,6.6027,6.1707,0.084238,0,0.27925,14.939,18.179,2.9936e-07,0.033721,3.9029e-07,1.7511e-07,1.0134,1,0.000327,0.0015,0.000327,5e-06
6823.3,1.6e-10,0.31466,0.28861,0.001494,0.25641,0.014867,0.031629,0.0064445,1631.3,0.03123,0,1.2195e-11,1.4331e-11,0,7.6424,7.1424,0.097503,65.183,36.619,0.83161,6.6026,6.1707,0.084237,0,0.27924,14.91,18.179,2.9936e-07,0.031364,3.63e-07,1.7508e-07,1.0133,1,0.00033,0.0015,0.00033,5e-06
6823,1.6e-10,0.30387,0.28987,0.0014972,0.25636,0.014845,0.031656,0.0064598,1631.2,0.031403,0,1.231e-11,1.4503e-11,0,7.6423,7.1424,0.097502,65.18,36.618,0.83157,6.6025,6.1706,0.084236,0,0.27924,14.88,18.179,2.9935e-07,0.029198,3.3794e-07,1.7505e-07,1.0133,1,0.000333,0.0015,0.000333,5e-06
6822.7,1.6e-10,0.29309,0.29114,0.0015005,0.25632,0.014822,0.031683,0.0064752,1631.2,0.031575,0,1.2424e-11,1.4674e-11,0,7.6422,7.1423,0.097501,65.177,36.616,0.83154,6.6025,6.1705,0.084235,0,0.27924,14.851,18.18,2.9935e-07,0.027032,3.1287e-07,1.7502e-07,1.0133,1,0.000336,0.0015,0.000336,5e-06
6822.4,1.6e-10,0.28277,0.2924,0.0015037,0.25627,0.014799,0.031709,0.0064905,1631.1,0.03175,0,1.2539e-11,1.4845e-11,0,7.6421,7.1422,0.0975,65.174,36.615,0.8315,6.6024,6.1705,0.084234,0,0.27923,14.821,18.18,2.9935e-07,0.024954,2.8882e-07,1.75e-07,1.0132,1,0.000339,0.0015,0.000339,5e-06
6822.1,1.6e-10,0.27292,0.29367,0.001507,0.25622,0.014776,0.031736,0.0065059,1631.1,0.031925,0,1.2654e-11,1.5015e-11,0,7.6421,7.1421,0.097498,65.172,36.613,0.83147,6.6023,6.1704,0.084233,0,0.27923,14.791,18.18,2.9934e-07,0.022966,2.6581e-07,1.7497e-07,1.0132,1,0.000342,0.0015,0.000342,5e-06
6821.9,1.6e-10,0.26308,0.29494,0.0015103,0.25617,0.014754,0.031763,0.0065213,1631,0.0321,0,1.2769e-11,1.5185e-11,0,7.642,7.142,0.097497,65.169,36.612,0.83143,6.6022,6.1703,0.084232,0,0.27923,14.762,18.18,2.9934e-07,0.020977,2.4279e-07,1.7494e-07,1.0132,1,0.000345,0.0015,0.000345,5e-06
6821.6,1.6e-10,0.25409,0.29621,0.0015136,0.25612,0.014731,0.03179,0.0065367,1631,0.032278,0,1.2884e-11,1.5355e-11,0,7.6419,7.142,0.097496,65.166,36.61,0.8314,6.6022,6.1702,0.084231,0,0.27922,14.732,18.18,2.9934e-07,0.019151,2.2166e-07,1.7491e-07,1.0131,1,0.000348,0.0015,0.000348,5e-06
6821.3,1.6e-10,0.2451,0.29748,0.0015168,0.25607,0.014708,0.031816,0.0065521,1630.9,0.032456,0,1.3e-11,1.5524e-11,0,7.6418,7.1419,0.097495,65.163,36.609,0.83136,6.6021,6.1702,0.08423,0,0.27922,14.703,18.181,2.9933e-07,0.017325,2.0052e-07,1.7488e-07,1.0131,1,0.000351,0.0015,0.000351,5e-06
6821,1.6e-10,0.23651,0.29875,0.0015201,0.25602,0.014685,0.031843,0.0065676,1630.9,0.032636,0,1.3115e-11,1.5693e-11,0,7.6417,7.1418,0.097494,65.161,36.607,0.83133,6.602,6.1701,0.084229,0,0.27922,14.673,18.181,2.9933e-07,0.015575,1.8026e-07,1.7485e-07,1.0131,1,0.000354,0.0015,0.000354,5e-06
6820.7,1.6e-10,0.2283,0.30002,0.0015234,0.25596,0.014662,0.03187,0.006583,1630.8,0.032816,0,1.323e-11,1.5862e-11,0,7.6416,7.1417,0.097493,65.158,36.606,0.83129,6.6019,6.17,0.084228,0,0.27921,14.644,18.181,2.9932e-07,0.013899,1.6087e-07,1.7482e-07,1.013,1,0.000357,0.0015,0.000357,5e-06
6820.4,1.6e-10,0.2201,0.30129,0.0015267,0.25591,0.01464,0.031897,0.0065984,1630.7,0.032997,0,1.3345e-11,1.603e-11,0,7.6415,7.1416,0.097492,65.155,36.604,0.83126,6.6018,6.1699,0.084227,0,0.27921,14.614,18.181,2.9932e-07,0.012224,1.4148e-07,1.748e-07,1.013,1,0.00036,0.0015,0.00036,5e-06
6820.1,1.6e-10,0.2126,0.30256,0.0015299,0.25586,0.014617,0.031924,0.0066139,1630.7,0.03318,0,1.3461e-11,1.6197e-11,0,7.6414,7.1415,0.09749,65.152,36.602,0.83122,6.6018,6.1699,0.084226,0,0.27921,14.585,18.181,2.9932e-07,0.010686,1.2368e-07,1.7477e-07,1.0129,1,0.000363,0.0015,0.000363,5e-06
6819.9,1.6e-10,0.20511,0.30383,0.0015332,0.25581,0.014594,0.031951,0.0066294,1630.6,0.033363,0,1.3577e-11,1.6365e-11,0,7.6413,7.1414,0.097489,65.15,36.601,0.83119,6.6017,6.1698,0.084225,0,0.2792,14.555,18.182,2.9931e-07,0.0091489,1.0589e-07,1.7474e-07,1.0129,1,0.000366,0.0015,0.000366,5e-06
6819.6,1.6e-10,0.19794,0.3051,0.0015365,0.25575,0.014571,0.031978,0.0066448,1630.6,0.033547,0,1.3692e-11,1.6531e-11,0,7.6413,7.1414,0.097488,65.147,36.599,0.83115,6.6016,6.1697,0.084224,0,0.2792,14.526,18.182,2.9931e-07,0.0076751,8.8832e-08,1.7471e-07,1.0129,1,0.000369,0.0015,0.000369,5e-06
6819.3,1.6e-10,0.19109,0.30637,0.0015397,0.2557,0.014548,0.032005,0.0066603,1630.5,0.033733,0,1.3808e-11,1.6697e-11,0,7.6412,7.1413,0.097487,65.144,36.598,0.83112,6.6015,6.1696,0.084223,0,0.2792,14.496,18.182,2.9931e-07,0.0062648,7.251e-08,1.7468e-07,1.0128,1,0.000372,0.0015,0.000372,5e-06
6819,1.6e-10,0.18425,0.30764,0.001543,0.25565,0.014526,0.032032,0.0066758,1630.5,0.033918,0,1.3924e-11,1.6864e-11,0,7.6411,7.1412,0.097486,65.141,36.596,0.83108,6.6014,6.1696,0.084222,0,0.27919,14.467,18.182,2.993e-07,0.0048546,5.6187e-08,1.7465e-07,1.0128,1,0.000375,0.0015,0.000375,5e-06
6818.7,1.6e-10,0.17799,0.30892,0.0015463,0.25559,0.014503,0.032058,0.0066913,1630.4,0.034107,0,1.404e-11,1.7028e-11,0,7.641,7.1411,0.097484,65.139,36.595,0.83105,6.6013,6.1695,0.084221,0,0.27919,14.437,18.182,2.993e-07,0.0035612,4.1218e-08,1.7463e-07,1.0128,1,0.000378,0.0015,0.000378,5e-06
6818.4,1.6e-10,0.17174,0.31019,0.0015495,0.25554,0.01448,0.032085,0.0067067,1630.3,0.034295,0,1.4156e-11,1.7193e-11,0,7.6409,7.141,0.097483,65.136,36.593,0.83101,6.6013,6.1694,0.08422,0,0.27919,14.408,18.183,2.9929e-07,0.0022678,2.6248e-08,1.746e-07,1.0127,1,0.000381,0.0015,0.000381,5e-06
6818.1,1.6e-10,0.16575,0.31146,0.0015528,0.25548,0.014457,0.032112,0.0067222,1630.3,0.034484,0,1.4272e-11,1.7358e-11,0,7.6408,7.1409,0.097482,65.133,36.592,0.83098,6.6012,6.1693,0.084219,0,0.27918,14.378,18.183,2.9929e-07,0.0010281,1.1899e-08,1.7457e-07,1.0127,1,0.000384,0.0015,0.000384,5e-06
6817.8,1.6e-10,0.16004,0.31274,0.001556,0.25543,0.014434,0.032139,0.0067377,1630.2,0.034675,0,1.4388e-11,1.7521e-11,0,7.6407,7.1408,0.097481,65.13,36.59,0.83094,6.6011,6.1692,0.084218,0,0.27918,14.349,18.183,2.9929e-07,-0.00015799,-1.8285e-09,1.7454e-07,1.0126,1,0.000387,0.0015,0.000387,5e-06
6817.5,1.6e-10,0.15432,0.31401,0.0015592,0.25537,0.014412,0.032166,0.0067533,1630.2,0.034865,0,1.4504e-11,1.7685e-11,0,7.6406,7.1407,0.09748,65.128,36.589,0.83091,6.601,6.1692,0.084216,0,0.27918,14.319,18.183,2.9928e-07,-0.001344,-1.5556e-08,1.7451e-07,1.0126,1,0.00039,0.0015,0.00039,5e-06
6817.3,1.6e-10,0.1491,0.31528,0.0015624,0.25531,0.014389,0.032193,0.0067688,1630.1,0.035058,0,1.462e-11,1.7847e-11,0,7.6405,7.1406,0.097478,65.125,36.587,0.83087,6.6009,6.1691,0.084215,0,0.27917,14.29,18.184,2.9928e-07,-0.0024315,-2.8142e-08,1.7449e-07,1.0126,1,0.000393,0.0015,0.000393,5e-06
6817,1.6e-10,0.14388,0.31656,0.0015657,0.25526,0.014366,0.03222,0.0067843,1630.1,0.035251,0,1.4737e-11,1.801e-11,0,7.6404,7.1405,0.097477,65.122,36.585,0.83084,6.6008,6.169,0.084214,0,0.27917,14.26,18.184,2.9927e-07,-0.0035189,-4.0728e-08,1.7446e-07,1.0125,1,0.000396,0.0015,0.000396,5e-06
6816.7,1.6e-10,0.13888,0.31783,0.0015689,0.2552,0.014343,0.032247,0.0067998,1630,0.035446,0,1.4853e-11,1.8171e-11,0,7.6403,7.1405,0.097476,65.119,36.584,0.8308,6.6007,6.1689,0.084213,0,0.27916,14.231,18.184,2.9927e-07,-0.004561,-5.279e-08,1.7443e-07,1.0125,1,0.000399,0.0015,0.000399,5e-06
6816.4,1.6e-10,0.1341,0.3191,0.0015721,0.25514,0.01432,0.032274,0.0068153,1630,0.035641,0,1.4969e-11,1.8333e-11,0,7.6402,7.1404,0.097474,65.117,36.582,0.83077,6.6007,6.1688,0.084212,0,0.27916,14.201,18.184,2.9926e-07,-0.0055579,-6.4328e-08,1.744e-07,1.0125,1,0.000402,0.0015,0.000402,5e-06
6816.1,1.6e-10,0.12933,0.32038,0.0015753,0.25508,0.014298,0.032302,0.0068308,1629.9,0.035837,0,1.5085e-11,1.8494e-11,0,7.6401,7.1403,0.097473,65.114,36.581,0.83073,6.6006,6.1688,0.084211,0,0.27916,14.172,18.184,2.9926e-07,-0.0065548,-7.5866e-08,1.7438e-07,1.0124,1,0.000405,0.0015,0.000405,5e-06
6815.8,1.6e-10,0.12497,0.32165,0.0015784,0.25503,0.014275,0.032329,0.0068464,1629.8,0.036035,0,1.5202e-11,1.8653e-11,0,7.64,7.1402,0.097472,65.111,36.579,0.8307,6.6005,6.1687,0.08421,0,0.27915,14.142,18.185,2.9926e-07,-0.0074685,-8.6441e-08,1.7435e-07,1.0124,1,0.000408,0.0015,0.000408,5e-06
6815.5,1.6e-10,0.1206,0.32292,0.0015816,0.25497,0.014252,0.032356,0.0068619,1629.8,0.036233,0,1.5318e-11,1.8813e-11,0,7.6399,7.1401,0.097471,65.108,36.578,0.83066,6.6004,6.1686,0.084209,0,0.27915,14.113,18.185,2.9925e-07,-0.0083823,-9.7017e-08,1.7432e-07,1.0123,1,0.000411,0.0015,0.000411,5e-06
6815.2,1.6e-10,0.11642,0.32419,0.0015848,0.25491,0.014229,0.032383,0.0068774,1629.7,0.036433,0,1.5435e-11,1.8972e-11,0,7.6398,7.14,0.097469,65.106,36.576,0.83063,6.6003,6.1685,0.084207,0,0.27915,14.083,18.185,2.9925e-07,-0.0092579,-1.0715e-07,1.743e-07,1.0123,1,0.000414,0.0015,0.000414,5e-06
6815,1.6e-10,0.11243,0.32547,0.0015879,0.25485,0.014206,0.03241,0.006893,1629.7,0.036633,0,1.5551e-11,1.913e-11,0,7.6397,7.1399,0.097468,65.103,36.575,0.83059,6.6002,6.1684,0.084206,0,0.27914,14.054,18.185,2.9924e-07,-0.010095,-1.1684e-07,1.7427e-07,1.0123,1,0.000417,0.0015,0.000417,5e-06
6814.7,1.6e-10,0.10844,0.32674,0.0015911,0.25479,0.014184,0.032437,0.0069085,1629.6,0.036834,0,1.5667e-11,1.9289e-11,0,7.6396,7.1398,0.097467,65.1,36.573,0.83056,6.6001,6.1683,0.084205,0,0.27914,14.024,18.186,2.9924e-07,-0.010933,-1.2654e-07,1.7424e-07,1.0122,1,0.00042,0.0015,0.00042,5e-06
