"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6713.1,1.6e-10,1.4026,0.1834,0.0010333,0.27456,0.015972,0.030733,0.005674,1653.4,0.011579,0,1.7186e-11,5.284e-12,0,8.8208,8.2438,0.11254,64.13,36.028,0.81817,6.7813,6.3376,0.086516,0,0.31159,17.22,19.301,3.0746e-07,0.21725,2.5145e-06,1.4238e-07,1.0172,1,0.00021,0.0015,0.00021,5e-06
6712.8,1.6e-10,1.3531,0.18456,0.0010395,0.27453,0.015952,0.030757,0.0056877,1653.4,0.011677,0,1.7365e-11,5.4194e-12,0,8.8208,8.2437,0.11254,64.127,36.027,0.81814,6.7812,6.3376,0.086516,0,0.31159,17.19,19.301,3.0746e-07,0.20961,2.4261e-06,1.4235e-07,1.0172,1,0.000213,0.0015,0.000213,5e-06
6712.6,1.6e-10,1.3035,0.18573,0.0010457,0.2745,0.015932,0.030781,0.0057014,1653.3,0.011774,0,1.7544e-11,5.5549e-12,0,8.8207,8.2437,0.11254,64.125,36.025,0.81811,6.7812,6.3376,0.086515,0,0.31159,17.16,19.3,3.0746e-07,0.20197,2.3376e-06,1.4232e-07,1.0172,1,0.000216,0.0015,0.000216,5e-06
6712.3,1.6e-10,1.2562,0.1869,0.001052,0.27447,0.015912,0.030805,0.0057152,1653.3,0.011874,0,1.772e-11,5.6916e-12,0,8.8207,8.2436,0.11254,64.122,36.024,0.81808,6.7812,6.3375,0.086515,0,0.31159,17.13,19.3,3.0746e-07,0.19459,2.2522e-06,1.4229e-07,1.0171,1,0.000219,0.0015,0.000219,5e-06
6712.1,1.6e-10,1.2112,0.18808,0.0010583,0.27443,0.015892,0.030829,0.0057291,1653.2,0.011974,0,1.7893e-11,5.8297e-12,0,8.8206,8.2436,0.11253,64.12,36.022,0.81805,6.7811,6.3375,0.086514,0,0.31158,17.1,19.3,3.0745e-07,0.18747,2.1697e-06,1.4226e-07,1.0171,1,0.000222,0.0015,0.000222,5e-06
6711.8,1.6e-10,1.1662,0.18926,0.0010647,0.2744,0.015872,0.030853,0.005743,1653.2,0.012075,0,1.8067e-11,5.9678e-12,0,8.8206,8.2435,0.11253,64.118,36.021,0.81802,6.7811,6.3375,0.086514,0,0.31158,17.07,19.299,3.0745e-07,0.18035,2.0873e-06,1.4224e-07,1.0171,1,0.000225,0.0015,0.000225,5e-06
6711.6,1.6e-10,1.1253,0.19045,0.0010712,0.27437,0.015852,0.030878,0.005757,1653.1,0.012178,0,1.8235e-11,6.1086e-12,0,8.8205,8.2435,0.11253,64.115,36.02,0.81799,6.781,6.3374,0.086513,0,0.31158,17.04,19.299,3.0745e-07,0.17372,2.0107e-06,1.4221e-07,1.017,1,0.000228,0.0015,0.000228,5e-06
6711.3,1.6e-10,1.0843,0.19163,0.0010776,0.27433,0.015832,0.030902,0.005771,1653.1,0.012281,0,1.8403e-11,6.2495e-12,0,8.8205,8.2435,0.11253,64.113,36.018,0.81796,6.781,6.3374,0.086513,0,0.31158,17.01,19.299,3.0745e-07,0.1671,1.934e-06,1.4218e-07,1.017,1,0.000231,0.0015,0.000231,5e-06
6711,1.6e-10,1.0453,0.19283,0.0010842,0.2743,0.015812,0.030926,0.0057851,1653,0.012385,0,1.8568e-11,6.3915e-12,0,8.8204,8.2434,0.11253,64.11,36.017,0.81793,6.781,6.3373,0.086512,0,0.31158,16.98,19.298,3.0745e-07,0.16071,1.86e-06,1.4215e-07,1.017,1,0.000234,0.0015,0.000234,5e-06
6710.8,1.6e-10,1.008,0.19403,0.0010907,0.27426,0.015792,0.030951,0.0057993,1653,0.012491,0,1.8731e-11,6.5347e-12,0,8.8204,8.2434,0.11253,64.108,36.016,0.81789,6.7809,6.3373,0.086512,0,0.31158,16.95,19.298,3.0745e-07,0.15455,1.7888e-06,1.4212e-07,1.0169,1,0.000237,0.0015,0.000237,5e-06
6710.5,1.6e-10,0.97083,0.19523,0.0010973,0.27423,0.015771,0.030976,0.0058134,1652.9,0.012597,0,1.8893e-11,6.6779e-12,0,8.8203,8.2433,0.11253,64.105,36.014,0.81786,6.7809,6.3373,0.086511,0,0.31157,16.92,19.298,3.0744e-07,0.1484,1.7175e-06,1.4209e-07,1.0169,1,0.00024,0.0015,0.00024,5e-06
6710.3,1.6e-10,0.93698,0.19644,0.001104,0.27419,0.015751,0.031001,0.0058277,1652.9,0.012705,0,1.9051e-11,6.8236e-12,0,8.8203,8.2433,0.11253,64.103,36.013,0.81783,6.7808,6.3372,0.086511,0,0.31157,16.89,19.298,3.0744e-07,0.14268,1.6514e-06,1.4206e-07,1.0169,1,0.000243,0.0015,0.000243,5e-06
6710,1.6e-10,0.90312,0.19764,0.0011107,0.27416,0.015731,0.031025,0.005842,1652.8,0.012813,0,1.9209e-11,6.9693e-12,0,8.8202,8.2432,0.11253,64.1,36.011,0.8178,6.7808,6.3372,0.08651,0,0.31157,16.86,19.297,3.0744e-07,0.13697,1.5853e-06,1.4203e-07,1.0168,1,0.000246,0.0015,0.000246,5e-06
6709.7,1.6e-10,0.87078,0.19886,0.0011174,0.27412,0.01571,0.03105,0.0058563,1652.8,0.012923,0,1.9364e-11,7.1161e-12,0,8.8202,8.2432,0.11253,64.098,36.01,0.81777,6.7808,6.3372,0.08651,0,0.31157,16.83,19.297,3.0744e-07,0.13147,1.5216e-06,1.42e-07,1.0168,1,0.000249,0.0015,0.000249,5e-06
6709.5,1.6e-10,0.83996,0.20007,0.0011241,0.27408,0.01569,0.031075,0.0058706,1652.7,0.013034,0,1.9517e-11,7.264e-12,0,8.8201,8.2431,0.11253,64.095,36.009,0.81774,6.7807,6.3371,0.086509,0,0.31157,16.8,19.297,3.0744e-07,0.12617,1.4604e-06,1.4198e-07,1.0168,1,0.000252,0.0015,0.000252,5e-06
6709.2,1.6e-10,0.80914,0.20129,0.0011309,0.27404,0.015669,0.031101,0.005885,1652.7,0.013145,0,1.967e-11,7.4119e-12,0,8.8201,8.2431,0.11253,64.093,36.007,0.8177,6.7807,6.3371,0.086509,0,0.31156,16.77,19.296,3.0743e-07,0.12088,1.3991e-06,1.4195e-07,1.0167,1,0.000255,0.0015,0.000255,5e-06
6708.9,1.6e-10,0.78108,0.20251,0.0011377,0.27401,0.015649,0.031126,0.0058995,1652.6,0.013258,0,1.9818e-11,7.562e-12,0,8.82,8.243,0.11253,64.09,36.006,0.81767,6.7806,6.337,0.086508,0,0.31156,16.74,19.296,3.0743e-07,0.11598,1.3423e-06,1.4192e-07,1.0167,1,0.000258,0.0015,0.000258,5e-06
6708.7,1.6e-10,0.75302,0.20374,0.0011445,0.27397,0.015628,0.031151,0.005914,1652.6,0.013372,0,1.9966e-11,7.7122e-12,0,8.82,8.243,0.11253,64.088,36.004,0.81764,6.7806,6.337,0.086508,0,0.31156,16.709,19.295,3.0743e-07,0.11108,1.2856e-06,1.4189e-07,1.0167,1,0.000261,0.0015,0.000261,5e-06
6708.4,1.6e-10,0.72621,0.20497,0.0011513,0.27393,0.015607,0.031176,0.0059285,1652.5,0.013486,0,2.0112e-11,7.8633e-12,0,8.8199,8.2429,0.11253,64.085,36.003,0.81761,6.7805,6.337,0.086507,0,0.31156,16.679,19.295,3.0743e-07,0.10636,1.231e-06,1.4186e-07,1.0166,1,0.000264,0.0015,0.000264,5e-06
6708.2,1.6e-10,0.70065,0.2062,0.0011582,0.27389,0.015587,0.031202,0.0059431,1652.5,0.013602,0,2.0256e-11,8.0153e-12,0,8.8199,8.2429,0.11252,64.083,36.001,0.81757,6.7805,6.3369,0.086506,0,0.31156,16.649,19.295,3.0743e-07,0.10182,1.1785e-06,1.4183e-07,1.0166,1,0.000267,0.0015,0.000267,5e-06
6707.9,1.6e-10,0.67509,0.20743,0.0011651,0.27385,0.015566,0.031227,0.0059576,1652.4,0.013718,0,2.04e-11,8.1674e-12,0,8.8198,8.2428,0.11252,64.08,36,0.81754,6.7804,6.3369,0.086506,0,0.31155,16.619,19.294,3.0742e-07,0.097289,1.126e-06,1.418e-07,1.0166,1,0.00027,0.0015,0.00027,5e-06
6707.6,1.6e-10,0.65179,0.20867,0.001172,0.27381,0.015545,0.031253,0.0059723,1652.4,0.013837,0,2.0539e-11,8.3215e-12,0,8.8197,8.2427,0.11252,64.078,35.999,0.81751,6.7804,6.3368,0.086505,0,0.31155,16.589,19.294,3.0742e-07,0.093097,1.0775e-06,1.4177e-07,1.0165,1,0.000273,0.0015,0.000273,5e-06
6707.4,1.6e-10,0.6285,0.2099,0.0011789,0.27377,0.015525,0.031278,0.0059869,1652.3,0.013955,0,2.0679e-11,8.4757e-12,0,8.8197,8.2427,0.11252,64.075,35.997,0.81748,6.7804,6.3368,0.086505,0,0.31155,16.559,19.293,3.0742e-07,0.088906,1.029e-06,1.4174e-07,1.0165,1,0.000276,0.0015,0.000276,5e-06
6707.1,1.6e-10,0.60624,0.21114,0.0011859,0.27373,0.015504,0.031304,0.0060016,1652.3,0.014075,0,2.0817e-11,8.6307e-12,0,8.8196,8.2426,0.11252,64.072,35.996,0.81744,6.7803,6.3367,0.086504,0,0.31155,16.529,19.293,3.0742e-07,0.084875,9.8235e-07,1.4171e-07,1.0165,1,0.000279,0.0015,0.000279,5e-06
6706.8,1.6e-10,0.58501,0.21239,0.0011928,0.27369,0.015483,0.031329,0.0060163,1652.2,0.014196,0,2.0952e-11,8.7865e-12,0,8.8196,8.2426,0.11252,64.07,35.994,0.81741,6.7803,6.3367,0.086503,0,0.31155,16.498,19.293,3.0741e-07,0.081005,9.3756e-07,1.4168e-07,1.0164,1,0.000282,0.0015,0.000282,5e-06
6706.5,1.6e-10,0.56378,0.21363,0.0011998,0.27364,0.015462,0.031355,0.006031,1652.2,0.014317,0,2.1088e-11,8.9423e-12,0,8.8195,8.2425,0.11252,64.067,35.993,0.81738,6.7802,6.3366,0.086503,0,0.31154,16.468,19.292,3.0741e-07,0.077134,8.9276e-07,1.4165e-07,1.0164,1,0.000285,0.0015,0.000285,5e-06
6706.3,1.6e-10,0.54442,0.21488,0.0012067,0.2736,0.015441,0.031381,0.0060458,1652.1,0.014441,0,2.122e-11,9.1e-12,0,8.8194,8.2425,0.11252,64.065,35.991,0.81735,6.7802,6.3366,0.086502,0,0.31154,16.438,19.292,3.0741e-07,0.073562,8.5142e-07,1.4163e-07,1.0164,1,0.000288,0.0015,0.000288,5e-06
6706,1.6e-10,0.52506,0.21613,0.0012137,0.27356,0.01542,0.031407,0.0060606,1652.1,0.014564,0,2.1352e-11,9.2577e-12,0,8.8194,8.2424,0.11252,64.062,35.99,0.81731,6.7801,6.3366,0.086502,0,0.31154,16.408,19.291,3.0741e-07,0.06999,8.1007e-07,1.416e-07,1.0163,1,0.000291,0.0015,0.000291,5e-06
6705.7,1.6e-10,0.50655,0.21738,0.0012207,0.27352,0.015399,0.031432,0.0060754,1652,0.014689,0,2.1481e-11,9.4161e-12,0,8.8193,8.2424,0.11252,64.06,35.989,0.81728,6.7801,6.3365,0.086501,0,0.31154,16.378,19.291,3.0741e-07,0.066557,7.7034e-07,1.4157e-07,1.0163,1,0.000294,0.0015,0.000294,5e-06
6705.5,1.6e-10,0.48889,0.21863,0.0012277,0.27347,0.015378,0.031458,0.0060903,1652,0.014815,0,2.161e-11,9.5753e-12,0,8.8193,8.2423,0.11252,64.057,35.987,0.81725,6.78,6.3365,0.0865,0,0.31153,16.348,19.29,3.074e-07,0.063263,7.3221e-07,1.4154e-07,1.0163,1,0.000297,0.0015,0.000297,5e-06
6705.2,1.6e-10,0.47123,0.21988,0.0012347,0.27343,0.015357,0.031484,0.0061051,1651.9,0.014941,0,2.1738e-11,9.7344e-12,0,8.8192,8.2422,0.11252,64.054,35.986,0.81721,6.78,6.3364,0.0865,0,0.31153,16.317,19.29,3.074e-07,0.059969,6.9409e-07,1.4151e-07,1.0162,1,0.0003,0.0015,0.0003,5e-06
6704.9,1.6e-10,0.45512,0.22114,0.0012417,0.27338,0.015336,0.03151,0.00612,1651.9,0.015069,0,2.1862e-11,9.8952e-12,0,8.8191,8.2422,0.11252,64.052,35.984,0.81718,6.7799,6.3364,0.086499,0,0.31153,16.287,19.289,3.074e-07,0.056933,6.5895e-07,1.4148e-07,1.0162,1,0.000303,0.0015,0.000303,5e-06
6704.7,1.6e-10,0.43901,0.22239,0.0012487,0.27334,0.015315,0.031536,0.0061349,1651.8,0.015198,0,2.1987e-11,1.0056e-11,0,8.8191,8.2421,0.11251,64.049,35.983,0.81715,6.7799,6.3363,0.086498,0,0.31153,16.257,19.289,3.074e-07,0.053897,6.238e-07,1.4145e-07,1.0162,1,0.000306,0.0015,0.000306,5e-06
6704.4,1.6e-10,0.4236,0.22365,0.0012557,0.27329,0.015294,0.031562,0.0061498,1651.8,0.015327,0,2.211e-11,1.0217e-11,0,8.819,8.2421,0.11251,64.047,35.981,0.81711,6.7798,6.3363,0.086498,0,0.31153,16.227,19.289,3.0739e-07,0.05098,5.9005e-07,1.4142e-07,1.0161,1,0.000309,0.0015,0.000309,5e-06
6704.1,1.6e-10,0.4089,0.22491,0.0012627,0.27325,0.015273,0.031588,0.0061648,1651.7,0.015458,0,2.2231e-11,1.038e-11,0,8.8189,8.242,0.11251,64.044,35.98,0.81708,6.7798,6.3362,0.086497,0,0.31152,16.197,19.288,3.0739e-07,0.048183,5.5768e-07,1.4139e-07,1.0161,1,0.000312,0.0015,0.000312,5e-06
6703.8,1.6e-10,0.3942,0.22617,0.0012697,0.2732,0.015252,0.031614,0.0061797,1651.7,0.015589,0,2.2353e-11,1.0542e-11,0,8.8189,8.2419,0.11251,64.041,35.978,0.81705,6.7797,6.3362,0.086496,0,0.31152,16.167,19.288,3.0739e-07,0.045387,5.2531e-07,1.4136e-07,1.0161,1,0.000315,0.0015,0.000315,5e-06
6703.6,1.6e-10,0.38077,0.22743,0.0012768,0.27315,0.015231,0.031641,0.0061947,1651.6,0.015722,0,2.2471e-11,1.0705e-11,0,8.8188,8.2419,0.11251,64.039,35.977,0.81702,6.7796,6.3361,0.086496,0,0.31152,16.136,19.287,3.0739e-07,0.042812,4.955e-07,1.4133e-07,1.016,1,0.000318,0.0015,0.000318,5e-06
6703.3,1.6e-10,0.36735,0.2287,0.0012838,0.27311,0.01521,0.031667,0.0062097,1651.6,0.015856,0,2.2589e-11,1.0869e-11,0,8.8187,8.2418,0.11251,64.036,35.975,0.81698,6.7796,6.3361,0.086495,0,0.31152,16.106,19.287,3.0738e-07,0.040237,4.657e-07,1.4131e-07,1.016,1,0.000321,0.0015,0.000321,5e-06
6703,1.6e-10,0.35451,0.22996,0.0012908,0.27306,0.015188,0.031693,0.0062247,1651.5,0.01599,0,2.2706e-11,1.1033e-11,0,8.8187,8.2417,0.11251,64.034,35.974,0.81695,6.7795,6.336,0.086494,0,0.31151,16.076,19.286,3.0738e-07,0.037764,4.3708e-07,1.4128e-07,1.016,1,0.000324,0.0015,0.000324,5e-06
6702.8,1.6e-10,0.34226,0.23123,0.0012978,0.27301,0.015167,0.031719,0.0062398,1651.5,0.016126,0,2.2821e-11,1.1197e-11,0,8.8186,8.2417,0.11251,64.031,35.972,0.81692,6.7795,6.336,0.086494,0,0.31151,16.046,19.286,3.0738e-07,0.035394,4.0966e-07,1.4125e-07,1.0159,1,0.000327,0.0015,0.000327,5e-06
6702.5,1.6e-10,0.33,0.23249,0.0013048,0.27296,0.015146,0.031745,0.0062548,1651.4,0.016262,0,2.2936e-11,1.1362e-11,0,8.8185,8.2416,0.11251,64.028,35.971,0.81688,6.7794,6.3359,0.086493,0,0.31151,16.016,19.285,3.0738e-07,0.033024,3.8223e-07,1.4122e-07,1.0159,1,0.00033,0.0015,0.00033,5e-06
6702.2,1.6e-10,0.31881,0.23376,0.0013117,0.27291,0.015125,0.031772,0.0062699,1651.4,0.0164,0,2.3049e-11,1.1528e-11,0,8.8185,8.2415,0.11251,64.026,35.97,0.81685,6.7794,6.3359,0.086492,0,0.31151,15.985,19.285,3.0737e-07,0.030844,3.57e-07,1.4119e-07,1.0158,1,0.000333,0.0015,0.000333,5e-06
6701.9,1.6e-10,0.30761,0.23503,0.0013187,0.27286,0.015103,0.031798,0.0062849,1651.3,0.016538,0,2.3161e-11,1.1694e-11,0,8.8184,8.2415,0.11251,64.023,35.968,0.81682,6.7793,6.3358,0.086491,0,0.3115,15.955,19.284,3.0737e-07,0.028664,3.3176e-07,1.4116e-07,1.0158,1,0.000336,0.0015,0.000336,5e-06
6701.7,1.6e-10,0.2969,0.2363,0.0013257,0.27281,0.015082,0.031824,0.0063,1651.3,0.016678,0,2.3272e-11,1.186e-11,0,8.8183,8.2414,0.11251,64.021,35.967,0.81678,6.7793,6.3358,0.086491,0,0.3115,15.925,19.284,3.0737e-07,0.026572,3.0755e-07,1.4113e-07,1.0158,1,0.000339,0.0015,0.000339,5e-06
6701.4,1.6e-10,0.28668,0.23757,0.0013327,0.27276,0.015061,0.031851,0.0063151,1651.2,0.016818,0,2.3382e-11,1.2027e-11,0,8.8182,8.2413,0.1125,64.018,35.965,0.81675,6.7792,6.3357,0.08649,0,0.3115,15.895,19.283,3.0737e-07,0.024567,2.8434e-07,1.411e-07,1.0157,1,0.000342,0.0015,0.000342,5e-06
6701.1,1.6e-10,0.27645,0.23884,0.0013396,0.27271,0.01504,0.031877,0.0063302,1651.2,0.016959,0,2.3491e-11,1.2193e-11,0,8.8182,8.2413,0.1125,64.015,35.964,0.81672,6.7791,6.3356,0.086489,0,0.3115,15.864,19.283,3.0736e-07,0.022563,2.6114e-07,1.4107e-07,1.0157,1,0.000345,0.0015,0.000345,5e-06
6700.8,1.6e-10,0.2671,0.24011,0.0013465,0.27266,0.015018,0.031903,0.0063453,1651.1,0.017102,0,2.3598e-11,1.2361e-11,0,8.8181,8.2412,0.1125,64.013,35.962,0.81668,6.7791,6.3356,0.086488,0,0.31149,15.834,19.282,3.0736e-07,0.02072,2.3981e-07,1.4105e-07,1.0157,1,0.000348,0.0015,0.000348,5e-06
6700.6,1.6e-10,0.25776,0.24138,0.0013535,0.27261,0.014997,0.03193,0.0063604,1651.1,0.017245,0,2.3706e-11,1.2529e-11,0,8.818,8.2411,0.1125,64.01,35.961,0.81665,6.779,6.3355,0.086488,0,0.31149,15.804,19.282,3.0736e-07,0.018877,2.1848e-07,1.4102e-07,1.0156,1,0.000351,0.0015,0.000351,5e-06
6700.3,1.6e-10,0.24882,0.24265,0.0013604,0.27256,0.014976,0.031956,0.0063756,1651,0.017389,0,2.3811e-11,1.2697e-11,0,8.8179,8.2411,0.1125,64.007,35.959,0.81662,6.779,6.3355,0.086487,0,0.31149,15.774,19.281,3.0735e-07,0.017108,1.9802e-07,1.4099e-07,1.0156,1,0.000354,0.0015,0.000354,5e-06
6700,1.6e-10,0.24028,0.24393,0.0013673,0.2725,0.014954,0.031983,0.0063907,1651,0.017534,0,2.3916e-11,1.2866e-11,0,8.8179,8.241,0.1125,64.005,35.958,0.81658,6.7789,6.3354,0.086486,0,0.31149,15.743,19.28,3.0735e-07,0.015415,1.7841e-07,1.4096e-07,1.0156,1,0.000357,0.0015,0.000357,5e-06
6699.7,1.6e-10,0.23174,0.2452,0.0013742,0.27245,0.014933,0.032009,0.0064058,1650.9,0.01768,0,2.4021e-11,1.3034e-11,0,8.8178,8.2409,0.1125,64.002,35.956,0.81655,6.7788,6.3354,0.086485,0,0.31148,15.713,19.28,3.0735e-07,0.013721,1.5881e-07,1.4093e-07,1.0155,1,0.00036,0.0015,0.00036,5e-06
6699.5,1.6e-10,0.22393,0.24647,0.0013811,0.2724,0.014912,0.032036,0.006421,1650.9,0.017827,0,2.4123e-11,1.3204e-11,0,8.8177,8.2409,0.1125,64,35.955,0.81652,6.7788,6.3353,0.086485,0,0.31148,15.683,19.279,3.0735e-07,0.012165,1.408e-07,1.409e-07,1.0155,1,0.000363,0.0015,0.000363,5e-06
6699.2,1.6e-10,0.21612,0.24775,0.0013879,0.27234,0.01489,0.032062,0.0064362,1650.8,0.017975,0,2.4225e-11,1.3373e-11,0,8.8176,8.2408,0.1125,63.997,35.953,0.81648,6.7787,6.3353,0.086484,0,0.31148,15.652,19.279,3.0734e-07,0.010609,1.2279e-07,1.4087e-07,1.0155,1,0.000366,0.0015,0.000366,5e-06
6698.9,1.6e-10,0.20865,0.24902,0.0013948,0.27229,0.014869,0.032089,0.0064513,1650.7,0.018124,0,2.4326e-11,1.3543e-11,0,8.8176,8.2407,0.1125,63.994,35.952,0.81645,6.7787,6.3352,0.086483,0,0.31147,15.622,19.278,3.0734e-07,0.0091166,1.0552e-07,1.4085e-07,1.0154,1,0.000369,0.0015,0.000369,5e-06
6698.6,1.6e-10,0.20151,0.2503,0.0014016,0.27223,0.014847,0.032115,0.0064665,1650.7,0.018274,0,2.4426e-11,1.3713e-11,0,8.8175,8.2406,0.11249,63.992,35.95,0.81642,6.7786,6.3351,0.086482,0,0.31147,15.592,19.278,3.0734e-07,0.0076874,8.8975e-08,1.4082e-07,1.0154,1,0.000372,0.0015,0.000372,5e-06
6698.4,1.6e-10,0.19437,0.25157,0.0014084,0.27218,0.014826,0.032142,0.0064817,1650.6,0.018424,0,2.4526e-11,1.3883e-11,0,8.8174,8.2406,0.11249,63.989,35.949,0.81638,6.7785,6.3351,0.086481,0,0.31147,15.562,19.277,3.0733e-07,0.0062582,7.2433e-08,1.4079e-07,1.0154,1,0.000375,0.0015,0.000375,5e-06
6698.1,1.6e-10,0.18785,0.25285,0.0014152,0.27212,0.014804,0.032168,0.0064969,1650.6,0.018577,0,2.4624e-11,1.4054e-11,0,8.8173,8.2405,0.11249,63.987,35.947,0.81635,6.7785,6.335,0.086481,0,0.31147,15.531,19.276,3.0733e-07,0.0049457,5.7242e-08,1.4076e-07,1.0153,1,0.000378,0.0015,0.000378,5e-06
6697.8,1.6e-10,0.18132,0.25412,0.001422,0.27207,0.014783,0.032195,0.0065121,1650.5,0.01873,0,2.4722e-11,1.4224e-11,0,8.8173,8.2404,0.11249,63.984,35.946,0.81632,6.7784,6.335,0.08648,0,0.31146,15.501,19.276,3.0733e-07,0.0036333,4.2052e-08,1.4073e-07,1.0153,1,0.000381,0.0015,0.000381,5e-06
6697.5,1.6e-10,0.17507,0.2554,0.0014288,0.27201,0.014762,0.032221,0.0065273,1650.5,0.018883,0,2.4819e-11,1.4395e-11,0,8.8172,8.2403,0.11249,63.981,35.945,0.81628,6.7783,6.3349,0.086479,0,0.31146,15.471,19.275,3.0733e-07,0.0023745,2.7483e-08,1.407e-07,1.0152,1,0.000384,0.0015,0.000384,5e-06
6697.3,1.6e-10,0.1691,0.25668,0.0014355,0.27195,0.01474,0.032248,0.0065425,1650.4,0.019038,0,2.4915e-11,1.4566e-11,0,8.8171,8.2403,0.11249,63.979,35.943,0.81625,6.7783,6.3348,0.086478,0,0.31146,15.44,19.275,3.0732e-07,0.0011695,1.3536e-08,1.4068e-07,1.0152,1,0.000387,0.0015,0.000387,5e-06
6697,1.6e-10,0.16313,0.25795,0.0014423,0.27189,0.014719,0.032275,0.0065577,1650.4,0.019193,0,2.5011e-11,1.4737e-11,0,8.817,8.2402,0.11249,63.976,35.942,0.81622,6.7782,6.3348,0.086477,0,0.31145,15.41,19.274,3.0732e-07,-3.5482e-05,-4.1068e-10,1.4065e-07,1.0152,1,0.00039,0.0015,0.00039,5e-06
6696.7,1.6e-10,0.15766,0.25923,0.0014489,0.27184,0.014697,0.032301,0.0065729,1650.3,0.01935,0,2.5105e-11,1.4909e-11,0,8.8169,8.2401,0.11249,63.973,35.94,0.81618,6.7782,6.3347,0.086477,0,0.31145,15.38,19.273,3.0732e-07,-0.0011416,-1.3213e-08,1.4062e-07,1.0151,1,0.000393,0.0015,0.000393,5e-06
6696.5,1.6e-10,0.1522,0.26051,0.0014556,0.27178,0.014676,0.032328,0.0065881,1650.3,0.019508,0,2.5199e-11,1.5081e-11,0,8.8168,8.24,0.11249,63.971,35.939,0.81615,6.7781,6.3347,0.086476,0,0.31145,15.349,19.273,3.0731e-07,-0.0022478,-2.6016e-08,1.4059e-07,1.0151,1,0.000396,0.0015,0.000396,5e-06
6696.2,1.6e-10,0.14697,0.26178,0.0014623,0.27172,0.014654,0.032354,0.0066033,1650.2,0.019666,0,2.5292e-11,1.5253e-11,0,8.8168,8.24,0.11249,63.968,35.937,0.81611,6.778,6.3346,0.086475,0,0.31145,15.319,19.272,3.0731e-07,-0.0033084,-3.8292e-08,1.4056e-07,1.0151,1,0.000399,0.0015,0.000399,5e-06
6695.9,1.6e-10,0.14197,0.26306,0.0014689,0.27166,0.014633,0.032381,0.0066186,1650.2,0.019826,0,2.5383e-11,1.5424e-11,0,8.8167,8.2399,0.11248,63.966,35.936,0.81608,6.778,6.3345,0.086474,0,0.31144,15.289,19.272,3.0731e-07,-0.0043237,-5.0042e-08,1.4054e-07,1.015,1,0.000402,0.0015,0.000402,5e-06
6695.6,1.6e-10,0.13697,0.26434,0.0014756,0.2716,0.014611,0.032408,0.0066338,1650.1,0.019986,0,2.5475e-11,1.5596e-11,0,8.8166,8.2398,0.11248,63.963,35.934,0.81605,6.7779,6.3345,0.086473,0,0.31144,15.258,19.271,3.0731e-07,-0.0053389,-6.1792e-08,1.4051e-07,1.015,1,0.000405,0.0015,0.000405,5e-06
6695.4,1.6e-10,0.1324,0.26561,0.0014822,0.27154,0.01459,0.032434,0.006649,1650.1,0.020148,0,2.5566e-11,1.5769e-11,0,8.8165,8.2397,0.11248,63.96,35.933,0.81601,6.7778,6.3344,0.086472,0,0.31144,15.228,19.27,3.073e-07,-0.0062705,-7.2575e-08,1.4048e-07,1.015,1,0.000408,0.0015,0.000408,5e-06
6695.1,1.6e-10,0.12783,0.26689,0.0014887,0.27148,0.014568,0.032461,0.0066642,1650,0.02031,0,2.5656e-11,1.5941e-11,0,8.8164,8.2396,0.11248,63.958,35.931,0.81598,6.7777,6.3343,0.086471,0,0.31143,15.198,19.27,3.073e-07,-0.0072021,-8.3358e-08,1.4045e-07,1.0149,1,0.000411,0.0015,0.000411,5e-06
6694.8,1.6e-10,0.12345,0.26817,0.0014953,0.27142,0.014547,0.032488,0.0066795,1650,0.020473,0,2.5745e-11,1.6113e-11,0,8.8163,8.2396,0.11248,63.955,35.93,0.81595,6.7777,6.3343,0.086471,0,0.31143,15.167,19.269,3.073e-07,-0.0080953,-9.3696e-08,1.4043e-07,1.0149,1,0.000414,0.0015,0.000414,5e-06
6694.5,1.6e-10,0.11926,0.26944,0.0015018,0.27136,0.014525,0.032514,0.0066947,1649.9,0.020637,0,2.5833e-11,1.6286e-11,0,8.8162,8.2395,0.11248,63.952,35.928,0.81591,6.7776,6.3342,0.08647,0,0.31143,15.137,19.269,3.0729e-07,-0.0089501,-1.0359e-07,1.404e-07,1.0149,1,0.000417,0.0015,0.000417,5e-06
6694.3,1.6e-10,0.11507,0.27072,0.0015083,0.2713,0.014504,0.032541,0.0067099,1649.9,0.020802,0,2.5922e-11,1.6458e-11,0,8.8162,8.2394,0.11248,63.95,35.927,0.81588,6.7775,6.3342,0.086469,0,0.31142,15.107,19.268,3.0729e-07,-0.0098049,-1.1348e-07,1.4037e-07,1.0148,1,0.00042,0.0015,0.00042,5e-06
