"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6430.9,1.6e-10,0.0032296,0.63658,0.0078341,0.29841,0.0043346,0.024512,0.0038091,1696.6,-0.58813,0,1.3305e-12,2.7735e-11,0,11.738,10.97,0.14976,61.434,34.514,0.78379,6.8976,6.4463,0.088,0,0.38751,11.22,18.651,3.1276e-07,-0.023458,-2.715e-07,9.4313e-08,1.0215,1,0.00075,0.0015,0.00075,5e-06
6430.6,1.6e-10,0.0031279,0.63686,0.0078305,0.2983,0.0043316,0.024553,0.0038298,1696.5,-0.58661,0,1.2245e-12,2.7857e-11,0,11.738,10.97,0.14975,61.431,34.512,0.78374,6.8974,6.4462,0.087998,0,0.3875,11.189,18.65,3.1275e-07,-0.023988,-2.7764e-07,9.4279e-08,1.0215,1,0.000753,0.0015,0.000753,5e-06
6430.2,1.6e-10,0.0030261,0.63715,0.007827,0.29818,0.0043286,0.024595,0.0038506,1696.4,-0.58509,0,1.1185e-12,2.7979e-11,0,11.738,10.97,0.14975,61.427,34.51,0.7837,6.8973,6.4461,0.087997,0,0.3875,11.158,18.648,3.1274e-07,-0.024519,-2.8378e-07,9.4245e-08,1.0214,1,0.000756,0.0015,0.000756,5e-06
6429.8,1.6e-10,0.0029284,0.63744,0.0078234,0.29807,0.0043255,0.024636,0.0038713,1696.3,-0.58357,0,1.0114e-12,2.81e-11,0,11.737,10.969,0.14975,61.424,34.508,0.78365,6.8972,6.4459,0.087995,0,0.38749,11.127,18.647,3.1274e-07,-0.024998,-2.8933e-07,9.4211e-08,1.0214,1,0.000759,0.0015,0.000759,5e-06
6429.4,1.6e-10,0.0028348,0.63772,0.0078198,0.29795,0.0043224,0.024677,0.0038921,1696.3,-0.58205,0,9.0321e-13,2.822e-11,0,11.737,10.969,0.14974,61.42,34.506,0.78361,6.897,6.4458,0.087993,0,0.38748,11.096,18.646,3.1273e-07,-0.025427,-2.9429e-07,9.4178e-08,1.0213,1,0.000762,0.0015,0.000762,5e-06
6429.1,1.6e-10,0.0027411,0.63801,0.0078161,0.29784,0.0043193,0.024719,0.0039128,1696.2,-0.58053,0,7.9501e-13,2.8341e-11,0,11.737,10.969,0.14974,61.416,34.504,0.78356,6.8969,6.4457,0.087991,0,0.38747,11.065,18.645,3.1273e-07,-0.025856,-2.9926e-07,9.4144e-08,1.0213,1,0.000765,0.0015,0.000765,5e-06
6428.7,1.6e-10,0.0026549,0.6383,0.0078124,0.29772,0.0043162,0.02476,0.0039336,1696.1,-0.57901,0,6.8529e-13,2.846e-11,0,11.737,10.969,0.14974,61.413,34.502,0.78351,6.8968,6.4456,0.08799,0,0.38747,11.034,18.643,3.1272e-07,-0.026206,-3.0331e-07,9.4111e-08,1.0212,1,0.000768,0.0015,0.000768,5e-06
6428.3,1.6e-10,0.0025686,0.63859,0.0078086,0.29761,0.004313,0.024801,0.0039544,1696,-0.57748,0,5.7557e-13,2.8579e-11,0,11.736,10.969,0.14974,61.409,34.5,0.78347,6.8966,6.4454,0.087988,0,0.38746,11.003,18.642,3.1271e-07,-0.026557,-3.0737e-07,9.4077e-08,1.0212,1,0.000771,0.0015,0.000771,5e-06
6427.9,1.6e-10,0.0024858,0.63889,0.0078048,0.29749,0.0043098,0.024842,0.0039751,1695.9,-0.57596,0,4.6476e-13,2.8697e-11,0,11.736,10.968,0.14973,61.406,34.498,0.78342,6.8965,6.4453,0.087986,0,0.38745,10.972,18.641,3.1271e-07,-0.026877,-3.1108e-07,9.4044e-08,1.0211,1,0.000774,0.0015,0.000774,5e-06
6427.6,1.6e-10,0.0024064,0.63918,0.0078009,0.29737,0.0043065,0.024884,0.0039959,1695.9,-0.57444,0,3.5286e-13,2.8814e-11,0,11.736,10.968,0.14973,61.402,34.496,0.78338,6.8963,6.4452,0.087984,0,0.38744,10.941,18.64,3.127e-07,-0.027167,-3.1443e-07,9.401e-08,1.0211,1,0.000777,0.0015,0.000777,5e-06
6427.2,1.6e-10,0.002327,0.63947,0.007797,0.29725,0.0043033,0.024925,0.0040167,1695.8,-0.57292,0,2.4095e-13,2.8932e-11,0,11.736,10.968,0.14973,61.399,34.494,0.78333,6.8962,6.4451,0.087983,0,0.38744,10.91,18.638,3.1269e-07,-0.027456,-3.1778e-07,9.3977e-08,1.021,1,0.00078,0.0015,0.00078,5e-06
6426.8,1.6e-10,0.0022539,0.63977,0.007793,0.29714,0.0043,0.024966,0.0040374,1695.7,-0.57139,0,1.2754e-13,2.9048e-11,0,11.736,10.968,0.14972,61.395,34.492,0.78328,6.8961,6.4449,0.087981,0,0.38743,10.879,18.637,3.1269e-07,-0.027698,-3.2057e-07,9.3944e-08,1.021,1,0.000783,0.0015,0.000783,5e-06
6426.4,1.6e-10,0.0021807,0.64007,0.007789,0.29702,0.0042967,0.025007,0.0040582,1695.6,-0.56987,0,1.4125e-14,2.9164e-11,0,11.735,10.968,0.14972,61.391,34.49,0.78324,6.8959,6.4448,0.087979,0,0.38742,10.848,18.636,3.1268e-07,-0.027939,-3.2336e-07,9.3911e-08,1.0209,1,0.000786,0.0015,0.000786,5e-06
6426.1,1.6e-10,0.0021105,0.64036,0.0077849,0.2969,0.0042933,0.025049,0.004079,1695.6,-0.56835,0,-1.0038e-13,2.9279e-11,0,11.735,10.967,0.14972,61.388,34.487,0.78319,6.8958,6.4447,0.087977,0,0.38741,10.817,18.634,3.1268e-07,-0.02816,-3.2593e-07,9.3878e-08,1.0209,1,0.000789,0.0015,0.000789,5e-06
6425.7,1.6e-10,0.0020432,0.64066,0.0077808,0.29678,0.0042899,0.02509,0.0040997,1695.5,-0.56682,0,-2.1599e-13,2.9393e-11,0,11.735,10.967,0.14972,61.384,34.485,0.78315,6.8956,6.4445,0.087976,0,0.38741,10.786,18.633,3.1267e-07,-0.028362,-3.2827e-07,9.3845e-08,1.0208,1,0.000792,0.0015,0.000792,5e-06
6425.3,1.6e-10,0.0019758,0.64096,0.0077767,0.29666,0.0042866,0.025131,0.0041205,1695.4,-0.5653,0,-3.3159e-13,2.9507e-11,0,11.735,10.967,0.14971,61.381,34.483,0.7831,6.8955,6.4444,0.087974,0,0.3874,10.755,18.632,3.1266e-07,-0.028564,-3.3061e-07,9.3812e-08,1.0208,1,0.000795,0.0015,0.000795,5e-06
6424.9,1.6e-10,0.0019138,0.64126,0.0077725,0.29654,0.0042831,0.025172,0.0041413,1695.3,-0.56377,0,-4.4864e-13,2.9619e-11,0,11.734,10.967,0.14971,61.377,34.481,0.78306,6.8954,6.4443,0.087972,0,0.38739,10.724,18.63,3.1266e-07,-0.028735,-3.3258e-07,9.3779e-08,1.0207,1,0.000798,0.0015,0.000798,5e-06
6424.6,1.6e-10,0.0018518,0.64156,0.0077682,0.29642,0.0042797,0.025214,0.004162,1695.3,-0.56225,0,-5.6569e-13,2.9732e-11,0,11.734,10.967,0.14971,61.373,34.479,0.78301,6.8952,6.4441,0.08797,0,0.38738,10.693,18.629,3.1265e-07,-0.028905,-3.3455e-07,9.3746e-08,1.0207,1,0.000801,0.0015,0.000801,5e-06
6424.2,1.6e-10,0.0017922,0.64186,0.0077639,0.2963,0.0042762,0.025255,0.0041828,1695.2,-0.56072,0,-6.8379e-13,2.9843e-11,0,11.734,10.966,0.1497,61.37,34.477,0.78297,6.8951,6.444,0.087968,0,0.38738,10.662,18.628,3.1264e-07,-0.029062,-3.3637e-07,9.3714e-08,1.0206,1,0.000804,0.0015,0.000804,5e-06
6423.8,1.6e-10,0.0017351,0.64216,0.0077596,0.29617,0.0042727,0.025296,0.0042036,1695.1,-0.5592,0,-8.0293e-13,2.9954e-11,0,11.734,10.966,0.1497,61.366,34.475,0.78292,6.8949,6.4439,0.087967,0,0.38737,10.63,18.626,3.1264e-07,-0.029207,-3.3804e-07,9.3681e-08,1.0206,1,0.000807,0.0015,0.000807,5e-06
6423.4,1.6e-10,0.0016779,0.64246,0.0077553,0.29605,0.0042692,0.025337,0.0042244,1695,-0.55767,0,-9.2207e-13,3.0064e-11,0,11.733,10.966,0.1497,61.363,34.473,0.78287,6.8948,6.4437,0.087965,0,0.38736,10.599,18.625,3.1263e-07,-0.029351,-3.3971e-07,9.3649e-08,1.0205,1,0.00081,0.0015,0.00081,5e-06
6423.1,1.6e-10,0.0016253,0.64277,0.0077508,0.29593,0.0042656,0.025379,0.0042451,1694.9,-0.55614,0,-1.0426e-12,3.0173e-11,0,11.733,10.966,0.14969,61.359,34.471,0.78283,6.8947,6.4436,0.087963,0,0.38735,10.568,18.623,3.1262e-07,-0.029474,-3.4113e-07,9.3616e-08,1.0205,1,0.000813,0.0015,0.000813,5e-06
6422.7,1.6e-10,0.0015727,0.64307,0.0077463,0.29581,0.0042621,0.02542,0.0042659,1694.9,-0.55462,0,-1.1631e-12,3.0282e-11,0,11.733,10.965,0.14969,61.356,34.469,0.78278,6.8945,6.4435,0.087961,0,0.38734,10.537,18.622,3.1262e-07,-0.029597,-3.4256e-07,9.3584e-08,1.0204,1,0.000816,0.0015,0.000816,5e-06
6422.3,1.6e-10,0.0015221,0.64338,0.0077418,0.29568,0.0042585,0.025461,0.0042866,1694.8,-0.55309,0,-1.2846e-12,3.039e-11,0,11.733,10.965,0.14969,61.352,34.467,0.78274,6.8944,6.4433,0.087959,0,0.38734,10.506,18.62,3.1261e-07,-0.029711,-3.4387e-07,9.3551e-08,1.0204,1,0.000819,0.0015,0.000819,5e-06
6421.9,1.6e-10,0.0014737,0.64368,0.0077372,0.29556,0.0042548,0.025502,0.0043074,1694.7,-0.55156,0,-1.4071e-12,3.0497e-11,0,11.733,10.965,0.14969,61.348,34.465,0.78269,6.8942,6.4432,0.087957,0,0.38733,10.474,18.619,3.126e-07,-0.029816,-3.4509e-07,9.3519e-08,1.0203,1,0.000822,0.0015,0.000822,5e-06
6421.6,1.6e-10,0.0014252,0.64399,0.0077326,0.29543,0.0042512,0.025543,0.0043282,1694.6,-0.55003,0,-1.5296e-12,3.0604e-11,0,11.732,10.965,0.14968,61.345,34.463,0.78265,6.8941,6.4431,0.087955,0,0.38732,10.443,18.617,3.126e-07,-0.029921,-3.463e-07,9.3487e-08,1.0203,1,0.000825,0.0015,0.000825,5e-06
6421.2,1.6e-10,0.0013806,0.6443,0.0077279,0.29531,0.0042476,0.025584,0.0043489,1694.6,-0.5485,0,-1.6534e-12,3.0709e-11,0,11.732,10.965,0.14968,61.341,34.461,0.7826,6.8939,6.4429,0.087954,0,0.38731,10.412,18.616,3.1259e-07,-0.030011,-3.4734e-07,9.3455e-08,1.0202,1,0.000828,0.0015,0.000828,5e-06
6420.8,1.6e-10,0.0013359,0.6446,0.0077232,0.29518,0.0042439,0.025626,0.0043697,1694.5,-0.54697,0,-1.7772e-12,3.0814e-11,0,11.732,10.964,0.14968,61.338,34.459,0.78255,6.8938,6.4428,0.087952,0,0.3873,10.38,18.614,3.1258e-07,-0.0301,-3.4839e-07,9.3423e-08,1.0202,1,0.000831,0.0015,0.000831,5e-06
6420.4,1.6e-10,0.001293,0.64491,0.0077185,0.29506,0.0042402,0.025667,0.0043904,1694.4,-0.54544,0,-1.902e-12,3.0918e-11,0,11.732,10.964,0.14967,61.334,34.457,0.78251,6.8936,6.4426,0.08795,0,0.3873,10.349,18.612,3.1258e-07,-0.030184,-3.4935e-07,9.3391e-08,1.0201,1,0.000834,0.0015,0.000834,5e-06
6420.1,1.6e-10,0.0012519,0.64522,0.0077137,0.29493,0.0042364,0.025708,0.0044112,1694.3,-0.54392,0,-2.0277e-12,3.1021e-11,0,11.731,10.964,0.14967,61.331,34.455,0.78246,6.8935,6.4425,0.087948,0,0.38729,10.317,18.611,3.1257e-07,-0.030261,-3.5025e-07,9.3359e-08,1.0201,1,0.000837,0.0015,0.000837,5e-06
6419.7,1.6e-10,0.0012108,0.64553,0.0077089,0.29481,0.0042327,0.025749,0.0044319,1694.2,-0.54239,0,-2.1535e-12,3.1124e-11,0,11.731,10.964,0.14967,61.327,34.453,0.78242,6.8933,6.4424,0.087946,0,0.38728,10.286,18.609,3.1256e-07,-0.030339,-3.5114e-07,9.3327e-08,1.02,1,0.00084,0.0015,0.00084,5e-06
6419.3,1.6e-10,0.0011729,0.64584,0.0077039,0.29468,0.0042289,0.02579,0.0044527,1694.2,-0.54085,0,-2.2805e-12,3.1225e-11,0,11.731,10.963,0.14966,61.323,34.451,0.78237,6.8932,6.4422,0.087944,0,0.38727,10.255,18.607,3.1256e-07,-0.030405,-3.5191e-07,9.3295e-08,1.02,1,0.000843,0.0015,0.000843,5e-06
6418.9,1.6e-10,0.001135,0.64616,0.007699,0.29455,0.0042251,0.025831,0.0044734,1694.1,-0.53932,0,-2.4075e-12,3.1326e-11,0,11.731,10.963,0.14966,61.32,34.449,0.78233,6.893,6.4421,0.087942,0,0.38726,10.223,18.606,3.1255e-07,-0.030472,-3.5268e-07,9.3264e-08,1.0199,1,0.000846,0.0015,0.000846,5e-06
6418.6,1.6e-10,0.0010986,0.64647,0.007694,0.29442,0.0042213,0.025873,0.0044941,1694,-0.53779,0,-2.5354e-12,3.1426e-11,0,11.73,10.963,0.14966,61.316,34.447,0.78228,6.8929,6.4419,0.08794,0,0.38726,10.192,18.604,3.1254e-07,-0.030534,-3.534e-07,9.3232e-08,1.0199,1,0.000849,0.0015,0.000849,5e-06
6418.2,1.6e-10,0.0010637,0.64678,0.007689,0.29429,0.0042175,0.025914,0.0045149,1693.9,-0.53626,0,-2.6643e-12,3.1525e-11,0,11.73,10.963,0.14965,61.313,34.445,0.78224,6.8927,6.4418,0.087938,0,0.38725,10.161,18.602,3.1254e-07,-0.030591,-3.5407e-07,9.3201e-08,1.0198,1,0.000852,0.0015,0.000852,5e-06
6417.8,1.6e-10,0.0010288,0.64709,0.0076839,0.29416,0.0042136,0.025955,0.0045356,1693.9,-0.53473,0,-2.7932e-12,3.1624e-11,0,11.73,10.962,0.14965,61.309,34.443,0.78219,6.8926,6.4417,0.087936,0,0.38724,10.129,18.601,3.1253e-07,-0.030649,-3.5473e-07,9.3169e-08,1.0198,1,0.000855,0.0015,0.000855,5e-06
6417.5,1.6e-10,0.00099661,0.64741,0.0076788,0.29403,0.0042098,0.025996,0.0045563,1693.8,-0.5332,0,-2.9232e-12,3.1721e-11,0,11.73,10.962,0.14965,61.306,34.441,0.78215,6.8924,6.4415,0.087935,0,0.38723,10.098,18.599,3.1252e-07,-0.030698,-3.5531e-07,9.3138e-08,1.0197,1,0.000858,0.0015,0.000858,5e-06
6417.1,1.6e-10,0.00096445,0.64772,0.0076736,0.2939,0.0042059,0.026037,0.0045771,1693.7,-0.53166,0,-3.0532e-12,3.1818e-11,0,11.729,10.962,0.14965,61.302,34.439,0.7821,6.8923,6.4414,0.087933,0,0.38722,10.066,18.597,3.1252e-07,-0.030748,-3.5588e-07,9.3106e-08,1.0197,1,0.000861,0.0015,0.000861,5e-06
6416.7,1.6e-10,0.00093355,0.64804,0.0076684,0.29377,0.004202,0.026078,0.0045978,1693.6,-0.53013,0,-3.1841e-12,3.1913e-11,0,11.729,10.962,0.14964,61.299,34.437,0.78205,6.8921,6.4412,0.087931,0,0.38721,10.035,18.596,3.1251e-07,-0.030794,-3.5642e-07,9.3075e-08,1.0196,1,0.000864,0.0015,0.000864,5e-06
6416.3,1.6e-10,0.00090391,0.64835,0.0076631,0.29364,0.004198,0.026119,0.0046185,1693.5,-0.5286,0,-3.3159e-12,3.2008e-11,0,11.729,10.962,0.14964,61.295,34.435,0.78201,6.892,6.4411,0.087929,0,0.38721,10.004,18.594,3.125e-07,-0.030837,-3.5691e-07,9.3044e-08,1.0196,1,0.000867,0.0015,0.000867,5e-06
6416,1.6e-10,0.00087428,0.64867,0.0076579,0.29351,0.0041941,0.02616,0.0046392,1693.5,-0.52707,0,-3.4478e-12,3.2102e-11,0,11.729,10.961,0.14964,61.291,34.433,0.78196,6.8918,6.441,0.087927,0,0.3872,9.9721,18.592,3.125e-07,-0.03088,-3.5741e-07,9.3013e-08,1.0195,1,0.00087,0.0015,0.00087,5e-06
6415.6,1.6e-10,0.00084697,0.64899,0.0076525,0.29338,0.0041901,0.026201,0.0046599,1693.4,-0.52553,0,-3.5806e-12,3.2195e-11,0,11.728,10.961,0.14963,61.288,34.431,0.78192,6.8917,6.4408,0.087925,0,0.38719,9.9407,18.59,3.1249e-07,-0.030918,-3.5784e-07,9.2982e-08,1.0195,1,0.000873,0.0015,0.000873,5e-06
6415.2,1.6e-10,0.00081967,0.64931,0.0076471,0.29325,0.0041861,0.026242,0.0046807,1693.3,-0.524,0,-3.7135e-12,3.2287e-11,0,11.728,10.961,0.14963,61.284,34.429,0.78187,6.8915,6.4407,0.087923,0,0.38718,9.9092,18.589,3.1248e-07,-0.030955,-3.5827e-07,9.2951e-08,1.0194,1,0.000876,0.0015,0.000876,5e-06
6414.9,1.6e-10,0.00079343,0.64962,0.0076416,0.29312,0.0041821,0.026283,0.0047014,1693.2,-0.52246,0,-3.8473e-12,3.2378e-11,0,11.728,10.961,0.14963,61.281,34.427,0.78183,6.8914,6.4405,0.087921,0,0.38717,9.8777,18.587,3.1247e-07,-0.03099,-3.5868e-07,9.292e-08,1.0194,1,0.000879,0.0015,0.000879,5e-06
6414.5,1.6e-10,0.00076827,0.64994,0.0076361,0.29298,0.0041781,0.026324,0.0047221,1693.2,-0.52093,0,-3.9819e-12,3.2468e-11,0,11.728,10.96,0.14962,61.277,34.425,0.78178,6.8912,6.4404,0.087919,0,0.38716,9.8461,18.585,3.1247e-07,-0.031022,-3.5905e-07,9.2889e-08,1.0193,1,0.000882,0.0015,0.000882,5e-06
6414.1,1.6e-10,0.00074311,0.65026,0.0076306,0.29285,0.004174,0.026365,0.0047428,1693.1,-0.51939,0,-4.1165e-12,3.2558e-11,0,11.727,10.96,0.14962,61.274,34.423,0.78174,6.891,6.4402,0.087917,0,0.38716,9.8146,18.583,3.1246e-07,-0.031054,-3.5942e-07,9.2858e-08,1.0193,1,0.000885,0.0015,0.000885,5e-06
6413.7,1.6e-10,0.00071992,0.65058,0.007625,0.29272,0.0041699,0.026406,0.0047635,1693,-0.51786,0,-4.252e-12,3.2646e-11,0,11.727,10.96,0.14962,61.27,34.421,0.78169,6.8909,6.4401,0.087915,0,0.38715,9.783,18.581,3.1245e-07,-0.031082,-3.5975e-07,9.2828e-08,1.0192,1,0.000888,0.0015,0.000888,5e-06
6413.4,1.6e-10,0.00069674,0.6509,0.0076194,0.29258,0.0041659,0.026447,0.0047842,1692.9,-0.51632,0,-4.3876e-12,3.2733e-11,0,11.727,10.96,0.14961,61.267,34.419,0.78165,6.8907,6.4399,0.087913,0,0.38714,9.7514,18.579,3.1245e-07,-0.03111,-3.6007e-07,9.2797e-08,1.0192,1,0.000891,0.0015,0.000891,5e-06
6413,1.6e-10,0.00067446,0.65123,0.0076137,0.29245,0.0041618,0.026488,0.0048049,1692.8,-0.51478,0,-4.524e-12,3.282e-11,0,11.727,10.959,0.14961,61.263,34.417,0.7816,6.8906,6.4398,0.087911,0,0.38713,9.7197,18.578,3.1244e-07,-0.031136,-3.6037e-07,9.2766e-08,1.0191,1,0.000894,0.0015,0.000894,5e-06
6412.6,1.6e-10,0.00065309,0.65155,0.007608,0.29231,0.0041576,0.026529,0.0048255,1692.8,-0.51325,0,-4.6612e-12,3.2905e-11,0,11.726,10.959,0.14961,61.259,34.415,0.78156,6.8904,6.4396,0.087909,0,0.38712,9.6881,18.576,3.1243e-07,-0.03116,-3.6065e-07,9.2736e-08,1.0191,1,0.000897,0.0015,0.000897,5e-06
6412.3,1.6e-10,0.00063172,0.65187,0.0076022,0.29218,0.0041535,0.02657,0.0048462,1692.7,-0.51171,0,-4.7985e-12,3.299e-11,0,11.726,10.959,0.1496,61.256,34.413,0.78151,6.8902,6.4395,0.087907,0,0.38711,9.6564,18.574,3.1242e-07,-0.031184,-3.6093e-07,9.2706e-08,1.019,1,0.0009,0.0015,0.0009,5e-06
6411.9,1.6e-10,0.00061203,0.65219,0.0075964,0.29204,0.0041493,0.026611,0.0048669,1692.6,-0.51017,0,-4.9365e-12,3.3073e-11,0,11.726,10.959,0.1496,61.252,34.411,0.78147,6.8901,6.4393,0.087905,0,0.3871,9.6247,18.572,3.1242e-07,-0.031205,-3.6117e-07,9.2675e-08,1.019,1,0.000903,0.0015,0.000903,5e-06
6411.5,1.6e-10,0.00059234,0.65252,0.0075905,0.2919,0.0041451,0.026652,0.0048876,1692.5,-0.50863,0,-5.0746e-12,3.3156e-11,0,11.726,10.958,0.1496,61.249,34.409,0.78142,6.8899,6.4392,0.087903,0,0.38709,9.593,18.57,3.1241e-07,-0.031226,-3.6141e-07,9.2645e-08,1.0189,1,0.000906,0.0015,0.000906,5e-06
6411.1,1.6e-10,0.00057342,0.65284,0.0075846,0.29177,0.004141,0.026693,0.0049082,1692.5,-0.5071,0,-5.2135e-12,3.3237e-11,0,11.725,10.958,0.14959,61.245,34.407,0.78137,6.8898,6.439,0.087901,0,0.38709,9.5613,18.568,3.124e-07,-0.031246,-3.6164e-07,9.2615e-08,1.0189,1,0.000909,0.0015,0.000909,5e-06
6410.8,1.6e-10,0.00055527,0.65316,0.0075787,0.29163,0.0041367,0.026734,0.0049289,1692.4,-0.50556,0,-5.3531e-12,3.3317e-11,0,11.725,10.958,0.14959,61.242,34.405,0.78133,6.8896,6.4389,0.087899,0,0.38708,9.5295,18.566,3.124e-07,-0.031264,-3.6185e-07,9.2585e-08,1.0188,1,0.000912,0.0015,0.000912,5e-06
6410.4,1.6e-10,0.00053712,0.65349,0.0075727,0.29149,0.0041325,0.026775,0.0049496,1692.3,-0.50402,0,-5.4927e-12,3.3397e-11,0,11.725,10.958,0.14959,61.238,34.403,0.78128,6.8894,6.4387,0.087896,0,0.38707,9.4978,18.564,3.1239e-07,-0.031282,-3.6206e-07,9.2555e-08,1.0188,1,0.000915,0.0015,0.000915,5e-06
6410,1.6e-10,0.00052039,0.65381,0.0075666,0.29135,0.0041283,0.026815,0.0049702,1692.2,-0.50248,0,-5.6331e-12,3.3475e-11,0,11.724,10.957,0.14958,61.235,34.401,0.78124,6.8893,6.4386,0.087894,0,0.38706,9.466,18.562,3.1238e-07,-0.031298,-3.6224e-07,9.2525e-08,1.0187,1,0.000918,0.0015,0.000918,5e-06
6409.7,1.6e-10,0.00050366,0.65414,0.0075606,0.29121,0.004124,0.026856,0.0049909,1692.1,-0.50094,0,-5.7735e-12,3.3552e-11,0,11.724,10.957,0.14958,61.231,34.399,0.78119,6.8891,6.4384,0.087892,0,0.38705,9.4342,18.56,3.1237e-07,-0.031313,-3.6242e-07,9.2495e-08,1.0187,1,0.000921,0.0015,0.000921,5e-06
6409.3,1.6e-10,0.00048759,0.65447,0.0075544,0.29107,0.0041197,0.026897,0.0050116,1692.1,-0.4994,0,-5.9146e-12,3.3629e-11,0,11.724,10.957,0.14958,61.228,34.398,0.78115,6.889,6.4383,0.08789,0,0.38704,9.4024,18.557,3.1237e-07,-0.031328,-3.6259e-07,9.2465e-08,1.0186,1,0.000924,0.0015,0.000924,5e-06
6408.9,1.6e-10,0.00047217,0.65479,0.0075482,0.29093,0.0041154,0.026938,0.0050322,1692,-0.49786,0,-6.0564e-12,3.3704e-11,0,11.724,10.957,0.14957,61.224,34.396,0.7811,6.8888,6.4381,0.087888,0,0.38703,9.3706,18.555,3.1236e-07,-0.031341,-3.6274e-07,9.2435e-08,1.0186,1,0.000927,0.0015,0.000927,5e-06
6408.6,1.6e-10,0.00045675,0.65512,0.007542,0.29079,0.0041111,0.026979,0.0050529,1691.9,-0.49632,0,-6.1982e-12,3.3778e-11,0,11.723,10.956,0.14957,61.221,34.394,0.78106,6.8886,6.438,0.087886,0,0.38702,9.3387,18.553,3.1235e-07,-0.031355,-3.629e-07,9.2406e-08,1.0185,1,0.00093,0.0015,0.00093,5e-06
6408.2,1.6e-10,0.00044254,0.65545,0.0075357,0.29065,0.0041068,0.02702,0.0050735,1691.8,-0.49477,0,-6.3407e-12,3.3851e-11,0,11.723,10.956,0.14956,61.217,34.392,0.78101,6.8885,6.4378,0.087884,0,0.38701,9.3068,18.551,3.1234e-07,-0.031366,-3.6303e-07,9.2376e-08,1.0185,1,0.000933,0.0015,0.000933,5e-06
6407.8,1.6e-10,0.00042833,0.65578,0.0075294,0.29051,0.0041024,0.027061,0.0050941,1691.8,-0.49323,0,-6.4832e-12,3.3923e-11,0,11.723,10.956,0.14956,61.213,34.39,0.78097,6.8883,6.4377,0.087882,0,0.387,9.2749,18.549,3.1234e-07,-0.031378,-3.6317e-07,9.2347e-08,1.0184,1,0.000936,0.0015,0.000936,5e-06
6407.4,1.6e-10,0.00041467,0.65611,0.0075231,0.29037,0.004098,0.027101,0.0051148,1691.7,-0.49169,0,-6.6264e-12,3.3994e-11,0,11.723,10.956,0.14956,61.21,34.388,0.78092,6.8881,6.4375,0.08788,0,0.387,9.243,18.547,3.1233e-07,-0.031388,-3.6329e-07,9.2317e-08,1.0184,1,0.000939,0.0015,0.000939,5e-06
6407.1,1.6e-10,0.00040157,0.65644,0.0075166,0.29023,0.0040937,0.027142,0.0051354,1691.6,-0.49015,0,-6.7703e-12,3.4063e-11,0,11.722,10.955,0.14955,61.206,34.386,0.78088,6.888,6.4373,0.087877,0,0.38699,9.2111,18.545,3.1232e-07,-0.031398,-3.634e-07,9.2288e-08,1.0183,1,0.000942,0.0015,0.000942,5e-06
6406.7,1.6e-10,0.00038847,0.65677,0.0075102,0.29008,0.0040893,0.027183,0.005156,1691.5,-0.4886,0,-6.9141e-12,3.4132e-11,0,11.722,10.955,0.14955,61.203,34.384,0.78083,6.8878,6.4372,0.087875,0,0.38698,9.1791,18.542,3.1231e-07,-0.031408,-3.6352e-07,9.2259e-08,1.0183,1,0.000945,0.0015,0.000945,5e-06
6406.3,1.6e-10,0.00037639,0.6571,0.0075037,0.28994,0.0040848,0.027224,0.0051766,1691.4,-0.48706,0,-7.0585e-12,3.4199e-11,0,11.722,10.955,0.14955,61.199,34.382,0.78079,6.8876,6.437,0.087873,0,0.38697,9.1471,18.54,3.123e-07,-0.031416,-3.6362e-07,9.223e-08,1.0182,1,0.000948,0.0015,0.000948,5e-06
6406,1.6e-10,0.00036432,0.65743,0.0074971,0.2898,0.0040804,0.027265,0.0051973,1691.4,-0.48552,0,-7.2029e-12,3.4266e-11,0,11.721,10.955,0.14954,61.196,34.38,0.78074,6.8875,6.4369,0.087871,0,0.38696,9.1151,18.538,3.123e-07,-0.031425,-3.6371e-07,9.22e-08,1.0182,1,0.000951,0.0015,0.000951,5e-06
6405.6,1.6e-10,0.00035271,0.65776,0.0074905,0.28965,0.0040759,0.027305,0.0052179,1691.3,-0.48397,0,-7.3479e-12,3.4331e-11,0,11.721,10.954,0.14954,61.192,34.378,0.7807,6.8873,6.4367,0.087869,0,0.38695,9.0831,18.535,3.1229e-07,-0.031433,-3.638e-07,9.2171e-08,1.0181,1,0.000954,0.0015,0.000954,5e-06
6405.2,1.6e-10,0.00034158,0.65809,0.0074839,0.28951,0.0040715,0.027346,0.0052385,1691.2,-0.48243,0,-7.4935e-12,3.4395e-11,0,11.721,10.954,0.14954,61.189,34.376,0.78065,6.8871,6.4366,0.087867,0,0.38694,9.0511,18.533,3.1228e-07,-0.03144,-3.6388e-07,9.2142e-08,1.0181,1,0.000957,0.0015,0.000957,5e-06
