"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.6495e-08,2.5e-21,0.00027016,0.75867,0.00079588,0.21186,0.0022574,0.047477,0.014023,2.2111e-08,0.17405,5.2769e-25,1.2592e-11,-1.1449e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.26,20.049,4.1404e-18,8.8561e-13,1.025e-17,1.4199e-18,1.3444e-11,1,0.002478,0.0015,0.002478,5e-06
8.6495e-08,2.5e-21,0.00027077,0.75891,0.00079141,0.21179,0.0022445,0.047492,0.014028,2.2111e-08,0.1742,5.1822e-25,1.2673e-11,-1.1515e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.2894,20.049,4.1404e-18,8.8561e-13,1.025e-17,1.4199e-18,1.3444e-11,1,0.002481,0.0015,0.002481,5e-06
8.6495e-08,2.5e-21,0.00027136,0.75915,0.00078695,0.21172,0.0022317,0.047506,0.014034,2.2111e-08,0.17435,4.8043e-25,1.2748e-11,-1.1558e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.3189,20.049,4.1404e-18,8.8561e-13,1.025e-17,1.4199e-18,1.3444e-11,1,0.002484,0.0015,0.002484,5e-06
8.6495e-08,2.5e-21,0.00027194,0.75939,0.00078249,0.21166,0.0022188,0.047521,0.01404,2.2111e-08,0.1745,4.1434e-25,1.2818e-11,-1.1579e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.3483,20.049,4.1404e-18,8.8561e-13,1.025e-17,1.4199e-18,1.3444e-11,1,0.002487,0.0015,0.002487,5e-06
8.6495e-08,2.5e-21,0.00027252,0.75962,0.00077803,0.21159,0.0022059,0.047535,0.014045,2.2111e-08,0.17465,3.4825e-25,1.2887e-11,-1.16e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.3777,20.049,4.1404e-18,8.8561e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.00249,0.0015,0.00249,5e-06
8.6495e-08,2.5e-21,0.00027306,0.75986,0.00077357,0.21152,0.0021931,0.04755,0.014051,2.2111e-08,0.1748,2.8607e-25,1.3009e-11,-1.1576e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.1329e-11,8.5355e-11,1.1652e-12,1,3,-4.4072,20.049,4.1404e-18,8.8561e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002493,0.0015,0.002493,5e-06
8.6495e-08,2.5e-21,0.0002736,0.7601,0.0007691,0.21145,0.0021802,0.047564,0.014056,2.2111e-08,0.17495,2.239e-25,1.313e-11,-1.1551e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.1329e-11,8.5355e-11,1.1652e-12,1,3,-4.4366,20.049,4.1404e-18,8.8562e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002496,0.0015,0.002496,5e-06
8.6495e-08,2.5e-21,0.00027412,0.76034,0.00076464,0.21138,0.0021674,0.047579,0.014062,2.2111e-08,0.1751,1.8492e-25,1.3262e-11,-1.1535e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.1329e-11,8.5355e-11,1.1652e-12,1,3,-4.466,20.049,4.1404e-18,8.8562e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002499,0.0015,0.002499,5e-06
8.6495e-08,2.5e-21,0.00027462,0.76057,0.00076018,0.21132,0.0021545,0.047593,0.014068,2.2111e-08,0.17525,1.6913e-25,1.3405e-11,-1.1529e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.4954,20.049,4.1404e-18,8.8562e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002502,0.0015,0.002502,5e-06
8.6495e-08,2.5e-21,0.00027512,0.76081,0.00075572,0.21125,0.0021416,0.047608,0.014073,2.2111e-08,0.17539,1.5334e-25,1.3547e-11,-1.1522e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.642e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.5249,20.049,4.1404e-18,8.8562e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002505,0.0015,0.002505,5e-06
8.6495e-08,2.5e-21,0.00027558,0.76105,0.00075126,0.21118,0.0021288,0.047622,0.014079,2.2111e-08,0.17554,1.6802e-25,1.3674e-11,-1.1522e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2628e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.5543,20.049,4.1404e-18,8.8562e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002508,0.0015,0.002508,5e-06
8.6495e-08,2.5e-21,0.00027603,0.76129,0.00074679,0.21111,0.0021159,0.047637,0.014084,2.2111e-08,0.17569,1.8271e-25,1.3802e-11,-1.1522e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.5837,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002511,0.0015,0.002511,5e-06
8.6495e-08,2.5e-21,0.00027647,0.76152,0.00074233,0.21104,0.0021031,0.047651,0.01409,2.2111e-08,0.17584,2.1258e-25,1.3908e-11,-1.1515e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.6132,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002514,0.0015,0.002514,5e-06
8.6496e-08,2.5e-21,0.00027688,0.76176,0.00073787,0.21097,0.0020902,0.047666,0.014096,2.2111e-08,0.17599,2.5763e-25,1.3994e-11,-1.1501e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.6426,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002517,0.0015,0.002517,5e-06
8.6496e-08,2.5e-21,0.00027729,0.762,0.00073341,0.21091,0.0020774,0.04768,0.014101,2.2111e-08,0.17614,3.0267e-25,1.4079e-11,-1.1486e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.672,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.00252,0.0015,0.00252,5e-06
8.6496e-08,2.5e-21,0.00027765,0.76224,0.00072895,0.21084,0.0020645,0.047695,0.014107,2.2111e-08,0.17629,3.309e-25,1.4125e-11,-1.1523e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.7015,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002523,0.0015,0.002523,5e-06
8.6496e-08,2.5e-21,0.00027802,0.76247,0.00072449,0.21077,0.0020516,0.047709,0.014113,2.2111e-08,0.17644,3.5913e-25,1.4171e-11,-1.156e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.7309,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002526,0.0015,0.002526,5e-06
8.6496e-08,2.5e-21,0.00027836,0.76271,0.00072003,0.2107,0.0020388,0.047724,0.014118,2.2111e-08,0.17659,3.8351e-25,1.4211e-11,-1.1628e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5356e-11,1.1652e-12,1,3,-4.7603,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002529,0.0015,0.002529,5e-06
8.6496e-08,2.5e-21,0.00027868,0.76295,0.00071557,0.21063,0.0020259,0.047738,0.014124,2.2111e-08,0.17674,4.0402e-25,1.4246e-11,-1.1727e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.7897,20.049,4.1404e-18,8.8563e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002532,0.0015,0.002532,5e-06
8.6496e-08,2.5e-21,0.00027901,0.76319,0.0007111,0.21057,0.0020131,0.047753,0.014129,2.2111e-08,0.17689,4.2453e-25,1.4281e-11,-1.1827e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.8192,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002535,0.0015,0.002535,5e-06
8.6496e-08,2.5e-21,0.00027928,0.76342,0.00070664,0.2105,0.0020002,0.047767,0.014135,2.2111e-08,0.17703,4.2602e-25,1.4324e-11,-1.1861e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.8486,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002538,0.0015,0.002538,5e-06
8.6496e-08,2.5e-21,0.00027956,0.76366,0.00070218,0.21043,0.0019873,0.047782,0.014141,2.2111e-08,0.17718,4.275e-25,1.4368e-11,-1.1896e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.878,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002541,0.0015,0.002541,5e-06
8.6496e-08,2.5e-21,0.00027981,0.7639,0.00069772,0.21036,0.0019745,0.047796,0.014146,2.2111e-08,0.17733,3.9613e-25,1.4429e-11,-1.1867e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.9075,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002544,0.0015,0.002544,5e-06
8.6496e-08,2.5e-21,0.00028005,0.76414,0.00069326,0.21029,0.0019616,0.047811,0.014152,2.2111e-08,0.17748,3.3191e-25,1.4506e-11,-1.1775e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.9369,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002547,0.0015,0.002547,5e-06
8.6496e-08,2.5e-21,0.00028028,0.76437,0.0006888,0.21022,0.0019488,0.047825,0.014158,2.2111e-08,0.17763,2.6769e-25,1.4583e-11,-1.1684e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.9663,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.00255,0.0015,0.00255,5e-06
8.6496e-08,2.5e-21,0.00028048,0.76461,0.00068434,0.21016,0.0019359,0.04784,0.014163,2.2111e-08,0.17778,2.5347e-25,1.4664e-11,-1.1591e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5355e-11,1.1652e-12,1,3,-4.9958,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002553,0.0015,0.002553,5e-06
8.6496e-08,2.5e-21,0.00028067,0.76485,0.00067988,0.21009,0.001923,0.047854,0.014169,2.2111e-08,0.17793,2.3925e-25,1.4744e-11,-1.1498e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.133e-11,8.5356e-11,1.1652e-12,1,3,-5.0252,20.049,4.1404e-18,8.8564e-13,1.025e-17,1.42e-18,1.3444e-11,1,0.002556,0.0015,0.002556,5e-06
8.6496e-08,2.5e-21,0.00028085,0.76508,0.00067542,0.21002,0.0019102,0.047869,0.014174,2.2111e-08,0.17808,2.4466e-25,1.4808e-11,-1.1459e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.0546,20.049,4.1404e-18,8.8564e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002559,0.0015,0.002559,5e-06
8.6496e-08,2.5e-21,0.00028101,0.76532,0.00067096,0.20995,0.0018973,0.047883,0.01418,2.2111e-08,0.17823,2.6969e-25,1.4854e-11,-1.1473e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.084,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002562,0.0015,0.002562,5e-06
8.6496e-08,2.5e-21,0.00028116,0.76556,0.00066649,0.20988,0.0018845,0.047898,0.014186,2.2111e-08,0.17838,2.9472e-25,1.49e-11,-1.1488e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.1135,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002565,0.0015,0.002565,5e-06
8.6496e-08,2.5e-21,0.00028128,0.7658,0.00066203,0.20982,0.0018716,0.047912,0.014191,2.2111e-08,0.17853,2.4548e-25,1.4928e-11,-1.1538e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.1429,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002568,0.0015,0.002568,5e-06
8.6496e-08,2.5e-21,0.00028141,0.76603,0.00065757,0.20975,0.0018588,0.047927,0.014197,2.2111e-08,0.17867,1.9625e-25,1.4957e-11,-1.1587e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.1723,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002571,0.0015,0.002571,5e-06
8.6496e-08,2.5e-21,0.00028151,0.76627,0.00065311,0.20968,0.0018459,0.047941,0.014202,2.2111e-08,0.17882,1.8123e-25,1.4981e-11,-1.1597e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.2018,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002574,0.0015,0.002574,5e-06
8.6496e-08,2.5e-21,0.00028161,0.76651,0.00064865,0.20961,0.001833,0.047956,0.014208,2.2111e-08,0.17897,2.0043e-25,1.5e-11,-1.1567e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.2312,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002577,0.0015,0.002577,5e-06
8.6496e-08,2.5e-21,0.0002817,0.76675,0.00064419,0.20954,0.0018202,0.04797,0.014214,2.2111e-08,0.17912,2.1964e-25,1.5019e-11,-1.1536e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.2629e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.2606,20.049,4.1404e-18,8.8565e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.00258,0.0015,0.00258,5e-06
8.6497e-08,2.5e-21,0.00028177,0.76698,0.00063973,0.20947,0.0018073,0.047985,0.014219,2.2111e-08,0.17927,2.2558e-25,1.5029e-11,-1.1455e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.2901,20.049,4.1404e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002583,0.0015,0.002583,5e-06
8.6497e-08,2.5e-21,0.00028183,0.76722,0.00063527,0.20941,0.0017945,0.047999,0.014225,2.2111e-08,0.17942,2.3151e-25,1.5039e-11,-1.1374e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.3195,20.049,4.1405e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002586,0.0015,0.002586,5e-06
8.6497e-08,2.5e-21,0.00028189,0.76746,0.00063081,0.20934,0.0017816,0.048014,0.01423,2.2111e-08,0.17957,2.2305e-25,1.5056e-11,-1.1313e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.3489,20.049,4.1405e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002589,0.0015,0.002589,5e-06
8.6497e-08,2.5e-21,0.00028194,0.7677,0.00062635,0.20927,0.0017687,0.048028,0.014236,2.2111e-08,0.17972,2.0018e-25,1.508e-11,-1.127e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.3783,20.049,4.1405e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002592,0.0015,0.002592,5e-06
8.6497e-08,2.5e-21,0.00028198,0.76793,0.00062189,0.2092,0.0017559,0.048043,0.014242,2.2111e-08,0.17987,1.7731e-25,1.5105e-11,-1.1227e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.4078,20.049,4.1405e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002595,0.0015,0.002595,5e-06
8.6497e-08,2.5e-21,0.00028202,0.76817,0.00061743,0.20913,0.001743,0.048057,0.014247,2.2111e-08,0.18002,1.7811e-25,1.5135e-11,-1.1208e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.4372,20.049,4.1405e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002598,0.0015,0.002598,5e-06
8.6497e-08,2.5e-21,0.00028205,0.76841,0.00061297,0.20907,0.0017302,0.048072,0.014253,2.2111e-08,0.18017,1.7892e-25,1.5165e-11,-1.1188e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.4666,20.049,4.1405e-18,8.8566e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002601,0.0015,0.002601,5e-06
8.6497e-08,2.5e-21,0.00028208,0.76865,0.00060851,0.209,0.0017173,0.048086,0.014259,2.2111e-08,0.18032,1.7269e-25,1.518e-11,-1.1152e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.4961,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002604,0.0015,0.002604,5e-06
8.6497e-08,2.5e-21,0.0002821,0.76888,0.00060405,0.20893,0.0017045,0.048101,0.014264,2.2111e-08,0.18046,1.5943e-25,1.5182e-11,-1.1098e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.5255,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002607,0.0015,0.002607,5e-06
8.6497e-08,2.5e-21,0.00028213,0.76912,0.00059959,0.20886,0.0016916,0.048115,0.01427,2.2111e-08,0.18061,1.4617e-25,1.5183e-11,-1.1044e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.5549,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.00261,0.0015,0.00261,5e-06
8.6497e-08,2.5e-21,0.00028216,0.76936,0.00059513,0.20879,0.0016787,0.04813,0.014275,2.2111e-08,0.18076,1.735e-25,1.5153e-11,-1.0985e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.5844,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002613,0.0015,0.002613,5e-06
8.6497e-08,2.5e-21,0.00028218,0.7696,0.00059067,0.20873,0.0016659,0.048144,0.014281,2.2111e-08,0.18091,2.0082e-25,1.5122e-11,-1.0927e-11,0,1.3614e-10,1.2723e-10,1.7368e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.6138,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002616,0.0015,0.002616,5e-06
8.6497e-08,2.5e-21,0.00028222,0.76983,0.00058621,0.20866,0.001653,0.048159,0.014287,2.2111e-08,0.18106,2.1872e-25,1.5093e-11,-1.0894e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.6432,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002619,0.0015,0.002619,5e-06
8.6497e-08,2.5e-21,0.00028225,0.77007,0.00058175,0.20859,0.0016402,0.048173,0.014292,2.2111e-08,0.18121,2.2719e-25,1.5066e-11,-1.0884e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.6726,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002622,0.0015,0.002622,5e-06
8.6497e-08,2.5e-21,0.00028229,0.77031,0.00057729,0.20852,0.0016273,0.048188,0.014298,2.2111e-08,0.18136,2.3567e-25,1.5039e-11,-1.0875e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6421e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.7021,20.049,4.1405e-18,8.8567e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002625,0.0015,0.002625,5e-06
8.6497e-08,2.5e-21,0.00028235,0.77055,0.00057283,0.20845,0.0016144,0.048202,0.014304,2.2111e-08,0.18151,2.4081e-25,1.504e-11,-1.0868e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6422e-10,1.0542e-11,9.1331e-11,8.5356e-11,1.1652e-12,1,3,-5.7315,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002628,0.0015,0.002628,5e-06
8.6497e-08,2.5e-21,0.00028241,0.77078,0.00056837,0.20838,0.0016016,0.048217,0.014309,2.2111e-08,0.18166,2.4594e-25,1.5041e-11,-1.0861e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6422e-10,1.0542e-11,9.1331e-11,8.5357e-11,1.1652e-12,1,3,-5.7609,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002631,0.0015,0.002631,5e-06
8.6497e-08,2.5e-21,0.00028248,0.77102,0.00056391,0.20832,0.0015887,0.048231,0.014315,2.2111e-08,0.18181,2.4128e-25,1.5045e-11,-1.0815e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6422e-10,1.0542e-11,9.1332e-11,8.5357e-11,1.1652e-12,1,3,-5.7904,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002634,0.0015,0.002634,5e-06
8.6497e-08,2.5e-21,0.00028256,0.77126,0.00055945,0.20825,0.0015759,0.048246,0.01432,2.2111e-08,0.18196,2.2683e-25,1.5053e-11,-1.073e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.263e-10,4.6422e-10,1.0542e-11,9.1332e-11,8.5357e-11,1.1652e-12,1,3,-5.8198,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002637,0.0015,0.002637,5e-06
8.6497e-08,2.5e-21,0.00028265,0.7715,0.00055499,0.20818,0.001563,0.04826,0.014326,2.2111e-08,0.1821,2.1237e-25,1.5061e-11,-1.0645e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.2631e-10,4.6422e-10,1.0542e-11,9.1332e-11,8.5357e-11,1.1652e-12,1,3,-5.8492,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.00264,0.0015,0.00264,5e-06
8.6497e-08,2.5e-21,0.00028277,0.77173,0.00055053,0.20811,0.0015501,0.048275,0.014332,2.2111e-08,0.18225,1.8314e-25,1.5042e-11,-1.0504e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.2631e-10,4.6422e-10,1.0542e-11,9.1332e-11,8.5357e-11,1.1652e-12,1,3,-5.8787,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002643,0.0015,0.002643,5e-06
8.6498e-08,2.5e-21,0.00028289,0.77197,0.00054607,0.20804,0.0015373,0.048289,0.014337,2.2111e-08,0.1824,1.5392e-25,1.5024e-11,-1.0364e-11,0,1.3614e-10,1.2723e-10,1.7369e-12,8.2631e-10,4.6422e-10,1.0542e-11,9.1332e-11,8.5357e-11,1.1652e-12,1,3,-5.9081,20.049,4.1405e-18,8.8568e-13,1.0251e-17,1.42e-18,1.3444e-11,1,0.002646,0.0015,0.002646,5e-06
