"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.7149e-08,2.5e-21,0.001521,0.60045,0.00070816,0.21687,0.0093773,0.037086,0.009844,7.7656e-09,0.12302,1.0358e-25,3.3062e-11,-8.1976e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.632,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.00096,0.0015,0.00096,5e-06
3.7149e-08,2.5e-21,0.0015212,0.60075,0.0007069,0.21684,0.0093634,0.037105,0.0098515,7.7656e-09,0.12313,9.426e-26,3.2425e-11,-7.6576e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.602,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000963,0.0015,0.000963,5e-06
3.7149e-08,2.5e-21,0.0015215,0.60104,0.00070564,0.21682,0.0093496,0.037124,0.0098591,7.7656e-09,0.12324,8.4943e-26,3.1787e-11,-7.1175e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.573,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000966,0.0015,0.000966,5e-06
3.7149e-08,2.5e-21,0.0015217,0.60133,0.00070438,0.21679,0.0093358,0.037143,0.0098667,7.7656e-09,0.12336,7.6999e-26,3.102e-11,-6.622e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.543,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000969,0.0015,0.000969,5e-06
3.7149e-08,2.5e-21,0.0015219,0.60162,0.00070313,0.21677,0.009322,0.037162,0.0098743,7.7656e-09,0.12347,7.0428e-26,3.0122e-11,-6.1711e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.514,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000972,0.0015,0.000972,5e-06
3.7149e-08,2.5e-21,0.0015222,0.60192,0.00070187,0.21674,0.0093082,0.037181,0.0098819,7.7656e-09,0.12358,6.3857e-26,2.9225e-11,-5.7202e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.484,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000975,0.0015,0.000975,5e-06
3.7149e-08,2.5e-21,0.0015224,0.60221,0.00070062,0.21672,0.0092943,0.0372,0.0098894,7.7656e-09,0.1237,6.8652e-26,2.8171e-11,-5.3416e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9855e-12,9.3323e-12,1.274e-13,1,3,10.455,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000978,0.0015,0.000978,5e-06
3.7149e-08,2.5e-21,0.0015226,0.6025,0.00069937,0.21669,0.0092805,0.037219,0.009897,7.7656e-09,0.12381,7.3447e-26,2.7118e-11,-4.963e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.426,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000981,0.0015,0.000981,5e-06
3.7149e-08,2.5e-21,0.0015228,0.6028,0.00069812,0.21666,0.0092667,0.037238,0.0099046,7.7656e-09,0.12392,7.8006e-26,2.6044e-11,-4.6093e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.396,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000984,0.0015,0.000984,5e-06
3.7149e-08,2.5e-21,0.001523,0.60309,0.00069687,0.21664,0.0092529,0.037257,0.0099122,7.7656e-09,0.12404,8.233e-26,2.4949e-11,-4.2804e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.367,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000987,0.0015,0.000987,5e-06
3.7149e-08,2.5e-21,0.0015232,0.60338,0.00069563,0.21661,0.0092391,0.037276,0.0099198,7.7656e-09,0.12415,8.6653e-26,2.3855e-11,-3.9515e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.337,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.00099,0.0015,0.00099,5e-06
3.7149e-08,2.5e-21,0.0015233,0.60367,0.00069439,0.21659,0.0092253,0.037295,0.0099273,7.7656e-09,0.12426,8.4657e-26,2.2755e-11,-3.6742e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.308,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000993,0.0015,0.000993,5e-06
3.7149e-08,2.5e-21,0.0015235,0.60397,0.00069315,0.21657,0.0092115,0.037314,0.0099349,7.7656e-09,0.12438,8.2662e-26,2.1655e-11,-3.3969e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.278,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000996,0.0015,0.000996,5e-06
3.7149e-08,2.5e-21,0.0015237,0.60426,0.00069191,0.21654,0.0091977,0.037333,0.0099425,7.7656e-09,0.12449,8.378e-26,2.0565e-11,-3.1464e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.249,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.000999,0.0015,0.000999,5e-06
3.7149e-08,2.5e-21,0.0015238,0.60455,0.00069067,0.21652,0.0091839,0.037352,0.0099501,7.7656e-09,0.1246,8.8011e-26,1.9484e-11,-2.9226e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.22,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.001002,0.0015,0.001002,5e-06
3.7149e-08,2.5e-21,0.001524,0.60485,0.00068944,0.21649,0.00917,0.037371,0.0099577,7.7656e-09,0.12472,9.2242e-26,1.8403e-11,-2.6988e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.19,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.001005,0.0015,0.001005,5e-06
3.7149e-08,2.5e-21,0.0015241,0.60514,0.00068821,0.21647,0.0091562,0.03739,0.0099653,7.7656e-09,0.12483,8.1892e-26,1.74e-11,-2.5128e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5276e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.161,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0508e-12,1,0.001008,0.0015,0.001008,5e-06
3.7149e-08,2.5e-21,0.0015242,0.60543,0.00068697,0.21644,0.0091424,0.037409,0.0099728,7.7656e-09,0.12494,7.1542e-26,1.6396e-11,-2.3268e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.131,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001011,0.0015,0.001011,5e-06
3.7149e-08,2.5e-21,0.0015244,0.60572,0.00068575,0.21642,0.0091286,0.037428,0.0099804,7.7656e-09,0.12506,6.352e-26,1.5453e-11,-2.1504e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.102,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001014,0.0015,0.001014,5e-06
3.7149e-08,2.5e-21,0.0015245,0.60602,0.00068452,0.21639,0.0091148,0.037447,0.009988,7.7656e-09,0.12517,5.7827e-26,1.4571e-11,-1.9836e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3323e-12,1.274e-13,1,3,10.072,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001017,0.0015,0.001017,5e-06
3.7149e-08,2.5e-21,0.0015246,0.60631,0.00068329,0.21637,0.009101,0.037466,0.0099956,7.7656e-09,0.12528,5.2133e-26,1.3689e-11,-1.8168e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,10.043,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.00102,0.0015,0.00102,5e-06
3.7149e-08,2.5e-21,0.0015247,0.6066,0.00068207,0.21634,0.0090872,0.037485,0.010003,7.7656e-09,0.1254,6.2572e-26,1.2914e-11,-1.6752e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,10.014,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001023,0.0015,0.001023,5e-06
3.7149e-08,2.5e-21,0.0015248,0.6069,0.00068085,0.21632,0.0090734,0.037504,0.010011,7.7656e-09,0.12551,7.301e-26,1.2139e-11,-1.5336e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.9841,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001026,0.0015,0.001026,5e-06
3.7149e-08,2.5e-21,0.0015249,0.60719,0.00067963,0.21629,0.0090596,0.037523,0.010018,7.7656e-09,0.12562,7.8589e-26,1.1405e-11,-1.4095e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.9547,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001029,0.0015,0.001029,5e-06
3.7149e-08,2.5e-21,0.001525,0.60748,0.00067841,0.21627,0.0090458,0.037542,0.010026,7.7656e-09,0.12574,7.9307e-26,1.0711e-11,-1.3029e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.9253,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001032,0.0015,0.001032,5e-06
3.7149e-08,2.5e-21,0.0015251,0.60777,0.0006772,0.21624,0.009032,0.037561,0.010033,7.7657e-09,0.12585,8.0026e-26,1.0018e-11,-1.1964e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.8958,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001035,0.0015,0.001035,5e-06
3.7149e-08,2.5e-21,0.0015252,0.60807,0.00067598,0.21622,0.0090182,0.03758,0.010041,7.7657e-09,0.12596,8.753e-26,9.4115e-12,-1.115e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.8664,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001038,0.0015,0.001038,5e-06
3.7149e-08,2.5e-21,0.0015253,0.60836,0.00067477,0.21619,0.0090044,0.037599,0.010049,7.7657e-09,0.12608,9.5034e-26,8.8054e-12,-1.0337e-11,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.837,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001041,0.0015,0.001041,5e-06
3.7149e-08,2.5e-21,0.0015254,0.60865,0.00067356,0.21617,0.0089906,0.037618,0.010056,7.7657e-09,0.12619,1.0088e-25,8.2541e-12,-9.5601e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5488e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.8075,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001044,0.0015,0.001044,5e-06
3.7149e-08,2.5e-21,0.0015255,0.60895,0.00067235,0.21614,0.0089768,0.037637,0.010064,7.7657e-09,0.1263,1.0506e-25,7.7577e-12,-8.8187e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9856e-12,9.3324e-12,1.274e-13,1,3,9.7781,20.049,1.2269e-18,1.1283e-12,1.3059e-17,1.8823e-18,5.0509e-12,1,0.001047,0.0015,0.001047,5e-06
3.7149e-08,2.5e-21,0.0015256,0.60924,0.00067114,0.21612,0.008963,0.037656,0.010071,7.7657e-09,0.12642,1.0925e-25,7.2613e-12,-8.0774e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.7487,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.00105,0.0015,0.00105,5e-06
3.7149e-08,2.5e-21,0.0015257,0.60953,0.00066994,0.21609,0.0089492,0.037675,0.010079,7.7657e-09,0.12653,1.1244e-25,6.8617e-12,-7.3984e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.7193,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001053,0.0015,0.001053,5e-06
3.7149e-08,2.5e-21,0.0015258,0.60982,0.00066873,0.21607,0.0089354,0.037694,0.010087,7.7657e-09,0.12664,1.1564e-25,6.4621e-12,-6.7194e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.6898,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001056,0.0015,0.001056,5e-06
3.7149e-08,2.5e-21,0.0015258,0.61012,0.00066753,0.21604,0.0089216,0.037713,0.010094,7.7657e-09,0.12676,1.2497e-25,6.0946e-12,-6.1312e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.6604,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001059,0.0015,0.001059,5e-06
3.7149e-08,2.5e-21,0.0015259,0.61041,0.00066633,0.21602,0.0089078,0.037732,0.010102,7.7657e-09,0.12687,1.4045e-25,5.7593e-12,-5.6336e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.631,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001062,0.0015,0.001062,5e-06
3.7149e-08,2.5e-21,0.001526,0.6107,0.00066513,0.21599,0.008894,0.037751,0.010109,7.7657e-09,0.12698,1.5592e-25,5.424e-12,-5.136e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.6015,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001065,0.0015,0.001065,5e-06
3.7149e-08,2.5e-21,0.0015261,0.611,0.00066394,0.21597,0.0088802,0.03777,0.010117,7.7657e-09,0.12709,1.4723e-25,5.119e-12,-4.8293e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.5721,20.049,1.2269e-18,1.1283e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001068,0.0015,0.001068,5e-06
3.7149e-08,2.5e-21,0.0015262,0.61129,0.00066274,0.21594,0.0088664,0.037789,0.010124,7.7657e-09,0.12721,1.3854e-25,4.8139e-12,-4.5226e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.5427,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001071,0.0015,0.001071,5e-06
3.7149e-08,2.5e-21,0.0015262,0.61158,0.00066155,0.21592,0.0088526,0.037808,0.010132,7.7657e-09,0.12732,1.3011e-25,4.522e-12,-4.2494e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.5132,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001074,0.0015,0.001074,5e-06
3.7149e-08,2.5e-21,0.0015263,0.61188,0.00066036,0.21589,0.0088388,0.037827,0.01014,7.7657e-09,0.12743,1.2193e-25,4.2433e-12,-4.0098e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.4838,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001077,0.0015,0.001077,5e-06
3.7149e-08,2.5e-21,0.0015264,0.61217,0.00065917,0.21587,0.008825,0.037846,0.010147,7.7657e-09,0.12755,1.1375e-25,3.9645e-12,-3.7701e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.4544,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.00108,0.0015,0.00108,5e-06
3.7149e-08,2.5e-21,0.0015265,0.61246,0.00065798,0.21584,0.0088112,0.037865,0.010155,7.7657e-09,0.12766,1.1852e-25,3.7128e-12,-3.5287e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.425,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001083,0.0015,0.001083,5e-06
3.7149e-08,2.5e-21,0.0015265,0.61275,0.00065679,0.21582,0.0087974,0.037884,0.010162,7.7657e-09,0.12777,1.2328e-25,3.4612e-12,-3.2872e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.3955,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001086,0.0015,0.001086,5e-06
3.7149e-08,2.5e-21,0.0015266,0.61305,0.00065561,0.21579,0.0087836,0.037903,0.01017,7.7657e-09,0.12789,1.2948e-25,3.2214e-12,-3.0746e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.3661,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001089,0.0015,0.001089,5e-06
3.7149e-08,2.5e-21,0.0015267,0.61334,0.00065442,0.21577,0.0087698,0.037922,0.010178,7.7657e-09,0.128,1.3711e-25,2.9935e-12,-2.8908e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.3367,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001092,0.0015,0.001092,5e-06
3.7149e-08,2.5e-21,0.0015268,0.61363,0.00065324,0.21574,0.008756,0.037941,0.010185,7.7657e-09,0.12811,1.4474e-25,2.7656e-12,-2.7069e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.3072,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001095,0.0015,0.001095,5e-06
3.7149e-08,2.5e-21,0.0015268,0.61393,0.00065206,0.21572,0.0087422,0.03796,0.010193,7.7657e-09,0.12823,1.505e-25,2.5761e-12,-2.6379e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.2778,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001098,0.0015,0.001098,5e-06
3.7149e-08,2.5e-21,0.0015269,0.61422,0.00065088,0.21569,0.0087284,0.037979,0.0102,7.7657e-09,0.12834,1.5626e-25,2.3866e-12,-2.5688e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.2484,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001101,0.0015,0.001101,5e-06
3.715e-08,2.5e-21,0.001527,0.61451,0.00064971,0.21567,0.0087146,0.037998,0.010208,7.7657e-09,0.12845,1.6486e-25,2.2196e-12,-2.5443e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3324e-12,1.274e-13,1,3,9.2189,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001104,0.0015,0.001104,5e-06
3.715e-08,2.5e-21,0.001527,0.6148,0.00064853,0.21564,0.0087008,0.038017,0.010215,7.7657e-09,0.12857,1.7628e-25,2.0749e-12,-2.5645e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3325e-12,1.274e-13,1,3,9.1895,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001107,0.0015,0.001107,5e-06
3.715e-08,2.5e-21,0.0015271,0.6151,0.00064735,0.21562,0.008687,0.038036,0.010223,7.7657e-09,0.12868,1.8771e-25,1.9302e-12,-2.5847e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3325e-12,1.274e-13,1,3,9.1601,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.00111,0.0015,0.00111,5e-06
3.715e-08,2.5e-21,0.0015272,0.61539,0.00064618,0.21559,0.0086732,0.038055,0.010231,7.7657e-09,0.12879,1.9009e-25,1.8075e-12,-2.5761e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3325e-12,1.274e-13,1,3,9.1307,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001113,0.0015,0.001113,5e-06
3.715e-08,2.5e-21,0.0015272,0.61568,0.00064501,0.21557,0.0086595,0.038074,0.010238,7.7657e-09,0.12891,1.9246e-25,1.6849e-12,-2.5675e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9937e-10,4.5277e-12,9.9857e-12,9.3325e-12,1.274e-13,1,3,9.1012,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001116,0.0015,0.001116,5e-06
3.715e-08,2.5e-21,0.0015273,0.61598,0.00064384,0.21554,0.0086457,0.038093,0.010246,7.7657e-09,0.12902,1.906e-25,1.5702e-12,-2.6042e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9938e-10,4.5277e-12,9.9857e-12,9.3325e-12,1.274e-13,1,3,9.0718,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001119,0.0015,0.001119,5e-06
3.715e-08,2.5e-21,0.0015274,0.61627,0.00064267,0.21552,0.0086319,0.038112,0.010253,7.7657e-09,0.12913,1.845e-25,1.4634e-12,-2.6863e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9938e-10,4.5277e-12,9.9858e-12,9.3325e-12,1.274e-13,1,3,9.0424,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001122,0.0015,0.001122,5e-06
3.715e-08,2.5e-21,0.0015274,0.61656,0.00064151,0.21549,0.0086181,0.038131,0.010261,7.7657e-09,0.12925,1.784e-25,1.3566e-12,-2.7684e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9938e-10,4.5277e-12,9.9858e-12,9.3325e-12,1.274e-13,1,3,9.0129,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001125,0.0015,0.001125,5e-06
3.715e-08,2.5e-21,0.0015275,0.61686,0.00064034,0.21547,0.0086043,0.03815,0.010269,7.7657e-09,0.12936,1.8349e-25,1.1169e-12,-2.7432e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9938e-10,4.5277e-12,9.9858e-12,9.3325e-12,1.274e-13,1,3,8.9835,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8823e-18,5.0509e-12,1,0.001128,0.0015,0.001128,5e-06
3.715e-08,2.5e-21,0.0015276,0.61715,0.00063918,0.21544,0.0085905,0.038169,0.010276,7.7657e-09,0.12947,1.8857e-25,8.7724e-13,-2.718e-12,0,3.1024e-11,2.8994e-11,3.958e-13,3.5489e-10,1.9938e-10,4.5277e-12,9.9858e-12,9.3325e-12,1.274e-13,1,3,8.9541,20.049,1.2269e-18,1.1284e-12,1.306e-17,1.8824e-18,5.0509e-12,1,0.001131,0.0015,0.001131,5e-06
