"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6563.5,1.6e-10,0.0031628,0.36911,0.0021734,0.27534,0.012374,0.035688,0.0082873,1660.1,0.032326,0,-8.938e-13,3.7518e-11,0,9.8287,9.1857,0.1254,62.701,35.225,0.79995,6.8497,6.4016,0.087389,0,0.33818,12.982,20.354,3.1057e-07,-0.032302,-3.7387e-07,1.1621e-07,1.0127,1,0.000744,0.0015,0.000744,5e-06
6563.3,1.6e-10,0.0030604,0.37032,0.0021785,0.27523,0.012353,0.035713,0.0083016,1660,0.032559,0,-1.0122e-12,3.7678e-11,0,9.8285,9.1855,0.12539,62.699,35.224,0.79992,6.8496,6.4015,0.087388,0,0.33817,12.954,20.355,3.1057e-07,-0.032317,-3.7404e-07,1.1619e-07,1.0127,1,0.000747,0.0015,0.000747,5e-06
6563,1.6e-10,0.002958,0.37153,0.0021836,0.27512,0.012333,0.035738,0.0083159,1659.9,0.032793,0,-1.1306e-12,3.7838e-11,0,9.8284,9.1854,0.12539,62.696,35.222,0.79988,6.8494,6.4013,0.087386,0,0.33817,12.925,20.356,3.1056e-07,-0.032333,-3.7422e-07,1.1617e-07,1.0127,1,0.00075,0.0015,0.00075,5e-06
6562.7,1.6e-10,0.0028639,0.37274,0.0021886,0.275,0.012312,0.035764,0.0083302,1659.9,0.033028,0,-1.2525e-12,3.7996e-11,0,9.8282,9.1852,0.12539,62.693,35.221,0.79985,6.8493,6.4012,0.087384,0,0.33816,12.897,20.358,3.1055e-07,-0.032346,-3.7438e-07,1.1615e-07,1.0126,1,0.000753,0.0015,0.000753,5e-06
6562.5,1.6e-10,0.0027697,0.37395,0.0021936,0.27489,0.012291,0.035789,0.0083445,1659.8,0.033264,0,-1.3745e-12,3.8154e-11,0,9.828,9.1851,0.12539,62.691,35.22,0.79982,6.8492,6.4011,0.087383,0,0.33816,12.869,20.359,3.1055e-07,-0.03236,-3.7454e-07,1.1613e-07,1.0126,1,0.000756,0.0015,0.000756,5e-06
6562.2,1.6e-10,0.0026793,0.37515,0.0021985,0.27478,0.01227,0.035814,0.0083587,1659.8,0.033501,0,-1.4986e-12,3.8311e-11,0,9.8278,9.1849,0.12538,62.688,35.218,0.79979,6.8491,6.401,0.087381,0,0.33815,12.84,20.361,3.1054e-07,-0.032373,-3.7469e-07,1.1611e-07,1.0125,1,0.000759,0.0015,0.000759,5e-06
6561.9,1.6e-10,0.0025926,0.37636,0.0022033,0.27466,0.012249,0.035839,0.008373,1659.7,0.033739,0,-1.6251e-12,3.8468e-11,0,9.8277,9.1847,0.12538,62.686,35.217,0.79975,6.8489,6.4009,0.08738,0,0.33814,12.812,20.362,3.1054e-07,-0.032385,-3.7483e-07,1.1608e-07,1.0125,1,0.000762,0.0015,0.000762,5e-06
6561.7,1.6e-10,0.002506,0.37757,0.0022082,0.27455,0.012229,0.035865,0.0083873,1659.7,0.033977,0,-1.7515e-12,3.8624e-11,0,9.8275,9.1846,0.12538,62.683,35.215,0.79972,6.8488,6.4008,0.087378,0,0.33814,12.784,20.363,3.1053e-07,-0.032398,-3.7497e-07,1.1606e-07,1.0125,1,0.000765,0.0015,0.000765,5e-06
6561.4,1.6e-10,0.0024263,0.37877,0.0022129,0.27443,0.012208,0.03589,0.0084015,1659.6,0.034217,0,-1.8814e-12,3.8779e-11,0,9.8273,9.1844,0.12538,62.681,35.214,0.79969,6.8487,6.4006,0.087376,0,0.33813,12.755,20.365,3.1053e-07,-0.032408,-3.751e-07,1.1604e-07,1.0124,1,0.000768,0.0015,0.000768,5e-06
6561.1,1.6e-10,0.0023466,0.37998,0.0022176,0.27432,0.012187,0.035915,0.0084158,1659.5,0.034457,0,-2.0114e-12,3.8933e-11,0,9.8271,9.1842,0.12538,62.678,35.212,0.79965,6.8486,6.4005,0.087375,0,0.33813,12.727,20.366,3.1052e-07,-0.032419,-3.7522e-07,1.1602e-07,1.0124,1,0.000771,0.0015,0.000771,5e-06
6560.9,1.6e-10,0.0022701,0.38118,0.0022223,0.2742,0.012166,0.03594,0.00843,1659.5,0.034699,0,-2.1436e-12,3.9087e-11,0,9.8269,9.1841,0.12537,62.675,35.211,0.79962,6.8484,6.4004,0.087373,0,0.33812,12.699,20.367,3.1051e-07,-0.03243,-3.7534e-07,1.16e-07,1.0124,1,0.000774,0.0015,0.000774,5e-06
6560.6,1.6e-10,0.0021968,0.38239,0.0022269,0.27409,0.012145,0.035966,0.0084443,1659.4,0.034941,0,-2.278e-12,3.9239e-11,0,9.8268,9.1839,0.12537,62.673,35.21,0.79959,6.8483,6.4003,0.087372,0,0.33811,12.67,20.369,3.1051e-07,-0.032439,-3.7545e-07,1.1598e-07,1.0123,1,0.000777,0.0015,0.000777,5e-06
6560.3,1.6e-10,0.0021234,0.38359,0.0022315,0.27397,0.012124,0.035991,0.0084585,1659.4,0.035184,0,-2.4125e-12,3.9392e-11,0,9.8266,9.1837,0.12537,62.67,35.208,0.79956,6.8482,6.4002,0.08737,0,0.33811,12.642,20.37,3.105e-07,-0.032449,-3.7557e-07,1.1596e-07,1.0123,1,0.00078,0.0015,0.00078,5e-06
6560.1,1.6e-10,0.002056,0.38479,0.002236,0.27385,0.012104,0.036016,0.0084727,1659.3,0.035428,0,-2.5505e-12,3.9543e-11,0,9.8264,9.1836,0.12537,62.668,35.207,0.79952,6.848,6.4,0.087368,0,0.3381,12.614,20.372,3.105e-07,-0.032457,-3.7566e-07,1.1594e-07,1.0123,1,0.000783,0.0015,0.000783,5e-06
6559.8,1.6e-10,0.0019885,0.38599,0.0022404,0.27373,0.012083,0.036041,0.0084869,1659.3,0.035673,0,-2.6884e-12,3.9693e-11,0,9.8262,9.1834,0.12536,62.665,35.205,0.79949,6.8479,6.3999,0.087367,0,0.3381,12.585,20.373,3.1049e-07,-0.032466,-3.7576e-07,1.1592e-07,1.0122,1,0.000786,0.0015,0.000786,5e-06
6559.5,1.6e-10,0.0019237,0.38719,0.0022448,0.27362,0.012062,0.036066,0.0085011,1659.2,0.035919,0,-2.8287e-12,3.9843e-11,0,9.826,9.1832,0.12536,62.663,35.204,0.79946,6.8478,6.3998,0.087365,0,0.33809,12.557,20.374,3.1048e-07,-0.032474,-3.7586e-07,1.159e-07,1.0122,1,0.000789,0.0015,0.000789,5e-06
6559.3,1.6e-10,0.0018617,0.3884,0.0022492,0.2735,0.012041,0.036091,0.0085154,1659.1,0.036166,0,-2.9711e-12,3.9991e-11,0,9.8259,9.183,0.12536,62.66,35.202,0.79943,6.8477,6.3997,0.087363,0,0.33808,12.529,20.376,3.1048e-07,-0.032481,-3.7594e-07,1.1588e-07,1.0122,1,0.000792,0.0015,0.000792,5e-06
6559,1.6e-10,0.0017996,0.3896,0.0022535,0.27338,0.01202,0.036117,0.0085296,1659.1,0.036413,0,-3.1136e-12,4.014e-11,0,9.8257,9.1829,0.12536,62.658,35.201,0.79939,6.8475,6.3996,0.087362,0,0.33808,12.5,20.377,3.1047e-07,-0.032489,-3.7603e-07,1.1586e-07,1.0121,1,0.000795,0.0015,0.000795,5e-06
6558.7,1.6e-10,0.0017425,0.39079,0.0022577,0.27326,0.011999,0.036142,0.0085437,1659,0.036663,0,-3.2596e-12,4.0287e-11,0,9.8255,9.1827,0.12535,62.655,35.199,0.79936,6.8474,6.3994,0.08736,0,0.33807,12.472,20.379,3.1047e-07,-0.032495,-3.761e-07,1.1584e-07,1.0121,1,0.000798,0.0015,0.000798,5e-06
6558.5,1.6e-10,0.0016853,0.39199,0.002262,0.27314,0.011978,0.036167,0.0085579,1659,0.036912,0,-3.4055e-12,4.0433e-11,0,9.8253,9.1825,0.12535,62.653,35.198,0.79933,6.8473,6.3993,0.087358,0,0.33806,12.444,20.38,3.1046e-07,-0.032502,-3.7618e-07,1.1582e-07,1.012,1,0.000801,0.0015,0.000801,5e-06
6558.2,1.6e-10,0.0016305,0.39319,0.0022661,0.27302,0.011957,0.036192,0.0085721,1658.9,0.037162,0,-3.5538e-12,4.0579e-11,0,9.8251,9.1824,0.12535,62.65,35.197,0.7993,6.8471,6.3992,0.087357,0,0.33806,12.415,20.381,3.1045e-07,-0.032508,-3.7625e-07,1.158e-07,1.012,1,0.000804,0.0015,0.000804,5e-06
6557.9,1.6e-10,0.0015779,0.39439,0.0022702,0.2729,0.011937,0.036217,0.0085863,1658.9,0.037414,0,-3.7043e-12,4.0723e-11,0,9.8249,9.1822,0.12535,62.647,35.195,0.79926,6.847,6.3991,0.087355,0,0.33805,12.387,20.383,3.1045e-07,-0.032514,-3.7632e-07,1.1578e-07,1.012,1,0.000807,0.0015,0.000807,5e-06
6557.7,1.6e-10,0.0015254,0.39558,0.0022743,0.27278,0.011916,0.036242,0.0086005,1658.8,0.037666,0,-3.8547e-12,4.0868e-11,0,9.8247,9.182,0.12535,62.645,35.194,0.79923,6.8469,6.3989,0.087353,0,0.33804,12.359,20.384,3.1044e-07,-0.032519,-3.7638e-07,1.1576e-07,1.0119,1,0.00081,0.0015,0.00081,5e-06
6557.4,1.6e-10,0.001477,0.39678,0.0022783,0.27266,0.011895,0.036267,0.0086146,1658.8,0.03792,0,-4.0087e-12,4.101e-11,0,9.8246,9.1818,0.12534,62.642,35.192,0.7992,6.8467,6.3988,0.087352,0,0.33804,12.33,20.386,3.1044e-07,-0.032524,-3.7644e-07,1.1574e-07,1.0119,1,0.000813,0.0015,0.000813,5e-06
6557.1,1.6e-10,0.0014286,0.39798,0.0022822,0.27253,0.011874,0.036292,0.0086288,1658.7,0.038174,0,-4.1627e-12,4.1153e-11,0,9.8244,9.1817,0.12534,62.64,35.191,0.79917,6.8466,6.3987,0.08735,0,0.33803,12.302,20.387,3.1043e-07,-0.032529,-3.7649e-07,1.1572e-07,1.0119,1,0.000816,0.0015,0.000816,5e-06
6556.9,1.6e-10,0.0013822,0.39917,0.0022861,0.27241,0.011853,0.036318,0.0086429,1658.6,0.038429,0,-4.3189e-12,4.1294e-11,0,9.8242,9.1815,0.12534,62.637,35.19,0.79914,6.8465,6.3986,0.087348,0,0.33802,12.274,20.389,3.1042e-07,-0.032534,-3.7655e-07,1.157e-07,1.0118,1,0.000819,0.0015,0.000819,5e-06
6556.6,1.6e-10,0.0013377,0.40036,0.00229,0.27229,0.011832,0.036343,0.0086571,1658.6,0.038685,0,-4.4774e-12,4.1434e-11,0,9.824,9.1813,0.12534,62.635,35.188,0.7991,6.8463,6.3984,0.087346,0,0.33802,12.246,20.39,3.1042e-07,-0.032538,-3.7659e-07,1.1568e-07,1.0118,1,0.000822,0.0015,0.000822,5e-06
6556.3,1.6e-10,0.0012932,0.40156,0.0022938,0.27216,0.011811,0.036368,0.0086712,1658.5,0.038941,0,-4.6359e-12,4.1575e-11,0,9.8238,9.1811,0.12533,62.632,35.187,0.79907,6.8462,6.3983,0.087345,0,0.33801,12.217,20.391,3.1041e-07,-0.032542,-3.7664e-07,1.1566e-07,1.0117,1,0.000825,0.0015,0.000825,5e-06
6556.1,1.6e-10,0.0012522,0.40275,0.0022975,0.27204,0.01179,0.036393,0.0086853,1658.5,0.0392,0,-4.7978e-12,4.1713e-11,0,9.8236,9.181,0.12533,62.63,35.185,0.79904,6.8461,6.3982,0.087343,0,0.338,12.189,20.393,3.104e-07,-0.032545,-3.7668e-07,1.1564e-07,1.0117,1,0.000828,0.0015,0.000828,5e-06
6555.8,1.6e-10,0.0012112,0.40394,0.0023012,0.27192,0.011769,0.036418,0.0086994,1658.4,0.039458,0,-4.9598e-12,4.1851e-11,0,9.8234,9.1808,0.12533,62.627,35.184,0.79901,6.8459,6.3981,0.087341,0,0.338,12.161,20.394,3.104e-07,-0.032549,-3.7672e-07,1.1562e-07,1.0117,1,0.000831,0.0015,0.000831,5e-06
6555.5,1.6e-10,0.0011719,0.40513,0.0023049,0.27179,0.011748,0.036443,0.0087136,1658.4,0.039718,0,-5.124e-12,4.1987e-11,0,9.8232,9.1806,0.12533,62.625,35.182,0.79897,6.8458,6.3979,0.087339,0,0.33799,12.132,20.396,3.1039e-07,-0.032552,-3.7676e-07,1.156e-07,1.0116,1,0.000834,0.0015,0.000834,5e-06
6555.3,1.6e-10,0.0011342,0.40632,0.0023085,0.27167,0.011727,0.036468,0.0087277,1658.3,0.039979,0,-5.2905e-12,4.2123e-11,0,9.823,9.1804,0.12532,62.622,35.181,0.79894,6.8457,6.3978,0.087338,0,0.33798,12.104,20.397,3.1038e-07,-0.032555,-3.7679e-07,1.1558e-07,1.0116,1,0.000837,0.0015,0.000837,5e-06
6555,1.6e-10,0.0010965,0.40752,0.002312,0.27154,0.011706,0.036493,0.0087418,1658.3,0.040239,0,-5.457e-12,4.2259e-11,0,9.8229,9.1802,0.12532,62.62,35.18,0.79891,6.8455,6.3977,0.087336,0,0.33798,12.076,20.399,3.1038e-07,-0.032558,-3.7683e-07,1.1556e-07,1.0116,1,0.00084,0.0015,0.00084,5e-06
6554.8,1.6e-10,0.0010618,0.4087,0.0023155,0.27141,0.011685,0.036518,0.0087559,1658.2,0.040502,0,-5.627e-12,4.2393e-11,0,9.8227,9.1801,0.12532,62.617,35.178,0.79888,6.8454,6.3975,0.087334,0,0.33797,12.048,20.4,3.1037e-07,-0.03256,-3.7685e-07,1.1554e-07,1.0115,1,0.000843,0.0015,0.000843,5e-06
6554.5,1.6e-10,0.0010271,0.40989,0.002319,0.27129,0.011664,0.036543,0.00877,1658.1,0.040766,0,-5.7969e-12,4.2526e-11,0,9.8225,9.1799,0.12532,62.615,35.177,0.79885,6.8452,6.3974,0.087332,0,0.33797,12.019,20.401,3.1037e-07,-0.032562,-3.7688e-07,1.1552e-07,1.0115,1,0.000846,0.0015,0.000846,5e-06
6554.2,1.6e-10,0.00099378,0.41108,0.0023224,0.27116,0.011643,0.036568,0.0087841,1658.1,0.04103,0,-5.9691e-12,4.2658e-11,0,9.8223,9.1797,0.12531,62.612,35.175,0.79881,6.8451,6.3973,0.087331,0,0.33796,11.991,20.403,3.1036e-07,-0.032564,-3.769e-07,1.1551e-07,1.0115,1,0.000849,0.0015,0.000849,5e-06
6554,1.6e-10,0.00096183,0.41227,0.0023257,0.27103,0.011622,0.036593,0.0087981,1658,0.041295,0,-6.1436e-12,4.279e-11,0,9.8221,9.1795,0.12531,62.61,35.174,0.79878,6.845,6.3972,0.087329,0,0.33795,11.963,20.404,3.1035e-07,-0.032566,-3.7692e-07,1.1549e-07,1.0114,1,0.000852,0.0015,0.000852,5e-06
6553.7,1.6e-10,0.00092989,0.41346,0.002329,0.27091,0.011601,0.036618,0.0088122,1658,0.041561,0,-6.3181e-12,4.2921e-11,0,9.8219,9.1793,0.12531,62.607,35.173,0.79875,6.8448,6.397,0.087327,0,0.33795,11.934,20.406,3.1035e-07,-0.032568,-3.7694e-07,1.1547e-07,1.0114,1,0.000855,0.0015,0.000855,5e-06
6553.4,1.6e-10,0.00090049,0.41464,0.0023322,0.27078,0.01158,0.036643,0.0088263,1657.9,0.041828,0,-6.4961e-12,4.3049e-11,0,9.8217,9.1791,0.12531,62.605,35.171,0.79872,6.8447,6.3969,0.087325,0,0.33794,11.906,20.407,3.1034e-07,-0.032569,-3.7696e-07,1.1545e-07,1.0113,1,0.000858,0.0015,0.000858,5e-06
6553.2,1.6e-10,0.00087108,0.41583,0.0023355,0.27065,0.011559,0.036668,0.0088403,1657.9,0.042096,0,-6.674e-12,4.3178e-11,0,9.8215,9.179,0.1253,62.602,35.17,0.79869,6.8445,6.3968,0.087324,0,0.33793,11.878,20.409,3.1033e-07,-0.032571,-3.7698e-07,1.1543e-07,1.0113,1,0.000861,0.0015,0.000861,5e-06
6552.9,1.6e-10,0.00084285,0.41701,0.0023386,0.27052,0.011538,0.036693,0.0088544,1657.8,0.042365,0,-6.8543e-12,4.3306e-11,0,9.8213,9.1788,0.1253,62.6,35.168,0.79865,6.8444,6.3966,0.087322,0,0.33792,11.85,20.41,3.1033e-07,-0.032572,-3.7699e-07,1.1541e-07,1.0113,1,0.000864,0.0015,0.000864,5e-06
6552.6,1.6e-10,0.00081578,0.4182,0.0023417,0.27039,0.011517,0.036718,0.0088684,1657.7,0.042635,0,-7.0368e-12,4.3432e-11,0,9.8211,9.1786,0.1253,62.597,35.167,0.79862,6.8443,6.3965,0.08732,0,0.33792,11.821,20.412,3.1032e-07,-0.032573,-3.77e-07,1.1539e-07,1.0112,1,0.000867,0.0015,0.000867,5e-06
6552.4,1.6e-10,0.00078872,0.41938,0.0023448,0.27026,0.011496,0.036742,0.0088825,1657.7,0.042904,0,-7.2193e-12,4.3558e-11,0,9.8209,9.1784,0.1253,62.595,35.166,0.79859,6.8441,6.3964,0.087318,0,0.33791,11.793,20.413,3.1031e-07,-0.032574,-3.7701e-07,1.1537e-07,1.0112,1,0.00087,0.0015,0.00087,5e-06
6552.1,1.6e-10,0.0007638,0.42056,0.0023477,0.27013,0.011475,0.036767,0.0088965,1657.6,0.043177,0,-7.4053e-12,4.3682e-11,0,9.8207,9.1782,0.12529,62.592,35.164,0.79856,6.844,6.3962,0.087316,0,0.3379,11.765,20.415,3.1031e-07,-0.032574,-3.7702e-07,1.1536e-07,1.0112,1,0.000873,0.0015,0.000873,5e-06
6551.9,1.6e-10,0.00073888,0.42175,0.0023507,0.27,0.011454,0.036792,0.0089105,1657.6,0.043449,0,-7.5913e-12,4.3806e-11,0,9.8205,9.178,0.12529,62.59,35.163,0.79853,6.8438,6.3961,0.087315,0,0.3379,11.737,20.416,3.103e-07,-0.032575,-3.7702e-07,1.1534e-07,1.0111,1,0.000876,0.0015,0.000876,5e-06
6551.6,1.6e-10,0.00071496,0.42293,0.0023536,0.26987,0.011433,0.036817,0.0089246,1657.5,0.043722,0,-7.7795e-12,4.3928e-11,0,9.8203,9.1779,0.12529,62.587,35.161,0.79849,6.8437,6.396,0.087313,0,0.33789,11.708,20.418,3.1029e-07,-0.032575,-3.7703e-07,1.1532e-07,1.0111,1,0.000879,0.0015,0.000879,5e-06
6551.3,1.6e-10,0.00069202,0.42411,0.0023564,0.26973,0.011412,0.036842,0.0089386,1657.5,0.043997,0,-7.9701e-12,4.405e-11,0,9.8201,9.1777,0.12529,62.585,35.16,0.79846,6.8436,6.3959,0.087311,0,0.33788,11.68,20.419,3.1029e-07,-0.032575,-3.7703e-07,1.153e-07,1.0111,1,0.000882,0.0015,0.000882,5e-06
6551.1,1.6e-10,0.00066908,0.42529,0.0023593,0.2696,0.01139,0.036867,0.0089526,1657.4,0.044271,0,-8.1607e-12,4.4171e-11,0,9.8199,9.1775,0.12528,62.582,35.159,0.79843,6.8434,6.3957,0.087309,0,0.33788,11.652,20.421,3.1028e-07,-0.032576,-3.7703e-07,1.1528e-07,1.011,1,0.000885,0.0015,0.000885,5e-06
6550.8,1.6e-10,0.00064797,0.42647,0.002362,0.26947,0.011369,0.036892,0.0089666,1657.3,0.044548,0,-8.3547e-12,4.4289e-11,0,9.8197,9.1773,0.12528,62.58,35.157,0.7984,6.8433,6.3956,0.087307,0,0.33787,11.624,20.422,3.1027e-07,-0.032575,-3.7703e-07,1.1526e-07,1.011,1,0.000888,0.0015,0.000888,5e-06
6550.6,1.6e-10,0.00062685,0.42765,0.0023647,0.26934,0.011348,0.036917,0.0089806,1657.3,0.044825,0,-8.5487e-12,4.4408e-11,0,9.8195,9.1771,0.12528,62.577,35.156,0.79837,6.8431,6.3955,0.087306,0,0.33786,11.595,20.424,3.1027e-07,-0.032575,-3.7703e-07,1.1525e-07,1.011,1,0.000891,0.0015,0.000891,5e-06
6550.3,1.6e-10,0.00060657,0.42883,0.0023673,0.2692,0.011327,0.036941,0.0089946,1657.2,0.045103,0,-8.745e-12,4.4525e-11,0,9.8193,9.1769,0.12528,62.575,35.154,0.79834,6.843,6.3953,0.087304,0,0.33786,11.567,20.425,3.1026e-07,-0.032575,-3.7703e-07,1.1523e-07,1.0109,1,0.000894,0.0015,0.000894,5e-06
6550,1.6e-10,0.00058713,0.43,0.0023699,0.26907,0.011306,0.036966,0.0090086,1657.2,0.045382,0,-8.9436e-12,4.4641e-11,0,9.8191,9.1767,0.12527,62.572,35.153,0.7983,6.8428,6.3952,0.087302,0,0.33785,11.539,20.427,3.1025e-07,-0.032575,-3.7702e-07,1.1521e-07,1.0109,1,0.000897,0.0015,0.000897,5e-06
6549.8,1.6e-10,0.00056769,0.43118,0.0023725,0.26893,0.011285,0.036991,0.0090226,1657.1,0.045661,0,-9.1423e-12,4.4757e-11,0,9.8189,9.1765,0.12527,62.57,35.152,0.79827,6.8427,6.395,0.0873,0,0.33784,11.511,20.428,3.1025e-07,-0.032574,-3.7702e-07,1.1519e-07,1.0108,1,0.0009,0.0015,0.0009,5e-06
6549.5,1.6e-10,0.00054979,0.43236,0.002375,0.2688,0.011264,0.037016,0.0090365,1657.1,0.045943,0,-9.3443e-12,4.487e-11,0,9.8187,9.1763,0.12527,62.567,35.15,0.79824,6.8426,6.3949,0.087298,0,0.33783,11.483,20.43,3.1024e-07,-0.032574,-3.7701e-07,1.1517e-07,1.0108,1,0.000903,0.0015,0.000903,5e-06
6549.3,1.6e-10,0.00053188,0.43353,0.0023774,0.26866,0.011243,0.037041,0.0090505,1657,0.046224,0,-9.5464e-12,4.4983e-11,0,9.8185,9.1762,0.12527,62.565,35.149,0.79821,6.8424,6.3948,0.087296,0,0.33783,11.454,20.431,3.1023e-07,-0.032573,-3.77e-07,1.1516e-07,1.0108,1,0.000906,0.0015,0.000906,5e-06
6549,1.6e-10,0.00051469,0.43471,0.0023798,0.26853,0.011222,0.037065,0.0090645,1657,0.046506,0,-9.7509e-12,4.5095e-11,0,9.8183,9.176,0.12526,62.562,35.147,0.79818,6.8423,6.3946,0.087295,0,0.33782,11.426,20.433,3.1023e-07,-0.032572,-3.7699e-07,1.1514e-07,1.0107,1,0.000909,0.0015,0.000909,5e-06
6548.7,1.6e-10,0.00049821,0.43588,0.0023822,0.26839,0.0112,0.03709,0.0090784,1656.9,0.04679,0,-9.9576e-12,4.5205e-11,0,9.8181,9.1758,0.12526,62.56,35.146,0.79815,6.8421,6.3945,0.087293,0,0.33781,11.398,20.434,3.1022e-07,-0.032571,-3.7698e-07,1.1512e-07,1.0107,1,0.000912,0.0015,0.000912,5e-06
6548.5,1.6e-10,0.00048173,0.43706,0.0023845,0.26825,0.011179,0.037115,0.0090924,1656.8,0.047074,0,-1.0164e-11,4.5315e-11,0,9.8179,9.1756,0.12526,62.557,35.145,0.79811,6.842,6.3944,0.087291,0,0.33781,11.37,20.436,3.1021e-07,-0.032571,-3.7697e-07,1.151e-07,1.0107,1,0.000915,0.0015,0.000915,5e-06
6548.2,1.6e-10,0.00046655,0.43823,0.0023867,0.26812,0.011158,0.03714,0.0091063,1656.8,0.04736,0,-1.0375e-11,4.5422e-11,0,9.8177,9.1754,0.12526,62.555,35.143,0.79808,6.8418,6.3942,0.087289,0,0.3378,11.342,20.437,3.1021e-07,-0.032569,-3.7696e-07,1.1509e-07,1.0106,1,0.000918,0.0015,0.000918,5e-06
6548,1.6e-10,0.00045138,0.4394,0.002389,0.26798,0.011137,0.037165,0.0091202,1656.7,0.047646,0,-1.0585e-11,4.5529e-11,0,9.8175,9.1752,0.12525,62.552,35.142,0.79805,6.8417,6.3941,0.087287,0,0.33779,11.314,20.439,3.102e-07,-0.032568,-3.7695e-07,1.1507e-07,1.0106,1,0.000921,0.0015,0.000921,5e-06
6547.7,1.6e-10,0.0004368,0.44057,0.0023911,0.26784,0.011116,0.037189,0.0091342,1656.7,0.047933,0,-1.0797e-11,4.5635e-11,0,9.8173,9.175,0.12525,62.55,35.14,0.79802,6.8415,6.394,0.087285,0,0.33778,11.285,20.44,3.1019e-07,-0.032567,-3.7693e-07,1.1505e-07,1.0106,1,0.000924,0.0015,0.000924,5e-06
6547.5,1.6e-10,0.00042283,0.44174,0.0023932,0.2677,0.011095,0.037214,0.0091481,1656.6,0.048221,0,-1.1012e-11,4.5739e-11,0,9.817,9.1748,0.12525,62.547,35.139,0.79799,6.8414,6.3938,0.087283,0,0.33778,11.257,20.442,3.1019e-07,-0.032566,-3.7692e-07,1.1503e-07,1.0105,1,0.000927,0.0015,0.000927,5e-06
6547.2,1.6e-10,0.00040885,0.44291,0.0023953,0.26756,0.011073,0.037239,0.009162,1656.6,0.048509,0,-1.1227e-11,4.5843e-11,0,9.8168,9.1746,0.12524,62.545,35.138,0.79796,6.8412,6.3937,0.087281,0,0.33777,11.229,20.444,3.1018e-07,-0.032565,-3.769e-07,1.1502e-07,1.0105,1,0.00093,0.0015,0.00093,5e-06
6546.9,1.6e-10,0.00039598,0.44408,0.0023973,0.26742,0.011052,0.037263,0.0091759,1656.5,0.0488,0,-1.1446e-11,4.5944e-11,0,9.8166,9.1744,0.12524,62.543,35.136,0.79793,6.8411,6.3935,0.08728,0,0.33776,11.201,20.445,3.1017e-07,-0.032563,-3.7689e-07,1.15e-07,1.0104,1,0.000933,0.0015,0.000933,5e-06
6546.7,1.6e-10,0.00038311,0.44525,0.0023992,0.26728,0.011031,0.037288,0.0091898,1656.5,0.04909,0,-1.1664e-11,4.6045e-11,0,9.8164,9.1742,0.12524,62.54,35.135,0.7979,6.8409,6.3934,0.087278,0,0.33776,11.173,20.447,3.1016e-07,-0.032562,-3.7687e-07,1.1498e-07,1.0104,1,0.000936,0.0015,0.000936,5e-06
6546.4,1.6e-10,0.00037075,0.44642,0.0024012,0.26714,0.01101,0.037313,0.0092037,1656.4,0.049382,0,-1.1885e-11,4.6144e-11,0,9.8162,9.174,0.12524,62.538,35.134,0.79786,6.8408,6.3933,0.087276,0,0.33775,11.144,20.448,3.1016e-07,-0.03256,-3.7685e-07,1.1496e-07,1.0104,1,0.000939,0.0015,0.000939,5e-06
6546.2,1.6e-10,0.0003589,0.44759,0.002403,0.267,0.010989,0.037338,0.0092176,1656.3,0.049675,0,-1.2108e-11,4.6241e-11,0,9.816,9.1738,0.12523,62.535,35.132,0.79783,6.8407,6.3931,0.087274,0,0.33774,11.116,20.45,3.1015e-07,-0.032558,-3.7683e-07,1.1495e-07,1.0103,1,0.000942,0.0015,0.000942,5e-06
6545.9,1.6e-10,0.00034705,0.44876,0.0024049,0.26686,0.010967,0.037362,0.0092315,1656.3,0.049968,0,-1.2331e-11,4.6339e-11,0,9.8158,9.1736,0.12523,62.533,35.131,0.7978,6.8405,6.393,0.087272,0,0.33773,11.088,20.451,3.1014e-07,-0.032557,-3.7682e-07,1.1493e-07,1.0103,1,0.000945,0.0015,0.000945,5e-06
6545.7,1.6e-10,0.00033614,0.44992,0.0024066,0.26672,0.010946,0.037387,0.0092454,1656.2,0.050263,0,-1.2558e-11,4.6433e-11,0,9.8156,9.1734,0.12523,62.53,35.129,0.79777,6.8404,6.3929,0.08727,0,0.33773,11.06,20.453,3.1014e-07,-0.032555,-3.7679e-07,1.1491e-07,1.0103,1,0.000948,0.0015,0.000948,5e-06
6545.4,1.6e-10,0.00032523,0.45109,0.0024083,0.26658,0.010925,0.037412,0.0092593,1656.2,0.050558,0,-1.2784e-11,4.6527e-11,0,9.8154,9.1732,0.12523,62.528,35.128,0.79774,6.8402,6.3927,0.087268,0,0.33772,11.032,20.454,3.1013e-07,-0.032553,-3.7677e-07,1.149e-07,1.0102,1,0.000951,0.0015,0.000951,5e-06
