"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6479.1,1.6e-10,0.0027938,0.35443,0.0024902,0.28471,0.01233,0.036195,0.0084144,1670.9,0.026979,0,6.8953e-13,3.0679e-11,0,10.635,9.9391,0.13568,61.894,34.772,0.78966,6.8835,6.4332,0.08782,0,0.35918,13.812,21.362,3.1211e-07,-0.032081,-3.7131e-07,1.0195e-07,1.0132,1,0.000762,0.0015,0.000762,5e-06
6478.8,1.6e-10,0.0027012,0.35562,0.0024945,0.2846,0.01231,0.036219,0.0084282,1670.8,0.02719,0,5.5958e-13,3.0791e-11,0,10.635,9.939,0.13568,61.892,34.771,0.78962,6.8834,6.4331,0.087819,0,0.35918,13.782,21.362,3.121e-07,-0.032093,-3.7145e-07,1.0193e-07,1.0131,1,0.000765,0.0015,0.000765,5e-06
6478.6,1.6e-10,0.002616,0.35681,0.0024988,0.28448,0.012289,0.036243,0.008442,1670.8,0.027404,0,4.2566e-13,3.0901e-11,0,10.635,9.9388,0.13568,61.889,34.769,0.78959,6.8832,6.4329,0.087817,0,0.35917,13.752,21.361,3.121e-07,-0.032103,-3.7157e-07,1.0191e-07,1.0131,1,0.000768,0.0015,0.000768,5e-06
6478.3,1.6e-10,0.0025308,0.35799,0.002503,0.28436,0.012269,0.036268,0.0084557,1670.7,0.027619,0,2.9175e-13,3.1011e-11,0,10.634,9.9386,0.13567,61.887,34.768,0.78956,6.8831,6.4328,0.087816,0,0.35916,13.721,21.36,3.1209e-07,-0.032114,-3.7169e-07,1.0189e-07,1.0131,1,0.000771,0.0015,0.000771,5e-06
6478,1.6e-10,0.0024489,0.35918,0.0025072,0.28425,0.012248,0.036292,0.0084695,1670.7,0.027834,0,1.5625e-13,3.112e-11,0,10.634,9.9385,0.13567,61.884,34.767,0.78953,6.883,6.4327,0.087814,0,0.35916,13.691,21.36,3.1209e-07,-0.032124,-3.718e-07,1.0187e-07,1.013,1,0.000774,0.0015,0.000774,5e-06
6477.8,1.6e-10,0.0023705,0.36037,0.0025113,0.28413,0.012228,0.036316,0.0084833,1670.6,0.02805,0,1.919e-14,3.1227e-11,0,10.634,9.9383,0.13567,61.882,34.765,0.7895,6.8829,6.4326,0.087813,0,0.35915,13.661,21.359,3.1208e-07,-0.032133,-3.7191e-07,1.0185e-07,1.013,1,0.000777,0.0015,0.000777,5e-06
6477.5,1.6e-10,0.002292,0.36155,0.0025155,0.28401,0.012207,0.036341,0.008497,1670.6,0.028266,0,-1.1787e-13,3.1335e-11,0,10.634,9.9381,0.13567,61.879,34.764,0.78947,6.8828,6.4325,0.087811,0,0.35915,13.63,21.359,3.1208e-07,-0.032142,-3.7201e-07,1.0183e-07,1.0129,1,0.00078,0.0015,0.00078,5e-06
6477.3,1.6e-10,0.0022198,0.36274,0.0025195,0.2839,0.012187,0.036365,0.0085108,1670.5,0.028485,0,-2.5892e-13,3.144e-11,0,10.634,9.938,0.13567,61.877,34.762,0.78943,6.8827,6.4324,0.08781,0,0.35914,13.6,21.358,3.1207e-07,-0.03215,-3.7211e-07,1.0181e-07,1.0129,1,0.000783,0.0015,0.000783,5e-06
6477,1.6e-10,0.0021475,0.36392,0.0025235,0.28378,0.012166,0.036389,0.0085245,1670.4,0.028703,0,-3.9997e-13,3.1545e-11,0,10.633,9.9378,0.13566,61.874,34.761,0.7894,6.8825,6.4323,0.087808,0,0.35913,13.57,21.358,3.1207e-07,-0.032158,-3.722e-07,1.0179e-07,1.0129,1,0.000786,0.0015,0.000786,5e-06
6476.7,1.6e-10,0.0020782,0.36511,0.0025275,0.28366,0.012146,0.036413,0.0085383,1670.4,0.028923,0,-5.4258e-13,3.1648e-11,0,10.633,9.9376,0.13566,61.872,34.759,0.78937,6.8824,6.4322,0.087807,0,0.35913,13.54,21.357,3.1206e-07,-0.032165,-3.7229e-07,1.0177e-07,1.0128,1,0.000789,0.0015,0.000789,5e-06
6476.5,1.6e-10,0.0020117,0.36629,0.0025315,0.28354,0.012125,0.036438,0.008552,1670.3,0.029144,0,-6.8676e-13,3.1751e-11,0,10.633,9.9375,0.13566,61.869,34.758,0.78934,6.8823,6.4321,0.087805,0,0.35912,13.509,21.357,3.1206e-07,-0.032172,-3.7237e-07,1.0175e-07,1.0128,1,0.000792,0.0015,0.000792,5e-06
6476.2,1.6e-10,0.0019451,0.36748,0.0025354,0.28342,0.012105,0.036462,0.0085657,1670.3,0.029365,0,-8.3094e-13,3.1853e-11,0,10.633,9.9373,0.13566,61.867,34.757,0.78931,6.8822,6.4319,0.087804,0,0.35912,13.479,21.356,3.1205e-07,-0.032179,-3.7245e-07,1.0172e-07,1.0128,1,0.000795,0.0015,0.000795,5e-06
6476,1.6e-10,0.0018839,0.36866,0.0025393,0.2833,0.012084,0.036486,0.0085794,1670.2,0.029588,0,-9.7909e-13,3.1953e-11,0,10.633,9.9371,0.13565,61.864,34.755,0.78927,6.8821,6.4318,0.087802,0,0.35911,13.449,21.355,3.1204e-07,-0.032185,-3.7252e-07,1.017e-07,1.0127,1,0.000798,0.0015,0.000798,5e-06
6475.7,1.6e-10,0.0018227,0.36984,0.0025431,0.28318,0.012064,0.03651,0.0085932,1670.2,0.029811,0,-1.1272e-12,3.2052e-11,0,10.633,9.9369,0.13565,61.862,34.754,0.78924,6.8819,6.4317,0.087801,0,0.3591,13.419,21.355,3.1204e-07,-0.032191,-3.7259e-07,1.0168e-07,1.0127,1,0.000801,0.0015,0.000801,5e-06
6475.4,1.6e-10,0.0017638,0.37102,0.0025469,0.28306,0.012043,0.036535,0.0086069,1670.1,0.030035,0,-1.277e-12,3.2151e-11,0,10.632,9.9368,0.13565,61.859,34.752,0.78921,6.8818,6.4316,0.087799,0,0.3591,13.388,21.354,3.1203e-07,-0.032197,-3.7265e-07,1.0166e-07,1.0127,1,0.000804,0.0015,0.000804,5e-06
6475.2,1.6e-10,0.0017074,0.3722,0.0025507,0.28294,0.012023,0.036559,0.0086206,1670.1,0.03026,0,-1.4282e-12,3.2248e-11,0,10.632,9.9366,0.13565,61.857,34.751,0.78918,6.8817,6.4315,0.087797,0,0.35909,13.358,21.354,3.1203e-07,-0.032202,-3.7271e-07,1.0164e-07,1.0126,1,0.000807,0.0015,0.000807,5e-06
6474.9,1.6e-10,0.001651,0.37338,0.0025544,0.28282,0.012002,0.036583,0.0086343,1670,0.030485,0,-1.5795e-12,3.2345e-11,0,10.632,9.9364,0.13564,61.854,34.75,0.78915,6.8816,6.4314,0.087796,0,0.35908,13.328,21.353,3.1202e-07,-0.032207,-3.7277e-07,1.0162e-07,1.0126,1,0.00081,0.0015,0.00081,5e-06
6474.6,1.6e-10,0.0015991,0.37456,0.002558,0.28269,0.011982,0.036607,0.008648,1670,0.030713,0,-1.7348e-12,3.2439e-11,0,10.632,9.9362,0.13564,61.852,34.748,0.78912,6.8814,6.4312,0.087794,0,0.35908,13.297,21.353,3.1202e-07,-0.032212,-3.7282e-07,1.016e-07,1.0125,1,0.000813,0.0015,0.000813,5e-06
6474.4,1.6e-10,0.0015472,0.37574,0.0025617,0.28257,0.011961,0.036631,0.0086616,1669.9,0.03094,0,-1.89e-12,3.2533e-11,0,10.632,9.9361,0.13564,61.849,34.747,0.78908,6.8813,6.4311,0.087793,0,0.35907,13.267,21.352,3.1201e-07,-0.032216,-3.7287e-07,1.0158e-07,1.0125,1,0.000816,0.0015,0.000816,5e-06
6474.1,1.6e-10,0.0014973,0.37692,0.0025653,0.28245,0.01194,0.036656,0.0086753,1669.8,0.031169,0,-2.0468e-12,3.2626e-11,0,10.631,9.9359,0.13564,61.847,34.745,0.78905,6.8812,6.431,0.087791,0,0.35906,13.237,21.352,3.1201e-07,-0.03222,-3.7292e-07,1.0156e-07,1.0125,1,0.000819,0.0015,0.000819,5e-06
6473.9,1.6e-10,0.0014495,0.37809,0.0025688,0.28232,0.01192,0.03668,0.008689,1669.8,0.031399,0,-2.2052e-12,3.2717e-11,0,10.631,9.9357,0.13563,61.844,34.744,0.78902,6.8811,6.4309,0.087789,0,0.35906,13.207,21.351,3.12e-07,-0.032224,-3.7296e-07,1.0154e-07,1.0124,1,0.000822,0.0015,0.000822,5e-06
6473.6,1.6e-10,0.0014016,0.37927,0.0025724,0.2822,0.011899,0.036704,0.0087027,1669.7,0.031629,0,-2.3635e-12,3.2809e-11,0,10.631,9.9355,0.13563,61.842,34.743,0.78899,6.8809,6.4308,0.087788,0,0.35905,13.177,21.351,3.1199e-07,-0.032227,-3.73e-07,1.0152e-07,1.0124,1,0.000825,0.0015,0.000825,5e-06
6473.3,1.6e-10,0.0013576,0.38044,0.0025758,0.28208,0.011879,0.036728,0.0087163,1669.7,0.031861,0,-2.5258e-12,3.2897e-11,0,10.631,9.9354,0.13563,61.84,34.741,0.78896,6.8808,6.4307,0.087786,0,0.35905,13.146,21.35,3.1199e-07,-0.03223,-3.7303e-07,1.015e-07,1.0124,1,0.000828,0.0015,0.000828,5e-06
6473.1,1.6e-10,0.0013135,0.38162,0.0025793,0.28195,0.011858,0.036752,0.00873,1669.6,0.032093,0,-2.6881e-12,3.2985e-11,0,10.631,9.9352,0.13563,61.837,34.74,0.78892,6.8807,6.4305,0.087785,0,0.35904,13.116,21.35,3.1198e-07,-0.032233,-3.7307e-07,1.0148e-07,1.0123,1,0.000831,0.0015,0.000831,5e-06
6472.8,1.6e-10,0.0012712,0.38279,0.0025827,0.28183,0.011838,0.036776,0.0087436,1669.6,0.032326,0,-2.852e-12,3.3072e-11,0,10.63,9.935,0.13562,61.835,34.738,0.78889,6.8806,6.4304,0.087783,0,0.35903,13.086,21.349,3.1198e-07,-0.032236,-3.731e-07,1.0146e-07,1.0123,1,0.000834,0.0015,0.000834,5e-06
6472.6,1.6e-10,0.0012307,0.38397,0.002586,0.2817,0.011817,0.0368,0.0087573,1669.5,0.03256,0,-3.0173e-12,3.3158e-11,0,10.63,9.9348,0.13562,61.832,34.737,0.78886,6.8804,6.4303,0.087781,0,0.35903,13.056,21.349,3.1197e-07,-0.032238,-3.7313e-07,1.0144e-07,1.0123,1,0.000837,0.0015,0.000837,5e-06
6472.3,1.6e-10,0.0011901,0.38514,0.0025894,0.28157,0.011797,0.036825,0.0087709,1669.5,0.032794,0,-3.1827e-12,3.3243e-11,0,10.63,9.9346,0.13562,61.83,34.736,0.78883,6.8803,6.4302,0.08778,0,0.35902,13.025,21.348,3.1196e-07,-0.03224,-3.7315e-07,1.0143e-07,1.0122,1,0.00084,0.0015,0.00084,5e-06
6472,1.6e-10,0.0011527,0.38631,0.0025926,0.28145,0.011776,0.036849,0.0087845,1669.4,0.033031,0,-3.352e-12,3.3325e-11,0,10.63,9.9345,0.13562,61.827,34.734,0.7888,6.8802,6.4301,0.087778,0,0.35901,12.995,21.348,3.1196e-07,-0.032242,-3.7317e-07,1.0141e-07,1.0122,1,0.000843,0.0015,0.000843,5e-06
6471.8,1.6e-10,0.0011154,0.38749,0.0025959,0.28132,0.011755,0.036873,0.0087981,1669.3,0.033267,0,-3.5212e-12,3.3407e-11,0,10.63,9.9343,0.13561,61.825,34.733,0.78877,6.88,6.4299,0.087776,0,0.35901,12.965,21.347,3.1195e-07,-0.032244,-3.732e-07,1.0139e-07,1.0122,1,0.000846,0.0015,0.000846,5e-06
6471.5,1.6e-10,0.0010795,0.38866,0.0025991,0.28119,0.011735,0.036897,0.0088118,1669.3,0.033505,0,-3.692e-12,3.3488e-11,0,10.629,9.9341,0.13561,61.822,34.732,0.78873,6.8799,6.4298,0.087775,0,0.359,12.935,21.347,3.1195e-07,-0.032246,-3.7321e-07,1.0137e-07,1.0121,1,0.000849,0.0015,0.000849,5e-06
6471.3,1.6e-10,0.0010451,0.38983,0.0026022,0.28106,0.011714,0.036921,0.0088254,1669.2,0.033743,0,-3.8643e-12,3.3567e-11,0,10.629,9.9339,0.13561,61.82,34.73,0.7887,6.8798,6.4297,0.087773,0,0.35899,12.904,21.346,3.1194e-07,-0.032247,-3.7323e-07,1.0135e-07,1.0121,1,0.000852,0.0015,0.000852,5e-06
6471,1.6e-10,0.0010107,0.391,0.0026054,0.28094,0.011694,0.036945,0.008839,1669.2,0.033982,0,-4.0366e-12,3.3646e-11,0,10.629,9.9337,0.13561,61.817,34.729,0.78867,6.8796,6.4296,0.087771,0,0.35899,12.874,21.346,3.1194e-07,-0.032248,-3.7324e-07,1.0133e-07,1.012,1,0.000855,0.0015,0.000855,5e-06
6470.7,1.6e-10,0.00097895,0.39217,0.0026084,0.28081,0.011673,0.036969,0.0088526,1669.1,0.034223,0,-4.2128e-12,3.3722e-11,0,10.629,9.9335,0.1356,61.815,34.727,0.78864,6.8795,6.4295,0.08777,0,0.35898,12.844,21.345,3.1193e-07,-0.032249,-3.7325e-07,1.0131e-07,1.012,1,0.000858,0.0015,0.000858,5e-06
6470.5,1.6e-10,0.00094725,0.39334,0.0026115,0.28068,0.011653,0.036993,0.0088662,1669.1,0.034464,0,-4.389e-12,3.3798e-11,0,10.629,9.9334,0.1356,61.812,34.726,0.78861,6.8794,6.4293,0.087768,0,0.35897,12.814,21.345,3.1192e-07,-0.03225,-3.7326e-07,1.0129e-07,1.012,1,0.000861,0.0015,0.000861,5e-06
6470.2,1.6e-10,0.0009168,0.3945,0.0026145,0.28055,0.011632,0.037017,0.0088797,1669,0.034706,0,-4.5667e-12,3.3872e-11,0,10.628,9.9332,0.1356,61.81,34.725,0.78858,6.8793,6.4292,0.087766,0,0.35897,12.784,21.344,3.1192e-07,-0.03225,-3.7327e-07,1.0127e-07,1.0119,1,0.000864,0.0015,0.000864,5e-06
6470,1.6e-10,0.0008876,0.39567,0.0026174,0.28042,0.011611,0.037041,0.0088933,1669,0.034949,0,-4.7459e-12,3.3945e-11,0,10.628,9.933,0.1356,61.807,34.723,0.78854,6.8791,6.4291,0.087765,0,0.35896,12.753,21.344,3.1191e-07,-0.032251,-3.7327e-07,1.0125e-07,1.0119,1,0.000867,0.0015,0.000867,5e-06
6469.7,1.6e-10,0.0008584,0.39684,0.0026203,0.28029,0.011591,0.037065,0.0089069,1668.9,0.035192,0,-4.925e-12,3.4017e-11,0,10.628,9.9328,0.13559,61.805,34.722,0.78851,6.879,6.429,0.087763,0,0.35895,12.723,21.343,3.1191e-07,-0.032251,-3.7328e-07,1.0123e-07,1.0119,1,0.00087,0.0015,0.00087,5e-06
6469.4,1.6e-10,0.0008315,0.398,0.0026232,0.28015,0.01157,0.037089,0.0089205,1668.8,0.035438,0,-5.1081e-12,3.4086e-11,0,10.628,9.9326,0.13559,61.802,34.72,0.78848,6.8789,6.4288,0.087761,0,0.35895,12.693,21.343,3.119e-07,-0.032251,-3.7328e-07,1.0121e-07,1.0118,1,0.000873,0.0015,0.000873,5e-06
6469.2,1.6e-10,0.00080459,0.39917,0.002626,0.28002,0.01155,0.037113,0.008934,1668.8,0.035683,0,-5.2911e-12,3.4155e-11,0,10.628,9.9324,0.13559,61.8,34.719,0.78845,6.8787,6.4287,0.08776,0,0.35894,12.663,21.342,3.1189e-07,-0.032251,-3.7328e-07,1.0119e-07,1.0118,1,0.000876,0.0015,0.000876,5e-06
6468.9,1.6e-10,0.00077875,0.40034,0.0026288,0.27989,0.011529,0.037137,0.0089476,1668.7,0.03593,0,-5.4756e-12,3.4222e-11,0,10.627,9.9322,0.13559,61.797,34.718,0.78842,6.8786,6.4286,0.087758,0,0.35893,12.632,21.342,3.1189e-07,-0.032251,-3.7328e-07,1.0118e-07,1.0118,1,0.000879,0.0015,0.000879,5e-06
6468.7,1.6e-10,0.00075397,0.4015,0.0026316,0.27976,0.011508,0.037161,0.0089611,1668.7,0.036178,0,-5.6615e-12,3.4288e-11,0,10.627,9.932,0.13558,61.795,34.716,0.78839,6.8784,6.4285,0.087756,0,0.35892,12.602,21.341,3.1188e-07,-0.032251,-3.7327e-07,1.0116e-07,1.0117,1,0.000882,0.0015,0.000882,5e-06
6468.4,1.6e-10,0.00072919,0.40266,0.0026343,0.27962,0.011488,0.037185,0.0089747,1668.6,0.036425,0,-5.8475e-12,3.4354e-11,0,10.627,9.9318,0.13558,61.792,34.715,0.78835,6.8783,6.4283,0.087754,0,0.35892,12.572,21.34,3.1188e-07,-0.032251,-3.7327e-07,1.0114e-07,1.0117,1,0.000885,0.0015,0.000885,5e-06
6468.1,1.6e-10,0.00070636,0.40383,0.0026369,0.27949,0.011467,0.037209,0.0089882,1668.6,0.036675,0,-6.0373e-12,3.4416e-11,0,10.627,9.9317,0.13558,61.79,34.713,0.78832,6.8782,6.4282,0.087753,0,0.35891,12.542,21.34,3.1187e-07,-0.03225,-3.7326e-07,1.0112e-07,1.0117,1,0.000888,0.0015,0.000888,5e-06
6467.9,1.6e-10,0.00068353,0.40499,0.0026396,0.27936,0.011447,0.037233,0.0090017,1668.5,0.036925,0,-6.227e-12,3.4478e-11,0,10.627,9.9315,0.13558,61.787,34.712,0.78829,6.878,6.4281,0.087751,0,0.3589,12.511,21.339,3.1186e-07,-0.032249,-3.7326e-07,1.011e-07,1.0116,1,0.000891,0.0015,0.000891,5e-06
6467.6,1.6e-10,0.0006616,0.40615,0.0026422,0.27922,0.011426,0.037257,0.0090153,1668.5,0.037176,0,-6.4182e-12,3.4538e-11,0,10.626,9.9313,0.13557,61.785,34.711,0.78826,6.8779,6.4279,0.087749,0,0.3589,12.481,21.339,3.1186e-07,-0.032249,-3.7325e-07,1.0108e-07,1.0116,1,0.000894,0.0015,0.000894,5e-06
6467.4,1.6e-10,0.00064056,0.40731,0.0026447,0.27909,0.011405,0.037281,0.0090288,1668.4,0.037428,0,-6.6108e-12,3.4596e-11,0,10.626,9.9311,0.13557,61.782,34.709,0.78823,6.8778,6.4278,0.087747,0,0.35889,12.451,21.338,3.1185e-07,-0.032248,-3.7324e-07,1.0106e-07,1.0115,1,0.000897,0.0015,0.000897,5e-06
6467.1,1.6e-10,0.00061953,0.40847,0.0026472,0.27895,0.011385,0.037305,0.0090423,1668.3,0.03768,0,-6.8034e-12,3.4655e-11,0,10.626,9.9309,0.13557,61.78,34.708,0.7882,6.8776,6.4277,0.087746,0,0.35888,12.42,21.338,3.1184e-07,-0.032247,-3.7323e-07,1.0105e-07,1.0115,1,0.0009,0.0015,0.0009,5e-06
6466.8,1.6e-10,0.00060015,0.40963,0.0026497,0.27882,0.011364,0.037329,0.0090558,1668.3,0.037935,0,-6.9998e-12,3.4709e-11,0,10.626,9.9307,0.13557,61.777,34.706,0.78816,6.8775,6.4276,0.087744,0,0.35888,12.39,21.337,3.1184e-07,-0.032246,-3.7321e-07,1.0103e-07,1.0115,1,0.000903,0.0015,0.000903,5e-06
6466.6,1.6e-10,0.00058077,0.41079,0.0026521,0.27868,0.011343,0.037353,0.0090693,1668.2,0.038189,0,-7.1962e-12,3.4764e-11,0,10.626,9.9305,0.13556,61.775,34.705,0.78813,6.8773,6.4274,0.087742,0,0.35887,12.36,21.336,3.1183e-07,-0.032244,-3.732e-07,1.0101e-07,1.0114,1,0.000906,0.0015,0.000906,5e-06
6466.3,1.6e-10,0.00056215,0.41195,0.0026545,0.27854,0.011323,0.037377,0.0090828,1668.2,0.038445,0,-7.3939e-12,3.4817e-11,0,10.625,9.9303,0.13556,61.772,34.704,0.7881,6.8772,6.4273,0.08774,0,0.35886,12.329,21.336,3.1183e-07,-0.032243,-3.7319e-07,1.0099e-07,1.0114,1,0.000909,0.0015,0.000909,5e-06
6466.1,1.6e-10,0.00054429,0.41311,0.0026568,0.27841,0.011302,0.037401,0.0090963,1668.1,0.038701,0,-7.5931e-12,3.4868e-11,0,10.625,9.9301,0.13556,61.77,34.702,0.78807,6.8771,6.4272,0.087739,0,0.35885,12.299,21.335,3.1182e-07,-0.032242,-3.7317e-07,1.0097e-07,1.0114,1,0.000912,0.0015,0.000912,5e-06
6465.8,1.6e-10,0.00052644,0.41426,0.0026592,0.27827,0.011281,0.037425,0.0091098,1668.1,0.038958,0,-7.7923e-12,3.4919e-11,0,10.625,9.9299,0.13555,61.768,34.701,0.78804,6.8769,6.427,0.087737,0,0.35885,12.269,21.335,3.1181e-07,-0.03224,-3.7315e-07,1.0095e-07,1.0113,1,0.000915,0.0015,0.000915,5e-06
6465.6,1.6e-10,0.00050998,0.41542,0.0026614,0.27813,0.011261,0.037448,0.0091232,1668,0.039217,0,-7.9952e-12,3.4965e-11,0,10.625,9.9297,0.13555,61.765,34.699,0.78801,6.8768,6.4269,0.087735,0,0.35884,12.238,21.334,3.1181e-07,-0.032239,-3.7314e-07,1.0094e-07,1.0113,1,0.000918,0.0015,0.000918,5e-06
6465.3,1.6e-10,0.00049353,0.41658,0.0026636,0.27799,0.01124,0.037472,0.0091367,1667.9,0.039476,0,-8.1981e-12,3.5012e-11,0,10.625,9.9295,0.13555,61.763,34.698,0.78798,6.8766,6.4268,0.087733,0,0.35883,12.208,21.333,3.118e-07,-0.032237,-3.7312e-07,1.0092e-07,1.0113,1,0.000921,0.0015,0.000921,5e-06
6465,1.6e-10,0.00047772,0.41773,0.0026658,0.27785,0.011219,0.037496,0.0091502,1667.9,0.039736,0,-8.4023e-12,3.5057e-11,0,10.624,9.9293,0.13555,61.76,34.697,0.78794,6.8765,6.4266,0.087731,0,0.35883,12.178,21.333,3.1179e-07,-0.032236,-3.731e-07,1.009e-07,1.0112,1,0.000924,0.0015,0.000924,5e-06
6464.8,1.6e-10,0.00046256,0.41888,0.0026679,0.27771,0.011199,0.03752,0.0091636,1667.8,0.039997,0,-8.608e-12,3.51e-11,0,10.624,9.9291,0.13554,61.758,34.695,0.78791,6.8764,6.4265,0.08773,0,0.35882,12.147,21.332,3.1179e-07,-0.032234,-3.7308e-07,1.0088e-07,1.0112,1,0.000927,0.0015,0.000927,5e-06
6464.5,1.6e-10,0.0004474,0.42004,0.00267,0.27757,0.011178,0.037544,0.0091771,1667.8,0.040258,0,-8.8136e-12,3.5143e-11,0,10.624,9.9289,0.13554,61.755,34.694,0.78788,6.8762,6.4264,0.087728,0,0.35881,12.117,21.331,3.1178e-07,-0.032232,-3.7306e-07,1.0086e-07,1.0111,1,0.00093,0.0015,0.00093,5e-06
6464.3,1.6e-10,0.00043343,0.42119,0.0026721,0.27743,0.011157,0.037568,0.0091905,1667.7,0.040521,0,-9.0229e-12,3.5182e-11,0,10.624,9.9287,0.13554,61.753,34.693,0.78785,6.8761,6.4262,0.087726,0,0.3588,12.086,21.331,3.1177e-07,-0.03223,-3.7303e-07,1.0085e-07,1.0111,1,0.000933,0.0015,0.000933,5e-06
6464,1.6e-10,0.00041946,0.42234,0.0026741,0.27729,0.011137,0.037592,0.009204,1667.7,0.040785,0,-9.2321e-12,3.5221e-11,0,10.623,9.9285,0.13554,61.75,34.691,0.78782,6.8759,6.4261,0.087724,0,0.3588,12.056,21.33,3.1177e-07,-0.032228,-3.7301e-07,1.0083e-07,1.0111,1,0.000936,0.0015,0.000936,5e-06
6463.7,1.6e-10,0.00040604,0.4235,0.0026761,0.27715,0.011116,0.037615,0.0092174,1667.6,0.041049,0,-9.4427e-12,3.5258e-11,0,10.623,9.9283,0.13553,61.748,34.69,0.78779,6.8758,6.426,0.087722,0,0.35879,12.026,21.329,3.1176e-07,-0.032226,-3.7299e-07,1.0081e-07,1.011,1,0.000939,0.0015,0.000939,5e-06
6463.5,1.6e-10,0.00039316,0.42465,0.002678,0.27701,0.011095,0.037639,0.0092308,1667.6,0.041315,0,-9.6547e-12,3.5292e-11,0,10.623,9.9281,0.13553,61.745,34.688,0.78775,6.8756,6.4258,0.08772,0,0.35878,11.995,21.329,3.1175e-07,-0.032224,-3.7296e-07,1.0079e-07,1.011,1,0.000942,0.0015,0.000942,5e-06
6463.2,1.6e-10,0.00038029,0.4258,0.0026799,0.27687,0.011075,0.037663,0.0092442,1667.5,0.041581,0,-9.8667e-12,3.5327e-11,0,10.623,9.9279,0.13553,61.743,34.687,0.78772,6.8755,6.4257,0.087719,0,0.35877,11.965,21.328,3.1175e-07,-0.032222,-3.7294e-07,1.0077e-07,1.011,1,0.000945,0.0015,0.000945,5e-06
6463,1.6e-10,0.00036842,0.42695,0.0026817,0.27673,0.011054,0.037687,0.0092576,1667.4,0.041848,0,-1.0082e-11,3.5358e-11,0,10.623,9.9277,0.13552,61.74,34.686,0.78769,6.8754,6.4256,0.087717,0,0.35877,11.935,21.328,3.1174e-07,-0.03222,-3.7291e-07,1.0076e-07,1.0109,1,0.000948,0.0015,0.000948,5e-06
6462.7,1.6e-10,0.00035656,0.4281,0.0026835,0.27658,0.011033,0.037711,0.0092711,1667.4,0.042116,0,-1.0298e-11,3.5388e-11,0,10.622,9.9275,0.13552,61.738,34.684,0.78766,6.8752,6.4254,0.087715,0,0.35876,11.904,21.327,3.1174e-07,-0.032217,-3.7289e-07,1.0074e-07,1.0109,1,0.000951,0.0015,0.000951,5e-06
6462.4,1.6e-10,0.00034516,0.42925,0.0026853,0.27644,0.011013,0.037734,0.0092845,1667.3,0.042385,0,-1.0515e-11,3.5416e-11,0,10.622,9.9273,0.13552,61.735,34.683,0.78763,6.8751,6.4253,0.087713,0,0.35875,11.874,21.326,3.1173e-07,-0.032215,-3.7286e-07,1.0072e-07,1.0109,1,0.000954,0.0015,0.000954,5e-06
6462.2,1.6e-10,0.00033422,0.43039,0.002687,0.2763,0.010992,0.037758,0.0092979,1667.3,0.042655,0,-1.0733e-11,3.5442e-11,0,10.622,9.927,0.13552,61.733,34.681,0.7876,6.8749,6.4252,0.087711,0,0.35874,11.844,21.326,3.1172e-07,-0.032213,-3.7283e-07,1.0071e-07,1.0108,1,0.000957,0.0015,0.000957,5e-06
6461.9,1.6e-10,0.00032329,0.43154,0.0026887,0.27615,0.010971,0.037782,0.0093112,1667.2,0.042926,0,-1.0951e-11,3.5469e-11,0,10.622,9.9268,0.13551,61.73,34.68,0.78757,6.8748,6.425,0.087709,0,0.35874,11.813,21.325,3.1172e-07,-0.03221,-3.7281e-07,1.0069e-07,1.0108,1,0.00096,0.0015,0.00096,5e-06
6461.7,1.6e-10,0.00031321,0.43269,0.0026903,0.27601,0.01095,0.037806,0.0093246,1667.2,0.043198,0,-1.1173e-11,3.549e-11,0,10.621,9.9266,0.13551,61.728,34.679,0.78753,6.8746,6.4249,0.087707,0,0.35873,11.783,21.324,3.1171e-07,-0.032208,-3.7278e-07,1.0067e-07,1.0107,1,0.000963,0.0015,0.000963,5e-06
6461.4,1.6e-10,0.00030313,0.43383,0.0026919,0.27586,0.01093,0.037829,0.009338,1667.1,0.04347,0,-1.1394e-11,3.5512e-11,0,10.621,9.9264,0.13551,61.726,34.677,0.7875,6.8745,6.4247,0.087705,0,0.35872,11.753,21.324,3.117e-07,-0.032206,-3.7275e-07,1.0065e-07,1.0107,1,0.000966,0.0015,0.000966,5e-06
6461.2,1.6e-10,0.00029345,0.43498,0.0026935,0.27572,0.010909,0.037853,0.0093514,1667,0.043744,0,-1.1617e-11,3.5531e-11,0,10.621,9.9262,0.1355,61.723,34.676,0.78747,6.8743,6.4246,0.087703,0,0.35871,11.722,21.323,3.117e-07,-0.032203,-3.7272e-07,1.0064e-07,1.0107,1,0.000969,0.0015,0.000969,5e-06
