"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8443e-08,2.5e-21,0.00024593,0.77882,0.00014945,0.20256,0.0010477,0.048635,0.014458,1.073e-08,0.19069,3.6462e-27,-3.2663e-13,-2.1058e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.203,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002778,0.0015,0.002778,5e-06
4.8443e-08,2.5e-21,0.00024594,0.77911,0.0001477,0.20253,0.0010338,0.048654,0.014465,1.073e-08,0.19082,3.2666e-27,-3.1718e-13,-2.0674e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.2324,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002781,0.0015,0.002781,5e-06
4.8443e-08,2.5e-21,0.00024594,0.77939,0.00014595,0.20249,0.0010199,0.048672,0.014472,1.073e-08,0.19094,3.0187e-27,-3.0845e-13,-2.0288e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.2618,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002784,0.0015,0.002784,5e-06
4.8443e-08,2.5e-21,0.00024595,0.77968,0.0001442,0.20246,0.001006,0.048691,0.01448,1.073e-08,0.19107,2.9026e-27,-3.0044e-13,-1.9898e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.2913,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002787,0.0015,0.002787,5e-06
4.8443e-08,2.5e-21,0.00024596,0.77997,0.00014245,0.20242,0.00099211,0.048709,0.014487,1.073e-08,0.1912,2.7864e-27,-2.9244e-13,-1.9509e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.3207,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.00279,0.0015,0.00279,5e-06
4.8444e-08,2.5e-21,0.00024597,0.78025,0.0001407,0.20239,0.00097822,0.048728,0.014494,1.073e-08,0.19132,3.0416e-27,-2.8569e-13,-1.912e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.3501,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002793,0.0015,0.002793,5e-06
4.8444e-08,2.5e-21,0.00024598,0.78054,0.00013895,0.20235,0.00096434,0.048746,0.014502,1.073e-08,0.19145,3.2969e-27,-2.7895e-13,-1.8732e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.3796,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002796,0.0015,0.002796,5e-06
4.8444e-08,2.5e-21,0.00024599,0.78082,0.00013721,0.20232,0.00095045,0.048765,0.014509,1.073e-08,0.19157,3.4851e-27,-2.7301e-13,-1.8343e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.409,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002799,0.0015,0.002799,5e-06
4.8444e-08,2.5e-21,0.000246,0.78111,0.00013546,0.20228,0.00093656,0.048783,0.014516,1.073e-08,0.1917,3.6062e-27,-2.6789e-13,-1.7956e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.4384,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002802,0.0015,0.002802,5e-06
4.8444e-08,2.5e-21,0.00024601,0.7814,0.00013371,0.20225,0.00092268,0.048801,0.014524,1.073e-08,0.19182,3.7273e-27,-2.6276e-13,-1.7568e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.4679,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002805,0.0015,0.002805,5e-06
4.8444e-08,2.5e-21,0.00024603,0.78168,0.00013196,0.20221,0.00090879,0.04882,0.014531,1.073e-08,0.19195,3.596e-27,-2.5906e-13,-1.7179e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.4973,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002808,0.0015,0.002808,5e-06
4.8444e-08,2.5e-21,0.00024604,0.78197,0.00013021,0.20218,0.0008949,0.048838,0.014538,1.073e-08,0.19208,3.4646e-27,-2.5536e-13,-1.6791e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.5267,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002811,0.0015,0.002811,5e-06
4.8444e-08,2.5e-21,0.00024606,0.78225,0.00012846,0.20214,0.00088101,0.048857,0.014546,1.073e-08,0.1922,3.3393e-27,-2.5229e-13,-1.6404e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.5561,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002814,0.0015,0.002814,5e-06
4.8444e-08,2.5e-21,0.00024608,0.78254,0.00012671,0.20211,0.00086713,0.048875,0.014553,1.073e-08,0.19233,3.2199e-27,-2.4984e-13,-1.6018e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.5856,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002817,0.0015,0.002817,5e-06
4.8444e-08,2.5e-21,0.00024609,0.78283,0.00012496,0.20208,0.00085324,0.048894,0.01456,1.073e-08,0.19245,3.1006e-27,-2.474e-13,-1.5632e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.615,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.00282,0.0015,0.00282,5e-06
4.8444e-08,2.5e-21,0.00024611,0.78311,0.00012321,0.20204,0.00083935,0.048912,0.014568,1.073e-08,0.19258,3.2387e-27,-2.4625e-13,-1.5251e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.6444,20.049,1.4353e-18,1.0732e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002823,0.0015,0.002823,5e-06
4.8444e-08,2.5e-21,0.00024613,0.7834,0.00012146,0.20201,0.00082546,0.048931,0.014575,1.073e-08,0.1927,3.3768e-27,-2.4509e-13,-1.487e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.6739,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002826,0.0015,0.002826,5e-06
4.8444e-08,2.5e-21,0.00024616,0.78369,0.00011971,0.20197,0.00081157,0.048949,0.014582,1.073e-08,0.19283,3.5977e-27,-2.4473e-13,-1.4491e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.7033,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002829,0.0015,0.002829,5e-06
4.8444e-08,2.5e-21,0.00024618,0.78397,0.00011796,0.20194,0.00079769,0.048967,0.01459,1.073e-08,0.19296,3.9013e-27,-2.4516e-13,-1.4115e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.7327,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002832,0.0015,0.002832,5e-06
4.8444e-08,2.5e-21,0.0002462,0.78426,0.00011621,0.2019,0.0007838,0.048986,0.014597,1.073e-08,0.19308,4.2049e-27,-2.4559e-13,-1.3739e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.7622,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002835,0.0015,0.002835,5e-06
4.8444e-08,2.5e-21,0.00024623,0.78454,0.00011446,0.20187,0.00076991,0.049004,0.014604,1.073e-08,0.19321,4.0003e-27,-2.4771e-13,-1.3365e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.7916,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002838,0.0015,0.002838,5e-06
4.8444e-08,2.5e-21,0.00024626,0.78483,0.00011271,0.20183,0.00075603,0.049023,0.014612,1.073e-08,0.19333,3.7957e-27,-2.4983e-13,-1.2991e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.821,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002841,0.0015,0.002841,5e-06
4.8444e-08,2.5e-21,0.00024629,0.78512,0.00011096,0.2018,0.00074214,0.049041,0.014619,1.073e-08,0.19346,3.5216e-27,-2.5263e-13,-1.2618e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.8504,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002844,0.0015,0.002844,5e-06
4.8444e-08,2.5e-21,0.00024632,0.7854,0.00010922,0.20176,0.00072825,0.04906,0.014626,1.073e-08,0.19359,3.1779e-27,-2.5611e-13,-1.2245e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.8799,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002847,0.0015,0.002847,5e-06
4.8444e-08,2.5e-21,0.00024636,0.78569,0.00010747,0.20173,0.00071436,0.049078,0.014634,1.073e-08,0.19371,2.8343e-27,-2.5959e-13,-1.1873e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1667e-11,2.9596e-11,4.0402e-13,1,3,-7.9093,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.00285,0.0015,0.00285,5e-06
4.8444e-08,2.5e-21,0.0002464,0.78598,0.00010572,0.20169,0.00070048,0.049096,0.014641,1.073e-08,0.19384,3.1146e-27,-2.6467e-13,-1.1507e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-7.9387,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002853,0.0015,0.002853,5e-06
4.8444e-08,2.5e-21,0.00024644,0.78626,0.00010397,0.20166,0.00068659,0.049115,0.014648,1.073e-08,0.19396,3.395e-27,-2.6975e-13,-1.1141e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-7.9682,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002856,0.0015,0.002856,5e-06
4.8444e-08,2.5e-21,0.00024648,0.78655,0.00010222,0.20163,0.0006727,0.049133,0.014656,1.073e-08,0.19409,3.7584e-27,-2.7582e-13,-1.0776e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-7.9976,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002859,0.0015,0.002859,5e-06
4.8444e-08,2.5e-21,0.00024653,0.78683,0.00010047,0.20159,0.00065881,0.049152,0.014663,1.073e-08,0.19421,4.2047e-27,-2.8287e-13,-1.0412e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.027,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002862,0.0015,0.002862,5e-06
4.8444e-08,2.5e-21,0.00024657,0.78712,9.8719e-05,0.20156,0.00064493,0.04917,0.01467,1.073e-08,0.19434,4.651e-27,-2.8992e-13,-1.0048e-12,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.0565,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002865,0.0015,0.002865,5e-06
4.8444e-08,2.5e-21,0.00024663,0.78741,9.697e-05,0.20152,0.00063104,0.049189,0.014678,1.073e-08,0.19447,4.383e-27,-2.9866e-13,-9.6899e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.0859,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002868,0.0015,0.002868,5e-06
4.8444e-08,2.5e-21,0.00024668,0.78769,9.522e-05,0.20149,0.00061715,0.049207,0.014685,1.073e-08,0.19459,4.115e-27,-3.0739e-13,-9.3318e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.1153,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002871,0.0015,0.002871,5e-06
4.8444e-08,2.5e-21,0.00024674,0.78798,9.3471e-05,0.20145,0.00060327,0.049226,0.014692,1.073e-08,0.19472,3.6584e-27,-3.1703e-13,-8.9749e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.1447,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002874,0.0015,0.002874,5e-06
4.8444e-08,2.5e-21,0.0002468,0.78827,9.1722e-05,0.20142,0.00058938,0.049244,0.0147,1.073e-08,0.19484,3.0134e-27,-3.2757e-13,-8.6192e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.1742,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002877,0.0015,0.002877,5e-06
4.8444e-08,2.5e-21,0.00024687,0.78855,8.9972e-05,0.20138,0.00057549,0.049262,0.014707,1.073e-08,0.19497,2.3684e-27,-3.381e-13,-8.2634e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.2036,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.00288,0.0015,0.00288,5e-06
4.8444e-08,2.5e-21,0.00024694,0.78884,8.8223e-05,0.20135,0.0005616,0.049281,0.014714,1.073e-08,0.19509,2.1651e-27,-3.5078e-13,-7.9193e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.233,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002883,0.0015,0.002883,5e-06
4.8444e-08,2.5e-21,0.00024701,0.78912,8.6474e-05,0.20131,0.00054772,0.049299,0.014722,1.073e-08,0.19522,1.9618e-27,-3.6345e-13,-7.5753e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.2625,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8386e-12,1,0.002886,0.0015,0.002886,5e-06
4.8444e-08,2.5e-21,0.00024709,0.78941,8.4724e-05,0.20128,0.00053383,0.049318,0.014729,1.073e-08,0.19535,2.2134e-27,-3.7733e-13,-7.2364e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.2919,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002889,0.0015,0.002889,5e-06
4.8444e-08,2.5e-21,0.00024717,0.7897,8.2975e-05,0.20125,0.00051994,0.049336,0.014736,1.073e-08,0.19547,2.9198e-27,-3.924e-13,-6.9026e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.3213,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002892,0.0015,0.002892,5e-06
4.8444e-08,2.5e-21,0.00024725,0.78998,8.1226e-05,0.20121,0.00050605,0.049355,0.014744,1.073e-08,0.1956,3.6262e-27,-4.0748e-13,-6.5688e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.3508,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002895,0.0015,0.002895,5e-06
4.8444e-08,2.5e-21,0.00024735,0.79027,7.9476e-05,0.20118,0.00049217,0.049373,0.014751,1.073e-08,0.19572,4.1023e-27,-4.2481e-13,-6.2551e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.3802,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002898,0.0015,0.002898,5e-06
4.8444e-08,2.5e-21,0.00024744,0.79055,7.7727e-05,0.20114,0.00047828,0.049392,0.014758,1.073e-08,0.19585,4.5785e-27,-4.4215e-13,-5.9414e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.4096,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002901,0.0015,0.002901,5e-06
4.8444e-08,2.5e-21,0.00024754,0.79084,7.5978e-05,0.20111,0.00046439,0.04941,0.014766,1.073e-08,0.19597,4.6508e-27,-4.6034e-13,-5.6307e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.439,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002904,0.0015,0.002904,5e-06
4.8444e-08,2.5e-21,0.00024764,0.79113,7.4228e-05,0.20107,0.00045051,0.049428,0.014773,1.073e-08,0.1961,4.3193e-27,-4.7938e-13,-5.3229e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.4685,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002907,0.0015,0.002907,5e-06
4.8444e-08,2.5e-21,0.00024775,0.79141,7.2479e-05,0.20104,0.00043662,0.049447,0.01478,1.073e-08,0.19623,3.9877e-27,-4.9843e-13,-5.0151e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.4979,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.00291,0.0015,0.00291,5e-06
4.8444e-08,2.5e-21,0.00024786,0.7917,7.073e-05,0.201,0.00042273,0.049465,0.014787,1.073e-08,0.19635,3.5564e-27,-5.1823e-13,-4.7231e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.5273,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002913,0.0015,0.002913,5e-06
4.8444e-08,2.5e-21,0.00024798,0.79199,6.898e-05,0.20097,0.00040884,0.049484,0.014795,1.073e-08,0.19648,3.1251e-27,-5.3803e-13,-4.4312e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.5568,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002916,0.0015,0.002916,5e-06
4.8444e-08,2.5e-21,0.0002481,0.79227,6.7231e-05,0.20093,0.00039496,0.049502,0.014802,1.073e-08,0.1966,2.9096e-27,-5.5754e-13,-4.1445e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.5862,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002919,0.0015,0.002919,5e-06
4.8444e-08,2.5e-21,0.00024823,0.79256,6.5482e-05,0.2009,0.00038107,0.049521,0.01481,1.073e-08,0.19673,2.9097e-27,-5.7675e-13,-3.8631e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.6156,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002922,0.0015,0.002922,5e-06
4.8444e-08,2.5e-21,0.00024836,0.79284,6.3732e-05,0.20087,0.00036718,0.049539,0.014817,1.073e-08,0.19686,2.9099e-27,-5.9596e-13,-3.5818e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.6451,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002925,0.0015,0.002925,5e-06
4.8444e-08,2.5e-21,0.0002485,0.79313,6.1983e-05,0.20083,0.00035329,0.049557,0.014824,1.073e-08,0.19698,3.0569e-27,-6.1288e-13,-3.3306e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.6745,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002928,0.0015,0.002928,5e-06
4.8444e-08,2.5e-21,0.00024864,0.79342,6.0234e-05,0.2008,0.00033941,0.049576,0.014831,1.073e-08,0.19711,3.204e-27,-6.298e-13,-3.0793e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.7039,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002931,0.0015,0.002931,5e-06
4.8444e-08,2.5e-21,0.00024878,0.7937,5.8485e-05,0.20076,0.00032552,0.049594,0.014839,1.073e-08,0.19723,3.2612e-27,-6.4476e-13,-2.84e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.7333,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002934,0.0015,0.002934,5e-06
4.8444e-08,2.5e-21,0.00024894,0.79399,5.6735e-05,0.20073,0.00031163,0.049613,0.014846,1.073e-08,0.19736,3.2284e-27,-6.5776e-13,-2.6125e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.7628,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002937,0.0015,0.002937,5e-06
4.8444e-08,2.5e-21,0.00024909,0.79428,5.4986e-05,0.20069,0.00029774,0.049631,0.014853,1.073e-08,0.19748,3.1956e-27,-6.7075e-13,-2.3851e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.7922,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.00294,0.0015,0.00294,5e-06
4.8444e-08,2.5e-21,0.00024926,0.79456,5.3237e-05,0.20066,0.00028386,0.04965,0.014861,1.073e-08,0.19761,3.3312e-27,-6.7787e-13,-2.1911e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.8216,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002943,0.0015,0.002943,5e-06
4.8444e-08,2.5e-21,0.00024942,0.79485,5.1487e-05,0.20062,0.00026997,0.049668,0.014868,1.073e-08,0.19774,3.4667e-27,-6.8498e-13,-1.997e-13,0,4.1574e-11,3.8854e-11,5.3041e-13,4.6278e-10,2.5999e-10,5.9042e-12,3.1668e-11,2.9596e-11,4.0402e-13,1,3,-8.8511,20.049,1.4353e-18,1.0733e-12,1.2422e-17,2.8356e-18,6.8387e-12,1,0.002946,0.0015,0.002946,5e-06
