"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.0969e-08,2.5e-16,0.017201,0.78928,0.00053281,0.20402,0.00078247,0.04922,0.014699,2.0304e-08,0.18894,1.1198e-26,5.6891e-15,-5.9851e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.3464,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002181,0.0015,0.002181,5e-06
8.0969e-08,2.5e-16,0.017182,0.78932,0.00053093,0.204,0.00077968,0.049222,0.0147,2.0304e-08,0.18898,9.8106e-27,6.1286e-15,-5.9472e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.3759,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002184,0.0015,0.002184,5e-06
8.0969e-08,2.5e-16,0.01716,0.78936,0.00052905,0.20399,0.00077688,0.049225,0.014701,2.0304e-08,0.18902,8.6399e-27,7.5096e-15,-5.9212e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.4053,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002187,0.0015,0.002187,5e-06
8.0969e-08,2.5e-16,0.017139,0.7894,0.00052717,0.20397,0.00077409,0.049228,0.014702,2.0304e-08,0.18907,7.4693e-27,8.8905e-15,-5.8952e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.4347,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.00219,0.0015,0.00219,5e-06
8.0969e-08,2.5e-16,0.017112,0.78944,0.00052529,0.20396,0.0007713,0.049231,0.014703,2.0304e-08,0.18911,8.8106e-27,8.4802e-15,-5.8521e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.4641,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002193,0.0015,0.002193,5e-06
8.0969e-08,2.5e-16,0.017085,0.78948,0.00052341,0.20394,0.0007685,0.049234,0.014704,2.0304e-08,0.18915,1.0152e-26,8.0699e-15,-5.809e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.4936,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002196,0.0015,0.002196,5e-06
8.0969e-08,2.5e-16,0.017056,0.78952,0.00052154,0.20393,0.00076571,0.049237,0.014705,2.0304e-08,0.18919,1.1291e-26,8.5422e-15,-5.7696e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.523,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002199,0.0015,0.002199,5e-06
8.0969e-08,2.5e-16,0.017024,0.78956,0.00051966,0.20391,0.00076292,0.049239,0.014706,2.0304e-08,0.18923,1.2229e-26,9.8972e-15,-5.7337e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.5524,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002202,0.0015,0.002202,5e-06
8.0969e-08,2.5e-16,0.016992,0.7896,0.00051778,0.2039,0.00076012,0.049242,0.014707,2.0304e-08,0.18927,1.3166e-26,1.1252e-14,-5.6978e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.5819,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002205,0.0015,0.002205,5e-06
8.0969e-08,2.5e-16,0.016956,0.78964,0.0005159,0.20388,0.00075733,0.049245,0.014708,2.0304e-08,0.18931,1.2061e-26,1.2269e-14,-5.6473e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.6113,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002208,0.0015,0.002208,5e-06
8.0969e-08,2.5e-16,0.01692,0.78967,0.00051402,0.20387,0.00075454,0.049248,0.01471,2.0304e-08,0.18935,1.0956e-26,1.3286e-14,-5.5968e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.6407,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002211,0.0015,0.002211,5e-06
8.0969e-08,2.5e-16,0.016882,0.78971,0.00051214,0.20385,0.00075174,0.049251,0.014711,2.0304e-08,0.18939,1.0173e-26,1.4803e-14,-5.5607e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.6702,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002214,0.0015,0.002214,5e-06
8.0969e-08,2.5e-16,0.016843,0.78975,0.00051026,0.20384,0.00074895,0.049254,0.014712,2.0304e-08,0.18943,9.7128e-27,1.6819e-14,-5.5388e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.6996,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002217,0.0015,0.002217,5e-06
8.0969e-08,2.5e-16,0.016804,0.78979,0.00050839,0.20382,0.00074616,0.049257,0.014713,2.0304e-08,0.18947,9.2524e-27,1.8835e-14,-5.5169e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.729,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.00222,0.0015,0.00222,5e-06
8.0969e-08,2.5e-16,0.016763,0.78983,0.00050651,0.20381,0.00074336,0.04926,0.014714,2.0304e-08,0.18951,8.6345e-27,1.9661e-14,-5.478e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.7584,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002223,0.0015,0.002223,5e-06
8.0969e-08,2.5e-16,0.016721,0.78987,0.00050463,0.20379,0.00074057,0.049262,0.014715,2.0304e-08,0.18955,8.0165e-27,2.0488e-14,-5.4391e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.7879,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002226,0.0015,0.002226,5e-06
8.097e-08,2.5e-16,0.01668,0.78991,0.00050275,0.20378,0.00073778,0.049265,0.014716,2.0304e-08,0.18959,8.0894e-27,2.1228e-14,-5.3974e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.8173,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002229,0.0015,0.002229,5e-06
8.097e-08,2.5e-16,0.016637,0.78995,0.00050087,0.20377,0.00073498,0.049268,0.014717,2.0304e-08,0.18963,8.8531e-27,2.1882e-14,-5.353e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.8467,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002232,0.0015,0.002232,5e-06
8.097e-08,2.5e-16,0.016595,0.78999,0.00049899,0.20375,0.00073219,0.049271,0.014718,2.0304e-08,0.18967,9.6169e-27,2.2536e-14,-5.3085e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.8762,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002235,0.0015,0.002235,5e-06
8.097e-08,2.5e-16,0.016553,0.79003,0.00049712,0.20374,0.0007294,0.049274,0.01472,2.0304e-08,0.18971,1.1628e-26,2.3762e-14,-5.2734e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.9056,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002238,0.0015,0.002238,5e-06
8.097e-08,2.5e-16,0.016511,0.79007,0.00049524,0.20372,0.0007266,0.049277,0.014721,2.0304e-08,0.18975,1.3638e-26,2.4987e-14,-5.2383e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.935,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002241,0.0015,0.002241,5e-06
8.097e-08,2.5e-16,0.01647,0.79011,0.00049336,0.20371,0.00072381,0.04928,0.014722,2.0304e-08,0.18979,1.4034e-26,2.6815e-14,-5.2028e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.9645,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002244,0.0015,0.002244,5e-06
8.097e-08,2.5e-16,0.016429,0.79015,0.00049148,0.20369,0.00072101,0.049282,0.014723,2.0304e-08,0.18984,1.2814e-26,2.9247e-14,-5.1668e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-1.9939,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002247,0.0015,0.002247,5e-06
8.097e-08,2.5e-16,0.016389,0.79018,0.0004896,0.20368,0.00071822,0.049285,0.014724,2.0304e-08,0.18988,1.1595e-26,3.1678e-14,-5.1307e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3953e-11,7.8461e-11,1.0711e-12,1,3,-2.0233,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.00225,0.0015,0.00225,5e-06
8.097e-08,2.5e-16,0.016351,0.79022,0.00048772,0.20366,0.00071543,0.049288,0.014725,2.0304e-08,0.18992,9.8499e-27,3.4043e-14,-5.0861e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.0527,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002253,0.0015,0.002253,5e-06
8.097e-08,2.5e-16,0.016313,0.79026,0.00048584,0.20365,0.00071264,0.049291,0.014726,2.0304e-08,0.18996,8.1051e-27,3.6408e-14,-5.0415e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.0822,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002256,0.0015,0.002256,5e-06
8.097e-08,2.5e-16,0.016277,0.7903,0.00048397,0.20363,0.00070984,0.049294,0.014727,2.0304e-08,0.19,7.1599e-27,3.8141e-14,-5.0036e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.1116,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002259,0.0015,0.002259,5e-06
8.097e-08,2.5e-16,0.016242,0.79034,0.00048209,0.20362,0.00070705,0.049297,0.014728,2.0304e-08,0.19004,7.0145e-27,3.924e-14,-4.9723e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.141,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002262,0.0015,0.002262,5e-06
8.097e-08,2.5e-16,0.016207,0.79038,0.00048021,0.2036,0.00070426,0.0493,0.014729,2.0304e-08,0.19008,6.869e-27,4.034e-14,-4.9409e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.1705,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002265,0.0015,0.002265,5e-06
8.097e-08,2.5e-16,0.016177,0.79042,0.00047833,0.20359,0.00070146,0.049302,0.014731,2.0304e-08,0.19012,7.3629e-27,4.3076e-14,-4.9012e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.1999,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002268,0.0015,0.002268,5e-06
8.097e-08,2.5e-16,0.016146,0.79046,0.00047645,0.20357,0.00069867,0.049305,0.014732,2.0304e-08,0.19016,7.8568e-27,4.5812e-14,-4.8615e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.2293,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002271,0.0015,0.002271,5e-06
8.097e-08,2.5e-16,0.016118,0.7905,0.00047457,0.20356,0.00069587,0.049308,0.014733,2.0304e-08,0.1902,8.9207e-27,4.7442e-14,-4.8239e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.2588,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002274,0.0015,0.002274,5e-06
8.097e-08,2.5e-16,0.016092,0.79054,0.00047269,0.20355,0.00069308,0.049311,0.014734,2.0304e-08,0.19024,1.0555e-26,4.7966e-14,-4.7884e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.2882,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002277,0.0015,0.002277,5e-06
8.097e-08,2.5e-16,0.016065,0.79058,0.00047082,0.20353,0.00069029,0.049314,0.014735,2.0304e-08,0.19028,1.2188e-26,4.8491e-14,-4.7529e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.3176,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.00228,0.0015,0.00228,5e-06
8.097e-08,2.5e-16,0.016044,0.79062,0.00046894,0.20352,0.0006875,0.049317,0.014736,2.0304e-08,0.19032,1.2201e-26,5.1742e-14,-4.7112e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.347,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002283,0.0015,0.002283,5e-06
8.097e-08,2.5e-16,0.016022,0.79066,0.00046706,0.2035,0.0006847,0.04932,0.014737,2.0304e-08,0.19036,1.2214e-26,5.4993e-14,-4.6695e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.3765,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002286,0.0015,0.002286,5e-06
8.097e-08,2.5e-16,0.016003,0.7907,0.00046518,0.20349,0.00068191,0.049322,0.014738,2.0304e-08,0.1904,1.1432e-26,5.6839e-14,-4.6289e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.4059,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002289,0.0015,0.002289,5e-06
8.097e-08,2.5e-16,0.015986,0.79073,0.0004633,0.20347,0.00067912,0.049325,0.014739,2.0304e-08,0.19044,9.8548e-27,5.7278e-14,-4.5893e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.4353,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002292,0.0015,0.002292,5e-06
8.097e-08,2.5e-16,0.015969,0.79077,0.00046142,0.20346,0.00067632,0.049328,0.014741,2.0304e-08,0.19048,8.2776e-27,5.7717e-14,-4.5497e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.4648,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002295,0.0015,0.002295,5e-06
8.097e-08,2.5e-16,0.015956,0.79081,0.00045954,0.20344,0.00067353,0.049331,0.014742,2.0304e-08,0.19052,7.8031e-27,5.9227e-14,-4.5183e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.4942,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002298,0.0015,0.002298,5e-06
8.097e-08,2.5e-16,0.015943,0.79085,0.00045767,0.20343,0.00067074,0.049334,0.014743,2.0304e-08,0.19056,7.3286e-27,6.0736e-14,-4.4869e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.5236,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002301,0.0015,0.002301,5e-06
8.097e-08,2.5e-16,0.015932,0.79089,0.00045579,0.20341,0.00066794,0.049337,0.014744,2.0304e-08,0.1906,7.2689e-27,6.2097e-14,-4.4567e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.5531,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002304,0.0015,0.002304,5e-06
8.097e-08,2.5e-16,0.015924,0.79093,0.00045391,0.2034,0.00066515,0.04934,0.014745,2.0304e-08,0.19065,7.6241e-27,6.331e-14,-4.4278e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.5825,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002307,0.0015,0.002307,5e-06
8.097e-08,2.5e-16,0.015915,0.79097,0.00045203,0.20338,0.00066236,0.049342,0.014746,2.0304e-08,0.19069,7.9792e-27,6.4522e-14,-4.3989e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.6119,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.00231,0.0015,0.00231,5e-06
8.097e-08,2.5e-16,0.015909,0.79101,0.00045015,0.20337,0.00065956,0.049345,0.014747,2.0304e-08,0.19073,7.8649e-27,6.6288e-14,-4.3631e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.6413,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002313,0.0015,0.002313,5e-06
8.097e-08,2.5e-16,0.015904,0.79105,0.00044827,0.20335,0.00065677,0.049348,0.014748,2.0304e-08,0.19077,7.7506e-27,6.8055e-14,-4.3273e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.6708,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002316,0.0015,0.002316,5e-06
8.097e-08,2.5e-16,0.0159,0.79109,0.0004464,0.20334,0.00065398,0.049351,0.014749,2.0304e-08,0.19081,7.6552e-27,6.9824e-14,-4.288e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.7002,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002319,0.0015,0.002319,5e-06
8.097e-08,2.5e-16,0.015897,0.79113,0.00044452,0.20332,0.00065118,0.049354,0.01475,2.0304e-08,0.19085,7.5787e-27,7.1595e-14,-4.2454e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.7296,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002322,0.0015,0.002322,5e-06
8.097e-08,2.5e-16,0.015894,0.79117,0.00044264,0.20331,0.00064839,0.049357,0.014752,2.0304e-08,0.19089,7.5023e-27,7.3367e-14,-4.2028e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.7591,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002325,0.0015,0.002325,5e-06
8.097e-08,2.5e-16,0.015894,0.79121,0.00044076,0.20329,0.0006456,0.04936,0.014753,2.0304e-08,0.19093,7.5893e-27,7.4506e-14,-4.1732e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.7885,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002328,0.0015,0.002328,5e-06
8.097e-08,2.5e-16,0.015893,0.79124,0.00043888,0.20328,0.0006428,0.049362,0.014754,2.0304e-08,0.19097,7.6762e-27,7.5645e-14,-4.1436e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.8179,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002331,0.0015,0.002331,5e-06
8.097e-08,2.5e-16,0.015893,0.79128,0.000437,0.20327,0.00064001,0.049365,0.014755,2.0304e-08,0.19101,7.8572e-27,7.7472e-14,-4.1205e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.8474,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002334,0.0015,0.002334,5e-06
8.097e-08,2.5e-16,0.015894,0.79132,0.00043512,0.20325,0.00063722,0.049368,0.014756,2.0304e-08,0.19105,8.1323e-27,7.9988e-14,-4.1039e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8461e-11,1.0711e-12,1,3,-2.8768,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002337,0.0015,0.002337,5e-06
8.097e-08,2.5e-16,0.015896,0.79136,0.00043325,0.20324,0.00063442,0.049371,0.014757,2.0304e-08,0.19109,8.4073e-27,8.2503e-14,-4.0873e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-2.9062,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.00234,0.0015,0.00234,5e-06
8.097e-08,2.5e-16,0.015898,0.7914,0.00043137,0.20322,0.00063163,0.049374,0.014758,2.0304e-08,0.19113,7.6294e-27,8.3315e-14,-4.0399e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-2.9356,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002343,0.0015,0.002343,5e-06
8.097e-08,2.5e-16,0.0159,0.79144,0.00042949,0.20321,0.00062884,0.049377,0.014759,2.0304e-08,0.19117,6.8514e-27,8.4128e-14,-3.9926e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-2.9651,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002346,0.0015,0.002346,5e-06
8.097e-08,2.5e-16,0.015902,0.79148,0.00042761,0.20319,0.00062604,0.04938,0.01476,2.0304e-08,0.19121,6.6677e-27,8.5368e-14,-3.9525e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-2.9945,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002349,0.0015,0.002349,5e-06
8.097e-08,2.5e-16,0.015905,0.79152,0.00042573,0.20318,0.00062325,0.049382,0.014761,2.0304e-08,0.19125,7.0782e-27,8.7034e-14,-3.9198e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-3.0239,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002352,0.0015,0.002352,5e-06
8.097e-08,2.5e-16,0.015908,0.79156,0.00042385,0.20316,0.00062046,0.049385,0.014763,2.0304e-08,0.19129,7.4888e-27,8.87e-14,-3.887e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-3.0534,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002355,0.0015,0.002355,5e-06
8.097e-08,2.5e-16,0.015911,0.7916,0.00042198,0.20315,0.00061766,0.049388,0.014764,2.0304e-08,0.19133,9.6159e-27,9.0266e-14,-3.8621e-13,0,1.1606e-10,1.0847e-10,1.4807e-12,7.735e-10,4.3455e-10,9.8684e-12,8.3954e-11,7.8462e-11,1.0711e-12,1,3,-3.0828,20.049,3.8054e-18,1.0568e-17,1.4908e-18,1.242e-11,1,0.002358,0.0015,0.002358,5e-06
